time_s,adc_raw,voltage
5.0956,0,0.0000
5.0998,0,0.0000
5.1041,0,0.0000
5.1084,0,0.0000
5.1126,0,0.0000
5.1169,21,0.0677
5.1211,0,0.0000
5.1253,0,0.0000
5.1296,0,0.0000
5.1338,69,0.2226
5.1381,210,0.6774
5.1423,262,0.8452
5.1466,226,0.7290
5.1508,163,0.5258
5.1551,99,0.3194
5.1593,162,0.5226
5.1636,322,1.0387
5.1678,535,1.7258
5.1721,736,2.3742
5.1763,827,2.6677
5.1805,789,2.5452
5.1849,703,2.2677
5.1891,685,2.2097
5.1935,761,2.4548
5.1977,812,2.6194
5.2020,790,2.5484
5.2063,760,2.4516
5.2107,811,2.6161
5.2150,903,2.9129
5.2193,937,3.0226
5.2236,897,2.8935
5.2279,871,2.8097
5.2322,920,2.9677
5.2365,996,3.2129
5.2408,1001,3.2290
5.2450,1002,3.2323
5.2493,1004,3.2387
5.2537,1004,3.2387
5.2580,1004,3.2387
5.2623,1005,3.2419
5.2666,1004,3.2387
5.2709,1003,3.2355
5.2752,1004,3.2387
5.2795,1000,3.2258
5.2838,952,3.0710
5.2881,842,2.7161
5.2924,823,2.6548
5.2967,839,2.7065
5.3010,812,2.6194
5.3052,766,2.4710
5.3095,756,2.4387
5.3138,785,2.5323
5.3181,778,2.5097
5.3224,701,2.2613
5.3267,644,2.0774
5.3310,659,2.1258
5.3353,696,2.2452
5.3396,673,2.1710
5.3439,582,1.8774
5.3482,523,1.6871
5.3525,538,1.7355
5.3568,562,1.8129
5.3611,517,1.6677
5.3655,442,1.4258
5.3698,445,1.4355
5.3741,514,1.6581
5.3784,555,1.7903
5.3827,513,1.6548
5.3870,471,1.5194
5.3913,507,1.6355
5.3956,546,1.7613
5.3999,532,1.7161
5.4041,475,1.5323
5.4085,461,1.4871
5.4127,494,1.5935
5.4170,515,1.6613
5.4214,481,1.5516
5.4256,440,1.4194
5.4299,443,1.4290
5.4342,491,1.5839
5.4386,510,1.6452
5.4429,456,1.4710
5.4471,406,1.3097
5.4514,417,1.3452
5.4558,425,1.3710
5.4601,370,1.1935
5.4644,302,0.9742
5.4687,309,0.9968
5.4730,396,1.2774
5.4773,448,1.4452
5.4816,415,1.3387
5.4859,363,1.1710
5.4903,383,1.2355
5.4946,440,1.4194
5.4989,435,1.4032
5.5032,371,1.1968
5.5075,336,1.0839
5.5119,366,1.1806
5.5163,389,1.2548
5.5207,349,1.1258
5.5250,305,0.9839
5.5292,308,0.9935
5.5336,356,1.1484
5.5379,368,1.1871
5.5421,310,1.0000
5.5464,262,0.8452
5.5506,288,0.9290
5.5549,338,1.0903
5.5592,333,1.0742
5.5635,268,0.8645
5.5678,225,0.7258
5.5720,239,0.7710
5.5764,259,0.8355
5.5807,218,0.7032
5.5849,166,0.5355
5.5892,155,0.5000
5.5935,199,0.6419
5.5977,226,0.7290
5.6020,189,0.6097
5.6063,147,0.4742
5.6105,164,0.5290
5.6148,218,0.7032
5.6196,200,0.6452
5.6238,124,0.4000
5.6281,105,0.3387
5.6324,151,0.4871
5.6366,166,0.5355
5.6409,114,0.3677
5.6452,68,0.2194
5.6495,83,0.2677
5.6541,134,0.4323
5.6585,128,0.4129
5.6628,75,0.2419
5.6671,54,0.1742
5.6713,107,0.3452
5.6756,164,0.5290
5.6799,146,0.4710
5.6841,82,0.2645
5.6884,50,0.1613
5.6927,84,0.2710
5.6970,123,0.3968
5.7012,96,0.3097
5.7055,51,0.1645
5.7098,54,0.1742
5.7141,91,0.2935
5.7184,86,0.2774
5.7227,21,0.0677
5.7270,0,0.0000
5.7313,24,0.0774
5.7356,75,0.2419
5.7398,79,0.2548
5.7441,31,0.1000
5.7484,14,0.0452
5.7527,61,0.1968
5.7570,101,0.3258
5.7613,90,0.2903
5.7656,68,0.2194
5.7699,100,0.3226
5.7742,167,0.5387
5.7785,162,0.5226
5.7828,99,0.3194
5.7871,64,0.2065
5.7913,122,0.3935
5.7956,207,0.6677
5.7999,231,0.7452
5.8043,207,0.6677
5.8086,196,0.6323
5.8130,244,0.7871
5.8185,282,0.9097
5.8230,246,0.7935
5.8274,232,0.7484
5.8317,303,0.9774
5.8360,368,1.1871
5.8404,363,1.1710
5.8447,326,1.0516
5.8490,327,1.0548
5.8534,376,1.2129
5.8577,411,1.3258
5.8620,396,1.2774
5.8663,389,1.2548
5.8707,446,1.4387
5.8750,512,1.6516
5.8793,514,1.6581
5.8837,464,1.4968
5.8880,453,1.4613
5.8923,493,1.5903
5.8968,513,1.6548
5.9011,453,1.4613
5.9054,378,1.2194
5.9097,360,1.1613
5.9140,393,1.2677
5.9183,378,1.2194
5.9226,290,0.9355
5.9269,203,0.6548
5.9311,172,0.5548
5.9354,173,0.5581
5.9397,141,0.4548
5.9440,88,0.2839
5.9483,103,0.3323
5.9526,178,0.5742
5.9569,237,0.7645
5.9612,245,0.7903
5.9655,256,0.8258
5.9698,305,0.9839
5.9741,377,1.2161
5.9784,420,1.3548
5.9827,397,1.2806
5.9870,358,1.1548
5.9913,358,1.1548
5.9956,399,1.2871
6.0000,432,1.3935
6.0043,502,1.6194
6.0086,690,2.2258
6.0130,931,3.0032
6.0173,1000,3.2258
6.0216,999,3.2226
6.0260,972,3.1355
6.0303,884,2.8516
6.0347,804,2.5935
6.0390,684,2.2065
6.0433,552,1.7806
6.0476,541,1.7452
6.0520,677,2.1839
6.0563,824,2.6581
6.0606,851,2.7452
6.0649,797,2.5710
6.0693,813,2.6226
6.0736,902,2.9097
6.0779,948,3.0581
6.0823,930,3.0000
6.0866,920,2.9677
6.0909,960,3.0968
6.0952,994,3.2065
6.0996,988,3.1871
6.1040,943,3.0419
6.1083,924,2.9806
6.1126,968,3.1226
6.1169,992,3.2000
6.1212,969,3.1258
6.1255,931,3.0032
6.1298,931,3.0032
6.1341,951,3.0677
6.1384,940,3.0323
6.1427,880,2.8387
6.1470,855,2.7581
6.1512,888,2.8645
6.1555,893,2.8806
6.1598,835,2.6935
6.1641,760,2.4516
6.1684,752,2.4258
6.1727,809,2.6097
6.1770,842,2.7161
6.1813,803,2.5903
6.1856,762,2.4581
6.1899,785,2.5323
6.1942,844,2.7226
6.1985,835,2.6935
6.2028,770,2.4839
6.2071,740,2.3871
6.2115,787,2.5387
6.2158,828,2.6710
6.2201,783,2.5258
6.2245,693,2.2355
6.2288,669,2.1581
6.2332,704,2.2710
6.2375,700,2.2581
6.2418,654,2.1097
6.2461,630,2.0323
6.2505,668,2.1548
6.2548,705,2.2742
6.2591,677,2.1839
6.2634,626,2.0194
6.2678,634,2.0452
6.2721,703,2.2677
6.2764,726,2.3419
6.2808,654,2.1097
6.2851,565,1.8226
6.2894,540,1.7419
6.2937,571,1.8419
6.2981,567,1.8290
6.3024,491,1.5839
6.3067,437,1.4097
6.3110,462,1.4903
6.3154,505,1.6290
6.3197,487,1.5710
6.3239,433,1.3968
6.3282,430,1.3871
6.3325,480,1.5484
6.3368,517,1.6677
6.3411,491,1.5839
6.3454,452,1.4581
6.3497,482,1.5548
6.3540,536,1.7290
6.3583,540,1.7419
6.3626,497,1.6032
6.3668,484,1.5613
6.3711,544,1.7548
6.3755,601,1.9387
6.3797,588,1.8968
6.3840,547,1.7645
6.3883,554,1.7871
6.3926,615,1.9839
6.3969,656,2.1161
6.4012,627,2.0226
6.4055,605,1.9516
6.4098,652,2.1032
6.4142,713,2.3000
6.4186,705,2.2742
6.4231,640,2.0645
6.4274,621,2.0032
6.4318,675,2.1774
6.4361,701,2.2613
6.4405,668,2.1548
6.4448,622,2.0065
6.4491,646,2.0839
6.4534,704,2.2710
6.4578,735,2.3710
6.4621,702,2.2645
6.4665,671,2.1645
6.4708,685,2.2097
6.4755,718,2.3161
6.4799,694,2.2387
6.4843,644,2.0774
6.4886,647,2.0871
6.4929,671,2.1645
6.4975,665,2.1452
6.5018,617,1.9903
6.5062,581,1.8742
6.5106,615,1.9839
6.5149,647,2.0871
6.5192,598,1.9290
6.5236,530,1.7097
6.5279,540,1.7419
6.5322,611,1.9710
6.5364,644,2.0774
6.5407,593,1.9129
6.5451,545,1.7581
6.5494,591,1.9065
6.5536,655,2.1129
6.5579,645,2.0806
6.5622,571,1.8419
6.5666,530,1.7097
6.5709,578,1.8645
6.5752,633,2.0419
6.5795,623,2.0097
6.5838,572,1.8452
6.5881,566,1.8258
6.5924,635,2.0484
6.5967,667,2.1516
6.6010,624,2.0129
6.6053,579,1.8677
6.6096,600,1.9355
6.6139,648,2.0903
6.6182,642,2.0710
6.6225,577,1.8613
6.6268,534,1.7226
6.6311,587,1.8935
6.6354,644,2.0774
6.6397,635,2.0484
6.6440,597,1.9258
6.6483,596,1.9226
6.6526,643,2.0742
6.6569,645,2.0806
6.6612,576,1.8581
6.6655,548,1.7677
6.6700,604,1.9484
6.6743,657,2.1194
6.6786,634,2.0452
6.6829,573,1.8484
6.6873,556,1.7935
6.6916,605,1.9516
6.6958,624,2.0129
6.7001,585,1.8871
6.7044,556,1.7935
6.7088,603,1.9452
6.7133,684,2.2065
6.7177,703,2.2677
6.7221,649,2.0935
6.7265,626,2.0194
6.7308,653,2.1065
6.7351,673,2.1710
6.7394,636,2.0516
6.7437,575,1.8548
6.7480,563,1.8161
6.7523,631,2.0355
6.7566,669,2.1581
6.7609,632,2.0387
6.7652,576,1.8581
6.7695,567,1.8290
6.7738,591,1.9065
6.7781,578,1.8645
6.7824,532,1.7161
6.7867,511,1.6484
6.7910,563,1.8161
6.7953,613,1.9774
6.7996,571,1.8419
6.8039,494,1.5935
6.8082,483,1.5581
6.8125,515,1.6613
6.8169,523,1.6871
6.8212,492,1.5871
6.8256,485,1.5645
6.8299,520,1.6774
6.8342,545,1.7581
6.8385,505,1.6290
6.8427,454,1.4645
6.8470,501,1.6161
6.8514,665,2.1452
6.8557,823,2.6548
6.8599,891,2.8742
6.8642,884,2.8516
6.8691,829,2.6742
6.8734,735,2.3710
6.8777,579,1.8677
6.8820,443,1.4290
6.8863,410,1.3226
6.8906,484,1.5613
6.8949,540,1.7419
6.8992,513,1.6548
6.9035,456,1.4710
6.9078,458,1.4774
6.9121,510,1.6452
6.9164,514,1.6581
6.9207,463,1.4935
6.9250,431,1.3903
6.9294,480,1.5484
6.9337,531,1.7129
6.9380,518,1.6710
6.9423,459,1.4806
6.9466,437,1.4097
6.9509,486,1.5677
6.9552,518,1.6710
6.9595,491,1.5839
6.9637,463,1.4935
6.9680,495,1.5968
6.9724,549,1.7710
6.9767,558,1.8000
6.9810,507,1.6355
6.9853,482,1.5548
6.9896,524,1.6903
6.9939,589,1.9000
6.9982,585,1.8871
7.0025,544,1.7548
7.0068,543,1.7516
7.0111,588,1.8968
7.0154,625,2.0161
7.0197,608,1.9613
7.0240,573,1.8484
7.0283,597,1.9258
7.0326,640,2.0645
7.0369,636,2.0516
7.0412,579,1.8677
7.0455,540,1.7419
7.0498,589,1.9000
7.0541,646,2.0839
7.0584,621,2.0032
7.0627,558,1.8000
7.0670,536,1.7290
7.0713,589,1.9000
7.0756,630,2.0323
7.0799,590,1.9032
7.0842,556,1.7935
7.0885,593,1.9129
7.0928,651,2.1000
7.0971,664,2.1419
7.1014,618,1.9935
7.1057,596,1.9226
7.1100,655,2.1129
7.1143,698,2.2516
7.1186,660,2.1290
7.1231,590,1.9032
7.1275,588,1.8968
7.1318,633,2.0419
7.1361,657,2.1194
7.1404,611,1.9710
7.1447,565,1.8226
7.1489,594,1.9161
7.1532,625,2.0161
7.1576,584,1.8839
7.1619,523,1.6871
7.1661,499,1.6097
7.1708,540,1.7419
7.1751,565,1.8226
7.1794,543,1.7516
7.1837,513,1.6548
7.1880,533,1.7194
7.1923,586,1.8903
7.1967,583,1.8806
7.2009,523,1.6871
7.2052,473,1.5258
7.2095,495,1.5968
7.2138,551,1.7774
7.2181,550,1.7742
7.2224,514,1.6581
7.2267,512,1.6516
7.2310,557,1.7968
7.2353,580,1.8710
7.2397,529,1.7065
7.2440,461,1.4871
7.2482,465,1.5000
7.2525,503,1.6226
7.2569,494,1.5935
7.2612,443,1.4290
7.2654,426,1.3742
7.2697,474,1.5290
7.2741,519,1.6742
7.2784,493,1.5903
7.2827,435,1.4032
7.2870,427,1.3774
7.2913,482,1.5548
7.2956,504,1.6258
7.2999,461,1.4871
7.3042,412,1.3290
7.3085,433,1.3968
7.3128,478,1.5419
7.3181,452,1.4581
7.3225,390,1.2581
7.3268,371,1.1968
7.3311,415,1.3387
7.3354,456,1.4710
7.3397,435,1.4032
7.3440,404,1.3032
7.3483,417,1.3452
7.3526,451,1.4548
7.3569,449,1.4484
7.3612,397,1.2806
7.3655,372,1.2000
7.3698,422,1.3613
7.3741,476,1.5355
7.3784,457,1.4742
7.3827,415,1.3387
7.3870,426,1.3742
7.3913,479,1.5452
7.3959,479,1.5452
7.4002,399,1.2871
7.4045,341,1.1000
7.4089,377,1.2161
7.4131,462,1.4903
7.4175,485,1.5645
7.4218,445,1.4355
7.4261,424,1.3677
7.4304,463,1.4935
7.4347,494,1.5935
7.4390,455,1.4677
7.4433,421,1.3581
7.4476,458,1.4774
7.4519,522,1.6839
7.4562,531,1.7129
7.4605,468,1.5097
7.4648,418,1.3484
7.4691,439,1.4161
7.4734,483,1.5581
7.4777,469,1.5129
7.4820,411,1.3258
7.4863,392,1.2645
7.4906,445,1.4355
7.4949,485,1.5645
7.4992,444,1.4323
7.5035,406,1.3097
7.5078,429,1.3839
7.5121,495,1.5968
7.5164,520,1.6774
7.5207,482,1.5548
7.5254,441,1.4226
7.5303,461,1.4871
7.5346,494,1.5935
7.5389,476,1.5355
7.5433,438,1.4129
7.5476,446,1.4387
7.5518,484,1.5613
7.5561,460,1.4839
7.5604,385,1.2419
7.5647,350,1.1290
7.5690,400,1.2903
7.5733,460,1.4839
7.5776,434,1.4000
7.5819,368,1.1871
7.5863,372,1.2000
7.5906,455,1.4677
7.5949,505,1.6290
7.5991,461,1.4871
7.6034,404,1.3032
7.6078,416,1.3419
7.6121,461,1.4871
7.6173,440,1.4194
7.6218,397,1.2806
7.6262,426,1.3742
7.6310,486,1.5677
7.6353,499,1.6097
7.6396,453,1.4613
7.6439,411,1.3258
7.6482,434,1.4000
7.6525,487,1.5710
7.6568,492,1.5871
7.6615,432,1.3935
7.6658,401,1.2935
7.6701,439,1.4161
7.6744,473,1.5258
7.6788,446,1.4387
7.6831,405,1.3065
7.6874,427,1.3774
7.6917,495,1.5968
7.6960,509,1.6419
7.7003,436,1.4065
7.7047,398,1.2839
7.7091,476,1.5355
7.7134,598,1.9290
7.7176,674,2.1742
7.7220,733,2.3645
7.7263,833,2.6871
7.7306,920,2.9677
7.7350,852,2.7484
7.7392,659,2.1258
7.7435,502,1.6194
7.7479,467,1.5065
7.7521,495,1.5968
7.7564,491,1.5839
7.7607,451,1.4548
7.7650,445,1.4355
7.7693,486,1.5677
7.7736,521,1.6806
7.7779,501,1.6161
7.7822,464,1.4968
7.7866,465,1.5000
7.7909,518,1.6710
7.7952,543,1.7516
7.7995,499,1.6097
7.8037,473,1.5258
7.8080,526,1.6968
7.8124,586,1.8903
7.8167,577,1.8613
7.8209,521,1.6806
7.8252,489,1.5774
7.8296,523,1.6871
7.8339,562,1.8129
7.8382,544,1.7548
7.8425,499,1.6097
7.8468,512,1.6516
7.8511,587,1.8935
7.8554,621,2.0032
7.8597,556,1.7935
7.8640,497,1.6032
7.8683,535,1.7258
7.8726,604,1.9484
7.8769,607,1.9581
7.8812,541,1.7452
7.8855,511,1.6484
7.8898,554,1.7871
7.8941,582,1.8774
7.8984,538,1.7355
7.9027,476,1.5355
7.9070,491,1.5839
7.9113,564,1.8194
7.9156,607,1.9581
7.9199,578,1.8645
7.9242,566,1.8258
7.9287,602,1.9419
7.9330,645,2.0806
7.9373,636,2.0516
7.9416,587,1.8935
7.9459,573,1.8484
7.9502,606,1.9548
7.9545,639,2.0613
7.9588,608,1.9613
7.9631,574,1.8516
7.9678,606,1.9548
7.9722,640,2.0645
7.9765,609,1.9645
7.9808,551,1.7774
7.9851,535,1.7258
7.9894,602,1.9419
7.9937,637,2.0548
7.9980,595,1.9194
8.0023,540,1.7419
8.0066,534,1.7226
8.0109,560,1.8065
8.0152,548,1.7677
8.0195,488,1.5742
8.0238,441,1.4226
8.0281,454,1.4645
8.0324,485,1.5645
8.0367,465,1.5000
8.0410,412,1.3290
8.0453,399,1.2871
8.0496,440,1.4194
8.0539,471,1.5194
8.0582,440,1.4194
8.0625,396,1.2774
8.0668,415,1.3387
8.0711,473,1.5258
8.0754,485,1.5645
8.0798,426,1.3742
8.0841,382,1.2323
8.0884,420,1.3548
8.0927,472,1.5226
8.0970,446,1.4387
8.1013,390,1.2581
8.1056,382,1.2323
8.1099,426,1.3742
8.1148,445,1.4355
8.1191,414,1.3355
8.1234,397,1.2806
8.1276,447,1.4419
8.1320,511,1.6484
8.1363,507,1.6355
8.1406,446,1.4387
8.1449,420,1.3548
8.1492,456,1.4710
8.1535,489,1.5774
8.1578,458,1.4774
8.1621,403,1.3000
8.1664,404,1.3032
8.1707,447,1.4419
8.1750,455,1.4677
8.1793,409,1.3194
8.1836,379,1.2226
8.1879,432,1.3935
8.1922,487,1.5710
8.1966,462,1.4903
8.2008,405,1.3065
8.2051,390,1.2581
8.2095,452,1.4581
8.2140,494,1.5935
8.2185,453,1.4613
8.2229,426,1.3742
8.2272,481,1.5516
8.2315,561,1.8097
8.2358,581,1.8742
8.2402,522,1.6839
8.2445,469,1.5129
8.2488,503,1.6226
8.2531,558,1.8000
8.2574,540,1.7419
8.2617,492,1.5871
8.2660,515,1.6613
8.2703,565,1.8226
8.2746,577,1.8613
8.2789,542,1.7484
8.2832,514,1.6581
8.2876,542,1.7484
8.2919,588,1.8968
8.2962,572,1.8452
8.3005,502,1.6194
8.3048,486,1.5677
8.3091,541,1.7452
8.3134,589,1.9000
8.3177,562,1.8129
8.3220,506,1.6323
8.3263,518,1.6710
8.3306,596,1.9226
8.3349,622,2.0065
8.3397,558,1.8000
8.3440,523,1.6871
8.3483,562,1.8129
8.3525,610,1.9677
8.3568,586,1.8903
8.3612,547,1.7645
8.3655,554,1.7871
8.3697,606,1.9548
8.3740,629,2.0290
8.3783,588,1.8968
8.3826,548,1.7677
8.3870,557,1.7968
8.3913,592,1.9097
8.3956,592,1.9097
8.3999,564,1.8194
8.4042,554,1.7871
8.4085,591,1.9065
8.4128,616,1.9871
8.4171,592,1.9097
8.4214,550,1.7742
8.4257,550,1.7742
8.4300,594,1.9161
8.4343,600,1.9355
8.4386,547,1.7645
8.4429,504,1.6258
8.4472,532,1.7161
8.4515,573,1.8484
8.4558,556,1.7935
8.4601,506,1.6323
8.4644,491,1.5839
8.4687,533,1.7194
8.4730,580,1.8710
8.4773,548,1.7677
8.4816,467,1.5065
8.4859,450,1.4516
8.4902,534,1.7226
8.4945,630,2.0323
8.4988,684,2.2065
8.5032,762,2.4581
8.5074,865,2.7903
8.5118,897,2.8935
8.5163,746,2.4065
8.5206,551,1.7774
8.5249,454,1.4645
8.5292,461,1.4871
8.5335,480,1.5484
8.5379,456,1.4710
8.5422,431,1.3903
8.5465,447,1.4419
8.5508,491,1.5839
8.5551,486,1.5677
8.5593,413,1.3323
8.5641,370,1.1935
8.5684,418,1.3484
8.5727,467,1.5065
8.5770,442,1.4258
8.5813,390,1.2581
8.5856,404,1.3032
8.5900,437,1.4097
8.5943,402,1.2968
8.5986,315,1.0161
8.6029,264,0.8516
8.6072,325,1.0484
8.6115,419,1.3516
8.6158,440,1.4194
8.6201,398,1.2839
8.6244,379,1.2226
8.6287,429,1.3839
8.6331,458,1.4774
8.6380,400,1.2903
8.6425,348,1.1226
8.6469,381,1.2290
8.6512,437,1.4097
8.6555,455,1.4677
8.6598,430,1.3871
8.6641,429,1.3839
8.6684,476,1.5355
8.6727,501,1.6161
8.6770,453,1.4613
8.6813,395,1.2742
8.6855,402,1.2968
8.6899,460,1.4839
8.6942,480,1.5484
8.6984,440,1.4194
8.7027,415,1.3387
8.7070,468,1.5097
8.7113,526,1.6968
8.7156,505,1.6290
8.7199,417,1.3452
8.7242,376,1.2129
8.7285,400,1.2903
8.7328,402,1.2968
8.7371,347,1.1194
8.7414,276,0.8903
8.7457,286,0.9226
8.7500,380,1.2258
8.7542,441,1.4226
8.7585,423,1.3645
8.7628,394,1.2710
8.7671,429,1.3839
8.7714,482,1.5548
8.7757,480,1.5484
8.7800,426,1.3742
8.7843,407,1.3129
8.7886,446,1.4387
8.7929,453,1.4613
8.7972,362,1.1677
8.8015,247,0.7968
8.8058,193,0.6226
8.8101,181,0.5839
8.8144,142,0.4581
8.8186,48,0.1548
8.8229,39,0.1258
8.8272,201,0.6484
8.8315,394,1.2710
8.8358,459,1.4806
8.8401,412,1.3290
8.8445,379,1.2226
8.8488,411,1.3258
8.8532,455,1.4677
8.8575,445,1.4355
8.8618,429,1.3839
8.8662,467,1.5065
8.8705,521,1.6806
8.8749,513,1.6548
8.8792,454,1.4645
8.8835,428,1.3806
8.8878,485,1.5645
8.8922,532,1.7161
8.8965,511,1.6484
8.9009,468,1.5097
8.9052,475,1.5323
8.9095,522,1.6839
8.9139,540,1.7419
8.9182,507,1.6355
8.9225,486,1.5677
8.9268,522,1.6839
8.9312,565,1.8226
8.9355,574,1.8516
8.9398,561,1.8097
8.9441,585,1.8871
8.9484,655,2.1129
8.9527,705,2.2742
8.9570,693,2.2355
8.9613,677,2.1839
8.9655,718,2.3161
8.9698,806,2.6000
8.9741,843,2.7194
8.9784,816,2.6323
8.9827,793,2.5581
8.9870,837,2.7000
8.9913,904,2.9161
8.9956,936,3.0194
8.9999,924,2.9806
9.0042,940,3.0323
9.0085,997,3.2161
9.0128,1001,3.2290
9.0171,998,3.2194
9.0214,999,3.2226
9.0257,997,3.2161
9.0299,1001,3.2290
9.0342,999,3.2226
9.0385,999,3.2226
9.0429,998,3.2194
9.0472,1000,3.2258
9.0515,1001,3.2290
9.0559,1000,3.2258
9.0602,981,3.1645
9.0645,955,3.0806
9.0689,986,3.1806
9.0732,986,3.1806
9.0775,919,2.9645
9.0818,839,2.7065
9.0862,843,2.7194
9.0906,900,2.9032
9.0950,893,2.8806
9.0993,832,2.6839
9.1036,800,2.5806
9.1079,825,2.6613
9.1122,844,2.7226
9.1166,794,2.5613
9.1210,719,2.3194
9.1254,711,2.2935
9.1297,738,2.3806
9.1340,737,2.3774
9.1383,681,2.1968
9.1426,650,2.0968
9.1469,688,2.2194
9.1511,739,2.3839
9.1554,735,2.3710
9.1598,679,2.1903
9.1640,666,2.1484
9.1683,705,2.2742
9.1725,710,2.2903
9.1769,661,2.1323
9.1812,606,1.9548
9.1854,610,1.9677
9.1897,641,2.0677
9.1939,635,2.0484
9.1983,575,1.8548
9.2025,523,1.6871
9.2067,544,1.7548
9.2110,588,1.8968
9.2153,577,1.8613
9.2195,528,1.7032
9.2238,514,1.6581
9.2280,567,1.8290
9.2323,610,1.9677
9.2365,567,1.8290
9.2408,499,1.6097
9.2451,496,1.6000
9.2494,544,1.7548
9.2537,546,1.7613
9.2580,473,1.5258
9.2623,438,1.4129
9.2666,456,1.4710
9.2708,481,1.5516
9.2751,443,1.4290
9.2795,364,1.1742
9.2838,343,1.1065
9.2880,397,1.2806
9.2924,430,1.3871
9.2967,390,1.2581
9.3010,344,1.1097
9.3053,363,1.1710
9.3096,431,1.3903
9.3139,438,1.4129
9.3181,362,1.1677
9.3224,290,0.9355
9.3268,298,0.9613
9.3310,330,1.0645
9.3353,336,1.0839
9.3396,338,1.0903
9.3439,427,1.3774
9.3481,598,1.9290
9.3524,740,2.3871
9.3566,756,2.4387
9.3610,638,2.0581
9.3652,497,1.6032
9.3695,413,1.3323
9.3737,347,1.1194
9.3780,266,0.8581
9.3823,237,0.7645
9.3865,289,0.9323
9.3914,350,1.1290
9.3957,332,1.0710
9.4000,293,0.9452
9.4043,312,1.0065
9.4085,366,1.1806
9.4128,382,1.2323
9.4172,339,1.0935
9.4217,287,0.9258
9.4261,302,0.9742
9.4304,350,1.1290
9.4347,339,1.0935
9.4390,307,0.9903
9.4433,306,0.9871
9.4476,362,1.1677
9.4519,406,1.3097
9.4562,390,1.2581
9.4604,352,1.1355
9.4648,363,1.1710
9.4690,400,1.2903
9.4733,383,1.2355
9.4775,314,1.0129
9.4818,284,0.9161
9.4861,332,1.0710
9.4904,392,1.2645
9.4947,379,1.2226
9.4990,325,1.0484
9.5033,297,0.9581
9.5076,340,1.0968
9.5118,376,1.2129
9.5161,328,1.0581
9.5206,261,0.8419
9.5249,281,0.9065
9.5291,351,1.1323
9.5334,377,1.2161
9.5377,337,1.0871
9.5419,307,0.9903
9.5463,346,1.1161
9.5505,387,1.2484
9.5548,370,1.1935
9.5590,328,1.0581
9.5633,327,1.0548
9.5676,362,1.1677
9.5719,371,1.1968
9.5761,322,1.0387
9.5804,283,0.9129
9.5847,307,0.9903
9.5890,368,1.1871
9.5932,391,1.2613
9.5976,374,1.2065
9.6022,369,1.1903
9.6065,392,1.2645
9.6108,417,1.3452
9.6150,404,1.3032
9.6193,344,1.1097
9.6236,307,0.9903
9.6279,323,1.0419
9.6321,340,1.0968
9.6364,312,1.0065
9.6410,270,0.8710
9.6453,292,0.9419
9.6496,333,1.0742
9.6538,313,1.0097
9.6581,246,0.7935
9.6623,211,0.6806
9.6666,241,0.7774
9.6709,274,0.8839
9.6752,264,0.8516
9.6794,229,0.7387
9.6837,223,0.7194
9.6880,245,0.7903
9.6922,239,0.7710
9.6966,188,0.6065
9.7008,169,0.5452
9.7051,220,0.7097
9.7093,288,0.9290
9.7136,297,0.9581
9.7179,257,0.8290
9.7221,238,0.7677
9.7264,272,0.8774
9.7307,302,0.9742
9.7350,284,0.9161
9.7392,250,0.8065
9.7435,255,0.8226
9.7478,303,0.9774
9.7521,327,1.0548
9.7564,283,0.9129
9.7606,249,0.8032
9.7653,293,0.9452
9.7696,378,1.2194
9.7738,410,1.3226
9.7781,374,1.2065
9.7823,349,1.1258
9.7866,382,1.2323
9.7909,415,1.3387
9.7951,401,1.2935
9.7994,365,1.1774
9.8037,359,1.1581
9.8080,407,1.3129
9.8123,441,1.4226
9.8165,408,1.3161
9.8208,362,1.1677
9.8251,368,1.1871
9.8293,400,1.2903
9.8336,387,1.2484
9.8379,332,1.0710
9.8423,318,1.0258
9.8468,372,1.2000
9.8511,403,1.3000
9.8554,378,1.2194
9.8597,339,1.0935
9.8639,349,1.1258
9.8682,407,1.3129
9.8725,449,1.4484
9.8768,433,1.3968
9.8810,408,1.3161
9.8853,433,1.3968
9.8895,473,1.5258
9.8938,455,1.4677
9.8982,391,1.2613
9.9024,387,1.2484
9.9067,452,1.4581
9.9109,493,1.5903
9.9152,461,1.4871
9.9195,406,1.3097
9.9237,395,1.2742
9.9283,438,1.4129
9.9326,450,1.4516
9.9369,419,1.3516
9.9412,409,1.3194
9.9455,470,1.5161
9.9498,545,1.7581
9.9541,556,1.7935
9.9583,511,1.6484
9.9625,492,1.5871
9.9668,528,1.7032
9.9711,552,1.7806
9.9754,541,1.7452
9.9796,512,1.6516
9.9839,523,1.6871
9.9882,570,1.8387
9.9924,588,1.8968
9.9968,552,1.7806
10.0011,519,1.6742
10.0053,538,1.7355
10.0109,574,1.8516
10.0153,541,1.7452
10.0219,485,1.5645
10.0264,506,1.6323
10.0319,511,1.6484
10.0363,478,1.5419
10.0407,448,1.4452
10.0450,463,1.4935
10.0493,498,1.6065
10.0535,490,1.5806
10.0578,444,1.4323
10.0620,440,1.4194
10.0663,471,1.5194
10.0705,491,1.5839
10.0747,487,1.5710
10.0790,481,1.5516
10.0832,505,1.6290
10.0875,550,1.7742
10.0917,569,1.8355
10.0960,532,1.7161
10.1003,493,1.5903
10.1045,500,1.6129
10.1088,545,1.7581
10.1132,543,1.7516
10.1175,476,1.5355
