time_s,adc_raw,voltage
4.9884,491,1.5839
4.9927,478,1.5419
4.9970,493,1.5903
5.0013,507,1.6355
5.0056,496,1.6000
5.0103,481,1.5516
5.0149,497,1.6032
5.0195,517,1.6677
5.0241,513,1.6548
5.0287,487,1.5710
5.0332,477,1.5387
5.0376,495,1.5968
5.0419,508,1.6387
5.0462,493,1.5903
5.0507,475,1.5323
5.0549,480,1.5484
5.0592,498,1.6065
5.0635,505,1.6290
5.0677,491,1.5839
5.0720,479,1.5452
5.0763,489,1.5774
5.0805,503,1.6226
5.0848,494,1.5935
5.0891,473,1.5258
5.0934,466,1.5032
5.0976,487,1.5710
5.1019,506,1.6323
5.1062,500,1.6129
5.1104,484,1.5613
5.1147,481,1.5516
5.1190,490,1.5806
5.1233,493,1.5903
5.1275,478,1.5419
5.1318,466,1.5032
5.1361,480,1.5484
5.1403,498,1.6065
5.1446,495,1.5968
5.1488,474,1.5290
5.1531,465,1.5000
5.1575,486,1.5677
5.1618,504,1.6258
5.1661,495,1.5968
5.1705,482,1.5548
5.1748,490,1.5806
5.1791,518,1.6710
5.1834,531,1.7129
5.1878,516,1.6645
5.1921,500,1.6129
5.1964,515,1.6613
5.2008,541,1.7452
5.2051,548,1.7677
5.2094,534,1.7226
5.2139,525,1.6935
5.2183,531,1.7129
5.2226,533,1.7194
5.2269,512,1.6516
5.2312,487,1.5710
5.2356,486,1.5677
5.2399,502,1.6194
5.2442,505,1.6290
5.2486,487,1.5710
5.2530,476,1.5355
5.2573,492,1.5871
5.2616,505,1.6290
5.2659,500,1.6129
5.2702,488,1.5742
5.2746,488,1.5742
5.2790,495,1.5968
5.2834,493,1.5903
5.2877,467,1.5065
5.2925,440,1.4194
5.2969,456,1.4710
5.3017,512,1.6516
5.3062,573,1.8484
5.3108,659,2.1258
5.3154,807,2.6032
5.3199,967,3.1194
5.3245,1001,3.2290
5.3290,1000,3.2258
5.3336,983,3.1710
5.3381,979,3.1581
5.3425,842,2.7161
5.3468,687,2.2161
5.3512,574,1.8516
5.3556,501,1.6161
5.3599,462,1.4903
5.3642,444,1.4323
5.3684,428,1.3806
5.3726,418,1.3484
5.3768,440,1.4194
5.3810,467,1.5065
5.3852,475,1.5323
5.3894,463,1.4935
5.3936,456,1.4710
5.3978,468,1.5097
5.4020,478,1.5419
5.4062,464,1.4968
5.4104,447,1.4419
5.4187,478,1.5419
5.4230,497,1.6032
5.4273,484,1.5613
5.4315,465,1.5000
5.4357,468,1.5097
5.4399,482,1.5548
5.4441,491,1.5839
5.4483,484,1.5613
5.4544,491,1.5839
5.4590,512,1.6516
5.4634,519,1.6742
5.4677,499,1.6097
5.4720,480,1.5484
5.4764,493,1.5903
5.4808,521,1.6806
5.4854,531,1.7129
5.4899,520,1.6774
5.4944,512,1.6516
5.4988,525,1.6935
5.5033,540,1.7419
5.5077,534,1.7226
5.5121,525,1.6935
5.5163,538,1.7355
5.5206,563,1.8161
5.5248,570,1.8387
5.5291,551,1.7774
5.5333,531,1.7129
5.5375,544,1.7548
5.5420,567,1.8290
5.5463,559,1.8032
5.5505,546,1.7613
5.5551,551,1.7774
5.5596,581,1.8742
5.5639,601,1.9387
5.5681,588,1.8968
5.5723,573,1.8484
5.5766,582,1.8774
5.5808,595,1.9194
5.5850,598,1.9290
5.5892,585,1.8871
5.5934,576,1.8581
5.5977,585,1.8871
5.6019,583,1.8806
5.6061,558,1.8000
5.6104,526,1.6968
5.6146,512,1.6516
5.6188,524,1.6903
5.6232,537,1.7323
5.6275,519,1.6742
5.6318,501,1.6161
5.6361,505,1.6290
5.6404,514,1.6581
5.6446,511,1.6484
5.6489,491,1.5839
5.6532,477,1.5387
5.6575,493,1.5903
5.6618,511,1.6484
5.6661,510,1.6452
5.6703,491,1.5839
5.6746,477,1.5387
5.6787,486,1.5677
5.6830,499,1.6097
5.6872,491,1.5839
5.6914,477,1.5387
5.6956,480,1.5484
5.6998,495,1.5968
5.7040,506,1.6323
5.7082,497,1.6032
5.7125,486,1.5677
5.7166,496,1.6000
5.7209,515,1.6613
5.7250,520,1.6774
5.7293,507,1.6355
5.7335,487,1.5710
5.7377,486,1.5677
5.7419,497,1.6032
5.7461,492,1.5871
5.7503,481,1.5516
5.7545,479,1.5452
5.7587,494,1.5935
5.7629,509,1.6419
5.7671,494,1.5935
5.7713,471,1.5194
5.7755,467,1.5065
5.7797,481,1.5516
5.7839,493,1.5903
5.7881,481,1.5516
5.7923,470,1.5161
5.7966,484,1.5613
5.8008,502,1.6194
5.8050,498,1.6065
5.8092,476,1.5355
5.8134,462,1.4903
5.8176,473,1.5258
5.8218,487,1.5710
5.8260,480,1.5484
5.8302,463,1.4935
5.8344,457,1.4742
5.8386,474,1.5290
5.8428,490,1.5806
5.8470,482,1.5548
5.8512,468,1.5097
5.8554,484,1.5613
5.8597,510,1.6452
5.8639,513,1.6548
5.8680,495,1.5968
5.8723,473,1.5258
5.8765,476,1.5355
5.8807,494,1.5935
5.8849,502,1.6194
5.8891,492,1.5871
5.8933,484,1.5613
5.8975,505,1.6290
5.9017,531,1.7129
5.9058,537,1.7323
5.9101,525,1.6935
5.9143,512,1.6516
5.9184,520,1.6774
5.9226,527,1.7000
5.9268,504,1.6258
5.9311,478,1.5419
5.9353,471,1.5194
5.9395,485,1.5645
5.9437,491,1.5839
5.9479,476,1.5355
5.9521,464,1.4968
5.9563,479,1.5452
5.9605,506,1.6323
5.9648,503,1.6226
5.9690,464,1.4968
5.9732,440,1.4194
5.9774,447,1.4419
5.9816,461,1.4871
5.9858,455,1.4677
5.9899,430,1.3871
5.9941,419,1.3516
5.9983,462,1.4903
6.0025,543,1.7516
6.0068,627,2.0226
6.0110,731,2.3581
6.0152,879,2.8355
6.0194,996,3.2129
6.0236,1002,3.2323
6.0278,1003,3.2355
6.0320,1001,3.2290
6.0362,995,3.2097
6.0403,903,2.9129
6.0445,743,2.3968
6.0487,589,1.9000
6.0529,472,1.5226
6.0571,428,1.3806
6.0613,430,1.3871
6.0655,438,1.4129
6.0698,432,1.3935
6.0740,430,1.3871
6.0783,448,1.4452
6.0825,467,1.5065
6.0867,459,1.4806
6.0910,442,1.4258
6.0952,439,1.4161
6.0995,461,1.4871
6.1037,480,1.5484
6.1080,468,1.5097
6.1122,450,1.4516
6.1165,446,1.4387
6.1207,462,1.4903
6.1250,471,1.5194
6.1292,462,1.4903
6.1335,453,1.4613
6.1377,471,1.5194
6.1420,490,1.5806
6.1462,485,1.5645
6.1504,474,1.5290
6.1547,471,1.5194
6.1589,500,1.6129
6.1633,538,1.7355
6.1675,528,1.7032
6.1719,487,1.5710
6.1762,476,1.5355
6.1805,495,1.5968
6.1849,506,1.6323
6.1892,495,1.5968
6.1935,492,1.5871
6.1978,516,1.6645
6.2022,533,1.7194
6.2065,536,1.7290
6.2109,522,1.6839
6.2153,524,1.6903
6.2196,549,1.7710
6.2240,576,1.8581
6.2283,574,1.8516
6.2327,559,1.8032
6.2370,563,1.8161
6.2414,574,1.8516
6.2457,575,1.8548
6.2500,563,1.8161
6.2544,555,1.7903
6.2587,575,1.8548
6.2630,600,1.9355
6.2675,604,1.9484
6.2718,597,1.9258
6.2761,594,1.9161
6.2804,601,1.9387
6.2847,597,1.9258
6.2890,569,1.8355
6.2933,557,1.7968
6.2976,574,1.8516
6.3018,585,1.8871
6.3062,565,1.8226
6.3104,534,1.7226
6.3147,518,1.6710
6.3190,526,1.6968
6.3233,532,1.7161
6.3276,511,1.6484
6.3319,484,1.5613
6.3362,485,1.5645
6.3405,508,1.6387
6.3448,518,1.6710
6.3491,496,1.6000
6.3534,477,1.5387
6.3577,490,1.5806
6.3620,508,1.6387
6.3664,505,1.6290
6.3707,489,1.5774
6.3750,481,1.5516
6.3794,500,1.6129
6.3837,512,1.6516
6.3881,498,1.6065
6.3924,483,1.5581
6.3967,490,1.5806
6.4011,506,1.6323
6.4054,509,1.6419
6.4097,490,1.5806
6.4141,479,1.5452
6.4184,495,1.5968
6.4228,515,1.6613
6.4273,504,1.6258
6.4319,485,1.5645
6.4405,506,1.6323
6.4450,511,1.6484
6.4497,489,1.5774
6.4543,472,1.5226
6.4588,491,1.5839
6.4633,508,1.6387
6.4678,495,1.5968
6.4722,478,1.5419
6.4766,481,1.5516
6.4809,497,1.6032
6.4851,502,1.6194
6.4893,482,1.5548
6.4936,464,1.4968
6.4978,480,1.5484
6.5022,502,1.6194
6.5067,497,1.6032
6.5112,478,1.5419
6.5157,472,1.5226
6.5201,490,1.5806
6.5244,502,1.6194
6.5290,491,1.5839
6.5333,475,1.5323
6.5377,486,1.5677
6.5420,506,1.6323
6.5463,513,1.6548
6.5506,503,1.6226
6.5548,491,1.5839
6.5590,510,1.6452
6.5633,529,1.7065
6.5675,514,1.6581
6.5717,497,1.6032
6.5759,507,1.6355
6.5801,535,1.7258
6.5843,553,1.7839
6.5885,543,1.7516
6.5927,523,1.6871
6.5969,529,1.7065
6.6011,548,1.7677
6.6053,559,1.8032
6.6095,535,1.7258
6.6138,494,1.5935
6.6180,483,1.5581
6.6222,481,1.5516
6.6264,466,1.5032
6.6307,457,1.4742
6.6350,457,1.4742
6.6394,479,1.5452
6.6437,497,1.6032
6.6480,484,1.5613
6.6523,469,1.5129
6.6566,473,1.5258
6.6609,493,1.5903
6.6652,491,1.5839
6.6695,460,1.4839
6.6737,432,1.3935
6.6779,445,1.4355
6.6821,493,1.5903
6.6863,556,1.7935
6.6904,632,2.0387
6.6946,753,2.4290
6.6988,923,2.9774
6.7029,999,3.2226
6.7071,1001,3.2290
6.7112,1002,3.2323
6.7154,1001,3.2290
6.7196,966,3.1161
6.7237,808,2.6065
6.7279,618,1.9935
6.7321,471,1.5194
6.7363,409,1.3194
6.7404,407,1.3129
6.7446,409,1.3194
6.7487,392,1.2645
6.7529,391,1.2613
6.7571,414,1.3355
6.7613,428,1.3806
6.7654,418,1.3484
6.7696,395,1.2742
6.7738,395,1.2742
6.7779,422,1.3613
6.7821,446,1.4387
6.7863,441,1.4226
6.7905,430,1.3871
6.7946,435,1.4032
6.7988,461,1.4871
6.8030,474,1.5290
6.8071,464,1.4968
6.8113,454,1.4645
6.8154,458,1.4774
6.8196,475,1.5323
6.8238,475,1.5323
6.8280,448,1.4452
6.8321,428,1.3806
6.8363,442,1.4258
6.8405,456,1.4710
6.8446,449,1.4484
6.8488,430,1.3871
6.8530,431,1.3903
6.8571,458,1.4774
6.8613,479,1.5452
6.8655,471,1.5194
6.8696,450,1.4516
6.8738,451,1.4548
6.8780,480,1.5484
6.8821,505,1.6290
6.8864,504,1.6258
6.8905,496,1.6000
6.8947,501,1.6161
6.8989,533,1.7194
6.9030,548,1.7677
6.9072,537,1.7323
6.9114,527,1.7000
6.9155,537,1.7323
6.9197,560,1.8065
6.9239,577,1.8613
6.9280,561,1.8097
6.9322,547,1.7645
6.9364,553,1.7839
6.9405,564,1.8194
6.9447,564,1.8194
6.9489,536,1.7290
6.9530,513,1.6548
6.9572,530,1.7097
6.9614,550,1.7742
6.9655,547,1.7645
6.9697,515,1.6613
6.9739,495,1.5968
6.9780,509,1.6419
6.9822,522,1.6839
6.9864,503,1.6226
6.9906,468,1.5097
6.9947,443,1.4290
6.9989,452,1.4581
7.0031,455,1.4677
7.0072,440,1.4194
7.0114,427,1.3774
7.0156,420,1.3548
7.0197,424,1.3677
7.0239,425,1.3710
7.0281,420,1.3548
7.0322,415,1.3387
7.0364,412,1.3290
7.0406,422,1.3613
7.0448,432,1.3935
7.0491,441,1.4226
7.0533,439,1.4161
7.0575,444,1.4323
7.0617,453,1.4613
7.0659,457,1.4742
7.0701,456,1.4710
7.0743,440,1.4194
7.0784,439,1.4161
7.0826,443,1.4290
7.0868,446,1.4387
7.0910,450,1.4516
7.0952,449,1.4484
7.0993,460,1.4839
7.1035,469,1.5129
7.1077,471,1.5194
7.1119,468,1.5097
7.1161,460,1.4839
7.1202,455,1.4677
7.1245,457,1.4742
7.1286,457,1.4742
7.1328,451,1.4548
7.1370,441,1.4226
7.1412,437,1.4097
7.1454,444,1.4323
7.1495,458,1.4774
7.1537,461,1.4871
7.1579,455,1.4677
7.1621,449,1.4484
7.1663,459,1.4806
7.1704,480,1.5484
7.1747,489,1.5774
7.1790,475,1.5323
7.1834,458,1.4774
7.1878,462,1.4903
7.1924,470,1.5161
7.1969,468,1.5097
7.2014,467,1.5065
7.2057,474,1.5290
7.2109,488,1.5742
7.2153,483,1.5581
7.2197,477,1.5387
7.2240,476,1.5355
7.2282,492,1.5871
7.2324,503,1.6226
7.2366,501,1.6161
7.2408,495,1.5968
7.2449,506,1.6323
7.2491,526,1.6968
7.2532,530,1.7097
7.2574,524,1.6903
7.2616,521,1.6806
7.2657,530,1.7097
7.2699,555,1.7903
7.2741,561,1.8097
7.2783,551,1.7774
7.2826,546,1.7613
7.2868,549,1.7710
7.2911,548,1.7677
7.2955,530,1.7097
7.2998,506,1.6323
7.3041,498,1.6065
7.3084,517,1.6677
7.3127,532,1.7161
7.3171,530,1.7097
7.3216,524,1.6903
7.3263,519,1.6742
7.3308,520,1.6774
7.3353,520,1.6774
7.3397,528,1.7032
7.3442,537,1.7323
7.3488,529,1.7065
7.3532,514,1.6581
7.3577,516,1.6645
7.3622,543,1.7516
7.3666,589,1.9000
7.3710,651,2.1000
7.3754,743,2.3968
7.3798,910,2.9355
7.3841,1003,3.2355
7.3883,1003,3.2355
7.3925,1003,3.2355
7.3976,1003,3.2355
7.4019,1002,3.2323
7.4062,973,3.1387
7.4104,796,2.5677
7.4146,615,1.9839
7.4188,505,1.6290
7.4230,461,1.4871
7.4271,462,1.4903
7.4313,476,1.5355
7.4355,481,1.5516
7.4397,483,1.5581
7.4439,482,1.5548
7.4480,484,1.5613
7.4522,486,1.5677
7.4564,483,1.5581
7.4606,483,1.5581
7.4648,485,1.5645
7.4689,492,1.5871
7.4731,501,1.6161
7.4773,497,1.6032
7.4815,492,1.5871
7.4856,490,1.5806
7.4898,498,1.6065
7.4940,503,1.6226
7.4982,505,1.6290
7.5024,496,1.6000
7.5065,498,1.6065
7.5107,510,1.6452
7.5149,511,1.6484
7.5191,515,1.6613
7.5233,513,1.6548
7.5274,516,1.6645
7.5316,523,1.6871
7.5358,520,1.6774
7.5400,521,1.6806
7.5442,525,1.6935
7.5484,531,1.7129
7.5525,538,1.7355
7.5567,536,1.7290
7.5609,542,1.7484
7.5651,549,1.7710
7.5692,558,1.8000
7.5736,559,1.8032
7.5780,562,1.8129
7.5830,573,1.8484
7.5876,575,1.8548
7.5921,572,1.8452
7.5967,575,1.8548
7.6012,586,1.8903
7.6057,593,1.9129
7.6100,598,1.9290
7.6145,587,1.8935
7.6188,585,1.8871
7.6231,590,1.9032
7.6273,597,1.9258
7.6315,603,1.9452
7.6357,599,1.9323
7.6399,603,1.9452
7.6440,606,1.9548
7.6482,607,1.9581
7.6523,600,1.9355
7.6565,589,1.9000
7.6607,593,1.9129
7.6649,592,1.9097
7.6691,578,1.8645
7.6733,555,1.7903
7.6774,535,1.7258
7.6816,532,1.7161
7.6858,533,1.7194
7.6900,526,1.6968
7.6941,508,1.6387
7.6983,493,1.5903
7.7025,489,1.5774
7.7068,490,1.5806
7.7112,497,1.6032
7.7155,483,1.5581
7.7198,470,1.5161
7.7242,470,1.5161
7.7285,483,1.5581
7.7328,490,1.5806
7.7371,487,1.5710
7.7413,486,1.5677
7.7456,490,1.5806
7.7499,492,1.5871
7.7540,484,1.5613
7.7582,475,1.5323
7.7624,469,1.5129
7.7665,474,1.5290
7.7707,485,1.5645
7.7749,482,1.5548
7.7790,474,1.5290
7.7832,469,1.5129
7.7873,477,1.5387
7.7915,487,1.5710
7.7957,485,1.5645
7.7998,475,1.5323
7.8040,471,1.5194
7.8082,479,1.5452
7.8123,486,1.5677
7.8165,473,1.5258
7.8207,459,1.4806
7.8248,462,1.4903
7.8290,480,1.5484
7.8332,483,1.5581
7.8373,466,1.5032
7.8415,451,1.4548
7.8457,455,1.4677
7.8498,473,1.5258
7.8540,479,1.5452
7.8582,464,1.4968
7.8623,452,1.4581
7.8665,465,1.5000
7.8706,487,1.5710
7.8748,483,1.5581
7.8790,456,1.4710
7.8831,442,1.4258
7.8873,456,1.4710
7.8915,474,1.5290
7.8956,470,1.5161
7.8998,456,1.4710
7.9039,463,1.4935
7.9081,489,1.5774
7.9123,504,1.6258
7.9164,493,1.5903
7.9206,478,1.5419
7.9248,486,1.5677
7.9290,513,1.6548
7.9332,527,1.7000
7.9374,521,1.6806
7.9416,513,1.6548
7.9459,520,1.6774
7.9501,521,1.6806
7.9544,498,1.6065
7.9585,468,1.5097
7.9627,451,1.4548
7.9668,460,1.4839
7.9710,470,1.5161
7.9752,466,1.5032
7.9793,449,1.4484
7.9835,449,1.4484
7.9877,470,1.5161
7.9918,483,1.5581
7.9960,475,1.5323
8.0002,459,1.4806
8.0043,457,1.4742
8.0085,469,1.5129
8.0127,468,1.5097
8.0168,449,1.4484
8.0210,427,1.3774
8.0252,430,1.3871
8.0294,475,1.5323
8.0336,536,1.7290
8.0377,601,1.9387
8.0419,705,2.2742
8.0461,843,2.7194
8.0502,975,3.1452
8.0544,997,3.2161
8.0586,999,3.2226
8.0627,988,3.1871
8.0669,898,2.8968
8.0711,768,2.4774
8.0753,645,2.0806
8.0795,536,1.7290
8.0836,455,1.4677
8.0879,410,1.3226
8.0921,396,1.2774
8.0964,389,1.2548
8.1006,381,1.2290
8.1049,399,1.2871
8.1092,430,1.3871
8.1134,444,1.4323
8.1176,433,1.3968
8.1219,419,1.3516
8.1262,426,1.3742
8.1304,448,1.4452
8.1346,448,1.4452
8.1389,429,1.3839
8.1431,422,1.3613
8.1473,442,1.4258
8.1516,462,1.4903
8.1558,469,1.5129
8.1601,464,1.4968
8.1643,472,1.5226
8.1686,487,1.5710
8.1728,473,1.5258
8.1770,441,1.4226
8.1814,427,1.3774
8.1856,431,1.3903
8.1900,460,1.4839
8.1943,472,1.5226
8.1986,461,1.4871
8.2029,455,1.4677
8.2072,473,1.5258
8.2115,493,1.5903
8.2158,490,1.5806
8.2201,475,1.5323
8.2244,476,1.5355
8.2287,500,1.6129
8.2329,512,1.6516
8.2372,507,1.6355
8.2416,496,1.6000
8.2459,505,1.6290
8.2503,525,1.6935
8.2547,531,1.7129
8.2591,520,1.6774
8.2633,519,1.6742
8.2676,537,1.7323
8.2719,552,1.7806
8.2762,543,1.7516
8.2805,523,1.6871
8.2848,528,1.7032
8.2891,550,1.7742
8.2933,559,1.8032
8.2976,548,1.7677
8.3018,539,1.7387
8.3061,550,1.7742
8.3104,570,1.8387
8.3146,566,1.8258
8.3189,542,1.7484
8.3232,528,1.7032
8.3274,541,1.7452
8.3317,550,1.7742
8.3360,529,1.7065
8.3402,500,1.6129
8.3445,491,1.5839
8.3488,506,1.6323
8.3530,509,1.6419
8.3573,487,1.5710
8.3616,470,1.5161
8.3658,476,1.5355
8.3701,491,1.5839
8.3744,490,1.5806
8.3786,471,1.5194
8.3829,460,1.4839
8.3873,477,1.5387
8.3916,496,1.6000
8.3959,496,1.6000
8.4002,479,1.5452
8.4045,476,1.5355
8.4088,499,1.6097
8.4131,509,1.6419
8.4175,497,1.6032
8.4218,480,1.5484
8.4261,479,1.5452
8.4304,497,1.6032
8.4347,500,1.6129
8.4389,485,1.5645
8.4433,477,1.5387
8.4475,491,1.5839
8.4518,506,1.6323
8.4561,502,1.6194
8.4604,483,1.5581
8.4647,480,1.5484
8.4690,498,1.6065
8.4733,508,1.6387
8.4776,494,1.5935
8.4819,480,1.5484
8.4862,484,1.5613
8.4905,500,1.6129
8.4948,501,1.6161
8.4991,481,1.5516
8.5033,472,1.5226
8.5076,492,1.5871
8.5119,508,1.6387
8.5161,496,1.6000
8.5204,472,1.5226
8.5246,468,1.5097
8.5289,486,1.5677
8.5331,496,1.6000
8.5374,485,1.5645
8.5416,472,1.5226
8.5459,476,1.5355
8.5502,495,1.5968
8.5544,497,1.6032
8.5587,483,1.5581
8.5629,480,1.5484
8.5672,502,1.6194
8.5714,522,1.6839
8.5757,520,1.6774
8.5799,504,1.6258
8.5842,506,1.6323
8.5884,532,1.7161
8.5928,550,1.7742
8.5970,539,1.7387
8.6013,519,1.6742
8.6056,517,1.6677
8.6099,529,1.7065
8.6142,526,1.6968
8.6185,504,1.6258
8.6228,484,1.5613
8.6271,486,1.5677
8.6314,494,1.5935
8.6357,489,1.5774
8.6400,469,1.5129
8.6442,465,1.5000
8.6486,483,1.5581
8.6529,497,1.6032
8.6572,483,1.5581
8.6614,466,1.5032
8.6657,468,1.5097
8.6701,484,1.5613
8.6744,481,1.5516
8.6786,457,1.4742
8.6829,442,1.4258
8.6872,459,1.4806
8.6915,511,1.6484
8.6958,576,1.8581
8.7001,652,2.1032
8.7044,780,2.5161
8.7087,935,3.0161
8.7130,1000,3.2258
8.7173,1001,3.2290
8.7216,999,3.2226
8.7259,992,3.2000
8.7302,884,2.8516
8.7345,725,2.3387
8.7388,583,1.8806
8.7431,478,1.5419
8.7474,426,1.3742
8.7517,421,1.3581
8.7560,424,1.3677
8.7603,419,1.3516
8.7646,428,1.3806
8.7689,449,1.4484
8.7732,456,1.4710
8.7775,440,1.4194
8.7818,426,1.3742
8.7861,434,1.4000
8.7904,456,1.4710
8.7947,461,1.4871
8.7990,446,1.4387
8.8033,441,1.4226
8.8076,455,1.4677
8.8119,466,1.5032
8.8162,458,1.4774
8.8205,442,1.4258
8.8248,443,1.4290
8.8291,465,1.5000
8.8334,474,1.5290
8.8377,464,1.4968
8.8420,459,1.4806
8.8464,472,1.5226
8.8508,492,1.5871
8.8555,484,1.5613
8.8598,464,1.4968
8.8641,465,1.5000
8.8684,486,1.5677
8.8727,499,1.6097
8.8770,493,1.5903
8.8813,482,1.5548
8.8856,485,1.5645
8.8899,505,1.6290
8.8942,514,1.6581
8.8985,503,1.6226
8.9029,499,1.6097
8.9072,515,1.6613
8.9115,540,1.7419
8.9157,547,1.7645
8.9200,532,1.7161
8.9243,529,1.7065
8.9286,551,1.7774
8.9328,562,1.8129
8.9371,552,1.7806
8.9413,538,1.7355
8.9456,541,1.7452
8.9499,566,1.8258
8.9541,574,1.8516
8.9584,556,1.7935
8.9626,544,1.7548
8.9669,556,1.7935
8.9712,577,1.8613
8.9754,574,1.8516
8.9797,550,1.7742
8.9840,541,1.7452
8.9882,551,1.7774
8.9925,555,1.7903
8.9973,538,1.7355
9.0018,511,1.6484
9.0066,499,1.6097
9.0143,512,1.6516
9.0187,497,1.6032
9.0232,480,1.5484
9.0276,481,1.5516
9.0320,487,1.5710
9.0364,474,1.5290
9.0408,459,1.4806
9.0451,468,1.5097
9.0494,490,1.5806
9.0538,486,1.5677
9.0582,458,1.4774
9.0625,444,1.4323
9.0669,461,1.4871
9.0713,489,1.5774
9.0756,491,1.5839
9.0800,475,1.5323
9.0842,475,1.5323
9.0885,493,1.5903
9.0928,508,1.6387
9.0971,501,1.6161
9.1014,482,1.5548
9.1057,488,1.5742
9.1100,512,1.6516
9.1142,518,1.6710
9.1184,501,1.6161
9.1226,489,1.5774
9.1267,493,1.5903
9.1309,506,1.6323
9.1352,509,1.6419
9.1394,490,1.5806
9.1436,478,1.5419
9.1478,484,1.5613
9.1521,495,1.5968
9.1564,495,1.5968
9.1606,479,1.5452
9.1648,475,1.5323
9.1690,492,1.5871
9.1732,501,1.6161
9.1773,485,1.5645
9.1815,467,1.5065
9.1857,472,1.5226
9.1899,498,1.6065
9.1941,509,1.6419
9.1982,491,1.5839
9.2024,464,1.4968
9.2066,464,1.4968
9.2108,488,1.5742
9.2149,497,1.6032
9.2191,482,1.5548
9.2233,479,1.5452
9.2275,498,1.6065
9.2317,512,1.6516
9.2361,499,1.6097
9.2403,484,1.5613
9.2445,481,1.5516
9.2487,494,1.5935
9.2528,503,1.6226
9.2570,508,1.6387
9.2612,512,1.6516
9.2654,515,1.6613
9.2696,532,1.7161
9.2738,536,1.7290
9.2780,543,1.7516
9.2822,553,1.7839
9.2863,551,1.7774
9.2905,563,1.8161
9.2947,567,1.8290
9.2989,578,1.8645
9.3030,576,1.8581
9.3072,554,1.7871
9.3114,536,1.7290
9.3156,514,1.6581
9.3198,520,1.6774
9.3239,500,1.6129
9.3281,484,1.5613
9.3323,487,1.5710
9.3365,493,1.5903
9.3407,504,1.6258
9.3448,488,1.5742
9.3490,485,1.5645
9.3532,486,1.5677
9.3574,488,1.5742
9.3616,484,1.5613
9.3658,475,1.5323
9.3699,472,1.5226
9.3741,461,1.4871
9.3783,447,1.4419
9.3825,441,1.4226
9.3866,469,1.5129
9.3908,544,1.7548
9.3950,630,2.0323
9.3993,744,2.4000
9.4039,887,2.8613
9.4083,999,3.2226
9.4129,1002,3.2323
9.4174,1000,3.2258
9.4219,996,3.2129
9.4284,834,2.6903
9.4330,657,2.1194
9.4376,541,1.7452
9.4420,471,1.5194
9.4465,436,1.4065
9.4508,443,1.4290
9.4551,444,1.4323
9.4593,457,1.4742
9.4635,473,1.5258
9.4676,476,1.5355
9.4718,469,1.5129
9.4760,444,1.4323
9.4801,449,1.4484
9.4843,452,1.4581
9.4884,452,1.4581
9.4926,456,1.4710
9.4968,454,1.4645
9.5010,465,1.5000
9.5051,463,1.4935
9.5093,460,1.4839
9.5135,463,1.4935
9.5176,458,1.4774
9.5218,460,1.4839
9.5260,457,1.4742
9.5301,460,1.4839
9.5343,468,1.5097
9.5384,477,1.5387
9.5426,485,1.5645
9.5468,481,1.5516
9.5509,483,1.5581
9.5551,476,1.5355
9.5593,475,1.5323
9.5635,478,1.5419
9.5676,482,1.5548
9.5720,495,1.5968
9.5762,498,1.6065
9.5805,510,1.6452
9.5847,508,1.6387
9.5889,502,1.6194
9.5931,500,1.6129
9.5972,496,1.6000
9.6014,502,1.6194
9.6056,502,1.6194
9.6098,512,1.6516
9.6140,527,1.7000
9.6182,531,1.7129
9.6224,536,1.7290
9.6266,546,1.7613
9.6307,549,1.7710
9.6349,546,1.7613
9.6391,541,1.7452
9.6433,537,1.7323
9.6475,541,1.7452
9.6517,555,1.7903
9.6559,557,1.7968
9.6601,553,1.7839
9.6644,548,1.7677
9.6688,554,1.7871
9.6731,563,1.8161
9.6774,552,1.7806
9.6816,542,1.7484
9.6859,533,1.7194
9.6903,534,1.7226
9.6945,530,1.7097
9.6988,506,1.6323
9.7030,480,1.5484
9.7071,479,1.5452
9.7113,485,1.5645
9.7155,477,1.5387
9.7197,456,1.4710
9.7239,439,1.4161
9.7281,443,1.4290
9.7322,458,1.4774
9.7364,460,1.4839
9.7406,444,1.4323
9.7459,442,1.4258
9.7503,460,1.4839
9.7548,467,1.5065
9.7593,457,1.4742
9.7641,453,1.4613
9.7685,470,1.5161
9.7729,483,1.5581
9.7772,475,1.5323
9.7817,457,1.4742
9.7862,462,1.4903
9.7907,485,1.5645
9.7951,491,1.5839
9.7993,475,1.5323
9.8036,463,1.4935
9.8077,475,1.5323
9.8120,493,1.5903
9.8161,490,1.5806
9.8204,477,1.5387
9.8247,471,1.5194
9.8290,482,1.5548
9.8332,497,1.6032
9.8374,491,1.5839
9.8417,472,1.5226
9.8459,471,1.5194
9.8501,485,1.5645
9.8544,492,1.5871
9.8586,485,1.5645
9.8628,476,1.5355
9.8671,480,1.5484
9.8713,492,1.5871
9.8755,492,1.5871
9.8798,495,1.5968
9.8840,503,1.6226
9.8883,503,1.6226
9.8925,501,1.6161
9.8967,504,1.6258
9.9009,538,1.7355
9.9052,569,1.8355
9.9094,572,1.8452
9.9138,562,1.8129
9.9183,560,1.8065
9.9297,607,1.9581
9.9341,594,1.9161
9.9385,581,1.8742
9.9428,592,1.9097
9.9471,598,1.9290
9.9515,575,1.8548
9.9558,559,1.8032
9.9601,567,1.8290
9.9644,581,1.8742
9.9687,573,1.8484
9.9730,545,1.7581
