time_s,adc_raw,voltage
497.1917,516,1.6645
497.1961,514,1.6581
497.2004,482,1.5548
497.2047,463,1.4935
497.2091,486,1.5677
497.2135,516,1.6645
497.2178,507,1.6355
497.2222,475,1.5323
497.2265,473,1.5258
497.2308,505,1.6290
497.2351,523,1.6871
497.2395,502,1.6194
497.2438,478,1.5419
497.2481,488,1.5742
497.2524,517,1.6677
497.2567,520,1.6774
497.2610,492,1.5871
497.2653,473,1.5258
497.2696,502,1.6194
497.2739,530,1.7097
497.2782,515,1.6613
497.2826,482,1.5548
497.2870,481,1.5516
497.2913,511,1.6484
497.2956,527,1.7000
497.3000,503,1.6226
497.3043,479,1.5452
497.3086,496,1.6000
497.3129,521,1.6806
497.3172,521,1.6806
497.3225,490,1.5806
497.3273,492,1.5871
497.3316,523,1.6871
497.3359,533,1.7194
497.3402,509,1.6419
497.3445,496,1.6000
497.3487,524,1.6903
497.3530,554,1.7871
497.3573,552,1.7806
497.3615,520,1.6774
497.3658,509,1.6419
497.3701,535,1.7258
497.3743,565,1.8226
497.3787,548,1.7677
497.3829,517,1.6677
497.3873,513,1.6548
497.3915,532,1.7161
497.3958,530,1.7097
497.4001,499,1.6097
497.4045,478,1.5419
497.4088,499,1.6097
497.4131,530,1.7097
497.4174,529,1.7065
497.4217,502,1.6194
497.4260,492,1.5871
497.4303,518,1.6710
497.4346,538,1.7355
497.4389,518,1.6710
497.4432,484,1.5613
497.4475,482,1.5548
497.4518,500,1.6129
497.4561,504,1.6258
497.4605,496,1.6000
497.4650,532,1.7161
497.4694,644,2.0774
497.4737,784,2.5290
497.4781,925,2.9839
497.4826,999,3.2226
497.4870,1003,3.2355
497.4914,1002,3.2323
497.4958,1003,3.2355
497.5001,996,3.2129
497.5045,853,2.7516
497.5088,682,2.2000
497.5130,568,1.8323
497.5179,478,1.5419
497.5223,433,1.3968
497.5265,435,1.4032
497.5310,476,1.5355
497.5353,497,1.6032
497.5396,479,1.5452
497.5440,451,1.4548
497.5482,464,1.4968
497.5526,498,1.6065
497.5569,500,1.6129
497.5613,471,1.5194
497.5657,459,1.4806
497.5701,483,1.5581
497.5744,507,1.6355
497.5787,494,1.5935
497.5829,464,1.4968
497.5872,460,1.4839
497.5915,491,1.5839
497.5958,509,1.6419
497.6007,485,1.5645
497.6050,471,1.5194
497.6092,495,1.5968
497.6135,525,1.6935
497.6178,525,1.6935
497.6220,495,1.5968
497.6263,482,1.5548
497.6306,506,1.6323
497.6349,530,1.7097
497.6392,517,1.6677
497.6434,495,1.5968
497.6477,503,1.6226
497.6520,533,1.7194
497.6563,548,1.7677
497.6605,529,1.7065
497.6648,513,1.6548
497.6691,538,1.7355
497.6733,569,1.8355
497.6776,568,1.8323
497.6828,537,1.7323
497.6871,543,1.7516
497.6914,580,1.8710
497.6957,603,1.9452
497.6999,588,1.8968
497.7042,567,1.8290
497.7085,584,1.8839
497.7128,614,1.9806
497.7170,623,2.0097
497.7213,595,1.9194
497.7255,582,1.8774
497.7298,607,1.9581
497.7341,633,2.0419
497.7384,621,2.0032
497.7427,592,1.9097
497.7469,585,1.8871
497.7512,606,1.9548
497.7555,616,1.9871
497.7598,586,1.8903
497.7640,552,1.7806
497.7683,550,1.7742
497.7726,563,1.8161
497.7768,553,1.7839
497.7811,510,1.6452
497.7854,475,1.5323
497.7897,484,1.5613
497.7940,499,1.6097
497.7983,482,1.5548
497.8026,448,1.4452
497.8069,437,1.4097
497.8112,463,1.4935
497.8156,475,1.5323
497.8199,450,1.4516
497.8242,424,1.3677
497.8285,437,1.4097
497.8329,468,1.5097
497.8371,472,1.5226
497.8416,444,1.4323
497.8460,436,1.4065
497.8503,463,1.4935
497.8546,487,1.5710
497.8589,474,1.5290
497.8632,451,1.4548
497.8678,463,1.4935
497.8722,484,1.5613
497.8766,491,1.5839
497.8809,466,1.5032
497.8852,438,1.4129
497.8895,463,1.4935
497.8942,499,1.6097
497.8987,495,1.5968
497.9030,462,1.4903
497.9073,458,1.4774
497.9116,487,1.5710
497.9160,500,1.6129
497.9204,473,1.5258
497.9247,451,1.4548
497.9290,470,1.5161
497.9333,501,1.6161
497.9377,496,1.6000
497.9421,461,1.4871
497.9464,450,1.4516
497.9508,483,1.5581
497.9552,504,1.6258
497.9595,486,1.5677
497.9639,457,1.4742
497.9684,462,1.4903
497.9727,486,1.5677
497.9773,485,1.5645
497.9816,459,1.4806
497.9859,447,1.4419
497.9902,472,1.5226
497.9945,493,1.5903
497.9989,476,1.5355
498.0032,446,1.4387
498.0075,446,1.4387
498.0123,482,1.5548
498.0166,494,1.5935
498.0212,467,1.5065
498.0255,447,1.4419
498.0298,469,1.5129
498.0341,490,1.5806
498.0385,478,1.5419
498.0428,446,1.4387
498.0471,444,1.4323
498.0514,477,1.5387
498.0557,499,1.6097
498.0601,478,1.5419
498.0644,451,1.4548
498.0687,459,1.4806
498.0729,486,1.5677
498.0772,492,1.5871
498.0815,464,1.4968
498.0859,453,1.4613
498.0908,485,1.5645
498.0952,503,1.6226
498.0995,480,1.5484
498.1038,457,1.4742
498.1080,468,1.5097
498.1123,498,1.6065
498.1166,502,1.6194
498.1210,470,1.5161
498.1253,451,1.4548
498.1296,479,1.5452
498.1339,519,1.6742
498.1382,518,1.6710
498.1428,482,1.5548
498.1471,474,1.5290
498.1514,503,1.6226
498.1557,521,1.6806
498.1600,505,1.6290
498.1644,483,1.5581
498.1687,499,1.6097
498.1730,524,1.6903
498.1775,514,1.6581
498.1818,476,1.5355
498.1862,461,1.4871
498.1905,491,1.5839
498.1948,517,1.6677
498.1992,500,1.6129
498.2037,477,1.5387
498.2081,484,1.5613
498.2124,513,1.6548
498.2167,521,1.6806
498.2210,491,1.5839
498.2253,465,1.5000
498.2297,479,1.5452
498.2339,502,1.6194
498.2383,490,1.5806
498.2426,457,1.4742
498.2469,471,1.5194
498.2512,553,1.7839
498.2556,654,2.1097
498.2600,733,2.3645
498.2643,836,2.6968
498.2686,969,3.1258
498.2729,1000,3.2258
498.2772,1000,3.2258
498.2816,1002,3.2323
498.2860,942,3.0387
498.2904,808,2.6065
498.2948,691,2.2290
498.2992,565,1.8226
498.3035,456,1.4710
498.3079,414,1.3355
498.3123,436,1.4065
498.3166,456,1.4710
498.3209,441,1.4226
498.3253,430,1.3871
498.3298,455,1.4677
498.3343,483,1.5581
498.3386,471,1.5194
498.3429,442,1.4258
498.3472,441,1.4226
498.3516,476,1.5355
498.3559,496,1.6000
498.3602,473,1.5258
498.3645,447,1.4419
498.3688,459,1.4806
498.3731,490,1.5806
498.3774,495,1.5968
498.3818,466,1.5032
498.3862,455,1.4677
498.3905,483,1.5581
498.3948,513,1.6548
498.3991,505,1.6290
498.4034,474,1.5290
498.4077,471,1.5194
498.4120,503,1.6226
498.4163,520,1.6774
498.4206,499,1.6097
498.4249,475,1.5323
498.4292,492,1.5871
498.4335,525,1.6935
498.4378,530,1.7097
498.4420,507,1.6355
498.4463,497,1.6032
498.4506,527,1.7000
498.4549,556,1.7935
498.4592,548,1.7677
498.4635,520,1.6774
498.4678,522,1.6839
498.4721,560,1.8065
498.4764,585,1.8871
498.4807,564,1.8194
498.4850,542,1.7484
498.4895,565,1.8226
498.4939,601,1.9387
498.4982,603,1.9452
498.5025,574,1.8516
498.5069,570,1.8387
498.5112,604,1.9484
498.5155,632,2.0387
498.5199,613,1.9774
498.5243,582,1.8774
498.5288,591,1.9065
498.5332,617,1.9903
498.5375,617,1.9903
498.5419,581,1.8742
498.5464,557,1.7968
498.5508,574,1.8516
498.5553,587,1.8935
498.5597,561,1.8097
498.5641,516,1.6645
498.5684,509,1.6419
498.5728,529,1.7065
498.5771,528,1.7032
498.5815,488,1.5742
498.5858,459,1.4806
498.5902,477,1.5387
498.5946,499,1.6097
498.5989,486,1.5677
498.6031,456,1.4710
498.6074,455,1.4677
498.6116,484,1.5613
498.6159,499,1.6097
498.6202,475,1.5323
498.6245,450,1.4516
498.6287,461,1.4871
498.6330,492,1.5871
498.6373,502,1.6194
498.6415,478,1.5419
498.6458,462,1.4903
498.6501,484,1.5613
498.6561,517,1.6677
498.6606,495,1.5968
498.6650,472,1.5226
498.6700,498,1.6065
498.6745,527,1.7000
498.6790,514,1.6581
498.6835,481,1.5516
498.6879,483,1.5581
498.6924,514,1.6581
498.6968,528,1.7032
498.7012,503,1.6226
498.7055,482,1.5548
498.7098,501,1.6161
498.7142,525,1.6935
498.7186,513,1.6548
498.7230,481,1.5516
498.7274,474,1.5290
498.7318,506,1.6323
498.7361,525,1.6935
498.7405,504,1.6258
498.7448,481,1.5516
498.7491,491,1.5839
498.7533,520,1.6774
498.7577,524,1.6903
498.7620,499,1.6097
498.7663,481,1.5516
498.7707,501,1.6161
498.7751,522,1.6839
498.7793,507,1.6355
498.7835,476,1.5355
498.7878,474,1.5290
498.7922,504,1.6258
498.7965,512,1.6516
498.8009,494,1.5935
498.8052,475,1.5323
498.8095,495,1.5968
498.8139,528,1.7032
498.8181,532,1.7161
498.8223,501,1.6161
498.8267,487,1.5710
498.8311,512,1.6516
498.8353,536,1.7290
498.8396,522,1.6839
498.8439,497,1.6032
498.8482,501,1.6161
498.8526,527,1.7000
498.8569,536,1.7290
498.8612,512,1.6516
498.8656,492,1.5871
498.8698,512,1.6516
498.8741,537,1.7323
498.8785,530,1.7097
498.8829,500,1.6129
498.8871,493,1.5903
498.8915,523,1.6871
498.8959,543,1.7516
498.9003,526,1.6968
498.9047,499,1.6097
498.9090,506,1.6323
498.9134,535,1.7258
498.9178,542,1.7484
498.9221,524,1.6903
498.9264,517,1.6677
498.9308,544,1.7548
498.9351,568,1.8323
498.9394,553,1.7839
498.9437,524,1.6903
498.9480,525,1.6935
498.9522,557,1.7968
498.9566,570,1.8387
498.9609,543,1.7516
498.9651,515,1.6613
498.9694,521,1.6806
498.9737,537,1.7323
498.9781,535,1.7258
498.9824,507,1.6355
498.9866,491,1.5839
498.9909,513,1.6548
498.9952,539,1.7387
498.9994,531,1.7129
499.0038,503,1.6226
499.0081,502,1.6194
499.0124,527,1.7000
499.0173,537,1.7323
499.0216,507,1.6355
499.0259,474,1.5290
499.0302,483,1.5581
499.0345,514,1.6581
499.0388,545,1.7581
499.0431,589,1.9000
499.0474,671,2.1645
499.0517,824,2.6581
499.0561,988,3.1871
499.0603,999,3.2226
499.0646,1001,3.2290
499.0689,1000,3.2258
499.0732,999,3.2226
499.0775,973,3.1387
499.0818,787,2.5387
499.0861,614,1.9806
499.0904,523,1.6871
499.0947,487,1.5710
499.0991,462,1.4903
499.1034,438,1.4129
499.1077,439,1.4161
499.1120,475,1.5323
499.1164,499,1.6097
499.1207,476,1.5355
499.1250,447,1.4419
499.1292,454,1.4645
499.1335,482,1.5548
499.1378,493,1.5903
499.1421,467,1.5065
499.1464,450,1.4516
499.1507,476,1.5355
499.1550,507,1.6355
499.1593,497,1.6032
499.1636,465,1.5000
499.1680,460,1.4839
499.1723,490,1.5806
499.1766,507,1.6355
499.1809,486,1.5677
499.1852,463,1.4935
499.1895,477,1.5387
499.1938,508,1.6387
499.1981,516,1.6645
499.2024,493,1.5903
499.2067,481,1.5516
499.2110,505,1.6290
499.2153,531,1.7129
499.2196,524,1.6903
499.2239,498,1.6065
499.2282,498,1.6065
499.2325,534,1.7226
499.2368,556,1.7935
499.2411,535,1.7258
499.2454,513,1.6548
499.2497,527,1.7000
499.2540,558,1.8000
499.2583,569,1.8355
499.2626,547,1.7645
499.2669,535,1.7258
499.2712,565,1.8226
499.2754,597,1.9258
499.2797,592,1.9097
499.2840,571,1.8419
499.2883,572,1.8452
499.2926,601,1.9387
499.2970,618,1.9935
499.3013,598,1.9290
499.3057,576,1.8581
499.3100,590,1.9032
499.3144,620,2.0000
499.3187,618,1.9935
499.3231,590,1.9032
499.3274,575,1.8548
499.3317,592,1.9097
499.3360,604,1.9484
499.3404,578,1.8645
499.3447,540,1.7419
499.3490,530,1.7097
499.3534,546,1.7613
499.3577,542,1.7484
499.3620,503,1.6226
499.3664,468,1.5097
499.3707,478,1.5419
499.3750,498,1.6065
499.3794,483,1.5581
499.3837,448,1.4452
499.3881,439,1.4161
499.3924,468,1.5097
499.3968,487,1.5710
499.4011,465,1.5000
499.4055,440,1.4194
499.4098,454,1.4645
499.4141,483,1.5581
499.4184,485,1.5645
499.4227,458,1.4774
499.4270,446,1.4387
499.4313,475,1.5323
499.4356,498,1.6065
499.4399,485,1.5645
499.4442,459,1.4806
499.4485,459,1.4806
499.4528,489,1.5774
499.4571,504,1.6258
499.4614,482,1.5548
499.4657,461,1.4871
499.4700,478,1.5419
499.4743,508,1.6387
499.4785,509,1.6419
499.4829,481,1.5516
499.4872,469,1.5129
499.4915,495,1.5968
499.4958,515,1.6613
499.5001,500,1.6129
499.5044,472,1.5226
499.5087,470,1.5161
499.5130,498,1.6065
499.5173,508,1.6387
499.5216,483,1.5581
499.5259,463,1.4935
499.5302,476,1.5355
499.5345,502,1.6194
499.5388,501,1.6161
499.5430,471,1.5194
499.5473,455,1.4677
499.5516,480,1.5484
499.5560,504,1.6258
499.5603,489,1.5774
499.5646,462,1.4903
499.5689,463,1.4935
499.5732,495,1.5968
499.5775,508,1.6387
499.5818,483,1.5581
499.5861,457,1.4742
499.5904,472,1.5226
499.5947,498,1.6065
499.5989,494,1.5935
499.6032,465,1.5000
499.6076,453,1.4613
499.6119,478,1.5419
499.6162,504,1.6258
499.6204,490,1.5806
499.6247,465,1.5000
499.6291,468,1.5097
499.6333,494,1.5935
499.6376,504,1.6258
499.6419,479,1.5452
499.6463,456,1.4710
499.6506,477,1.5387
499.6549,506,1.6323
499.6592,502,1.6194
499.6635,475,1.5323
499.6678,467,1.5065
499.6721,491,1.5839
499.6764,512,1.6516
499.6807,493,1.5903
499.6850,468,1.5097
499.6893,474,1.5290
499.6936,505,1.6290
499.6978,514,1.6581
499.7022,488,1.5742
499.7065,469,1.5129
499.7109,491,1.5839
499.7153,524,1.6903
499.7196,525,1.6935
499.7239,498,1.6065
499.7283,486,1.5677
499.7326,513,1.6548
499.7369,536,1.7290
499.7413,521,1.6806
499.7456,505,1.6290
499.7499,517,1.6677
499.7543,538,1.7355
499.7586,529,1.7065
499.7630,490,1.5806
499.7673,465,1.5000
499.7716,488,1.5742
499.7760,516,1.6645
499.7803,502,1.6194
499.7846,476,1.5355
499.7890,478,1.5419
499.7934,506,1.6323
499.7977,518,1.6710
499.8020,497,1.6032
499.8063,473,1.5258
499.8107,481,1.5516
499.8150,500,1.6129
499.8193,490,1.5806
499.8236,454,1.4645
499.8279,445,1.4355
499.8322,500,1.6129
499.8365,590,1.9032
499.8407,663,2.1387
499.8450,755,2.4355
499.8493,903,2.9129
499.8536,1000,3.2258
499.8581,1002,3.2323
499.8623,1003,3.2355
499.8666,1001,3.2290
499.8709,982,3.1677
499.8752,834,2.6903
499.8795,650,2.0968
499.8839,497,1.6032
499.8881,431,1.3903
499.8925,448,1.4452
499.8968,474,1.5290
499.9010,462,1.4903
499.9053,444,1.4323
499.9096,452,1.4581
499.9140,479,1.5452
499.9182,486,1.5677
499.9225,457,1.4742
499.9268,437,1.4097
499.9311,457,1.4742
499.9354,482,1.5548
499.9397,476,1.5355
499.9440,449,1.4484
499.9483,446,1.4387
499.9526,478,1.5419
499.9569,498,1.6065
499.9612,478,1.5419
499.9655,451,1.4548
499.9698,462,1.4903
499.9741,494,1.5935
499.9784,502,1.6194
499.9827,476,1.5355
499.9870,460,1.4839
499.9913,486,1.5677
499.9956,515,1.6613
499.9999,511,1.6484
500.0042,484,1.5613
500.0085,481,1.5516
500.0129,512,1.6516
500.0172,534,1.7226
500.0215,517,1.6677
500.0258,499,1.6097
500.0301,512,1.6516
500.0344,542,1.7484
500.0387,548,1.7677
500.0430,524,1.6903
500.0473,517,1.6677
500.0516,547,1.7645
500.0560,575,1.8548
500.0603,570,1.8387
500.0646,549,1.7710
500.0689,552,1.7806
500.0732,585,1.8871
500.0775,607,1.9581
500.0818,590,1.9032
500.0861,569,1.8355
500.0904,585,1.8871
500.0947,615,1.9839
500.0990,620,2.0000
500.1033,595,1.9194
500.1076,580,1.8710
500.1120,606,1.9548
500.1163,626,2.0194
500.1206,607,1.9581
500.1249,573,1.8484
500.1292,565,1.8226
500.1335,584,1.8839
500.1378,583,1.8806
500.1421,548,1.7677
500.1464,515,1.6613
500.1507,516,1.6645
500.1550,530,1.7097
500.1593,514,1.6581
500.1636,475,1.5323
500.1680,456,1.4710
500.1723,474,1.5290
500.1766,491,1.5839
500.1809,471,1.5194
500.1852,438,1.4129
500.1895,438,1.4129
500.1939,468,1.5097
500.1983,476,1.5355
500.2025,452,1.4581
500.2068,434,1.4000
500.2110,453,1.4613
500.2153,484,1.5613
500.2196,485,1.5645
500.2239,459,1.4806
500.2281,450,1.4516
500.2324,478,1.5419
500.2367,503,1.6226
500.2409,489,1.5774
500.2452,462,1.4903
500.2494,466,1.5032
500.2537,496,1.6000
500.2581,508,1.6387
500.2623,485,1.5645
500.2666,464,1.4968
500.2709,483,1.5581
500.2751,511,1.6484
500.2794,514,1.6581
500.2836,487,1.5710
500.2879,473,1.5258
500.2922,493,1.5903
500.2964,512,1.6516
500.3007,498,1.6065
500.3049,471,1.5194
500.3092,470,1.5161
500.3135,498,1.6065
500.3178,510,1.6452
500.3222,485,1.5645
500.3265,462,1.4903
500.3307,476,1.5355
500.3350,504,1.6258
500.3393,505,1.6290
500.3436,475,1.5323
500.3480,460,1.4839
500.3522,482,1.5548
500.3565,504,1.6258
500.3608,490,1.5806
500.3651,464,1.4968
500.3694,464,1.4968
500.3737,491,1.5839
500.3780,503,1.6226
500.3823,477,1.5387
500.3866,452,1.4581
500.3909,469,1.5129
500.3952,499,1.6097
500.3995,500,1.6129
500.4040,470,1.5161
500.4099,469,1.5129
500.4144,499,1.6097
500.4188,507,1.6355
500.4233,479,1.5452
500.4278,460,1.4839
500.4322,483,1.5581
500.4366,505,1.6290
500.4408,492,1.5871
500.4451,468,1.5097
500.4494,468,1.5097
500.4536,497,1.6032
500.4579,510,1.6452
500.4622,487,1.5710
500.4665,463,1.4935
500.4708,478,1.5419
500.4750,505,1.6290
500.4793,509,1.6419
500.4835,481,1.5516
500.4878,466,1.5032
500.4921,489,1.5774
500.4964,515,1.6613
500.5006,503,1.6226
500.5049,476,1.5355
500.5092,479,1.5452
500.5135,514,1.6581
500.5178,535,1.7258
500.5221,514,1.6581
500.5263,487,1.5710
500.5306,497,1.6032
500.5349,529,1.7065
500.5392,540,1.7419
500.5434,524,1.6903
500.5477,510,1.6452
500.5520,525,1.6935
500.5563,544,1.7548
500.5608,524,1.6903
500.5651,490,1.5806
500.5694,488,1.5742
500.5737,517,1.6677
500.5780,533,1.7194
500.5823,511,1.6484
500.5865,484,1.5613
500.5908,497,1.6032
500.5951,526,1.6968
500.5994,531,1.7129
500.6037,500,1.6129
500.6080,481,1.5516
500.6123,495,1.5968
500.6166,504,1.6258
500.6208,480,1.5484
500.6251,451,1.4548
500.6294,474,1.5290
500.6337,559,1.8032
500.6380,658,2.1226
500.6422,747,2.4097
500.6465,860,2.7742
500.6508,995,3.2097
500.6551,1001,3.2290
500.6593,1001,3.2290
500.6636,1001,3.2290
500.6678,981,3.1645
500.6721,840,2.7097
500.6764,693,2.2355
500.6807,551,1.7774
500.6852,434,1.4000
500.6895,405,1.3065
500.6939,438,1.4129
500.6985,462,1.4903
500.7028,446,1.4387
500.7070,432,1.3935
500.7115,454,1.4645
500.7159,482,1.5548
500.7202,474,1.5290
500.7245,443,1.4290
500.7288,435,1.4032
500.7331,462,1.4903
500.7374,484,1.5613
500.7417,468,1.5097
500.7460,445,1.4355
500.7503,453,1.4613
500.7547,483,1.5581
500.7589,488,1.5742
500.7632,460,1.4839
500.7675,442,1.4258
500.7719,467,1.5065
500.7762,497,1.6032
500.7804,492,1.5871
500.7847,469,1.5129
500.7890,462,1.4903
500.7933,489,1.5774
500.7976,511,1.6484
500.8019,493,1.5903
500.8062,473,1.5258
500.8105,485,1.5645
500.8148,516,1.6645
500.8191,525,1.6935
500.8234,502,1.6194
500.8277,486,1.5677
500.8320,511,1.6484
500.8363,540,1.7419
500.8406,539,1.7387
500.8449,517,1.6677
500.8492,516,1.6645
500.8535,547,1.7645
500.8578,574,1.8516
500.8621,566,1.8258
500.8664,552,1.7806
500.8707,565,1.8226
500.8750,593,1.9129
500.8793,600,1.9355
500.8836,578,1.8645
500.8879,566,1.8258
500.8922,591,1.9065
500.8965,619,1.9968
500.9008,609,1.9645
500.9051,581,1.8742
500.9094,576,1.8581
500.9137,603,1.9452
500.9181,615,1.9839
500.9224,585,1.8871
500.9267,553,1.7839
500.9310,558,1.8000
500.9353,574,1.8516
500.9396,564,1.8194
500.9439,522,1.6839
500.9482,492,1.5871
500.9524,504,1.6258
500.9568,514,1.6581
500.9610,494,1.5935
500.9653,460,1.4839
500.9696,449,1.4484
500.9739,470,1.5161
500.9783,477,1.5387
500.9825,453,1.4613
500.9868,431,1.3903
500.9911,446,1.4387
500.9954,474,1.5290
500.9997,472,1.5226
501.0040,441,1.4226
501.0083,429,1.3839
501.0126,454,1.4645
501.0169,485,1.5645
501.0212,476,1.5355
501.0255,452,1.4581
501.0298,449,1.4484
501.0341,475,1.5323
501.0384,494,1.5935
501.0427,475,1.5323
501.0470,452,1.4581
501.0513,468,1.5097
501.0556,498,1.6065
501.0599,500,1.6129
501.0642,473,1.5258
501.0685,460,1.4839
501.0728,483,1.5581
501.0771,502,1.6194
501.0814,487,1.5710
501.0857,462,1.4903
501.0900,463,1.4935
501.0943,493,1.5903
501.0986,509,1.6419
501.1029,486,1.5677
501.1072,460,1.4839
501.1115,473,1.5258
501.1158,499,1.6097
501.1201,498,1.6065
501.1245,469,1.5129
501.1288,459,1.4806
501.1333,485,1.5645
501.1376,505,1.6290
501.1420,486,1.5677
501.1463,459,1.4806
501.1506,466,1.5032
501.1549,492,1.5871
501.1593,501,1.6161
501.1636,477,1.5387
501.1680,461,1.4871
501.1723,478,1.5419
501.1767,501,1.6161
501.1810,492,1.5871
501.1853,464,1.4968
501.1897,463,1.4935
501.1940,491,1.5839
501.1983,509,1.6419
501.2027,486,1.5677
501.2070,465,1.5000
501.2113,479,1.5452
501.2157,504,1.6258
501.2200,505,1.6290
501.2243,478,1.5419
501.2286,467,1.5065
501.2329,492,1.5871
501.2372,515,1.6613
501.2415,501,1.6161
501.2458,475,1.5323
501.2501,477,1.5387
501.2544,507,1.6355
501.2587,518,1.6710
501.2630,493,1.5903
501.2673,470,1.5161
501.2716,485,1.5645
501.2759,511,1.6484
501.2802,512,1.6516
501.2845,491,1.5839
501.2888,481,1.5516
501.2931,502,1.6194
501.2974,523,1.6871
501.3017,508,1.6387
501.3060,480,1.5484
501.3103,482,1.5548
501.3146,512,1.6516
501.3189,533,1.7194
501.3232,513,1.6548
501.3275,494,1.5935
501.3318,511,1.6484
501.3361,537,1.7323
501.3404,537,1.7323
501.3447,516,1.6645
501.3490,510,1.6452
501.3533,532,1.7161
501.3576,547,1.7645
501.3619,523,1.6871
501.3662,493,1.5903
501.3705,495,1.5968
501.3748,523,1.6871
501.3791,528,1.7032
501.3834,501,1.6161
501.3877,482,1.5548
501.3920,500,1.6129
501.3963,528,1.7032
501.4006,529,1.7065
501.4049,503,1.6226
501.4092,492,1.5871
501.4135,513,1.6548
501.4178,526,1.6968
501.4221,499,1.6097
501.4264,463,1.4935
501.4307,477,1.5387
501.4350,545,1.7581
501.4393,627,2.0226
501.4437,696,2.2452
501.4481,803,2.5903
501.4524,948,3.0581
501.4567,1000,3.2258
501.4610,1001,3.2290
501.4653,1001,3.2290
501.4696,992,3.2000
501.4739,905,2.9194
501.4782,788,2.5419
501.4824,661,2.1323
501.4868,548,1.7677
501.4910,496,1.6000
501.4953,503,1.6226
501.4996,507,1.6355
501.5039,483,1.5581
501.5082,465,1.5000
501.5125,494,1.5935
501.5169,522,1.6839
501.5212,507,1.6355
501.5255,473,1.5258
501.5297,466,1.5032
501.5340,490,1.5806
501.5383,509,1.6419
501.5425,490,1.5806
501.5468,461,1.4871
501.5511,471,1.5194
501.5553,499,1.6097
501.5596,509,1.6419
501.5639,485,1.5645
501.5682,466,1.5032
501.5725,488,1.5742
501.5767,514,1.6581
501.5810,508,1.6387
501.5852,483,1.5581
501.5895,479,1.5452
501.5938,508,1.6387
501.5981,529,1.7065
501.6025,509,1.6419
501.6068,487,1.5710
501.6111,498,1.6065
501.6153,530,1.7097
501.6196,540,1.7419
501.6239,516,1.6645
501.6282,499,1.6097
501.6324,521,1.6806
501.6367,549,1.7710
501.6409,549,1.7710
501.6452,523,1.6871
501.6495,517,1.6677
501.6537,546,1.7613
501.6580,571,1.8419
501.6623,556,1.7935
501.6665,539,1.7387
501.6708,552,1.7806
501.6751,585,1.8871
501.6794,600,1.9355
501.6838,580,1.8710
501.6881,562,1.8129
501.6924,582,1.8774
501.6967,608,1.9613
501.7010,606,1.9548
501.7053,584,1.8839
501.7096,579,1.8677
501.7139,606,1.9548
501.7182,622,2.0065
501.7225,599,1.9323
501.7268,570,1.8387
501.7312,568,1.8323
501.7355,586,1.8903
501.7399,582,1.8774
501.7442,543,1.7516
501.7485,515,1.6613
501.7529,520,1.6774
501.7572,531,1.7129
501.7615,513,1.6548
501.7659,482,1.5548
501.7703,472,1.5226
501.7746,487,1.5710
501.7789,490,1.5806
501.7832,462,1.4903
501.7875,437,1.4097
501.7918,451,1.4548
501.7961,478,1.5419
501.8004,483,1.5581
501.8046,460,1.4839
501.8089,445,1.4355
501.8132,467,1.5065
501.8175,492,1.5871
501.8218,482,1.5548
501.8261,457,1.4742
501.8304,458,1.4774
501.8347,488,1.5742
501.8390,504,1.6258
501.8433,484,1.5613
501.8476,465,1.5000
501.8519,480,1.5484
501.8562,509,1.6419
501.8605,511,1.6484
501.8647,482,1.5548
501.8691,468,1.5097
501.8735,495,1.5968
501.8777,516,1.6645
501.8821,499,1.6097
501.8864,472,1.5226
501.8906,473,1.5258
501.8950,498,1.6065
501.8993,512,1.6516
501.9036,487,1.5710
501.9078,466,1.5032
501.9121,484,1.5613
501.9164,511,1.6484
501.9207,504,1.6258
501.9250,472,1.5226
501.9293,461,1.4871
501.9336,486,1.5677
501.9378,505,1.6290
501.9421,487,1.5710
501.9463,463,1.4935
501.9506,463,1.4935
501.9549,489,1.5774
501.9591,504,1.6258
501.9634,480,1.5484
501.9676,455,1.4677
501.9719,466,1.5032
501.9762,494,1.5935
501.9804,497,1.6032
501.9847,468,1.5097
501.9889,454,1.4645
501.9932,478,1.5419
501.9975,503,1.6226
502.0017,491,1.5839
502.0060,465,1.5000
502.0102,461,1.4871
502.0149,490,1.5806
502.0193,505,1.6290
502.0235,482,1.5548
502.0278,460,1.4839
502.0321,474,1.5290
502.0364,501,1.6161
502.0406,503,1.6226
502.0449,478,1.5419
502.0491,462,1.4903
502.0534,481,1.5516
502.0577,503,1.6226
502.0619,492,1.5871
502.0662,467,1.5065
502.0705,465,1.5000
502.0748,493,1.5903
502.0791,508,1.6387
502.0833,490,1.5806
502.0876,467,1.5065
502.0918,482,1.5548
502.0966,512,1.6516
502.1009,507,1.6355
502.1051,475,1.5323
502.1094,462,1.4903
502.1136,490,1.5806
502.1180,520,1.6774
502.1222,516,1.6645
502.1265,497,1.6032
502.1308,495,1.5968
502.1350,519,1.6742
502.1393,534,1.7226
502.1436,516,1.6645
502.1478,502,1.6194
502.1521,515,1.6613
502.1563,536,1.7290
502.1606,532,1.7161
502.1649,498,1.6065
502.1691,473,1.5258
502.1734,490,1.5806
502.1782,516,1.6645
502.1824,503,1.6226
502.1867,477,1.5387
502.1909,477,1.5387
502.1952,505,1.6290
502.1995,522,1.6839
502.2037,501,1.6161
502.2080,476,1.5355
502.2123,489,1.5774
502.2165,506,1.6323
