time_s,adc_raw,voltage
1798.1015,511,1.6484
1798.1058,504,1.6258
1798.1101,491,1.5839
1798.1144,467,1.5065
1798.1187,442,1.4258
1798.123,427,1.3774
1798.1273,411,1.3258
1798.1316,408,1.3161
1798.1359,414,1.3355
1798.1402,430,1.3871
1798.1445,430,1.3871
1798.1487,450,1.4516
1798.153,461,1.4871
1798.1573,467,1.5065
1798.1616,474,1.529
1798.1659,472,1.5226
1798.1702,463,1.4935
1798.1745,464,1.4968
1798.1789,470,1.5161
1798.1832,472,1.5226
1798.1875,465,1.5
1798.1918,454,1.4645
1798.1961,456,1.471
1798.2007,457,1.4742
1798.205,440,1.4194
1798.2093,436,1.4065
1798.2137,419,1.3516
1798.218,399,1.2871
1798.2224,418,1.3484
1798.2267,445,1.4355
1798.2311,465,1.5
1798.2354,478,1.5419
1798.2398,462,1.4903
1798.2441,455,1.4677
1798.2484,462,1.4903
1798.2527,475,1.5323
1798.2571,485,1.5645
1798.2615,497,1.6032
1798.2658,497,1.6032
1798.2701,490,1.5806
1798.2745,486,1.5677
1798.2788,481,1.5516
1798.2831,469,1.5129
1798.2875,437,1.4097
1798.2918,425,1.371
1798.2961,440,1.4194
1798.3005,455,1.4677
1798.3048,472,1.5226
1798.3091,483,1.5581
1798.3134,487,1.571
1798.3178,476,1.5355
1798.3221,481,1.5516
1798.3264,481,1.5516
1798.3307,478,1.5419
1798.335,487,1.571
1798.3393,490,1.5806
1798.3436,495,1.5968
1798.3479,494,1.5935
1798.3522,505,1.629
1798.3565,499,1.6097
1798.3608,512,1.6516
1798.3651,521,1.6806
1798.3693,529,1.7065
1798.3736,522,1.6839
1798.3779,504,1.6258
1798.3822,501,1.6161
1798.3865,497,1.6032
1798.3908,498,1.6065
1798.3951,501,1.6161
1798.3994,516,1.6645
1798.4037,527,1.7
1798.408,543,1.7516
1798.4123,550,1.7742
1798.4166,546,1.7613
1798.4209,547,1.7645
1798.4252,547,1.7645
1798.4296,550,1.7742
1798.4339,524,1.6903
1798.4382,504,1.6258
1798.4426,510,1.6452
1798.447,504,1.6258
1798.4513,519,1.6742
1798.4556,524,1.6903
1798.46,513,1.6548
1798.4643,504,1.6258
1798.4686,506,1.6323
1798.473,516,1.6645
1798.4773,520,1.6774
1798.4816,494,1.5935
1798.486,482,1.5548
1798.4903,447,1.4419
1798.4946,426,1.3742
1798.499,425,1.371
1798.5033,432,1.3935
1798.5076,439,1.4161
1798.512,451,1.4548
1798.5165,449,1.4484
1798.5208,463,1.4935
1798.5251,462,1.4903
1798.5294,438,1.4129
1798.5337,391,1.2613
1798.538,364,1.1742
1798.5423,363,1.171
1798.5466,375,1.2097
1798.5509,394,1.271
1798.5552,412,1.329
1798.5595,432,1.3935
1798.5638,439,1.4161
1798.5681,441,1.4226
1798.5724,448,1.4452
1798.5767,467,1.5065
1798.581,490,1.5806
1798.5853,514,1.6581
1798.5896,553,1.7839
1798.5938,629,2.029
1798.5981,692,2.2323
1798.6024,654,2.1097
1798.6067,579,1.8677
1798.611,491,1.5839
1798.6153,438,1.4129
1798.6196,425,1.371
1798.624,397,1.2806
1798.6283,380,1.2258
1798.6328,373,1.2032
1798.6373,399,1.2871
1798.6417,440,1.4194
1798.646,475,1.5323
1798.6504,492,1.5871
1798.6547,469,1.5129
1798.659,448,1.4452
1798.6634,437,1.4097
1798.6677,426,1.3742
1798.672,438,1.4129
1798.6764,466,1.5032
1798.6807,476,1.5355
1798.685,487,1.571
1798.6894,497,1.6032
1798.6937,509,1.6419
1798.698,515,1.6613
1798.7024,517,1.6677
1798.7067,514,1.6581
1798.711,508,1.6387
1798.7154,504,1.6258
1798.7197,486,1.5677
1798.724,479,1.5452
1798.7283,478,1.5419
1798.7326,475,1.5323
1798.737,469,1.5129
1798.7413,481,1.5516
1798.7456,491,1.5839
1798.7499,491,1.5839
1798.7542,501,1.6161
1798.7585,517,1.6677
1798.7628,532,1.7161
1798.7671,546,1.7613
1798.7714,546,1.7613
1798.7757,532,1.7161
1798.78,521,1.6806
1798.7843,532,1.7161
1798.7886,554,1.7871
1798.7929,566,1.8258
1798.7972,569,1.8355
1798.8015,560,1.8065
1798.8058,558,1.8
1798.8101,563,1.8161
1798.8144,565,1.8226
1798.8187,569,1.8355
1798.823,577,1.8613
1798.8273,580,1.871
1798.8316,575,1.8548
1798.8359,582,1.8774
1798.8402,593,1.9129
1798.8445,577,1.8613
1798.8488,560,1.8065
1798.8531,539,1.7387
1798.8574,524,1.6903
1798.8617,510,1.6452
1798.866,501,1.6161
1798.8703,499,1.6097
1798.8746,478,1.5419
1798.8789,461,1.4871
1798.8832,450,1.4516
1798.8875,446,1.4387
1798.8918,453,1.4613
1798.8961,455,1.4677
1798.9004,441,1.4226
1798.9047,443,1.429
1798.9089,460,1.4839
1798.9132,474,1.529
1798.9175,483,1.5581
1798.9218,484,1.5613
1798.9262,490,1.5806
1798.9307,489,1.5774
1798.9351,472,1.5226
1798.9395,441,1.4226
1798.9439,424,1.3677
1798.9482,397,1.2806
1798.9526,396,1.2774
1798.957,405,1.3065
1798.9614,424,1.3677
1798.9657,435,1.4032
1798.97,439,1.4161
1798.9743,432,1.3935
1798.9787,438,1.4129
1798.983,463,1.4935
1798.9874,485,1.5645
1798.9917,478,1.5419
1798.996,457,1.4742
1799.0004,441,1.4226
1799.0047,454,1.4645
1799.009,477,1.5387
1799.0134,485,1.5645
1799.0177,485,1.5645
1799.022,468,1.5097
1799.0264,459,1.4806
1799.0307,453,1.4613
1799.035,465,1.5
1799.0393,476,1.5355
1799.0436,487,1.571
1799.0479,497,1.6032
1799.0522,497,1.6032
1799.0565,496,1.6
1799.0608,497,1.6032
1799.065,501,1.6161
1799.0693,490,1.5806
1799.0736,486,1.5677
1799.0779,497,1.6032
1799.0822,488,1.5742
1799.0865,484,1.5613
1799.0908,496,1.6
1799.0951,496,1.6
1799.0994,497,1.6032
1799.1037,502,1.6194
1799.108,497,1.6032
1799.1123,491,1.5839
1799.1166,487,1.571
1799.1209,478,1.5419
1799.1252,489,1.5774
1799.1295,484,1.5613
1799.1339,476,1.5355
1799.1382,482,1.5548
1799.1426,498,1.6065
1799.1469,511,1.6484
1799.1512,508,1.6387
1799.1556,509,1.6419
1799.1599,515,1.6613
1799.1642,520,1.6774
1799.1685,526,1.6968
1799.1729,528,1.7032
1799.1772,525,1.6935
1799.1816,525,1.6935
1799.1859,519,1.6742
1799.1903,508,1.6387
1799.1946,495,1.5968
1799.1989,489,1.5774
1799.2033,489,1.5774
1799.2076,487,1.571
1799.2119,478,1.5419
1799.2163,480,1.5484
1799.2206,488,1.5742
1799.2249,475,1.5323
1799.2293,460,1.4839
1799.2336,445,1.4355
1799.2378,430,1.3871
1799.2421,431,1.3903
1799.2465,429,1.3839
1799.2507,431,1.3903
1799.255,438,1.4129
1799.2593,439,1.4161
1799.2637,442,1.4258
1799.2679,445,1.4355
1799.2722,456,1.471
1799.2765,447,1.4419
1799.2808,439,1.4161
1799.2851,454,1.4645
1799.2894,486,1.5677
1799.2937,476,1.5355
1799.298,455,1.4677
1799.3023,462,1.4903
1799.3066,490,1.5806
1799.3109,534,1.7226
1799.3152,598,1.929
1799.3195,689,2.2226
1799.3239,748,2.4129
1799.3282,683,2.2032
1799.3326,578,1.8645
1799.3369,512,1.6516
1799.3412,481,1.5516
1799.3456,464,1.4968
1799.3499,437,1.4097
1799.3542,416,1.3419
1799.3586,405,1.3065
1799.3629,405,1.3065
1799.3672,427,1.3774
1799.3716,453,1.4613
1799.3759,462,1.4903
1799.3802,483,1.5581
1799.3846,489,1.5774
1799.3889,494,1.5935
1799.3932,500,1.6129
1799.3976,508,1.6387
1799.4019,502,1.6194
1799.4062,497,1.6032
1799.4105,507,1.6355
1799.4149,509,1.6419
1799.4192,524,1.6903
1799.4235,519,1.6742
1799.4279,497,1.6032
1799.4322,484,1.5613
1799.4365,479,1.5452
1799.4408,482,1.5548
1799.4451,479,1.5452
1799.4494,497,1.6032
1799.4537,514,1.6581
1799.458,513,1.6548
1799.4623,530,1.7097
1799.4665,525,1.6935
1799.4708,518,1.671
1799.4751,510,1.6452
1799.4794,519,1.6742
1799.4837,523,1.6871
1799.488,522,1.6839
1799.4923,514,1.6581
1799.4966,517,1.6677
1799.5009,522,1.6839
1799.5052,531,1.7129
1799.5095,536,1.729
1799.5138,542,1.7484
1799.5181,547,1.7645
1799.5224,564,1.8194
1799.5267,572,1.8452
1799.5311,572,1.8452
1799.5355,555,1.7903
1799.54,570,1.8387
1799.5443,553,1.7839
1799.5487,543,1.7516
1799.553,547,1.7645
1799.5573,559,1.8032
1799.5616,558,1.8
1799.566,555,1.7903
1799.5703,554,1.7871
1799.5746,532,1.7161
1799.579,503,1.6226
1799.5833,485,1.5645
1799.5876,478,1.5419
1799.592,470,1.5161
1799.5963,471,1.5194
1799.6006,457,1.4742
1799.605,458,1.4774
1799.6093,458,1.4774
1799.6136,455,1.4677
1799.618,450,1.4516
1799.6223,437,1.4097
1799.6267,425,1.371
1799.6321,408,1.3161
1799.6364,408,1.3161
1799.6407,421,1.3581
1799.645,406,1.3097
1799.6493,401,1.2935
1799.6536,391,1.2613
1799.6579,390,1.2581
1799.6622,396,1.2774
1799.6665,400,1.2903
1799.6708,404,1.3032
1799.6751,409,1.3194
1799.6794,412,1.329
1799.6837,428,1.3806
1799.688,440,1.4194
1799.6923,460,1.4839
1799.6966,458,1.4774
1799.7009,461,1.4871
1799.7052,466,1.5032
1799.7094,487,1.571
1799.7137,489,1.5774
1799.7181,486,1.5677
1799.7223,499,1.6097
1799.7266,497,1.6032
1799.7309,473,1.5258
1799.7352,457,1.4742
1799.7396,458,1.4774
1799.7438,470,1.5161
1799.7481,494,1.5935
1799.7524,492,1.5871
1799.7567,478,1.5419
1799.761,457,1.4742
1799.7653,436,1.4065
1799.7696,441,1.4226
1799.7739,458,1.4774
1799.7782,458,1.4774
1799.7825,458,1.4774
1799.7868,460,1.4839
1799.7911,449,1.4484
1799.7954,441,1.4226
1799.7997,441,1.4226
1799.804,448,1.4452
1799.8083,461,1.4871
1799.8129,482,1.5548
1799.8172,482,1.5548
1799.8215,472,1.5226
1799.8259,458,1.4774
1799.8303,466,1.5032
1799.8349,486,1.5677
1799.8393,473,1.5258
1799.8436,474,1.529
1799.848,471,1.5194
1799.8523,485,1.5645
1799.8566,480,1.5484
1799.8609,473,1.5258
1799.8652,474,1.529
1799.8695,475,1.5323
1799.8738,484,1.5613
1799.878,515,1.6613
1799.8823,530,1.7097
1799.8866,527,1.7
1799.8909,541,1.7452
1799.8952,556,1.7935
1799.8995,554,1.7871
1799.9038,570,1.8387
1799.9081,586,1.8903
1799.9124,568,1.8323
1799.9167,542,1.7484
1799.921,527,1.7
1799.9252,520,1.6774
1799.9297,521,1.6806
1799.9339,505,1.629
1799.9382,510,1.6452
1799.9425,523,1.6871
1799.9468,527,1.7
1799.951,518,1.671
1799.9553,507,1.6355
1799.9595,490,1.5806
1799.9638,488,1.5742
1799.968,465,1.5
1799.9723,451,1.4548
1799.9766,439,1.4161
1799.9808,431,1.3903
1799.9851,433,1.3968
1799.9894,436,1.4065
1799.9936,441,1.4226
1799.9979,437,1.4097
591.0904,481,1.5516
591.0947,481,1.5516
591.0991,481,1.5516
591.1034,475,1.5323
591.1077,476,1.5355
591.1121,475,1.5323
591.1164,482,1.5548
591.1207,486,1.5677
591.1251,488,1.5742
591.1294,491,1.5839
591.1337,494,1.5935
591.1381,491,1.5839
591.1424,487,1.571
591.1467,485,1.5645
591.1511,486,1.5677
591.1554,492,1.5871
591.1597,497,1.6032
591.1641,494,1.5935
591.1684,489,1.5774
591.1727,490,1.5806
591.1771,495,1.5968
591.1816,500,1.6129
591.186,506,1.6323
591.1902,515,1.6613
591.1945,522,1.6839
591.1987,524,1.6903
591.203,522,1.6839
591.2072,512,1.6516
591.2115,517,1.6677
591.2157,523,1.6871
591.22,518,1.671
591.2242,502,1.6194
591.2285,491,1.5839
591.2328,489,1.5774
591.2371,489,1.5774
591.2413,489,1.5774
591.2456,487,1.571
591.2498,481,1.5516
591.2541,478,1.5419
591.2583,473,1.5258
591.2626,470,1.5161
591.2669,467,1.5065
591.2711,465,1.5
591.2754,472,1.5226
591.2798,466,1.5032
591.2841,461,1.4871
591.2884,460,1.4839
591.2927,461,1.4871
591.297,464,1.4968
591.3013,467,1.5065
591.3056,467,1.5065
591.3099,470,1.5161
591.3142,478,1.5419
591.3185,485,1.5645
591.3227,488,1.5742
591.3271,490,1.5806
591.3314,506,1.6323
591.3357,534,1.7226
591.34,585,1.8871
591.3442,649,2.0935
591.3485,720,2.3226
591.3529,752,2.4258
591.3571,679,2.1903
591.3614,571,1.8419
591.3657,503,1.6226
591.37,486,1.5677
591.3743,473,1.5258
591.3786,444,1.4323
591.3829,423,1.3645
591.3872,429,1.3839
591.3915,457,1.4742
591.3958,481,1.5516
591.4001,510,1.6452
591.4044,523,1.6871
591.4087,527,1.7
591.413,528,1.7032
591.4173,524,1.6903
591.4216,522,1.6839
591.4258,527,1.7
591.4302,531,1.7129
591.4345,532,1.7161
591.4388,529,1.7065
591.443,523,1.6871
591.4473,520,1.6774
591.4516,520,1.6774
591.4559,523,1.6871
591.4602,523,1.6871
591.4645,523,1.6871
591.4688,525,1.6935
591.4731,527,1.7
591.4774,530,1.7097
591.4817,533,1.7194
591.4861,528,1.7032
591.4904,530,1.7097
591.4948,532,1.7161
591.4991,528,1.7032
591.5034,530,1.7097
591.5077,535,1.7258
591.5121,537,1.7323
591.5164,539,1.7387
591.5207,539,1.7387
591.5251,540,1.7419
591.5294,543,1.7516
591.5337,548,1.7677
591.5381,553,1.7839
591.5424,557,1.7968
591.5467,556,1.7935
591.551,557,1.7968
591.5554,556,1.7935
591.5597,556,1.7935
591.564,555,1.7903
591.5684,556,1.7935
591.5727,554,1.7871
591.5773,551,1.7774
591.5816,548,1.7677
591.5859,538,1.7355
591.5902,533,1.7194
591.5945,527,1.7
591.5988,519,1.6742
591.6031,508,1.6387
591.6073,494,1.5935
591.6116,481,1.5516
591.6159,469,1.5129
591.6202,456,1.471
591.6245,441,1.4226
591.6288,436,1.4065
591.6331,435,1.4032
591.6374,428,1.3806
591.6417,422,1.3613
591.646,420,1.3548
591.6503,415,1.3387
591.6546,410,1.3226
591.6589,409,1.3194
591.6632,407,1.3129
591.6675,403,1.3
591.6718,405,1.3065
591.6762,404,1.3032
591.6805,404,1.3032
591.6849,407,1.3129
591.6892,407,1.3129
591.6935,406,1.3097
591.6979,408,1.3161
591.7022,411,1.3258
591.7065,412,1.329
591.7108,412,1.329
591.7152,415,1.3387
591.7195,417,1.3452
591.7238,421,1.3581
591.7282,426,1.3742
591.7325,430,1.3871
591.7368,430,1.3871
591.7412,430,1.3871
591.7455,429,1.3839
591.7498,427,1.3774
591.7541,427,1.3774
591.7585,426,1.3742
591.7628,427,1.3774
591.7672,429,1.3839
591.7715,431,1.3903
591.7758,432,1.3935
591.7802,430,1.3871
591.7847,429,1.3839
591.789,428,1.3806
591.7933,430,1.3871
591.7976,434,1.4
591.802,436,1.4065
591.8063,435,1.4032
591.8106,436,1.4065
591.8149,437,1.4097
591.8192,435,1.4032
591.8235,435,1.4032
591.8278,432,1.3935
591.8321,430,1.3871
591.8364,432,1.3935
591.8407,434,1.4
591.845,434,1.4
591.8493,431,1.3903
591.8536,427,1.3774
591.8578,427,1.3774
591.8621,425,1.371
591.8664,426,1.3742
591.8707,422,1.3613
591.8751,419,1.3516
591.8794,419,1.3516
591.8837,419,1.3516
591.888,419,1.3516
591.8923,420,1.3548
591.8965,418,1.3484
591.9008,418,1.3484
591.9051,416,1.3419
591.9094,417,1.3452
591.9137,421,1.3581
591.918,423,1.3645
591.9223,418,1.3484
591.9266,419,1.3516
591.9309,427,1.3774
591.9353,429,1.3839
591.9396,432,1.3935
591.9439,421,1.3581
591.9482,418,1.3484
591.9524,424,1.3677
591.9567,432,1.3935
591.961,438,1.4129
591.9657,444,1.4323
591.97,443,1.429
591.9743,442,1.4258
591.9786,444,1.4323
591.9829,449,1.4484
591.9872,453,1.4613
591.9915,460,1.4839
591.9958,462,1.4903
592.0001,462,1.4903
592.0044,461,1.4871
592.0087,464,1.4968
592.013,463,1.4935
592.0173,463,1.4935
592.0216,461,1.4871
592.0259,452,1.4581
592.0302,446,1.4387
592.0345,444,1.4323
592.0388,442,1.4258
592.043,441,1.4226
592.0473,440,1.4194
592.0516,441,1.4226
592.0559,437,1.4097
592.0602,433,1.3968
592.0645,429,1.3839
592.0688,429,1.3839
592.0731,427,1.3774
592.0776,425,1.371
592.0822,419,1.3516
592.0867,419,1.3516
592.091,422,1.3613
592.0954,423,1.3645
592.0997,423,1.3645
592.104,422,1.3613
592.1083,421,1.3581
592.1126,420,1.3548
592.1168,422,1.3613
592.1212,422,1.3613
592.1254,419,1.3516
592.1297,421,1.3581
592.1341,440,1.4194
592.1384,472,1.5226
592.1427,524,1.6903
592.147,598,1.929
592.1513,663,2.1387
592.1556,638,2.0581
592.1599,539,1.7387
592.1642,438,1.4129
592.1685,390,1.2581
592.1729,380,1.2258
592.1771,361,1.1645
592.1814,347,1.1194
592.1857,348,1.1226
592.19,376,1.2129
592.1943,411,1.3258
592.1985,437,1.4097
592.2028,448,1.4452
592.2071,449,1.4484
592.2114,449,1.4484
592.2157,445,1.4355
592.22,440,1.4194
592.2242,442,1.4258
592.2285,447,1.4419
592.2327,444,1.4323
592.2371,443,1.429
592.2414,440,1.4194
592.2457,438,1.4129
592.25,441,1.4226
592.2543,442,1.4258
592.2585,445,1.4355
592.2629,446,1.4387
592.2671,446,1.4387
592.2714,452,1.4581
592.2757,445,1.4355
592.2801,443,1.429
592.2844,436,1.4065
592.2888,432,1.3935
592.2931,430,1.3871
592.2975,426,1.3742
592.3018,426,1.3742
592.3061,440,1.4194
592.3104,453,1.4613
592.3148,458,1.4774
592.3191,465,1.5
592.3236,475,1.5323
592.3279,479,1.5452
592.3323,481,1.5516
592.3366,482,1.5548
592.3409,483,1.5581
592.3453,488,1.5742
592.3496,494,1.5935
592.3539,500,1.6129
592.3583,504,1.6258
592.3626,505,1.629
592.367,504,1.6258
592.3713,503,1.6226
592.3756,500,1.6129
592.3799,500,1.6129
592.3843,500,1.6129
592.3886,496,1.6
592.3929,492,1.5871
592.3972,481,1.5516
592.4015,467,1.5065
592.4058,450,1.4516
592.41,439,1.4161
592.4143,426,1.3742
592.4186,404,1.3032
592.4229,396,1.2774
592.4272,392,1.2645
592.4315,376,1.2129
592.4358,368,1.1871
592.4401,365,1.1774
592.4444,362,1.1677
592.4487,368,1.1871
592.453,375,1.2097
592.4573,375,1.2097
592.4616,374,1.2065
592.4659,374,1.2065
592.4702,379,1.2226
592.4744,380,1.2258
592.4787,379,1.2226
592.483,373,1.2032
592.4873,359,1.1581
592.4917,352,1.1355
592.496,347,1.1194
592.5003,344,1.1097
592.5047,348,1.1226
592.509,354,1.1419
592.5133,357,1.1516
592.5176,360,1.1613
592.522,363,1.171
592.5263,369,1.1903
592.5307,374,1.2065
592.535,378,1.2194
592.5393,379,1.2226
592.5437,381,1.229
592.548,385,1.2419
592.5523,389,1.2548
592.5566,389,1.2548
592.561,391,1.2613
592.5653,395,1.2742
592.5696,403,1.3
592.574,410,1.3226
592.5783,414,1.3355
592.5827,413,1.3323
592.5871,416,1.3419
592.5914,419,1.3516
592.5957,419,1.3516
592.6,423,1.3645
592.6043,427,1.3774
592.6086,427,1.3774
592.6129,421,1.3581
592.6172,419,1.3516
592.6215,418,1.3484
592.6258,421,1.3581
592.6301,421,1.3581
592.6343,422,1.3613
592.6386,421,1.3581
592.643,418,1.3484
592.6472,418,1.3484
592.6515,420,1.3548
592.6558,421,1.3581
592.6601,420,1.3548
592.6644,419,1.3516
592.6687,420,1.3548
592.673,423,1.3645
592.6773,429,1.3839
592.6821,432,1.3935
592.6865,431,1.3903
592.6909,430,1.3871
592.6952,431,1.3903
592.6995,431,1.3903
592.7038,431,1.3903
592.7081,432,1.3935
592.7124,435,1.4032
592.7167,436,1.4065
592.721,438,1.4129
592.7253,448,1.4452
592.7296,460,1.4839
592.7339,463,1.4935
592.7382,463,1.4935
592.7425,461,1.4871
592.7468,468,1.5097
592.7511,476,1.5355
592.7554,476,1.5355
592.7596,473,1.5258
592.7639,465,1.5
592.7682,460,1.4839
592.7725,455,1.4677
592.7768,453,1.4613
592.7811,453,1.4613
592.7854,452,1.4581
592.7897,456,1.471
592.7941,459,1.4806
592.7984,468,1.5097
592.8027,475,1.5323
592.8071,482,1.5548
592.8114,490,1.5806
592.8158,501,1.6161
592.8201,509,1.6419
592.8244,511,1.6484
592.8288,513,1.6548
592.8331,510,1.6452
592.8374,502,1.6194
592.8418,495,1.5968
592.8461,495,1.5968
592.8504,494,1.5935
592.8548,488,1.5742
592.8591,485,1.5645
592.8634,477,1.5387
592.8677,463,1.4935
592.8721,456,1.471
592.8764,455,1.4677
592.8807,453,1.4613
592.885,452,1.4581
592.8895,454,1.4645
592.8938,456,1.471
592.8981,458,1.4774
592.9024,463,1.4935
592.9067,470,1.5161
592.911,484,1.5613
592.9153,491,1.5839
592.9196,496,1.6
592.924,499,1.6097
592.9283,498,1.6065
592.9326,494,1.5935
592.9369,494,1.5935
592.9412,507,1.6355
592.9455,530,1.7097
592.9498,575,1.8548
592.9541,646,2.0839
592.9584,721,2.3258
592.9627,749,2.4161
592.967,671,2.1645
592.9713,560,1.8065
592.9757,490,1.5806
592.9802,476,1.5355
592.9845,467,1.5065
592.9889,443,1.429
592.9932,419,1.3516
592.9975,425,1.371
593.0017,469,1.5129
593.006,509,1.6419
593.0102,525,1.6935
593.0145,528,1.7032
593.0188,524,1.6903
593.023,523,1.6871
593.0273,520,1.6774
593.0315,511,1.6484
593.0358,509,1.6419
593.04,509,1.6419
593.0443,511,1.6484
593.0486,520,1.6774
593.0529,523,1.6871
593.0572,520,1.6774
593.0615,511,1.6484
593.0658,513,1.6548
593.0701,518,1.671
593.0744,523,1.6871
593.0787,529,1.7065
593.083,536,1.729
593.0874,541,1.7452
593.0917,536,1.729
593.0961,534,1.7226
593.1004,537,1.7323
593.1047,542,1.7484
593.1091,545,1.7581
593.1134,548,1.7677
593.1177,550,1.7742
593.1221,551,1.7774
593.1264,555,1.7903
593.1308,557,1.7968
593.1351,560,1.8065
593.1394,563,1.8161
593.1438,565,1.8226
593.1481,572,1.8452
593.1525,575,1.8548
593.1568,574,1.8516
593.1611,564,1.8194
593.1655,565,1.8226
593.1698,568,1.8323
593.1741,575,1.8548
593.1785,582,1.8774
593.1828,585,1.8871
593.1872,583,1.8806
593.1915,581,1.8742
593.1959,574,1.8516
593.2002,569,1.8355
593.2045,561,1.8097
593.2088,548,1.7677
593.2131,537,1.7323
593.2174,528,1.7032
593.2217,518,1.671
593.226,504,1.6258
593.2303,491,1.5839
593.2346,485,1.5645
593.2389,482,1.5548
593.2432,472,1.5226
593.2475,467,1.5065
593.2518,472,1.5226
593.2561,473,1.5258
593.2604,473,1.5258
593.2647,471,1.5194
593.2689,466,1.5032
593.2732,467,1.5065
593.2775,469,1.5129
593.2818,471,1.5194
593.2861,470,1.5161
593.2904,472,1.5226
593.2947,473,1.5258
593.2991,471,1.5194
593.3034,473,1.5258
593.3078,477,1.5387
593.3121,479,1.5452
593.3165,477,1.5387
593.3208,472,1.5226
593.3252,461,1.4871
593.3295,460,1.4839
593.3338,459,1.4806
593.3382,463,1.4935
593.3425,472,1.5226
593.3469,476,1.5355
593.3512,476,1.5355
593.3555,479,1.5452
593.3598,478,1.5419
593.3642,483,1.5581
593.3685,488,1.5742
593.3729,484,1.5613
593.3772,489,1.5774
593.3815,495,1.5968
593.3859,494,1.5935
593.3903,497,1.6032
593.3946,503,1.6226
593.3989,503,1.6226
593.4033,499,1.6097
593.4075,486,1.5677
593.4118,488,1.5742
593.4161,496,1.6
593.4204,494,1.5935
593.4248,492,1.5871
593.4291,492,1.5871
593.4333,492,1.5871
593.4376,492,1.5871
593.4419,492,1.5871
593.4463,493,1.5903
593.4506,498,1.6065
593.4548,499,1.6097
593.4591,499,1.6097
593.4635,502,1.6194
593.4677,500,1.6129
593.472,504,1.6258
593.4763,509,1.6419
593.4806,510,1.6452
593.4849,511,1.6484
593.4892,508,1.6387
593.4935,512,1.6516
593.4978,506,1.6323
593.5021,500,1.6129
593.5064,493,1.5903
593.5107,506,1.6323
593.515,517,1.6677
593.5193,523,1.6871
593.5236,523,1.6871
593.5279,522,1.6839
593.5322,521,1.6806
593.5365,515,1.6613
593.5408,515,1.6613
593.5451,516,1.6645
593.5494,516,1.6645
593.5537,509,1.6419
593.558,511,1.6484
593.5623,516,1.6645
593.5666,515,1.6613
593.5709,511,1.6484
593.5752,499,1.6097
593.5807,509,1.6419
593.5851,516,1.6645
593.5895,517,1.6677
593.5938,519,1.6742
593.5982,524,1.6903
593.6025,526,1.6968
593.6068,532,1.7161
593.6111,534,1.7226
593.6154,532,1.7161
593.6197,532,1.7161
593.624,535,1.7258
593.6283,531,1.7129
593.6326,528,1.7032
593.6369,522,1.6839
593.6412,512,1.6516
593.6455,507,1.6355
593.6498,502,1.6194
593.6546,506,1.6323
593.659,509,1.6419
593.6633,510,1.6452
593.6676,509,1.6419
593.6719,509,1.6419
593.6762,509,1.6419
593.6805,508,1.6387
593.6847,506,1.6323
593.689,502,1.6194
593.6934,501,1.6161
593.6977,503,1.6226
593.702,504,1.6258
593.7063,501,1.6161
593.7106,502,1.6194
593.7149,500,1.6129
593.7192,502,1.6194
593.7235,506,1.6323
593.7278,504,1.6258
593.7321,500,1.6129
593.7364,501,1.6161
593.7407,517,1.6677
593.745,547,1.7645
593.7493,590,1.9032
593.7536,655,2.1129
593.7579,715,2.3065
593.7622,708,2.2839
593.7665,610,1.9677
593.7708,510,1.6452
593.7751,468,1.5097
593.7793,478,1.5419
593.7836,476,1.5355
593.7879,448,1.4452
593.7922,427,1.3774
593.7965,431,1.3903
593.8008,461,1.4871
593.8051,488,1.5742
593.8094,509,1.6419
593.8137,517,1.6677
593.818,516,1.6645
593.8223,513,1.6548
593.8266,512,1.6516
593.8309,510,1.6452
593.8352,506,1.6323
593.8395,498,1.6065
593.8438,492,1.5871
593.8481,489,1.5774
593.8524,498,1.6065
593.8567,505,1.629
593.861,508,1.6387
593.8653,510,1.6452
593.8696,510,1.6452
593.8751,503,1.6226
593.8808,503,1.6226
593.8852,508,1.6387
593.8896,516,1.6645
593.894,519,1.6742
593.8983,524,1.6903
593.9026,522,1.6839
593.907,524,1.6903
593.9113,524,1.6903
593.9156,526,1.6968
593.9199,529,1.7065
593.9242,535,1.7258
593.9285,539,1.7387
593.9328,543,1.7516
593.9372,543,1.7516
593.9414,541,1.7452
593.9457,544,1.7548
593.95,546,1.7613
593.9543,551,1.7774
593.9586,556,1.7935
593.9629,555,1.7903
593.9672,554,1.7871
593.9715,557,1.7968
593.9758,562,1.8129
593.9801,566,1.8258
593.9844,564,1.8194
593.9887,557,1.7968
593.993,551,1.7774
593.9973,538,1.7355
594.0016,522,1.6839
594.006,514,1.6581
594.0103,516,1.6645
594.0146,518,1.671
594.019,512,1.6516
594.0233,501,1.6161
594.0276,483,1.5581
594.032,471,1.5194
594.0363,458,1.4774
594.0406,445,1.4355
594.045,437,1.4097
594.0493,437,1.4097
594.0537,433,1.3968
594.058,431,1.3903
594.0623,434,1.4
594.0667,441,1.4226
594.071,451,1.4548
594.0753,450,1.4516
594.0797,446,1.4387
594.084,446,1.4387
594.0883,452,1.4581
594.0927,460,1.4839
594.0972,466,1.5032
594.1015,467,1.5065
594.1058,465,1.5
594.1101,466,1.5032
594.1144,469,1.5129
594.1187,471,1.5194
594.1231,476,1.5355
594.1274,476,1.5355
594.1317,479,1.5452
594.136,483,1.5581
