time_s,adc_raw,voltage
5.0652,520,1.6774
5.0694,559,1.8032
5.0737,561,1.8097
5.0779,525,1.6935
5.0821,497,1.6032
5.0864,522,1.6839
5.0906,551,1.7774
5.0948,535,1.7258
5.0996,485,1.5645
5.1043,480,1.5484
5.1086,515,1.6613
5.1128,525,1.6935
5.1170,491,1.5839
5.1212,456,1.4710
5.1255,471,1.5194
5.1297,506,1.6323
5.1339,504,1.6258
5.1382,453,1.4613
5.1425,432,1.3935
5.1468,475,1.5323
5.1511,516,1.6645
5.1555,501,1.6161
5.1598,462,1.4903
5.1641,464,1.4968
5.1685,503,1.6226
5.1728,524,1.6903
5.1772,494,1.5935
5.1818,463,1.4935
5.1861,491,1.5839
5.1904,527,1.7000
5.1947,522,1.6839
5.1990,485,1.5645
5.2033,475,1.5323
5.2076,518,1.6710
5.2120,553,1.7839
5.2163,522,1.6839
5.2206,476,1.5355
5.2249,482,1.5548
5.2293,516,1.6645
5.2336,528,1.7032
5.2379,496,1.6000
5.2422,475,1.5323
5.2465,508,1.6387
5.2508,538,1.7355
5.2550,528,1.7032
5.2593,488,1.5742
5.2641,480,1.5484
5.2685,512,1.6516
5.2728,531,1.7129
5.2770,502,1.6194
5.2812,473,1.5258
5.2855,489,1.5774
5.2897,520,1.6774
5.2940,525,1.6935
5.2982,486,1.5677
5.3024,460,1.4839
5.3066,491,1.5839
5.3109,524,1.6903
5.3152,504,1.6258
5.3194,466,1.5032
5.3237,463,1.4935
5.3280,505,1.6290
5.3323,527,1.7000
5.3365,498,1.6065
5.3407,466,1.5032
5.3450,482,1.5548
5.3492,520,1.6774
5.3535,526,1.6968
5.3577,492,1.5871
5.3619,465,1.5000
5.3668,504,1.6258
5.3711,537,1.7323
5.3755,523,1.6871
5.3798,484,1.5613
5.3841,485,1.5645
5.3884,529,1.7065
5.3927,555,1.7903
5.3971,529,1.7065
5.4013,506,1.6323
5.4059,529,1.7065
5.4101,567,1.8290
5.4144,566,1.8258
5.4186,518,1.6710
5.4228,483,1.5581
5.4272,507,1.6355
5.4314,529,1.7065
5.4357,505,1.6290
5.4399,462,1.4903
5.4441,460,1.4839
5.4488,511,1.6484
5.4530,529,1.7065
5.4572,492,1.5871
5.4615,456,1.4710
5.4657,473,1.5258
5.4700,509,1.6419
5.4742,501,1.6161
5.4785,456,1.4710
5.4827,430,1.3871
5.4869,456,1.4710
5.4911,497,1.6032
5.4954,520,1.6774
5.4996,547,1.7645
5.5039,632,2.0387
5.5081,798,2.5742
5.5126,965,3.1129
5.5169,1000,3.2258
5.5211,1003,3.2355
5.5253,1000,3.2258
5.5295,1002,3.2323
5.5338,965,3.1129
5.5380,753,2.4290
5.5423,558,1.8000
5.5465,461,1.4871
5.5513,433,1.3968
5.5556,408,1.3161
5.5603,373,1.2032
5.5646,385,1.2419
5.5688,431,1.3903
5.5730,457,1.4742
5.5773,421,1.3581
5.5815,386,1.2452
5.5858,411,1.3258
5.5901,453,1.4613
5.5944,452,1.4581
5.5987,417,1.3452
5.6029,403,1.3000
5.6071,437,1.4097
5.6114,469,1.5129
5.6157,451,1.4548
5.6200,410,1.3226
5.6245,414,1.3355
5.6288,459,1.4806
5.6332,477,1.5387
5.6375,443,1.4290
5.6418,425,1.3710
5.6460,455,1.4677
5.6503,498,1.6065
5.6547,493,1.5903
5.6590,449,1.4484
5.6634,440,1.4194
5.6677,481,1.5516
5.6721,514,1.6581
5.6764,499,1.6097
5.6807,465,1.5000
5.6850,475,1.5323
5.6893,517,1.6677
5.6936,529,1.7065
5.6979,494,1.5935
5.7022,468,1.5097
5.7064,501,1.6161
5.7107,540,1.7419
5.7152,532,1.7161
5.7195,499,1.6097
5.7237,502,1.6194
5.7280,540,1.7419
5.7322,563,1.8161
5.7364,536,1.7290
5.7407,497,1.6032
5.7449,507,1.6355
5.7491,549,1.7710
5.7533,568,1.8323
5.7576,531,1.7129
5.7621,493,1.5903
5.7664,512,1.6516
5.7708,548,1.7677
5.7752,536,1.7290
5.7796,486,1.5677
5.7841,475,1.5323
5.7886,514,1.6581
5.7930,528,1.7032
5.7976,487,1.5710
5.8020,454,1.4645
5.8064,475,1.5323
5.8109,514,1.6581
5.8155,503,1.6226
5.8201,460,1.4839
5.8246,459,1.4806
5.8291,500,1.6129
5.8335,515,1.6613
5.8380,477,1.5387
5.8431,458,1.4774
5.8475,494,1.5935
5.8519,529,1.7065
5.8569,507,1.6355
5.8613,473,1.5258
5.8657,490,1.5806
5.8702,535,1.7258
5.8748,536,1.7290
5.8807,483,1.5581
5.8852,494,1.5935
5.8896,532,1.7161
5.8940,546,1.7613
5.8984,508,1.6387
5.9029,491,1.5839
5.9073,522,1.6839
5.9117,551,1.7774
5.9161,530,1.7097
5.9206,485,1.5645
5.9259,497,1.6032
5.9303,535,1.7258
5.9347,526,1.6968
5.9391,481,1.5516
5.9435,468,1.5097
5.9479,509,1.6419
5.9524,540,1.7419
5.9568,515,1.6613
5.9613,476,1.5355
5.9657,494,1.5935
5.9701,533,1.7194
5.9745,525,1.6935
5.9789,482,1.5548
5.9833,465,1.5000
5.9877,501,1.6161
5.9921,531,1.7129
5.9964,505,1.6290
6.0008,465,1.5000
6.0053,477,1.5387
6.0097,522,1.6839
6.0144,520,1.6774
6.0188,485,1.5645
6.0232,467,1.5065
6.0276,500,1.6129
6.0333,524,1.6903
6.0378,483,1.5581
6.0425,450,1.4516
6.0470,485,1.5645
6.0515,523,1.6871
6.0560,506,1.6323
6.0604,471,1.5194
6.0650,477,1.5387
6.0699,523,1.6871
6.0743,534,1.7226
6.0787,500,1.6129
6.0831,484,1.5613
6.0875,519,1.6742
6.0919,551,1.7774
6.0963,537,1.7323
6.1007,506,1.6323
6.1052,515,1.6613
6.1096,546,1.7613
6.1141,545,1.7581
6.1185,503,1.6226
6.1230,476,1.5355
6.1277,502,1.6194
6.1321,524,1.6903
6.1365,498,1.6065
6.1409,459,1.4806
6.1454,478,1.5419
6.1498,521,1.6806
6.1543,524,1.6903
6.1587,484,1.5613
6.1632,467,1.5065
6.1676,494,1.5935
6.1720,518,1.6710
6.1765,485,1.5645
6.1809,437,1.4097
6.1853,443,1.4290
6.1897,495,1.5968
6.1941,548,1.7677
6.1986,582,1.8774
6.2031,656,2.1161
6.2075,817,2.6355
6.2119,983,3.1710
6.2166,1001,3.2290
6.2210,1003,3.2355
6.2255,1000,3.2258
6.2299,963,3.1065
6.2355,745,2.4032
6.2399,562,1.8129
6.2444,445,1.4355
6.2488,412,1.3290
6.2532,412,1.3290
6.2577,391,1.2613
6.2621,380,1.2258
6.2671,417,1.3452
6.2715,449,1.4484
6.2766,430,1.3871
6.2810,401,1.2935
6.2856,413,1.3323
6.2900,457,1.4742
6.2944,463,1.4935
6.2989,424,1.3677
6.3033,410,1.3226
6.3077,441,1.4226
6.3121,467,1.5065
6.3166,446,1.4387
6.3210,419,1.3516
6.3255,442,1.4258
6.3299,496,1.6000
6.3343,502,1.6194
6.3386,457,1.4742
6.3430,432,1.3935
6.3473,467,1.5065
6.3517,503,1.6226
6.3560,483,1.5581
6.3604,446,1.4387
6.3648,458,1.4774
6.3691,505,1.6290
6.3735,526,1.6968
6.3779,495,1.5968
6.3822,463,1.4935
6.3866,488,1.5742
6.3910,524,1.6903
6.3955,519,1.6742
6.3999,487,1.5710
6.4042,494,1.5935
6.4086,539,1.7387
6.4130,562,1.8129
6.4173,535,1.7258
6.4217,505,1.6290
6.4261,522,1.6839
6.4304,560,1.8065
6.4348,558,1.8000
6.4392,522,1.6839
6.4436,513,1.6548
6.4479,545,1.7581
6.4523,571,1.8419
6.4571,540,1.7419
6.4615,504,1.6258
6.4658,519,1.6742
6.4702,557,1.7968
6.4746,543,1.7516
6.4789,490,1.5806
6.4833,464,1.4968
6.4876,494,1.5935
6.4920,526,1.6968
6.4964,505,1.6290
6.5008,463,1.4935
6.5051,465,1.5000
6.5095,501,1.6161
6.5139,512,1.6516
6.5189,467,1.5065
6.5233,455,1.4677
6.5276,495,1.5968
6.5320,527,1.7000
6.5365,505,1.6290
6.5409,470,1.5161
6.5453,480,1.5484
6.5496,517,1.6677
6.5540,527,1.7000
6.5583,493,1.5903
6.5626,469,1.5129
6.5669,501,1.6161
6.5713,541,1.7452
6.5756,533,1.7194
6.5802,491,1.5839
6.5845,489,1.5774
6.5888,530,1.7097
6.5931,551,1.7774
6.5973,520,1.6774
6.6016,492,1.5871
6.6059,507,1.6355
6.6101,538,1.7355
6.6143,539,1.7387
6.6186,498,1.6065
6.6228,478,1.5419
6.6271,511,1.6484
6.6313,542,1.7484
6.6355,526,1.6968
6.6397,487,1.5710
6.6440,477,1.5387
6.6483,512,1.6516
6.6525,536,1.7290
6.6567,516,1.6645
6.6609,485,1.5645
6.6651,485,1.5645
6.6694,517,1.6677
6.6737,525,1.6935
6.6781,493,1.5903
6.6824,469,1.5129
6.6868,498,1.6065
6.6911,534,1.7226
6.6955,523,1.6871
6.6998,482,1.5548
6.7041,471,1.5194
6.7084,507,1.6355
6.7126,537,1.7323
6.7168,516,1.6645
6.7211,482,1.5548
6.7254,496,1.6000
6.7298,544,1.7548
6.7341,557,1.7968
6.7384,523,1.6871
6.7428,507,1.6355
6.7477,545,1.7581
6.7521,571,1.8419
6.7563,541,1.7452
6.7606,503,1.6226
6.7649,499,1.6097
6.7692,534,1.7226
6.7735,537,1.7323
6.7779,484,1.5613
6.7822,448,1.4452
6.7865,475,1.5323
6.7909,517,1.6677
6.7952,512,1.6516
6.7994,472,1.5226
6.8036,457,1.4742
6.8079,489,1.5774
6.8124,517,1.6677
6.8167,492,1.5871
6.8212,447,1.4419
6.8256,446,1.4387
6.8298,478,1.5419
6.8341,493,1.5903
6.8383,486,1.5677
6.8425,524,1.6903
6.8467,630,2.0323
6.8510,772,2.4903
6.8552,910,2.9355
6.8595,994,3.2065
6.8637,1001,3.2290
6.8679,1000,3.2258
6.8722,1001,3.2290
6.8765,956,3.0839
6.8807,749,2.4161
6.8850,588,1.8968
6.8894,509,1.6419
6.8938,441,1.4226
6.8982,372,1.2000
6.9025,346,1.1161
6.9068,394,1.2710
6.9118,440,1.4194
6.9161,429,1.3839
6.9204,392,1.2645
6.9247,393,1.2677
6.9290,434,1.4000
6.9333,456,1.4710
6.9375,431,1.3903
6.9417,404,1.3032
6.9459,420,1.3548
6.9501,460,1.4839
6.9544,469,1.5129
6.9586,427,1.3774
6.9628,401,1.2935
6.9670,436,1.4065
6.9713,472,1.5226
6.9757,465,1.5000
6.9800,430,1.3871
6.9844,428,1.3806
6.9894,478,1.5419
6.9937,499,1.6097
6.9980,467,1.5065
7.0024,442,1.4258
7.0067,468,1.5097
7.0110,511,1.6484
7.0153,516,1.6645
7.0196,481,1.5516
7.0239,467,1.5065
7.0283,502,1.6194
7.0326,533,1.7194
7.0368,519,1.6742
7.0411,484,1.5613
7.0453,499,1.6097
7.0495,543,1.7516
7.0537,556,1.7935
7.0580,524,1.6903
7.0622,498,1.6065
7.0664,521,1.6806
7.0706,560,1.8065
7.0754,555,1.7903
7.0797,521,1.6806
7.0839,515,1.6613
7.0881,551,1.7774
7.0923,575,1.8548
7.0966,545,1.7581
7.1008,502,1.6194
7.1050,502,1.6194
7.1093,543,1.7516
7.1137,558,1.8000
7.1180,523,1.6871
7.1223,483,1.5581
7.1267,490,1.5806
7.1310,518,1.6710
7.1355,508,1.6387
7.1399,461,1.4871
7.1442,451,1.4548
7.1486,490,1.5806
7.1535,513,1.6548
7.1578,479,1.5452
7.1622,444,1.4323
7.1666,468,1.5097
7.1709,509,1.6419
7.1754,510,1.6452
7.1798,473,1.5258
7.1841,467,1.5065
7.1884,506,1.6323
7.1927,528,1.7032
7.1971,507,1.6355
7.2014,473,1.5258
7.2057,488,1.5742
7.2101,534,1.7226
7.2144,542,1.7484
7.2192,496,1.6000
7.2235,483,1.5581
7.2278,515,1.6613
7.2321,546,1.7613
7.2364,527,1.7000
7.2407,485,1.5645
7.2450,488,1.5742
7.2493,527,1.7000
7.2535,542,1.7484
7.2578,512,1.6516
7.2621,484,1.5613
7.2665,505,1.6290
7.2708,536,1.7290
7.2751,532,1.7161
7.2795,492,1.5871
7.2838,474,1.5290
7.2881,504,1.6258
7.2923,536,1.7290
7.2968,516,1.6645
7.3011,479,1.5452
7.3055,483,1.5581
7.3097,520,1.6774
7.3145,523,1.6871
7.3188,486,1.5677
7.3231,467,1.5065
7.3274,498,1.6065
7.3317,531,1.7129
7.3360,519,1.6742
7.3404,485,1.5645
7.3447,477,1.5387
7.3490,508,1.6387
7.3533,524,1.6903
7.3575,491,1.5839
7.3624,456,1.4710
7.3667,484,1.5613
7.3710,527,1.7000
7.3754,522,1.6839
7.3798,481,1.5516
7.3842,468,1.5097
7.3886,504,1.6258
7.3929,531,1.7129
7.3972,507,1.6355
7.4015,477,1.5387
7.4059,498,1.6065
7.4103,541,1.7452
7.4150,544,1.7548
7.4196,503,1.6226
7.4239,494,1.5935
7.4282,538,1.7355
7.4324,572,1.8452
7.4367,555,1.7903
7.4410,517,1.6677
7.4452,513,1.6548
7.4494,545,1.7581
7.4537,551,1.7774
7.4579,509,1.6419
7.4621,474,1.5290
7.4664,485,1.5645
7.4706,520,1.6774
7.4748,521,1.6806
7.4790,481,1.5516
7.4833,463,1.4935
7.4876,496,1.6000
7.4918,527,1.7000
7.4960,508,1.6387
7.5002,469,1.5129
7.5044,462,1.4903
7.5087,490,1.5806
7.5132,499,1.6097
7.5175,461,1.4871
7.5218,432,1.3935
7.5264,493,1.5903
7.5307,599,1.9323
7.5349,679,2.1903
7.5392,745,2.4032
7.5434,866,2.7935
7.5477,1000,3.2258
7.5519,1001,3.2290
7.5561,1004,3.2387
7.5603,1002,3.2323
7.5645,984,3.1742
7.5688,847,2.7323
7.5730,678,2.1871
7.5773,504,1.6258
7.5815,381,1.2290
7.5858,365,1.1774
7.5900,414,1.3355
7.5943,436,1.4065
7.5985,411,1.3258
7.6027,388,1.2516
7.6069,412,1.3290
7.6112,444,1.4323
7.6158,438,1.4129
7.6200,398,1.2839
7.6243,389,1.2548
7.6286,435,1.4032
7.6329,462,1.4903
7.6371,435,1.4032
7.6413,401,1.2935
7.6455,412,1.3290
7.6497,452,1.4581
7.6539,470,1.5161
7.6581,442,1.4258
7.6623,417,1.3452
7.6665,441,1.4226
7.6708,480,1.5484
7.6750,483,1.5581
7.6792,440,1.4194
7.6835,424,1.3677
7.6878,460,1.4839
7.6921,499,1.6097
7.6964,492,1.5871
7.7006,455,1.4677
7.7048,448,1.4452
7.7090,493,1.5903
7.7133,525,1.6935
7.7175,500,1.6129
7.7218,471,1.5194
7.7261,490,1.5806
7.7304,533,1.7194
7.7347,542,1.7484
7.7389,510,1.6452
7.7431,484,1.5613
7.7474,515,1.6613
7.7516,561,1.8097
7.7559,557,1.7968
7.7601,518,1.6710
7.7643,509,1.6419
7.7685,548,1.7677
7.7728,569,1.8355
7.7770,542,1.7484
7.7812,505,1.6290
7.7855,514,1.6581
7.7898,552,1.7806
7.7941,562,1.8129
7.7983,523,1.6871
7.8025,489,1.5774
7.8067,504,1.6258
7.8109,539,1.7387
7.8152,532,1.7161
7.8194,486,1.5677
7.8237,468,1.5097
7.8285,497,1.6032
7.8328,518,1.6710
7.8371,493,1.5903
7.8413,459,1.4806
7.8455,467,1.5065
7.8497,506,1.6323
7.8540,518,1.6710
7.8582,481,1.5516
7.8624,452,1.4581
7.8666,473,1.5258
7.8708,515,1.6613
7.8751,519,1.6742
7.8794,484,1.5613
7.8837,471,1.5194
7.8880,508,1.6387
7.8924,538,1.7355
7.8968,522,1.6839
7.9011,490,1.5806
7.9055,493,1.5903
7.9102,535,1.7258
7.9146,540,1.7419
7.9189,504,1.6258
7.9232,478,1.5419
7.9275,512,1.6516
7.9319,548,1.7677
7.9363,534,1.7226
7.9407,492,1.5871
7.9450,490,1.5806
7.9492,529,1.7065
7.9536,545,1.7581
7.9579,512,1.6516
7.9622,478,1.5419
7.9666,495,1.5968
7.9709,536,1.7290
7.9759,524,1.6903
7.9802,480,1.5484
7.9845,472,1.5226
7.9887,506,1.6323
7.9930,528,1.7032
7.9974,503,1.6226
8.0017,468,1.5097
8.0059,476,1.5355
8.0102,508,1.6387
8.0145,513,1.6548
8.0188,473,1.5258
8.0231,456,1.4710
8.0274,489,1.5774
8.0317,526,1.6968
8.0360,515,1.6613
8.0403,475,1.5323
8.0445,464,1.4968
8.0487,499,1.6097
8.0534,524,1.6903
8.0577,498,1.6065
8.0619,465,1.5000
8.0661,478,1.5419
8.0703,517,1.6677
8.0745,527,1.7000
8.0788,484,1.5613
8.0830,455,1.4677
8.0873,482,1.5548
8.0916,524,1.6903
8.0959,520,1.6774
8.1003,485,1.5645
8.1046,482,1.5548
8.1089,522,1.6839
8.1132,548,1.7677
8.1176,527,1.7000
8.1219,501,1.6161
8.1262,526,1.6968
8.1311,569,1.8355
8.1354,562,1.8129
8.1397,514,1.6581
8.1440,492,1.5871
8.1483,519,1.6742
8.1525,538,1.7355
8.1568,508,1.6387
8.1611,465,1.5000
8.1654,465,1.5000
8.1697,501,1.6161
8.1739,520,1.6774
8.1781,486,1.5677
8.1824,459,1.4806
8.1867,480,1.5484
8.1909,522,1.6839
8.1951,522,1.6839
8.1993,478,1.5419
8.2036,447,1.4419
8.2078,469,1.5129
8.2121,492,1.5871
8.2163,485,1.5645
8.2211,481,1.5516
8.2255,555,1.7903
8.2298,687,2.2161
8.2341,828,2.6710
8.2384,945,3.0484
8.2426,1000,3.2258
8.2469,1002,3.2323
8.2511,1003,3.2355
8.2554,999,3.2226
8.2596,913,2.9452
8.2639,709,2.2871
8.2681,581,1.8742
8.2724,496,1.6000
8.2766,421,1.3581
8.2808,368,1.1871
8.2851,371,1.1968
8.2894,417,1.3452
8.2937,446,1.4387
8.2980,421,1.3581
8.3028,395,1.2742
8.3071,414,1.3355
8.3113,446,1.4387
8.3156,442,1.4258
8.3198,409,1.3194
8.3242,400,1.2903
8.3285,436,1.4065
8.3328,464,1.4968
8.3372,444,1.4323
8.3415,408,1.3161
8.3458,416,1.3419
8.3502,459,1.4806
8.3545,472,1.5226
8.3588,436,1.4065
8.3632,414,1.3355
8.3676,453,1.4613
8.3719,492,1.5871
8.3764,480,1.5484
8.3808,444,1.4323
8.3851,449,1.4484
8.3894,489,1.5774
8.3937,505,1.6290
8.3981,471,1.5194
8.4024,444,1.4323
8.4068,467,1.5065
8.4111,514,1.6581
8.4154,523,1.6871
8.4197,488,1.5742
8.4241,473,1.5258
8.4284,511,1.6484
8.4327,546,1.7613
8.4377,525,1.6935
8.4421,491,1.5839
8.4465,508,1.6387
8.4508,547,1.7645
8.4552,555,1.7903
8.4597,514,1.6581
8.4642,499,1.6097
8.4687,538,1.7355
8.4732,565,1.8226
8.4777,538,1.7355
8.4821,507,1.6355
8.4866,523,1.6871
8.4911,553,1.7839
8.4956,542,1.7484
8.5000,494,1.5935
8.5045,477,1.5387
8.5089,513,1.6548
8.5136,532,1.7161
8.5180,488,1.5742
8.5224,446,1.4387
8.5270,467,1.5065
8.5314,507,1.6355
8.5358,501,1.6161
8.5402,460,1.4839
8.5452,454,1.4645
8.5496,498,1.6065
8.5540,516,1.6645
8.5584,480,1.5484
8.5627,451,1.4548
8.5671,477,1.5387
8.5715,516,1.6645
8.5759,514,1.6581
8.5803,475,1.5323
8.5851,469,1.5129
8.5894,512,1.6516
8.5938,538,1.7355
8.5983,505,1.6290
8.6026,476,1.5355
8.6069,498,1.6065
8.6113,536,1.7290
8.6156,530,1.7097
8.6200,490,1.5806
8.6243,478,1.5419
8.6287,519,1.6742
8.6331,547,1.7645
8.6375,518,1.6710
8.6418,475,1.5323
8.6462,487,1.5710
8.6506,530,1.7097
8.6550,533,1.7194
8.6594,490,1.5806
8.6638,467,1.5065
8.6686,508,1.6387
8.6729,540,1.7419
8.6773,518,1.6710
8.6817,475,1.5323
8.6861,475,1.5323
8.6904,511,1.6484
8.6948,523,1.6871
8.6992,487,1.5710
8.7036,469,1.5129
8.7080,500,1.6129
8.7124,528,1.7032
8.7168,509,1.6419
8.7212,469,1.5129
8.7256,472,1.5226
8.7302,518,1.6710
8.7346,528,1.7032
8.7390,491,1.5839
8.7434,463,1.4935
8.7478,491,1.5839
8.7522,521,1.6806
8.7565,512,1.6516
8.7609,470,1.5161
8.7654,469,1.5129
8.7698,510,1.6452
8.7742,531,1.7129
8.7786,495,1.5968
8.7830,472,1.5226
8.7874,509,1.6419
8.7921,549,1.7710
8.7964,529,1.7065
8.8009,492,1.5871
8.8053,508,1.6387
8.8097,563,1.8161
8.8141,585,1.8871
8.8186,544,1.7548
8.8230,507,1.6355
8.8274,524,1.6903
8.8318,552,1.7806
8.8362,530,1.7097
8.8407,477,1.5387
8.8451,470,1.5161
8.8495,512,1.6516
8.8539,535,1.7258
8.8583,496,1.6000
8.8627,464,1.4968
8.8671,485,1.5645
8.8714,525,1.6935
8.8758,520,1.6774
8.8802,479,1.5452
8.8846,461,1.4871
8.8890,488,1.5742
8.8934,502,1.6194
8.8978,469,1.5129
8.9022,443,1.4290
8.9066,492,1.5871
8.9110,594,1.9161
8.9156,686,2.2129
8.9200,769,2.4806
8.9244,887,2.8613
8.9288,1000,3.2258
8.9332,1002,3.2323
8.9375,1000,3.2258
8.9424,961,3.1000
8.9468,818,2.6387
8.9512,700,2.2581
8.9556,574,1.8516
8.9601,431,1.3903
8.9644,363,1.1710
8.9689,386,1.2452
8.9733,418,1.3484
8.9777,400,1.2903
8.9820,374,1.2065
8.9864,399,1.2871
8.9908,447,1.4419
8.9952,455,1.4677
8.9996,412,1.3290
9.0040,394,1.2710
9.0084,437,1.4097
9.0128,471,1.5194
9.0173,452,1.4581
9.0219,415,1.3387
9.0263,428,1.3806
9.0307,471,1.5194
9.0351,474,1.5290
9.0396,431,1.3903
9.0439,405,1.3065
9.0484,443,1.4290
9.0528,481,1.5516
9.0572,469,1.5129
9.0615,438,1.4129
9.0660,451,1.4548
9.0703,496,1.6000
9.0747,511,1.6484
9.0790,468,1.5097
9.0834,442,1.4258
9.0878,475,1.5323
9.0921,517,1.6677
9.0965,514,1.6581
9.1008,478,1.5419
9.1052,474,1.5290
9.1095,516,1.6645
9.1139,540,1.7419
9.1183,515,1.6613
9.1226,479,1.5452
9.1269,501,1.6161
9.1313,543,1.7516
9.1356,552,1.7806
9.1402,515,1.6613
9.1446,501,1.6161
9.1489,544,1.7548
9.1533,570,1.8387
9.1576,541,1.7452
9.1621,503,1.6226
9.1664,514,1.6581
9.1708,556,1.7935
9.1751,561,1.8097
9.1795,515,1.6613
9.1838,486,1.5677
9.1882,511,1.6484
9.1926,541,1.7452
9.1969,524,1.6903
9.2013,480,1.5484
9.2056,472,1.5226
9.2100,509,1.6419
9.2144,519,1.6742
9.2187,480,1.5484
9.2235,448,1.4452
9.2278,476,1.5355
9.2322,514,1.6581
9.2366,499,1.6097
9.2411,464,1.4968
9.2455,470,1.5161
9.2499,508,1.6387
9.2543,524,1.6903
9.2586,496,1.6000
9.2630,468,1.5097
9.2673,493,1.5903
9.2717,528,1.7032
9.2761,523,1.6871
9.2804,485,1.5645
9.2851,481,1.5516
9.2894,524,1.6903
9.2938,553,1.7839
9.2982,518,1.6710
9.3025,489,1.5774
9.3069,505,1.6290
9.3112,536,1.7290
9.3156,531,1.7129
9.3199,490,1.5806
9.3242,476,1.5355
9.3286,510,1.6452
9.3329,540,1.7419
9.3372,522,1.6839
9.3420,481,1.5516
9.3465,489,1.5774
9.3508,529,1.7065
9.3551,536,1.7290
9.3594,497,1.6032
9.3636,470,1.5161
9.3679,493,1.5903
9.3722,526,1.6968
9.3765,517,1.6677
9.3807,480,1.5484
9.3850,475,1.5323
9.3896,513,1.6548
9.3940,535,1.7258
9.3983,503,1.6226
9.4026,467,1.5065
9.4069,484,1.5613
9.4112,525,1.6935
9.4156,528,1.7032
9.4199,486,1.5677
9.4243,461,1.4871
9.4286,496,1.6000
9.4329,526,1.6968
9.4373,509,1.6419
9.4416,476,1.5355
9.4459,485,1.5645
9.4502,535,1.7258
9.4546,555,1.7903
9.4589,517,1.6677
9.4632,485,1.5645
9.4675,510,1.6452
9.4717,555,1.7903
9.4761,565,1.8226
9.4804,538,1.7355
9.4847,526,1.6968
9.4898,556,1.7935
9.4941,570,1.8387
9.4984,529,1.7065
9.5027,481,1.5516
9.5069,484,1.5613
9.5111,516,1.6645
9.5154,517,1.6677
9.5197,478,1.5419
9.5239,455,1.4677
9.5282,492,1.5871
9.5324,528,1.7032
9.5369,509,1.6419
9.5412,463,1.4935
9.5455,454,1.4645
9.5497,492,1.5871
9.5540,510,1.6452
9.5583,468,1.5097
9.5625,427,1.3774
9.5668,441,1.4226
9.5715,497,1.6032
9.5758,545,1.7581
9.5801,582,1.8774
9.5844,658,2.1226
9.5886,818,2.6387
9.5928,992,3.2000
9.5971,1001,3.2290
9.6014,1004,3.2387
9.6056,1001,3.2290
9.6098,997,3.2161
9.6140,927,2.9903
9.6182,710,2.2903
9.6225,518,1.6710
9.6267,425,1.3710
9.6310,415,1.3387
9.6352,413,1.3323
9.6394,387,1.2484
9.6437,370,1.1935
9.6484,397,1.2806
9.6526,426,1.3742
9.6574,416,1.3419
9.6617,383,1.2355
9.6659,389,1.2548
9.6701,432,1.3935
9.6744,451,1.4548
9.6786,424,1.3677
9.6828,393,1.2677
9.6870,407,1.3129
9.6912,445,1.4355
9.6955,455,1.4677
9.6997,418,1.3484
9.7040,399,1.2871
9.7082,432,1.3935
9.7124,468,1.5097
9.7166,465,1.5000
9.7209,430,1.3871
9.7251,428,1.3806
9.7294,467,1.5065
9.7337,493,1.5903
9.7379,469,1.5129
9.7422,433,1.3968
9.7465,450,1.4516
9.7507,494,1.5935
9.7554,512,1.6516
9.7596,478,1.5419
9.7639,455,1.4677
9.7680,485,1.5645
9.7722,523,1.6871
9.7764,524,1.6903
9.7807,489,1.5774
9.7849,479,1.5452
9.7891,518,1.6710
9.7933,550,1.7742
9.7975,536,1.7290
9.8018,500,1.6129
9.8060,504,1.6258
9.8102,548,1.7677
9.8144,575,1.8548
9.8187,543,1.7516
9.8230,505,1.6290
9.8272,522,1.6839
9.8315,557,1.7968
9.8357,556,1.7935
9.8400,513,1.6548
9.8443,490,1.5806
9.8486,521,1.6806
9.8528,550,1.7742
9.8574,519,1.6742
9.8617,468,1.5097
9.8660,464,1.4968
9.8703,503,1.6226
9.8746,515,1.6613
9.8790,478,1.5419
9.8833,446,1.4387
9.8876,469,1.5129
9.8920,509,1.6419
9.8963,505,1.6290
9.9007,462,1.4903
9.9050,448,1.4452
9.9092,487,1.5710
9.9135,512,1.6516
9.9178,492,1.5871
9.9221,460,1.4839
9.9263,471,1.5194
9.9306,514,1.6581
9.9348,531,1.7129
9.9392,496,1.6000
9.9435,467,1.5065
9.9477,494,1.5935
9.9520,532,1.7161
9.9562,529,1.7065
9.9604,494,1.5935
9.9647,479,1.5452
9.9689,514,1.6581
9.9731,543,1.7516
9.9774,527,1.7000
9.9817,486,1.5677
9.9861,483,1.5581
9.9904,517,1.6677
9.9947,535,1.7258
9.9990,502,1.6194
10.0033,465,1.5000
10.0077,486,1.5677
10.0121,526,1.6968
10.0164,522,1.6839
10.0218,470,1.5161
10.0263,475,1.5323
10.0307,516,1.6645
10.0350,527,1.7000
10.0394,490,1.5806
10.0438,465,1.5000
10.0482,496,1.6000
10.0525,536,1.7290
10.0568,519,1.6742
10.0611,470,1.5161
10.0655,461,1.4871
10.0699,506,1.6323
10.0742,531,1.7129
10.0785,491,1.5839
10.0835,451,1.4548
10.0878,474,1.5290
10.0923,509,1.6419
10.0967,506,1.6323
10.1010,470,1.5161
10.1054,463,1.4935
10.1097,504,1.6258
10.1140,532,1.7161
10.1183,501,1.6161
10.1226,465,1.5000
