time_s,adc_raw,voltage
5.0028,595,1.9194
5.0144,506,1.6323
5.0189,562,1.8129
5.0232,589,1.9000
5.0275,535,1.7258
5.0318,466,1.5032
5.0361,481,1.5516
5.0404,548,1.7677
5.0447,552,1.7806
5.0490,486,1.5677
5.0532,452,1.4581
5.0575,498,1.6065
5.0618,557,1.7968
5.0660,542,1.7484
5.0703,476,1.5355
5.0745,460,1.4839
5.0788,519,1.6742
5.0830,562,1.8129
5.0873,517,1.6677
5.0917,455,1.4677
5.0960,485,1.5645
5.1002,564,1.8194
5.1045,578,1.8645
5.1087,520,1.6774
5.1129,468,1.5097
5.1171,485,1.5645
5.1213,542,1.7484
5.1256,529,1.7065
5.1298,446,1.4387
5.1340,417,1.3452
5.1382,474,1.5290
5.1424,528,1.7032
5.1467,495,1.5968
5.1509,435,1.4032
5.1551,442,1.4258
5.1593,508,1.6387
5.1635,546,1.7613
5.1678,503,1.6226
5.1720,441,1.4226
5.1763,461,1.4871
5.1806,535,1.7258
5.1849,554,1.7871
5.1892,497,1.6032
5.1934,472,1.5226
5.1977,517,1.6677
5.2020,554,1.7871
5.2063,528,1.7032
5.2106,489,1.5774
5.2149,541,1.7452
5.2193,678,2.1871
5.2236,799,2.5774
5.2279,838,2.7032
5.2322,801,2.5839
5.2365,777,2.5065
5.2408,746,2.4065
5.2451,648,2.0903
5.2494,514,1.6581
5.2536,462,1.4903
5.2578,503,1.6226
5.2621,532,1.7161
5.2663,494,1.5935
5.2706,432,1.3935
5.2749,441,1.4226
5.2792,522,1.6839
5.2835,559,1.8032
5.2878,506,1.6323
5.2921,442,1.4258
5.2963,467,1.5065
5.3006,536,1.7290
5.3048,537,1.7323
5.3090,469,1.5129
5.3132,439,1.4161
5.3174,484,1.5613
5.3216,543,1.7516
5.3258,527,1.7000
5.3300,454,1.4645
5.3342,437,1.4097
5.3384,500,1.6129
5.3427,541,1.7452
5.3469,497,1.6032
5.3512,436,1.4065
5.3555,456,1.4710
5.3598,532,1.7161
5.3642,552,1.7806
5.3685,501,1.6161
5.3728,476,1.5355
5.3772,525,1.6935
5.3816,585,1.8871
5.3860,551,1.7774
5.3904,473,1.5258
5.3948,468,1.5097
5.3993,542,1.7484
5.4037,571,1.8419
5.4081,507,1.6355
5.4125,450,1.4516
5.4170,482,1.5548
5.4214,537,1.7323
5.4258,511,1.6484
5.4303,439,1.4161
5.4348,441,1.4226
5.4393,516,1.6645
5.4438,538,1.7355
5.4482,480,1.5484
5.4526,443,1.4290
5.4570,488,1.5742
5.4615,547,1.7645
5.4658,529,1.7065
5.4702,462,1.4903
5.4745,454,1.4645
5.4791,526,1.6968
5.4834,559,1.8032
5.4878,504,1.6258
5.4922,455,1.4677
5.4965,492,1.5871
5.5009,555,1.7903
5.5053,536,1.7290
5.5096,458,1.4774
5.5139,431,1.3903
5.5182,482,1.5548
5.5226,514,1.6581
5.5270,461,1.4871
5.5313,391,1.2613
5.5356,401,1.2935
5.5400,470,1.5161
5.5444,477,1.5387
5.5487,406,1.3097
5.5531,364,1.1742
5.5574,410,1.3226
5.5618,471,1.5194
5.5662,441,1.4226
5.5705,366,1.1806
5.5755,376,1.2129
5.5799,456,1.4710
5.5843,466,1.5032
5.5886,394,1.2710
5.5930,361,1.1645
5.5973,413,1.3323
5.6016,474,1.5290
5.6060,449,1.4484
5.6104,380,1.2258
5.6148,380,1.2258
5.6191,448,1.4452
5.6235,480,1.5484
5.6279,437,1.4097
5.6322,397,1.2806
5.6366,433,1.3968
5.6410,499,1.6097
5.6454,489,1.5774
5.6497,421,1.3581
5.6540,414,1.3355
5.6584,490,1.5806
5.6627,535,1.7258
5.6671,491,1.5839
5.6715,434,1.4000
5.6759,461,1.4871
5.6802,549,1.7710
5.6846,573,1.8484
5.6890,507,1.6355
5.6933,468,1.5097
5.6977,517,1.6677
5.7021,568,1.8323
5.7065,537,1.7323
5.7108,467,1.5065
5.7152,477,1.5387
5.7196,554,1.7871
5.7240,568,1.8323
5.7284,498,1.6065
5.7328,462,1.4903
5.7371,511,1.6484
5.7414,570,1.8387
5.7458,544,1.7548
5.7501,480,1.5484
5.7545,491,1.5839
5.7589,564,1.8194
5.7633,590,1.9032
5.7677,532,1.7161
5.7721,478,1.5419
5.7765,507,1.6355
5.7808,582,1.8774
5.7852,586,1.8903
5.7896,517,1.6677
5.7939,493,1.5903
5.7984,555,1.7903
5.8028,594,1.9161
5.8071,548,1.7677
5.8115,502,1.6194
5.8159,533,1.7194
5.8202,601,1.9387
5.8245,605,1.9516
5.8289,544,1.7548
5.8333,510,1.6452
5.8377,550,1.7742
5.8420,599,1.9323
5.8464,569,1.8355
5.8508,527,1.7000
5.8551,567,1.8290
5.8595,652,2.1032
5.8639,668,2.1548
5.8683,592,1.9097
5.8727,547,1.7645
5.8771,591,1.9065
5.8814,651,2.1000
5.8858,633,2.0419
5.8901,574,1.8516
5.8945,591,1.9065
5.8989,668,2.1548
5.9033,704,2.2710
5.9077,664,2.1419
5.9121,626,2.0194
5.9164,671,2.1645
5.9208,740,2.3871
5.9252,721,2.3258
5.9296,642,2.0710
5.9340,617,1.9903
5.9384,672,2.1677
5.9427,713,2.3000
5.9471,662,2.1355
5.9514,599,1.9323
5.9557,626,2.0194
5.9602,708,2.2839
5.9646,713,2.3000
5.9690,637,2.0548
5.9733,601,1.9387
5.9777,649,2.0935
5.9821,693,2.2355
5.9865,654,2.1097
5.9909,609,1.9645
5.9953,644,2.0774
5.9997,714,2.3032
6.0041,721,2.3258
6.0085,662,2.1355
6.0129,636,2.0516
6.0173,694,2.2387
6.0217,748,2.4129
6.0261,711,2.2935
6.0304,632,2.0387
6.0348,630,2.0323
6.0393,699,2.2548
6.0437,703,2.2677
6.0481,633,2.0419
6.0524,591,1.9065
6.0567,635,2.0484
6.0611,684,2.2065
6.0654,664,2.1419
6.0698,619,1.9968
6.0742,657,2.1194
6.0785,782,2.5226
6.0829,906,2.9226
6.0872,937,3.0226
6.0915,885,2.8548
6.0959,841,2.7129
6.1002,791,2.5516
6.1046,698,2.2516
6.1089,572,1.8452
6.1132,522,1.6839
6.1176,573,1.8484
6.1219,612,1.9742
6.1263,564,1.8194
6.1306,504,1.6258
6.1350,537,1.7323
6.1394,627,2.0226
6.1437,645,2.0806
6.1481,578,1.8645
6.1524,540,1.7419
6.1568,594,1.9161
6.1611,664,2.1419
6.1654,643,2.0742
6.1698,564,1.8194
6.1741,550,1.7742
6.1784,612,1.9742
6.1828,639,2.0613
6.1871,585,1.8871
6.1915,528,1.7032
6.1958,563,1.8161
6.2001,626,2.0194
6.2045,617,1.9903
6.2088,551,1.7774
6.2131,520,1.6774
6.2175,574,1.8516
6.2218,626,2.0194
6.2262,602,1.9419
6.2305,549,1.7710
6.2348,565,1.8226
6.2392,632,2.0387
6.2436,637,2.0548
6.2479,565,1.8226
6.2522,522,1.6839
6.2565,561,1.8097
6.2609,615,1.9839
6.2652,583,1.8806
6.2696,504,1.6258
6.2739,494,1.5935
6.2782,557,1.7968
6.2826,588,1.8968
6.2869,538,1.7355
6.2913,485,1.5645
6.2956,507,1.6355
6.3000,579,1.8677
6.3043,580,1.8710
6.3086,509,1.6419
6.3130,488,1.5742
6.3173,558,1.8000
6.3216,621,2.0032
6.3260,585,1.8871
6.3303,518,1.6710
6.3347,518,1.6710
6.3390,580,1.8710
6.3433,596,1.9226
6.3477,534,1.7226
6.3520,488,1.5742
6.3562,519,1.6742
6.3605,582,1.8774
6.3647,575,1.8548
6.3690,498,1.6065
6.3733,470,1.5161
6.3775,526,1.6968
6.3818,563,1.8161
6.3861,512,1.6516
6.3904,440,1.4194
6.3946,439,1.4161
6.3989,492,1.5871
6.4032,503,1.6226
6.4075,442,1.4258
6.4117,395,1.2742
6.4159,431,1.3903
6.4202,505,1.6290
6.4244,503,1.6226
6.4286,441,1.4226
6.4328,425,1.3710
6.4370,480,1.5484
6.4413,531,1.7129
6.4455,498,1.6065
6.4498,428,1.3806
6.4541,427,1.3774
6.4584,493,1.5903
6.4627,527,1.7000
6.4670,474,1.5290
6.4713,414,1.3355
6.4756,446,1.4387
6.4799,526,1.6968
6.4842,532,1.7161
6.4885,461,1.4871
6.4928,443,1.4290
6.4971,507,1.6355
6.5015,560,1.8065
6.5057,537,1.7323
6.5101,480,1.5484
6.5144,491,1.5839
6.5187,560,1.8065
6.5230,589,1.9000
6.5273,533,1.7194
6.5315,480,1.5484
6.5358,520,1.6774
6.5400,595,1.9194
6.5443,590,1.9032
6.5485,515,1.6613
6.5527,490,1.5806
6.5569,537,1.7323
6.5611,577,1.8613
6.5654,547,1.7645
6.5696,481,1.5516
6.5738,472,1.5226
6.5780,532,1.7161
6.5822,567,1.8290
6.5864,520,1.6774
6.5907,465,1.5000
6.5949,488,1.5742
6.5993,561,1.8097
6.6036,564,1.8194
6.6079,490,1.5806
6.6122,451,1.4548
6.6165,498,1.6065
6.6207,564,1.8194
6.6250,549,1.7710
6.6293,482,1.5548
6.6336,475,1.5323
6.6379,541,1.7452
6.6422,573,1.8484
6.6465,519,1.6742
6.6508,460,1.4839
6.6551,487,1.5710
6.6593,552,1.7806
6.6636,554,1.7871
6.6679,492,1.5871
6.6721,457,1.4742
6.6763,499,1.6097
6.6805,565,1.8226
6.6847,555,1.7903
6.6890,484,1.5613
6.6932,465,1.5000
6.6974,526,1.6968
6.7017,570,1.8387
6.7059,539,1.7387
6.7102,488,1.5742
6.7144,502,1.6194
6.7187,567,1.8290
6.7229,580,1.8710
6.7272,517,1.6677
6.7315,470,1.5161
6.7358,508,1.6387
6.7401,578,1.8645
6.7445,565,1.8226
6.7487,489,1.5774
6.7530,467,1.5065
6.7572,526,1.6968
6.7615,572,1.8452
6.7658,538,1.7355
6.7701,478,1.5419
6.7744,497,1.6032
6.7786,576,1.8581
6.7829,611,1.9710
6.7871,558,1.8000
6.7914,507,1.6355
6.7957,534,1.7226
6.7999,600,1.9355
6.8041,595,1.9194
6.8083,525,1.6935
6.8125,504,1.6258
6.8168,553,1.7839
6.8210,599,1.9323
6.8252,570,1.8387
6.8294,492,1.5871
6.8336,481,1.5516
6.8378,552,1.7806
6.8420,591,1.9065
6.8462,543,1.7516
6.8505,488,1.5742
6.8547,517,1.6677
6.8590,588,1.8968
6.8633,595,1.9194
6.8676,534,1.7226
6.8719,496,1.6000
6.8763,534,1.7226
6.8805,585,1.8871
6.8849,569,1.8355
6.8893,526,1.6968
6.8935,564,1.8194
6.8978,691,2.2290
6.9020,801,2.5839
6.9062,840,2.7097
6.9105,813,2.6226
6.9148,796,2.5677
6.9190,761,2.4548
6.9233,667,2.1516
6.9275,546,1.7613
6.9318,479,1.5452
6.9360,499,1.6097
6.9402,548,1.7677
6.9444,527,1.7000
6.9486,453,1.4613
6.9529,445,1.4355
6.9571,519,1.6742
6.9613,569,1.8355
6.9655,533,1.7194
6.9698,474,1.5290
6.9740,481,1.5516
6.9783,548,1.7677
6.9825,580,1.8710
6.9868,526,1.6968
6.9910,475,1.5323
6.9953,508,1.6387
6.9996,578,1.8645
7.0040,571,1.8419
7.0083,497,1.6032
7.0126,480,1.5484
7.0169,544,1.7548
7.0213,593,1.9129
7.0256,558,1.8000
7.0298,498,1.6065
7.0340,507,1.6355
7.0383,577,1.8613
7.0425,610,1.9677
7.0468,561,1.8097
7.0511,515,1.6613
7.0553,562,1.8129
7.0596,631,2.0355
7.0639,620,2.0000
7.0681,553,1.7839
7.0724,533,1.7194
7.0766,580,1.8710
7.0808,621,2.0032
7.0850,591,1.9065
7.0892,522,1.6839
7.0935,527,1.7000
7.0977,602,1.9419
7.1019,640,2.0645
7.1061,588,1.8968
7.1103,534,1.7226
7.1145,568,1.8323
7.1188,640,2.0645
7.1230,654,2.1097
7.1273,593,1.9129
7.1316,555,1.7903
7.1359,594,1.9161
7.1402,652,2.1032
7.1446,636,2.0516
7.1489,565,1.8226
7.1532,557,1.7968
7.1575,625,2.0161
7.1618,663,2.1387
7.1661,613,1.9774
7.1704,557,1.7968
7.1747,582,1.8774
7.1791,643,2.0742
7.1834,635,2.0484
7.1877,561,1.8097
7.1920,527,1.7000
7.1963,567,1.8290
7.2006,612,1.9742
7.2049,575,1.8548
7.2093,495,1.5968
7.2136,489,1.5774
7.2179,566,1.8258
7.2222,597,1.9258
7.2265,539,1.7387
7.2308,491,1.5839
7.2351,526,1.6968
7.2394,589,1.9000
7.2437,582,1.8774
7.2480,520,1.6774
7.2523,500,1.6129
7.2566,553,1.7839
7.2609,601,1.9387
7.2652,568,1.8323
7.2695,498,1.6065
7.2738,501,1.6161
7.2781,565,1.8226
7.2824,585,1.8871
7.2867,523,1.6871
7.2910,482,1.5548
7.2953,526,1.6968
7.2997,592,1.9097
7.3040,585,1.8871
7.3084,517,1.6677
7.3127,504,1.6258
7.3170,565,1.8226
7.3212,612,1.9742
7.3255,574,1.8516
7.3298,507,1.6355
7.3340,518,1.6710
7.3383,594,1.9161
7.3425,610,1.9677
7.3468,541,1.7452
7.3511,493,1.5903
7.3554,531,1.7129
7.3596,588,1.8968
7.3639,578,1.8645
7.3681,510,1.6452
7.3723,482,1.5548
7.3765,534,1.7226
7.3807,581,1.8742
7.3850,543,1.7516
7.3892,470,1.5161
7.3934,469,1.5129
7.3976,536,1.7290
7.4018,566,1.8258
7.4061,524,1.6903
7.4103,473,1.5258
7.4145,490,1.5806
7.4188,555,1.7903
7.4231,563,1.8161
7.4273,504,1.6258
7.4317,474,1.5290
7.4365,531,1.7129
7.4408,580,1.8710
7.4452,544,1.7548
7.4495,482,1.5548
7.4537,495,1.5968
7.4580,563,1.8161
7.4622,573,1.8484
7.4665,516,1.6645
7.4707,468,1.5097
7.4750,499,1.6097
7.4793,563,1.8161
7.4836,557,1.7968
7.4879,483,1.5581
7.4921,452,1.4581
7.4963,509,1.6419
7.5005,564,1.8194
7.5048,537,1.7323
7.5090,481,1.5516
7.5132,494,1.5935
7.5174,559,1.8032
7.5216,589,1.9000
7.5258,542,1.7484
7.5301,482,1.5548
7.5343,500,1.6129
7.5385,577,1.8613
7.5427,591,1.9065
7.5469,525,1.6935
7.5512,483,1.5581
7.5555,526,1.6968
7.5598,585,1.8871
7.5641,565,1.8226
7.5684,502,1.6194
7.5728,500,1.6129
7.5770,571,1.8419
7.5814,614,1.9806
7.5857,576,1.8581
7.5900,522,1.6839
7.5943,554,1.7871
7.5986,625,2.0161
7.6029,623,2.0097
7.6072,557,1.7968
7.6114,529,1.7065
7.6157,578,1.8645
7.6200,628,2.0258
7.6242,612,1.9742
7.6285,548,1.7677
7.6328,543,1.7516
7.6371,607,1.9581
7.6413,641,2.0677
7.6456,592,1.9097
7.6498,528,1.7032
7.6541,551,1.7774
7.6584,623,2.0097
7.6626,636,2.0516
7.6668,581,1.8742
7.6711,548,1.7677
7.6753,592,1.9097
7.6795,654,2.1097
7.6838,643,2.0742
7.6880,575,1.8548
7.6923,558,1.8000
7.6965,637,2.0548
7.7007,722,2.3290
7.7050,743,2.3968
7.7093,757,2.4419
7.7136,876,2.8258
7.7179,1001,3.2290
7.7222,999,3.2226
7.7265,941,3.0355
7.7308,780,2.5161
7.7351,709,2.2871
7.7393,719,2.3194
7.7436,693,2.2355
7.7478,615,1.9839
7.7521,591,1.9065
7.7563,657,2.1194
7.7606,714,2.3032
7.7651,693,2.2355
7.7693,645,2.0806
7.7736,657,2.1194
7.7779,719,2.3194
7.7822,730,2.3548
7.7864,672,2.1677
7.7907,619,1.9968
7.7949,644,2.0774
7.7992,694,2.2387
7.8034,675,2.1774
7.8076,598,1.9290
7.8118,572,1.8452
7.8160,629,2.0290
7.8202,681,2.1968
7.8245,647,2.0871
7.8287,584,1.8839
7.8329,581,1.8742
7.8372,651,2.1000
7.8414,698,2.2516
7.8456,662,2.1355
7.8499,605,1.9516
7.8542,629,2.0290
7.8585,707,2.2806
7.8628,706,2.2774
7.8672,630,2.0323
7.8714,595,1.9194
7.8757,637,2.0548
7.8799,680,2.1935
7.8842,652,2.1032
7.8886,584,1.8839
7.8929,580,1.8710
7.8972,647,2.0871
7.9015,678,2.1871
7.9058,626,2.0194
7.9100,578,1.8645
7.9143,614,1.9806
7.9185,695,2.2419
7.9228,703,2.2677
7.9270,634,2.0452
7.9312,598,1.9290
7.9354,642,2.0710
7.9396,699,2.2548
7.9438,687,2.2161
7.9480,619,1.9968
7.9523,607,1.9581
7.9565,676,2.1806
7.9607,733,2.3645
7.9650,703,2.2677
7.9692,646,2.0839
7.9734,656,2.1161
7.9777,708,2.2839
7.9821,710,2.2903
7.9864,636,2.0516
7.9907,579,1.8677
7.9950,601,1.9387
7.9993,653,2.1065
8.0035,629,2.0290
8.0078,576,1.8581
8.0121,567,1.8290
8.0164,619,1.9968
8.0207,650,2.0968
8.0250,601,1.9387
8.0293,535,1.7258
8.0335,540,1.7419
8.0378,596,1.9226
8.0420,614,1.9806
8.0463,557,1.7968
8.0505,499,1.6097
8.0547,523,1.6871
8.0589,583,1.8806
8.0631,575,1.8548
8.0673,507,1.6355
8.0716,484,1.5613
8.0758,536,1.7290
8.0800,578,1.8645
8.0842,548,1.7677
8.0885,484,1.5613
8.0927,479,1.5452
8.0969,536,1.7290
8.1012,559,1.8032
8.1054,498,1.6065
8.1097,439,1.4161
8.1141,470,1.5161
8.1184,543,1.7516
8.1227,542,1.7484
8.1269,477,1.5387
8.1312,452,1.4581
8.1355,498,1.6065
8.1398,549,1.7710
8.1440,527,1.7000
8.1483,460,1.4839
8.1526,451,1.4548
8.1568,517,1.6677
8.1611,554,1.7871
8.1653,505,1.6290
8.1696,448,1.4452
8.1739,466,1.5032
8.1781,526,1.6968
8.1823,530,1.7097
8.1866,469,1.5129
8.1908,434,1.4000
8.1951,472,1.5226
8.1994,529,1.7065
8.2037,508,1.6387
8.2080,438,1.4129
8.2122,434,1.4000
8.2164,494,1.5935
8.2206,530,1.7097
8.2249,496,1.6000
8.2291,446,1.4387
8.2335,464,1.4968
8.2378,527,1.7000
8.2421,536,1.7290
8.2463,478,1.5419
8.2507,440,1.4194
8.2551,484,1.5613
8.2594,543,1.7516
8.2636,524,1.6903
8.2680,452,1.4581
8.2723,446,1.4387
8.2766,510,1.6452
8.2808,542,1.7484
8.2851,492,1.5871
8.2893,433,1.3968
8.2936,446,1.4387
8.2979,507,1.6355
8.3021,515,1.6613
8.3064,453,1.4613
8.3107,409,1.3194
8.3149,447,1.4419
8.3191,509,1.6419
8.3234,494,1.5935
8.3276,428,1.3806
8.3318,423,1.3645
8.3360,483,1.5581
8.3402,522,1.6839
8.3444,485,1.5645
8.3487,421,1.3581
8.3529,422,1.3613
8.3571,497,1.6032
8.3614,531,1.7129
8.3656,479,1.5452
8.3698,429,1.3839
8.3741,463,1.4935
8.3784,527,1.7000
8.3828,517,1.6677
8.3871,451,1.4548
8.3914,433,1.3968
8.3956,484,1.5613
8.3999,533,1.7194
8.4043,509,1.6419
8.4086,447,1.4419
8.4129,452,1.4581
8.4172,520,1.6774
8.4215,544,1.7548
8.4257,486,1.5677
8.4300,442,1.4258
8.4343,478,1.5419
8.4385,538,1.7355
8.4428,526,1.6968
8.4470,461,1.4871
8.4513,445,1.4355
8.4556,503,1.6226
8.4598,552,1.7806
8.4640,524,1.6903
8.4682,459,1.4806
8.4725,464,1.4968
8.4767,535,1.7258
8.4810,556,1.7935
8.4852,492,1.5871
8.4894,431,1.3903
8.4937,454,1.4645
8.4979,516,1.6645
8.5022,525,1.6935
8.5064,467,1.5065
8.5107,431,1.3903
8.5149,473,1.5258
8.5193,529,1.7065
8.5236,507,1.6355
8.5279,440,1.4194
8.5322,439,1.4161
8.5365,511,1.6484
8.5408,541,1.7452
8.5451,494,1.5935
8.5494,447,1.4419
8.5537,473,1.5258
8.5580,537,1.7323
8.5623,542,1.7484
8.5666,484,1.5613
8.5708,453,1.4613
8.5751,510,1.6452
8.5794,590,1.9032
8.5838,619,1.9968
8.5881,627,2.0226
8.5923,716,2.3097
8.5966,866,2.7935
8.6009,921,2.9710
8.6051,830,2.6774
8.6093,667,2.1516
8.6136,587,1.8935
8.6179,589,1.9000
8.6222,569,1.8355
8.6265,499,1.6097
8.6308,461,1.4871
8.6351,515,1.6613
8.6394,585,1.8871
8.6437,568,1.8323
8.6481,508,1.6387
8.6524,512,1.6516
8.6567,569,1.8355
8.6610,587,1.8935
8.6653,534,1.7226
8.6696,488,1.5742
8.6739,518,1.6710
8.6782,581,1.8742
8.6825,577,1.8613
8.6868,509,1.6419
8.6911,481,1.5516
8.6954,528,1.7032
8.6997,574,1.8516
8.7040,541,1.7452
8.7083,486,1.5677
8.7126,505,1.6290
8.7169,579,1.8677
8.7212,603,1.9452
8.7255,550,1.7742
8.7299,507,1.6355
8.7341,536,1.7290
8.7384,598,1.9290
8.7428,586,1.8903
8.7471,517,1.6677
8.7514,500,1.6129
8.7557,560,1.8065
8.7600,603,1.9452
8.7643,562,1.8129
8.7686,506,1.6323
8.7729,519,1.6742
8.7772,577,1.8613
8.7815,587,1.8935
8.7858,526,1.6968
8.7902,491,1.5839
8.7945,529,1.7065
8.7988,595,1.9194
8.8031,589,1.9000
8.8074,523,1.6871
8.8117,515,1.6613
8.8160,583,1.8806
8.8203,624,2.0129
8.8247,579,1.8677
8.8290,532,1.7161
8.8333,560,1.8065
8.8376,625,2.0161
8.8419,639,2.0613
8.8462,586,1.8903
8.8505,554,1.7871
8.8548,597,1.9258
8.8591,656,2.1161
8.8634,638,2.0581
8.8678,574,1.8516
8.8721,571,1.8419
8.8764,633,2.0419
8.8807,651,2.1000
8.8850,586,1.8903
8.8893,520,1.6774
8.8936,540,1.7419
8.8980,595,1.9194
8.9023,590,1.9032
8.9066,521,1.6806
8.9110,491,1.5839
8.9153,539,1.7387
8.9196,588,1.8968
8.9239,559,1.8032
8.9282,491,1.5839
8.9325,495,1.5968
8.9368,558,1.8000
8.9411,568,1.8323
8.9454,500,1.6129
8.9497,446,1.4387
8.9540,480,1.5484
8.9583,535,1.7258
8.9626,520,1.6774
8.9670,453,1.4613
8.9713,431,1.3903
8.9756,487,1.5710
8.9799,528,1.7032
8.9842,490,1.5806
8.9885,433,1.3968
8.9928,453,1.4613
8.9971,523,1.6871
9.0014,535,1.7258
9.0057,477,1.5387
9.0101,445,1.4355
9.0144,483,1.5581
9.0187,534,1.7226
9.0230,515,1.6613
9.0273,456,1.4710
9.0316,449,1.4484
9.0359,514,1.6581
9.0402,556,1.7935
9.0445,510,1.6452
9.0488,445,1.4355
9.0531,462,1.4903
9.0575,531,1.7129
9.0618,533,1.7194
9.0660,465,1.5000
9.0704,436,1.4065
9.0747,483,1.5581
9.0790,539,1.7387
9.0833,520,1.6774
9.0876,462,1.4903
9.0919,457,1.4742
9.0962,519,1.6742
9.1005,545,1.7581
9.1048,493,1.5903
9.1091,440,1.4194
9.1134,466,1.5032
9.1177,529,1.7065
9.1220,528,1.7032
9.1263,466,1.5032
9.1306,448,1.4452
9.1349,500,1.6129
9.1393,547,1.7645
9.1436,518,1.6710
9.1479,456,1.4710
9.1522,458,1.4774
9.1565,527,1.7000
9.1608,552,1.7806
9.1651,492,1.5871
9.1694,436,1.4065
9.1737,465,1.5000
9.1781,529,1.7065
9.1824,519,1.6742
9.1867,459,1.4806
9.1910,450,1.4516
9.1953,507,1.6355
9.1996,547,1.7645
9.2040,506,1.6323
9.2082,443,1.4290
9.2125,454,1.4645
9.2169,524,1.6903
9.2212,543,1.7516
9.2255,480,1.5484
9.2298,439,1.4161
9.2341,482,1.5548
9.2384,541,1.7452
9.2427,525,1.6935
9.2470,453,1.4613
9.2513,440,1.4194
9.2556,497,1.6032
9.2599,537,1.7323
9.2642,498,1.6065
9.2685,438,1.4129
9.2728,452,1.4581
9.2771,523,1.6871
9.2814,536,1.7290
9.2861,467,1.5065
9.2904,443,1.4290
9.2947,501,1.6161
9.2990,555,1.7903
9.3034,520,1.6774
9.3077,457,1.4742
9.3120,468,1.5097
9.3163,533,1.7194
9.3206,560,1.8065
9.3249,516,1.6645
9.3293,475,1.5323
9.3336,508,1.6387
9.3379,583,1.8806
9.3422,594,1.9161
9.3465,533,1.7194
9.3508,517,1.6677
9.3551,570,1.8387
9.3594,604,1.9484
9.3637,552,1.7806
9.3681,492,1.5871
9.3723,507,1.6355
9.3766,564,1.8194
9.3809,577,1.8613
9.3853,527,1.7000
9.3896,492,1.5871
9.3939,542,1.7484
9.3982,611,1.9710
9.4026,599,1.9323
9.4070,526,1.6968
9.4113,511,1.6484
9.4156,566,1.8258
9.4199,601,1.9387
9.4242,552,1.7806
9.4285,491,1.5839
9.4328,512,1.6516
9.4371,585,1.8871
9.4414,604,1.9484
9.4456,545,1.7581
9.4500,500,1.6129
9.4542,541,1.7452
9.4585,616,1.9871
9.4629,638,2.0581
9.4672,624,2.0129
9.4715,704,2.2710
9.4758,866,2.7935
9.4801,939,3.0290
9.4843,858,2.7677
9.4886,704,2.2710
9.4930,617,1.9903
9.4973,613,1.9774
9.5016,580,1.8710
9.5058,496,1.6000
9.5100,447,1.4419
9.5142,486,1.5677
9.5184,556,1.7935
9.5226,554,1.7871
9.5268,503,1.6226
9.5310,498,1.6065
9.5352,553,1.7839
9.5394,584,1.8839
9.5437,552,1.7806
9.5479,496,1.6000
9.5521,495,1.5968
9.5564,547,1.7645
9.5607,560,1.8065
9.5652,501,1.6161
9.5697,459,1.4806
9.5742,500,1.6129
9.5786,549,1.7710
9.5829,517,1.6677
9.5874,449,1.4484
9.5917,456,1.4710
9.5961,531,1.7129
9.6005,553,1.7839
9.6050,504,1.6258
9.6094,473,1.5258
9.6139,517,1.6677
9.6183,572,1.8452
9.6228,547,1.7645
9.6272,485,1.5645
9.6317,485,1.5645
9.6362,552,1.7806
9.6405,579,1.8677
9.6449,525,1.6935
9.6494,477,1.5387
9.6537,518,1.6710
9.6582,585,1.8871
9.6625,564,1.8194
9.6669,491,1.5839
9.6713,489,1.5774
9.6757,560,1.8065
9.6801,595,1.9194
9.6844,549,1.7710
9.6888,509,1.6419
9.6931,539,1.7387
9.6975,602,1.9419
9.7018,603,1.9452
9.7061,544,1.7548
9.7105,526,1.6968
9.7149,584,1.8839
9.7193,632,2.0387
9.7237,596,1.9226
9.7280,538,1.7355
9.7324,557,1.7968
9.7367,624,2.0129
9.7410,629,2.0290
9.7454,561,1.8097
9.7498,524,1.6903
9.7542,567,1.8290
9.7585,611,1.9710
9.7629,575,1.8548
9.7673,499,1.6097
9.7716,491,1.5839
9.7760,539,1.7387
9.7804,548,1.7677
9.7847,487,1.5710
9.7891,434,1.4000
9.7934,465,1.5000
9.7978,525,1.6935
9.8022,509,1.6419
9.8065,438,1.4129
9.8109,429,1.3839
9.8152,490,1.5806
9.8196,524,1.6903
9.8240,476,1.5355
9.8284,418,1.3484
9.8328,444,1.4323
9.8371,508,1.6387
9.8414,509,1.6419
9.8457,453,1.4613
9.8501,432,1.3935
9.8544,488,1.5742
9.8588,545,1.7581
9.8632,525,1.6935
9.8675,464,1.4968
9.8719,473,1.5258
9.8762,542,1.7484
9.8806,563,1.8161
9.8851,505,1.6290
9.8894,469,1.5129
9.8938,523,1.6871
9.8981,585,1.8871
9.9025,565,1.8226
9.9069,507,1.6355
9.9113,509,1.6419
9.9156,565,1.8226
9.9200,587,1.8935
9.9244,538,1.7355
9.9287,491,1.5839
9.9330,523,1.6871
9.9374,591,1.9065
9.9417,587,1.8935
9.9460,515,1.6613
9.9504,493,1.5903
9.9548,547,1.7645
9.9591,589,1.9000
9.9635,547,1.7645
9.9679,495,1.5968
9.9724,519,1.6742
9.9768,578,1.8645
9.9812,576,1.8581
9.9855,513,1.6548
9.9899,486,1.5677
9.9942,535,1.7258
9.9986,588,1.8968
10.0034,554,1.7871
10.0157,567,1.8290
10.0202,587,1.8935
10.0246,525,1.6935
10.0290,477,1.5387
