time_s,adc_raw,voltage
54.0461,533,1.7194
54.0504,471,1.5194
54.0547,413,1.3323
54.0590,448,1.4452
54.0633,525,1.6935
54.0676,532,1.7161
54.0720,489,1.5774
54.0763,488,1.5742
54.0806,523,1.6871
54.0850,512,1.6516
54.0894,482,1.5548
54.0938,486,1.5677
54.0982,568,1.8323
54.1027,701,2.2613
54.1070,798,2.5742
54.1113,805,2.5968
54.1157,780,2.5161
54.1200,754,2.4323
54.1243,693,2.2355
54.1287,573,1.8484
54.1330,455,1.4677
54.1373,419,1.3516
54.1417,455,1.4677
54.1460,456,1.4710
54.1503,413,1.3323
54.1547,389,1.2548
54.1590,427,1.3774
54.1634,468,1.5097
54.1677,471,1.5194
54.1719,427,1.3774
54.1762,417,1.3452
54.1805,457,1.4742
54.1848,447,1.4419
54.1891,398,1.2839
54.1934,389,1.2548
54.1977,439,1.4161
54.2020,506,1.6323
54.2063,509,1.6419
54.2106,432,1.3935
54.2149,386,1.2452
54.2192,433,1.3968
54.2235,482,1.5548
54.2278,454,1.4645
54.2321,394,1.2710
54.2364,386,1.2452
54.2407,413,1.3323
54.2450,389,1.2548
54.2492,324,1.0452
54.2535,292,0.9419
54.2578,332,1.0710
54.2621,413,1.3323
54.2665,443,1.4290
54.2708,372,1.2000
54.2751,322,1.0387
54.2795,387,1.2484
54.2838,466,1.5032
54.2881,483,1.5581
54.2925,449,1.4484
54.2968,459,1.4806
54.3012,500,1.6129
54.3055,492,1.5871
54.3098,449,1.4484
54.3141,451,1.4548
54.3185,525,1.6935
54.3228,613,1.9774
54.3272,625,2.0161
54.3315,577,1.8613
54.3358,541,1.7452
54.3401,557,1.7968
54.3445,576,1.8581
54.3488,536,1.7290
54.3531,484,1.5613
54.3575,497,1.6032
54.3618,588,1.8968
54.3661,644,2.0774
54.3704,591,1.9065
54.3747,549,1.7710
54.3790,574,1.8516
54.3833,615,1.9839
54.3876,583,1.8806
54.3920,483,1.5581
54.3964,425,1.3710
54.4008,460,1.4839
54.4051,494,1.5935
54.4094,459,1.4806
54.4137,441,1.4226
54.4180,470,1.5161
54.4223,534,1.7226
54.4266,552,1.7806
54.4309,501,1.6161
54.4352,481,1.5516
54.4395,547,1.7645
54.4438,587,1.8935
54.4481,540,1.7419
54.4524,476,1.5355
54.4567,460,1.4839
54.4610,494,1.5935
54.4653,504,1.6258
54.4697,451,1.4548
54.4740,406,1.3097
54.4783,417,1.3452
54.4827,471,1.5194
54.4870,488,1.5742
54.4913,432,1.3935
54.4957,422,1.3613
54.5000,495,1.5968
54.5043,588,1.8968
54.5086,623,2.0097
54.5130,630,2.0323
54.5173,687,2.2161
54.5216,771,2.4871
54.5260,784,2.5290
54.5303,708,2.2839
54.5346,654,2.1097
54.5390,689,2.2226
54.5433,706,2.2774
54.5476,658,2.1226
54.5520,598,1.9290
54.5563,566,1.8258
54.5606,576,1.8581
54.5649,563,1.8161
54.5693,496,1.6000
54.5736,424,1.3677
54.5779,411,1.3258
54.5821,461,1.4871
54.5864,507,1.6355
54.5907,495,1.5968
54.5950,485,1.5645
54.5993,524,1.6903
54.6036,546,1.7613
54.6079,506,1.6323
54.6122,448,1.4452
54.6165,453,1.4613
54.6208,495,1.5968
54.6251,500,1.6129
54.6294,448,1.4452
54.6337,426,1.3742
54.6380,482,1.5548
54.6423,567,1.8290
54.6465,584,1.8839
54.6509,512,1.6516
54.6551,487,1.5710
54.6594,550,1.7742
54.6637,619,1.9968
54.6680,596,1.9226
54.6724,520,1.6774
54.6768,492,1.5871
54.6811,527,1.7000
54.6854,560,1.8065
54.6897,532,1.7161
54.6941,486,1.5677
54.6984,498,1.6065
54.7027,553,1.7839
54.7071,551,1.7774
54.7114,489,1.5774
54.7158,466,1.5032
54.7201,535,1.7258
54.7244,566,1.8258
54.7288,515,1.6613
54.7331,427,1.3774
54.7374,402,1.2968
54.7417,461,1.4871
54.7461,481,1.5516
54.7504,446,1.4387
54.7547,421,1.3581
54.7591,465,1.5000
54.7634,530,1.7097
54.7677,547,1.7645
54.7720,501,1.6161
54.7764,496,1.6000
54.7806,534,1.7226
54.7849,556,1.7935
54.7892,509,1.6419
54.7935,460,1.4839
54.7978,473,1.5258
54.8021,521,1.6806
54.8064,525,1.6935
54.8107,452,1.4581
54.8150,391,1.2613
54.8193,406,1.3097
54.8236,467,1.5065
54.8279,497,1.6032
54.8322,467,1.5065
54.8365,483,1.5581
54.8408,552,1.7806
54.8451,599,1.9323
54.8493,569,1.8355
54.8536,520,1.6774
54.8579,515,1.6613
54.8622,557,1.7968
54.8665,555,1.7903
54.8708,479,1.5452
54.8752,429,1.3839
54.8795,505,1.6290
54.8838,611,1.9710
54.8882,682,2.2000
54.8925,746,2.4065
54.8969,842,2.7161
54.9012,921,2.9710
54.9055,856,2.7613
54.9098,663,2.1387
54.9142,506,1.6323
54.9185,486,1.5677
54.9229,530,1.7097
54.9272,530,1.7097
54.9315,481,1.5516
54.9358,458,1.4774
54.9402,503,1.6226
54.9445,544,1.7548
54.9488,515,1.6613
54.9532,459,1.4806
54.9575,461,1.4871
54.9618,498,1.6065
54.9663,469,1.5129
54.9706,401,1.2935
54.9749,350,1.1290
54.9792,400,1.2903
54.9835,454,1.4645
54.9878,414,1.3355
54.9921,347,1.1194
54.9966,337,1.0871
55.0010,378,1.2194
55.0053,400,1.2903
55.0096,347,1.1194
55.0139,316,1.0194
55.0182,358,1.1548
55.0226,424,1.3677
55.0269,438,1.4129
55.0312,401,1.2935
55.0355,394,1.2710
55.0402,453,1.4613
55.0447,484,1.5613
55.0527,425,1.3710
55.0571,440,1.4194
55.0616,508,1.6387
55.0662,520,1.6774
55.0706,491,1.5839
55.0749,499,1.6097
55.0792,552,1.7806
55.0834,596,1.9226
55.0877,575,1.8548
55.0919,534,1.7226
55.0961,522,1.6839
55.1007,550,1.7742
55.1049,560,1.8065
55.1092,541,1.7452
55.1134,523,1.6871
55.1176,552,1.7806
55.1218,601,1.9387
55.1261,623,2.0097
55.1304,603,1.9452
55.1346,596,1.9226
55.1388,664,2.1419
55.1430,718,2.3161
55.1473,678,2.1871
55.1515,591,1.9065
55.1558,552,1.7806
55.1600,589,1.9000
55.1642,628,2.0258
55.1690,591,1.9065
55.1733,547,1.7645
55.1776,566,1.8258
55.1818,602,1.9419
55.1861,573,1.8484
55.1903,501,1.6161
55.1946,473,1.5258
55.1989,525,1.6935
55.2032,574,1.8516
55.2074,555,1.7903
55.2120,497,1.6032
55.2163,510,1.6452
55.2206,557,1.7968
55.2249,556,1.7935
55.2291,489,1.5774
55.2334,414,1.3355
55.2376,427,1.3774
55.2419,488,1.5742
55.2462,497,1.6032
55.2505,437,1.4097
55.2547,416,1.3419
55.2590,463,1.4935
55.2633,501,1.6161
55.2675,461,1.4871
55.2718,389,1.2548
55.2760,367,1.1839
55.2803,410,1.3226
55.2846,441,1.4226
55.2888,407,1.3129
55.2932,367,1.1839
55.2976,400,1.2903
55.3019,480,1.5484
55.3062,503,1.6226
55.3105,457,1.4742
55.3147,439,1.4161
55.3190,483,1.5581
55.3233,542,1.7484
55.3275,523,1.6871
55.3318,454,1.4645
55.3361,424,1.3677
55.3404,459,1.4806
55.3446,492,1.5871
55.3489,441,1.4226
55.3532,381,1.2290
55.3574,403,1.3000
55.3617,507,1.6355
55.3660,563,1.8161
55.3702,532,1.7161
55.3746,483,1.5581
55.3788,503,1.6226
55.3831,535,1.7258
55.3873,508,1.6387
55.3916,448,1.4452
55.3959,438,1.4129
55.4002,481,1.5516
55.4045,515,1.6613
55.4087,496,1.6000
55.4130,461,1.4871
55.4173,485,1.5645
55.4216,557,1.7968
55.4258,609,1.9645
55.4301,570,1.8387
55.4343,525,1.6935
55.4386,544,1.7548
55.4429,581,1.8742
55.4472,555,1.7903
55.4515,506,1.6323
55.4558,491,1.5839
55.4600,526,1.6968
55.4643,547,1.7645
55.4686,481,1.5516
55.4728,388,1.2516
55.4771,364,1.1742
55.4814,415,1.3387
55.4857,434,1.4000
55.4900,392,1.2645
55.4943,378,1.2194
55.4986,437,1.4097
55.5029,503,1.6226
55.5072,502,1.6194
55.5115,454,1.4645
55.5158,456,1.4710
55.5201,523,1.6871
55.5244,563,1.8161
55.5287,522,1.6839
55.5331,485,1.5645
55.5374,521,1.6806
55.5416,580,1.8710
55.5459,603,1.9452
55.5502,556,1.7935
55.5545,524,1.6903
55.5588,566,1.8258
55.5631,622,2.0065
55.5674,608,1.9613
55.5717,528,1.7032
55.5761,485,1.5645
55.5804,526,1.6968
55.5847,551,1.7774
55.5890,511,1.6484
55.5933,480,1.5484
55.5976,524,1.6903
55.6019,620,2.0000
55.6062,678,2.1871
55.6105,697,2.2484
55.6149,752,2.4258
55.6191,850,2.7419
55.6235,843,2.7194
55.6277,691,2.2290
55.6320,525,1.6935
55.6363,452,1.4581
55.6406,474,1.5290
55.6449,490,1.5806
55.6492,459,1.4806
55.6535,435,1.4032
55.6578,468,1.5097
55.6621,515,1.6613
55.6664,493,1.5903
55.6707,421,1.3581
55.6750,410,1.3226
55.6793,457,1.4742
55.6836,504,1.6258
55.6879,498,1.6065
55.6922,449,1.4484
55.6966,453,1.4613
55.7009,492,1.5871
55.7052,494,1.5935
55.7095,437,1.4097
55.7138,394,1.2710
55.7180,448,1.4452
55.7223,514,1.6581
55.7267,498,1.6065
55.7309,420,1.3548
55.7352,377,1.2161
55.7395,405,1.3065
55.7438,456,1.4710
55.7481,444,1.4323
55.7524,413,1.3323
55.7567,442,1.4258
55.7610,495,1.5968
55.7653,512,1.6516
55.7696,475,1.5323
55.7739,444,1.4323
55.7783,489,1.5774
55.7826,545,1.7581
55.7869,524,1.6903
55.7912,450,1.4516
55.7955,444,1.4323
55.7998,523,1.6871
55.8041,584,1.8839
55.8083,568,1.8323
55.8126,526,1.6968
55.8169,533,1.7194
55.8212,571,1.8419
55.8255,552,1.7806
55.8298,485,1.5645
55.8341,453,1.4613
55.8384,505,1.6290
55.8427,547,1.7645
55.8470,506,1.6323
55.8513,429,1.3839
55.8556,425,1.3710
55.8600,466,1.5032
55.8643,481,1.5516
55.8686,437,1.4097
55.8729,373,1.2032
55.8772,362,1.1677
55.8815,410,1.3226
55.8857,461,1.4871
55.8900,463,1.4935
55.8945,458,1.4774
55.8988,510,1.6452
55.9032,555,1.7903
55.9075,530,1.7097
55.9117,464,1.4968
55.9160,470,1.5161
55.9203,553,1.7839
55.9246,579,1.8677
55.9288,515,1.6613
55.9331,463,1.4935
55.9373,500,1.6129
55.9416,549,1.7710
55.9459,526,1.6968
55.9501,455,1.4677
55.9544,441,1.4226
55.9587,494,1.5935
55.9629,528,1.7032
55.9672,487,1.5710
55.9714,392,1.2645
55.9757,344,1.1097
55.9799,387,1.2484
55.9842,444,1.4323
55.9885,437,1.4097
55.9928,407,1.3129
55.9971,442,1.4258
56.0014,501,1.6161
56.0057,493,1.5903
56.0100,447,1.4419
56.0143,434,1.4000
56.0186,494,1.5935
56.0229,555,1.7903
56.0272,517,1.6677
56.0315,448,1.4452
56.0358,449,1.4484
56.0401,519,1.6742
56.0444,553,1.7839
56.0487,485,1.5645
56.0530,416,1.3419
56.0573,435,1.4032
56.0616,497,1.6032
56.0659,508,1.6387
56.0702,466,1.5032
56.0745,460,1.4839
56.0788,507,1.6355
56.0830,530,1.7097
56.0873,471,1.5194
56.0916,392,1.2645
56.0959,394,1.2710
56.1002,481,1.5516
56.1045,542,1.7484
56.1088,513,1.6548
56.1131,469,1.5129
56.1174,512,1.6516
56.1217,599,1.9323
56.1260,656,2.1161
56.1303,643,2.0742
56.1346,634,2.0452
56.1389,665,2.1452
56.1432,695,2.2419
56.1475,674,2.1742
56.1518,628,2.0258
56.1561,628,2.0258
56.1604,695,2.2419
56.1647,738,2.3806
56.1690,680,2.1935
56.1733,608,1.9613
56.1776,616,1.9871
56.1818,695,2.2419
56.1862,698,2.2516
56.1905,632,2.0387
56.1949,587,1.8935
56.1995,610,1.9677
56.2038,627,2.0226
56.2081,582,1.8774
56.2124,540,1.7419
56.2168,555,1.7903
56.2211,613,1.9774
56.2254,604,1.9484
56.2297,526,1.6968
56.2340,485,1.5645
56.2383,538,1.7355
56.2426,602,1.9419
56.2469,577,1.8613
56.2512,513,1.6548
56.2555,484,1.5613
56.2598,520,1.6774
56.2641,572,1.8452
56.2684,536,1.7290
56.2727,473,1.5258
56.2770,465,1.5000
56.2813,516,1.6645
56.2855,524,1.6903
56.2898,452,1.4581
56.2941,411,1.3258
56.2983,446,1.4387
56.3026,509,1.6419
56.3069,524,1.6903
56.3112,515,1.6613
56.3155,583,1.8806
56.3197,740,2.3871
56.3240,857,2.7645
56.3283,836,2.6968
56.3327,703,2.2677
56.3369,595,1.9194
56.3412,549,1.7710
56.3454,493,1.5903
56.3497,397,1.2806
56.3540,349,1.1258
56.3582,390,1.2581
56.3625,432,1.3935
56.3668,397,1.2806
56.3710,321,1.0355
56.3753,303,0.9774
56.3795,362,1.1677
56.3838,409,1.3194
56.3881,405,1.3065
56.3923,382,1.2323
56.3966,412,1.3290
56.4009,485,1.5645
56.4051,488,1.5742
56.4094,414,1.3355
56.4137,364,1.1742
56.4179,407,1.3129
56.4222,489,1.5774
56.4265,505,1.6290
56.4308,453,1.4613
56.4350,452,1.4581
56.4393,519,1.6742
56.4435,572,1.8452
56.4478,546,1.7613
56.4521,494,1.5935
56.4564,476,1.5355
56.4606,515,1.6613
56.4649,547,1.7645
56.4691,518,1.6710
56.4734,484,1.5613
56.4777,524,1.6903
56.4819,586,1.8903
56.4863,573,1.8484
56.4906,517,1.6677
56.4949,498,1.6065
56.4992,553,1.7839
56.5036,610,1.9677
56.5079,591,1.9065
56.5122,553,1.7839
56.5167,565,1.8226
56.5210,622,2.0065
56.5253,645,2.0806
56.5296,602,1.9419
56.5340,538,1.7355
56.5383,537,1.7323
56.5426,576,1.8581
56.5470,573,1.8484
56.5513,530,1.7097
56.5556,529,1.7065
56.5600,595,1.9194
56.5643,636,2.0516
56.5686,582,1.8774
56.5729,513,1.6548
56.5773,518,1.6710
56.5816,574,1.8516
56.5859,573,1.8484
56.5902,492,1.5871
56.5945,435,1.4032
56.5988,440,1.4194
56.6031,436,1.4065
56.6073,350,1.1290
56.6116,240,0.7742
56.6160,207,0.6677
56.6203,251,0.8097
56.6246,264,0.8516
56.6289,192,0.6194
56.6332,101,0.3258
56.6375,71,0.2290
56.6418,98,0.3161
56.6460,185,0.5968
56.6503,282,0.9097
56.6546,360,1.1613
56.6589,450,1.4516
56.6632,504,1.6258
56.6675,471,1.5194
56.6718,433,1.3968
56.6761,467,1.5065
56.6804,560,1.8065
56.6847,583,1.8806
56.6890,502,1.6194
56.6933,453,1.4613
56.6977,491,1.5839
56.7020,534,1.7226
56.7063,511,1.6484
56.7107,463,1.4935
56.7150,472,1.5226
56.7194,555,1.7903
56.7237,601,1.9387
56.7280,556,1.7935
56.7323,519,1.6742
56.7367,546,1.7613
56.7411,616,1.9871
56.7454,656,2.1161
56.7497,649,2.0935
56.7540,653,2.1065
56.7584,724,2.3355
56.7627,796,2.5677
56.7670,806,2.6000
56.7714,776,2.5032
56.7757,765,2.4677
56.7801,785,2.5323
56.7844,798,2.5742
56.7888,759,2.4484
56.7934,744,2.4000
56.7978,791,2.5516
56.8022,864,2.7871
56.8065,909,2.9323
56.8108,917,2.9581
56.8151,941,3.0355
56.8194,987,3.1839
56.8237,998,3.2194
56.8280,992,3.2000
56.8323,991,3.1968
56.8368,1001,3.2290
56.8411,1002,3.2323
56.8454,1003,3.2355
56.8496,1003,3.2355
56.8539,1003,3.2355
56.8582,1000,3.2258
56.8625,1002,3.2323
56.8668,999,3.2226
56.8711,939,3.0290
56.8754,815,2.6290
56.8797,788,2.5419
56.8840,803,2.5903
56.8886,762,2.4581
56.8930,701,2.2613
56.8972,690,2.2258
56.9015,719,2.3194
56.9058,712,2.2968
56.9101,649,2.0935
56.9144,606,1.9548
56.9187,620,2.0000
56.9230,650,2.0968
56.9273,626,2.0194
56.9316,576,1.8581
56.9359,622,2.0065
56.9402,739,2.3839
56.9445,788,2.5419
56.9488,728,2.3484
56.9531,679,2.1903
56.9574,702,2.2645
56.9617,746,2.4065
56.9660,725,2.3387
56.9703,644,2.0774
56.9749,614,1.9806
56.9792,647,2.0871
56.9835,671,2.1645
56.9879,629,2.0290
56.9922,582,1.8774
56.9964,603,1.9452
57.0007,663,2.1387
57.0050,663,2.1387
57.0093,600,1.9355
57.0136,564,1.8194
57.0179,600,1.9355
57.0222,634,2.0452
57.0265,582,1.8774
57.0308,494,1.5935
57.0351,481,1.5516
57.0394,560,1.8065
57.0437,637,2.0548
57.0480,675,2.1774
57.0523,732,2.3613
57.0567,843,2.7194
57.0610,918,2.9613
57.0653,836,2.6968
57.0696,642,2.0710
57.0739,514,1.6581
57.0781,506,1.6323
57.0826,546,1.7613
57.0869,529,1.7065
57.0913,484,1.5613
57.0975,528,1.7032
57.1019,600,1.9355
57.1062,617,1.9903
57.1106,553,1.7839
57.1149,511,1.6484
57.1192,570,1.8387
57.1235,625,2.0161
57.1278,570,1.8387
57.1321,493,1.5903
57.1364,498,1.6065
57.1407,562,1.8129
57.1449,562,1.8129
57.1493,487,1.5710
57.1536,449,1.4484
57.1578,499,1.6097
57.1621,580,1.8710
57.1664,589,1.9000
57.1708,551,1.7774
57.1751,548,1.7677
57.1794,586,1.8903
57.1838,623,2.0097
57.1881,589,1.9000
57.1924,526,1.6968
57.1967,536,1.7290
57.2009,599,1.9323
57.2052,620,2.0000
57.2095,563,1.8161
57.2138,522,1.6839
57.2180,530,1.7097
57.2223,535,1.7258
57.2265,478,1.5419
57.2308,392,1.2645
57.2351,369,1.1903
57.2394,397,1.2806
57.2436,387,1.2484
57.2479,328,1.0581
57.2522,275,0.8871
57.2564,299,0.9645
57.2607,374,1.2065
57.2650,395,1.2742
57.2693,321,1.0355
57.2736,271,0.8742
57.2778,301,0.9710
57.2821,353,1.1387
57.2864,342,1.1032
57.2907,284,0.9161
57.2950,273,0.8806
57.2993,355,1.1452
57.3036,416,1.3419
57.3079,372,1.2000
57.3122,309,0.9968
57.3165,310,1.0000
57.3208,332,1.0710
57.3251,333,1.0742
57.3294,280,0.9032
57.3337,233,0.7516
57.3380,250,0.8065
57.3423,257,0.8290
57.3467,195,0.6290
57.3509,132,0.4258
57.3553,137,0.4419
57.3595,199,0.6419
57.3638,236,0.7613
57.3681,176,0.5677
57.3724,125,0.4032
57.3768,161,0.5194
57.3811,235,0.7581
57.3854,256,0.8258
57.3897,196,0.6323
57.3941,151,0.4871
57.3984,185,0.5968
57.4027,238,0.7677
57.4070,245,0.7903
57.4113,213,0.6871
57.4156,231,0.7452
57.4199,294,0.9484
57.4242,314,1.0129
57.4285,255,0.8226
57.4328,224,0.7226
57.4371,283,0.9129
57.4414,367,1.1839
57.4458,400,1.2903
57.4500,374,1.2065
57.4543,365,1.1774
57.4586,390,1.2581
57.4630,395,1.2742
57.4672,348,1.1226
57.4715,313,1.0097
57.4759,333,1.0742
57.4802,368,1.1871
57.4845,378,1.2194
57.4887,346,1.1161
57.4931,306,0.9871
57.4974,292,0.9419
57.5017,283,0.9129
57.5060,252,0.8129
57.5102,213,0.6871
57.5145,224,0.7226
57.5189,283,0.9129
57.5232,306,0.9871
57.5275,259,0.8355
57.5318,204,0.6581
57.5361,225,0.7258
57.5404,278,0.8968
57.5447,242,0.7806
57.5490,143,0.4613
57.5533,90,0.2903
57.5576,128,0.4129
57.5619,180,0.5806
57.5662,156,0.5032
57.5705,66,0.2129
57.5748,0,0.0000
57.5791,0,0.0000
57.5834,0,0.0000
57.5877,0,0.0000
57.5920,0,0.0000
57.5963,0,0.0000
57.6007,0,0.0000
57.6050,0,0.0000
57.6093,0,0.0000
57.6135,0,0.0000
57.6178,0,0.0000
57.6221,0,0.0000
57.6264,0,0.0000
57.6307,0,0.0000
57.6350,0,0.0000
57.6393,0,0.0000
57.6436,0,0.0000
57.6479,0,0.0000
57.6522,149,0.4806
57.6565,520,1.6774
57.6608,680,2.1935
57.6651,690,2.2258
57.6694,723,2.3323
57.6737,893,2.8806
57.6780,1002,3.2323
57.6823,1004,3.2387
57.6867,1005,3.2419
57.6910,1004,3.2387
57.6953,1005,3.2419
57.6997,1006,3.2452
57.7041,1006,3.2452
57.7084,1007,3.2484
57.7127,1004,3.2387
57.7170,1005,3.2419
57.7213,1007,3.2484
57.7256,1006,3.2452
57.7299,1005,3.2419
57.7342,1006,3.2452
57.7385,1006,3.2452
57.7428,1007,3.2484
57.7471,1005,3.2419
57.7514,1007,3.2484
57.7557,1004,3.2387
57.7600,1005,3.2419
57.7643,1002,3.2323
57.7686,1002,3.2323
57.7729,921,2.9710
57.7772,765,2.4677
57.7815,655,2.1129
57.7858,589,1.9000
57.7901,520,1.6774
57.7944,470,1.5161
57.7987,478,1.5419
57.8030,478,1.5419
57.8073,410,1.3226
57.8115,355,1.1452
57.8158,403,1.3000
57.8201,536,1.7290
57.8243,621,2.0032
57.8286,640,2.0645
57.8329,651,2.1000
57.8372,671,2.1645
57.8414,665,2.1452
57.8457,572,1.8452
57.8500,454,1.4645
57.8543,427,1.3774
57.8586,528,1.7032
57.8628,624,2.0129
57.8671,619,1.9968
57.8713,563,1.8161
57.8756,571,1.8419
57.8799,627,2.0226
57.8842,621,2.0032
57.8884,531,1.7129
57.8927,473,1.5258
57.8971,515,1.6613
57.9013,567,1.8290
57.9056,522,1.6839
57.9100,410,1.3226
57.9142,357,1.1516
57.9185,412,1.3290
57.9228,483,1.5581
57.9271,456,1.4710
57.9314,397,1.2806
57.9358,410,1.3226
57.9401,466,1.5032
57.9444,462,1.4903
57.9487,399,1.2871
57.9530,378,1.2194
57.9573,445,1.4355
57.9616,505,1.6290
57.9659,475,1.5323
57.9702,397,1.2806
57.9745,360,1.1613
57.9788,389,1.2548
57.9831,402,1.2968
57.9874,341,1.1000
57.9918,265,0.8548
57.9980,330,1.0645
58.0024,407,1.3129
58.0068,399,1.2871
58.0111,337,1.0871
58.0154,312,1.0065
58.0197,355,1.1452
58.0240,378,1.2194
58.0282,336,1.0839
58.0325,303,0.9774
58.0368,318,1.0258
58.0411,357,1.1516
58.0454,339,1.0935
58.0497,292,0.9419
58.0540,289,0.9323
58.0583,360,1.1613
58.0627,388,1.2516
58.0669,338,1.0903
58.0712,293,0.9452
58.0755,315,1.0161
58.0798,375,1.2097
58.0841,403,1.3000
58.0884,351,1.1323
58.0927,290,0.9355
58.0970,314,1.0129
58.1013,349,1.1258
58.1055,325,1.0484
58.1098,233,0.7516
58.1141,184,0.5935
58.1184,225,0.7258
58.1226,282,0.9097
58.1269,269,0.8677
58.1312,224,0.7226
58.1355,237,0.7645
58.1397,277,0.8935
58.1440,260,0.8387
58.1483,216,0.6968
58.1525,200,0.6452
58.1568,245,0.7903
58.1611,300,0.9677
58.1654,293,0.9452
58.1696,224,0.7226
58.1739,150,0.4839
58.1782,170,0.5484
58.1825,205,0.6613
58.1868,173,0.5581
58.1910,125,0.4032
58.1954,135,0.4355
58.1997,143,0.4613
58.2040,90,0.2903
58.2083,31,0.1000
58.2126,28,0.0903
58.2170,46,0.1484
58.2212,7,0.0226
58.2255,0,0.0000
58.2298,0,0.0000
58.2341,0,0.0000
58.2384,29,0.0935
58.2427,103,0.3323
58.2470,86,0.2774
58.2513,7,0.0226
58.2556,0,0.0000
58.2599,0,0.0000
58.2642,53,0.1710
58.2685,139,0.4484
58.2728,278,0.8968
58.2771,461,1.4871
58.2814,572,1.8452
58.2857,572,1.8452
58.2900,520,1.6774
58.2943,500,1.6129
58.2986,537,1.7323
58.3029,563,1.8161
58.3072,539,1.7387
58.3115,509,1.6419
58.3158,531,1.7129
58.3201,578,1.8645
58.3244,597,1.9258
58.3287,564,1.8194
58.3330,537,1.7323
58.3373,560,1.8065
58.3416,592,1.9097
58.3459,608,1.9613
58.3502,588,1.8968
58.3545,597,1.9258
58.3588,654,2.1097
58.3631,701,2.2613
58.3674,702,2.2645
58.3718,679,2.1903
58.3761,710,2.2903
58.3804,765,2.4677
58.3847,765,2.4677
58.3890,713,2.3000
58.3933,678,2.1871
58.3976,711,2.2935
58.4019,765,2.4677
58.4062,751,2.4226
58.4105,696,2.2452
58.4148,701,2.2613
58.4191,747,2.4097
58.4234,749,2.4161
58.4277,690,2.2258
58.4319,643,2.0742
58.4362,673,2.1710
58.4405,728,2.3484
58.4448,713,2.3000
58.4491,658,2.1226
58.4534,625,2.0161
58.4577,664,2.1419
58.4620,719,2.3194
58.4664,731,2.3581
58.4707,701,2.2613
58.4750,703,2.2677
58.4793,765,2.4677
58.4835,803,2.5903
58.4878,761,2.4548
58.4921,719,2.3194
58.4965,738,2.3806
58.5008,755,2.4355
58.5051,744,2.4000
58.5094,707,2.2806
58.5136,688,2.2194
58.5180,737,2.3774
58.5223,780,2.5161
58.5266,748,2.4129
58.5309,686,2.2129
58.5352,669,2.1581
58.5395,706,2.2774
58.5438,735,2.3710
58.5481,762,2.4581
58.5524,818,2.6387
58.5567,939,3.0290
58.5610,1001,3.2290
58.5653,1002,3.2323
58.5696,999,3.2226
58.5739,950,3.0645
58.5782,840,2.7097
58.5825,745,2.4032
58.5868,679,2.1903
58.5912,647,2.0871
58.5955,665,2.1452
58.5999,707,2.2806
58.6043,691,2.2290
58.6086,626,2.0194
58.6128,613,1.9774
58.6171,666,2.1484
58.6214,718,2.3161
58.6256,698,2.2516
58.6299,643,2.0742
58.6342,629,2.0290
58.6384,680,2.1935
58.6427,705,2.2742
58.6469,652,2.1032
58.6512,594,1.9161
58.6555,620,2.0000
58.6597,690,2.2258
58.6643,684,2.2065
58.6686,654,2.1097
58.6729,633,2.0419
58.6771,658,2.1226
58.6814,704,2.2710
58.6856,704,2.2710
58.6899,671,2.1645
58.6942,672,2.1677
58.6985,706,2.2774
58.7028,728,2.3484
58.7071,689,2.2226
58.7114,633,2.0419
58.7157,641,2.0677
58.7200,700,2.2581
58.7243,703,2.2677
58.7285,662,2.1355
