time_s,adc_raw,voltage
500.3911,910,2.9355
500.3955,967,3.1194
500.4000,671,2.1645
500.4045,514,1.6581
500.4089,685,2.2097
500.4133,998,3.2194
500.4175,845,2.7258
500.4218,588,1.8968
500.4261,668,2.1548
500.4304,1002,3.2323
500.4346,1004,3.2387
500.4389,1001,3.2290
500.4431,829,2.6742
500.4474,688,2.2194
500.4539,985,3.1774
500.4584,748,2.4129
500.4628,523,1.6871
500.4672,554,1.7871
500.4717,966,3.1161
500.4763,930,3.0000
500.4806,653,2.1065
500.4849,497,1.6032
500.4892,699,2.2548
500.4934,998,3.2194
500.4977,826,2.6645
500.5019,575,1.8548
500.5062,524,1.6903
500.5104,854,2.7548
500.5147,993,3.2032
500.5190,752,2.4258
500.5232,544,1.7548
500.5275,660,2.1290
500.5317,1000,3.2258
500.5359,1000,3.2258
500.5402,822,2.6516
500.5444,599,1.9323
500.5486,682,2.2000
500.5528,995,3.2097
500.5571,859,2.7710
500.5613,601,1.9387
500.5655,499,1.6097
500.5698,778,2.5097
500.5740,999,3.2226
500.5782,807,2.6032
500.5825,565,1.8226
500.5867,538,1.7355
500.5909,893,2.8806
500.5951,973,3.1387
500.5994,715,2.3065
500.6036,513,1.6548
500.6079,598,1.9290
500.6121,982,3.1677
500.6163,911,2.9387
500.6206,624,2.0129
500.6249,507,1.6355
500.6292,728,2.3484
500.6335,999,3.2226
500.6378,820,2.6452
500.6420,573,1.8484
500.6463,544,1.7548
500.6506,892,2.8774
500.6549,988,3.1871
500.6591,735,2.3710
500.6634,528,1.7032
500.6677,618,1.9935
500.6720,997,3.2161
500.6763,929,2.9968
500.6806,656,2.1161
500.6850,488,1.5742
500.6893,722,2.3290
500.6935,999,3.2226
500.6979,817,2.6355
500.7023,568,1.8323
500.7067,573,1.8484
500.7110,964,3.1097
500.7153,1000,3.2258
500.7197,836,2.6968
500.7239,596,1.9226
500.7282,588,1.8968
500.7325,814,2.6258
500.7367,638,2.0581
500.7410,465,1.5000
500.7452,470,1.5161
500.7495,778,2.5097
500.7537,998,3.2194
500.7579,803,2.5903
500.7622,555,1.7903
500.7665,543,1.7516
500.7707,915,2.9516
500.7750,987,3.1839
500.7792,733,2.3645
500.7835,534,1.7226
500.7877,613,1.9774
500.7920,984,3.1742
500.7962,908,2.9290
500.8005,636,2.0516
500.8048,516,1.6645
500.8091,734,2.3677
500.8133,999,3.2226
500.8176,809,2.6097
500.8219,563,1.8161
500.8262,539,1.7387
500.8305,888,2.8645
500.8347,985,3.1774
500.8390,726,2.3419
500.8434,509,1.6419
500.8476,591,1.9065
500.8519,982,3.1677
500.8562,907,2.9258
500.8605,631,2.0355
500.8648,497,1.6032
500.8691,734,2.3677
500.8734,997,3.2161
500.8776,822,2.6516
500.8820,561,1.8097
500.8862,530,1.7097
500.8905,901,2.9065
500.8948,990,3.1935
500.8991,738,2.3806
500.9034,520,1.6774
500.9077,605,1.9516
500.9120,990,3.1935
500.9163,896,2.8903
500.9206,624,2.0129
500.9249,505,1.6290
500.9292,752,2.4258
500.9334,999,3.2226
500.9377,812,2.6194
500.9420,563,1.8161
500.9463,536,1.7290
500.9506,907,2.9258
500.9549,984,3.1742
500.9592,720,2.3226
500.9635,499,1.6097
500.9678,608,1.9613
500.9721,1000,3.2258
500.9764,916,2.9548
500.9807,646,2.0839
500.9850,471,1.5194
500.9893,649,2.0935
500.9936,876,2.8258
500.9979,661,2.1323
501.0022,466,1.5032
501.0065,513,1.6548
501.0108,943,3.0419
501.0151,988,3.1871
501.0194,738,2.3806
501.0237,511,1.6484
501.0280,629,2.0290
501.0323,996,3.2129
501.0366,878,2.8323
501.0409,610,1.9677
501.0452,466,1.5032
501.0495,771,2.4871
501.0538,997,3.2161
501.0581,792,2.5548
501.0624,561,1.8097
501.0666,811,2.6161
501.0709,1005,3.2419
501.0753,1005,3.2419
501.0796,1002,3.2323
501.0839,877,2.8290
501.0882,812,2.6194
501.0925,998,3.2194
501.0968,832,2.6839
501.1012,577,1.8613
501.1056,534,1.7226
501.1099,857,2.7645
501.1142,990,3.1935
501.1185,742,2.3935
501.1228,528,1.7032
501.1271,592,1.9097
501.1314,974,3.1419
501.1357,931,3.0032
501.1400,656,2.1161
501.1443,510,1.6452
501.1490,743,2.3968
501.1534,996,3.2129
501.1576,791,2.5516
501.1619,551,1.7774
501.1662,542,1.7484
501.1705,915,2.9516
501.1749,971,3.1323
501.1792,703,2.2677
501.1835,524,1.6903
501.1877,646,2.0839
501.1920,998,3.2194
501.1963,884,2.8516
501.2006,614,1.9806
501.2049,512,1.6516
501.2092,786,2.5355
501.2135,995,3.2097
501.2178,786,2.5355
501.2221,544,1.7548
501.2265,563,1.8161
501.2308,952,3.0710
501.2352,960,3.0968
501.2394,679,2.1903
501.2437,510,1.6452
501.2480,669,2.1581
501.2523,1000,3.2258
501.2566,875,2.8226
501.2609,610,1.9677
501.2652,510,1.6452
501.2695,804,2.5935
501.2738,990,3.1935
501.2781,743,2.3968
501.2824,518,1.6710
501.2867,554,1.7871
501.2910,937,3.0226
501.2953,924,2.9806
501.2997,639,2.0613
501.3041,492,1.5871
501.3085,713,2.3000
501.3128,999,3.2226
501.3171,838,2.7032
501.3214,580,1.8710
501.3257,508,1.6387
501.3300,810,2.6129
501.3343,917,2.9581
501.3385,656,2.1161
501.3428,549,1.7710
501.3470,913,2.9452
501.3512,1003,3.2355
501.3555,1004,3.2387
501.3597,1004,3.2387
501.3640,924,2.9806
501.3682,911,2.9387
501.3725,1002,3.2323
501.3767,877,2.8290
501.3810,615,1.9839
501.3852,545,1.7581
501.3895,855,2.7581
501.3937,1000,3.2258
501.3980,889,2.8677
501.4022,633,2.0419
501.4065,633,2.0419
501.4107,918,2.9613
501.4150,839,2.7065
501.4192,537,1.7323
501.4235,482,1.5548
501.4278,789,2.5452
501.4321,1001,3.2290
501.4363,999,3.2226
501.4406,782,2.5226
501.4449,628,2.0258
501.4492,926,2.9871
501.4535,1003,3.2355
501.4577,920,2.9677
501.4620,648,2.0903
501.4663,584,1.8839
501.4706,924,2.9806
501.4749,943,3.0419
501.4792,669,2.1581
501.4835,506,1.6323
501.4877,659,2.1258
501.4920,996,3.2129
501.4963,869,2.8032
501.5006,606,1.9548
501.5049,515,1.6613
501.5092,812,2.6194
501.5135,996,3.2129
501.5177,773,2.4935
501.5221,536,1.7290
501.5263,560,1.8065
501.5306,947,3.0548
501.5349,953,3.0742
501.5392,676,2.1806
501.5435,522,1.6839
501.5477,678,2.1871
501.5520,999,3.2226
501.5563,867,2.7968
501.5606,602,1.9419
501.5649,629,2.0290
501.5692,1004,3.2387
501.5735,1004,3.2387
501.5778,1000,3.2258
501.5821,822,2.6516
501.5864,742,2.3935
501.5907,1003,3.2355
501.5950,990,3.1935
501.5994,741,2.3903
501.6038,533,1.7194
501.6083,716,2.3097
501.6126,999,3.2226
501.6169,830,2.6774
501.6212,569,1.8355
501.6255,527,1.7000
501.6298,895,2.8871
501.6341,992,3.2000
501.6383,746,2.4065
501.6426,540,1.7419
501.6469,618,1.9935
501.6511,997,3.2161
501.6554,936,3.0194
501.6596,658,2.1226
501.6639,528,1.7032
501.6682,741,2.3903
501.6725,1000,3.2258
501.6767,857,2.7645
501.6815,580,1.8710
501.6858,756,2.4387
501.6901,1003,3.2355
501.6943,1005,3.2419
501.6986,1001,3.2290
501.7028,857,2.7645
501.7072,752,2.4258
501.7114,985,3.1774
501.7157,854,2.7548
501.7200,595,1.9194
501.7243,498,1.6065
501.7286,748,2.4129
501.7329,995,3.2097
501.7371,784,2.5290
501.7414,511,1.6484
501.7456,483,1.5581
501.7499,898,2.8968
501.7542,991,3.1968
501.7585,746,2.4065
501.7627,502,1.6194
501.7670,629,2.0290
501.7712,1001,3.2290
501.7755,971,3.1323
501.7798,712,2.2968
501.7841,540,1.7419
501.7884,768,2.4774
501.7927,999,3.2226
501.7970,842,2.7161
501.8012,577,1.8613
501.8055,525,1.6935
501.8098,884,2.8516
501.8140,987,3.1839
501.8183,735,2.3710
501.8225,532,1.7161
501.8268,604,1.9484
501.8311,973,3.1387
501.8353,903,2.9129
501.8396,629,2.0290
501.8439,507,1.6355
501.8481,719,2.3194
501.8524,999,3.2226
501.8567,816,2.6323
501.8610,570,1.8387
501.8652,532,1.7161
501.8695,866,2.7935
501.8738,981,3.1645
501.8781,721,2.3258
501.8824,529,1.7065
501.8867,615,1.9839
501.8910,985,3.1774
501.8953,910,2.9355
501.8996,639,2.0613
501.9038,502,1.6194
501.9081,717,2.3129
501.9124,999,3.2226
501.9167,819,2.6419
501.9209,570,1.8387
501.9253,631,2.0355
501.9295,1001,3.2290
501.9338,1003,3.2355
501.9381,960,3.0968
501.9424,685,2.2097
501.9466,640,2.0645
501.9509,971,3.1323
501.9552,906,2.9226
501.9595,629,2.0290
501.9637,746,2.4065
501.9686,1006,3.2452
501.9729,1006,3.2452
501.9772,1005,3.2419
501.9815,1006,3.2452
501.9857,1002,3.2323
501.9900,1004,3.2387
501.9943,1001,3.2290
501.9986,833,2.6871
502.0028,675,2.1774
502.0071,999,3.2226
502.0114,1006,3.2452
502.0157,1003,3.2355
502.0200,1003,3.2355
502.0242,904,2.9161
502.0285,925,2.9839
502.0328,992,3.2000
502.0371,765,2.4677
502.0413,545,1.7581
502.0456,551,1.7774
502.0503,949,3.0613
502.0546,936,3.0194
502.0589,657,2.1194
502.0632,501,1.6161
502.0675,673,2.1710
502.0717,1001,3.2290
502.0761,891,2.8742
502.0803,626,2.0194
502.0846,787,2.5387
502.0889,1005,3.2419
502.0932,1007,3.2484
502.0975,1006,3.2452
502.1018,1002,3.2323
502.1060,1005,3.2419
502.1103,1005,3.2419
502.1146,1005,3.2419
502.1189,1002,3.2323
502.1231,1000,3.2258
502.1274,1003,3.2355
502.1319,1003,3.2355
502.1362,1005,3.2419
502.1405,1001,3.2290
502.1447,868,2.8000
502.1490,953,3.0742
502.1533,974,3.1419
502.1576,708,2.2839
502.1619,508,1.6387
502.1662,576,1.8581
502.1704,969,3.1258
502.1747,933,3.0097
502.1790,653,2.1065
502.1833,494,1.5935
502.1876,676,2.1806
502.1918,996,3.2129
502.1961,831,2.6806
502.2005,567,1.8290
502.2049,520,1.6774
502.2092,881,2.8419
502.2138,987,3.1839
502.2181,732,2.3613
502.2224,557,1.7968
502.2267,726,2.3419
502.2309,1003,3.2355
502.2352,993,3.2032
502.2395,754,2.4323
502.2438,705,2.2742
502.2481,1002,3.2323
502.2523,1004,3.2387
502.2566,1004,3.2387
502.2609,967,3.1194
502.2652,732,2.3613
502.2695,868,2.8000
502.2737,871,2.8097
502.2780,610,1.9677
502.2823,481,1.5516
502.2866,613,1.9774
502.2909,993,3.2032
502.2953,883,2.8484
502.2996,612,1.9742
502.3039,515,1.6613
502.3082,776,2.5032
502.3124,998,3.2194
502.3167,807,2.6032
502.3210,534,1.7226
502.3252,515,1.6613
502.3295,922,2.9742
502.3338,992,3.2000
502.3380,750,2.4194
502.3423,503,1.6226
502.3465,603,1.9452
502.3508,997,3.2161
502.3551,934,3.0129
502.3593,667,2.1516
502.3636,527,1.7000
502.3679,738,2.3806
502.3721,998,3.2194
502.3764,810,2.6129
502.3806,565,1.8226
502.3849,530,1.7097
502.3891,868,2.8000
502.3934,982,3.1677
502.3976,718,2.3161
502.4019,517,1.6677
502.4061,586,1.8903
502.4104,964,3.1097
502.4146,917,2.9581
502.4189,641,2.0677
502.4231,496,1.6000
502.4274,685,2.2097
502.4316,998,3.2194
502.4359,839,2.7065
502.4402,585,1.8871
502.4445,529,1.7065
502.4488,855,2.7581
502.4531,988,3.1871
502.4575,735,2.3710
502.4618,523,1.6871
502.4661,597,1.9258
502.4705,984,3.1742
502.4748,912,2.9419
502.4791,633,2.0419
502.4835,505,1.6290
502.4878,725,2.3387
502.4921,992,3.2000
502.4965,776,2.5032
502.5009,523,1.6871
502.5054,804,2.5935
502.5098,1005,3.2419
502.5146,1004,3.2387
502.5190,1002,3.2323
502.5234,1002,3.2323
502.5277,1006,3.2452
502.5321,1007,3.2484
502.5364,1004,3.2387
502.5407,1004,3.2387
502.5450,997,3.2161
502.5493,1001,3.2290
502.5535,886,2.8581
502.5578,578,1.8645
502.5621,453,1.4613
502.5664,617,1.9903
502.5707,997,3.2161
502.5750,902,2.9097
502.5793,631,2.0355
502.5836,519,1.6742
502.5879,763,2.4613
502.5922,997,3.2161
502.5965,789,2.5452
502.6008,556,1.7935
502.6051,572,1.8452
502.6094,943,3.0419
502.6137,981,3.1645
502.6180,726,2.3419
502.6223,539,1.7387
502.6266,652,2.1032
502.6310,996,3.2129
502.6353,862,2.7806
502.6396,591,1.9065
502.6439,487,1.5710
502.6483,778,2.5097
502.6526,981,3.1645
502.6569,731,2.3581
502.6613,517,1.6677
502.6656,574,1.8516
502.6699,963,3.1065
502.6743,936,3.0194
502.6786,662,2.1355
502.6829,464,1.4968
502.6873,685,2.2097
502.6916,1000,3.2258
502.6959,851,2.7452
502.7003,591,1.9065
502.7046,531,1.7129
502.7089,865,2.7903
502.7133,970,3.1290
502.7176,699,2.2548
502.7220,528,1.7032
502.7263,657,2.1194
502.7306,1000,3.2258
502.7349,915,2.9516
502.7393,642,2.0710
502.7436,817,2.6355
502.7478,1005,3.2419
502.7521,1007,3.2484
502.7564,1006,3.2452
502.7607,1004,3.2387
502.7650,1003,3.2355
502.7693,1005,3.2419
502.7736,1002,3.2323
502.7779,913,2.9452
502.7822,610,1.9677
502.7865,623,2.0097
502.7908,939,3.0290
502.7951,806,2.6000
502.7994,569,1.8355
502.8037,488,1.5742
502.8080,779,2.5129
502.8123,994,3.2065
502.8169,753,2.4290
502.8212,529,1.7065
502.8255,569,1.8355
502.8298,943,3.0419
502.8341,924,2.9806
502.8384,646,2.0839
502.8428,502,1.6194
502.8471,689,2.2226
502.8514,996,3.2129
502.8558,808,2.6065
502.8601,560,1.8065
502.8645,537,1.7323
502.8688,883,2.8484
502.8731,979,3.1581
502.8775,711,2.2935
502.8818,492,1.5871
502.8861,526,1.6968
502.8905,862,2.7806
502.8948,754,2.4323
502.8991,540,1.7419
502.9035,449,1.4484
502.9078,768,2.4774
502.9121,997,3.2161
502.9165,797,2.5710
502.9208,548,1.7677
502.9251,544,1.7548
502.9294,918,2.9613
502.9339,926,2.9871
502.9382,644,2.0774
502.9426,500,1.6129
502.9468,673,2.1710
502.9511,996,3.2129
502.9554,829,2.6742
502.9597,573,1.8484
502.9640,443,1.4290
502.9683,701,2.2613
502.9726,848,2.7355
502.9769,608,1.9613
502.9812,483,1.5581
502.9855,598,1.9290
502.9898,991,3.1968
502.9940,944,3.0452
502.9984,670,2.1613
503.0026,502,1.6194
503.0069,692,2.2323
503.0112,1000,3.2258
503.0155,846,2.7290
503.0198,583,1.8806
503.0241,512,1.6516
503.0284,851,2.7452
503.0327,991,3.1968
503.0370,748,2.4129
503.0414,524,1.6903
503.0457,587,1.8935
503.0500,972,3.1355
503.0544,912,2.9419
503.0587,636,2.0516
503.0630,499,1.6097
503.0673,729,2.3516
503.0717,994,3.2065
503.0760,796,2.5677
503.0803,562,1.8129
503.0847,720,2.3226
503.0890,1002,3.2323
503.0934,1004,3.2387
503.0977,993,3.2032
503.1021,748,2.4129
503.1065,735,2.3710
503.1109,986,3.1806
503.1152,816,2.6323
503.1194,572,1.8452
503.1237,512,1.6516
503.1280,813,2.6226
503.1323,982,3.1677
503.1367,738,2.3806
503.1409,534,1.7226
503.1452,577,1.8613
503.1495,930,3.0000
503.1537,908,2.9290
503.1580,639,2.0613
503.1623,667,2.1516
503.1665,1005,3.2419
503.1708,1006,3.2452
503.1750,1004,3.2387
503.1793,1005,3.2419
503.1835,992,3.2000
503.1878,1001,3.2290
503.1921,994,3.2065
503.1963,755,2.4355
503.2006,510,1.6452
503.2049,540,1.7419
503.2091,930,3.0000
503.2134,960,3.0968
503.2177,695,2.2419
503.2219,517,1.6677
503.2262,671,2.1645
503.2305,1000,3.2258
503.2347,901,2.9065
503.2390,628,2.0258
503.2434,531,1.7129
503.2476,818,2.6387
503.2520,998,3.2194
503.2562,801,2.5839
503.2605,572,1.8452
503.2648,942,3.0387
503.2691,1004,3.2387
503.2734,1004,3.2387
503.2777,1002,3.2323
503.2820,998,3.2194
503.2863,995,3.2097
503.2906,999,3.2226
503.2949,865,2.7903
503.2991,602,1.9419
503.3034,508,1.6387
503.3078,801,2.5839
503.3121,989,3.1903
503.3163,747,2.4097
503.3206,523,1.6871
503.3250,568,1.8323
503.3292,956,3.0839
503.3335,947,3.0548
503.3379,666,2.1484
503.3422,627,2.0226
503.3465,1002,3.2323
503.3508,1005,3.2419
503.3550,1005,3.2419
503.3593,996,3.2129
503.3636,794,2.5613
503.3679,906,2.9226
503.3722,976,3.1484
503.3765,720,2.3226
503.3808,518,1.6710
503.3851,580,1.8710
503.3894,955,3.0806
503.3937,925,2.9839
503.3980,644,2.0774
503.4024,503,1.6226
503.4068,717,2.3129
503.4112,993,3.2032
503.4155,793,2.5581
503.4198,556,1.7935
503.4241,546,1.7613
503.4284,900,2.9032
503.4327,990,3.1935
503.4370,769,2.4806
503.4413,625,2.0161
503.4456,967,3.1194
503.4499,1004,3.2387
503.4541,1002,3.2323
503.4584,1002,3.2323
503.4627,871,2.8097
503.4669,780,2.5161
503.4712,843,2.7194
503.4754,597,1.9258
503.4797,454,1.4645
503.4840,629,2.0290
503.4882,1001,3.2290
503.4925,1003,3.2355
503.4967,990,3.1935
503.5010,742,2.3935
503.5053,720,2.3226
503.5095,1002,3.2323
503.5138,975,3.1452
503.5180,711,2.2935
503.5223,568,1.8323
503.5266,836,2.6968
503.5309,1004,3.2387
503.5351,985,3.1774
503.5395,723,2.3323
503.5437,625,2.0161
503.5480,942,3.0387
503.5523,1000,3.2258
503.5566,815,2.6290
503.5610,548,1.7677
503.5652,599,1.9323
503.5695,979,3.1581
503.5738,924,2.9806
503.5781,653,2.1065
503.5824,481,1.5516
503.5867,704,2.2710
503.5910,998,3.2194
503.5953,819,2.6419
503.5996,568,1.8323
503.6039,520,1.6774
503.6081,853,2.7516
503.6124,964,3.1097
503.6167,699,2.2548
503.6210,515,1.6613
503.6252,603,1.9452
503.6295,979,3.1581
503.6338,906,2.9226
503.6381,630,2.0323
503.6424,517,1.6677
503.6467,736,2.3742
503.6510,1000,3.2258
503.6553,815,2.6290
503.6596,569,1.8355
503.6638,548,1.7677
503.6681,891,2.8742
503.6724,980,3.1613
503.6767,721,2.3258
503.6810,497,1.6032
503.6853,512,1.6516
503.6896,848,2.7355
503.6939,759,2.4484
503.6982,544,1.7548
503.7025,502,1.6194
503.7068,834,2.6903
503.7111,1002,3.2323
503.7154,933,3.0097
503.7197,657,2.1194
503.7240,925,2.9839
503.7283,1006,3.2452
503.7326,1005,3.2419
503.7369,1005,3.2419
503.7412,1000,3.2258
503.7455,994,3.2065
503.7498,1002,3.2323
503.7541,914,2.9484
503.7583,645,2.0806
503.7626,489,1.5774
503.7669,755,2.4355
503.7712,998,3.2194
503.7755,818,2.6387
503.7798,585,1.8871
503.7841,764,2.4645
503.7884,1003,3.2355
503.7927,1004,3.2387
503.7970,1000,3.2258
503.8013,817,2.6355
503.8056,733,2.3645
503.8098,975,3.1452
503.8141,838,2.7032
503.8184,587,1.8935
503.8227,515,1.6613
503.8269,776,2.5032
503.8312,998,3.2194
503.8355,793,2.5581
503.8398,558,1.8000
503.8440,549,1.7710
503.8483,910,2.9355
503.8526,966,3.1161
503.8569,695,2.2419
503.8612,516,1.6645
503.8654,638,2.0581
503.8697,998,3.2194
503.8740,895,2.8871
503.8782,626,2.0194
503.8825,516,1.6645
503.8868,772,2.4903
503.8911,1000,3.2258
503.8954,806,2.6000
503.8997,564,1.8194
503.9040,552,1.7806
503.9082,908,2.9290
503.9125,964,3.1097
503.9168,692,2.2323
503.9211,509,1.6419
503.9254,617,1.9903
503.9297,987,3.1839
503.9340,873,2.8161
503.9383,603,1.9452
503.9426,509,1.6419
503.9469,771,2.4871
503.9511,997,3.2161
503.9554,784,2.5290
503.9597,549,1.7710
503.9640,550,1.7742
503.9683,925,2.9839
503.9726,968,3.1226
503.9768,697,2.2484
503.9811,518,1.6710
503.9854,643,2.0742
503.9897,998,3.2194
503.9940,890,2.8710
503.9983,615,1.9839
504.0027,510,1.6452
504.0071,813,2.6226
504.0119,994,3.2065
504.0162,756,2.4387
504.0205,534,1.7226
504.0248,600,1.9355
504.0292,990,3.1935
504.0335,917,2.9581
504.0378,642,2.0710
504.0421,511,1.6484
504.0464,741,2.3903
504.0507,999,3.2226
504.0550,823,2.6548
504.0593,566,1.8258
504.0635,523,1.6871
504.0678,872,2.8129
504.0720,983,3.1710
504.0763,716,2.3097
504.0806,523,1.6871
504.0848,604,1.9484
504.0891,986,3.1806
504.0934,931,3.0032
504.0976,661,2.1323
504.1019,646,2.0839
504.1061,1001,3.2290
504.1104,1005,3.2419
504.1146,1005,3.2419
504.1189,1000,3.2258
504.1232,860,2.7742
504.1274,854,2.7548
504.1317,818,2.6387
504.1359,538,1.7355
504.1402,452,1.4581
504.1444,628,2.0258
504.1487,1003,3.2355
504.1530,989,3.1903
504.1573,739,2.3839
504.1616,537,1.7323
504.1658,694,2.2387
504.1701,998,3.2194
504.1744,843,2.7194
504.1787,586,1.8903
504.1830,528,1.7032
504.1873,847,2.7323
504.1916,992,3.2000
504.1958,747,2.4097
504.2001,531,1.7129
504.2044,586,1.8903
504.2087,973,3.1387
504.2131,927,2.9903
504.2174,649,2.0935
504.2217,517,1.6677
504.2260,724,2.3355
504.2303,1001,3.2290
504.2345,849,2.7387
504.2388,585,1.8871
504.2431,514,1.6581
504.2474,856,2.7613
504.2517,985,3.1774
504.2560,728,2.3484
504.2603,515,1.6613
504.2646,588,1.8968
504.2688,987,3.1839
504.2731,929,2.9968
504.2774,650,2.0968
504.2817,505,1.6290
504.2860,708,2.2839
504.2903,997,3.2161
504.2946,810,2.6129
504.2989,557,1.7968
504.3034,525,1.6935
504.3078,913,2.9452
504.3121,985,3.1774
504.3164,720,2.3226
504.3207,517,1.6677
504.3250,640,2.0645
504.3293,999,3.2226
504.3335,925,2.9839
504.3379,649,2.0935
504.3422,524,1.6903
504.3465,781,2.5194
504.3507,1000,3.2258
504.3550,810,2.6129
504.3593,567,1.8290
504.3635,554,1.7871
504.3678,927,2.9903
504.3720,983,3.1710
504.3763,728,2.3484
504.3806,526,1.6968
504.3848,627,2.0226
504.3891,999,3.2226
504.3934,923,2.9774
504.3976,649,2.0935
504.4019,521,1.6806
504.4061,749,2.4161
504.4104,1001,3.2290
504.4147,831,2.6806
504.4189,581,1.8742
504.4232,546,1.7613
504.4275,890,2.8710
504.4317,986,3.1806
504.4359,723,2.3323
504.4402,505,1.6290
504.4445,538,1.7355
504.4488,902,2.9097
504.4531,833,2.6871
504.4574,586,1.8903
504.4617,489,1.5774
504.4660,730,2.3548
504.4703,1000,3.2258
504.4746,826,2.6645
504.4789,577,1.8613
504.4832,544,1.7548
504.4879,926,2.9871
504.4923,955,3.0806
504.4966,676,2.1806
504.5009,603,1.9452
504.5052,995,3.2097
504.5095,1005,3.2419
504.5138,1002,3.2323
504.5181,999,3.2226
504.5224,831,2.6806
504.5267,912,2.9419
504.5310,989,3.1903
504.5353,742,2.3935
504.5396,528,1.7032
504.5439,584,1.8839
504.5483,982,3.1677
504.5526,949,3.0613
504.5569,676,2.1806
504.5612,517,1.6677
504.5654,689,2.2226
504.5697,998,3.2194
504.5740,850,2.7419
504.5782,593,1.9129
504.5825,523,1.6871
504.5867,818,2.6387
504.5910,994,3.2065
504.5952,752,2.4258
504.5995,532,1.7161
504.6037,562,1.8129
504.6080,947,3.0548
504.6123,962,3.1032
504.6165,693,2.2355
504.6208,524,1.6903
504.6250,652,2.1032
504.6293,995,3.2097
504.6336,858,2.7677
504.6378,596,1.9226
504.6421,518,1.6710
504.6463,784,2.5290
504.6506,997,3.2161
504.6548,768,2.4774
504.6591,538,1.7355
504.6634,556,1.7935
504.6677,945,3.0484
504.6720,978,3.1548
504.6763,716,2.3097
504.6806,525,1.6935
504.6849,642,2.0710
504.6892,998,3.2194
504.6934,877,2.8290
504.6978,608,1.9613
504.7020,505,1.6290
504.7063,780,2.5161
504.7106,997,3.2161
504.7149,780,2.5161
504.7192,551,1.7774
504.7235,562,1.8129
504.7278,930,3.0000
504.7321,948,3.0581
504.7364,662,2.1355
504.7407,540,1.7419
504.7450,793,2.5581
504.7493,1001,3.2290
504.7536,1001,3.2290
504.7579,877,2.8290
504.7621,676,2.1806
504.7664,860,2.7742
504.7707,972,3.1355
504.7750,666,2.1484
504.7793,481,1.5516
504.7836,624,2.0129
504.7879,1002,3.2323
504.7922,1000,3.2258
504.7965,798,2.5742
504.8008,566,1.8258
504.8051,666,2.1484
504.8094,990,3.1935
504.8137,840,2.7097
504.8180,584,1.8839
504.8223,510,1.6452
504.8265,817,2.6355
504.8309,994,3.2065
504.8352,759,2.4484
504.8395,540,1.7419
504.8437,583,1.8806
504.8480,960,3.0968
504.8523,944,3.0452
504.8566,667,2.1516
504.8609,517,1.6677
504.8652,693,2.2355
504.8695,1000,3.2258
504.8738,855,2.7581
504.8781,595,1.9194
504.8824,537,1.7323
504.8866,854,2.7548
504.8909,994,3.2065
504.8952,752,2.4258
504.8996,528,1.7032
504.9040,594,1.9161
504.9084,988,3.1871
504.9127,919,2.9645
504.9170,639,2.0613
504.9213,502,1.6194
504.9256,722,2.3290
504.9299,998,3.2194
504.9342,810,2.6129
504.9385,566,1.8258
504.9428,535,1.7258
504.9470,881,2.8419
504.9514,976,3.1484
504.9557,706,2.2774
504.9600,508,1.6387
504.9643,606,1.9548
504.9685,998,3.2194
504.9728,924,2.9806
504.9770,649,2.0935
504.9813,509,1.6419
504.9856,730,2.3548
504.9898,1001,3.2290
504.9941,836,2.6968
504.9983,585,1.8871
505.0026,543,1.7516
505.0069,891,2.8742
505.0112,994,3.2065
505.0154,752,2.4258
505.0197,545,1.7581
505.0239,607,1.9581
505.0282,987,3.1839
505.0325,935,3.0161
505.0367,660,2.1290
505.0410,520,1.6774
505.0453,712,2.2968
505.0495,1000,3.2258
505.0538,851,2.7452
505.0581,592,1.9097
505.0623,629,2.0290
505.0666,1002,3.2323
505.0709,1002,3.2323
505.0752,963,3.1065
505.0795,698,2.2516
505.0838,642,2.0710
505.0881,971,3.1323
505.0924,909,2.9323
505.0967,634,2.0452
505.1010,512,1.6516
505.1052,718,2.3161
505.1096,1000,3.2258
505.1139,833,2.6871
505.1181,583,1.8806
505.1224,536,1.7290
505.1267,871,2.8097
505.1310,985,3.1774
505.1353,729,2.3516
505.1396,525,1.6935
505.1439,592,1.9097
505.1482,973,3.1387
505.1524,911,2.9387
505.1567,633,2.0419
505.1610,499,1.6097
505.1653,708,2.2839
505.1696,1000,3.2258
505.1739,813,2.6226
505.1782,565,1.8226
505.1825,535,1.7258
505.1868,885,2.8548
505.1911,986,3.1806
505.1954,730,2.3548
505.1997,531,1.7129
505.2041,632,2.0387
505.2085,1000,3.2258
505.2129,896,2.8903
505.2175,613,1.9774
505.2218,518,1.6710
505.2261,824,2.6581
505.2305,997,3.2161
505.2349,770,2.4839
505.2392,547,1.7645
505.2435,596,1.9226
505.2479,976,3.1484
505.2522,935,3.0161
505.2566,657,2.1194
505.2609,512,1.6516
505.2652,713,2.3000
505.2697,997,3.2161
505.2741,784,2.5290
505.2783,549,1.7710
505.2826,543,1.7516
505.2869,910,2.9355
505.2912,984,3.1742
505.2956,721,2.3258
505.2998,517,1.6677
505.3041,626,2.0194
505.3084,999,3.2226
505.3128,905,2.9194
505.3171,628,2.0258
505.3214,515,1.6613
505.3257,783,2.5258
505.3300,996,3.2129
505.3343,799,2.5774
505.3386,561,1.8097
505.3429,557,1.7968
505.3472,926,2.9871
