time_s,adc_raw,voltage
518.9600,1007,3.2484
518.9642,1004,3.2387
518.9685,1005,3.2419
518.9728,1007,3.2484
518.9770,1006,3.2452
518.9813,1006,3.2452
518.9856,1006,3.2452
518.9899,1006,3.2452
518.9942,1005,3.2419
518.9985,1005,3.2419
519.0027,1006,3.2452
519.0070,1004,3.2387
519.0114,1005,3.2419
519.0157,1005,3.2419
519.0199,1006,3.2452
519.0242,1007,3.2484
519.0285,1005,3.2419
519.0328,1006,3.2452
519.0371,1006,3.2452
519.0413,1006,3.2452
519.0456,1005,3.2419
519.0499,1007,3.2484
519.0542,1005,3.2419
519.0585,1007,3.2484
519.0627,1006,3.2452
519.0670,1006,3.2452
519.0713,1006,3.2452
519.0756,1006,3.2452
519.0798,1005,3.2419
519.0841,1004,3.2387
519.0884,1005,3.2419
519.0927,1007,3.2484
519.0970,1006,3.2452
519.1013,1006,3.2452
519.1056,1007,3.2484
519.1103,1008,3.2516
519.1146,1007,3.2484
519.1189,1006,3.2452
519.1232,1006,3.2452
519.1275,1005,3.2419
519.1317,1005,3.2419
519.1360,1003,3.2355
519.1403,1005,3.2419
519.1446,1005,3.2419
519.1489,1007,3.2484
519.1531,1006,3.2452
519.1574,1007,3.2484
519.1617,1006,3.2452
519.1660,1007,3.2484
519.1703,1005,3.2419
519.1746,1005,3.2419
519.1788,1006,3.2452
519.1831,1005,3.2419
519.1874,1006,3.2452
519.1917,1005,3.2419
519.1960,1004,3.2387
519.2002,1006,3.2452
519.2045,1006,3.2452
519.2088,1005,3.2419
519.2131,1005,3.2419
519.2174,1003,3.2355
519.2217,1007,3.2484
519.2260,1003,3.2355
519.2303,1006,3.2452
519.2346,1003,3.2355
519.2388,1005,3.2419
519.2431,1007,3.2484
519.2474,1007,3.2484
519.2517,1005,3.2419
519.2560,1006,3.2452
519.2603,1005,3.2419
519.2646,1007,3.2484
519.2689,1006,3.2452
519.2731,1006,3.2452
519.2774,1005,3.2419
519.2817,1006,3.2452
519.2860,1006,3.2452
519.2903,1006,3.2452
519.2945,1007,3.2484
519.2988,1007,3.2484
519.3031,1007,3.2484
519.3074,1005,3.2419
519.3117,1005,3.2419
519.3160,1007,3.2484
519.3202,1007,3.2484
519.3245,1006,3.2452
519.3288,1005,3.2419
519.3331,1006,3.2452
519.3374,1004,3.2387
519.3416,1006,3.2452
519.3459,1006,3.2452
519.3502,1005,3.2419
519.3545,1006,3.2452
519.3588,1007,3.2484
519.3631,1005,3.2419
519.3674,1005,3.2419
519.3716,1006,3.2452
519.3759,1006,3.2452
519.3802,1007,3.2484
519.3845,1006,3.2452
519.3888,1007,3.2484
519.3930,1006,3.2452
519.3973,1006,3.2452
519.4016,1006,3.2452
519.4059,1006,3.2452
519.4106,1006,3.2452
519.4149,1006,3.2452
519.4192,1007,3.2484
519.4235,1006,3.2452
519.4278,1007,3.2484
519.4320,1004,3.2387
519.4363,1004,3.2387
519.4406,1006,3.2452
519.4449,1007,3.2484
519.4492,1007,3.2484
519.4535,1007,3.2484
519.4578,1004,3.2387
519.4621,1006,3.2452
519.4664,1006,3.2452
519.4706,1006,3.2452
519.4749,1005,3.2419
519.4793,1007,3.2484
519.4836,1007,3.2484
519.4879,1005,3.2419
519.4921,1006,3.2452
519.4964,1006,3.2452
519.5007,1006,3.2452
519.5050,1005,3.2419
519.5093,1005,3.2419
519.5136,1006,3.2452
519.5179,1007,3.2484
519.5222,1006,3.2452
519.5265,1006,3.2452
519.5307,1007,3.2484
519.5350,1006,3.2452
519.5393,1006,3.2452
519.5436,1005,3.2419
519.5478,1006,3.2452
519.5521,1007,3.2484
519.5564,1006,3.2452
519.5607,1006,3.2452
519.5650,1007,3.2484
519.5693,1007,3.2484
519.5736,1005,3.2419
519.5778,1007,3.2484
519.5821,1007,3.2484
519.5864,1006,3.2452
519.5907,1004,3.2387
519.5950,1007,3.2484
519.5992,1006,3.2452
519.6035,1007,3.2484
519.6078,1006,3.2452
519.6122,1006,3.2452
519.6164,1007,3.2484
519.6207,1007,3.2484
519.6250,1004,3.2387
519.6293,1006,3.2452
519.6336,1006,3.2452
519.6378,1007,3.2484
519.6421,1006,3.2452
519.6464,1006,3.2452
519.6506,1006,3.2452
519.6549,1005,3.2419
519.6592,1005,3.2419
519.6635,1006,3.2452
519.6678,1006,3.2452
519.6721,1005,3.2419
519.6764,1006,3.2452
519.6806,1007,3.2484
519.6849,1006,3.2452
519.6892,1004,3.2387
519.6935,1006,3.2452
519.6977,1005,3.2419
519.7020,1007,3.2484
519.7063,1006,3.2452
519.7107,1005,3.2419
519.7150,1005,3.2419
519.7193,1004,3.2387
519.7235,1005,3.2419
519.7279,1004,3.2387
519.7321,1007,3.2484
519.7364,1007,3.2484
519.7407,1006,3.2452
519.7450,1007,3.2484
519.7493,1005,3.2419
519.7536,1006,3.2452
519.7579,1006,3.2452
519.7622,1007,3.2484
519.7665,1006,3.2452
519.7707,1007,3.2484
519.7750,1006,3.2452
519.7793,1005,3.2419
519.7836,1005,3.2419
519.7879,1006,3.2452
519.7922,1006,3.2452
519.7965,1005,3.2419
519.8007,1007,3.2484
519.8050,1007,3.2484
519.8093,1006,3.2452
519.8137,1005,3.2419
519.8179,1006,3.2452
519.8223,1006,3.2452
519.8265,1005,3.2419
519.8308,1007,3.2484
519.8351,1005,3.2419
519.8394,1006,3.2452
519.8436,1007,3.2484
519.8479,1007,3.2484
519.8522,1004,3.2387
519.8565,1005,3.2419
519.8607,1006,3.2452
519.8651,1006,3.2452
519.8694,1005,3.2419
519.8737,1007,3.2484
519.8780,1006,3.2452
519.8822,1005,3.2419
519.8865,1007,3.2484
519.8908,1005,3.2419
519.8951,1005,3.2419
519.8994,1005,3.2419
519.9036,1006,3.2452
519.9079,1005,3.2419
519.9123,1007,3.2484
519.9166,1006,3.2452
519.9209,1006,3.2452
519.9251,1007,3.2484
519.9294,1007,3.2484
519.9337,1005,3.2419
519.9380,1007,3.2484
519.9423,1006,3.2452
519.9465,1005,3.2419
519.9509,1006,3.2452
519.9551,1007,3.2484
519.9594,1005,3.2419
519.9637,1005,3.2419
519.9680,1006,3.2452
519.9723,1007,3.2484
519.9766,1005,3.2419
519.9809,1004,3.2387
519.9852,1005,3.2419
519.9894,1007,3.2484
519.9937,1007,3.2484
519.9980,1006,3.2452
520.0022,1007,3.2484
520.0066,1005,3.2419
520.0109,1006,3.2452
520.0152,1004,3.2387
520.0195,1006,3.2452
520.0238,1006,3.2452
520.0281,1007,3.2484
520.0324,1005,3.2419
520.0367,1007,3.2484
520.0410,1007,3.2484
520.0453,1007,3.2484
520.0495,1007,3.2484
520.0538,1007,3.2484
520.0581,1006,3.2452
520.0624,1006,3.2452
520.0667,1005,3.2419
520.0710,1005,3.2419
520.0753,1007,3.2484
520.0796,1005,3.2419
520.0838,1007,3.2484
520.0881,1005,3.2419
520.0924,1006,3.2452
520.0967,1005,3.2419
520.1010,1007,3.2484
520.1056,1006,3.2452
520.1099,1006,3.2452
520.1143,1007,3.2484
520.1185,1005,3.2419
520.1228,1006,3.2452
520.1271,1007,3.2484
520.1314,1007,3.2484
520.1357,1006,3.2452
520.1400,1007,3.2484
520.1443,1005,3.2419
520.1486,1006,3.2452
520.1529,1005,3.2419
520.1572,1007,3.2484
520.1614,1006,3.2452
520.1657,1006,3.2452
520.1700,1007,3.2484
520.1743,1007,3.2484
520.1786,1004,3.2387
520.1829,1006,3.2452
520.1872,1005,3.2419
520.1914,1006,3.2452
520.1957,1006,3.2452
520.2000,1004,3.2387
520.2043,1005,3.2419
520.2086,1005,3.2419
520.2129,1007,3.2484
520.2173,1007,3.2484
520.2216,1006,3.2452
520.2259,1005,3.2419
520.2301,1004,3.2387
520.2345,1006,3.2452
520.2388,1006,3.2452
520.2430,1006,3.2452
520.2474,1005,3.2419
520.2516,1006,3.2452
520.2559,1006,3.2452
520.2602,1007,3.2484
520.2645,1007,3.2484
520.2688,1006,3.2452
520.2731,1006,3.2452
520.2774,1005,3.2419
520.2816,1006,3.2452
520.2859,1006,3.2452
520.2902,1005,3.2419
520.2946,1006,3.2452
520.2989,1006,3.2452
520.3032,1005,3.2419
520.3079,1007,3.2484
520.3122,1007,3.2484
520.3165,1004,3.2387
520.3208,1005,3.2419
520.3251,1005,3.2419
520.3293,1006,3.2452
520.3336,1005,3.2419
520.3378,1006,3.2452
520.3421,1008,3.2516
520.3463,1005,3.2419
520.3506,1005,3.2419
520.3549,1007,3.2484
520.3591,1004,3.2387
520.3634,1007,3.2484
520.3676,1004,3.2387
520.3719,1005,3.2419
520.3761,1005,3.2419
520.3804,1007,3.2484
520.3846,1006,3.2452
520.3889,1006,3.2452
520.3932,1007,3.2484
520.3974,1005,3.2419
520.4017,1006,3.2452
520.4060,1006,3.2452
520.4103,1007,3.2484
520.4145,1005,3.2419
520.4188,1007,3.2484
520.4232,1007,3.2484
520.4275,1007,3.2484
520.4322,1005,3.2419
520.4367,1007,3.2484
520.4412,1007,3.2484
520.4456,1007,3.2484
520.4544,1005,3.2419
520.4590,1005,3.2419
520.4637,1006,3.2452
520.4682,1007,3.2484
520.4726,1005,3.2419
520.4769,1007,3.2484
520.4819,1006,3.2452
520.4864,1006,3.2452
520.4907,1006,3.2452
520.4950,1006,3.2452
520.4994,1004,3.2387
520.5037,1003,3.2355
520.5082,1006,3.2452
520.5128,1006,3.2452
520.5173,1004,3.2387
520.5217,1005,3.2419
520.5259,1006,3.2452
520.5301,1006,3.2452
520.5343,1006,3.2452
520.5385,1007,3.2484
520.5426,1006,3.2452
520.5468,1006,3.2452
520.5510,1005,3.2419
520.5552,1004,3.2387
520.5594,1007,3.2484
520.5635,1006,3.2452
520.5681,1003,3.2355
520.5723,1005,3.2419
520.5765,1006,3.2452
520.5807,1004,3.2387
520.5848,1004,3.2387
520.5890,1004,3.2387
520.5932,1005,3.2419
520.5974,1007,3.2484
520.6016,1006,3.2452
520.6057,1004,3.2387
520.6099,1007,3.2484
520.6141,1004,3.2387
520.6183,1005,3.2419
520.6225,1007,3.2484
520.6267,1007,3.2484
520.6309,1006,3.2452
520.6351,1007,3.2484
520.6392,1004,3.2387
520.6434,1007,3.2484
520.6476,1007,3.2484
520.6518,1006,3.2452
520.6560,1007,3.2484
520.6601,1007,3.2484
520.6643,1005,3.2419
520.6685,1006,3.2452
520.6727,1006,3.2452
520.6769,1007,3.2484
520.6811,1004,3.2387
520.6852,1004,3.2387
520.6894,1007,3.2484
520.6936,1005,3.2419
520.6978,1005,3.2419
520.7020,1004,3.2387
520.7062,1005,3.2419
520.7104,1005,3.2419
520.7146,1007,3.2484
520.7188,1006,3.2452
520.7230,1006,3.2452
520.7271,1005,3.2419
520.7313,1007,3.2484
520.7355,1008,3.2516
520.7397,1006,3.2452
520.7439,1006,3.2452
520.7480,1006,3.2452
520.7522,1005,3.2419
520.7564,1007,3.2484
520.7606,1004,3.2387
520.7648,1003,3.2355
520.7689,1007,3.2484
520.7732,1006,3.2452
520.7773,1007,3.2484
520.7815,1004,3.2387
520.7857,1006,3.2452
520.7899,1008,3.2516
520.7941,1006,3.2452
520.7983,1005,3.2419
520.8024,1006,3.2452
520.8066,1004,3.2387
520.8108,1004,3.2387
520.8150,1005,3.2419
520.8192,1004,3.2387
520.8234,1006,3.2452
520.8275,1005,3.2419
520.8317,1005,3.2419
520.8359,1007,3.2484
520.8401,1005,3.2419
520.8443,1004,3.2387
520.8484,1007,3.2484
520.8526,1005,3.2419
520.8568,1007,3.2484
520.8610,1007,3.2484
520.8652,1006,3.2452
520.8694,1005,3.2419
520.8736,1006,3.2452
520.8777,1006,3.2452
520.8819,1006,3.2452
520.8861,1005,3.2419
520.8903,1005,3.2419
520.8945,1005,3.2419
520.8986,1007,3.2484
520.9028,1004,3.2387
520.9070,1004,3.2387
520.9112,1007,3.2484
520.9154,1006,3.2452
520.9196,1006,3.2452
520.9238,1005,3.2419
520.9279,1006,3.2452
520.9321,1008,3.2516
520.9363,1004,3.2387
520.9405,1004,3.2387
520.9447,1006,3.2452
520.9488,1006,3.2452
520.9530,1005,3.2419
520.9572,1004,3.2387
520.9614,1007,3.2484
520.9656,1006,3.2452
520.9697,1006,3.2452
520.9739,1005,3.2419
520.9781,1005,3.2419
520.9823,1004,3.2387
520.9865,1005,3.2419
520.9907,1006,3.2452
520.9949,1004,3.2387
520.9990,1006,3.2452
521.0032,1006,3.2452
521.0074,1005,3.2419
521.0116,1007,3.2484
521.0158,1007,3.2484
521.0199,1005,3.2419
521.0242,1005,3.2419
521.0283,1006,3.2452
521.0325,1006,3.2452
521.0367,1007,3.2484
521.0409,1005,3.2419
521.0451,1005,3.2419
521.0492,1004,3.2387
521.0534,1006,3.2452
521.0576,1004,3.2387
521.0618,1004,3.2387
521.0660,1006,3.2452
521.0701,1003,3.2355
521.0743,1006,3.2452
521.0785,1004,3.2387
521.0827,1005,3.2419
521.0869,1007,3.2484
521.0911,1005,3.2419
521.0952,1008,3.2516
521.0994,1008,3.2516
521.1036,1007,3.2484
521.1078,1004,3.2387
521.1120,1005,3.2419
521.1165,1004,3.2387
521.1207,1006,3.2452
521.1249,1004,3.2387
521.1291,1006,3.2452
521.1333,1006,3.2452
521.1375,1005,3.2419
521.1416,1004,3.2387
521.1458,1004,3.2387
521.1500,1004,3.2387
521.1542,1006,3.2452
521.1584,1006,3.2452
521.1625,1007,3.2484
521.1667,1006,3.2452
521.1719,1007,3.2484
521.1761,1004,3.2387
521.1804,1007,3.2484
521.1845,1005,3.2419
521.1887,1005,3.2419
521.1929,1007,3.2484
521.1971,1005,3.2419
521.2013,1007,3.2484
521.2054,1007,3.2484
521.2096,1005,3.2419
521.2139,1005,3.2419
521.2181,1003,3.2355
521.2223,1006,3.2452
521.2266,1007,3.2484
521.2310,1006,3.2452
521.2353,1006,3.2452
521.2397,1005,3.2419
521.2441,1006,3.2452
521.2484,1005,3.2419
521.2527,1007,3.2484
521.2571,1007,3.2484
521.2614,1005,3.2419
521.2657,1005,3.2419
521.2701,1006,3.2452
521.2744,1007,3.2484
521.2788,1003,3.2355
521.2831,1006,3.2452
521.2875,1005,3.2419
521.2918,1007,3.2484
521.2961,1005,3.2419
521.3005,1004,3.2387
521.3048,1007,3.2484
521.3091,1006,3.2452
521.3135,1007,3.2484
521.3179,1006,3.2452
521.3223,1005,3.2419
521.3266,1007,3.2484
521.3315,1007,3.2484
521.3358,1004,3.2387
521.3401,1006,3.2452
521.3445,1007,3.2484
521.3487,1007,3.2484
521.3530,1008,3.2516
521.3573,1007,3.2484
521.3617,1006,3.2452
521.3659,1007,3.2484
521.3702,1005,3.2419
521.3745,1006,3.2452
521.3788,1007,3.2484
521.3832,1006,3.2452
521.3875,1005,3.2419
521.3918,1004,3.2387
521.3960,1007,3.2484
521.4004,1004,3.2387
521.4047,1005,3.2419
521.4090,1004,3.2387
521.4133,1006,3.2452
521.4176,1006,3.2452
521.4219,1004,3.2387
521.4262,1006,3.2452
521.4305,1006,3.2452
521.4348,1007,3.2484
521.4391,1005,3.2419
521.4434,1007,3.2484
521.4477,1006,3.2452
521.4520,1005,3.2419
521.4563,1006,3.2452
521.4606,1007,3.2484
521.4649,1007,3.2484
521.4692,1008,3.2516
521.4739,1007,3.2484
521.4782,1005,3.2419
521.4825,1006,3.2452
521.4868,1007,3.2484
521.4911,1004,3.2387
521.4954,1007,3.2484
521.4997,1006,3.2452
521.5040,1006,3.2452
521.5083,1008,3.2516
521.5126,1006,3.2452
521.5169,1006,3.2452
521.5212,1008,3.2516
521.5255,1007,3.2484
521.5297,1005,3.2419
521.5340,1006,3.2452
521.5384,1007,3.2484
521.5426,1007,3.2484
521.5469,1006,3.2452
521.5512,1007,3.2484
521.5554,1006,3.2452
521.5597,1004,3.2387
521.5640,1006,3.2452
521.5682,1007,3.2484
521.5725,1007,3.2484
521.5767,1006,3.2452
521.5810,1005,3.2419
521.5853,1006,3.2452
521.5895,1007,3.2484
521.5938,1005,3.2419
521.5980,1007,3.2484
521.6023,1007,3.2484
521.6066,1006,3.2452
521.6109,1005,3.2419
521.6151,1007,3.2484
521.6194,1007,3.2484
521.6237,1006,3.2452
521.6280,1006,3.2452
521.6323,1005,3.2419
521.6366,1005,3.2419
521.6409,1006,3.2452
521.6452,1006,3.2452
521.6495,1006,3.2452
521.6538,1005,3.2419
521.6581,1005,3.2419
521.6624,1006,3.2452
521.6667,1005,3.2419
521.6710,1006,3.2452
521.6753,1005,3.2419
521.6795,1005,3.2419
521.6838,1005,3.2419
521.6881,1005,3.2419
521.6924,1004,3.2387
521.6967,1004,3.2387
521.7010,1007,3.2484
521.7053,1007,3.2484
521.7096,1007,3.2484
521.7139,1007,3.2484
521.7182,1005,3.2419
521.7225,1007,3.2484
521.7268,1007,3.2484
521.7311,1006,3.2452
521.7354,1006,3.2452
521.7397,1007,3.2484
521.7440,1005,3.2419
521.7483,1006,3.2452
521.7526,1005,3.2419
521.7569,1005,3.2419
521.7612,1003,3.2355
521.7655,1006,3.2452
521.7698,1003,3.2355
521.7741,1006,3.2452
521.7784,1005,3.2419
521.7827,1007,3.2484
521.7870,1005,3.2419
521.7913,1005,3.2419
521.7957,1008,3.2516
521.8000,1005,3.2419
521.8043,1007,3.2484
521.8086,1007,3.2484
521.8130,1007,3.2484
521.8173,1006,3.2452
521.8217,1006,3.2452
521.8261,1004,3.2387
521.8305,1007,3.2484
521.8348,1006,3.2452
521.8392,1005,3.2419
521.8435,1006,3.2452
521.8478,1005,3.2419
521.8521,1007,3.2484
521.8565,1006,3.2452
521.8608,1007,3.2484
521.8651,1007,3.2484
521.8695,1006,3.2452
521.8738,1005,3.2419
521.8781,1007,3.2484
521.8825,1006,3.2452
521.8868,1007,3.2484
521.8911,1008,3.2516
521.8954,1007,3.2484
521.8998,1007,3.2484
521.9045,1006,3.2452
521.9088,1004,3.2387
521.9132,1007,3.2484
521.9175,1006,3.2452
521.9219,1006,3.2452
521.9262,1007,3.2484
521.9305,1006,3.2452
521.9347,1007,3.2484
521.9390,1007,3.2484
521.9433,1007,3.2484
521.9476,1006,3.2452
521.9519,1006,3.2452
521.9562,1006,3.2452
521.9605,1007,3.2484
521.9648,1006,3.2452
521.9691,1006,3.2452
521.9735,1006,3.2452
521.9778,1005,3.2419
521.9821,1004,3.2387
521.9864,1007,3.2484
521.9907,1007,3.2484
521.9950,1007,3.2484
521.9993,1007,3.2484
522.0036,1007,3.2484
522.0079,1005,3.2419
522.0122,1003,3.2355
522.0165,1004,3.2387
522.0208,1006,3.2452
522.0251,1003,3.2355
522.0294,1005,3.2419
522.0337,1006,3.2452
522.0380,1006,3.2452
522.0424,1005,3.2419
522.0467,1004,3.2387
522.0511,1006,3.2452
522.0554,1007,3.2484
522.0598,1005,3.2419
522.0641,1006,3.2452
522.0685,1005,3.2419
522.0729,1006,3.2452
522.0772,1006,3.2452
522.0815,1007,3.2484
522.0858,1005,3.2419
522.0902,1005,3.2419
522.0945,1006,3.2452
522.0988,1005,3.2419
522.1031,1007,3.2484
522.1075,1007,3.2484
522.1118,1006,3.2452
522.1161,1005,3.2419
522.1204,1007,3.2484
522.1248,1006,3.2452
522.1291,1006,3.2452
522.1334,1004,3.2387
522.1378,1007,3.2484
522.1421,1006,3.2452
522.1464,1006,3.2452
522.1507,1006,3.2452
522.1550,1006,3.2452
522.1594,1007,3.2484
522.1637,1005,3.2419
522.1680,1005,3.2419
522.1723,1007,3.2484
522.1767,1007,3.2484
522.1810,1006,3.2452
522.1853,1004,3.2387
522.1896,1007,3.2484
522.1939,1007,3.2484
522.1983,1004,3.2387
522.2026,1006,3.2452
522.2070,1007,3.2484
522.2113,1007,3.2484
522.2156,1007,3.2484
522.2199,1005,3.2419
522.2242,1007,3.2484
522.2286,1006,3.2452
522.2329,1007,3.2484
522.2372,1008,3.2516
522.2415,1005,3.2419
522.2458,1007,3.2484
522.2500,1006,3.2452
522.2544,1007,3.2484
522.2586,1005,3.2419
522.2629,1006,3.2452
522.2672,1005,3.2419
522.2715,1006,3.2452
522.2758,1006,3.2452
522.2801,1006,3.2452
522.2844,1007,3.2484
522.2886,1006,3.2452
522.2930,1005,3.2419
522.2973,1006,3.2452
522.3016,1007,3.2484
522.3059,1006,3.2452
522.3102,1005,3.2419
522.3145,1006,3.2452
522.3188,1006,3.2452
522.3231,1006,3.2452
522.3275,1004,3.2387
522.3317,1006,3.2452
522.3361,1007,3.2484
522.3404,1006,3.2452
522.3447,1007,3.2484
522.3490,1005,3.2419
522.3533,1006,3.2452
522.3577,1007,3.2484
522.3620,1006,3.2452
522.3663,1003,3.2355
522.3707,1007,3.2484
522.3750,1006,3.2452
522.3793,1006,3.2452
522.3837,1006,3.2452
522.3880,1007,3.2484
522.3923,1007,3.2484
522.3967,1005,3.2419
522.4010,1007,3.2484
522.4053,1006,3.2452
522.4096,1007,3.2484
522.4140,1006,3.2452
522.4183,1005,3.2419
522.4226,1007,3.2484
522.4270,1007,3.2484
522.4314,1007,3.2484
522.4357,1008,3.2516
522.4400,1007,3.2484
522.4443,1006,3.2452
522.4486,1008,3.2516
522.4529,1005,3.2419
522.4572,1007,3.2484
522.4615,1005,3.2419
522.4658,1005,3.2419
522.4701,1005,3.2419
522.4744,1007,3.2484
522.4787,1006,3.2452
522.4830,1007,3.2484
522.4873,1007,3.2484
522.4916,1006,3.2452
522.4959,1004,3.2387
522.5002,1006,3.2452
522.5045,1007,3.2484
522.5087,1005,3.2419
522.5131,1007,3.2484
522.5173,1006,3.2452
522.5216,1007,3.2484
522.5259,1006,3.2452
522.5303,1005,3.2419
522.5346,1005,3.2419
522.5389,1006,3.2452
522.5433,1007,3.2484
522.5476,1007,3.2484
522.5519,1006,3.2452
522.5563,1005,3.2419
522.5606,1005,3.2419
522.5649,1006,3.2452
522.5692,1007,3.2484
522.5736,1005,3.2419
522.5779,1007,3.2484
522.5822,1007,3.2484
522.5865,1006,3.2452
522.5908,1005,3.2419
522.5952,1006,3.2452
522.5995,1006,3.2452
522.6038,1005,3.2419
522.6082,1007,3.2484
522.6126,1005,3.2419
522.6169,1003,3.2355
522.6212,1006,3.2452
522.6256,1003,3.2355
522.6299,1006,3.2452
522.6342,1007,3.2484
522.6386,1007,3.2484
522.6429,1004,3.2387
522.6472,1005,3.2419
522.6515,1005,3.2419
522.6559,1007,3.2484
522.6602,1007,3.2484
522.6645,1005,3.2419
522.6689,1005,3.2419
522.6732,1007,3.2484
522.6775,1005,3.2419
522.6818,1006,3.2452
522.6861,1007,3.2484
522.6905,1003,3.2355
522.6948,1007,3.2484
522.6991,1005,3.2419
522.7034,1006,3.2452
522.7077,1006,3.2452
522.7121,1006,3.2452
522.7164,1006,3.2452
522.7207,1006,3.2452
522.7251,1006,3.2452
522.7294,1005,3.2419
522.7337,1006,3.2452
522.7381,1006,3.2452
522.7424,1005,3.2419
522.7467,1007,3.2484
522.7510,1007,3.2484
522.7553,1006,3.2452
522.7597,1005,3.2419
522.7640,1006,3.2452
522.7683,1005,3.2419
522.7727,1004,3.2387
522.7770,1005,3.2419
522.7813,1007,3.2484
522.7857,1006,3.2452
522.7900,1006,3.2452
522.7943,1006,3.2452
522.7986,1007,3.2484
522.8029,1005,3.2419
522.8073,1006,3.2452
522.8116,1005,3.2419
522.8159,1006,3.2452
522.8203,1007,3.2484
522.8246,1005,3.2419
522.8289,1005,3.2419
522.8333,1007,3.2484
522.8376,1005,3.2419
522.8420,1007,3.2484
522.8463,1006,3.2452
522.8506,1005,3.2419
522.8550,1005,3.2419
522.8593,1004,3.2387
522.8636,1007,3.2484
522.8679,1006,3.2452
522.8722,1006,3.2452
522.8766,1007,3.2484
522.8809,1005,3.2419
522.8852,1006,3.2452
522.8895,1006,3.2452
522.8939,1007,3.2484
522.8982,1006,3.2452
522.9025,1005,3.2419
522.9068,1005,3.2419
522.9112,1007,3.2484
522.9155,1007,3.2484
522.9198,1005,3.2419
522.9242,1006,3.2452
522.9285,1006,3.2452
522.9328,1007,3.2484
522.9371,1006,3.2452
522.9415,1007,3.2484
522.9459,1006,3.2452
522.9502,1007,3.2484
522.9545,1005,3.2419
522.9588,1006,3.2452
522.9631,1006,3.2452
522.9674,1006,3.2452
522.9717,1006,3.2452
522.9760,1005,3.2419
522.9803,1007,3.2484
522.9846,1006,3.2452
522.9888,1007,3.2484
522.9931,1005,3.2419
522.9974,1006,3.2452
523.0017,1005,3.2419
523.0060,1007,3.2484
523.0103,1007,3.2484
523.0146,1006,3.2452
523.0189,1006,3.2452
523.0232,1004,3.2387
523.0275,1005,3.2419
523.0317,1006,3.2452
523.0360,1006,3.2452
523.0403,1006,3.2452
523.0446,1006,3.2452
523.0490,1006,3.2452
523.0533,1006,3.2452
523.0576,1006,3.2452
523.0619,1006,3.2452
523.0662,1005,3.2419
523.0705,1006,3.2452
523.0749,1007,3.2484
523.0792,1007,3.2484
523.0835,1006,3.2452
523.0878,1006,3.2452
523.0922,1007,3.2484
523.0965,1007,3.2484
523.1008,1006,3.2452
523.1051,1006,3.2452
523.1094,1005,3.2419
523.1138,1004,3.2387
523.1181,1006,3.2452
523.1224,1007,3.2484
523.1267,1006,3.2452
523.1311,1006,3.2452
523.1354,1005,3.2419
523.1397,1006,3.2452
523.1440,1005,3.2419
523.1484,1006,3.2452
523.1528,1006,3.2452
523.1571,1005,3.2419
523.1614,1004,3.2387
523.1657,1004,3.2387
523.1700,1008,3.2516
523.1743,1006,3.2452
523.1786,1007,3.2484
523.1829,1006,3.2452
523.1872,1006,3.2452
523.1915,1005,3.2419
523.1958,1006,3.2452
523.2001,1005,3.2419
523.2044,1006,3.2452
523.2087,1007,3.2484
523.2130,1006,3.2452
523.2173,1005,3.2419
523.2216,1007,3.2484
523.2259,1003,3.2355
523.2302,1006,3.2452
523.2345,1006,3.2452
523.2387,1006,3.2452
523.2430,1006,3.2452
523.2473,1007,3.2484
523.2516,1004,3.2387
523.2560,1007,3.2484
523.2603,1007,3.2484
523.2646,1006,3.2452
523.2688,1004,3.2387
523.2731,1004,3.2387
523.2774,1007,3.2484
523.2817,1006,3.2452
523.2860,1005,3.2419
523.2903,1006,3.2452
523.2946,1008,3.2516
523.2989,1007,3.2484
523.3032,1007,3.2484
523.3074,1007,3.2484
523.3118,1007,3.2484
523.3161,1006,3.2452
523.3204,1006,3.2452
523.3248,1008,3.2516
523.3291,1007,3.2484
523.3335,1007,3.2484
523.3378,1004,3.2387
523.3421,1006,3.2452
523.3465,1007,3.2484
523.3508,1006,3.2452
523.3551,1008,3.2516
523.3596,1005,3.2419
523.3639,1005,3.2419
523.3683,1007,3.2484
523.3727,1006,3.2452
523.3771,1006,3.2452
523.3817,1007,3.2484
523.3861,1007,3.2484
523.3905,1007,3.2484
523.3949,1005,3.2419
523.3992,1007,3.2484
523.4036,1005,3.2419
523.4080,1007,3.2484
523.4123,1006,3.2452
523.4167,1006,3.2452
523.4210,1007,3.2484
523.4254,1007,3.2484
523.4298,1003,3.2355
523.4343,1005,3.2419
523.4386,1007,3.2484
523.4430,1007,3.2484
523.4473,1006,3.2452
523.4516,1006,3.2452
523.4559,1005,3.2419
523.4603,1006,3.2452
523.4646,1006,3.2452
523.4689,1006,3.2452
523.4732,1006,3.2452
523.4775,1007,3.2484
523.4818,1006,3.2452
523.4861,1007,3.2484
523.4904,1005,3.2419
523.4947,1006,3.2452
523.4990,1007,3.2484
523.5033,1006,3.2452
523.5076,1006,3.2452
523.5119,1007,3.2484
523.5166,1006,3.2452
523.5208,1006,3.2452
523.5251,1007,3.2484
523.5294,1006,3.2452
523.5337,1005,3.2419
523.5380,1006,3.2452
523.5423,1007,3.2484
523.5465,1006,3.2452
523.5508,1005,3.2419
523.5551,1005,3.2419
523.5594,1007,3.2484
523.5638,1006,3.2452
523.5681,1006,3.2452
523.5724,1006,3.2452
523.5767,1006,3.2452
