time_s,adc_raw,voltage
470.0452,1005,3.2419
470.0494,1006,3.2452
470.0537,1006,3.2452
470.0580,1006,3.2452
470.0623,1005,3.2419
470.0665,1005,3.2419
470.0707,1006,3.2452
470.0750,1005,3.2419
470.0793,1006,3.2452
470.0835,1004,3.2387
470.0878,1006,3.2452
470.0921,1006,3.2452
470.0964,1005,3.2419
470.1007,1007,3.2484
470.1049,1005,3.2419
470.1093,1005,3.2419
470.1136,1004,3.2387
470.1178,1006,3.2452
470.1221,1006,3.2452
470.1263,1004,3.2387
470.1306,1005,3.2419
470.1349,1007,3.2484
470.1396,1007,3.2484
470.1439,1006,3.2452
470.1481,1007,3.2484
470.1524,1004,3.2387
470.1567,1007,3.2484
470.1609,1007,3.2484
470.1652,1007,3.2484
470.1694,1006,3.2452
470.1737,1005,3.2419
470.1780,1007,3.2484
470.1823,1004,3.2387
470.1866,1006,3.2452
470.1909,1005,3.2419
470.1952,1005,3.2419
470.1996,1008,3.2516
470.2041,1006,3.2452
470.2084,1006,3.2452
470.2127,1006,3.2452
470.2171,1007,3.2484
470.2215,1004,3.2387
470.2257,1008,3.2516
470.2300,1005,3.2419
470.2343,1006,3.2452
470.2387,1006,3.2452
470.2430,1004,3.2387
470.2473,1004,3.2387
470.2516,1007,3.2484
470.2559,1005,3.2419
470.2602,1006,3.2452
470.2645,1004,3.2387
470.2688,1006,3.2452
470.2731,1005,3.2419
470.2774,1006,3.2452
470.2817,1006,3.2452
470.2865,1004,3.2387
470.2908,1007,3.2484
470.2951,1007,3.2484
470.2995,1005,3.2419
470.3038,1006,3.2452
470.3081,1006,3.2452
470.3123,1007,3.2484
470.3166,1006,3.2452
470.3210,1007,3.2484
470.3253,1005,3.2419
470.3295,1004,3.2387
470.3339,1006,3.2452
470.3382,1004,3.2387
470.3425,1007,3.2484
470.3468,1006,3.2452
470.3510,1006,3.2452
470.3553,1006,3.2452
470.3595,1007,3.2484
470.3638,1007,3.2484
470.3686,1006,3.2452
470.3733,1006,3.2452
470.3840,1006,3.2452
470.3886,1006,3.2452
470.3932,1004,3.2387
470.3978,1007,3.2484
470.4022,1006,3.2452
470.4065,1007,3.2484
470.4108,1005,3.2419
470.4151,1005,3.2419
470.4194,1008,3.2516
470.4237,1005,3.2419
470.4281,1007,3.2484
470.4324,1007,3.2484
470.4370,1006,3.2452
470.4414,1007,3.2484
470.4457,1006,3.2452
470.4499,1007,3.2484
470.4542,1005,3.2419
470.4585,1006,3.2452
470.4628,1007,3.2484
470.4670,1006,3.2452
470.4713,1006,3.2452
470.4756,1007,3.2484
470.4798,1006,3.2452
470.4841,1006,3.2452
470.4884,1005,3.2419
470.4927,1004,3.2387
470.4970,1007,3.2484
470.5031,1007,3.2484
470.5076,1005,3.2419
470.5118,1006,3.2452
470.5161,1005,3.2419
470.5204,1006,3.2452
470.5247,1005,3.2419
470.5290,1007,3.2484
470.5332,1006,3.2452
470.5376,1006,3.2452
470.5419,1004,3.2387
470.5462,1006,3.2452
470.5505,1006,3.2452
470.5548,1005,3.2419
470.5591,1006,3.2452
470.5634,1005,3.2419
470.5678,1006,3.2452
470.5720,1004,3.2387
470.5763,1006,3.2452
470.5806,1007,3.2484
470.5850,1004,3.2387
470.5893,1005,3.2419
470.5936,1007,3.2484
470.5979,1005,3.2419
470.6022,1006,3.2452
470.6066,1006,3.2452
470.6109,1006,3.2452
470.6151,1007,3.2484
470.6194,1004,3.2387
470.6237,1007,3.2484
470.6287,1008,3.2516
470.6330,1005,3.2419
470.6373,1006,3.2452
470.6416,1004,3.2387
470.6460,1006,3.2452
470.6503,1004,3.2387
470.6546,1007,3.2484
470.6588,1006,3.2452
470.6631,1007,3.2484
470.6675,1005,3.2419
470.6718,1004,3.2387
470.6761,1005,3.2419
470.6803,1006,3.2452
470.6847,1007,3.2484
470.6890,1005,3.2419
470.6937,1006,3.2452
470.6980,1005,3.2419
470.7024,1007,3.2484
470.7067,1005,3.2419
470.7110,1008,3.2516
470.7152,1006,3.2452
470.7195,1005,3.2419
470.7237,1006,3.2452
470.7280,1007,3.2484
470.7323,1007,3.2484
470.7365,1006,3.2452
470.7408,1005,3.2419
470.7450,1006,3.2452
470.7493,1004,3.2387
470.7535,1004,3.2387
470.7578,1005,3.2419
470.7620,1006,3.2452
470.7663,1007,3.2484
470.7706,1006,3.2452
470.7748,1007,3.2484
470.7791,1006,3.2452
470.7834,1003,3.2355
470.7876,1004,3.2387
470.7919,1004,3.2387
470.7961,1007,3.2484
470.8004,1004,3.2387
470.8046,1005,3.2419
470.8089,1007,3.2484
470.8132,1006,3.2452
470.8175,1005,3.2419
470.8217,1007,3.2484
470.8260,1005,3.2419
470.8302,1007,3.2484
470.8345,1007,3.2484
470.8387,1006,3.2452
470.8430,1005,3.2419
470.8473,1007,3.2484
470.8516,1007,3.2484
470.8558,1006,3.2452
470.8601,1004,3.2387
470.8644,1006,3.2452
470.8687,1006,3.2452
470.8730,1007,3.2484
470.8773,1005,3.2419
470.8816,1006,3.2452
470.8859,1005,3.2419
470.8902,1006,3.2452
470.8945,1007,3.2484
470.8987,1006,3.2452
470.9030,1008,3.2516
470.9073,1007,3.2484
470.9116,1005,3.2419
470.9159,1004,3.2387
470.9202,1006,3.2452
470.9244,1005,3.2419
470.9287,1007,3.2484
470.9330,1005,3.2419
470.9373,1008,3.2516
470.9416,1006,3.2452
470.9459,1005,3.2419
470.9501,1005,3.2419
470.9544,1004,3.2387
470.9586,1008,3.2516
470.9629,1007,3.2484
470.9671,1006,3.2452
470.9714,1007,3.2484
470.9756,1006,3.2452
470.9799,1006,3.2452
470.9841,1007,3.2484
470.9884,1004,3.2387
470.9926,1007,3.2484
470.9969,1004,3.2387
471.0011,1005,3.2419
471.0054,1006,3.2452
471.0096,1004,3.2387
471.0139,1007,3.2484
471.0182,1007,3.2484
471.0224,1005,3.2419
471.0267,1004,3.2387
471.0309,1008,3.2516
471.0352,1006,3.2452
471.0394,1007,3.2484
471.0437,1005,3.2419
471.0481,1007,3.2484
471.0524,1006,3.2452
471.0567,1006,3.2452
471.0610,1006,3.2452
471.0652,1003,3.2355
471.0695,1007,3.2484
471.0739,1003,3.2355
471.0783,1007,3.2484
471.0826,1004,3.2387
471.0869,1005,3.2419
471.0912,1008,3.2516
471.0955,1003,3.2355
471.0999,1007,3.2484
471.1044,1005,3.2419
471.1088,1005,3.2419
471.1131,1007,3.2484
471.1174,1005,3.2419
471.1217,1005,3.2419
471.1259,1005,3.2419
471.1302,1005,3.2419
471.1345,1007,3.2484
471.1387,1007,3.2484
471.1430,1005,3.2419
471.1473,1006,3.2452
471.1515,1005,3.2419
471.1558,1004,3.2387
471.1602,1007,3.2484
471.1644,1006,3.2452
471.1687,1008,3.2516
471.1730,1007,3.2484
471.1773,1007,3.2484
471.1816,1007,3.2484
471.1859,1006,3.2452
471.1902,1004,3.2387
471.1945,1006,3.2452
471.1988,1006,3.2452
471.2031,1005,3.2419
471.2074,1007,3.2484
471.2117,1006,3.2452
471.2160,1004,3.2387
471.2203,1006,3.2452
471.2246,1006,3.2452
471.2288,1005,3.2419
471.2331,1006,3.2452
471.2374,1006,3.2452
471.2417,1006,3.2452
471.2460,1005,3.2419
471.2504,1005,3.2419
471.2547,1004,3.2387
471.2590,1007,3.2484
471.2633,1006,3.2452
471.2677,1005,3.2419
471.2720,1006,3.2452
471.2763,1007,3.2484
471.2807,1007,3.2484
471.2850,1006,3.2452
471.2894,1007,3.2484
471.2937,1003,3.2355
471.2981,1007,3.2484
471.3024,1004,3.2387
471.3067,1006,3.2452
471.3110,1006,3.2452
471.3154,1006,3.2452
471.3197,1005,3.2419
471.3240,1005,3.2419
471.3284,1006,3.2452
471.3327,1005,3.2419
471.3370,1006,3.2452
471.3413,1005,3.2419
471.3457,1004,3.2387
471.3500,1007,3.2484
471.3542,1007,3.2484
471.3585,1005,3.2419
471.3628,1006,3.2452
471.3671,1005,3.2419
471.3714,1007,3.2484
471.3757,1007,3.2484
471.3800,1006,3.2452
471.3843,1007,3.2484
471.3886,1007,3.2484
471.3929,1005,3.2419
471.3972,1007,3.2484
471.4020,1006,3.2452
471.4064,1007,3.2484
471.4108,1007,3.2484
471.4151,1005,3.2419
471.4194,1006,3.2452
471.4237,1007,3.2484
471.4280,1006,3.2452
471.4323,1006,3.2452
471.4366,1006,3.2452
471.4409,1005,3.2419
471.4452,1007,3.2484
471.4495,1006,3.2452
471.4538,1004,3.2387
471.4581,1005,3.2419
471.4624,1006,3.2452
471.4667,1006,3.2452
471.4710,1006,3.2452
471.4753,1006,3.2452
471.4796,1005,3.2419
471.4839,1005,3.2419
471.4882,1007,3.2484
471.4925,1007,3.2484
471.4967,1006,3.2452
471.5010,1006,3.2452
471.5053,1006,3.2452
471.5096,1008,3.2516
471.5139,1008,3.2516
471.5182,1007,3.2484
471.5225,1007,3.2484
471.5268,1007,3.2484
471.5311,1006,3.2452
471.5354,1004,3.2387
471.5396,1007,3.2484
471.5439,1005,3.2419
471.5482,1004,3.2387
471.5526,1005,3.2419
471.5569,1006,3.2452
471.5612,1006,3.2452
471.5656,1005,3.2419
471.5699,1006,3.2452
471.5742,1006,3.2452
471.5786,1006,3.2452
471.5829,1005,3.2419
471.5872,1007,3.2484
471.5916,1005,3.2419
471.5959,1005,3.2419
471.6002,1006,3.2452
471.6045,1007,3.2484
471.6089,1006,3.2452
471.6132,1007,3.2484
471.6175,1005,3.2419
471.6218,1005,3.2419
471.6262,1007,3.2484
471.6305,1005,3.2419
471.6348,1007,3.2484
471.6391,1006,3.2452
471.6435,1006,3.2452
471.6478,1007,3.2484
471.6521,1007,3.2484
471.6564,1005,3.2419
471.6607,1006,3.2452
471.6650,1007,3.2484
471.6693,1007,3.2484
471.6735,1007,3.2484
471.6780,1006,3.2452
471.6823,1007,3.2484
471.6866,1006,3.2452
471.6909,1006,3.2452
471.6952,1007,3.2484
471.6995,1006,3.2452
471.7038,1005,3.2419
471.7081,1005,3.2419
471.7124,1007,3.2484
471.7167,1005,3.2419
471.7210,1005,3.2419
471.7253,1006,3.2452
471.7296,1005,3.2419
471.7339,1006,3.2452
471.7382,1007,3.2484
471.7424,1006,3.2452
471.7468,1007,3.2484
471.7511,1005,3.2419
471.7555,1005,3.2419
471.7598,1006,3.2452
471.7641,1007,3.2484
471.7685,1005,3.2419
471.7728,1005,3.2419
471.7771,1007,3.2484
471.7815,1006,3.2452
471.7858,1006,3.2452
471.7901,1006,3.2452
471.7945,1006,3.2452
471.7988,1007,3.2484
471.8031,1006,3.2452
471.8074,1003,3.2355
471.8118,1006,3.2452
471.8161,1004,3.2387
471.8204,1004,3.2387
471.8248,1007,3.2484
471.8291,1005,3.2419
471.8334,1006,3.2452
471.8377,1005,3.2419
471.8421,1004,3.2387
471.8464,1007,3.2484
471.8507,1007,3.2484
471.8550,1005,3.2419
471.8593,1007,3.2484
471.8636,1004,3.2387
471.8679,1006,3.2452
471.8722,1006,3.2452
471.8765,1007,3.2484
471.8808,1006,3.2452
471.8851,1006,3.2452
471.8894,1007,3.2484
471.8937,1005,3.2419
471.8980,1007,3.2484
471.9023,1006,3.2452
471.9066,1007,3.2484
471.9108,1005,3.2419
471.9151,1005,3.2419
471.9194,1007,3.2484
471.9237,1006,3.2452
471.9280,1006,3.2452
471.9323,1006,3.2452
471.9366,1006,3.2452
471.9409,1007,3.2484
471.9452,1006,3.2452
471.9495,1006,3.2452
471.9539,1006,3.2452
471.9582,1006,3.2452
471.9625,1008,3.2516
471.9668,1007,3.2484
471.9712,1007,3.2484
471.9755,1006,3.2452
471.9798,1005,3.2419
471.9842,1005,3.2419
471.9885,1006,3.2452
471.9928,1006,3.2452
471.9972,1005,3.2419
472.0025,1006,3.2452
472.0069,1005,3.2419
472.0114,1005,3.2419
472.0157,1007,3.2484
472.0201,1003,3.2355
472.0244,1007,3.2484
472.0288,1006,3.2452
472.0331,1006,3.2452
472.0374,1006,3.2452
472.0417,1007,3.2484
472.0461,1007,3.2484
472.0504,1005,3.2419
472.0547,1005,3.2419
472.0590,1006,3.2452
472.0633,1006,3.2452
472.0676,1005,3.2419
472.0719,1007,3.2484
472.0762,1006,3.2452
472.0805,1004,3.2387
472.0848,1006,3.2452
472.0891,1006,3.2452
472.0934,1005,3.2419
472.0977,1004,3.2387
472.1020,1006,3.2452
472.1063,1005,3.2419
472.1105,1004,3.2387
472.1148,1005,3.2419
472.1191,1007,3.2484
472.1234,1005,3.2419
472.1277,1006,3.2452
472.1320,1007,3.2484
472.1363,1004,3.2387
472.1406,1006,3.2452
472.1449,1006,3.2452
472.1493,1005,3.2419
472.1536,1006,3.2452
472.1580,1006,3.2452
472.1623,1005,3.2419
472.1666,1005,3.2419
472.1709,1005,3.2419
472.1753,1007,3.2484
472.1797,1006,3.2452
472.1840,1007,3.2484
472.1883,1006,3.2452
472.1926,1004,3.2387
472.1970,1004,3.2387
472.2013,1006,3.2452
472.2056,1007,3.2484
472.2099,1005,3.2419
472.2143,1005,3.2419
472.2186,1005,3.2419
472.2229,1006,3.2452
472.2273,1006,3.2452
472.2316,1005,3.2419
472.2363,1005,3.2419
472.2407,1006,3.2452
472.2450,1005,3.2419
472.2495,1005,3.2419
472.2539,1007,3.2484
472.2582,1007,3.2484
472.2625,1006,3.2452
472.2668,1006,3.2452
472.2711,1005,3.2419
472.2753,1007,3.2484
472.2796,1005,3.2419
472.2839,1006,3.2452
472.2882,1004,3.2387
472.2925,1007,3.2484
472.2969,1008,3.2516
472.3019,1007,3.2484
472.3063,1006,3.2452
472.3107,1005,3.2419
472.3150,1007,3.2484
472.3193,1007,3.2484
472.3236,1005,3.2419
472.3279,1007,3.2484
472.3321,1008,3.2516
472.3364,1007,3.2484
472.3406,1006,3.2452
472.3449,1004,3.2387
472.3492,1006,3.2452
472.3534,1005,3.2419
472.3578,1005,3.2419
472.3620,1006,3.2452
472.3663,1004,3.2387
472.3706,1006,3.2452
472.3748,1007,3.2484
472.3791,1004,3.2387
472.3833,1007,3.2484
472.3876,1006,3.2452
472.3919,1007,3.2484
472.3962,1006,3.2452
472.4007,1007,3.2484
472.4050,1005,3.2419
472.4093,1006,3.2452
472.4135,1006,3.2452
472.4178,1005,3.2419
472.4220,1007,3.2484
472.4263,1005,3.2419
472.4306,1006,3.2452
472.4348,1006,3.2452
472.4391,1007,3.2484
472.4433,1006,3.2452
472.4476,1005,3.2419
472.4519,1006,3.2452
472.4562,1006,3.2452
472.4605,1006,3.2452
472.4647,1006,3.2452
472.4690,1007,3.2484
472.4733,1007,3.2484
472.4775,1006,3.2452
472.4818,1007,3.2484
472.4860,1006,3.2452
472.4903,1004,3.2387
472.4946,1005,3.2419
472.4988,1007,3.2484
472.5036,1006,3.2452
472.5080,1007,3.2484
472.5123,1005,3.2419
472.5165,1007,3.2484
472.5208,1008,3.2516
472.5250,1006,3.2452
472.5293,1004,3.2387
472.5336,1006,3.2452
472.5378,1006,3.2452
472.5421,1007,3.2484
472.5464,1006,3.2452
472.5507,1007,3.2484
472.5549,1007,3.2484
472.5592,1005,3.2419
472.5635,1005,3.2419
472.5677,1006,3.2452
472.5720,1007,3.2484
472.5763,1007,3.2484
472.5805,1007,3.2484
472.5854,1005,3.2419
472.5897,1006,3.2452
472.5940,1005,3.2419
472.5982,1007,3.2484
472.6025,1006,3.2452
472.6067,1006,3.2452
472.6110,1006,3.2452
472.6153,1007,3.2484
472.6196,1006,3.2452
472.6238,1004,3.2387
472.6281,1006,3.2452
472.6324,1006,3.2452
472.6366,1007,3.2484
472.6409,1005,3.2419
472.6451,1004,3.2387
472.6494,1006,3.2452
472.6537,1006,3.2452
472.6580,1007,3.2484
472.6623,1007,3.2484
472.6665,1006,3.2452
472.6713,1007,3.2484
472.6756,1008,3.2516
472.6799,1007,3.2484
472.6841,1007,3.2484
472.6884,1007,3.2484
472.6926,1006,3.2452
472.6969,1004,3.2387
472.7011,1007,3.2484
472.7054,1005,3.2419
472.7097,1006,3.2452
472.7140,1004,3.2387
472.7183,1006,3.2452
472.7225,1005,3.2419
472.7267,1004,3.2387
472.7310,1007,3.2484
472.7353,1007,3.2484
472.7395,1005,3.2419
472.7438,1008,3.2516
472.7481,1007,3.2484
472.7528,1004,3.2387
472.7571,1006,3.2452
472.7614,1004,3.2387
472.7657,1007,3.2484
472.7699,1005,3.2419
472.7742,1005,3.2419
472.7785,1005,3.2419
472.7827,1006,3.2452
472.7870,1004,3.2387
472.7912,1007,3.2484
472.7956,1007,3.2484
472.7998,1006,3.2452
472.8041,1006,3.2452
472.8083,1007,3.2484
472.8126,1004,3.2387
472.8169,1008,3.2516
472.8212,1007,3.2484
472.8254,1005,3.2419
472.8297,1006,3.2452
472.8345,1006,3.2452
472.8388,1006,3.2452
472.8430,1008,3.2516
472.8473,1004,3.2387
472.8515,1005,3.2419
472.8562,1007,3.2484
472.8605,1004,3.2387
472.8648,1005,3.2419
472.8690,1004,3.2387
472.8733,1007,3.2484
472.8776,1007,3.2484
472.8819,1006,3.2452
472.8862,1005,3.2419
472.8904,1007,3.2484
472.8947,1007,3.2484
472.8990,1005,3.2419
472.9039,1006,3.2452
472.9084,1007,3.2484
472.9127,1007,3.2484
472.9171,1006,3.2452
472.9214,1005,3.2419
472.9257,1005,3.2419
472.9300,1006,3.2452
472.9343,1004,3.2387
472.9386,1007,3.2484
472.9429,1006,3.2452
472.9472,1005,3.2419
472.9515,1005,3.2419
472.9558,1006,3.2452
472.9601,1007,3.2484
472.9644,1007,3.2484
472.9687,1006,3.2452
472.9730,1006,3.2452
472.9773,1005,3.2419
472.9817,1006,3.2452
472.9860,1005,3.2419
472.9902,1006,3.2452
472.9945,1007,3.2484
472.9988,1006,3.2452
473.0031,1006,3.2452
473.0074,1006,3.2452
473.0117,1007,3.2484
473.0160,1006,3.2452
473.0203,1004,3.2387
473.0246,1007,3.2484
473.0289,1007,3.2484
473.0332,1006,3.2452
473.0375,1004,3.2387
473.0418,1004,3.2387
473.0462,1007,3.2484
473.0505,1007,3.2484
473.0547,1007,3.2484
473.0591,1004,3.2387
473.0634,1006,3.2452
473.0677,1007,3.2484
473.0720,1006,3.2452
473.0763,1006,3.2452
473.0806,1005,3.2419
473.0849,1006,3.2452
473.0892,1005,3.2419
473.0935,1006,3.2452
473.0978,1007,3.2484
473.1021,1007,3.2484
473.1064,1006,3.2452
473.1107,1004,3.2387
473.1150,1007,3.2484
473.1193,1006,3.2452
473.1236,1006,3.2452
473.1279,1006,3.2452
473.1321,1007,3.2484
473.1364,1006,3.2452
473.1408,1005,3.2419
473.1451,1004,3.2387
473.1494,1007,3.2484
473.1537,1007,3.2484
473.1580,1006,3.2452
473.1624,1007,3.2484
473.1667,1004,3.2387
473.1710,1005,3.2419
473.1753,1006,3.2452
473.1796,1006,3.2452
473.1839,1007,3.2484
473.1882,1006,3.2452
473.1924,1007,3.2484
473.1970,1007,3.2484
473.2025,1007,3.2484
473.2070,1005,3.2419
473.2114,1007,3.2484
473.2157,1005,3.2419
473.2200,1006,3.2452
473.2243,1005,3.2419
473.2286,1007,3.2484
473.2329,1004,3.2387
473.2372,1004,3.2387
473.2415,1004,3.2387
473.2458,1004,3.2387
473.2501,1006,3.2452
473.2544,1007,3.2484
473.2588,1006,3.2452
473.2631,1005,3.2419
473.2674,1005,3.2419
473.2717,1004,3.2387
473.2760,1004,3.2387
473.2803,1007,3.2484
473.2846,1007,3.2484
473.2889,1007,3.2484
473.2931,1004,3.2387
473.2974,1007,3.2484
473.3017,1006,3.2452
473.3060,1006,3.2452
473.3103,1005,3.2419
473.3146,1005,3.2419
473.3189,1007,3.2484
473.3232,1006,3.2452
473.3275,1006,3.2452
473.3318,1005,3.2419
473.3361,1006,3.2452
473.3404,1005,3.2419
473.3447,1006,3.2452
473.3490,1006,3.2452
473.3533,1007,3.2484
473.3576,1006,3.2452
473.3618,1007,3.2484
473.3662,1005,3.2419
473.3705,1006,3.2452
473.3748,1007,3.2484
473.3790,1006,3.2452
473.3833,1007,3.2484
473.3876,1005,3.2419
473.3919,1007,3.2484
473.3962,1007,3.2484
473.4005,1005,3.2419
473.4048,1006,3.2452
473.4091,1007,3.2484
473.4134,1006,3.2452
473.4177,1004,3.2387
473.4220,1006,3.2452
473.4263,1006,3.2452
473.4306,1007,3.2484
473.4349,1006,3.2452
473.4392,1007,3.2484
473.4435,1006,3.2452
473.4478,1005,3.2419
473.4520,1006,3.2452
473.4563,1007,3.2484
473.4606,1007,3.2484
473.4649,1004,3.2387
473.4692,1006,3.2452
473.4735,1005,3.2419
473.4778,1007,3.2484
473.4821,1004,3.2387
473.4864,1006,3.2452
473.4907,1006,3.2452
473.4950,1004,3.2387
473.4993,1006,3.2452
473.5036,1006,3.2452
473.5079,1005,3.2419
473.5122,1007,3.2484
473.5165,1008,3.2516
473.5208,1004,3.2387
473.5251,1004,3.2387
473.5294,1005,3.2419
473.5337,1005,3.2419
473.5380,1005,3.2419
473.5423,1005,3.2419
473.5466,1006,3.2452
473.5509,1006,3.2452
473.5552,1007,3.2484
473.5595,1004,3.2387
473.5637,1007,3.2484
473.5681,1006,3.2452
473.5724,1006,3.2452
473.5767,1008,3.2516
473.5810,1007,3.2484
473.5853,1006,3.2452
473.5896,1007,3.2484
473.5939,1004,3.2387
473.5982,1007,3.2484
473.6025,1008,3.2516
473.6068,1006,3.2452
473.6111,1007,3.2484
473.6154,1006,3.2452
473.6197,1004,3.2387
473.6240,1004,3.2387
473.6283,1005,3.2419
473.6326,1007,3.2484
473.6369,1007,3.2484
473.6412,1007,3.2484
473.6454,1006,3.2452
473.6497,1007,3.2484
473.6540,1007,3.2484
473.6583,1006,3.2452
473.6626,1006,3.2452
473.6669,1005,3.2419
473.6712,1005,3.2419
473.6755,1007,3.2484
473.6798,1004,3.2387
473.6841,1006,3.2452
473.6884,1006,3.2452
473.6927,1007,3.2484
473.6970,1006,3.2452
473.7013,1006,3.2452
473.7056,1007,3.2484
473.7099,1006,3.2452
473.7142,1006,3.2452
473.7185,1005,3.2419
473.7228,1006,3.2452
473.7270,1007,3.2484
473.7313,1006,3.2452
473.7356,1006,3.2452
473.7399,1006,3.2452
473.7442,1006,3.2452
473.7485,1008,3.2516
473.7529,1006,3.2452
473.7572,1005,3.2419
473.7615,1007,3.2484
473.7658,1005,3.2419
473.7701,1006,3.2452
473.7744,1007,3.2484
473.7787,1006,3.2452
473.7830,1005,3.2419
473.7873,1004,3.2387
473.7916,1004,3.2387
473.7959,1007,3.2484
473.8003,1007,3.2484
473.8050,1006,3.2452
473.8103,1007,3.2484
473.8147,1005,3.2419
473.8191,1007,3.2484
473.8234,1008,3.2516
473.8277,1007,3.2484
473.8320,1006,3.2452
473.8363,1007,3.2484
473.8406,1006,3.2452
473.8455,1005,3.2419
473.8498,1006,3.2452
473.8541,1007,3.2484
473.8585,1007,3.2484
473.8632,1005,3.2419
473.8676,1007,3.2484
473.8721,1007,3.2484
473.8765,1007,3.2484
473.8808,1006,3.2452
473.8850,1006,3.2452
473.8893,1006,3.2452
473.8936,1006,3.2452
473.8980,1004,3.2387
473.9023,1007,3.2484
473.9066,1006,3.2452
473.9109,1006,3.2452
473.9152,1007,3.2484
473.9195,1005,3.2419
473.9238,1007,3.2484
473.9281,1004,3.2387
473.9324,1005,3.2419
473.9367,1004,3.2387
473.9410,1007,3.2484
473.9453,1006,3.2452
473.9496,1006,3.2452
473.9543,1006,3.2452
473.9587,1007,3.2484
473.9630,1005,3.2419
473.9673,1007,3.2484
473.9716,1006,3.2452
473.9759,1008,3.2516
473.9803,1006,3.2452
473.9846,1006,3.2452
473.9889,1004,3.2387
473.9932,1007,3.2484
473.9975,1005,3.2419
474.0018,1005,3.2419
474.0061,1007,3.2484
474.0104,1005,3.2419
474.0147,1005,3.2419
474.0190,1006,3.2452
474.0233,1006,3.2452
474.0276,1006,3.2452
474.0319,1005,3.2419
474.0364,1006,3.2452
474.0407,1006,3.2452
474.0450,1006,3.2452
474.0493,1005,3.2419
474.0536,1005,3.2419
474.0580,1004,3.2387
474.0623,1005,3.2419
474.0666,1006,3.2452
474.0710,1004,3.2387
474.0753,1006,3.2452
474.0796,1006,3.2452
474.0839,1005,3.2419
474.0882,1006,3.2452
474.0925,1005,3.2419
474.0968,1004,3.2387
474.1013,1007,3.2484
474.1058,1007,3.2484
474.1102,1006,3.2452
474.1145,1007,3.2484
474.1188,1005,3.2419
474.1232,1007,3.2484
474.1275,1006,3.2452
474.1317,1004,3.2387
474.1359,1004,3.2387
474.1402,1005,3.2419
474.1445,1007,3.2484
474.1488,1005,3.2419
474.1530,1005,3.2419
474.1573,1005,3.2419
474.1615,1006,3.2452
474.1660,1007,3.2484
474.1703,1006,3.2452
474.1745,1007,3.2484
474.1788,1007,3.2484
474.1830,1006,3.2452
474.1874,1006,3.2452
474.1916,1005,3.2419
474.1958,1007,3.2484
474.2002,1006,3.2452
474.2045,1006,3.2452
474.2088,1004,3.2387
474.2131,1007,3.2484
474.2174,1004,3.2387
474.2217,1007,3.2484
474.2260,1007,3.2484
474.2303,1007,3.2484
474.2346,1006,3.2452
474.2388,1006,3.2452
474.2431,1005,3.2419
474.2475,1007,3.2484
474.2517,1005,3.2419
474.2560,1005,3.2419
474.2603,1006,3.2452
474.2646,1005,3.2419
474.2689,1006,3.2452
474.2733,1006,3.2452
474.2776,1005,3.2419
474.2820,1006,3.2452
474.2864,1006,3.2452
474.2907,1007,3.2484
474.2950,1007,3.2484
474.2993,1007,3.2484
474.3037,1007,3.2484
474.3081,1006,3.2452
474.3124,1006,3.2452
474.3167,1006,3.2452
474.3211,1005,3.2419
474.3254,1006,3.2452
474.3297,1003,3.2355
474.3341,1006,3.2452
474.3384,1004,3.2387
474.3427,1007,3.2484
474.3471,1006,3.2452
474.3514,1005,3.2419
474.3558,1006,3.2452
474.3601,1006,3.2452
474.3644,1006,3.2452
474.3688,1006,3.2452
474.3731,1004,3.2387
474.3774,1006,3.2452
474.3817,1004,3.2387
474.3860,1007,3.2484
474.3903,1005,3.2419
474.3946,1006,3.2452
474.3989,1006,3.2452
474.4032,1007,3.2484
474.4074,1007,3.2484
474.4118,1006,3.2452
474.4161,1005,3.2419
474.4203,1006,3.2452
474.4246,1004,3.2387
474.4289,1008,3.2516
474.4332,1006,3.2452
474.4375,1006,3.2452
474.4418,1006,3.2452
474.4461,1007,3.2484
474.4504,1006,3.2452
474.4547,1007,3.2484
474.4590,1005,3.2419
474.4633,1006,3.2452
474.4676,1004,3.2387
474.4720,1007,3.2484
474.4763,1007,3.2484
474.4806,1007,3.2484
474.4849,1007,3.2484
474.4892,1005,3.2419
474.4935,1006,3.2452
474.4978,1005,3.2419
474.5021,1005,3.2419
474.5064,1004,3.2387
474.5107,1005,3.2419
474.5150,1008,3.2516
474.5193,1006,3.2452
474.5236,1007,3.2484
474.5279,1004,3.2387
474.5323,1006,3.2452
474.5365,1004,3.2387
474.5408,1007,3.2484
474.5451,1007,3.2484
474.5494,1006,3.2452
474.5537,1005,3.2419
474.5580,1006,3.2452
474.5623,1007,3.2484
474.5666,1007,3.2484
474.5709,1006,3.2452
474.5753,1006,3.2452
474.5795,1004,3.2387
474.5838,1004,3.2387
474.5881,1007,3.2484
474.5925,1007,3.2484
474.5968,1006,3.2452
474.6010,1004,3.2387
474.6053,1004,3.2387
474.6096,1006,3.2452
474.6139,1005,3.2419
474.6182,1004,3.2387
474.6225,1005,3.2419
474.6268,1004,3.2387
474.6311,1005,3.2419
474.6354,1006,3.2452
474.6397,1005,3.2419
474.6440,1005,3.2419
474.6483,1006,3.2452
474.6526,1005,3.2419
474.6569,1005,3.2419
474.6612,1007,3.2484
474.6655,1007,3.2484
474.6698,1007,3.2484
474.6741,1006,3.2452
474.6785,1006,3.2452
474.6828,1007,3.2484
474.6871,1004,3.2387
