time_s,adc_raw,voltage
5.0933,427,1.3774
5.0976,432,1.3935
5.1019,436,1.4065
5.1062,433,1.3968
5.1105,429,1.3839
5.1148,431,1.3903
5.1191,431,1.3903
5.1234,436,1.4065
5.1277,448,1.4452
5.132,452,1.4581
5.1363,449,1.4484
5.1406,450,1.4516
5.1449,454,1.4645
5.1497,459,1.4806
5.154,464,1.4968
5.1583,468,1.5097
5.1626,471,1.5194
5.1669,476,1.5355
5.1712,478,1.5419
5.1755,475,1.5323
5.1798,469,1.5129
5.1841,462,1.4903
5.1885,460,1.4839
5.1928,461,1.4871
5.1971,463,1.4935
5.2014,464,1.4968
5.2057,466,1.5032
5.21,464,1.4968
5.2144,459,1.4806
5.2187,444,1.4323
5.223,433,1.3968
5.2273,428,1.3806
5.2316,426,1.3742
5.2359,423,1.3645
5.2402,430,1.3871
5.2445,438,1.4129
5.2488,443,1.429
5.2531,443,1.429
5.2574,443,1.429
5.2617,448,1.4452
5.266,454,1.4645
5.2703,458,1.4774
5.2746,456,1.471
5.2789,456,1.471
5.2832,449,1.4484
5.2876,445,1.4355
5.2919,446,1.4387
5.2962,449,1.4484
5.3005,449,1.4484
5.3048,445,1.4355
5.3091,440,1.4194
5.3134,434,1.4
5.3177,430,1.3871
5.322,434,1.4
5.3263,439,1.4161
5.3306,439,1.4161
5.3349,443,1.429
5.3393,445,1.4355
5.3436,447,1.4419
5.3479,449,1.4484
5.3522,450,1.4516
5.3565,452,1.4581
5.3608,454,1.4645
5.3651,453,1.4613
5.3694,459,1.4806
5.3742,469,1.5129
5.3785,474,1.529
5.3828,478,1.5419
5.3871,479,1.5452
5.3914,482,1.5548
5.3957,487,1.571
5.4,490,1.5806
5.4043,488,1.5742
5.4086,480,1.5484
5.4129,479,1.5452
5.4173,479,1.5452
5.4216,480,1.5484
5.4259,482,1.5548
5.4301,480,1.5484
5.4345,480,1.5484
5.4388,477,1.5387
5.4431,478,1.5419
5.4474,477,1.5387
5.4517,480,1.5484
5.456,482,1.5548
5.4603,489,1.5774
5.4646,493,1.5903
5.4689,497,1.6032
5.4732,502,1.6194
5.4775,506,1.6323
5.4819,507,1.6355
5.4862,510,1.6452
5.4905,513,1.6548
5.4948,514,1.6581
5.4991,514,1.6581
5.5034,514,1.6581
5.5077,518,1.671
5.512,533,1.7194
5.5163,559,1.8032
5.5206,596,1.9226
5.525,648,2.0903
5.5295,711,2.2935
5.5339,747,2.4097
5.5383,667,2.1516
5.5426,545,1.7581
5.5469,469,1.5129
5.5512,462,1.4903
5.5555,472,1.5226
5.5599,451,1.4548
5.5646,424,1.3677
5.569,424,1.3677
5.5733,452,1.4581
5.5776,490,1.5806
5.582,519,1.6742
5.5863,530,1.7097
5.5906,531,1.7129
5.5951,525,1.6935
5.5994,521,1.6806
5.6038,522,1.6839
5.6081,525,1.6935
5.6124,532,1.7161
5.6167,531,1.7129
5.621,534,1.7226
5.6253,533,1.7194
5.6296,532,1.7161
5.634,535,1.7258
5.6384,542,1.7484
5.6427,546,1.7613
5.647,548,1.7677
5.6513,552,1.7806
5.6556,555,1.7903
5.6599,559,1.8032
5.6643,556,1.7935
5.6685,564,1.8194
5.6728,574,1.8516
5.6771,585,1.8871
5.6815,595,1.9194
5.6858,601,1.9387
5.6901,603,1.9452
5.6944,604,1.9484
5.6987,607,1.9581
5.703,611,1.971
5.7073,621,2.0032
5.7116,624,2.0129
5.7159,622,2.0065
5.7202,615,1.9839
5.7246,613,1.9774
5.7288,614,1.9806
5.7331,610,1.9677
5.7374,609,1.9645
5.7422,616,1.9871
5.7465,623,2.0097
5.7508,627,2.0226
5.7551,629,2.029
5.7594,635,2.0484
5.7637,636,2.0516
5.768,634,2.0452
5.7723,628,2.0258
5.7766,623,2.0097
5.7809,610,1.9677
5.7852,595,1.9194
5.7896,576,1.8581
5.7938,560,1.8065
5.7981,544,1.7548
5.8024,529,1.7065
5.8068,515,1.6613
5.8111,502,1.6194
5.8154,490,1.5806
5.8197,478,1.5419
5.8241,471,1.5194
5.8285,468,1.5097
5.8329,465,1.5
5.8373,460,1.4839
5.8417,457,1.4742
5.846,455,1.4677
5.8503,457,1.4742
5.8546,460,1.4839
5.8589,463,1.4935
5.8632,464,1.4968
5.8675,464,1.4968
5.8718,466,1.5032
5.8761,465,1.5
5.8804,466,1.5032
5.8853,466,1.5032
5.89,465,1.5
5.8943,463,1.4935
5.8986,463,1.4935
5.9029,463,1.4935
5.9072,465,1.5
5.9115,465,1.5
5.9158,464,1.4968
5.9201,461,1.4871
5.9244,461,1.4871
5.9287,459,1.4806
5.933,454,1.4645
5.9373,454,1.4645
5.9416,455,1.4677
5.9464,453,1.4613
5.9507,446,1.4387
5.955,437,1.4097
5.9593,432,1.3935
5.9636,433,1.3968
5.9679,434,1.4
5.9722,431,1.3903
5.9765,425,1.371
5.9808,423,1.3645
5.9851,419,1.3516
5.9895,402,1.2968
5.9938,385,1.2419
5.9981,371,1.1968
6.0024,361,1.1645
6.0067,352,1.1355
6.011,344,1.1097
6.0153,337,1.0871
6.0196,330,1.0645
6.0239,325,1.0484
6.0283,321,1.0355
6.0325,317,1.0226
6.0368,317,1.0226
6.0412,319,1.029
6.0455,326,1.0516
6.0498,335,1.0806
6.0541,335,1.0806
6.0584,339,1.0935
6.0627,337,1.0871
6.067,331,1.0677
6.0713,323,1.0419
6.0756,318,1.0258
6.0799,316,1.0194
6.0842,316,1.0194
6.0885,316,1.0194
6.0929,316,1.0194
6.0972,322,1.0387
6.1015,330,1.0645
6.1058,339,1.0935
6.1101,355,1.1452
6.1144,369,1.1903
6.1187,381,1.229
6.123,388,1.2516
6.1273,400,1.2903
6.1316,414,1.3355
6.1359,424,1.3677
6.1402,432,1.3935
6.1445,439,1.4161
6.1488,439,1.4161
6.1531,439,1.4161
6.1574,443,1.429
6.1617,447,1.4419
6.166,454,1.4645
6.1703,456,1.471
6.1746,445,1.4355
6.1789,433,1.3968
6.1832,424,1.3677
6.1877,422,1.3613
6.192,418,1.3484
6.1963,414,1.3355
6.2006,412,1.329
6.2049,410,1.3226
6.2092,407,1.3129
6.2136,407,1.3129
6.2179,407,1.3129
6.2221,409,1.3194
6.2264,415,1.3387
6.2307,417,1.3452
6.2351,416,1.3419
6.2394,415,1.3387
6.2437,418,1.3484
6.2483,435,1.4032
6.2527,449,1.4484
6.257,461,1.4871
6.2613,469,1.5129
6.2656,467,1.5065
6.2699,464,1.4968
6.2742,463,1.4935
6.2785,461,1.4871
6.2828,454,1.4645
6.2872,447,1.4419
6.2915,442,1.4258
6.2958,438,1.4129
6.3001,434,1.4
6.3044,429,1.3839
6.3087,425,1.371
6.313,419,1.3516
6.3174,414,1.3355
6.3217,409,1.3194
6.326,410,1.3226
6.3302,418,1.3484
6.3346,437,1.4097
6.339,458,1.4774
6.3434,476,1.5355
6.3477,488,1.5742
6.352,499,1.6097
6.3563,509,1.6419
6.3606,513,1.6548
6.3649,519,1.6742
6.3692,540,1.7419
6.3735,575,1.8548
6.3778,630,2.0323
6.3821,707,2.2806
6.3864,777,2.5065
6.3907,743,2.3968
6.3955,624,2.0129
6.3998,519,1.6742
6.4041,475,1.5323
6.4084,475,1.5323
6.4127,459,1.4806
6.4171,432,1.3935
6.4214,432,1.3935
6.4258,467,1.5065
6.4304,515,1.6613
6.4348,544,1.7548
6.4391,559,1.8032
6.4438,564,1.8194
6.4481,563,1.8161
6.4527,560,1.8065
6.4571,559,1.8032
6.4614,563,1.8161
6.4657,563,1.8161
6.4699,563,1.8161
6.4742,559,1.8032
6.4786,555,1.7903
6.4829,545,1.7581
6.4872,536,1.729
6.4915,531,1.7129
6.4958,531,1.7129
6.5001,526,1.6968
6.5044,515,1.6613
6.5087,507,1.6355
6.513,504,1.6258
6.5173,505,1.629
6.5216,501,1.6161
6.5259,493,1.5903
6.5303,486,1.5677
6.5346,480,1.5484
6.5389,482,1.5548
6.5432,486,1.5677
6.5475,487,1.571
6.5518,488,1.5742
6.5561,482,1.5548
6.5604,469,1.5129
6.5647,452,1.4581
6.569,436,1.4065
6.5733,422,1.3613
6.5776,410,1.3226
6.5819,404,1.3032
6.5862,400,1.2903
6.5906,400,1.2903
6.595,396,1.2774
6.5993,395,1.2742
6.6036,388,1.2516
6.6079,388,1.2516
6.6122,393,1.2677
6.6165,395,1.2742
6.6208,387,1.2484
6.6251,376,1.2129
6.6294,363,1.171
6.6337,350,1.129
6.638,340,1.0968
6.6423,327,1.0548
6.6467,308,0.9935
6.651,292,0.9419
6.6552,273,0.8806
6.6595,254,0.8194
6.6639,243,0.7839
6.6682,239,0.771
6.6725,230,0.7419
6.6767,219,0.7065
6.6816,211,0.6806
6.6859,208,0.671
6.6901,208,0.671
6.6945,214,0.6903
6.6988,220,0.7097
6.7031,223,0.7194
6.7074,224,0.7226
6.7117,231,0.7452
6.716,241,0.7774
6.7203,248,0.8
6.7247,256,0.8258
6.7292,262,0.8452
6.7336,268,0.8645
6.7379,273,0.8806
6.7431,279,0.9
6.7474,287,0.9258
6.7517,296,0.9548
6.756,307,0.9903
6.7603,304,0.9806
6.7646,299,0.9645
6.7689,299,0.9645
6.7732,299,0.9645
6.7775,300,0.9677
6.7818,304,0.9806
6.7861,309,0.9968
6.7905,315,1.0161
6.7948,320,1.0323
6.7991,328,1.0581
6.8034,340,1.0968
6.8077,351,1.1323
6.812,357,1.1516
6.8163,367,1.1839
6.8206,380,1.2258
6.825,394,1.271
6.8293,411,1.3258
6.8336,420,1.3548
6.8379,430,1.3871
6.8423,438,1.4129
6.8466,448,1.4452
6.8509,460,1.4839
6.8552,468,1.5097
6.8595,470,1.5161
6.8638,477,1.5387
6.8681,482,1.5548
6.8724,477,1.5387
6.8767,480,1.5484
6.881,480,1.5484
6.8853,476,1.5355
6.8896,465,1.5
6.8939,444,1.4323
6.8983,431,1.3903
6.9026,416,1.3419
6.9069,403,1.3
6.9112,388,1.2516
6.9155,377,1.2161
6.9198,369,1.1903
6.9241,369,1.1903
6.9284,364,1.1742
6.9327,363,1.171
6.937,366,1.1806
6.9413,371,1.1968
6.9456,377,1.2161
6.95,379,1.2226
6.9543,376,1.2129
6.9586,373,1.2032
6.9629,371,1.1968
6.9672,369,1.1903
6.9715,368,1.1871
6.9758,368,1.1871
6.9801,366,1.1806
6.9844,361,1.1645
6.9887,361,1.1645
6.993,360,1.1613
6.9975,358,1.1548
7.0018,357,1.1516
7.0061,356,1.1484
7.0104,350,1.129
7.0147,342,1.1032
7.019,337,1.0871
7.0233,334,1.0774
7.0276,335,1.0806
7.0319,337,1.0871
7.0362,338,1.0903
7.0405,339,1.0935
7.0448,343,1.1065
7.0491,348,1.1226
7.0534,357,1.1516
7.0577,362,1.1677
7.062,367,1.1839
7.0663,374,1.2065
7.0706,388,1.2516
7.0749,404,1.3032
7.0792,420,1.3548
7.0835,436,1.4065
7.0877,448,1.4452
7.0921,458,1.4774
7.0964,463,1.4935
7.1007,457,1.4742
7.105,448,1.4452
7.1094,441,1.4226
7.1137,434,1.4
7.118,431,1.3903
7.1224,423,1.3645
7.1267,414,1.3355
7.131,411,1.3258
7.1354,414,1.3355
7.1397,423,1.3645
7.144,431,1.3903
7.1484,430,1.3871
7.1527,423,1.3645
7.1571,421,1.3581
7.1614,416,1.3419
7.1658,410,1.3226
7.1701,406,1.3097
7.1744,405,1.3065
7.1788,403,1.3
7.1831,400,1.2903
7.1874,395,1.2742
7.1918,392,1.2645
7.1961,392,1.2645
7.2004,392,1.2645
7.2047,387,1.2484
7.209,384,1.2387
7.2133,383,1.2355
7.2176,381,1.229
7.2219,383,1.2355
7.2262,402,1.2968
7.2305,444,1.4323
7.2348,496,1.6
7.2391,559,1.8032
7.2434,627,2.0226
7.2477,668,2.1548
7.252,606,1.9548
7.2563,496,1.6
7.2606,411,1.3258
7.2649,388,1.2516
7.2692,387,1.2484
7.2735,363,1.171
7.2778,334,1.0774
7.2821,334,1.0774
7.2864,361,1.1645
7.2906,398,1.2839
7.2951,426,1.3742
7.2994,441,1.4226
7.3038,447,1.4419
7.3081,463,1.4935
7.3124,482,1.5548
7.3168,495,1.5968
7.3211,500,1.6129
7.3255,495,1.5968
7.3299,488,1.5742
7.3344,486,1.5677
7.3388,488,1.5742
7.3431,492,1.5871
7.3474,490,1.5806
7.3518,487,1.571
7.3561,481,1.5516
7.3605,477,1.5387
7.3648,475,1.5323
7.3691,471,1.5194
7.3734,469,1.5129
7.3778,477,1.5387
7.3821,486,1.5677
7.3864,489,1.5774
7.3908,488,1.5742
7.3952,482,1.5548
7.3996,478,1.5419
7.4039,475,1.5323
7.4082,476,1.5355
7.4125,480,1.5484
7.4168,484,1.5613
7.4211,489,1.5774
7.4254,492,1.5871
7.4297,494,1.5935
7.4343,499,1.6097
7.4386,502,1.6194
7.443,503,1.6226
7.4473,506,1.6323
7.4516,515,1.6613
7.4559,524,1.6903
7.4602,536,1.729
7.4645,541,1.7452
7.4688,538,1.7355
7.4731,528,1.7032
7.4774,522,1.6839
7.4817,514,1.6581
7.486,504,1.6258
7.4903,499,1.6097
7.4946,493,1.5903
7.4989,483,1.5581
7.5032,472,1.5226
7.5075,457,1.4742
7.5118,441,1.4226
7.5161,425,1.371
7.5204,412,1.329
7.5247,401,1.2935
7.529,390,1.2581
7.5333,381,1.229
7.5376,372,1.2
7.5419,365,1.1774
7.5462,359,1.1581
7.5505,356,1.1484
7.5548,355,1.1452
7.5591,356,1.1484
7.5634,356,1.1484
7.5677,356,1.1484
7.572,358,1.1548
7.5763,361,1.1645
7.5805,363,1.171
7.5849,364,1.1742
7.5891,364,1.1742
7.5934,367,1.1839
7.5977,369,1.1903
7.602,371,1.1968
7.6064,373,1.2032
7.6107,376,1.2129
7.6151,377,1.2161
7.6194,380,1.2258
7.6238,386,1.2452
7.6282,392,1.2645
7.6326,400,1.2903
7.6371,411,1.3258
7.6415,419,1.3516
7.6459,423,1.3645
7.6503,424,1.3677
7.6546,424,1.3677
7.659,425,1.371
7.6633,434,1.4
7.6677,446,1.4387
7.672,456,1.471
7.6763,459,1.4806
7.6807,459,1.4806
7.685,456,1.471
7.6894,453,1.4613
7.6937,451,1.4548
7.698,453,1.4613
7.7027,451,1.4548
7.7071,448,1.4452
7.7114,447,1.4419
7.7157,446,1.4387
7.72,445,1.4355
7.7243,443,1.429
7.7287,439,1.4161
7.7329,437,1.4097
7.7372,436,1.4065
7.7415,436,1.4065
7.7458,434,1.4
7.7506,432,1.3935
7.7549,433,1.3968
7.7592,434,1.4
7.7635,436,1.4065
7.7678,439,1.4161
7.7721,442,1.4258
7.7764,447,1.4419
7.7807,452,1.4581
7.785,455,1.4677
7.7894,459,1.4806
7.7937,461,1.4871
7.798,460,1.4839
7.8023,460,1.4839
7.8066,460,1.4839
7.811,460,1.4839
7.8153,460,1.4839
7.8196,460,1.4839
7.8238,467,1.5065
7.8281,480,1.5484
7.8325,489,1.5774
7.8368,496,1.6
7.8411,497,1.6032
7.8453,496,1.6
7.8496,495,1.5968
7.854,495,1.5968
7.8583,494,1.5935
7.8626,494,1.5935
7.8669,494,1.5935
7.8712,489,1.5774
7.8755,486,1.5677
7.8798,490,1.5806
7.8841,502,1.6194
7.8884,508,1.6387
7.8927,511,1.6484
7.8971,512,1.6516
7.902,510,1.6452
7.9063,506,1.6323
7.9106,499,1.6097
7.915,489,1.5774
7.9193,480,1.5484
7.9236,475,1.5323
7.9284,473,1.5258
7.9328,473,1.5258
7.9371,469,1.5129
7.9414,462,1.4903
7.9457,455,1.4677
7.95,454,1.4645
7.9543,455,1.4677
7.9586,456,1.471
7.9629,453,1.4613
7.9672,451,1.4548
7.9715,446,1.4387
7.9759,436,1.4065
7.9802,426,1.3742
7.9844,420,1.3548
7.9887,411,1.3258
7.9931,402,1.2968
7.9974,395,1.2742
8.0017,389,1.2548
8.006,384,1.2387
8.0104,379,1.2226
8.0147,379,1.2226
8.019,387,1.2484
8.0233,406,1.3097
8.0276,419,1.3516
8.0319,425,1.371
8.0362,420,1.3548
8.0405,418,1.3484
8.0448,421,1.3581
8.0491,432,1.3935
8.0534,441,1.4226
8.0578,444,1.4323
8.0621,439,1.4161
8.0663,434,1.4
8.0706,447,1.4419
8.0755,483,1.5581
8.0798,531,1.7129
8.0841,593,1.9129
8.0883,648,2.0903
8.0926,640,2.0645
8.097,541,1.7452
8.1013,441,1.4226
8.1056,396,1.2774
8.1099,393,1.2677
8.1142,385,1.2419
8.1186,349,1.1258
8.1229,320,1.0323
8.1272,321,1.0355
8.1314,352,1.1355
8.1357,388,1.2516
8.1401,414,1.3355
8.1444,429,1.3839
8.1487,429,1.3839
8.153,418,1.3484
8.1573,402,1.2968
8.1616,389,1.2548
8.1659,379,1.2226
8.1702,372,1.2
8.1745,371,1.1968
8.1788,382,1.2323
8.1832,409,1.3194
8.1874,434,1.4
8.1917,445,1.4355
8.196,455,1.4677
8.2004,463,1.4935
8.2047,473,1.5258
8.209,485,1.5645
8.2133,488,1.5742
8.2176,482,1.5548
8.2219,478,1.5419
8.2263,475,1.5323
8.2308,473,1.5258
8.2352,478,1.5419
8.2395,481,1.5516
8.2438,482,1.5548
8.2481,481,1.5516
8.2524,479,1.5452
8.2567,478,1.5419
8.2611,478,1.5419
8.2654,483,1.5581
8.2697,491,1.5839
8.2739,497,1.6032
8.2783,508,1.6387
8.2826,516,1.6645
8.287,522,1.6839
8.2913,526,1.6968
8.2961,532,1.7161
8.3004,537,1.7323
8.3049,528,1.7032
8.3092,518,1.671
8.3135,509,1.6419
8.3178,501,1.6161
8.3222,496,1.6
8.3265,490,1.5806
8.3308,483,1.5581
8.3351,475,1.5323
8.3394,463,1.4935
8.3437,448,1.4452
8.348,435,1.4032
8.3523,420,1.3548
8.3566,407,1.3129
8.3614,399,1.2871
8.3657,391,1.2613
8.37,382,1.2323
8.3743,376,1.2129
8.3786,377,1.2161
8.3829,382,1.2323
8.3872,383,1.2355
8.3915,383,1.2355
8.3958,386,1.2452
8.4001,390,1.2581
8.4045,397,1.2806
8.4088,404,1.3032
8.4131,411,1.3258
8.4174,415,1.3387
8.4217,423,1.3645
8.4261,423,1.3645
8.4304,423,1.3645
8.4347,422,1.3613
8.439,422,1.3613
8.4433,422,1.3613
8.4476,422,1.3613
8.4519,435,1.4032
8.4562,454,1.4645
8.4605,466,1.5032
8.4648,480,1.5484
8.4691,486,1.5677
8.4734,489,1.5774
8.4777,483,1.5581
8.482,473,1.5258
8.4863,469,1.5129
8.4906,468,1.5097
8.4949,472,1.5226
8.4992,480,1.5484
8.5035,483,1.5581
8.5079,484,1.5613
8.5122,482,1.5548
8.5165,484,1.5613
8.5208,494,1.5935
8.5252,503,1.6226
8.5297,503,1.6226
8.5341,495,1.5968
8.5384,483,1.5581
8.5427,474,1.529
8.5471,472,1.5226
8.5514,474,1.529
8.5557,479,1.5452
8.56,484,1.5613
8.5644,488,1.5742
8.5687,493,1.5903
8.573,499,1.6097
8.5773,503,1.6226
8.5821,499,1.6097
8.5864,494,1.5935
8.5907,489,1.5774
8.595,486,1.5677
8.5993,485,1.5645
8.6036,486,1.5677
8.608,486,1.5677
8.6123,486,1.5677
8.6166,487,1.571
8.6209,488,1.5742
8.6252,490,1.5806
8.6295,491,1.5839
8.6338,493,1.5903
8.6381,500,1.6129
8.6424,511,1.6484
8.6467,511,1.6484
8.651,514,1.6581
8.6553,514,1.6581
8.6596,517,1.6677
8.6639,523,1.6871
8.6682,527,1.7
8.6725,535,1.7258
8.6768,537,1.7323
8.6811,540,1.7419
8.6854,542,1.7484
8.6898,542,1.7484
8.6941,534,1.7226
8.6983,524,1.6903
8.7026,515,1.6613
8.707,509,1.6419
8.7117,504,1.6258
8.7161,504,1.6258
8.7204,511,1.6484
8.7249,517,1.6677
8.7293,517,1.6677
8.7336,518,1.671
8.7378,519,1.6742
8.7421,527,1.7
8.7464,538,1.7355
8.7508,548,1.7677
8.7551,550,1.7742
8.7594,552,1.7806
8.7637,553,1.7839
8.768,556,1.7935
8.7723,559,1.8032
8.7766,555,1.7903
8.7809,547,1.7645
8.7852,537,1.7323
8.7895,532,1.7161
8.7938,527,1.7
8.7981,525,1.6935
8.8024,524,1.6903
8.8067,523,1.6871
8.811,522,1.6839
8.8154,516,1.6645
8.8197,514,1.6581
8.824,515,1.6613
8.8283,514,1.6581
8.8327,514,1.6581
8.8371,513,1.6548
8.8413,515,1.6613
8.8456,515,1.6613
8.8499,514,1.6581
8.8542,517,1.6677
8.8585,524,1.6903
8.8628,526,1.6968
8.8671,529,1.7065
8.8713,531,1.7129
8.8756,525,1.6935
8.8799,515,1.6613
8.8842,507,1.6355
8.8885,518,1.671
8.8927,544,1.7548
8.897,584,1.8839
8.9013,645,2.0806
8.9056,712,2.2968
8.9098,735,2.371
8.9141,647,2.0871
8.9184,538,1.7355
8.9227,477,1.5387
8.927,478,1.5419
8.9313,488,1.5742
8.9356,467,1.5065
8.9398,449,1.4484
8.9441,456,1.471
8.9484,488,1.5742
8.9526,522,1.6839
8.957,543,1.7516
8.9613,549,1.771
8.9656,545,1.7581
8.9699,544,1.7548
8.9742,553,1.7839
8.9784,569,1.8355
8.9827,580,1.871
8.987,587,1.8935
8.9913,591,1.9065
8.9956,592,1.9097
8.9998,594,1.9161
9.0041,593,1.9129
9.0084,594,1.9161
9.0127,597,1.9258
9.017,602,1.9419
9.0213,609,1.9645
9.0256,611,1.971
9.0298,613,1.9774
9.0341,612,1.9742
9.0384,609,1.9645
9.0427,613,1.9774
9.0469,614,1.9806
9.0513,615,1.9839
9.0556,613,1.9774
9.06,610,1.9677
9.0643,603,1.9452
9.0686,595,1.9194
9.0729,590,1.9032
9.0772,588,1.8968
9.0814,591,1.9065
9.0857,591,1.9065
9.09,589,1.9
9.0943,590,1.9032
9.0985,593,1.9129
9.1028,590,1.9032
9.1071,588,1.8968
9.1114,590,1.9032
9.1157,592,1.9097
9.12,590,1.9032
9.1243,586,1.8903
9.1287,580,1.871
9.1333,574,1.8516
9.1376,573,1.8484
9.1419,570,1.8387
9.1462,567,1.829
9.1504,561,1.8097
9.1547,551,1.7774
9.159,540,1.7419
9.1633,524,1.6903
9.1676,499,1.6097
9.1719,474,1.529
9.1761,455,1.4677
9.1804,446,1.4387
9.1847,431,1.3903
9.189,417,1.3452
9.1933,403,1.3
9.1976,393,1.2677
9.2019,386,1.2452
9.2061,386,1.2452
9.2105,390,1.2581
9.215,393,1.2677
9.2193,399,1.2871
9.2235,417,1.3452
9.2278,428,1.3806
9.232,423,1.3645
9.2363,397,1.2806
9.2406,371,1.1968
9.2449,358,1.1548
9.2492,353,1.1387
9.2534,356,1.1484
9.2577,359,1.1581
9.262,354,1.1419
9.2663,352,1.1355
9.2706,354,1.1419
9.2748,358,1.1548
9.2791,359,1.1581
9.2834,358,1.1548
9.2876,358,1.1548
9.2919,358,1.1548
9.2962,364,1.1742
9.301,371,1.1968
9.3053,380,1.2258
9.3096,396,1.2774
9.3139,403,1.3
9.3181,393,1.2677
9.3224,374,1.2065
9.3267,356,1.1484
9.331,347,1.1194
9.3352,347,1.1194
9.3395,351,1.1323
9.3438,354,1.1419
9.348,359,1.1581
9.3523,365,1.1774
9.3566,367,1.1839
9.3609,369,1.1903
9.3652,373,1.2032
9.3694,374,1.2065
9.3737,375,1.2097
9.378,372,1.2
9.3823,369,1.1903
9.3866,370,1.1935
9.3908,370,1.1935
9.3951,371,1.1968
9.3994,371,1.1968
9.4037,367,1.1839
9.4079,367,1.1839
9.4122,368,1.1871
9.4165,366,1.1806
9.4208,366,1.1806
9.4252,363,1.171
9.4319,353,1.1387
9.4363,352,1.1355
9.4406,349,1.1258
9.4449,348,1.1226
9.4492,347,1.1194
9.4535,345,1.1129
9.4578,346,1.1161
9.4621,346,1.1161
9.4663,347,1.1194
9.4707,344,1.1097
9.4749,344,1.1097
9.4792,344,1.1097
9.4835,344,1.1097
9.4878,345,1.1129
9.492,345,1.1129
9.4964,345,1.1129
9.5007,338,1.0903
9.5049,327,1.0548
9.5092,316,1.0194
9.5135,310,1
9.5178,304,0.9806
9.5221,304,0.9806
9.5263,304,0.9806
9.5306,303,0.9774
9.5348,304,0.9806
9.5391,304,0.9806
9.5433,302,0.9742
9.5476,303,0.9774
9.5518,306,0.9871
9.5561,310,1
9.5603,315,1.0161
9.5646,320,1.0323
9.5689,322,1.0387
9.5731,326,1.0516
9.5774,325,1.0484
9.5816,325,1.0484
9.5858,323,1.0419
9.5901,314,1.0129
9.5943,309,0.9968
9.5986,313,1.0097
9.6029,315,1.0161
9.6071,312,1.0065
9.6114,298,0.9613
9.6157,281,0.9065
9.6199,270,0.871
9.6242,268,0.8645
9.6285,271,0.8742
9.6328,276,0.8903
9.6371,282,0.9097
9.6414,285,0.9194
9.6457,284,0.9161
9.65,283,0.9129
9.6543,283,0.9129
9.6585,287,0.9258
9.6628,293,0.9452
9.6671,296,0.9548
9.6714,299,0.9645
9.6757,300,0.9677
9.68,300,0.9677
9.6842,302,0.9742
9.6885,301,0.971
9.6928,299,0.9645
9.6971,304,0.9806
9.7014,320,1.0323
9.7057,345,1.1129
9.71,384,1.2387
9.7143,448,1.4452
9.7186,520,1.6774
9.7229,547,1.7645
9.7271,465,1.5
9.7314,349,1.1258
9.7357,273,0.8806
9.74,263,0.8484
9.7443,275,0.8871
9.7485,262,0.8452
9.7528,244,0.7871
9.7571,247,0.7968
9.7614,275,0.8871
9.7657,313,1.0097
9.77,334,1.0774
9.7743,342,1.1032
9.7785,343,1.1065
9.7829,341,1.1
9.7871,341,1.1
9.7914,344,1.1097
9.7957,348,1.1226
9.8,350,1.129
9.8043,347,1.1194
9.8085,345,1.1129
9.8128,343,1.1065
9.8171,341,1.1
9.8214,344,1.1097
9.8257,346,1.1161
9.83,348,1.1226
9.8342,349,1.1258
9.8385,350,1.129
9.8428,348,1.1226
9.8471,352,1.1355
9.8514,356,1.1484
9.8557,359,1.1581
9.86,362,1.1677
9.8643,360,1.1613
9.8685,360,1.1613
9.8729,357,1.1516
9.8771,357,1.1516
9.8814,358,1.1548
9.8857,358,1.1548
9.8899,362,1.1677
9.8942,365,1.1774
9.8985,367,1.1839
9.9028,382,1.2323
9.9071,388,1.2516
9.9114,392,1.2645
9.9157,397,1.2806
9.92,397,1.2806
9.9242,398,1.2839
9.9285,398,1.2839
9.9328,400,1.2903
9.9371,395,1.2742
9.9414,391,1.2613
9.9457,389,1.2548
9.95,383,1.2355
9.9542,370,1.1935
9.9585,354,1.1419
9.9628,346,1.1161
9.9671,354,1.1419
9.9714,364,1.1742
9.9757,375,1.2097
9.98,382,1.2323
9.9843,383,1.2355
9.9885,382,1.2323
9.9929,375,1.2097
9.9971,367,1.1839
10.0014,367,1.1839
10.0062,368,1.1871
10.0106,356,1.1484
10.0185,346,1.1161
10.023,343,1.1065
10.0279,332,1.071
10.0335,317,1.0226
10.038,309,0.9968
10.0424,312,1.0065
10.0467,313,1.0097
10.0509,301,0.971
10.0552,294,0.9484
10.0595,295,0.9516
10.0637,299,0.9645
10.068,301,0.971
10.0723,296,0.9548
10.0766,287,0.9258
10.0808,287,0.9258
10.0851,292,0.9419
10.0893,294,0.9484
10.0936,290,0.9355
10.0979,288,0.929
10.1021,287,0.9258
10.1064,286,0.9226
10.1107,293,0.9452
10.1149,300,0.9677
10.1192,304,0.9806
10.1235,297,0.9581
10.1277,288,0.929
10.132,281,0.9065
10.1362,282,0.9097
10.1406,287,0.9258
10.1448,293,0.9452
10.149,299,0.9645
10.1532,303,0.9774
10.1575,300,0.9677
10.1617,295,0.9516
10.166,294,0.9484
10.1702,296,0.9548
10.1744,295,0.9516
10.1787,292,0.9419
10.1829,290,0.9355
10.1872,293,0.9452
10.1914,296,0.9548
10.1956,299,0.9645
10.1999,302,0.9742
10.2041,303,0.9774
10.2084,303,0.9774
10.2126,299,0.9645
