time_s,adc_raw,voltage
566.5183,482,1.5548
566.5226,424,1.3677
566.5269,453,1.4613
566.5312,520,1.6774
566.5355,523,1.6871
566.5398,461,1.4871
566.5441,435,1.4032
566.5484,498,1.6065
566.5527,558,1.8000
566.5570,540,1.7419
566.5613,480,1.5484
566.5656,485,1.5645
566.5699,561,1.8097
566.5742,599,1.9323
566.5785,562,1.8129
566.5827,518,1.6710
566.5870,549,1.7710
566.5913,607,1.9581
566.5957,591,1.9065
566.6000,507,1.6355
566.6043,471,1.5194
566.6086,523,1.6871
566.6129,560,1.8065
566.6172,524,1.6903
566.6215,449,1.4484
566.6258,451,1.4548
566.6301,516,1.6645
566.6344,533,1.7194
566.6387,476,1.5355
566.6431,426,1.3742
566.6474,467,1.5065
566.6517,531,1.7129
566.6560,521,1.6806
566.6604,450,1.4516
566.6647,430,1.3871
566.6691,495,1.5968
566.6734,533,1.7194
566.6777,495,1.5968
566.6820,434,1.4000
566.6864,449,1.4484
566.6907,503,1.6226
566.6951,493,1.5903
566.6994,432,1.3935
566.7038,439,1.4161
566.7081,588,1.8968
566.7124,788,2.5419
566.7167,931,3.0032
566.7211,998,3.2194
566.7254,1003,3.2355
566.7297,1003,3.2355
566.7342,1002,3.2323
566.7385,862,2.7806
566.7428,570,1.8387
566.7471,456,1.4710
566.7514,474,1.5290
566.7557,471,1.5194
566.7600,422,1.3613
566.7643,409,1.3194
566.7686,472,1.5226
566.7729,517,1.6677
566.7772,484,1.5613
566.7815,416,1.3419
566.7858,422,1.3613
566.7901,489,1.5774
566.7944,506,1.6323
566.7987,449,1.4484
566.8031,407,1.3129
566.8074,450,1.4516
566.8117,512,1.6516
566.8160,504,1.6258
566.8202,440,1.4194
566.8245,425,1.3710
566.8288,493,1.5903
566.8331,537,1.7323
566.8374,505,1.6290
566.8417,446,1.4387
566.8460,459,1.4806
566.8503,528,1.7032
566.8546,548,1.7677
566.8589,494,1.5935
566.8632,456,1.4710
566.8675,503,1.6226
566.8718,569,1.8355
566.8761,561,1.8097
566.8804,498,1.6065
566.8847,489,1.5774
566.8890,556,1.7935
566.8933,602,1.9419
566.8976,569,1.8355
566.9019,514,1.6581
566.9062,541,1.7452
566.9105,616,1.9871
566.9148,635,2.0484
566.9191,578,1.8645
566.9234,542,1.7484
566.9277,595,1.9194
566.9320,657,2.1194
566.9362,648,2.0903
566.9406,584,1.8839
566.9449,576,1.8581
566.9492,646,2.0839
566.9536,681,2.1968
566.9579,630,2.0323
566.9622,566,1.8258
566.9665,583,1.8806
566.9709,644,2.0774
566.9752,634,2.0452
566.9796,551,1.7774
566.9839,502,1.6194
566.9889,545,1.7581
566.9948,555,1.7903
566.9992,476,1.5355
567.0036,424,1.3677
567.0080,465,1.5000
567.0123,508,1.6387
567.0166,477,1.5387
567.0210,405,1.3065
567.0253,403,1.3000
567.0296,472,1.5226
567.0340,495,1.5968
567.0383,442,1.4258
567.0426,388,1.2516
567.0470,423,1.3645
567.0513,487,1.5710
567.0556,482,1.5548
567.0599,418,1.3484
567.0642,398,1.2839
567.0685,460,1.4839
567.0728,506,1.6323
567.0771,468,1.5097
567.0814,399,1.2871
567.0856,409,1.3194
567.0899,481,1.5516
567.0946,500,1.6129
567.0989,440,1.4194
567.1032,399,1.2871
567.1075,447,1.4419
567.1118,506,1.6323
567.1161,492,1.5871
567.1204,426,1.3742
567.1247,415,1.3387
567.1290,484,1.5613
567.1333,519,1.6742
567.1376,478,1.5419
567.1419,419,1.3516
567.1462,441,1.4226
567.1505,511,1.6484
567.1548,519,1.6742
567.1591,455,1.4677
567.1634,417,1.3452
567.1677,467,1.5065
567.1720,523,1.6871
567.1763,503,1.6226
567.1806,435,1.4032
567.1849,429,1.3839
567.1892,499,1.6097
567.1935,531,1.7129
567.1978,483,1.5581
567.2021,424,1.3677
567.2064,447,1.4419
567.2107,512,1.6516
567.2150,516,1.6645
567.2193,452,1.4581
567.2236,419,1.3516
567.2279,472,1.5226
567.2322,526,1.6968
567.2365,501,1.6161
567.2408,432,1.3935
567.2451,430,1.3871
567.2495,500,1.6129
567.2538,527,1.7000
567.2581,477,1.5387
567.2625,425,1.3710
567.2668,460,1.4839
567.2711,526,1.6968
567.2754,523,1.6871
567.2798,457,1.4742
567.2841,433,1.3968
567.2889,500,1.6129
567.2949,529,1.7065
567.2994,464,1.4968
567.3038,435,1.4032
567.3081,492,1.5871
567.3125,540,1.7419
567.3168,510,1.6452
567.3211,446,1.4387
567.3255,455,1.4677
567.3298,529,1.7065
567.3341,549,1.7710
567.3385,494,1.5935
567.3428,448,1.4452
567.3471,492,1.5871
567.3517,555,1.7903
567.3560,540,1.7419
567.3603,470,1.5161
567.3646,457,1.4742
567.3689,523,1.6871
567.3732,558,1.8000
567.3775,516,1.6645
567.3818,455,1.4677
567.3861,474,1.5290
567.3903,542,1.7484
567.3950,549,1.7710
567.3994,485,1.5645
567.4037,453,1.4613
567.4079,507,1.6355
567.4122,557,1.7968
567.4165,531,1.7129
567.4208,464,1.4968
567.4251,467,1.5065
567.4294,533,1.7194
567.4337,562,1.8129
567.4380,514,1.6581
567.4423,461,1.4871
567.4466,491,1.5839
567.4509,553,1.7839
567.4552,552,1.7806
567.4595,487,1.5710
567.4638,457,1.4742
567.4681,513,1.6548
567.4724,563,1.8161
567.4767,537,1.7323
567.4810,473,1.5258
567.4853,479,1.5452
567.4896,549,1.7710
567.4939,572,1.8452
567.4982,518,1.6710
567.5025,468,1.5097
567.5068,502,1.6194
567.5111,564,1.8194
567.5154,558,1.8000
567.5197,494,1.5935
567.5240,479,1.5452
567.5283,546,1.7613
567.5326,596,1.9226
567.5369,565,1.8226
567.5413,503,1.6226
567.5456,522,1.6839
567.5499,602,1.9419
567.5543,624,2.0129
567.5586,557,1.7968
567.5630,502,1.6194
567.5673,540,1.7419
567.5716,592,1.9097
567.5760,574,1.8516
567.5803,504,1.6258
567.5847,490,1.5806
567.5890,550,1.7742
567.5933,574,1.8516
567.5977,520,1.6774
567.6020,459,1.4806
567.6064,482,1.5548
567.6107,546,1.7613
567.6150,546,1.7613
567.6194,480,1.5484
567.6237,452,1.4581
567.6280,511,1.6484
567.6324,559,1.8032
567.6367,527,1.7000
567.6410,461,1.4871
567.6454,468,1.5097
567.6497,534,1.7226
567.6540,545,1.7581
567.6582,476,1.5355
567.6625,410,1.3226
567.6668,448,1.4452
567.6711,540,1.7419
567.6754,613,1.9774
567.6797,684,2.2065
567.6840,829,2.6742
567.6883,999,3.2226
567.6926,1004,3.2387
567.6969,1003,3.2355
567.7012,1001,3.2290
567.7055,905,2.9194
567.7098,704,2.2710
567.7141,546,1.7613
567.7184,429,1.3839
567.7227,382,1.2323
567.7270,439,1.4161
567.7313,514,1.6581
567.7356,507,1.6355
567.7399,438,1.4129
567.7442,418,1.3484
567.7485,478,1.5419
567.7529,514,1.6581
567.7573,469,1.5129
567.7616,407,1.3129
567.7659,432,1.3935
567.7703,504,1.6258
567.7746,514,1.6581
567.7789,452,1.4581
567.7832,420,1.3548
567.7876,477,1.5387
567.7919,532,1.7161
567.7963,507,1.6355
567.8006,443,1.4290
567.8049,448,1.4452
567.8093,521,1.6806
567.8136,545,1.7581
567.8179,495,1.5968
567.8223,448,1.4452
567.8266,488,1.5742
567.8309,555,1.7903
567.8353,552,1.7806
567.8396,489,1.5774
567.8440,473,1.5258
567.8484,541,1.7452
567.8527,587,1.8935
567.8570,554,1.7871
567.8613,497,1.6032
567.8656,518,1.6710
567.8699,593,1.9129
567.8742,611,1.9710
567.8785,558,1.8000
567.8828,523,1.6871
567.8872,577,1.8613
567.8916,642,2.0710
567.8960,624,2.0129
567.9004,559,1.8032
567.9047,561,1.8097
567.9090,636,2.0516
567.9134,668,2.1548
567.9177,622,2.0065
567.9220,569,1.8355
567.9262,600,1.9355
567.9306,666,2.1484
567.9349,662,2.1355
567.9392,589,1.9000
567.9435,552,1.7806
567.9483,606,1.9548
567.9527,633,2.0419
567.9570,577,1.8613
567.9612,496,1.6000
567.9656,495,1.5968
567.9699,551,1.7774
567.9742,548,1.7677
567.9785,475,1.5323
567.9828,423,1.3645
567.9871,460,1.4839
567.9914,510,1.6452
567.9957,486,1.5677
568.0006,404,1.3032
568.0049,404,1.3032
568.0092,471,1.5194
568.0142,493,1.5903
568.0185,431,1.3903
568.0228,388,1.2516
568.0271,434,1.4000
568.0314,492,1.5871
568.0357,475,1.5323
568.0400,410,1.3226
568.0443,403,1.3000
568.0486,470,1.5161
568.0530,505,1.6290
568.0573,461,1.4871
568.0616,404,1.3032
568.0659,430,1.3871
568.0702,500,1.6129
568.0745,507,1.6355
568.0788,445,1.4355
568.0831,412,1.3290
568.0874,464,1.4968
568.0921,518,1.6710
568.0964,487,1.5710
568.1007,423,1.3645
568.1054,435,1.4032
568.1098,506,1.6323
568.1141,519,1.6742
568.1184,457,1.4742
568.1227,413,1.3323
568.1270,460,1.4839
568.1313,518,1.6710
568.1356,502,1.6194
568.1399,435,1.4032
568.1442,423,1.3645
568.1485,488,1.5742
568.1528,523,1.6871
568.1571,479,1.5452
568.1615,418,1.3484
568.1657,441,1.4226
568.1700,509,1.6419
568.1743,517,1.6677
568.1787,454,1.4645
568.1830,417,1.3452
568.1872,467,1.5065
568.1916,523,1.6871
568.1960,497,1.6032
568.2004,427,1.3774
568.2047,429,1.3839
568.2090,499,1.6097
568.2133,525,1.6935
568.2175,474,1.5290
568.2218,418,1.3484
568.2261,449,1.4484
568.2303,517,1.6677
568.2346,519,1.6742
568.2388,452,1.4581
568.2431,418,1.3484
568.2474,473,1.5258
568.2517,526,1.6968
568.2564,498,1.6065
568.2607,431,1.3903
568.2649,438,1.4129
568.2692,505,1.6290
568.2735,527,1.7000
568.2777,476,1.5355
568.2820,430,1.3871
568.2863,472,1.5226
568.2905,544,1.7548
568.2948,550,1.7742
568.2991,490,1.5806
568.3034,468,1.5097
568.3077,533,1.7194
568.3119,594,1.9161
568.3162,583,1.8806
568.3205,522,1.6839
568.3247,519,1.6742
568.3290,579,1.8677
568.3333,592,1.9097
568.3375,527,1.7000
568.3425,464,1.4968
568.3468,501,1.6161
568.3510,550,1.7742
568.3553,529,1.7065
568.3596,455,1.4677
568.3639,433,1.3968
568.3681,493,1.5903
568.3724,531,1.7129
568.3766,492,1.5871
568.3809,428,1.3806
568.3852,441,1.4226
568.3895,511,1.6484
568.3937,528,1.7032
568.3979,472,1.5226
568.4022,424,1.3677
568.4066,466,1.5032
568.4108,527,1.7000
568.4151,515,1.6613
568.4199,432,1.3935
568.4242,408,1.3161
568.4284,460,1.4839
568.4327,500,1.6129
568.4369,501,1.6161
568.4412,535,1.7258
568.4455,693,2.2355
568.4502,937,3.0226
568.4545,1002,3.2323
568.4587,1002,3.2323
568.4630,1002,3.2323
568.4673,993,3.2032
568.4716,840,2.7097
568.4759,603,1.9452
568.4801,419,1.3516
568.4844,381,1.2290
568.4887,454,1.4645
568.4930,499,1.6097
568.4972,463,1.4935
568.5015,411,1.3258
568.5058,441,1.4226
568.5101,507,1.6355
568.5144,510,1.6452
568.5186,446,1.4387
568.5229,417,1.3452
568.5272,470,1.5161
568.5315,524,1.6903
568.5358,504,1.6258
568.5400,438,1.4129
568.5443,433,1.3968
568.5486,504,1.6258
568.5528,536,1.7290
568.5571,490,1.5806
568.5614,435,1.4032
568.5656,462,1.4903
568.5699,533,1.7194
568.5742,540,1.7419
568.5785,480,1.5484
568.5830,448,1.4452
568.5873,507,1.6355
568.5915,561,1.8097
568.5958,540,1.7419
568.6000,478,1.5419
568.6043,476,1.5355
568.6086,549,1.7710
568.6129,583,1.8806
568.6172,540,1.7419
568.6214,490,1.5806
568.6257,523,1.6871
568.6300,593,1.9129
568.6342,603,1.9452
568.6385,545,1.7581
568.6428,516,1.6645
568.6470,573,1.8484
568.6516,636,2.0516
568.6559,615,1.9839
568.6602,551,1.7774
568.6645,560,1.8065
568.6688,634,2.0452
568.6731,666,2.1484
568.6773,616,1.9871
568.6816,566,1.8258
568.6859,600,1.9355
568.6902,665,2.1452
568.6944,665,2.1452
568.6987,597,1.9258
568.7030,555,1.7903
568.7073,598,1.9290
568.7116,634,2.0452
568.7158,592,1.9097
568.7201,508,1.6387
568.7243,490,1.5806
568.7286,543,1.7516
568.7330,556,1.7935
568.7372,495,1.5968
568.7415,428,1.3806
568.7461,452,1.4581
568.7504,507,1.6355
568.7546,495,1.5968
568.7589,424,1.3677
568.7632,396,1.2774
568.7675,452,1.4581
568.7718,497,1.6032
568.7760,463,1.4935
568.7803,394,1.2710
568.7846,397,1.2806
568.7889,469,1.5129
568.7933,492,1.5871
568.7976,436,1.4065
568.8019,391,1.2613
568.8062,431,1.3903
568.8106,497,1.6032
568.8149,490,1.5806
568.8191,424,1.3677
568.8234,406,1.3097
568.8277,468,1.5097
568.8320,511,1.6484
568.8362,479,1.5452
568.8405,415,1.3387
568.8447,423,1.3645
568.8490,493,1.5903
568.8534,510,1.6452
568.8577,454,1.4645
568.8619,407,1.3129
568.8661,450,1.4516
568.8704,517,1.6677
568.8747,511,1.6484
568.8789,445,1.4355
568.8832,422,1.3613
568.8875,481,1.5516
568.8917,524,1.6903
568.8960,491,1.5839
568.9003,427,1.3774
568.9045,433,1.3968
568.9089,503,1.6226
568.9132,524,1.6903
568.9175,467,1.5065
568.9218,416,1.3419
568.9260,453,1.4613
568.9303,518,1.6710
568.9345,514,1.6581
568.9389,445,1.4355
568.9431,420,1.3548
568.9474,479,1.5452
568.9517,526,1.6968
568.9559,494,1.5935
568.9603,428,1.3806
568.9645,434,1.4000
568.9689,503,1.6226
568.9731,524,1.6903
568.9774,471,1.5194
568.9817,421,1.3581
568.9860,457,1.4742
568.9903,521,1.6806
568.9947,514,1.6581
568.9990,447,1.4419
569.0032,429,1.3839
569.0075,493,1.5903
569.0118,542,1.7484
569.0161,511,1.6484
569.0204,454,1.4645
569.0247,471,1.5194
569.0290,544,1.7548
569.0333,568,1.8323
569.0376,523,1.6871
569.0419,496,1.6000
569.0461,548,1.7677
569.0504,608,1.9613
569.0547,590,1.9032
569.0590,511,1.6484
569.0633,479,1.5452
569.0676,534,1.7226
569.0719,570,1.8387
569.0763,523,1.6871
569.0805,453,1.4613
569.0849,462,1.4903
569.0892,525,1.6935
569.0937,530,1.7097
569.0980,467,1.5065
569.1025,431,1.3903
569.1067,482,1.5548
569.1111,534,1.7226
569.1154,512,1.6516
569.1197,444,1.4323
569.1240,439,1.4161
569.1283,505,1.6290
569.1325,534,1.7226
569.1369,487,1.5710
569.1412,432,1.3935
569.1455,458,1.4774
569.1498,516,1.6645
569.1542,498,1.6065
569.1584,422,1.3613
569.1628,409,1.3194
569.1671,526,1.6968
569.1713,686,2.2129
569.1756,796,2.5677
569.1800,859,2.7710
569.1843,997,3.2161
569.1885,999,3.2226
569.1929,1000,3.2258
569.1972,894,2.8839
569.2015,647,2.0871
569.2058,522,1.6839
569.2101,501,1.6161
569.2144,468,1.5097
569.2187,406,1.3097
569.2231,396,1.2774
569.2274,470,1.5161
569.2317,520,1.6774
569.2360,487,1.5710
569.2403,423,1.3645
569.2446,433,1.3968
569.2489,504,1.6258
569.2532,522,1.6839
569.2575,467,1.5065
569.2618,421,1.3581
569.2661,464,1.4968
569.2704,526,1.6968
569.2747,518,1.6710
569.2790,453,1.4613
569.2833,437,1.4097
569.2876,504,1.6258
569.2919,547,1.7645
569.2962,512,1.6516
569.3005,452,1.4581
569.3048,471,1.5194
569.3091,544,1.7548
569.3134,560,1.8065
569.3177,505,1.6290
569.3221,465,1.5000
569.3263,515,1.6613
569.3306,575,1.8548
569.3349,564,1.8194
569.3392,501,1.6161
569.3435,495,1.5968
569.3478,565,1.8226
569.3521,606,1.9548
569.3564,567,1.8290
569.3608,511,1.6484
569.3651,540,1.7419
569.3695,616,1.9871
569.3738,628,2.0258
569.3781,569,1.8355
569.3824,540,1.7419
569.3868,598,1.9290
569.3911,657,2.1194
569.3954,637,2.0548
569.3998,572,1.8452
569.4041,576,1.8581
569.4084,648,2.0903
569.4128,675,2.1774
569.4171,620,2.0000
569.4215,564,1.8194
569.4258,595,1.9194
569.4301,651,2.1000
569.4345,632,2.0387
569.4388,550,1.7742
569.4431,513,1.6548
569.4475,561,1.8097
569.4518,586,1.8903
569.4561,530,1.7097
569.4605,452,1.4581
569.4648,457,1.4742
569.4691,515,1.6613
569.4734,516,1.6645
569.4777,447,1.4419
569.4820,400,1.2903
569.4863,442,1.4258
569.4906,496,1.6000
569.4949,477,1.5387
569.4992,406,1.3097
569.5035,396,1.2774
569.5078,465,1.5000
569.5121,500,1.6129
569.5164,456,1.4710
569.5207,397,1.2806
569.5250,421,1.3581
569.5293,490,1.5806
569.5336,497,1.6032
569.5379,437,1.4097
569.5422,400,1.2903
569.5465,454,1.4645
569.5508,512,1.6516
569.5551,492,1.5871
569.5594,425,1.3710
569.5637,419,1.3516
569.5680,488,1.5742
569.5723,521,1.6806
569.5766,473,1.5258
569.5809,415,1.3387
569.5852,441,1.4226
569.5895,510,1.6452
569.5938,513,1.6548
569.5981,450,1.4516
569.6023,418,1.3484
569.6066,470,1.5161
569.6110,524,1.6903
569.6153,499,1.6097
569.6196,432,1.3935
569.6239,430,1.3871
569.6282,500,1.6129
569.6325,526,1.6968
569.6368,476,1.5355
569.6410,422,1.3613
569.6453,451,1.4548
569.6496,517,1.6677
569.6539,516,1.6645
569.6583,451,1.4548
569.6626,421,1.3581
569.6669,478,1.5419
569.6712,525,1.6935
569.6755,496,1.6000
569.6798,430,1.3871
569.6841,435,1.4032
569.6885,506,1.6323
569.6930,525,1.6935
569.6974,466,1.5032
569.7018,423,1.3645
569.7061,470,1.5161
569.7104,531,1.7129
569.7147,514,1.6581
569.7190,447,1.4419
569.7233,436,1.4065
569.7276,504,1.6258
569.7319,539,1.7387
569.7362,498,1.6065
569.7405,437,1.4097
569.7448,456,1.4710
569.7491,528,1.7032
569.7534,543,1.7516
569.7577,486,1.5677
569.7620,452,1.4581
569.7663,510,1.6452
569.7706,570,1.8387
569.7749,555,1.7903
569.7792,495,1.5968
569.7841,508,1.6387
569.7884,593,1.9129
569.7927,613,1.9774
569.7970,550,1.7742
569.8013,492,1.5871
569.8056,518,1.6710
569.8099,572,1.8452
569.8143,560,1.8065
569.8186,485,1.5645
569.8229,457,1.4742
569.8272,510,1.6452
569.8315,545,1.7581
569.8358,502,1.6194
569.8401,436,1.4065
569.8444,447,1.4419
569.8487,517,1.6677
569.8531,533,1.7194
569.8573,474,1.5290
569.8616,430,1.3871
569.8659,472,1.5226
569.8702,532,1.7161
569.8746,519,1.6742
569.8788,450,1.4516
569.8831,434,1.4000
569.8874,498,1.6065
569.8917,530,1.7097
569.8961,473,1.5258
569.9004,394,1.2710
569.9046,413,1.3323
569.9089,517,1.6677
569.9132,609,1.9645
569.9176,673,2.1710
569.9218,769,2.4806
569.9261,947,3.0548
569.9304,1002,3.2323
569.9347,1000,3.2258
569.9390,969,3.1258
569.9433,778,2.5097
569.9476,643,2.0742
569.9519,547,1.7645
569.9562,441,1.4226
569.9605,368,1.1871
569.9649,403,1.3000
569.9692,488,1.5742
569.9735,505,1.6290
569.9778,446,1.4387
569.9821,411,1.3258
569.9864,461,1.4871
569.9907,513,1.6548
569.9952,488,1.5742
569.9996,421,1.3581
570.0039,427,1.3774
570.0082,499,1.6097
570.0125,525,1.6935
570.0169,473,1.5258
570.0212,425,1.3710
570.0254,463,1.4935
570.0297,528,1.7032
570.0340,524,1.6903
570.0383,460,1.4839
570.0426,442,1.4258
570.0469,507,1.6355
570.0512,555,1.7903
570.0555,525,1.6935
570.0598,460,1.4839
570.0641,473,1.5258
570.0684,547,1.7645
570.0727,569,1.8355
570.0771,515,1.6613
570.0814,473,1.5258
570.0857,517,1.6677
570.0900,583,1.8806
570.0942,578,1.8645
570.0986,513,1.6548
570.1030,503,1.6226
570.1073,572,1.8452
570.1115,615,1.9839
570.1159,580,1.8710
570.1202,524,1.6903
570.1245,548,1.7677
570.1288,623,2.0097
570.1331,639,2.0613
570.1374,585,1.8871
570.1417,548,1.7677
570.1460,600,1.9355
570.1503,661,2.1323
570.1546,645,2.0806
570.1589,580,1.8710
570.1632,571,1.8419
570.1675,634,2.0452
570.1718,662,2.1355
570.1761,608,1.9613
570.1804,534,1.7226
570.1847,540,1.7419
570.1890,593,1.9129
570.1933,584,1.8839
570.1976,505,1.6290
570.2019,455,1.4677
570.2062,494,1.5935
570.2105,536,1.7290
570.2148,505,1.6290
570.2191,425,1.3710
570.2234,413,1.3323
570.2277,473,1.5258
570.2320,498,1.6065
570.2363,446,1.4387
570.2406,388,1.2516
570.2449,414,1.3355
570.2492,481,1.5516
570.2534,483,1.5581
570.2577,420,1.3548
570.2621,389,1.2548
570.2664,447,1.4419
570.2707,500,1.6129
570.2750,474,1.5290
570.2793,407,1.3129
570.2836,409,1.3194
570.2879,480,1.5484
570.2922,508,1.6387
570.2965,455,1.4677
570.3008,404,1.3032
570.3051,439,1.4161
570.3094,505,1.6290
570.3137,501,1.6161
570.3180,433,1.3968
570.3223,408,1.3161
570.3266,466,1.5032
570.3309,518,1.6710
570.3352,491,1.5839
570.3395,426,1.3742
570.3438,432,1.3935
570.3481,503,1.6226
570.3524,524,1.6903
570.3567,471,1.5194
570.3610,421,1.3581
570.3653,460,1.4839
570.3696,524,1.6903
570.3739,517,1.6677
570.3782,449,1.4484
570.3825,427,1.3774
570.3868,487,1.5710
570.3911,526,1.6968
570.3954,490,1.5806
570.3997,426,1.3742
570.4040,438,1.4129
570.4083,508,1.6387
570.4126,525,1.6935
570.4169,468,1.5097
570.4212,424,1.3677
570.4255,468,1.5097
570.4298,531,1.7129
570.4341,520,1.6774
570.4384,451,1.4548
570.4427,436,1.4065
570.4470,501,1.6161
570.4513,541,1.7452
570.4556,503,1.6226
570.4599,440,1.4194
570.4647,464,1.4968
570.4691,534,1.7226
570.4790,456,1.4710
570.4835,461,1.4871
570.4880,539,1.7387
570.4926,562,1.8129
570.4970,508,1.6387
570.5013,474,1.5290
570.5057,537,1.7323
570.5099,609,1.9645
570.5144,588,1.8968
570.5187,510,1.6452
570.5231,495,1.5968
570.5274,550,1.7742
570.5317,575,1.8548
570.5360,524,1.6903
570.5403,456,1.4710
570.5446,473,1.5258
570.5489,533,1.7194
570.5532,528,1.7032
570.5575,458,1.4774
570.5618,422,1.3613
570.5661,477,1.5387
570.5705,530,1.7097
570.5747,509,1.6419
570.5790,443,1.4290
570.5832,439,1.4161
570.5876,507,1.6355
570.5919,530,1.7097
570.5965,472,1.5226
570.6009,423,1.3645
570.6052,460,1.4839
570.6095,519,1.6742
570.6137,508,1.6387
570.6180,426,1.3742
570.6223,392,1.2645
570.6269,474,1.5290
570.6312,568,1.8323
570.6355,634,2.0452
570.6397,700,2.2581
570.6440,834,2.6903
570.6482,1001,3.2290
570.6525,1000,3.2258
570.6568,999,3.2226
570.6610,887,2.8613
570.6653,722,2.3290
570.6697,620,2.0000
570.6740,508,1.6387
570.6783,392,1.2645
570.6827,369,1.1903
570.6870,451,1.4548
570.6913,505,1.6290
570.6957,472,1.5226
570.7000,415,1.3387
570.7043,436,1.4065
570.7087,505,1.6290
570.7131,509,1.6419
570.7174,446,1.4387
570.7217,415,1.3387
570.7261,472,1.5226
570.7304,526,1.6968
570.7348,500,1.6129
570.7391,434,1.4000
570.7434,438,1.4129
570.7477,512,1.6516
570.7521,538,1.7355
570.7564,487,1.5710
570.7608,441,1.4226
570.7652,484,1.5613
570.7695,549,1.7710
570.7739,543,1.7516
570.7782,477,1.5387
570.7825,463,1.4935
570.7868,531,1.7129
570.7911,577,1.8613
570.7954,544,1.7548
570.7997,482,1.5548
570.8040,502,1.6194
570.8083,576,1.8581
570.8126,595,1.9194
570.8169,540,1.7419
570.8212,503,1.6226
570.8255,552,1.7806
570.8298,614,1.9806
570.8341,605,1.9516
570.8384,543,1.7516
570.8427,534,1.7226
570.8470,604,1.9484
570.8513,647,2.0871
570.8556,609,1.9645
570.8599,553,1.7839
570.8641,576,1.8581
570.8684,650,2.0968
570.8728,663,2.1387
570.8771,601,1.9387
570.8814,563,1.8161
570.8857,609,1.9645
570.8900,661,2.1323
570.8944,630,2.0323
570.8989,546,1.7613
570.9032,535,1.7258
570.9075,591,1.9065
570.9118,601,1.9387
570.9162,533,1.7194
570.9205,466,1.5032
570.9248,483,1.5581
570.9291,536,1.7290
570.9334,525,1.6935
570.9377,450,1.4516
570.9420,417,1.3452
570.9462,470,1.5161
570.9505,513,1.6548
570.9549,476,1.5355
570.9592,407,1.3129
570.9635,413,1.3323
570.9678,483,1.5581
570.9721,505,1.6290
570.9764,447,1.4419
570.9807,397,1.2806
570.9850,435,1.4032
570.9893,501,1.6161
570.9936,496,1.6000
570.9979,431,1.3903
571.0022,409,1.3194
571.0065,472,1.5226
571.0107,517,1.6677
571.0150,485,1.5645
571.0194,421,1.3581
571.0237,432,1.3935
571.0280,504,1.6258
571.0323,523,1.6871
571.0366,466,1.5032
571.0409,421,1.3581
571.0452,464,1.4968
571.0495,525,1.6935
571.0537,515,1.6613
571.0581,447,1.4419
571.0623,430,1.3871
571.0666,495,1.5968
571.0709,534,1.7226
571.0752,495,1.5968
571.0796,433,1.3968
571.0838,450,1.4516
571.0881,519,1.6742
571.0924,532,1.7161
571.0967,473,1.5258
571.1010,432,1.3935
571.1053,477,1.5387
571.1096,535,1.7258
571.1139,518,1.6710
571.1182,449,1.4484
571.1226,438,1.4129
571.1269,503,1.6226
571.1311,538,1.7355
571.1354,496,1.6000
571.1398,435,1.4032
571.1440,456,1.4710
571.1483,527,1.7000
571.1526,536,1.7290
571.1569,473,1.5258
571.1612,434,1.4000
571.1655,482,1.5548
571.1698,537,1.7323
571.1741,516,1.6645
571.1784,449,1.4484
571.1827,443,1.4290
571.1870,510,1.6452
571.1913,543,1.7516
571.1956,501,1.6161
571.1999,448,1.4452
571.2042,480,1.5484
571.2085,556,1.7935
571.2128,567,1.8290
571.2171,508,1.6387
571.2214,481,1.5516
571.2257,545,1.7581
571.2300,613,1.9774
571.2343,591,1.9065
571.2386,513,1.6548
571.2429,500,1.6129
571.2472,557,1.7968
571.2515,575,1.8548
571.2558,521,1.6806
571.2601,458,1.4774
571.2644,477,1.5387
571.2689,535,1.7258
571.2732,525,1.6935
571.2775,453,1.4613
571.2818,422,1.3613
571.2861,482,1.5548
571.2904,530,1.7097
571.2946,497,1.6032
571.2989,431,1.3903
571.3033,435,1.4032
571.3076,504,1.6258
571.3119,527,1.7000
571.3161,471,1.5194
571.3204,419,1.3516
571.3248,456,1.4710
571.3291,518,1.6710
571.3333,507,1.6355
571.3376,428,1.3806
571.3420,389,1.2548
571.3463,450,1.4516
571.3506,524,1.6903
571.3549,568,1.8323
571.3592,630,2.0323
571.3635,785,2.5323
571.3678,992,3.2000
571.3721,1003,3.2355
571.3764,1002,3.2323
571.3807,992,3.2000
571.3850,845,2.7258
571.3893,680,2.1935
571.3936,529,1.7065
571.3978,400,1.2903
571.4021,371,1.1968
571.4064,448,1.4452
571.4107,503,1.6226
571.4150,474,1.5290
571.4193,416,1.3419
571.4236,432,1.3935
571.4279,498,1.6065
571.4322,511,1.6484
571.4365,453,1.4613
571.4408,413,1.3323
571.4451,461,1.4871
571.4494,522,1.6839
571.4537,509,1.6419
571.4580,443,1.4290
571.4623,433,1.3968
571.4666,502,1.6194
571.4749,507,1.6355
571.4793,445,1.4355
571.4836,463,1.4935
571.4879,536,1.7290
571.4922,551,1.7774
571.4967,493,1.5903
571.5012,459,1.4806
571.5056,517,1.6677
571.5098,574,1.8516
571.5141,555,1.7903
571.5184,491,1.5839
571.5227,492,1.5871
571.5270,563,1.8161
571.5313,597,1.9258
571.5356,551,1.7774
571.5399,500,1.6129
571.5442,535,1.7258
571.5486,608,1.9613
