time_s,adc_raw,voltage
1046.6134,518,1.671
1046.6177,511,1.6484
1046.6221,505,1.629
1046.6264,509,1.6419
1046.6307,519,1.6742
1046.635,523,1.6871
1046.6393,525,1.6935
1046.6436,519,1.6742
1046.6479,506,1.6323
1046.6522,492,1.5871
1046.6565,482,1.5548
1046.6608,473,1.5258
1046.6651,472,1.5226
1046.6693,473,1.5258
1046.6736,468,1.5097
1046.6779,452,1.4581
1046.6822,436,1.4065
1046.6865,427,1.3774
1046.6908,426,1.3742
1046.6951,425,1.371
1046.6994,430,1.3871
1046.7037,431,1.3903
1046.708,435,1.4032
1046.7123,448,1.4452
1046.7166,453,1.4613
1046.7209,443,1.429
1046.7252,436,1.4065
1046.7295,427,1.3774
1046.7338,420,1.3548
1046.7382,431,1.3903
1046.7425,445,1.4355
1046.7468,449,1.4484
1046.7511,448,1.4452
1046.7555,454,1.4645
1046.7599,456,1.471
1046.7644,456,1.471
1046.7688,469,1.5129
1046.7732,498,1.6065
1046.7776,544,1.7548
1046.7819,611,1.971
1046.7862,675,2.1774
1046.7906,638,2.0581
1046.7949,532,1.7161
1046.7993,446,1.4387
1046.8036,425,1.371
1046.8079,444,1.4323
1046.8123,443,1.429
1046.8166,423,1.3645
1046.8209,414,1.3355
1046.8252,433,1.3968
1046.8296,468,1.5097
1046.8339,502,1.6194
1046.8382,517,1.6677
1046.8425,520,1.6774
1046.8468,512,1.6516
1046.8511,508,1.6387
1046.8553,512,1.6516
1046.8596,506,1.6323
1046.864,503,1.6226
1046.8682,499,1.6097
1046.8725,497,1.6032
1046.8768,500,1.6129
1046.8811,496,1.6
1046.8854,506,1.6323
1046.8897,508,1.6387
1046.894,504,1.6258
1046.8983,497,1.6032
1046.9026,488,1.5742
1046.9069,484,1.5613
1046.9112,490,1.5806
1046.9155,504,1.6258
1046.9198,519,1.6742
1046.9241,526,1.6968
1046.9285,524,1.6903
1046.9329,522,1.6839
1046.9372,519,1.6742
1046.9415,515,1.6613
1046.9459,519,1.6742
1046.9502,517,1.6677
1046.9545,522,1.6839
1046.9588,530,1.7097
1046.9632,541,1.7452
1046.9675,532,1.7161
1046.9718,522,1.6839
1046.9762,524,1.6903
1046.9805,526,1.6968
1046.9849,535,1.7258
1046.9892,545,1.7581
1046.9935,552,1.7806
1046.9978,560,1.8065
1047.0022,575,1.8548
1047.0065,587,1.8935
1047.0108,585,1.8871
1047.0152,589,1.9
1047.0195,584,1.8839
1047.0238,566,1.8258
1047.0282,561,1.8097
1047.0325,543,1.7516
1047.0368,527,1.7
1047.0411,512,1.6516
1047.0454,496,1.6
1047.0497,480,1.5484
1047.054,472,1.5226
1047.0583,467,1.5065
1047.0626,460,1.4839
1047.0671,460,1.4839
1047.0715,460,1.4839
1047.0758,457,1.4742
1047.0801,446,1.4387
1047.0844,438,1.4129
1047.0887,438,1.4129
1047.093,444,1.4323
1047.0973,452,1.4581
1047.1016,458,1.4774
1047.1059,461,1.4871
1047.1102,461,1.4871
1047.1145,459,1.4806
1047.1188,454,1.4645
1047.1231,446,1.4387
1047.1274,443,1.429
1047.1317,447,1.4419
1047.136,451,1.4548
1047.1403,467,1.5065
1047.1446,483,1.5581
1047.149,489,1.5774
1047.1533,487,1.571
1047.1576,479,1.5452
1047.1619,480,1.5484
1047.1663,476,1.5355
1047.1706,483,1.5581
1047.1749,488,1.5742
1047.1793,488,1.5742
1047.1836,493,1.5903
1047.1879,499,1.6097
1047.1923,503,1.6226
1047.1966,504,1.6258
1047.2009,501,1.6161
1047.2052,502,1.6194
1047.2096,504,1.6258
1047.2139,502,1.6194
1047.2182,503,1.6226
1047.2226,504,1.6258
1047.2269,510,1.6452
1047.2313,508,1.6387
1047.2357,504,1.6258
1047.24,495,1.5968
1047.2443,487,1.571
1047.2486,480,1.5484
1047.2529,487,1.571
1047.2572,488,1.5742
1047.2615,481,1.5516
1047.2657,491,1.5839
1047.27,499,1.6097
1047.2743,502,1.6194
1047.2786,495,1.5968
1047.2829,495,1.5968
1047.2872,497,1.6032
1047.2915,498,1.6065
1047.2958,498,1.6065
1047.3004,506,1.6323
1047.3048,514,1.6581
1047.3091,512,1.6516
1047.3134,507,1.6355
1047.3177,501,1.6161
1047.322,493,1.5903
1047.3262,489,1.5774
1047.3305,491,1.5839
1047.3348,495,1.5968
1047.3392,495,1.5968
1047.3435,490,1.5806
1047.3478,492,1.5871
1047.3522,497,1.6032
1047.3565,493,1.5903
1047.3608,485,1.5645
1047.3652,473,1.5258
1047.3695,473,1.5258
1047.3738,475,1.5323
1047.3782,479,1.5452
1047.3825,479,1.5452
1047.3868,469,1.5129
1047.3912,458,1.4774
1047.3955,449,1.4484
1047.3998,449,1.4484
1047.4041,446,1.4387
1047.4085,447,1.4419
1047.4128,453,1.4613
1047.4172,476,1.5355
1047.4215,501,1.6161
1047.4258,543,1.7516
1047.4301,614,1.9806
1047.4345,683,2.2032
1047.4388,670,2.1613
1047.4431,565,1.8226
1047.4474,467,1.5065
1047.4517,431,1.3903
1047.456,442,1.4258
1047.4603,444,1.4323
1047.4646,435,1.4032
1047.4689,432,1.3935
1047.4732,454,1.4645
1047.4775,490,1.5806
1047.4818,520,1.6774
1047.4861,539,1.7387
1047.4904,547,1.7645
1047.4946,549,1.771
1047.4989,550,1.7742
1047.5032,548,1.7677
1047.5075,551,1.7774
1047.5118,551,1.7774
1047.5161,536,1.729
1047.5204,527,1.7
1047.5247,526,1.6968
1047.529,533,1.7194
1047.5333,541,1.7452
1047.5376,541,1.7452
1047.5419,538,1.7355
1047.5463,543,1.7516
1047.5506,550,1.7742
1047.5549,551,1.7774
1047.5592,554,1.7871
1047.5636,557,1.7968
1047.5679,561,1.8097
1047.5722,562,1.8129
1047.5766,558,1.8
1047.5809,552,1.7806
1047.5852,551,1.7774
1047.5896,555,1.7903
1047.5939,556,1.7935
1047.5982,556,1.7935
1047.6026,554,1.7871
1047.6069,555,1.7903
1047.6112,561,1.8097
1047.6155,568,1.8323
1047.6199,565,1.8226
1047.6242,565,1.8226
1047.6285,567,1.829
1047.6329,570,1.8387
1047.6372,578,1.8645
1047.6415,579,1.8677
1047.6458,584,1.8839
1047.6501,587,1.8935
1047.6544,585,1.8871
1047.6587,577,1.8613
1047.663,566,1.8258
1047.6674,550,1.7742
1047.6718,534,1.7226
1047.6761,521,1.6806
1047.6804,519,1.6742
1047.6848,521,1.6806
1047.6891,510,1.6452
1047.6934,491,1.5839
1047.6977,472,1.5226
1047.702,465,1.5
1047.7063,459,1.4806
1047.7105,452,1.4581
1047.7148,439,1.4161
1047.7191,426,1.3742
1047.7234,426,1.3742
1047.7277,431,1.3903
1047.732,444,1.4323
1047.7364,463,1.4935
1047.7407,486,1.5677
1047.7451,471,1.5194
1047.7494,454,1.4645
1047.7538,455,1.4677
1047.7581,456,1.471
1047.7624,445,1.4355
1047.7668,437,1.4097
1047.7711,437,1.4097
1047.7754,438,1.4129
1047.7797,445,1.4355
1047.7841,450,1.4516
1047.7884,454,1.4645
1047.7928,461,1.4871
1047.7971,464,1.4968
1047.8014,467,1.5065
1047.8058,470,1.5161
1047.8101,472,1.5226
1047.8144,474,1.529
1047.8188,477,1.5387
1047.8231,480,1.5484
1047.8274,487,1.571
1047.8318,494,1.5935
1047.8361,504,1.6258
1047.8404,515,1.6613
1047.8447,517,1.6677
1047.849,515,1.6613
1047.8533,516,1.6645
1047.8576,515,1.6613
1047.8619,511,1.6484
1047.8662,514,1.6581
1047.8705,517,1.6677
1047.8748,527,1.7
1047.8791,533,1.7194
1047.8834,528,1.7032
1047.8877,528,1.7032
1047.892,529,1.7065
1047.8963,523,1.6871
1047.9005,522,1.6839
1047.9048,522,1.6839
1047.9091,509,1.6419
1047.9134,507,1.6355
1047.9177,507,1.6355
1047.922,503,1.6226
1047.9263,497,1.6032
1047.9306,496,1.6
1047.9349,504,1.6258
1047.9392,502,1.6194
1047.9435,490,1.5806
1047.9478,484,1.5613
1047.9522,493,1.5903
1047.9565,503,1.6226
1047.9609,515,1.6613
1047.9653,534,1.7226
1047.9697,543,1.7516
1047.9742,542,1.7484
1047.9785,534,1.7226
1047.9828,542,1.7484
1047.9872,540,1.7419
1047.9915,526,1.6968
1047.9959,507,1.6355
1048.0002,493,1.5903
1048.0046,483,1.5581
1048.0089,476,1.5355
1048.0132,474,1.529
1048.0176,469,1.5129
1048.0219,468,1.5097
1048.0262,460,1.4839
1048.0305,460,1.4839
1048.0349,465,1.5
1048.0393,469,1.5129
1048.0437,478,1.5419
1048.048,478,1.5419
1048.0523,487,1.571
1048.0566,483,1.5581
1048.0609,485,1.5645
1048.0652,487,1.571
1048.0694,488,1.5742
1048.0737,492,1.5871
1048.078,488,1.5742
1048.0823,487,1.571
1048.0866,486,1.5677
1048.0909,486,1.5677
1048.0952,495,1.5968
1048.0995,511,1.6484
1048.1038,549,1.771
1048.1081,613,1.9774
1048.1124,685,2.2097
1048.1167,711,2.2935
1048.121,633,2.0419
1048.1253,519,1.6742
1048.1296,451,1.4548
1048.1339,428,1.3806
1048.1382,415,1.3387
1048.1424,387,1.2484
1048.1468,382,1.2323
1048.1511,401,1.2935
1048.1555,431,1.3903
1048.1598,459,1.4806
1048.164,475,1.5323
1048.1683,484,1.5613
1048.1726,488,1.5742
1048.1769,490,1.5806
1048.1812,491,1.5839
1048.1855,501,1.6161
1048.1897,509,1.6419
1048.194,513,1.6548
1048.1983,512,1.6516
1048.2026,511,1.6484
1048.2069,516,1.6645
1048.2111,519,1.6742
1048.2154,517,1.6677
1048.2198,519,1.6742
1048.2241,514,1.6581
1048.2283,513,1.6548
1048.2326,517,1.6677
1048.2369,518,1.671
1048.2412,523,1.6871
1048.2454,521,1.6806
1048.2497,518,1.671
1048.254,510,1.6452
1048.2583,506,1.6323
1048.2626,508,1.6387
1048.2668,510,1.6452
1048.2711,515,1.6613
1048.2754,520,1.6774
1048.2797,526,1.6968
1048.2839,545,1.7581
1048.2882,558,1.8
1048.2925,560,1.8065
1048.2968,561,1.8097
1048.3011,557,1.7968
1048.3054,559,1.8032
1048.3096,556,1.7935
1048.3139,552,1.7806
1048.3182,547,1.7645
1048.3225,546,1.7613
1048.3268,544,1.7548
1048.3311,552,1.7806
1048.3354,564,1.8194
1048.3397,568,1.8323
1048.344,565,1.8226
1048.3483,559,1.8032
1048.3525,553,1.7839
1048.3568,545,1.7581
1048.3612,530,1.7097
1048.3654,518,1.671
1048.3697,508,1.6387
1048.374,496,1.6
1048.3783,487,1.571
1048.3826,473,1.5258
1048.3868,465,1.5
1048.3911,459,1.4806
1048.3954,453,1.4613
1048.3997,450,1.4516
1048.404,444,1.4323
1048.4083,443,1.429
1048.4126,442,1.4258
1048.4168,439,1.4161
1048.4211,438,1.4129
1048.4254,438,1.4129
1048.4297,439,1.4161
1048.434,440,1.4194
1048.4382,447,1.4419
1048.4425,454,1.4645
1048.4468,452,1.4581
1048.4511,452,1.4581
1048.4554,454,1.4645
1048.4596,457,1.4742
1048.464,455,1.4677
1048.4682,449,1.4484
1048.4725,447,1.4419
1048.4768,443,1.429
1048.481,443,1.429
1048.4853,447,1.4419
1048.4896,452,1.4581
1048.4941,457,1.4742
1048.4984,452,1.4581
1048.5027,448,1.4452
1048.507,449,1.4484
1048.5113,453,1.4613
1048.5155,466,1.5032
1048.5198,477,1.5387
1048.5241,477,1.5387
1048.5284,477,1.5387
1048.5327,481,1.5516
1048.537,485,1.5645
1048.5413,486,1.5677
1048.5456,485,1.5645
1048.5498,486,1.5677
1048.5541,487,1.571
1048.5584,486,1.5677
1048.5627,487,1.571
1048.5672,493,1.5903
1048.5716,495,1.5968
1048.5759,491,1.5839
1048.5802,484,1.5613
1048.5845,475,1.5323
1048.5888,465,1.5
1048.5931,457,1.4742
1048.5974,457,1.4742
1048.6017,457,1.4742
1048.606,465,1.5
1048.6102,475,1.5323
1048.6145,481,1.5516
1048.6188,481,1.5516
1048.6231,479,1.5452
1048.6273,482,1.5548
1048.6317,485,1.5645
1048.6359,491,1.5839
1048.6402,503,1.6226
1048.6445,517,1.6677
1048.6487,524,1.6903
1048.653,525,1.6935
1048.6573,524,1.6903
1048.6616,522,1.6839
1048.6658,524,1.6903
1048.6702,527,1.7
1048.6744,532,1.7161
1048.6787,534,1.7226
1048.683,533,1.7194
1048.6872,522,1.6839
1048.6915,509,1.6419
1048.6958,504,1.6258
1048.7001,499,1.6097
1048.7044,496,1.6
1048.7087,495,1.5968
1048.713,493,1.5903
1048.7172,488,1.5742
1048.7215,481,1.5516
1048.7258,477,1.5387
1048.7301,479,1.5452
1048.7344,478,1.5419
1048.7387,473,1.5258
1048.7429,470,1.5161
1048.7472,479,1.5452
1048.7515,487,1.571
1048.7558,487,1.571
1048.7601,486,1.5677
1048.7644,483,1.5581
1048.7686,486,1.5677
1048.773,483,1.5581
1048.7772,484,1.5613
1048.7815,485,1.5645
1048.7858,487,1.571
1048.7901,490,1.5806
1048.7943,497,1.6032
1048.7986,514,1.6581
1048.8029,542,1.7484
1048.8072,589,1.9
1048.8115,659,2.1258
1048.8158,714,2.3032
1048.82,681,2.1968
1048.8243,580,1.871
1048.8286,490,1.5806
1048.8329,457,1.4742
1048.8372,451,1.4548
1048.8415,436,1.4065
1048.8458,422,1.3613
1048.85,428,1.3806
1048.8544,453,1.4613
1048.8586,487,1.571
1048.863,516,1.6645
1048.8674,523,1.6871
1048.8718,525,1.6935
1048.8762,523,1.6871
1048.8804,516,1.6645
1048.8847,509,1.6419
1048.889,505,1.629
1048.8933,506,1.6323
1048.8976,507,1.6355
1048.9019,506,1.6323
1048.91,509,1.6419
1048.9144,509,1.6419
1048.9188,515,1.6613
1048.923,524,1.6903
1048.9273,529,1.7065
1048.9316,534,1.7226
1048.9358,537,1.7323
1048.9401,538,1.7355
1048.9444,538,1.7355
1048.9487,537,1.7323
1048.953,531,1.7129
1048.9572,527,1.7
1048.9615,529,1.7065
1048.9657,533,1.7194
1048.97,535,1.7258
1048.9742,536,1.729
1048.9785,540,1.7419
1048.9827,545,1.7581
1048.9871,548,1.7677
1048.9913,551,1.7774
1048.9956,555,1.7903
1048.9998,558,1.8
1049.0041,555,1.7903
1049.0083,553,1.7839
1049.0125,555,1.7903
1049.0168,557,1.7968
1049.021,556,1.7935
1049.0253,556,1.7935
1049.0295,555,1.7903
1049.0338,552,1.7806
1049.038,553,1.7839
1049.0423,548,1.7677
1049.0465,543,1.7516
1049.0508,538,1.7355
1049.0551,531,1.7129
1049.0594,518,1.671
1049.0637,505,1.629
1049.068,492,1.5871
1049.0722,473,1.5258
1049.0765,460,1.4839
1049.0808,456,1.471
1049.0851,450,1.4516
1049.0894,451,1.4548
1049.0937,454,1.4645
1049.0979,453,1.4613
1049.1022,452,1.4581
1049.1065,452,1.4581
1049.1108,448,1.4452
1049.115,446,1.4387
1049.1193,445,1.4355
1049.1236,448,1.4452
1049.1279,456,1.471
1049.1322,456,1.471
1049.1364,456,1.471
1049.1407,460,1.4839
1049.1451,461,1.4871
1049.1494,462,1.4903
1049.1537,463,1.4935
1049.1579,463,1.4935
1049.1622,457,1.4742
1049.1665,453,1.4613
1049.1708,450,1.4516
1049.1751,454,1.4645
1049.1794,462,1.4903
1049.1836,466,1.5032
1049.1879,465,1.5
1049.1922,467,1.5065
1049.1965,470,1.5161
1049.2007,475,1.5323
1049.2051,483,1.5581
1049.2093,488,1.5742
1049.2136,490,1.5806
1049.2179,483,1.5581
1049.2221,477,1.5387
1049.2264,477,1.5387
1049.2307,483,1.5581
1049.235,481,1.5516
1049.2393,479,1.5452
1049.2436,486,1.5677
1049.2478,492,1.5871
1049.2521,491,1.5839
1049.2565,493,1.5903
1049.2608,490,1.5806
1049.2651,489,1.5774
1049.2694,493,1.5903
1049.2737,494,1.5935
1049.2779,495,1.5968
1049.2823,497,1.6032
1049.2865,496,1.6
1049.2908,497,1.6032
1049.2951,501,1.6161
1049.2994,497,1.6032
1049.3038,493,1.5903
1049.3081,492,1.5871
1049.3124,500,1.6129
1049.3167,504,1.6258
1049.321,507,1.6355
1049.3253,508,1.6387
1049.3296,506,1.6323
1049.3339,503,1.6226
1049.3382,500,1.6129
1049.3425,498,1.6065
1049.3468,503,1.6226
1049.3511,510,1.6452
1049.3554,517,1.6677
1049.3597,519,1.6742
1049.364,522,1.6839
1049.3683,537,1.7323
1049.3726,546,1.7613
1049.3769,548,1.7677
1049.3812,542,1.7484
1049.3855,539,1.7387
1049.3898,540,1.7419
1049.3941,534,1.7226
1049.3984,517,1.6677
1049.4027,496,1.6
1049.407,483,1.5581
1049.4113,473,1.5258
1049.4156,464,1.4968
1049.4199,454,1.4645
1049.4242,453,1.4613
1049.4285,454,1.4645
1049.4328,457,1.4742
1049.4371,451,1.4548
1049.4414,447,1.4419
1049.4457,447,1.4419
1049.4499,443,1.429
1049.4542,442,1.4258
1049.4585,447,1.4419
1049.4629,453,1.4613
1049.4673,458,1.4774
1049.4717,456,1.471
1049.4761,452,1.4581
1049.4804,451,1.4548
1049.4846,456,1.471
1049.4889,457,1.4742
1049.4932,457,1.4742
1049.4975,459,1.4806
1049.5018,469,1.5129
1049.5061,486,1.5677
1049.5104,521,1.6806
1049.5146,581,1.8742
1049.5189,654,2.1097
1049.5232,677,2.1839
1049.5275,600,1.9355
1049.5318,501,1.6161
1049.5361,444,1.4323
1049.5404,443,1.429
1049.5446,450,1.4516
1049.5489,431,1.3903
1049.5532,417,1.3452
1049.5575,423,1.3645
1049.5618,443,1.429
1049.566,473,1.5258
1049.5703,496,1.6
1049.5746,507,1.6355
1049.5788,510,1.6452
1049.583,509,1.6419
1049.5873,512,1.6516
1049.5915,513,1.6548
1049.5958,512,1.6516
1049.6001,511,1.6484
1049.6043,512,1.6516
1049.6086,517,1.6677
1049.6129,521,1.6806
1049.6171,522,1.6839
1049.6214,523,1.6871
1049.6256,522,1.6839
1049.6298,524,1.6903
1049.6341,530,1.7097
1049.6383,532,1.7161
1049.6426,527,1.7
1049.6468,534,1.7226
1049.6511,541,1.7452
1049.6554,542,1.7484
1049.6597,541,1.7452
1049.664,540,1.7419
1049.6683,542,1.7484
1049.6726,545,1.7581
1049.6768,548,1.7677
1049.6811,555,1.7903
1049.6854,560,1.8065
1049.6897,568,1.8323
1049.694,568,1.8323
1049.6983,564,1.8194
1049.7025,567,1.829
1049.7068,572,1.8452
1049.7111,572,1.8452
1049.7153,575,1.8548
1049.7196,580,1.871
1049.7239,583,1.8806
1049.7282,587,1.8935
1049.7325,592,1.9097
1049.7368,589,1.9
1049.7411,580,1.871
1049.7453,576,1.8581
1049.7496,576,1.8581
1049.7539,572,1.8452
1049.7582,564,1.8194
1049.7625,551,1.7774
1049.767,538,1.7355
1049.7714,527,1.7
1049.7757,513,1.6548
1049.7801,503,1.6226
1049.7844,493,1.5903
1049.7886,483,1.5581
1049.793,474,1.529
1049.7973,466,1.5032
1049.8016,459,1.4806
1049.8059,460,1.4839
1049.8102,458,1.4774
1049.8144,453,1.4613
1049.8187,450,1.4516
1049.823,448,1.4452
1049.8273,447,1.4419
1049.8316,452,1.4581
1049.8359,453,1.4613
1049.8401,452,1.4581
1049.8444,456,1.471
1049.8487,456,1.471
1049.8529,460,1.4839
1049.8572,462,1.4903
1049.8615,463,1.4935
1049.8658,461,1.4871
1049.87,460,1.4839
1049.8743,463,1.4935
1049.8785,467,1.5065
1049.8828,468,1.5097
1049.8871,472,1.5226
1049.8913,473,1.5258
1049.8956,473,1.5258
1049.8998,474,1.529
1049.9041,471,1.5194
1049.9083,472,1.5226
1049.9126,475,1.5323
1049.9169,476,1.5355
1049.9211,475,1.5323
1049.9254,479,1.5452
1049.9296,486,1.5677
1049.9339,485,1.5645
1049.9381,482,1.5548
1049.9423,479,1.5452
1049.9466,481,1.5516
1049.9509,482,1.5548
1049.9552,478,1.5419
1049.9595,468,1.5097
1049.9638,465,1.5
1049.9681,470,1.5161
1049.9724,472,1.5226
1049.9766,469,1.5129
1049.9809,471,1.5194
1049.9852,473,1.5258
1049.9895,478,1.5419
1049.9938,478,1.5419
1049.9981,478,1.5419
1050.0023,476,1.5355
1050.0066,475,1.5323
1050.0109,476,1.5355
1050.0152,486,1.5677
1050.0195,486,1.5677
1050.0237,482,1.5548
1050.028,481,1.5516
1050.0323,481,1.5516
1050.0366,480,1.5484
1050.0408,478,1.5419
1050.0451,476,1.5355
1050.0494,478,1.5419
1050.0537,481,1.5516
1050.0579,483,1.5581
1050.0622,488,1.5742
1050.0666,488,1.5742
1050.0708,488,1.5742
1050.0752,487,1.571
1050.0794,486,1.5677
1050.0837,493,1.5903
1050.088,491,1.5839
1050.0923,489,1.5774
1050.0966,483,1.5581
1050.1009,490,1.5806
1050.1051,500,1.6129
1050.1094,497,1.6032
1050.1138,488,1.5742
1050.1181,480,1.5484
1050.1224,482,1.5548
1050.1267,492,1.5871
1050.131,502,1.6194
1050.1353,513,1.6548
1050.1395,524,1.6903
1050.1438,524,1.6903
1050.1481,523,1.6871
1050.1524,528,1.7032
1050.1567,532,1.7161
1050.1609,534,1.7226
1050.1652,531,1.7129
1050.1695,528,1.7032
1050.1738,530,1.7097
1050.1781,526,1.6968
1050.1824,514,1.6581
1050.1866,511,1.6484
1050.1909,506,1.6323
1050.1952,496,1.6
1050.1994,493,1.5903
1050.2037,500,1.6129
1050.208,500,1.6129
1050.2123,494,1.5935
1050.2166,487,1.571
1050.2209,491,1.5839
1050.2251,496,1.6
1050.2294,498,1.6065
1050.2337,493,1.5903
1050.238,488,1.5742
1050.2423,488,1.5742
1050.2465,487,1.571
1050.2508,480,1.5484
1050.2551,482,1.5548
1050.2594,490,1.5806
1050.2637,497,1.6032
1050.2681,496,1.6
1050.2724,498,1.6065
1050.2767,497,1.6032
1050.281,491,1.5839
1050.2853,497,1.6032
1050.2896,517,1.6677
1050.2939,541,1.7452
1050.2981,576,1.8581
1050.3025,640,2.0645
1050.3068,701,2.2613
1050.3111,676,2.1806
1050.3154,567,1.829
1050.3197,469,1.5129
1050.324,433,1.3968
1050.3283,448,1.4452
1050.3326,449,1.4484
1050.337,424,1.3677
1050.3413,408,1.3161
1050.3456,416,1.3419
1050.3499,444,1.4323
1050.3542,470,1.5161
1050.3585,490,1.5806
1050.3628,498,1.6065
1050.3673,497,1.6032
1050.3717,492,1.5871
1050.376,496,1.6
1050.3803,504,1.6258
1050.3846,508,1.6387
1050.3889,509,1.6419
1050.3931,513,1.6548
1050.3975,513,1.6548
1050.4017,513,1.6548
1050.406,513,1.6548
1050.4103,509,1.6419
1050.4145,505,1.629
1050.4189,506,1.6323
1050.4232,516,1.6645
1050.4274,523,1.6871
1050.4317,526,1.6968
1050.436,526,1.6968
1050.4403,522,1.6839
1050.4446,521,1.6806
1050.4488,523,1.6871
1050.4531,523,1.6871
1050.4574,526,1.6968
1050.4617,526,1.6968
1050.466,528,1.7032
1050.4702,536,1.729
1050.4746,536,1.729
1050.4788,535,1.7258
1050.4831,535,1.7258
1050.4874,536,1.729
1050.4916,539,1.7387
1050.4959,543,1.7516
1050.5003,538,1.7355
1050.5045,534,1.7226
1050.5092,531,1.7129
1050.5135,531,1.7129
1050.5178,541,1.7452
1050.5221,545,1.7581
1050.5264,548,1.7677
1050.5307,545,1.7581
1050.535,540,1.7419
1050.5392,535,1.7258
1050.5435,526,1.6968
1050.5478,519,1.6742
1050.552,512,1.6516
1050.5563,502,1.6194
1050.5607,489,1.5774
1050.5649,476,1.5355
1050.5692,463,1.4935
1050.5735,455,1.4677
1050.5778,448,1.4452
1050.5821,442,1.4258
1050.5864,434,1.4
1050.5907,429,1.3839
1050.595,421,1.3581
1050.5992,416,1.3419
1050.6036,415,1.3387
1050.6078,418,1.3484
1050.6121,421,1.3581
1050.6164,424,1.3677
1050.6207,423,1.3645
1050.625,419,1.3516
1050.6293,420,1.3548
1050.6335,421,1.3581
1050.6378,422,1.3613
1050.6421,421,1.3581
1050.6464,422,1.3613
1050.6506,426,1.3742
1050.6549,428,1.3806
1050.6592,429,1.3839
1050.6636,429,1.3839
1050.668,427,1.3774
1050.6724,420,1.3548
1050.6768,420,1.3548
1050.681,428,1.3806
1050.6854,431,1.3903
1050.6897,434,1.4
1050.6939,443,1.429
1050.6982,447,1.4419
1050.7025,447,1.4419
1050.7068,447,1.4419
1050.7111,447,1.4419
1050.7154,445,1.4355
1050.7198,443,1.429
1050.724,442,1.4258
1050.7284,444,1.4323
1050.7326,446,1.4387
1050.737,448,1.4452
1050.7413,450,1.4516
1050.7456,449,1.4484
1050.7498,444,1.4323
1050.7541,443,1.429
1050.7584,444,1.4323
1050.7628,450,1.4516
1050.7671,448,1.4452
1050.7714,451,1.4548
1050.7757,449,1.4484
1050.78,449,1.4484
1050.7842,447,1.4419
1050.7885,448,1.4452
1050.7928,445,1.4355
1050.7971,448,1.4452
1050.8014,453,1.4613
1050.8057,455,1.4677
1050.81,457,1.4742
1050.8143,452,1.4581
1050.8185,441,1.4226
1050.8229,436,1.4065
1050.8271,432,1.3935
1050.8314,436,1.4065
1050.8357,440,1.4194
1050.84,444,1.4323
1050.8442,446,1.4387
1050.8485,449,1.4484
1050.8528,452,1.4581
1050.8571,448,1.4452
1050.8614,448,1.4452
1050.8663,450,1.4516
1050.8707,445,1.4355
1050.8752,437,1.4097
1050.8797,430,1.3871
1050.8842,428,1.3806
1050.8888,430,1.3871
1050.8934,433,1.3968
1050.8979,435,1.4032
1050.9023,443,1.429
1050.9066,453,1.4613
1050.9109,461,1.4871
1050.9153,456,1.471
1050.9196,444,1.4323
1050.9239,451,1.4548
1050.9283,460,1.4839
1050.9326,469,1.5129
1050.937,476,1.5355
1050.9413,489,1.5774
1050.9456,494,1.5935
1050.95,500,1.6129
1050.9543,499,1.6097
1050.9586,499,1.6097
1050.963,500,1.6129
1050.9673,489,1.5774
1050.9716,478,1.5419
1050.9759,470,1.5161
1050.9802,463,1.4935
1050.9844,459,1.4806
1050.9887,456,1.471
1050.993,455,1.4677
1050.9973,450,1.4516
1051.0015,447,1.4419
1051.0058,448,1.4452
1051.01,450,1.4516
1051.0143,449,1.4484
1051.0186,449,1.4484
1051.0229,451,1.4548
1051.0271,449,1.4484
1051.0314,450,1.4516
1051.0357,450,1.4516
1051.0399,451,1.4548
1051.0442,451,1.4548
1051.0484,455,1.4677
1051.0527,460,1.4839
1051.057,464,1.4968
1051.0613,461,1.4871
1051.0656,458,1.4774
1051.0699,458,1.4774
1051.0743,459,1.4806
1051.0786,476,1.5355
1051.0829,508,1.6387
1051.0871,563,1.8161
1051.0915,636,2.0516
1051.0958,703,2.2677
1051.1001,696,2.2452
1051.1043,592,1.9097
1051.1086,482,1.5548
1051.1129,417,1.3452
1051.1173,399,1.2871
1051.1216,380,1.2258
1051.1259,365,1.1774
1051.1301,374,1.2065
1051.1344,413,1.3323
1051.1388,452,1.4581
1051.1431,477,1.5387
1051.1473,484,1.5613
1051.1516,482,1.5548
1051.1559,475,1.5323
1051.1602,472,1.5226
1051.1645,473,1.5258
1051.1688,472,1.5226
1051.1732,472,1.5226
1051.1775,476,1.5355
1051.1818,480,1.5484
1051.186,482,1.5548
1051.1903,483,1.5581
1051.1946,487,1.571
1051.1989,488,1.5742
1051.2031,491,1.5839
1051.2074,491,1.5839
1051.2117,498,1.6065
1051.2159,504,1.6258
1051.2202,506,1.6323
1051.2245,506,1.6323
1051.2288,508,1.6387
1051.2332,510,1.6452
1051.2375,511,1.6484
1051.2418,517,1.6677
1051.246,521,1.6806
1051.2503,524,1.6903
1051.2546,530,1.7097
1051.2589,539,1.7387
1051.2632,549,1.771
1051.2676,562,1.8129
1051.2719,570,1.8387
1051.2763,574,1.8516
1051.2806,573,1.8484
1051.2849,572,1.8452
1051.2892,568,1.8323
1051.2934,562,1.8129
1051.2977,554,1.7871
1051.302,551,1.7774
1051.3063,554,1.7871
