time_s,adc_raw,voltage
4.9617,494,1.5935
4.9660,479,1.5452
4.9703,495,1.5968
4.9745,516,1.6645
4.9787,521,1.6806
4.9829,501,1.6161
4.9871,494,1.5935
4.9913,514,1.6581
4.9954,530,1.7097
4.9997,529,1.7065
5.0039,512,1.6516
5.0154,546,1.7613
5.0198,547,1.7645
5.0241,533,1.7194
5.0283,528,1.7032
5.0326,546,1.7613
5.0368,562,1.8129
5.0410,549,1.7710
5.0451,535,1.7258
5.0493,542,1.7484
5.0535,564,1.8194
5.0577,577,1.8613
5.0619,563,1.8161
5.0662,555,1.7903
5.0704,573,1.8484
5.0747,597,1.9258
5.0790,604,1.9484
5.0833,590,1.9032
5.0876,586,1.8903
5.0919,611,1.9710
5.0962,630,2.0323
5.1005,623,2.0097
5.1048,603,1.9452
5.1092,608,1.9613
5.1134,629,2.0290
5.1177,641,2.0677
5.1220,624,2.0129
5.1263,607,1.9581
5.1305,617,1.9903
5.1348,632,2.0387
5.1390,626,2.0194
5.1432,597,1.9258
5.1474,574,1.8516
5.1516,577,1.8613
5.1557,583,1.8806
5.1599,567,1.8290
5.1641,539,1.7387
5.1684,522,1.6839
5.1726,537,1.7323
5.1768,545,1.7581
5.1810,525,1.6935
5.1853,504,1.6258
5.1894,504,1.6258
5.1936,520,1.6774
5.1978,531,1.7129
5.2020,513,1.6548
5.2062,499,1.6097
5.2104,511,1.6484
5.2147,532,1.7161
5.2190,537,1.7323
5.2233,519,1.6742
5.2276,505,1.6290
5.2318,528,1.7032
5.2361,548,1.7677
5.2404,538,1.7355
5.2447,522,1.6839
5.2490,521,1.6806
5.2533,545,1.7581
5.2576,558,1.8000
5.2619,540,1.7419
5.2662,524,1.6903
5.2704,538,1.7355
5.2746,554,1.7871
5.2788,557,1.7968
5.2831,534,1.7226
5.2873,522,1.6839
5.2916,539,1.7387
5.2958,555,1.7903
5.3000,549,1.7710
5.3043,529,1.7065
5.3086,520,1.6774
5.3128,541,1.7452
5.3170,554,1.7871
5.3213,539,1.7387
5.3255,518,1.6710
5.3297,518,1.6710
5.3338,539,1.7387
5.3380,551,1.7774
5.3422,527,1.7000
5.3464,508,1.6387
5.3506,521,1.6806
5.3548,542,1.7484
5.3590,544,1.7548
5.3632,521,1.6806
5.3674,511,1.6484
5.3716,528,1.7032
5.3759,545,1.7581
5.3801,538,1.7355
5.3844,520,1.6774
5.3886,514,1.6581
5.3928,531,1.7129
5.3970,544,1.7548
5.4013,528,1.7032
5.4055,513,1.6548
5.4098,518,1.6710
5.4141,541,1.7452
5.4184,547,1.7645
5.4226,526,1.6968
5.4269,512,1.6516
5.4313,528,1.7032
5.4355,547,1.7645
5.4398,542,1.7484
5.4440,523,1.6871
5.4483,512,1.6516
5.4525,534,1.7226
5.4567,552,1.7806
5.4608,546,1.7613
5.4650,532,1.7161
5.4693,532,1.7161
5.4735,550,1.7742
5.4777,562,1.8129
5.4819,548,1.7677
5.4861,538,1.7355
5.4904,549,1.7710
5.4947,567,1.8290
5.4990,568,1.8323
5.5033,541,1.7452
5.5075,523,1.6871
5.5118,537,1.7323
5.5160,551,1.7774
5.5202,548,1.7677
5.5247,530,1.7097
5.5290,526,1.6968
5.5332,548,1.7677
5.5375,564,1.8194
5.5418,546,1.7613
5.5461,529,1.7065
5.5504,533,1.7194
5.5547,542,1.7484
5.5590,539,1.7387
5.5634,509,1.6419
5.5676,493,1.5903
5.5719,533,1.7194
5.5761,601,1.9387
5.5804,668,2.1548
5.5846,752,2.4258
5.5889,869,2.8032
5.5931,996,3.2129
5.5974,1002,3.2323
5.6016,1002,3.2323
5.6059,1001,3.2290
5.6101,996,3.2129
5.6143,901,2.9065
5.6185,759,2.4484
5.6227,611,1.9710
5.6269,501,1.6161
5.6311,466,1.5032
5.6353,473,1.5258
5.6395,474,1.5290
5.6437,461,1.4871
5.6479,457,1.4742
5.6521,480,1.5484
5.6563,495,1.5968
5.6605,485,1.5645
5.6647,468,1.5097
5.6689,464,1.4968
5.6731,487,1.5710
5.6773,502,1.6194
5.6816,491,1.5839
5.6858,472,1.5226
5.6900,476,1.5355
5.6942,498,1.6065
5.6984,509,1.6419
5.7026,489,1.5774
5.7069,475,1.5323
5.7112,491,1.5839
5.7154,510,1.6452
5.7197,513,1.6548
5.7240,497,1.6032
5.7283,489,1.5774
5.7326,512,1.6516
5.7370,529,1.7065
5.7413,518,1.6710
5.7455,506,1.6323
5.7498,511,1.6484
5.7540,532,1.7161
5.7583,546,1.7613
5.7625,528,1.7032
5.7668,515,1.6613
5.7710,532,1.7161
5.7752,554,1.7871
5.7795,558,1.8000
5.7838,544,1.7548
5.7880,538,1.7355
5.7923,561,1.8097
5.7966,584,1.8839
5.8008,577,1.8613
5.8051,562,1.8129
5.8094,564,1.8194
5.8136,592,1.9097
5.8179,609,1.9645
5.8221,594,1.9161
5.8263,580,1.8710
5.8305,593,1.9129
5.8347,613,1.9774
5.8390,625,2.0161
5.8432,606,1.9548
5.8474,589,1.9000
5.8515,602,1.9419
5.8557,615,1.9839
5.8600,607,1.9581
5.8641,579,1.8677
5.8683,560,1.8065
5.8725,568,1.8323
5.8768,571,1.8419
5.8810,550,1.7742
5.8853,521,1.6806
5.8894,512,1.6516
5.8936,522,1.6839
5.8978,529,1.7065
5.9020,507,1.6355
5.9062,492,1.5871
5.9104,496,1.6000
5.9146,510,1.6452
5.9188,517,1.6677
5.9230,497,1.6032
5.9272,483,1.5581
5.9314,499,1.6097
5.9356,518,1.6710
5.9399,518,1.6710
5.9441,501,1.6161
5.9484,493,1.5903
5.9527,515,1.6613
5.9569,533,1.7194
5.9612,522,1.6839
5.9655,505,1.6290
5.9698,508,1.6387
5.9741,527,1.7000
5.9783,539,1.7387
5.9826,522,1.6839
5.9869,508,1.6387
5.9913,521,1.6806
5.9956,537,1.7323
5.9998,536,1.7290
6.0041,516,1.6645
6.0083,504,1.6258
6.0126,522,1.6839
6.0168,536,1.7290
6.0211,522,1.6839
6.0254,503,1.6226
6.0296,499,1.6097
6.0339,519,1.6742
6.0382,528,1.7032
6.0425,510,1.6452
6.0468,493,1.5903
6.0510,503,1.6226
6.0552,518,1.6710
6.0594,520,1.6774
6.0636,501,1.6161
6.0678,491,1.5839
6.0720,508,1.6387
6.0762,523,1.6871
6.0804,517,1.6677
6.0846,499,1.6097
6.0888,491,1.5839
6.0930,512,1.6516
6.0972,528,1.7032
6.1014,514,1.6581
6.1056,494,1.5935
6.1097,494,1.5935
6.1139,514,1.6581
6.1181,527,1.7000
6.1223,509,1.6419
6.1265,494,1.5935
6.1307,502,1.6194
6.1349,519,1.6742
6.1391,526,1.6968
6.1432,507,1.6355
6.1474,492,1.5871
6.1516,507,1.6355
6.1558,524,1.6903
6.1600,522,1.6839
6.1641,503,1.6226
6.1684,494,1.5935
6.1726,512,1.6516
6.1768,527,1.7000
6.1811,518,1.6710
6.1854,497,1.6032
6.1897,498,1.6065
6.1940,527,1.7000
6.1984,545,1.7581
6.2027,525,1.6935
6.2070,505,1.6290
6.2112,517,1.6677
6.2155,538,1.7355
6.2197,546,1.7613
6.2240,528,1.7032
6.2282,513,1.6548
6.2324,530,1.7097
6.2366,539,1.7387
6.2408,525,1.6935
6.2450,504,1.6258
6.2492,497,1.6032
6.2534,517,1.6677
6.2576,531,1.7129
6.2618,516,1.6645
6.2660,501,1.6161
6.2702,503,1.6226
6.2744,523,1.6871
6.2787,533,1.7194
6.2829,508,1.6387
6.2871,485,1.5645
6.2914,489,1.5774
6.2956,495,1.5968
6.2999,493,1.5903
6.3042,488,1.5742
6.3085,524,1.6903
6.3128,616,1.9871
6.3171,726,2.3419
6.3214,841,2.7129
6.3256,961,3.1000
6.3299,998,3.2194
6.3342,1003,3.2355
6.3385,1003,3.2355
6.3428,998,3.2194
6.3471,916,2.9548
6.3514,740,2.3871
6.3557,590,1.9032
6.3599,495,1.5968
6.3642,440,1.4194
6.3684,424,1.3677
6.3727,449,1.4484
6.3770,469,1.5129
6.3815,459,1.4806
6.3859,438,1.4129
6.3902,439,1.4161
6.3946,459,1.4806
6.3991,471,1.5194
6.4035,450,1.4516
6.4079,435,1.4032
6.4123,456,1.4710
6.4168,473,1.5258
6.4212,464,1.4968
6.4255,447,1.4419
6.4299,447,1.4419
6.4342,473,1.5258
6.4386,487,1.5710
6.4430,471,1.5194
6.4473,458,1.4774
6.4517,474,1.5290
6.4560,495,1.5968
6.4604,495,1.5968
6.4647,477,1.5387
6.4691,473,1.5258
6.4734,498,1.6065
6.4778,513,1.6548
6.4822,500,1.6129
6.4865,486,1.5677
6.4908,495,1.5968
6.4951,518,1.6710
6.4995,527,1.7000
6.5038,510,1.6452
6.5082,502,1.6194
6.5125,524,1.6903
6.5168,543,1.7516
6.5212,538,1.7355
6.5255,522,1.6839
6.5299,527,1.7000
6.5342,555,1.7903
6.5386,574,1.8516
6.5429,559,1.8032
6.5473,546,1.7613
6.5516,562,1.8129
6.5560,585,1.8871
6.5603,587,1.8935
6.5647,570,1.8387
6.5691,562,1.8129
6.5734,584,1.8839
6.5777,598,1.9290
6.5820,581,1.8742
6.5863,560,1.8065
6.5907,560,1.8065
6.5950,570,1.8387
6.5993,571,1.8419
6.6037,539,1.7387
6.6080,516,1.6645
6.6124,522,1.6839
6.6167,529,1.7065
6.6211,515,1.6613
6.6254,484,1.5613
6.6298,470,1.5161
6.6342,484,1.5613
6.6386,492,1.5871
6.6430,470,1.5161
6.6474,455,1.4677
6.6517,465,1.5000
6.6560,481,1.5516
6.6604,482,1.5548
6.6647,464,1.4968
6.6691,456,1.4710
6.6735,479,1.5452
6.6778,495,1.5968
6.6821,481,1.5516
6.6865,465,1.5000
6.6908,474,1.5290
6.6951,493,1.5903
6.6995,502,1.6194
6.7038,486,1.5677
6.7082,473,1.5258
6.7125,491,1.5839
6.7169,508,1.6387
6.7212,503,1.6226
6.7255,486,1.5677
6.7299,480,1.5484
6.7342,500,1.6129
6.7385,513,1.6548
6.7429,494,1.5935
6.7473,479,1.5452
6.7516,488,1.5742
6.7560,502,1.6194
6.7603,500,1.6129
6.7647,481,1.5516
6.7691,469,1.5129
6.7734,489,1.5774
6.7778,502,1.6194
6.7821,487,1.5710
6.7865,467,1.5065
6.7909,470,1.5161
6.7952,488,1.5742
6.7996,496,1.6000
6.8040,475,1.5323
6.8084,463,1.4935
6.8127,479,1.5452
6.8171,496,1.6000
6.8214,487,1.5710
6.8257,469,1.5129
6.8301,467,1.5065
6.8344,486,1.5677
6.8387,498,1.6065
6.8430,480,1.5484
6.8473,463,1.4935
6.8516,475,1.5323
6.8559,494,1.5935
6.8602,496,1.6000
6.8646,473,1.5258
6.8689,461,1.4871
6.8732,482,1.5548
6.8775,498,1.6065
6.8818,487,1.5710
6.8861,470,1.5161
6.8904,470,1.5161
6.8947,492,1.5871
6.8991,505,1.6290
6.9034,487,1.5710
6.9077,468,1.5097
6.9120,482,1.5548
6.9163,497,1.6032
6.9207,495,1.5968
6.9249,480,1.5484
6.9292,477,1.5387
6.9335,501,1.6161
6.9379,519,1.6742
6.9422,503,1.6226
6.9465,483,1.5581
6.9508,488,1.5742
6.9551,516,1.6645
6.9594,534,1.7226
6.9637,514,1.6581
6.9680,495,1.5968
6.9723,502,1.6194
6.9766,510,1.6452
6.9809,500,1.6129
6.9851,479,1.5452
6.9895,470,1.5161
6.9938,492,1.5871
6.9981,508,1.6387
7.0024,493,1.5903
7.0067,476,1.5355
7.0110,482,1.5548
7.0153,506,1.6323
7.0196,512,1.6516
7.0239,483,1.5581
7.0282,457,1.4742
7.0324,464,1.4968
7.0367,474,1.5290
7.0409,477,1.5387
7.0452,497,1.6032
7.0494,554,1.7871
7.0537,660,2.1290
7.0579,790,2.5484
7.0622,914,2.9484
7.0664,999,3.2226
7.0706,1003,3.2355
7.0749,1003,3.2355
7.0791,1000,3.2258
7.0833,937,3.0226
7.0876,746,2.4065
7.0919,587,1.8935
7.0962,496,1.6000
7.1004,448,1.4452
7.1047,418,1.3484
7.1090,408,1.3161
7.1134,433,1.3968
7.1176,452,1.4581
7.1218,441,1.4226
7.1260,421,1.3581
7.1303,420,1.3548
7.1345,444,1.4323
7.1388,459,1.4806
7.1430,440,1.4194
7.1472,424,1.3677
7.1515,432,1.3935
7.1557,451,1.4548
7.1600,459,1.4806
7.1643,443,1.4290
7.1686,432,1.3935
7.1728,452,1.4581
7.1771,471,1.5194
7.1813,469,1.5129
7.1855,452,1.4581
7.1898,448,1.4452
7.1941,470,1.5161
7.1983,487,1.5710
7.2026,474,1.5290
7.2068,460,1.4839
7.2110,466,1.5032
7.2152,489,1.5774
7.2195,502,1.6194
7.2237,485,1.5645
7.2279,471,1.5194
7.2321,485,1.5645
7.2363,505,1.6290
7.2405,513,1.6548
7.2447,498,1.6065
7.2489,488,1.5742
7.2530,509,1.6419
7.2573,531,1.7129
7.2615,529,1.7065
7.2657,513,1.6548
7.2698,513,1.6548
7.2740,542,1.7484
7.2782,562,1.8129
7.2824,552,1.7806
7.2867,541,1.7452
7.2910,547,1.7645
7.2952,570,1.8387
7.2995,582,1.8774
7.3038,566,1.8258
7.3080,553,1.7839
7.3123,568,1.8323
7.3165,582,1.8774
7.3208,581,1.8742
7.3251,558,1.8000
7.3293,540,1.7419
7.3336,556,1.7935
7.3379,563,1.8161
7.3422,542,1.7484
7.3464,515,1.6613
7.3507,504,1.6258
7.3550,512,1.6516
7.3592,511,1.6484
7.3635,481,1.5516
7.3679,455,1.4677
7.3721,461,1.4871
7.3764,475,1.5323
7.3806,473,1.5258
7.3849,452,1.4581
7.3891,442,1.4258
7.3934,462,1.4903
7.3977,479,1.5452
7.4020,468,1.5097
7.4063,450,1.4516
7.4106,452,1.4581
7.4149,475,1.5323
7.4191,488,1.5742
7.4234,469,1.5129
7.4277,455,1.4677
7.4319,468,1.5097
7.4361,487,1.5710
7.4404,492,1.5871
7.4447,475,1.5323
7.4490,463,1.4935
7.4533,486,1.5677
7.4576,502,1.6194
7.4619,492,1.5871
7.4661,475,1.5323
7.4705,475,1.5323
7.4748,499,1.6097
7.4791,510,1.6452
7.4834,488,1.5742
7.4877,469,1.5129
7.4920,478,1.5419
7.4963,495,1.5968
7.5005,496,1.6000
7.5048,473,1.5258
7.5091,461,1.4871
7.5134,479,1.5452
7.5177,494,1.5935
7.5220,485,1.5645
7.5262,466,1.5032
7.5305,461,1.4871
7.5348,479,1.5452
7.5390,494,1.5935
7.5433,478,1.5419
7.5476,459,1.4806
7.5518,467,1.5065
7.5560,486,1.5677
7.5603,494,1.5935
7.5645,475,1.5323
7.5688,461,1.4871
7.5731,480,1.5484
7.5774,496,1.6000
7.5817,489,1.5774
7.5859,469,1.5129
7.5902,461,1.4871
7.5946,484,1.5613
7.5989,499,1.6097
7.6031,482,1.5548
7.6074,466,1.5032
7.6116,473,1.5258
7.6159,494,1.5935
7.6201,503,1.6226
7.6243,483,1.5581
7.6286,467,1.5065
7.6327,478,1.5419
7.6369,495,1.5968
7.6412,495,1.5968
7.6454,476,1.5355
7.6497,465,1.5000
7.6539,485,1.5645
7.6582,500,1.6129
7.6624,488,1.5742
7.6667,469,1.5129
7.6709,469,1.5129
7.6752,493,1.5903
7.6793,508,1.6387
7.6835,495,1.5968
7.6877,480,1.5484
7.6920,488,1.5742
7.6962,503,1.6226
7.7004,513,1.6548
7.7045,502,1.6194
7.7088,492,1.5871
7.7130,506,1.6323
7.7172,517,1.6677
7.7214,507,1.6355
7.7255,480,1.5484
7.7298,466,1.5032
7.7340,485,1.5645
7.7381,501,1.6161
7.7424,491,1.5839
7.7465,476,1.5355
7.7508,475,1.5323
7.7550,496,1.6000
7.7591,509,1.6419
7.7633,494,1.5935
7.7675,475,1.5323
7.7718,475,1.5323
7.7760,483,1.5581
7.7802,480,1.5484
7.7844,457,1.4742
7.7886,457,1.4742
7.7929,514,1.6581
7.7971,599,1.9323
7.8013,691,2.2290
7.8054,790,2.5484
7.8096,902,2.9097
7.8139,999,3.2226
7.8180,1001,3.2290
7.8222,1002,3.2323
7.8264,984,3.1742
7.8306,848,2.7355
7.8348,714,2.3032
7.8390,602,1.9419
7.8433,483,1.5581
7.8474,411,1.3258
7.8516,401,1.2935
7.8559,421,1.3581
7.8600,437,1.4097
7.8642,425,1.3710
7.8684,415,1.3387
7.8726,430,1.3871
7.8768,446,1.4387
7.8810,444,1.4323
7.8852,424,1.3677
7.8894,418,1.3484
7.8936,442,1.4258
7.8979,457,1.4742
7.9022,450,1.4516
7.9064,432,1.3935
7.9106,430,1.3871
7.9149,454,1.4645
7.9191,469,1.5129
7.9234,453,1.4613
7.9276,439,1.4161
7.9319,449,1.4484
7.9361,470,1.5161
7.9404,478,1.5419
7.9446,462,1.4903
7.9489,451,1.4548
7.9532,468,1.5097
7.9574,486,1.5677
7.9617,487,1.5710
7.9660,473,1.5258
7.9702,467,1.5065
7.9745,490,1.5806
7.9787,506,1.6323
7.9829,495,1.5968
7.9872,484,1.5613
7.9914,492,1.5871
7.9957,512,1.6516
8.0000,524,1.6903
8.0042,509,1.6419
8.0085,499,1.6097
8.0127,517,1.6677
8.0170,541,1.7452
8.0212,549,1.7710
8.0255,535,1.7258
8.0297,531,1.7129
8.0340,556,1.7935
8.0382,579,1.8677
8.0424,568,1.8323
8.0467,551,1.7774
8.0510,554,1.7871
8.0552,576,1.8581
8.0594,589,1.9000
8.0637,575,1.8548
8.0679,555,1.7903
8.0721,560,1.8065
8.0765,574,1.8516
8.0808,568,1.8323
8.0850,538,1.7355
8.0893,515,1.6613
8.0935,521,1.6806
8.0978,525,1.6935
8.1021,507,1.6355
8.1063,480,1.5484
8.1106,464,1.4968
8.1149,475,1.5323
8.1192,485,1.5645
8.1234,466,1.5032
8.1277,445,1.4355
8.1319,450,1.4516
8.1362,467,1.5065
8.1404,472,1.5226
8.1447,452,1.4581
8.1490,439,1.4161
8.1533,456,1.4710
8.1575,475,1.5323
8.1618,472,1.5226
8.1660,457,1.4742
8.1703,452,1.4581
8.1745,475,1.5323
8.1788,488,1.5742
8.1830,475,1.5323
8.1872,458,1.4774
8.1915,465,1.5000
8.1957,485,1.5645
8.2000,495,1.5968
8.2043,479,1.5452
8.2085,464,1.4968
8.2128,474,1.5290
8.2171,491,1.5839
8.2213,490,1.5806
8.2256,469,1.5129
8.2298,460,1.4839
8.2341,478,1.5419
8.2383,493,1.5903
8.2426,483,1.5581
8.2468,466,1.5032
8.2511,463,1.4935
8.2554,478,1.5419
8.2596,485,1.5645
8.2638,465,1.5000
8.2681,451,1.4548
8.2723,460,1.4839
8.2765,478,1.5419
8.2808,483,1.5581
8.2850,462,1.4903
8.2893,446,1.4387
8.2935,461,1.4871
8.2978,480,1.5484
8.3021,473,1.5258
8.3063,455,1.4677
8.3106,449,1.4484
8.3148,471,1.5194
8.3191,486,1.5677
8.3233,468,1.5097
8.3275,449,1.4484
8.3317,452,1.4581
8.3359,474,1.5290
8.3401,487,1.5710
8.3443,465,1.5000
8.3485,451,1.4548
8.3527,464,1.4968
8.3569,483,1.5581
8.3611,488,1.5742
8.3654,467,1.5065
8.3697,454,1.4645
8.3740,475,1.5323
8.3782,490,1.5806
8.3825,480,1.5484
8.3868,462,1.4903
8.3912,461,1.4871
8.3955,482,1.5548
8.3998,497,1.6032
8.4041,477,1.5387
8.4084,460,1.4839
8.4127,472,1.5226
8.4170,490,1.5806
8.4212,489,1.5774
8.4254,471,1.5194
8.4297,465,1.5000
8.4339,489,1.5774
8.4382,508,1.6387
8.4424,498,1.6065
8.4467,479,1.5452
8.4510,478,1.5419
8.4552,506,1.6323
8.4595,525,1.6935
8.4637,507,1.6355
8.4680,488,1.5742
8.4722,492,1.5871
8.4765,502,1.6194
8.4807,501,1.6161
8.4849,478,1.5419
8.4892,466,1.5032
8.4933,483,1.5581
8.4976,501,1.6161
8.5018,500,1.6129
8.5060,483,1.5581
8.5102,473,1.5258
8.5144,492,1.5871
8.5186,504,1.6258
8.5228,488,1.5742
8.5269,462,1.4903
8.5312,451,1.4548
8.5353,465,1.5000
8.5395,480,1.5484
8.5437,492,1.5871
8.5479,538,1.7355
8.5522,624,2.0129
8.5563,750,2.4194
8.5605,887,2.8613
8.5647,987,3.1839
8.5689,1002,3.2323
8.5731,1001,3.2290
8.5773,1001,3.2290
8.5815,966,3.1161
8.5857,795,2.5645
8.5899,628,2.0258
8.5942,526,1.6968
8.5984,464,1.4968
8.6026,428,1.3806
8.6068,406,1.3097
8.6110,405,1.3065
8.6152,432,1.3935
8.6193,448,1.4452
8.6235,433,1.3968
8.6277,417,1.3452
8.6319,420,1.3548
8.6362,439,1.4161
8.6405,449,1.4484
8.6447,429,1.3839
8.6490,416,1.3419
8.6533,434,1.4000
8.6576,453,1.4613
8.6618,454,1.4645
8.6661,436,1.4065
8.6704,430,1.3871
8.6747,453,1.4613
8.6791,470,1.5161
8.6834,458,1.4774
8.6876,443,1.4290
8.6919,448,1.4452
8.6962,471,1.5194
8.7004,485,1.5645
8.7047,470,1.5161
8.7090,460,1.4839
8.7132,476,1.5355
8.7175,498,1.6065
8.7218,499,1.6097
8.7261,481,1.5516
8.7304,476,1.5355
8.7347,501,1.6161
8.7390,518,1.6710
8.7433,510,1.6452
8.7475,497,1.6032
8.7517,502,1.6194
8.7560,529,1.7065
8.7602,543,1.7516
8.7645,527,1.7000
8.7688,518,1.6710
8.7730,536,1.7290
8.7772,558,1.8000
8.7814,563,1.8161
8.7856,549,1.7710
8.7898,542,1.7484
8.7940,563,1.8161
8.7982,584,1.8839
8.8025,581,1.8742
8.8067,565,1.8226
8.8109,561,1.8097
8.8151,583,1.8806
8.8193,595,1.9194
8.8235,579,1.8677
8.8276,559,1.8032
8.8318,555,1.7903
8.8360,566,1.8258
8.8402,568,1.8323
8.8444,539,1.7387
8.8486,512,1.6516
8.8528,511,1.6484
8.8570,520,1.6774
8.8613,515,1.6613
8.8655,487,1.5710
8.8698,467,1.5065
8.8740,478,1.5419
8.8783,491,1.5839
8.8826,482,1.5548
8.8869,459,1.4806
8.8911,453,1.4613
8.8954,474,1.5290
8.8997,491,1.5839
8.9039,477,1.5387
8.9081,460,1.4839
8.9123,465,1.5000
8.9164,484,1.5613
8.9207,496,1.6000
8.9249,479,1.5452
8.9291,468,1.5097
8.9332,485,1.5645
8.9374,502,1.6194
8.9416,505,1.6290
8.9458,488,1.5742
8.9500,478,1.5419
8.9542,499,1.6097
8.9584,515,1.6613
8.9626,507,1.6355
8.9668,488,1.5742
8.9710,483,1.5581
8.9752,505,1.6290
8.9794,517,1.6677
8.9837,499,1.6097
8.9879,482,1.5548
8.9921,486,1.5677
8.9963,504,1.6258
9.0005,512,1.6516
9.0048,491,1.5839
9.0090,477,1.5387
9.0132,489,1.5774
9.0174,505,1.6290
9.0216,502,1.6194
9.0258,484,1.5613
9.0300,471,1.5194
9.0342,491,1.5839
9.0384,507,1.6355
9.0426,498,1.6065
9.0468,479,1.5452
9.0510,472,1.5226
9.0552,492,1.5871
9.0594,508,1.6387
9.0636,496,1.6000
9.0678,475,1.5323
9.0720,479,1.5452
9.0762,498,1.6065
9.0804,509,1.6419
9.0846,489,1.5774
9.0888,473,1.5258
9.0930,486,1.5677
9.0973,504,1.6258
9.1015,504,1.6258
9.1058,484,1.5613
9.1100,471,1.5194
9.1142,491,1.5839
9.1184,511,1.6484
9.1227,503,1.6226
9.1269,485,1.5645
9.1311,479,1.5452
9.1353,497,1.6032
9.1395,513,1.6548
9.1437,499,1.6097
9.1479,480,1.5484
9.1522,487,1.5710
9.1565,509,1.6419
9.1609,518,1.6710
9.1652,495,1.5968
9.1696,482,1.5548
9.1739,497,1.6032
9.1781,517,1.6677
9.1824,513,1.6548
9.1866,501,1.6161
9.1908,499,1.6097
9.1953,519,1.6742
9.1996,528,1.7032
9.2039,516,1.6645
9.2081,501,1.6161
9.2123,513,1.6548
9.2165,539,1.7387
9.2207,547,1.7645
9.2249,521,1.6806
9.2292,498,1.6065
9.2333,502,1.6194
9.2375,514,1.6581
9.2417,516,1.6645
9.2459,498,1.6065
9.2501,488,1.5742
9.2543,507,1.6355
9.2585,521,1.6806
9.2627,515,1.6613
9.2670,497,1.6032
9.2713,489,1.5774
9.2755,504,1.6258
9.2799,510,1.6452
9.2842,483,1.5581
9.2886,459,1.4806
9.2930,466,1.5032
9.2974,504,1.6258
9.3018,562,1.8129
9.3061,618,1.9935
9.3105,705,2.2742
9.3149,867,2.7968
9.3193,1000,3.2258
9.3237,1003,3.2355
9.3281,1003,3.2355
9.3325,998,3.2194
9.3370,990,3.1935
9.3414,848,2.7355
9.3457,637,2.0548
9.3500,489,1.5774
9.3544,449,1.4484
9.3588,452,1.4581
9.3632,445,1.4355
9.3675,431,1.3903
9.3718,432,1.3935
9.3761,452,1.4581
9.3804,462,1.4903
9.3848,440,1.4194
9.3892,426,1.3742
9.3935,439,1.4161
9.3978,458,1.4774
9.4021,459,1.4806
9.4065,440,1.4194
9.4108,431,1.3903
9.4151,452,1.4581
9.4195,471,1.5194
9.4238,460,1.4839
9.4282,445,1.4355
9.4325,454,1.4645
9.4368,474,1.5290
9.4412,483,1.5581
9.4455,464,1.4968
9.4498,456,1.4710
9.4542,475,1.5323
9.4585,493,1.5903
9.4628,491,1.5839
9.4672,474,1.5290
9.4715,473,1.5258
9.4758,496,1.6000
9.4801,510,1.6452
9.4845,492,1.5871
9.4888,481,1.5516
9.4932,496,1.6000
9.4975,518,1.6710
9.5018,524,1.6903
9.5061,507,1.6355
9.5105,501,1.6161
9.5148,526,1.6968
9.5192,548,1.7677
9.5235,539,1.7387
9.5278,525,1.6935
9.5322,533,1.7194
9.5365,560,1.8065
9.5409,574,1.8516
9.5452,558,1.8000
9.5495,546,1.7613
9.5538,563,1.8161
9.5581,582,1.8774
9.5625,581,1.8742
9.5668,566,1.8258
9.5712,557,1.7968
9.5754,576,1.8581
9.5798,589,1.9000
9.5842,564,1.8194
9.5885,539,1.7387
9.5929,536,1.7290
9.5973,543,1.7516
9.6017,537,1.7323
9.6060,508,1.6387
9.6104,483,1.5581
9.6147,490,1.5806
9.6192,499,1.6097
9.6235,478,1.5419
9.6279,454,1.4645
9.6322,453,1.4613
9.6365,470,1.5161
9.6409,476,1.5355
9.6452,454,1.4645
9.6496,439,1.4161
9.6539,454,1.4645
9.6582,471,1.5194
9.6625,470,1.5161
9.6669,453,1.4613
9.6711,451,1.4548
9.6755,475,1.5323
9.6798,491,1.5839
9.6842,476,1.5355
9.6886,463,1.4935
9.6929,475,1.5323
9.6973,495,1.5968
9.7016,503,1.6226
9.7059,485,1.5645
9.7103,472,1.5226
9.7146,492,1.5871
9.7190,508,1.6387
9.7234,497,1.6032
9.7277,477,1.5387
9.7321,477,1.5387
9.7364,497,1.6032
9.7407,505,1.6290
9.7451,483,1.5581
9.7494,467,1.5065
9.7538,482,1.5548
9.7581,498,1.6065
9.7625,493,1.5903
9.7668,472,1.5226
9.7712,463,1.4935
9.7756,483,1.5581
9.7800,499,1.6097
9.7844,480,1.5484
9.7887,463,1.4935
9.7931,471,1.5194
9.7975,488,1.5742
9.8018,492,1.5871
9.8061,472,1.5226
9.8104,460,1.4839
9.8147,480,1.5484
9.8191,498,1.6065
9.8234,490,1.5806
9.8277,471,1.5194
9.8320,468,1.5097
9.8363,489,1.5774
9.8406,503,1.6226
9.8449,483,1.5581
9.8492,469,1.5129
9.8536,483,1.5581
9.8579,499,1.6097
9.8622,499,1.6097
9.8665,478,1.5419
9.8708,471,1.5194
9.8751,491,1.5839
9.8795,509,1.6419
9.8837,498,1.6065
9.8880,479,1.5452
9.8924,481,1.5516
9.8967,500,1.6129
9.9010,510,1.6452
9.9053,490,1.5806
9.9096,477,1.5387
9.9139,491,1.5839
9.9182,508,1.6387
9.9225,508,1.6387
9.9268,490,1.5806
9.9311,481,1.5516
