time_s,adc_raw,voltage
61.6715,537,1.7323
61.6758,547,1.7645
61.6802,560,1.8065
61.6845,540,1.7419
61.6889,501,1.6161
61.6932,493,1.5903
61.6976,512,1.6516
61.7019,515,1.6613
61.7062,486,1.5677
61.7105,462,1.4903
61.7148,470,1.5161
61.7191,492,1.5871
61.7234,491,1.5839
61.7277,462,1.4903
61.7320,449,1.4484
61.7363,473,1.5258
61.7405,490,1.5806
61.7449,479,1.5452
61.7492,454,1.4645
61.7535,459,1.4806
61.7577,490,1.5806
61.7621,502,1.6194
61.7664,477,1.5387
61.7707,460,1.4839
61.7751,480,1.5484
61.7795,509,1.6419
61.7839,503,1.6226
61.7882,475,1.5323
61.7926,471,1.5194
61.7969,499,1.6097
61.8012,514,1.6581
61.8055,494,1.5935
61.8098,473,1.5258
61.8141,484,1.5613
61.8184,514,1.6581
61.8227,522,1.6839
61.8270,497,1.6032
61.8313,480,1.5484
61.8355,498,1.6065
61.8398,521,1.6806
61.8441,512,1.6516
61.8484,482,1.5548
61.8527,482,1.5548
61.8570,508,1.6387
61.8613,522,1.6839
61.8656,501,1.6161
61.8699,476,1.5355
61.8742,488,1.5742
61.8785,516,1.6645
61.8828,518,1.6710
61.8871,491,1.5839
61.8914,475,1.5323
61.8957,493,1.5903
61.9000,515,1.6613
61.9043,505,1.6290
61.9087,480,1.5484
61.9130,480,1.5484
61.9173,509,1.6419
61.9216,522,1.6839
61.9260,499,1.6097
61.9303,479,1.5452
61.9346,493,1.5903
61.9390,518,1.6710
61.9433,516,1.6645
61.9476,490,1.5806
61.9520,482,1.5548
61.9563,506,1.6323
61.9606,531,1.7129
61.9650,522,1.6839
61.9693,501,1.6161
61.9736,507,1.6355
61.9780,541,1.7452
61.9823,561,1.8097
61.9866,558,1.8000
61.9910,554,1.7871
61.9954,569,1.8355
61.9998,582,1.8774
62.0041,564,1.8194
62.0084,525,1.6935
62.0127,518,1.6710
62.0169,536,1.7290
62.0212,541,1.7452
62.0255,512,1.6516
62.0298,481,1.5516
62.0341,488,1.5742
62.0384,514,1.6581
62.0427,514,1.6581
62.0470,486,1.5677
62.0513,469,1.5129
62.0556,487,1.5710
62.0599,512,1.6516
62.0642,504,1.6258
62.0685,481,1.5516
62.0728,481,1.5516
62.0771,507,1.6355
62.0814,518,1.6710
62.0857,490,1.5806
62.0900,456,1.4710
62.0943,432,1.3935
62.0986,417,1.3452
62.1029,386,1.2452
62.1072,344,1.1097
62.1116,392,1.2645
62.1159,584,1.8839
62.1202,849,2.7387
62.1245,1002,3.2323
62.1289,1004,3.2387
62.1332,1004,3.2387
62.1375,1003,3.2355
62.1419,1001,3.2290
62.1462,926,2.9871
62.1505,643,2.0742
62.1549,487,1.5710
62.1592,453,1.4613
62.1635,440,1.4194
62.1679,421,1.3581
62.1722,423,1.3645
62.1765,453,1.4613
62.1809,461,1.4871
62.1852,429,1.3839
62.1896,396,1.2774
62.1939,402,1.2968
62.1982,433,1.3968
62.2026,439,1.4161
62.2069,414,1.3355
62.2112,405,1.3065
62.2155,433,1.3968
62.2197,458,1.4774
62.2240,448,1.4452
62.2283,417,1.3452
62.2326,415,1.3387
62.2369,444,1.4323
62.2412,464,1.4968
62.2455,443,1.4290
62.2498,422,1.3613
62.2541,434,1.4000
62.2584,470,1.5161
62.2627,476,1.5355
62.2670,450,1.4516
62.2713,438,1.4129
62.2756,463,1.4935
62.2799,490,1.5806
62.2842,484,1.5613
62.2884,459,1.4806
62.2927,460,1.4839
62.2970,490,1.5806
62.3013,509,1.6419
62.3057,494,1.5935
62.3100,475,1.5323
62.3144,492,1.5871
62.3187,523,1.6871
62.3230,527,1.7000
62.3273,502,1.6194
62.3317,495,1.5968
62.3360,524,1.6903
62.3403,549,1.7710
62.3447,538,1.7355
62.3490,514,1.6581
62.3533,524,1.6903
62.3577,560,1.8065
62.3620,573,1.8484
62.3663,548,1.7677
62.3707,530,1.7097
62.3752,542,1.7484
62.3796,562,1.8129
62.3841,543,1.7516
62.3884,503,1.6226
62.3932,491,1.5839
62.3977,515,1.6613
62.4021,515,1.6613
62.4064,481,1.5516
62.4108,459,1.4806
62.4151,475,1.5323
62.4194,499,1.6097
62.4237,493,1.5903
62.4280,459,1.4806
62.4322,449,1.4484
62.4365,480,1.5484
62.4409,500,1.6129
62.4452,479,1.5452
62.4495,455,1.4677
62.4538,463,1.4935
62.4581,493,1.5903
62.4624,499,1.6097
62.4667,472,1.5226
62.4710,460,1.4839
62.4753,483,1.5581
62.4796,509,1.6419
62.4839,502,1.6194
62.4881,470,1.5161
62.4924,469,1.5129
62.4967,501,1.6161
62.5010,517,1.6677
62.5053,498,1.6065
62.5097,472,1.5226
62.5140,485,1.5645
62.5183,515,1.6613
62.5227,520,1.6774
62.5270,489,1.5774
62.5313,477,1.5387
62.5356,499,1.6097
62.5400,521,1.6806
62.5443,509,1.6419
62.5487,480,1.5484
62.5530,483,1.5581
62.5573,516,1.6645
62.5617,527,1.7000
62.5660,500,1.6129
62.5703,480,1.5484
62.5747,497,1.6032
62.5790,525,1.6935
62.5833,522,1.6839
62.5877,490,1.5806
62.5920,483,1.5581
62.5963,511,1.6484
62.6007,531,1.7129
62.6051,513,1.6548
62.6094,486,1.5677
62.6138,495,1.5968
62.6181,528,1.7032
62.6224,532,1.7161
62.6267,504,1.6258
62.6310,489,1.5774
62.6353,513,1.6548
62.6395,536,1.7290
62.6438,527,1.7000
62.6481,496,1.6000
62.6524,496,1.6000
62.6567,526,1.6968
62.6610,541,1.7452
62.6653,521,1.6806
62.6696,500,1.6129
62.6739,516,1.6645
62.6790,555,1.7903
62.6835,549,1.7710
62.6878,523,1.6871
62.6921,529,1.7065
62.6963,578,1.8645
62.7006,613,1.9774
62.7048,596,1.9226
62.7092,556,1.7935
62.7135,547,1.7645
62.7177,563,1.8161
62.7220,562,1.8129
62.7262,533,1.7194
62.7305,512,1.6516
62.7348,526,1.6968
62.7391,547,1.7645
62.7439,529,1.7065
62.7482,497,1.6032
62.7528,494,1.5935
62.7571,525,1.6935
62.7613,537,1.7323
62.7656,512,1.6516
62.7699,491,1.5839
62.7741,507,1.6355
62.7784,534,1.7226
62.7826,531,1.7129
62.7869,498,1.6065
62.7912,483,1.5581
62.7955,504,1.6258
62.7998,516,1.6645
62.8041,472,1.5226
62.8084,398,1.2839
62.8127,365,1.1774
62.8170,381,1.2290
62.8212,429,1.3839
62.8260,550,1.7742
62.8303,743,2.3968
62.8345,992,3.2000
62.8388,1004,3.2387
62.8431,1005,3.2419
62.8473,1005,3.2419
62.8516,1002,3.2323
62.8559,929,2.9968
62.8602,691,2.2290
62.8645,511,1.6484
62.8687,425,1.3710
62.8730,420,1.3548
62.8773,457,1.4742
62.8816,474,1.5290
62.8858,448,1.4452
62.8901,426,1.3742
62.8944,440,1.4194
62.8987,468,1.5097
62.9030,464,1.4968
62.9072,435,1.4032
62.9116,429,1.3839
62.9158,455,1.4677
62.9201,475,1.5323
62.9243,461,1.4871
62.9286,433,1.3968
62.9329,437,1.4097
62.9372,469,1.5129
62.9414,482,1.5548
62.9457,460,1.4839
62.9500,442,1.4258
62.9546,461,1.4871
62.9589,489,1.5774
62.9632,486,1.5677
62.9674,458,1.4774
62.9717,454,1.4645
62.9760,483,1.5581
62.9803,504,1.6258
62.9846,489,1.5774
62.9888,466,1.5032
62.9931,473,1.5258
62.9974,506,1.6323
63.0016,515,1.6613
63.0059,492,1.5871
63.0106,473,1.5258
63.0149,495,1.5968
63.0192,520,1.6774
63.0234,513,1.6548
63.0277,489,1.5774
63.0319,491,1.5839
63.0362,524,1.6903
63.0405,545,1.7581
63.0448,531,1.7129
63.0490,511,1.6484
63.0533,523,1.6871
63.0576,556,1.7935
63.0619,567,1.8290
63.0662,547,1.7645
63.0704,536,1.7290
63.0747,561,1.8097
63.0790,585,1.8871
63.0832,576,1.8581
63.0875,539,1.7387
63.0923,527,1.7000
63.0966,546,1.7613
63.1009,549,1.7710
63.1052,517,1.6677
63.1099,486,1.5677
63.1142,493,1.5903
63.1185,514,1.6581
63.1227,507,1.6355
63.1270,472,1.5226
63.1313,457,1.4742
63.1355,477,1.5387
63.1398,496,1.6000
63.1441,483,1.5581
63.1484,456,1.4710
63.1526,459,1.4806
63.1569,489,1.5774
63.1612,498,1.6065
63.1655,476,1.5355
63.1697,457,1.4742
63.1740,472,1.5226
63.1783,500,1.6129
63.1825,499,1.6097
63.1868,471,1.5194
63.1911,462,1.4903
63.1953,488,1.5742
63.1996,511,1.6484
63.2039,500,1.6129
63.2081,472,1.5226
63.2124,474,1.5290
63.2167,503,1.6226
63.2210,513,1.6548
63.2253,492,1.5871
63.2295,473,1.5258
63.2338,487,1.5710
63.2381,513,1.6548
63.2424,512,1.6516
63.2466,485,1.5645
63.2509,475,1.5323
63.2555,500,1.6129
63.2598,521,1.6806
63.2641,506,1.6323
63.2683,479,1.5452
63.2726,484,1.5613
63.2770,513,1.6548
63.2814,520,1.6774
63.2858,492,1.5871
63.2901,476,1.5355
63.2944,495,1.5968
63.2987,523,1.6871
63.3031,518,1.6710
63.3074,491,1.5839
63.3117,486,1.5677
63.3160,513,1.6548
63.3203,529,1.7065
63.3246,517,1.6677
63.3290,498,1.6065
63.3333,516,1.6645
63.3377,560,1.8065
63.3421,573,1.8484
63.3464,551,1.7774
63.3506,538,1.7355
63.3549,558,1.8000
63.3592,571,1.8419
63.3636,546,1.7613
63.3679,508,1.6387
63.3722,499,1.6097
63.3765,528,1.7032
63.3808,554,1.7871
63.3851,550,1.7742
63.3894,547,1.7645
63.3937,558,1.8000
63.3980,575,1.8548
63.4023,564,1.8194
63.4067,526,1.6968
63.4110,512,1.6516
63.4154,531,1.7129
63.4197,546,1.7613
63.4240,527,1.7000
63.4283,491,1.5839
63.4326,483,1.5581
63.4369,499,1.6097
63.4412,499,1.6097
63.4455,471,1.5194
63.4498,451,1.4548
63.4541,467,1.5065
63.4584,490,1.5806
63.4627,487,1.5710
63.4671,458,1.4774
63.4714,455,1.4677
63.4758,484,1.5613
63.4805,504,1.6258
63.4848,479,1.5452
63.4891,440,1.4194
63.4934,405,1.3065
63.4977,390,1.2581
63.5020,371,1.1968
63.5063,360,1.1613
63.5106,435,1.4032
63.5149,623,2.0097
63.5192,831,2.6806
63.5235,1001,3.2290
63.5279,1003,3.2355
63.5322,1003,3.2355
63.5364,1002,3.2323
63.5408,963,3.1065
63.5451,745,2.4032
63.5494,544,1.7548
63.5537,464,1.4968
63.5580,462,1.4903
63.5623,456,1.4710
63.5667,434,1.4000
63.5710,430,1.3871
63.5755,454,1.4645
63.5799,473,1.5258
63.5843,454,1.4645
63.5887,432,1.3935
63.5930,440,1.4194
63.5973,471,1.5194
63.6016,476,1.5355
63.6059,451,1.4548
63.6102,439,1.4161
63.6145,461,1.4871
63.6188,488,1.5742
63.6235,478,1.5419
63.6279,454,1.4645
63.6328,463,1.4935
63.6371,498,1.6065
63.6414,511,1.6484
63.6457,491,1.5839
63.6500,481,1.5516
63.6543,503,1.6226
63.6586,530,1.7097
63.6629,526,1.6968
63.6672,498,1.6065
63.6716,495,1.5968
63.6759,522,1.6839
63.6802,540,1.7419
63.6849,518,1.6710
63.6892,499,1.6097
63.6935,510,1.6452
63.6978,538,1.7355
63.7021,540,1.7419
63.7064,513,1.6548
63.7108,506,1.6323
63.7151,527,1.7000
63.7194,548,1.7677
63.7237,540,1.7419
63.7280,519,1.6742
63.7323,524,1.6903
63.7367,555,1.7903
63.7409,568,1.8323
63.7452,548,1.7677
63.7495,533,1.7194
63.7539,554,1.7871
63.7582,582,1.8774
63.7625,578,1.8645
63.7668,549,1.7710
63.7711,537,1.7323
63.7754,555,1.7903
63.7797,566,1.8258
63.7840,544,1.7548
63.7883,510,1.6452
63.7926,510,1.6452
63.7969,532,1.7161
63.8012,534,1.7226
63.8055,502,1.6194
63.8099,479,1.5452
63.8143,496,1.6000
63.8186,517,1.6677
63.8229,507,1.6355
63.8273,475,1.5323
63.8316,471,1.5194
63.8359,496,1.6000
63.8401,509,1.6419
63.8444,491,1.5839
63.8486,467,1.5065
63.8529,477,1.5387
63.8572,507,1.6355
63.8615,510,1.6452
63.8657,484,1.5613
63.8700,469,1.5129
63.8742,487,1.5710
63.8785,512,1.6516
63.8828,505,1.6290
63.8870,478,1.5419
63.8913,472,1.5226
63.8956,497,1.6032
63.8998,513,1.6548
63.9040,495,1.5968
63.9083,474,1.5290
63.9125,480,1.5484
63.9169,508,1.6387
63.9212,515,1.6613
63.9254,488,1.5742
63.9297,473,1.5258
63.9340,490,1.5806
63.9383,514,1.6581
63.9426,509,1.6419
63.9469,481,1.5516
63.9512,476,1.5355
63.9555,501,1.6161
63.9598,517,1.6677
63.9641,498,1.6065
63.9683,472,1.5226
63.9727,479,1.5452
63.9770,508,1.6387
63.9813,514,1.6581
63.9855,489,1.5774
63.9898,474,1.5290
63.9941,493,1.5903
63.9984,516,1.6645
64.0027,508,1.6387
64.0070,481,1.5516
64.0114,477,1.5387
64.0162,506,1.6323
64.0206,516,1.6645
64.0249,495,1.5968
64.0292,476,1.5355
64.0336,490,1.5806
64.0379,518,1.6710
64.0423,514,1.6581
64.0466,485,1.5645
64.0510,479,1.5452
64.0554,508,1.6387
64.0598,528,1.7032
64.0641,514,1.6581
64.0685,494,1.5935
64.0728,503,1.6226
64.0772,537,1.7323
64.0815,556,1.7935
64.0858,548,1.7677
64.0902,541,1.7452
64.0945,554,1.7871
64.0989,567,1.8290
64.1032,546,1.7613
64.1075,512,1.6516
64.1120,513,1.6548
64.1163,537,1.7323
64.1207,541,1.7452
64.1250,512,1.6516
64.1293,487,1.5710
64.1339,498,1.6065
64.1382,520,1.6774
64.1425,514,1.6581
64.1468,485,1.5645
64.1511,479,1.5452
64.1554,505,1.6290
64.1597,520,1.6774
64.1646,496,1.6000
64.1690,475,1.5323
64.1734,487,1.5710
64.1778,511,1.6484
64.1823,503,1.6226
64.1866,457,1.4742
64.1909,409,1.3194
64.1956,391,1.2613
64.1999,379,1.2226
64.2042,363,1.1710
64.2085,424,1.3677
64.2129,619,1.9968
64.2172,887,2.8613
64.2215,1003,3.2355
64.2258,1005,3.2419
64.2301,1004,3.2387
64.2344,1003,3.2355
64.2387,999,3.2226
64.2430,825,2.6613
64.2474,568,1.8323
64.2517,453,1.4613
64.2560,444,1.4323
64.2603,451,1.4548
64.2646,435,1.4032
64.2690,418,1.3484
64.2733,431,1.3903
64.2776,454,1.4645
64.2819,452,1.4581
64.2862,423,1.3645
64.2905,411,1.3258
64.2948,436,1.4065
64.2991,457,1.4742
64.3034,445,1.4355
64.3077,421,1.3581
64.3120,426,1.3742
64.3163,456,1.4710
64.3206,466,1.5032
64.3250,444,1.4323
64.3293,428,1.3806
64.3336,446,1.4387
64.3378,473,1.5258
64.3426,469,1.5129
64.3469,444,1.4323
64.3512,445,1.4355
64.3555,477,1.5387
64.3598,494,1.5935
64.3643,477,1.5387
64.3686,458,1.4774
64.3728,472,1.5226
64.3771,503,1.6226
64.3814,508,1.6387
64.3856,485,1.5645
64.3899,475,1.5323
64.3942,498,1.6065
64.3984,524,1.6903
64.4027,519,1.6742
64.4070,493,1.5903
64.4112,495,1.5968
64.4155,526,1.6968
64.4198,546,1.7613
64.4241,529,1.7065
64.4284,512,1.6516
64.4327,524,1.6903
64.4370,557,1.7968
64.4413,563,1.8161
64.4456,540,1.7419
64.4499,532,1.7161
64.4541,556,1.7935
64.4584,582,1.8774
64.4627,572,1.8452
64.4671,542,1.7484
64.4714,533,1.7194
64.4759,555,1.7903
64.4802,557,1.7968
64.4847,522,1.6839
64.4890,494,1.5935
64.4934,501,1.6161
64.4977,520,1.6774
64.5020,508,1.6387
64.5063,475,1.5323
64.5106,464,1.4968
64.5150,488,1.5742
64.5193,504,1.6258
64.5236,487,1.5710
64.5279,461,1.4871
64.5322,468,1.5097
64.5365,496,1.6000
64.5408,501,1.6161
64.5451,475,1.5323
64.5494,461,1.4871
64.5537,480,1.5484
64.5580,507,1.6355
64.5623,502,1.6194
64.5666,474,1.5290
64.5709,471,1.5194
64.5752,498,1.6065
64.5795,515,1.6613
64.5838,496,1.6000
64.5881,474,1.5290
64.5924,482,1.5548
64.5967,509,1.6419
64.6010,513,1.6548
64.6053,488,1.5742
64.6096,473,1.5258
64.6139,492,1.5871
64.6182,516,1.6645
64.6225,508,1.6387
64.6268,480,1.5484
64.6311,477,1.5387
64.6354,504,1.6258
64.6397,519,1.6742
64.6440,499,1.6097
64.6483,476,1.5355
64.6526,486,1.5677
64.6569,515,1.6613
64.6612,518,1.6710
64.6654,491,1.5839
64.6698,479,1.5452
64.6741,502,1.6194
64.6784,524,1.6903
64.6826,513,1.6548
64.6869,484,1.5613
64.6912,482,1.5548
64.6955,509,1.6419
64.6998,522,1.6839
64.7041,503,1.6226
64.7084,482,1.5548
64.7127,494,1.5935
64.7170,521,1.6806
64.7213,522,1.6839
64.7256,494,1.5935
64.7299,482,1.5548
64.7342,504,1.6258
64.7385,526,1.6968
64.7428,519,1.6742
64.7471,497,1.6032
64.7514,499,1.6097
64.7557,531,1.7129
64.7600,551,1.7774
64.7643,545,1.7581
64.7685,543,1.7516
64.7729,558,1.8000
64.7772,573,1.8484
64.7814,563,1.8161
64.7857,526,1.6968
64.7900,509,1.6419
64.7943,527,1.7000
64.7986,544,1.7548
64.8029,526,1.6968
64.8072,494,1.5935
64.8115,491,1.5839
64.8158,513,1.6548
64.8201,523,1.6871
64.8244,500,1.6129
64.8287,482,1.5548
64.8330,495,1.5968
64.8373,519,1.6742
64.8416,519,1.6742
64.8459,489,1.5774
64.8502,479,1.5452
64.8545,501,1.6161
64.8588,520,1.6774
64.8631,502,1.6194
64.8674,465,1.5000
64.8717,433,1.3968
64.8760,416,1.3419
64.8803,394,1.2710
64.8846,358,1.1548
64.8889,379,1.2226
64.8932,534,1.7226
64.8975,767,2.4742
64.9018,996,3.2129
64.9061,1003,3.2355
64.9103,1002,3.2323
64.9147,1005,3.2419
64.9189,1001,3.2290
64.9233,930,3.0000
64.9276,662,2.1355
64.9319,497,1.6032
64.9363,463,1.4935
64.9406,455,1.4677
64.9449,432,1.3935
64.9493,421,1.3581
64.9536,442,1.4258
64.9579,464,1.4968
64.9623,455,1.4677
64.9666,425,1.3710
64.9710,423,1.3645
64.9753,451,1.4548
64.9797,467,1.5065
64.9840,446,1.4387
64.9883,427,1.3774
64.9926,440,1.4194
64.9970,470,1.5161
65.0013,472,1.5226
65.0056,446,1.4387
65.0100,438,1.4129
65.0143,463,1.4935
65.0188,486,1.5677
65.0231,474,1.5290
65.0274,451,1.4548
65.0317,458,1.4774
65.0361,490,1.5806
65.0404,499,1.6097
65.0447,476,1.5355
65.0490,461,1.4871
65.0534,483,1.5581
65.0579,510,1.6452
65.0624,505,1.6290
65.0668,477,1.5387
65.0713,480,1.5484
65.0758,513,1.6548
65.0805,524,1.6903
65.0849,503,1.6226
65.0891,491,1.5839
65.0939,516,1.6645
65.0982,543,1.7516
65.1025,537,1.7323
65.1068,515,1.6613
65.1110,518,1.6710
65.1153,549,1.7710
65.1197,568,1.8323
65.1244,549,1.7710
65.1287,535,1.7258
65.1329,553,1.7839
65.1371,584,1.8839
65.1414,583,1.8806
65.1456,553,1.7839
65.1499,540,1.7419
65.1541,556,1.7935
65.1584,568,1.8323
65.1627,548,1.7677
65.1669,510,1.6452
65.1712,502,1.6194
65.1755,522,1.6839
65.1798,528,1.7032
65.1840,499,1.6097
65.1883,472,1.5226
65.1925,480,1.5484
65.1968,503,1.6226
65.2010,501,1.6161
65.2053,471,1.5194
65.2095,455,1.4677
65.2138,476,1.5355
65.2180,500,1.6129
65.2223,491,1.5839
65.2267,463,1.4935
65.2309,463,1.4935
65.2352,490,1.5806
65.2395,506,1.6323
65.2437,486,1.5677
65.2480,464,1.4968
65.2522,474,1.5290
65.2565,504,1.6258
65.2610,508,1.6387
65.2653,481,1.5516
65.2696,470,1.5161
65.2739,492,1.5871
65.2782,516,1.6645
65.2825,505,1.6290
65.2868,477,1.5387
65.2911,477,1.5387
65.2954,506,1.6323
65.2997,518,1.6710
65.3040,497,1.6032
65.3083,475,1.5323
65.3125,489,1.5774
65.3168,517,1.6677
65.3212,516,1.6645
65.3256,487,1.5710
65.3300,478,1.5419
65.3343,503,1.6226
65.3386,523,1.6871
65.3430,506,1.6323
65.3474,480,1.5484
65.3517,486,1.5677
65.3560,516,1.6645
65.3603,524,1.6903
65.3647,497,1.6032
65.3690,481,1.5516
65.3734,500,1.6129
65.3778,523,1.6871
65.3822,514,1.6581
65.3867,486,1.5677
65.3910,487,1.5710
65.3954,515,1.6613
65.3997,526,1.6968
65.4040,503,1.6226
65.4084,483,1.5581
65.4127,496,1.6000
65.4170,524,1.6903
65.4214,522,1.6839
65.4257,497,1.6032
65.4300,492,1.5871
65.4343,520,1.6774
65.4386,541,1.7452
65.4429,527,1.7000
65.4472,508,1.6387
65.4515,527,1.7000
65.4558,576,1.8581
65.4601,590,1.9032
65.4644,555,1.7903
65.4687,528,1.7032
65.4729,535,1.7258
65.4773,554,1.7871
65.4816,546,1.7613
65.4859,513,1.6548
65.4902,502,1.6194
65.4945,520,1.6774
65.4988,534,1.7226
65.5031,513,1.6548
65.5074,485,1.5645
65.5117,491,1.5839
65.5160,519,1.6742
65.5203,527,1.7000
65.5246,500,1.6129
65.5289,484,1.5613
65.5333,504,1.6258
65.5376,526,1.6968
65.5419,518,1.6710
65.5462,487,1.5710
65.5506,480,1.5484
65.5549,497,1.6032
65.5592,484,1.5613
65.5636,421,1.3581
65.5679,366,1.1806
65.5722,372,1.2000
65.5766,439,1.4161
65.5809,562,1.8129
65.5852,707,2.2806
65.5896,896,2.8903
65.5939,1004,3.2387
65.5982,1003,3.2355
65.6026,1004,3.2387
65.6069,998,3.2194
65.6112,861,2.7774
65.6155,669,2.1581
65.6199,535,1.7258
65.6242,456,1.4710
65.6285,424,1.3677
65.6329,439,1.4161
65.6372,472,1.5226
65.6414,470,1.5161
65.6457,441,1.4226
65.6500,432,1.3935
65.6543,457,1.4742
65.6586,474,1.5290
65.6629,461,1.4871
65.6672,438,1.4129
65.6715,445,1.4355
65.6758,477,1.5387
65.6801,486,1.5677
65.6844,461,1.4871
65.6887,447,1.4419
65.6930,468,1.5097
65.6973,496,1.6000
65.7016,492,1.5871
65.7059,466,1.5032
65.7102,463,1.4935
65.7145,493,1.5903
65.7188,513,1.6548
65.7231,496,1.6000
65.7274,474,1.5290
65.7317,485,1.5645
65.7360,518,1.6710
65.7404,524,1.6903
65.7447,499,1.6097
65.7490,487,1.5710
65.7534,511,1.6484
65.7577,537,1.7323
65.7620,529,1.7065
65.7663,505,1.6290
65.7707,507,1.6355
65.7750,537,1.7323
65.7793,551,1.7774
65.7837,531,1.7129
65.7880,515,1.6613
65.7923,532,1.7161
65.7967,565,1.8226
65.8010,566,1.8258
65.8053,541,1.7452
65.8096,534,1.7226
65.8140,563,1.8161
65.8183,585,1.8871
65.8226,574,1.8516
65.8270,547,1.7645
65.8313,552,1.7806
65.8356,578,1.8645
65.8399,580,1.8710
65.8442,545,1.7581
65.8485,516,1.6645
65.8528,522,1.6839
65.8571,540,1.7419
65.8614,525,1.6935
65.8657,487,1.5710
65.8699,472,1.5226
65.8742,492,1.5871
65.8785,505,1.6290
65.8828,482,1.5548
65.8871,451,1.4548
65.8914,453,1.4613
65.8957,479,1.5452
65.9000,484,1.5613
65.9043,457,1.4742
65.9086,442,1.4258
65.9129,460,1.4839
65.9172,486,1.5677
65.9215,482,1.5548
65.9259,453,1.4613
65.9302,449,1.4484
65.9349,481,1.5516
65.9394,493,1.5903
65.9437,470,1.5161
65.9480,449,1.4484
65.9524,465,1.5000
65.9567,494,1.5935
65.9610,493,1.5903
65.9654,464,1.4968
65.9697,458,1.4774
65.9740,484,1.5613
65.9808,496,1.6000
65.9853,467,1.5065
65.9895,460,1.4839
65.9939,489,1.5774
65.9982,513,1.6548
66.0025,501,1.6161
66.0069,476,1.5355
66.0111,482,1.5548
66.0154,512,1.6516
66.0197,520,1.6774
66.0240,494,1.5935
66.0283,476,1.5355
66.0326,493,1.5903
66.0368,518,1.6710
66.0411,514,1.6581
66.0453,482,1.5548
66.0496,474,1.5290
66.0539,500,1.6129
66.0581,521,1.6806
66.0624,505,1.6290
66.0666,478,1.5419
66.0709,480,1.5484
66.0751,508,1.6387
66.0794,519,1.6742
66.0837,496,1.6000
66.0879,477,1.5387
66.0922,493,1.5903
66.0965,523,1.6871
66.1009,522,1.6839
66.1051,495,1.5968
66.1094,485,1.5645
66.1136,511,1.6484
66.1179,532,1.7161
66.1222,520,1.6774
66.1264,494,1.5935
66.1307,498,1.6065
66.1350,529,1.7065
66.1393,539,1.7387
66.1436,517,1.6677
66.1479,500,1.6129
66.1522,528,1.7032
66.1565,577,1.8613
66.1608,582,1.8774
66.1651,543,1.7516
66.1694,524,1.6903
66.1737,537,1.7323
66.1780,552,1.7806
66.1823,534,1.7226
66.1866,504,1.6258
66.1909,501,1.6161
66.1952,527,1.7000
66.1995,534,1.7226
66.2038,506,1.6323
66.2081,483,1.5581
66.2124,497,1.6032
66.2167,524,1.6903
66.2210,519,1.6742
66.2253,489,1.5774
66.2296,481,1.5516
66.2339,507,1.6355
66.2382,525,1.6935
66.2425,508,1.6387
66.2468,480,1.5484
66.2511,482,1.5548
66.2554,504,1.6258
66.2597,490,1.5806
66.2640,421,1.3581
66.2683,367,1.1839
66.2726,370,1.1935
66.2771,416,1.3419
66.2814,510,1.6452
66.2858,661,2.1323
66.2903,891,2.8742
66.2949,1003,3.2355
66.2991,1004,3.2387
66.3034,1004,3.2387
66.3077,1001,3.2290
66.3121,955,3.0806
66.3164,742,2.3935
66.3206,553,1.7839
66.3249,444,1.4323
66.3294,414,1.3355
66.3337,440,1.4194
66.3380,466,1.5032
66.3423,454,1.4645
66.3466,426,1.3742
66.3508,427,1.3774
66.3551,454,1.4645
