time_s,adc_raw,voltage
35.4239,401,1.2935
35.4282,388,1.2516
35.4324,360,1.1613
35.4367,365,1.1774
35.4410,405,1.3065
35.4452,422,1.3613
35.4495,396,1.2774
35.4538,374,1.2065
35.4580,383,1.2355
35.4623,411,1.3258
35.4666,415,1.3387
35.4708,383,1.2355
35.4751,371,1.1968
35.4793,399,1.2871
35.4836,423,1.3645
35.4879,418,1.3484
35.4921,389,1.2548
35.4964,386,1.2452
35.5008,421,1.3581
35.5050,437,1.4097
35.5093,417,1.3452
35.5136,397,1.2806
35.5179,409,1.3194
35.5222,439,1.4161
35.5265,443,1.4290
35.5308,410,1.3226
35.5351,398,1.2839
35.5394,427,1.3774
35.5437,450,1.4516
35.5480,446,1.4387
35.5523,417,1.3452
35.5566,416,1.3419
35.5609,452,1.4581
35.5652,473,1.5258
35.5695,456,1.4710
35.5738,442,1.4258
35.5781,457,1.4742
35.5823,491,1.5839
35.5866,500,1.6129
35.5909,474,1.5290
35.5952,472,1.5226
35.5995,505,1.6290
35.6039,528,1.7032
35.6083,522,1.6839
35.6128,496,1.6000
35.6173,498,1.6065
35.6215,530,1.7097
35.6259,541,1.7452
35.6303,512,1.6516
35.6346,497,1.6032
35.6389,518,1.6710
35.6432,537,1.7323
35.6475,527,1.7000
35.6518,484,1.5613
35.6561,463,1.4935
35.6604,482,1.5548
35.6647,487,1.5710
35.6690,454,1.4645
35.6733,415,1.3387
35.6776,409,1.3194
35.6820,428,1.3806
35.6863,424,1.3677
35.6906,386,1.2452
35.6949,367,1.1839
35.6992,388,1.2516
35.7036,405,1.3065
35.7079,389,1.2548
35.7122,354,1.1419
35.7165,355,1.1452
35.7208,391,1.2613
35.7251,404,1.3032
35.7294,377,1.2161
35.7337,358,1.1548
35.7380,375,1.2097
35.7423,411,1.3258
35.7466,415,1.3387
35.7509,385,1.2419
35.7552,370,1.1935
35.7595,396,1.2774
35.7638,418,1.3484
35.7681,411,1.3258
35.7724,386,1.2452
35.7767,388,1.2516
35.7810,422,1.3613
35.7853,432,1.3935
35.7896,405,1.3065
35.7939,385,1.2419
35.7982,396,1.2774
35.8025,428,1.3806
35.8068,431,1.3903
35.8112,396,1.2774
35.8155,382,1.2323
35.8198,411,1.3258
35.8241,433,1.3968
35.8284,418,1.3484
35.8326,384,1.2387
35.8369,382,1.2323
35.8412,416,1.3419
35.8455,429,1.3839
35.8498,406,1.3097
35.8541,386,1.2452
35.8584,398,1.2839
35.8628,423,1.3645
35.8671,424,1.3677
35.8713,393,1.2677
35.8757,383,1.2355
35.8800,413,1.3323
35.8842,431,1.3903
35.8884,417,1.3452
35.8927,390,1.2581
35.8969,393,1.2677
35.9018,429,1.3839
35.9061,434,1.4000
35.9105,401,1.2935
35.9148,386,1.2452
35.9191,409,1.3194
35.9234,435,1.4032
35.9277,432,1.3935
35.9320,401,1.2935
35.9362,393,1.2677
35.9405,426,1.3742
35.9449,443,1.4290
35.9492,422,1.3613
35.9534,399,1.2871
35.9577,407,1.3129
35.9621,441,1.4226
35.9664,450,1.4516
35.9706,421,1.3581
35.9749,402,1.2968
35.9792,422,1.3613
35.9836,445,1.4355
35.9878,443,1.4290
35.9921,414,1.3355
35.9964,409,1.3194
36.0007,441,1.4226
36.0050,458,1.4774
36.0093,442,1.4258
36.0136,422,1.3613
36.0179,430,1.3871
36.0221,461,1.4871
36.0264,466,1.5032
36.0306,441,1.4226
36.0349,435,1.4032
36.0391,458,1.4774
36.0434,480,1.5484
36.0477,472,1.5226
36.0519,435,1.4032
36.0562,422,1.3613
36.0605,451,1.4548
36.0647,464,1.4968
36.0690,445,1.4355
36.0733,422,1.3613
36.0775,429,1.3839
36.0818,463,1.4935
36.0861,470,1.5161
36.0903,440,1.4194
36.0946,419,1.3516
36.0988,434,1.4000
36.1031,456,1.4710
36.1074,449,1.4484
36.1117,412,1.3290
36.1159,406,1.3097
36.1206,469,1.5129
36.1249,549,1.7710
36.1291,612,1.9742
36.1334,696,2.2452
36.1376,827,2.6677
36.1419,979,3.1581
36.1461,1001,3.2290
36.1504,998,3.2194
36.1546,987,3.1839
36.1589,880,2.8387
36.1632,748,2.4129
36.1675,615,1.9839
36.1717,479,1.5452
36.1760,400,1.2903
36.1802,403,1.3000
36.1845,419,1.3516
36.1888,408,1.3161
36.1930,386,1.2452
36.1973,391,1.2613
36.2015,428,1.3806
36.2066,437,1.4097
36.2110,403,1.3000
36.2154,389,1.2548
36.2197,417,1.3452
36.2240,439,1.4161
36.2284,431,1.3903
36.2327,404,1.3032
36.2369,404,1.3032
36.2412,437,1.4097
36.2455,452,1.4581
36.2499,429,1.3839
36.2541,412,1.3290
36.2584,430,1.3871
36.2628,465,1.5000
36.2671,471,1.5194
36.2714,443,1.4290
36.2757,435,1.4032
36.2800,465,1.5000
36.2843,488,1.5742
36.2886,477,1.5387
36.2930,452,1.4581
36.2973,458,1.4774
36.3015,497,1.6032
36.3059,510,1.6452
36.3103,482,1.5548
36.3146,466,1.5032
36.3189,488,1.5742
36.3232,521,1.6806
36.3275,527,1.7000
36.3318,498,1.6065
36.3361,491,1.5839
36.3404,528,1.7032
36.3447,552,1.7806
36.3495,538,1.7355
36.3538,519,1.6742
36.3581,535,1.7258
36.3624,573,1.8484
36.3667,586,1.8903
36.3711,557,1.7968
36.3753,550,1.7742
36.3796,578,1.8645
36.3839,605,1.9516
36.3882,601,1.9387
36.3925,573,1.8484
36.3968,567,1.8290
36.4011,597,1.9258
36.4054,606,1.9548
36.4097,572,1.8452
36.4141,544,1.7548
36.4184,550,1.7742
36.4227,572,1.8452
36.4270,565,1.8226
36.4313,519,1.6742
36.4356,489,1.5774
36.4399,504,1.6258
36.4442,517,1.6677
36.4485,502,1.6194
36.4528,465,1.5000
36.4571,460,1.4839
36.4614,489,1.5774
36.4657,500,1.6129
36.4700,470,1.5161
36.4744,448,1.4452
36.4787,463,1.4935
36.4829,492,1.5871
36.4872,496,1.6000
36.4915,465,1.5000
36.4959,455,1.4677
36.5002,488,1.5742
36.5045,512,1.6516
36.5091,496,1.6000
36.5135,469,1.5129
36.5179,476,1.5355
36.5222,510,1.6452
36.5265,521,1.6806
36.5308,494,1.5935
36.5351,479,1.5452
36.5394,503,1.6226
36.5437,529,1.7065
36.5480,525,1.6935
36.5523,492,1.5871
36.5566,487,1.5710
36.5609,519,1.6742
36.5653,536,1.7290
36.5696,518,1.6710
36.5739,494,1.5935
36.5782,499,1.6097
36.5825,529,1.7065
36.5868,537,1.7323
36.5911,504,1.6258
36.5954,488,1.5742
36.5997,513,1.6548
36.6040,534,1.7226
36.6083,529,1.7065
36.6126,495,1.5968
36.6170,489,1.5774
36.6213,521,1.6806
36.6256,534,1.7226
36.6299,512,1.6516
36.6342,490,1.5806
36.6385,500,1.6129
36.6428,531,1.7129
36.6471,536,1.7290
36.6514,506,1.6323
36.6562,494,1.5935
36.6605,521,1.6806
36.6648,538,1.7355
36.6691,523,1.6871
36.6734,498,1.6065
36.6778,502,1.6194
36.6821,534,1.7226
36.6863,545,1.7581
36.6906,518,1.6710
36.6949,500,1.6129
36.6993,518,1.6710
36.7036,545,1.7581
36.7079,543,1.7516
36.7122,510,1.6452
36.7165,500,1.6129
36.7209,531,1.7129
36.7251,550,1.7742
36.7294,532,1.7161
36.7337,511,1.6484
36.7381,514,1.6581
36.7423,547,1.7645
36.7466,553,1.7839
36.7509,521,1.6806
36.7552,507,1.6355
36.7596,535,1.7258
36.7639,566,1.8258
36.7682,563,1.8161
36.7725,530,1.7097
36.7768,524,1.6903
36.7811,560,1.8065
36.7854,582,1.8774
36.7897,567,1.8290
36.7940,541,1.7452
36.7983,544,1.7548
36.8026,568,1.8323
36.8069,568,1.8323
36.8112,530,1.7097
36.8155,512,1.6516
36.8199,534,1.7226
36.8242,560,1.8065
36.8284,557,1.7968
36.8327,527,1.7000
36.8370,521,1.6806
36.8413,550,1.7742
36.8456,563,1.8161
36.8499,542,1.7484
36.8542,516,1.6645
36.8585,517,1.6677
36.8628,538,1.7355
36.8672,536,1.7290
36.8715,512,1.6516
36.8760,532,1.7161
36.8803,624,2.0129
36.8848,735,2.3710
36.8892,837,2.7000
36.8935,945,3.0484
36.8977,999,3.2226
36.9020,1003,3.2355
36.9063,1003,3.2355
36.9105,1002,3.2323
36.9148,994,3.2065
36.9190,887,2.8613
36.9233,732,2.3613
36.9275,588,1.8968
36.9318,489,1.5774
36.9361,462,1.4903
36.9403,492,1.5871
36.9446,516,1.6645
36.9489,509,1.6419
36.9531,479,1.5452
36.9574,474,1.5290
36.9617,507,1.6355
36.9660,522,1.6839
36.9702,498,1.6065
36.9745,481,1.5516
36.9788,492,1.5871
36.9830,522,1.6839
36.9873,529,1.7065
36.9916,497,1.6032
36.9958,481,1.5516
37.0001,509,1.6419
37.0044,535,1.7258
37.0088,529,1.7065
37.0130,503,1.6226
37.0174,500,1.6129
37.0217,534,1.7226
37.0260,550,1.7742
37.0303,525,1.6935
37.0345,507,1.6355
37.0388,521,1.6806
37.0432,556,1.7935
37.0475,562,1.8129
37.0518,533,1.7194
37.0560,521,1.6806
37.0604,550,1.7742
37.0646,574,1.8516
37.0689,570,1.8387
37.0732,543,1.7516
37.0775,543,1.7516
37.0818,582,1.8774
37.0861,601,1.9387
37.0904,582,1.8774
37.0947,570,1.8387
37.0990,591,1.9065
37.1033,626,2.0194
37.1077,635,2.0484
37.1132,602,1.9419
37.1176,606,1.9548
37.1219,644,2.0774
37.1262,661,2.1323
37.1305,641,2.0677
37.1348,621,2.0032
37.1391,635,2.0484
37.1434,664,2.1419
37.1477,671,2.1645
37.1520,640,2.0645
37.1563,624,2.0129
37.1606,646,2.0839
37.1649,657,2.1194
37.1692,636,2.0516
37.1735,595,1.9194
37.1778,584,1.8839
37.1821,603,1.9452
37.1864,601,1.9387
37.1907,563,1.8161
37.1950,531,1.7129
37.1993,534,1.7226
37.2036,554,1.7871
37.2079,547,1.7645
37.2123,510,1.6452
37.2166,495,1.5968
37.2210,520,1.6774
37.2252,532,1.7161
37.2295,517,1.6677
37.2337,494,1.5935
37.2380,498,1.6065
37.2422,528,1.7032
37.2465,539,1.7387
37.2508,512,1.6516
37.2551,494,1.5935
37.2593,510,1.6452
37.2636,538,1.7355
37.2679,542,1.7484
37.2721,512,1.6516
37.2764,504,1.6258
37.2807,533,1.7194
37.2849,558,1.8000
37.2892,549,1.7710
37.2935,521,1.6806
37.2977,520,1.6774
37.3020,555,1.7903
37.3063,569,1.8355
37.3105,543,1.7516
37.3148,523,1.6871
37.3191,536,1.7290
37.3234,564,1.8194
37.3277,565,1.8226
37.3320,530,1.7097
37.3363,516,1.6645
37.3406,543,1.7516
37.3449,565,1.8226
37.3492,556,1.7935
37.3535,527,1.7000
37.3578,526,1.6968
37.3620,555,1.7903
37.3664,565,1.8226
37.3706,539,1.7387
37.3749,519,1.6742
37.3792,530,1.7097
37.3835,558,1.8000
37.3878,556,1.7935
37.3921,523,1.6871
37.3964,512,1.6516
37.4007,540,1.7419
37.4050,561,1.8097
37.4095,549,1.7710
37.4139,524,1.6903
37.4183,522,1.6839
37.4227,546,1.7613
37.4270,554,1.7871
37.4312,527,1.7000
37.4355,511,1.6484
37.4398,529,1.7065
37.4440,553,1.7839
37.4483,553,1.7839
37.4526,520,1.6774
37.4568,511,1.6484
37.4611,541,1.7452
37.4654,562,1.8129
37.4696,548,1.7677
37.4739,520,1.6774
37.4782,521,1.6806
37.4824,553,1.7839
37.4867,559,1.8032
37.4910,531,1.7129
37.4952,516,1.6645
37.4995,534,1.7226
37.5037,560,1.8065
37.5080,564,1.8194
37.5123,532,1.7161
37.5166,523,1.6871
37.5209,550,1.7742
37.5252,567,1.8290
37.5295,553,1.7839
37.5338,527,1.7000
37.5381,531,1.7129
37.5424,573,1.8484
37.5467,587,1.8935
37.5510,553,1.7839
37.5553,529,1.7065
37.5596,537,1.7323
37.5639,556,1.7935
37.5682,552,1.7806
37.5725,521,1.6806
37.5768,512,1.6516
37.5811,543,1.7516
37.5854,561,1.8097
37.5897,548,1.7677
37.5940,521,1.6806
37.5983,525,1.6935
37.6026,557,1.7968
37.6069,559,1.8032
37.6112,523,1.6871
37.6155,494,1.5935
37.6198,505,1.6290
37.6241,529,1.7065
37.6284,547,1.7645
37.6327,563,1.8161
37.6371,627,2.0226
37.6413,749,2.4161
37.6456,890,2.8710
37.6499,997,3.2161
37.6542,1001,3.2290
37.6585,1000,3.2258
37.6628,1001,3.2290
37.6676,998,3.2194
37.6720,912,2.9419
37.6763,725,2.3387
37.6806,598,1.9290
37.6849,532,1.7161
37.6892,496,1.6000
37.6935,463,1.4935
37.6978,461,1.4871
37.7021,496,1.6000
37.7064,511,1.6484
37.7106,485,1.5645
37.7150,462,1.4903
37.7193,468,1.5097
37.7236,496,1.6000
37.7279,501,1.6161
37.7322,474,1.5290
37.7365,465,1.5000
37.7408,493,1.5903
37.7451,516,1.6645
37.7494,506,1.6323
37.7537,473,1.5258
37.7580,471,1.5194
37.7623,508,1.6387
37.7666,524,1.6903
37.7709,504,1.6258
37.7751,485,1.5645
37.7794,497,1.6032
37.7838,529,1.7065
37.7880,535,1.7258
37.7923,508,1.6387
37.7966,496,1.6000
37.8010,523,1.6871
37.8052,545,1.7581
37.8096,536,1.7290
37.8138,511,1.6484
37.8181,514,1.6581
37.8224,548,1.7677
37.8267,564,1.8194
37.8310,542,1.7484
37.8353,528,1.7032
37.8396,545,1.7581
37.8439,577,1.8613
37.8482,585,1.8871
37.8525,563,1.8161
37.8568,561,1.8097
37.8611,596,1.9226
37.8655,620,2.0000
37.8697,610,1.9677
37.8741,585,1.8871
37.8783,590,1.9032
37.8827,627,2.0226
37.8870,639,2.0613
37.8913,613,1.9774
37.8956,593,1.9129
37.8999,611,1.9710
37.9042,642,2.0710
37.9085,641,2.0677
37.9128,604,1.9484
37.9171,589,1.9000
37.9214,609,1.9645
37.9257,616,1.9871
37.9300,587,1.8935
37.9343,548,1.7677
37.9386,537,1.7323
37.9429,558,1.8000
37.9472,551,1.7774
37.9515,513,1.6548
37.9558,484,1.5613
37.9601,493,1.5903
37.9644,512,1.6516
37.9687,507,1.6355
37.9730,473,1.5258
37.9772,461,1.4871
37.9816,491,1.5839
37.9859,511,1.6484
37.9902,493,1.5903
37.9945,466,1.5032
37.9988,468,1.5097
38.0031,501,1.6161
38.0074,511,1.6484
38.0136,480,1.5484
38.0181,474,1.5290
38.0224,508,1.6387
38.0268,521,1.6806
38.0311,497,1.6032
38.0353,478,1.5419
38.0396,490,1.5806
38.0439,519,1.6742
38.0482,523,1.6871
38.0524,493,1.5903
38.0567,481,1.5516
38.0609,511,1.6484
38.0652,532,1.7161
38.0695,521,1.6806
38.0737,490,1.5806
38.0780,488,1.5742
38.0823,519,1.6742
38.0865,533,1.7194
38.0908,510,1.6452
38.0951,484,1.5613
38.0994,491,1.5839
38.1036,523,1.6871
38.1079,527,1.7000
38.1121,494,1.5935
38.1164,478,1.5419
38.1207,499,1.6097
38.1250,522,1.6839
38.1293,516,1.6645
38.1336,483,1.5581
38.1379,476,1.5355
38.1422,506,1.6323
38.1465,523,1.6871
38.1508,500,1.6129
38.1551,477,1.5387
38.1594,483,1.5581
38.1637,512,1.6516
38.1680,517,1.6677
38.1723,481,1.5516
38.1766,467,1.5065
38.1809,494,1.5935
38.1852,515,1.6613
38.1894,505,1.6290
38.1938,475,1.5323
38.1981,470,1.5161
38.2024,501,1.6161
38.2067,511,1.6484
38.2110,487,1.5710
38.2153,469,1.5129
38.2196,483,1.5581
38.2239,515,1.6613
38.2282,518,1.6710
38.2325,482,1.5548
38.2368,471,1.5194
38.2411,504,1.6258
38.2454,526,1.6968
38.2497,511,1.6484
38.2541,475,1.5323
38.2583,469,1.5129
38.2626,504,1.6258
38.2669,525,1.6935
38.2712,503,1.6226
38.2755,485,1.5645
38.2798,498,1.6065
38.2841,528,1.7032
38.2884,529,1.7065
38.2927,497,1.6032
38.2970,488,1.5742
38.3013,522,1.6839
38.3057,543,1.7516
38.3101,523,1.6871
38.3145,489,1.5774
38.3189,487,1.5710
38.3232,515,1.6613
38.3275,522,1.6839
38.3318,494,1.5935
38.3361,475,1.5323
38.3407,496,1.6000
38.3450,520,1.6774
38.3493,517,1.6677
38.3535,488,1.5742
38.3578,484,1.5613
38.3621,513,1.6548
38.3663,524,1.6903
38.3706,497,1.6032
38.3749,465,1.5000
38.3791,456,1.4710
38.3834,486,1.5677
38.3877,517,1.6677
38.3919,543,1.7516
38.3962,602,1.9419
38.4005,724,2.3355
38.4047,873,2.8161
38.4090,983,3.1710
38.4132,998,3.2194
38.4175,998,3.2194
38.4218,997,3.2161
38.4260,961,3.1000
38.4303,812,2.6194
38.4346,655,2.1129
38.4389,546,1.7613
38.4433,492,1.5871
38.4476,456,1.4710
38.4518,418,1.3484
38.4561,403,1.3000
38.4605,429,1.3839
38.4647,462,1.4903
38.4691,463,1.4935
38.4734,430,1.3871
38.4777,421,1.3581
38.4820,451,1.4548
38.4863,468,1.5097
38.4906,454,1.4645
38.4949,434,1.4000
38.4992,439,1.4161
38.5035,473,1.5258
38.5078,484,1.5613
38.5121,454,1.4645
38.5164,440,1.4194
38.5207,463,1.4935
38.5250,489,1.5774
38.5294,486,1.5677
38.5336,454,1.4645
38.5380,450,1.4516
38.5423,483,1.5581
38.5466,503,1.6226
38.5509,485,1.5645
38.5552,463,1.4935
38.5595,471,1.5194
38.5638,504,1.6258
38.5681,513,1.6548
38.5724,482,1.5548
38.5767,471,1.5194
38.5810,499,1.6097
38.5853,526,1.6968
38.5896,523,1.6871
38.5939,497,1.6032
38.5982,494,1.5935
38.6025,527,1.7000
38.6068,545,1.7581
38.6111,530,1.7097
38.6155,518,1.6710
38.6198,538,1.7355
38.6241,575,1.8548
38.6284,584,1.8839
38.6327,557,1.7968
38.6370,552,1.7806
38.6413,582,1.8774
38.6456,610,1.9677
38.6499,603,1.9452
38.6542,573,1.8484
38.6585,568,1.8323
38.6628,597,1.9258
38.6671,610,1.9677
38.6714,586,1.8903
38.6757,559,1.8032
38.6801,563,1.8161
38.6844,581,1.8742
38.6887,572,1.8452
38.6930,528,1.7032
38.6972,503,1.6226
38.7016,517,1.6677
38.7059,526,1.6968
38.7102,504,1.6258
38.7145,466,1.5032
38.7188,454,1.4645
38.7231,479,1.5452
38.7275,487,1.5710
38.7318,459,1.4806
38.7361,438,1.4129
38.7404,449,1.4484
38.7447,471,1.5194
38.7490,470,1.5161
38.7533,439,1.4161
38.7576,431,1.3903
38.7619,462,1.4903
38.7662,483,1.5581
38.7705,471,1.5194
38.7748,446,1.4387
38.7791,449,1.4484
38.7834,484,1.5613
38.7877,500,1.6129
38.7920,472,1.5226
38.7963,455,1.4677
38.8006,473,1.5258
38.8049,499,1.6097
38.8092,499,1.6097
38.8135,469,1.5129
38.8178,459,1.4806
38.8221,487,1.5710
38.8264,502,1.6194
38.8307,485,1.5645
38.8351,460,1.4839
38.8394,464,1.4968
38.8436,495,1.5968
38.8479,503,1.6226
38.8523,472,1.5226
38.8565,455,1.4677
38.8609,475,1.5323
38.8652,497,1.6032
38.8695,492,1.5871
38.8738,459,1.4806
38.8781,452,1.4581
38.8824,486,1.5677
38.8867,503,1.6226
38.8910,482,1.5548
38.8953,454,1.4645
38.8996,459,1.4806
38.9039,490,1.5806
38.9082,495,1.5968
38.9143,455,1.4677
38.9187,453,1.4613
38.9230,488,1.5742
38.9273,502,1.6194
38.9316,477,1.5387
38.9359,454,1.4645
38.9402,465,1.5000
38.9445,494,1.5935
38.9487,496,1.6000
38.9530,465,1.5000
38.9574,455,1.4677
38.9616,480,1.5484
38.9659,498,1.6065
38.9702,488,1.5742
38.9745,461,1.4871
38.9787,459,1.4806
38.9830,492,1.5871
38.9873,508,1.6387
38.9915,479,1.5452
38.9958,454,1.4645
39.0001,463,1.4935
39.0044,495,1.5968
39.0087,501,1.6161
39.0130,469,1.5129
39.0173,455,1.4677
39.0215,481,1.5516
39.0258,500,1.6129
39.0301,491,1.5839
39.0343,464,1.4968
39.0387,473,1.5258
39.0431,510,1.6452
39.0474,521,1.6806
39.0517,493,1.5903
39.0560,472,1.5226
39.0604,490,1.5806
39.0647,528,1.7032
39.0690,531,1.7129
39.0734,492,1.5871
39.0777,472,1.5226
39.0821,493,1.5903
39.0864,507,1.6355
39.0907,490,1.5806
39.0951,463,1.4935
39.0994,465,1.5000
39.1037,500,1.6129
39.1081,512,1.6516
39.1124,485,1.5645
39.1167,466,1.5032
39.1211,485,1.5645
39.1254,508,1.6387
39.1297,500,1.6129
39.1341,458,1.4774
39.1384,440,1.4194
39.1427,466,1.5032
39.1470,491,1.5839
39.1513,507,1.6355
39.1556,553,1.7839
39.1599,651,2.1000
39.1642,798,2.5742
39.1685,939,3.0290
39.1728,999,3.2226
39.1771,1001,3.2290
39.1814,1001,3.2290
39.1857,1000,3.2258
39.1900,940,3.0323
39.1943,748,2.4129
39.1985,587,1.8935
39.2029,503,1.6226
39.2072,460,1.4839
39.2116,424,1.3677
39.2181,408,1.3161
39.2225,443,1.4290
39.2268,463,1.4935
39.2311,444,1.4323
39.2354,417,1.3452
39.2397,421,1.3581
39.2440,453,1.4613
39.2483,461,1.4871
39.2526,430,1.3871
39.2568,414,1.3355
39.2615,439,1.4161
39.2658,464,1.4968
39.2702,462,1.4903
39.2744,433,1.3968
39.2787,430,1.3871
39.2830,463,1.4935
39.2873,481,1.5516
39.2916,460,1.4839
39.2959,441,1.4226
39.3002,451,1.4548
39.3045,484,1.5613
39.3088,493,1.5903
39.3131,463,1.4935
39.3174,452,1.4581
39.3217,478,1.5419
39.3260,499,1.6097
39.3303,496,1.6000
39.3347,470,1.5161
39.3390,470,1.5161
39.3434,509,1.6419
39.3477,528,1.7032
39.3520,505,1.6290
39.3564,488,1.5742
39.3607,505,1.6290
39.3650,535,1.7258
39.3694,543,1.7516
39.3737,519,1.6742
39.3781,516,1.6645
39.3824,551,1.7774
39.3867,572,1.8452
39.3911,561,1.8097
39.3954,542,1.7484
39.3997,551,1.7774
39.4041,588,1.8968
39.4084,597,1.9258
39.4128,568,1.8323
39.4171,552,1.7806
39.4214,577,1.8613
39.4257,603,1.9452
39.4302,596,1.9226
39.4345,562,1.8129
39.4393,553,1.7839
39.4436,575,1.8548
39.4480,577,1.8613
39.4523,538,1.7355
39.4565,505,1.6290
39.4608,511,1.6484
39.4651,524,1.6903
39.4694,511,1.6484
39.4737,466,1.5032
39.4780,448,1.4452
39.4823,474,1.5290
39.4866,493,1.5903
39.4909,471,1.5194
39.4952,435,1.4032
39.4995,432,1.3935
39.5038,466,1.5032
39.5081,479,1.5452
39.5124,452,1.4581
39.5167,437,1.4097
39.5210,456,1.4710
39.5253,486,1.5677
39.5296,487,1.5710
39.5339,451,1.4548
39.5382,442,1.4258
39.5426,475,1.5323
39.5469,496,1.6000
39.5513,480,1.5484
39.5556,456,1.4710
39.5599,461,1.4871
39.5642,495,1.5968
39.5686,507,1.6355
39.5729,480,1.5484
39.5773,463,1.4935
39.5816,482,1.5548
39.5859,502,1.6194
39.5902,495,1.5968
39.5946,465,1.5000
39.5989,466,1.5032
39.6033,497,1.6032
39.6076,510,1.6452
39.6119,489,1.5774
39.6163,471,1.5194
39.6206,481,1.5516
39.6249,505,1.6290
39.6293,504,1.6258
39.6336,470,1.5161
39.6379,459,1.4806
39.6423,487,1.5710
39.6466,506,1.6323
39.6509,493,1.5903
39.6552,463,1.4935
39.6595,461,1.4871
39.6638,494,1.5935
39.6681,505,1.6290
39.6724,474,1.5290
39.6767,454,1.4645
39.6810,469,1.5129
39.6852,498,1.6065
39.6895,502,1.6194
39.6938,468,1.5097
39.6982,460,1.4839
39.7024,489,1.5774
39.7067,507,1.6355
39.7110,491,1.5839
39.7154,458,1.4774
39.7197,458,1.4774
39.7239,493,1.5903
39.7282,507,1.6355
39.7325,482,1.5548
39.7368,467,1.5065
39.7412,483,1.5581
39.7456,504,1.6258
39.7499,502,1.6194
39.7543,471,1.5194
39.7586,464,1.4968
39.7629,497,1.6032
39.7673,515,1.6613
39.7716,492,1.5871
39.7759,465,1.5000
39.7803,474,1.5290
39.7846,507,1.6355
39.7889,512,1.6516
39.7933,481,1.5516
39.7976,470,1.5161
39.8019,501,1.6161
39.8063,527,1.7000
39.8108,518,1.6710
39.8152,486,1.5677
39.8197,486,1.5677
39.8240,523,1.6871
39.8283,541,1.7452
39.8327,518,1.6710
39.8370,497,1.6032
39.8413,512,1.6516
39.8457,531,1.7129
39.8499,520,1.6774
39.8542,481,1.5516
39.8585,470,1.5161
39.8628,501,1.6161
39.8671,517,1.6677
39.8714,499,1.6097
39.8758,475,1.5323
39.8801,483,1.5581
39.8844,519,1.6742
39.8887,525,1.6935
39.8930,489,1.5774
39.8973,462,1.4903
39.9016,474,1.5290
39.9059,491,1.5839
39.9102,487,1.5710
39.9145,472,1.5226
39.9188,511,1.6484
39.9231,618,1.9935
39.9274,727,2.3452
39.9317,828,2.6710
39.9360,944,3.0452
39.9403,1001,3.2290
39.9446,1000,3.2258
39.9489,1002,3.2323
39.9533,995,3.2097
39.9576,868,2.8000
39.9619,707,2.2806
39.9663,576,1.8581
39.9706,481,1.5516
39.9749,422,1.3613
39.9793,417,1.3452
39.9836,455,1.4677
39.9879,475,1.5323
39.9923,451,1.4548
39.9966,430,1.3871
40.0009,439,1.4161
40.0053,461,1.4871
40.0096,462,1.4903
40.0139,433,1.3968
40.0183,422,1.3613
40.0226,451,1.4548
40.0275,472,1.5226
40.0324,447,1.4419
40.0403,441,1.4226
40.0448,476,1.5355
40.0493,482,1.5548
40.0539,450,1.4516
40.0583,440,1.4194
40.0627,472,1.5226
40.0670,493,1.5903
40.0712,480,1.5484
40.0755,456,1.4710
40.0797,457,1.4742
40.0840,495,1.5968
40.0883,511,1.6484
40.0926,488,1.5742
40.0968,471,1.5194
40.1014,492,1.5871
40.1059,522,1.6839
