time_s,adc_raw,voltage
466.7886,754,2.4323
466.7929,653,2.1065
466.7973,559,1.8032
466.8017,460,1.4839
466.8061,417,1.3452
466.8105,438,1.4129
466.8148,461,1.4871
466.8191,455,1.4677
466.8233,439,1.4161
466.8276,440,1.4194
466.8319,469,1.5129
466.8363,479,1.5452
466.8406,453,1.4613
466.8449,434,1.4000
466.8492,449,1.4484
466.8535,475,1.5323
466.8578,481,1.5516
466.8621,455,1.4677
466.8664,444,1.4323
466.8707,471,1.5194
466.8750,491,1.5839
466.8793,479,1.5452
466.8836,458,1.4774
466.8878,460,1.4839
466.8921,491,1.5839
466.8963,505,1.6290
466.9006,483,1.5581
466.9049,468,1.5097
466.9091,482,1.5548
466.9134,508,1.6387
466.9177,515,1.6613
466.9219,490,1.5806
466.9262,481,1.5516
466.9304,509,1.6419
466.9347,530,1.7097
466.9390,525,1.6935
466.9433,505,1.6290
466.9475,502,1.6194
466.9518,532,1.7161
466.9560,551,1.7774
466.9603,537,1.7323
466.9646,521,1.6806
466.9689,532,1.7161
466.9732,563,1.8161
466.9775,575,1.8548
466.9818,554,1.7871
466.9861,544,1.7548
466.9904,571,1.8419
466.9947,593,1.9129
466.9990,589,1.9000
467.0037,569,1.8355
467.0081,568,1.8323
467.0123,595,1.9194
467.0166,608,1.9613
467.0210,586,1.8903
467.0253,567,1.8290
467.0296,576,1.8581
467.0339,594,1.9161
467.0381,591,1.9065
467.0424,556,1.7935
467.0467,537,1.7323
467.0510,549,1.7710
467.0553,555,1.7903
467.0596,530,1.7097
467.0639,498,1.6065
467.0683,489,1.5774
467.0725,508,1.6387
467.0768,512,1.6516
467.0811,481,1.5516
467.0854,457,1.4742
467.0897,469,1.5129
467.0940,492,1.5871
467.0983,493,1.5903
467.1026,467,1.5065
467.1069,456,1.4710
467.1112,483,1.5581
467.1155,502,1.6194
467.1198,489,1.5774
467.1241,469,1.5129
467.1284,470,1.5161
467.1327,500,1.6129
467.1370,513,1.6548
467.1413,489,1.5774
467.1456,473,1.5258
467.1499,491,1.5839
467.1542,512,1.6516
467.1585,516,1.6645
467.1628,490,1.5806
467.1671,478,1.5419
467.1714,505,1.6290
467.1757,522,1.6839
467.1800,506,1.6323
467.1843,483,1.5581
467.1886,485,1.5645
467.1929,512,1.6516
467.1972,521,1.6806
467.2015,496,1.6000
467.2058,477,1.5387
467.2101,495,1.5968
467.2144,514,1.6581
467.2187,511,1.6484
467.2230,482,1.5548
467.2273,472,1.5226
467.2316,497,1.6032
467.2359,512,1.6516
467.2402,496,1.6000
467.2445,475,1.5323
467.2488,477,1.5387
467.2531,504,1.6258
467.2574,510,1.6452
467.2617,483,1.5581
467.2660,467,1.5065
467.2703,485,1.5645
467.2746,506,1.6323
467.2790,504,1.6258
467.2832,477,1.5387
467.2875,468,1.5097
467.2919,495,1.5968
467.2961,511,1.6484
467.3005,494,1.5935
467.3047,472,1.5226
467.3090,476,1.5355
467.3133,503,1.6226
467.3176,511,1.6484
467.3219,486,1.5677
467.3262,471,1.5194
467.3305,491,1.5839
467.3348,509,1.6419
467.3391,508,1.6387
467.3434,483,1.5581
467.3477,472,1.5226
467.3520,499,1.6097
467.3563,512,1.6516
467.3606,495,1.5968
467.3649,476,1.5355
467.3692,480,1.5484
467.3735,506,1.6323
467.3778,515,1.6613
467.3821,488,1.5742
467.3864,472,1.5226
467.3908,492,1.5871
467.3951,515,1.6613
467.3995,515,1.6613
467.4039,496,1.6000
467.4083,493,1.5903
467.4126,521,1.6806
467.4169,533,1.7194
467.4212,512,1.6516
467.4255,499,1.6097
467.4298,516,1.6645
467.4341,540,1.7419
467.4384,539,1.7387
467.4427,506,1.6323
467.4470,483,1.5581
467.4513,497,1.6032
467.4556,515,1.6613
467.4599,507,1.6355
467.4642,484,1.5613
467.4685,481,1.5516
467.4728,511,1.6484
467.4771,523,1.6871
467.4814,501,1.6161
467.4857,480,1.5484
467.4899,488,1.5742
467.4942,507,1.6355
467.4985,502,1.6194
467.5027,464,1.4968
467.5070,444,1.4323
467.5113,474,1.5290
467.5155,528,1.7032
467.5198,587,1.8935
467.5241,652,2.1032
467.5283,771,2.4871
467.5326,947,3.0548
467.5369,999,3.2226
467.5411,1003,3.2355
467.5454,1003,3.2355
467.5496,999,3.2226
467.5539,993,3.2032
467.5582,853,2.7516
467.5624,643,2.0742
467.5667,495,1.5968
467.5710,453,1.4613
467.5752,460,1.4839
467.5795,460,1.4839
467.5838,440,1.4194
467.5882,436,1.4065
467.5924,462,1.4903
467.5967,475,1.5323
467.6010,456,1.4710
467.6053,434,1.4000
467.6096,438,1.4129
467.6139,465,1.5000
467.6182,473,1.5258
467.6225,448,1.4452
467.6268,435,1.4032
467.6311,456,1.4710
467.6354,478,1.5419
467.6397,476,1.5355
467.6440,452,1.4581
467.6483,446,1.4387
467.6526,475,1.5323
467.6569,491,1.5839
467.6612,475,1.5323
467.6654,458,1.4774
467.6697,468,1.5097
467.6740,497,1.6032
467.6783,508,1.6387
467.6826,484,1.5613
467.6869,471,1.5194
467.6913,492,1.5871
467.6956,515,1.6613
467.7000,512,1.6516
467.7043,491,1.5839
467.7088,489,1.5774
467.7131,520,1.6774
467.7173,538,1.7355
467.7216,521,1.6806
467.7259,508,1.6387
467.7302,520,1.6774
467.7345,546,1.7613
467.7388,557,1.7968
467.7431,537,1.7323
467.7474,529,1.7065
467.7517,558,1.8000
467.7560,579,1.8677
467.7603,574,1.8516
467.7647,553,1.7839
467.7689,553,1.7839
467.7733,583,1.8806
467.7776,599,1.9323
467.7819,578,1.8645
467.7862,561,1.8097
467.7905,572,1.8452
467.7948,592,1.9097
467.7990,595,1.9194
467.8033,561,1.8097
467.8075,543,1.7516
467.8118,557,1.7968
467.8161,567,1.8290
467.8203,546,1.7613
467.8246,510,1.6452
467.8289,494,1.5935
467.8332,511,1.6484
467.8374,516,1.6645
467.8417,488,1.5742
467.8460,460,1.4839
467.8502,462,1.4903
467.8545,483,1.5581
467.8587,485,1.5645
467.8630,457,1.4742
467.8673,440,1.4194
467.8715,462,1.4903
467.8758,483,1.5581
467.8801,477,1.5387
467.8844,452,1.4581
467.8887,447,1.4419
467.8930,474,1.5290
467.8973,492,1.5871
467.9016,475,1.5323
467.9059,457,1.4742
467.9102,465,1.5000
467.9146,492,1.5871
467.9189,501,1.6161
467.9232,476,1.5355
467.9275,463,1.4935
467.9318,485,1.5645
467.9361,504,1.6258
467.9404,497,1.6032
467.9447,473,1.5258
467.9490,467,1.5065
467.9533,494,1.5935
467.9576,507,1.6355
467.9619,486,1.5677
467.9662,467,1.5065
467.9705,477,1.5387
467.9748,501,1.6161
467.9791,507,1.6355
467.9834,478,1.5419
467.9882,463,1.4935
467.9925,487,1.5710
467.9968,503,1.6226
468.0012,488,1.5742
468.0054,466,1.5032
468.0098,466,1.5032
468.0142,493,1.5903
468.0184,503,1.6226
468.0228,478,1.5419
468.0270,460,1.4839
468.0313,474,1.5290
468.0357,496,1.6000
468.0400,495,1.5968
468.0443,468,1.5097
468.0486,460,1.4839
468.0529,487,1.5710
468.0572,503,1.6226
468.0615,486,1.5677
468.0658,465,1.5000
468.0701,467,1.5065
468.0744,493,1.5903
468.0787,502,1.6194
468.0830,476,1.5355
468.0873,459,1.4806
468.0921,482,1.5548
468.0965,502,1.6194
468.1007,496,1.6000
468.1050,472,1.5226
468.1093,466,1.5032
468.1135,495,1.5968
468.1178,509,1.6419
468.1221,488,1.5742
468.1263,469,1.5129
468.1306,478,1.5419
468.1349,505,1.6290
468.1397,511,1.6484
468.1439,482,1.5548
468.1482,469,1.5129
468.1525,493,1.5903
468.1567,512,1.6516
468.1610,505,1.6290
468.1653,486,1.5677
468.1696,489,1.5774
468.1742,522,1.6839
468.1785,531,1.7129
468.1827,504,1.6258
468.1870,486,1.5677
468.1913,504,1.6258
468.1955,536,1.7290
468.1998,540,1.7419
468.2040,507,1.6355
468.2083,488,1.5742
468.2126,504,1.6258
468.2168,514,1.6581
468.2211,502,1.6194
468.2254,478,1.5419
468.2296,474,1.5290
468.2339,504,1.6258
468.2382,518,1.6710
468.2425,497,1.6032
468.2468,480,1.5484
468.2510,490,1.5806
468.2553,513,1.6548
468.2595,513,1.6548
468.2638,475,1.5323
468.2681,451,1.4548
468.2724,462,1.4903
468.2767,482,1.5548
468.2810,499,1.6097
468.2853,533,1.7194
468.2895,613,1.9774
468.2942,766,2.4710
468.2986,928,2.9935
468.3030,999,3.2226
468.3076,1002,3.2323
468.3119,1000,3.2258
468.3162,1001,3.2290
468.3205,974,3.1419
468.3248,789,2.5452
468.3290,606,1.9548
468.3333,511,1.6484
468.3376,469,1.5129
468.3419,442,1.4258
468.3462,425,1.3710
468.3504,431,1.3903
468.3547,461,1.4871
468.3592,473,1.5258
468.3635,446,1.4387
468.3678,428,1.3806
468.3720,443,1.4290
468.3763,465,1.5000
468.3806,466,1.5032
468.3849,440,1.4194
468.3892,430,1.3871
468.3935,456,1.4710
468.3978,475,1.5323
468.4021,462,1.4903
468.4064,442,1.4258
468.4106,445,1.4355
468.4149,473,1.5258
468.4192,486,1.5677
468.4234,463,1.4935
468.4277,450,1.4516
468.4320,469,1.5129
468.4362,492,1.5871
468.4405,498,1.6065
468.4448,473,1.5258
468.4491,466,1.5032
468.4533,493,1.5903
468.4576,513,1.6548
468.4618,503,1.6226
468.4661,484,1.5613
468.4704,485,1.5645
468.4746,515,1.6613
468.4789,530,1.7097
468.4832,510,1.6452
468.4875,495,1.5968
468.4917,513,1.6548
468.4960,542,1.7484
468.5002,550,1.7742
468.5045,528,1.7032
468.5088,521,1.6806
468.5131,551,1.7774
468.5173,573,1.8484
468.5216,569,1.8355
468.5258,549,1.7710
468.5301,548,1.7677
468.5344,579,1.8677
468.5386,595,1.9194
468.5429,575,1.8548
468.5472,557,1.7968
468.5514,567,1.8290
468.5557,593,1.9129
468.5599,598,1.9290
468.5642,568,1.8323
468.5684,549,1.7710
468.5727,561,1.8097
468.5769,573,1.8484
468.5812,559,1.8032
468.5854,521,1.6806
468.5897,501,1.6161
468.5940,517,1.6677
468.5984,522,1.6839
468.6028,493,1.5903
468.6072,462,1.4903
468.6116,465,1.5000
468.6159,484,1.5613
468.6202,485,1.5645
468.6245,454,1.4645
468.6288,439,1.4161
468.6332,461,1.4871
468.6374,481,1.5516
468.6418,472,1.5226
468.6465,447,1.4419
468.6508,447,1.4419
468.6551,477,1.5387
468.6594,491,1.5839
468.6637,468,1.5097
468.6679,453,1.4613
468.6723,471,1.5194
468.6766,495,1.5968
468.6813,496,1.6000
468.6856,471,1.5194
468.6900,464,1.4968
468.6944,494,1.5935
468.6987,510,1.6452
468.7030,490,1.5806
468.7073,469,1.5129
468.7116,478,1.5419
468.7159,503,1.6226
468.7202,509,1.6419
468.7244,482,1.5548
468.7289,466,1.5032
468.7332,488,1.5742
468.7375,508,1.6387
468.7418,499,1.6097
468.7461,472,1.5226
468.7504,465,1.5000
468.7547,493,1.5903
468.7590,507,1.6355
468.7633,485,1.5645
468.7675,463,1.4935
468.7718,470,1.5161
468.7761,496,1.6000
468.7804,502,1.6194
468.7847,476,1.5355
468.7889,462,1.4903
468.7932,484,1.5613
468.7975,503,1.6226
468.8018,493,1.5903
468.8060,467,1.5065
468.8104,460,1.4839
468.8147,489,1.5774
468.8190,502,1.6194
468.8233,483,1.5581
468.8275,462,1.4903
468.8318,468,1.5097
468.8360,495,1.5968
468.8403,503,1.6226
468.8446,477,1.5387
468.8489,463,1.4935
468.8531,484,1.5613
468.8574,504,1.6258
468.8616,500,1.6129
468.8659,474,1.5290
468.8701,465,1.5000
468.8744,491,1.5839
468.8787,508,1.6387
468.8830,492,1.5871
468.8872,473,1.5258
468.8916,478,1.5419
468.8959,504,1.6258
468.9002,511,1.6484
468.9045,487,1.5710
468.9088,472,1.5226
468.9131,491,1.5839
468.9173,511,1.6484
468.9216,506,1.6323
468.9259,480,1.5484
468.9302,474,1.5290
468.9345,506,1.6323
468.9388,528,1.7032
468.9431,513,1.6548
468.9474,490,1.5806
468.9517,489,1.5774
468.9559,518,1.6710
468.9603,534,1.7226
468.9646,518,1.6710
468.9689,502,1.6194
468.9732,516,1.6645
468.9775,528,1.7032
468.9818,515,1.6613
468.9860,483,1.5581
468.9903,475,1.5323
468.9947,503,1.6226
468.9990,518,1.6710
469.0033,501,1.6161
469.0075,483,1.5581
469.0119,487,1.5710
469.0161,512,1.6516
469.0205,519,1.6742
469.0247,490,1.5806
469.0290,471,1.5194
469.0333,483,1.5581
469.0375,494,1.5935
469.0419,480,1.5484
469.0461,455,1.4677
469.0504,477,1.5387
469.0547,566,1.8258
469.0590,671,2.1645
469.0633,772,2.4903
469.0676,890,2.8710
469.0719,998,3.2194
469.0762,1001,3.2290
469.0804,1002,3.2323
469.0847,998,3.2194
469.0890,925,2.9839
469.0933,771,2.4871
469.0976,642,2.0710
469.1019,528,1.7032
469.1062,436,1.4065
469.1105,408,1.3161
469.1148,439,1.4161
469.1191,464,1.4968
469.1234,453,1.4613
469.1276,436,1.4065
469.1319,440,1.4194
469.1362,465,1.5000
469.1405,474,1.5290
469.1448,449,1.4484
469.1491,433,1.3968
469.1534,452,1.4581
469.1577,471,1.5194
469.1620,471,1.5194
469.1663,446,1.4387
469.1706,440,1.4194
469.1748,469,1.5129
469.1791,486,1.5677
469.1834,472,1.5226
469.1877,454,1.4645
469.1920,459,1.4806
469.1963,486,1.5677
469.2007,497,1.6032
469.2051,475,1.5323
469.2095,463,1.4935
469.2138,484,1.5613
469.2181,508,1.6387
469.2224,504,1.6258
469.2267,481,1.5516
469.2310,479,1.5452
469.2353,508,1.6387
469.2396,523,1.6871
469.2438,506,1.6323
469.2482,490,1.5806
469.2525,502,1.6194
469.2568,531,1.7129
469.2611,543,1.7516
469.2654,521,1.6806
469.2696,511,1.6484
469.2739,536,1.7290
469.2782,560,1.8065
469.2825,562,1.8129
469.2868,544,1.7548
469.2911,541,1.7452
469.2955,573,1.8484
469.2998,592,1.9097
469.3041,576,1.8581
469.3084,557,1.7968
469.3127,566,1.8258
469.3170,593,1.9129
469.3213,601,1.9387
469.3255,574,1.8516
469.3298,559,1.8032
469.3340,574,1.8516
469.3383,585,1.8871
469.3425,572,1.8452
469.3468,538,1.7355
469.3511,523,1.6871
469.3554,537,1.7323
469.3596,542,1.7484
469.3639,512,1.6516
469.3681,481,1.5516
469.3724,471,1.5194
469.3766,489,1.5774
469.3809,491,1.5839
469.3852,461,1.4871
469.3894,440,1.4194
469.3937,453,1.4613
469.3980,471,1.5194
469.4022,473,1.5258
469.4065,447,1.4419
469.4108,439,1.4161
469.4151,464,1.4968
469.4194,481,1.5516
469.4237,468,1.5097
469.4280,449,1.4484
469.4322,452,1.4581
469.4365,482,1.5548
469.4408,491,1.5839
469.4451,467,1.5065
469.4494,452,1.4581
469.4537,470,1.5161
469.4580,493,1.5903
469.4623,496,1.6000
469.4665,470,1.5161
469.4708,459,1.4806
469.4752,485,1.5645
469.4794,501,1.6161
469.4837,485,1.5645
469.4880,463,1.4935
469.4923,463,1.4935
469.4966,492,1.5871
469.5010,501,1.6161
469.5054,472,1.5226
469.5098,455,1.4677
469.5142,473,1.5258
469.5185,494,1.5935
469.5228,489,1.5774
469.5271,463,1.4935
469.5314,454,1.4645
469.5357,480,1.5484
469.5400,494,1.5935
469.5443,475,1.5323
469.5486,454,1.4645
469.5529,461,1.4871
469.5572,487,1.5710
469.5615,494,1.5935
469.5658,467,1.5065
469.5701,450,1.4516
469.5744,469,1.5129
469.5787,489,1.5774
469.5830,484,1.5613
469.5872,458,1.4774
469.5915,453,1.4613
469.5958,481,1.5516
469.6001,499,1.6097
469.6044,480,1.5484
469.6087,459,1.4806
469.6130,464,1.4968
469.6172,487,1.5710
469.6215,497,1.6032
469.6257,472,1.5226
469.6300,458,1.4774
469.6342,475,1.5323
469.6385,495,1.5968
469.6428,494,1.5935
469.6470,470,1.5161
469.6513,462,1.4903
469.6556,488,1.5742
469.6598,505,1.6290
469.6641,489,1.5774
469.6684,470,1.5161
469.6726,473,1.5258
469.6769,502,1.6194
469.6811,513,1.6548
469.6854,486,1.5677
469.6897,469,1.5129
469.6939,482,1.5548
469.6981,505,1.6290
469.7024,512,1.6516
469.7068,491,1.5839
469.7111,483,1.5581
469.7154,510,1.6452
469.7197,527,1.7000
469.7240,512,1.6516
469.7282,492,1.5871
469.7325,498,1.6065
469.7368,532,1.7161
469.7411,542,1.7484
469.7454,512,1.6516
469.7497,485,1.5645
469.7540,491,1.5839
469.7583,509,1.6419
469.7626,511,1.6484
469.7668,486,1.5677
469.7711,476,1.5355
469.7754,502,1.6194
469.7796,522,1.6839
469.7840,510,1.6452
469.7882,487,1.5710
469.7925,484,1.5613
469.7968,508,1.6387
469.8011,514,1.6581
469.8054,484,1.5613
469.8098,460,1.4839
469.8141,469,1.5129
469.8184,504,1.6258
469.8227,550,1.7742
469.8270,595,1.9194
469.8313,684,2.2065
469.8355,837,2.7000
469.8398,982,3.1677
469.8441,999,3.2226
469.8484,1001,3.2290
469.8527,999,3.2226
469.8570,985,3.1774
469.8613,860,2.7742
469.8656,698,2.2516
469.8699,574,1.8516
469.8742,503,1.6226
469.8784,472,1.5226
469.8827,457,1.4742
469.8870,431,1.3903
469.8913,424,1.3677
469.8956,455,1.4677
469.8999,479,1.5452
469.9042,468,1.5097
469.9085,444,1.4323
469.9128,442,1.4258
469.9170,470,1.5161
469.9214,483,1.5581
469.9257,459,1.4806
469.9299,443,1.4290
469.9342,460,1.4839
469.9385,484,1.5613
469.9428,489,1.5774
469.9471,463,1.4935
469.9514,454,1.4645
469.9557,482,1.5548
469.9600,502,1.6194
469.9643,493,1.5903
469.9686,471,1.5194
469.9729,471,1.5194
469.9771,501,1.6161
469.9814,515,1.6613
469.9857,495,1.5968
469.9900,478,1.5419
469.9942,495,1.5968
469.9985,521,1.6806
470.0028,527,1.7000
470.0072,503,1.6226
470.0115,495,1.5968
470.0158,522,1.6839
470.0201,541,1.7452
470.0244,531,1.7129
470.0286,514,1.6581
470.0329,518,1.6710
470.0372,547,1.7645
470.0415,564,1.8194
470.0458,546,1.7613
470.0501,534,1.7226
470.0544,553,1.7839
470.0587,580,1.8710
470.0630,587,1.8935
470.0673,563,1.8161
470.0716,555,1.7903
470.0759,584,1.8839
470.0802,605,1.9516
470.0845,595,1.9194
470.0888,574,1.8516
470.0931,572,1.8452
470.0974,599,1.9323
470.1018,610,1.9677
470.1061,582,1.8774
470.1105,560,1.8065
470.1148,568,1.8323
470.1191,580,1.8710
470.1233,574,1.8516
470.1276,535,1.7258
470.1319,514,1.6581
470.1361,527,1.7000
470.1404,534,1.7226
470.1447,511,1.6484
470.1489,481,1.5516
470.1532,472,1.5226
470.1576,494,1.5935
470.1618,502,1.6194
470.1661,476,1.5355
470.1704,456,1.4710
470.1746,471,1.5194
470.1789,494,1.5935
470.1832,497,1.6032
470.1874,471,1.5194
470.1917,460,1.4839
470.1960,486,1.5677
470.2002,506,1.6323
470.2045,496,1.6000
470.2088,476,1.5355
470.2131,474,1.5290
470.2174,501,1.6161
470.2217,514,1.6581
470.2260,494,1.5935
470.2302,477,1.5387
470.2346,490,1.5806
470.2388,515,1.6613
470.2431,522,1.6839
470.2474,494,1.5935
470.2517,481,1.5516
470.2560,503,1.6226
470.2603,522,1.6839
470.2646,510,1.6452
470.2689,485,1.5645
470.2732,482,1.5548
470.2775,508,1.6387
470.2818,520,1.6774
470.2861,496,1.6000
470.2904,475,1.5323
470.2947,484,1.5613
470.2990,507,1.6355
470.3033,510,1.6452
470.3077,480,1.5484
470.3120,467,1.5065
470.3164,491,1.5839
470.3207,509,1.6419
470.3250,496,1.6000
470.3294,472,1.5226
470.3337,471,1.5194
470.3380,498,1.6065
470.3424,509,1.6419
470.3467,485,1.5645
470.3516,467,1.5065
470.3569,493,1.5903
470.3614,509,1.6419
470.3659,490,1.5806
470.3704,468,1.5097
470.3749,480,1.5484
470.3795,505,1.6290
470.3841,504,1.6258
470.3884,476,1.5355
470.3928,466,1.5032
470.3973,496,1.6000
470.4032,507,1.6355
470.4079,479,1.5452
470.4123,470,1.5161
470.4166,496,1.6000
470.4209,514,1.6581
470.4251,499,1.6097
470.4293,476,1.5355
470.4336,475,1.5323
470.4378,502,1.6194
470.4426,514,1.6581
470.4469,489,1.5774
470.4511,472,1.5226
470.4553,488,1.5742
470.4596,510,1.6452
470.4639,513,1.6548
470.4681,486,1.5677
470.4724,474,1.5290
470.4766,501,1.6161
470.4809,524,1.6903
470.4851,518,1.6710
470.4894,496,1.6000
470.4936,491,1.5839
470.4978,515,1.6613
470.5021,532,1.7161
470.5064,518,1.6710
470.5106,506,1.6323
470.5149,515,1.6613
470.5191,531,1.7129
470.5234,528,1.7032
470.5277,492,1.5871
470.5320,472,1.5226
470.5362,489,1.5774
470.5405,508,1.6387
470.5448,503,1.6226
470.5491,479,1.5452
470.5534,475,1.5323
470.5576,506,1.6323
470.5619,521,1.6806
470.5662,500,1.6129
470.5705,476,1.5355
470.5747,478,1.5419
470.5790,494,1.5935
470.5832,492,1.5871
470.5875,455,1.4677
470.5918,444,1.4323
470.5961,497,1.6032
470.6004,585,1.8871
470.6047,672,2.1677
470.6090,768,2.4774
470.6132,908,2.9290
470.6175,1000,3.2258
470.6220,1001,3.2290
470.6263,1002,3.2323
470.6306,1001,3.2290
470.6348,970,3.1290
470.6391,814,2.6258
470.6434,645,2.0806
470.6476,495,1.5968
470.6519,423,1.3645
470.6562,429,1.3839
470.6604,454,1.4645
470.6647,456,1.4710
470.6690,433,1.3968
470.6733,427,1.3774
470.6775,453,1.4613
470.6818,466,1.5032
470.6861,447,1.4419
470.6904,427,1.3774
470.6947,430,1.3871
470.6989,458,1.4774
470.7033,469,1.5129
470.7077,443,1.4290
470.7119,430,1.3871
470.7162,451,1.4548
470.7204,473,1.5258
470.7247,473,1.5258
470.7289,449,1.4484
470.7332,442,1.4258
470.7374,469,1.5129
470.7417,486,1.5677
470.7460,474,1.5290
470.7502,456,1.4710
470.7545,461,1.4871
470.7588,491,1.5839
470.7630,504,1.6258
470.7673,481,1.5516
470.7715,467,1.5065
470.7758,485,1.5645
470.7800,510,1.6452
470.7843,516,1.6645
470.7885,490,1.5806
470.7928,482,1.5548
470.7970,509,1.6419
470.8013,531,1.7129
470.8055,526,1.6968
470.8098,506,1.6323
470.8141,507,1.6355
470.8184,542,1.7484
470.8227,560,1.8065
470.8270,544,1.7548
470.8313,530,1.7097
470.8356,545,1.7581
470.8398,573,1.8484
470.8441,580,1.8710
470.8484,557,1.7968
470.8527,545,1.7581
470.8570,571,1.8419
470.8613,594,1.9161
470.8656,584,1.8839
470.8699,558,1.8000
470.8741,553,1.7839
470.8784,577,1.8613
470.8827,586,1.8903
470.8870,557,1.7968
470.8913,530,1.7097
470.8955,531,1.7129
470.8998,545,1.7581
470.9041,540,1.7419
470.9084,502,1.6194
470.9127,478,1.5419
470.9170,489,1.5774
470.9213,498,1.6065
470.9255,482,1.5548
470.9299,451,1.4548
470.9341,442,1.4258
470.9384,466,1.5032
470.9427,477,1.5387
470.9470,455,1.4677
470.9513,436,1.4065
470.9556,446,1.4387
470.9598,471,1.5194
470.9642,480,1.5484
470.9684,454,1.4645
470.9727,442,1.4258
470.9770,466,1.5032
470.9813,488,1.5742
470.9856,482,1.5548
470.9899,460,1.4839
470.9942,457,1.4742
470.9985,486,1.5677
471.0029,492,1.5871
471.0099,467,1.5065
471.0143,462,1.4903
471.0186,489,1.5774
471.0228,503,1.6226
471.0271,483,1.5581
471.0314,463,1.4935
471.0356,472,1.5226
471.0399,497,1.6032
471.0441,505,1.6290
471.0484,477,1.5387
471.0526,461,1.4871
471.0570,480,1.5484
471.0613,500,1.6129
471.0655,494,1.5935
471.0697,468,1.5097
471.0740,459,1.4806
471.0783,484,1.5613
471.0825,499,1.6097
471.0868,480,1.5484
471.0910,458,1.4774
471.0953,462,1.4903
471.0995,488,1.5742
471.1038,497,1.6032
471.1080,471,1.5194
471.1123,454,1.4645
471.1166,469,1.5129
471.1209,489,1.5774
471.1251,488,1.5742
471.1294,461,1.4871
471.1337,453,1.4613
471.1380,478,1.5419
471.1423,494,1.5935
471.1466,480,1.5484
471.1509,459,1.4806
471.1551,460,1.4839
471.1594,487,1.5710
471.1637,497,1.6032
471.1680,473,1.5258
471.1723,458,1.4774
471.1765,474,1.5290
471.1809,494,1.5935
471.1851,495,1.5968
471.1894,469,1.5129
471.1937,459,1.4806
471.1980,484,1.5613
471.2023,502,1.6194
471.2066,488,1.5742
471.2109,466,1.5032
471.2151,465,1.5000
471.2195,494,1.5935
471.2238,505,1.6290
471.2280,482,1.5548
471.2323,465,1.5000
471.2366,481,1.5516
471.2409,502,1.6194
471.2452,504,1.6258
471.2495,476,1.5355
471.2538,467,1.5065
471.2581,498,1.6065
471.2623,522,1.6839
471.2666,512,1.6516
471.2709,488,1.5742
471.2752,482,1.5548
471.2795,509,1.6419
471.2838,527,1.7000
471.2880,512,1.6516
471.2923,495,1.5968
471.2966,504,1.6258
471.3011,519,1.6742
471.3057,500,1.6129
471.3101,476,1.5355
471.3144,468,1.5097
471.3187,496,1.6000
471.3230,511,1.6484
471.3273,495,1.5968
471.3315,476,1.5355
471.3358,479,1.5452
471.3400,507,1.6355
471.3443,515,1.6613
471.3486,486,1.5677
471.3529,465,1.5000
471.3573,475,1.5323
471.3617,485,1.5645
471.3659,472,1.5226
471.3702,450,1.4516
471.3745,475,1.5323
471.3788,565,1.8226
471.3831,669,2.1581
471.3873,770,2.4839
471.3916,896,2.8903
471.3958,999,3.2226
471.4001,1002,3.2323
471.4044,1002,3.2323
471.4086,1000,3.2258
471.4129,953,3.0742
471.4172,793,2.5581
471.4215,643,2.0742
471.4258,521,1.6806
471.4301,436,1.4065
471.4344,414,1.3355
471.4387,445,1.4355
471.4430,465,1.5000
471.4473,454,1.4645
471.4516,435,1.4032
471.4559,437,1.4097
471.4602,462,1.4903
471.4646,470,1.5161
471.4689,441,1.4226
471.4732,426,1.3742
471.4775,445,1.4355
471.4818,468,1.5097
471.4861,468,1.5097
471.4904,442,1.4258
471.4947,435,1.4032
471.4990,465,1.5000
471.5034,484,1.5613
471.5077,467,1.5065
471.5120,448,1.4452
471.5164,457,1.4742
471.5207,485,1.5645
471.5250,496,1.6000
471.5293,473,1.5258
471.5336,460,1.4839
471.5378,482,1.5548
471.5421,504,1.6258
471.5464,501,1.6161
471.5508,479,1.5452
471.5550,475,1.5323
471.5593,506,1.6323
471.5636,523,1.6871
471.5680,504,1.6258
471.5723,489,1.5774
471.5766,502,1.6194
471.5809,531,1.7129
471.5852,541,1.7452
471.5895,519,1.6742
471.5938,510,1.6452
471.5981,536,1.7290
471.6024,563,1.8161
471.6068,559,1.8032
471.6112,540,1.7419
471.6155,540,1.7419
471.6198,573,1.8484
471.6241,592,1.9097
471.6283,572,1.8452
471.6326,555,1.7903
471.6369,566,1.8258
471.6412,590,1.9032
471.6455,596,1.9226
471.6498,570,1.8387
471.6540,556,1.7935
471.6583,574,1.8516
471.6626,586,1.8903
471.6669,569,1.8355
471.6712,536,1.7290
471.6755,522,1.6839
471.6798,538,1.7355
471.6841,541,1.7452
471.6884,509,1.6419
471.6927,479,1.5452
471.6971,480,1.5484
471.7014,492,1.5871
471.7057,489,1.5774
471.7100,457,1.4742
471.7143,440,1.4194
471.7186,461,1.4871
471.7229,477,1.5387
471.7271,465,1.5000
471.7315,441,1.4226
471.7358,439,1.4161
471.7401,469,1.5129
471.7444,483,1.5581
471.7487,461,1.4871
471.7530,444,1.4323
471.7573,459,1.4806
471.7616,486,1.5677
471.7659,493,1.5903
471.7702,469,1.5129
471.7746,460,1.4839
471.7789,485,1.5645
471.7832,503,1.6226
471.7875,490,1.5806
471.7918,468,1.5097
