time_s,adc_raw,voltage
5.0070,562,1.8129
5.0114,435,1.4032
5.0159,383,1.2355
5.0204,382,1.2323
5.0249,408,1.3161
5.0295,435,1.4032
5.0340,449,1.4484
5.0384,454,1.4645
5.0427,455,1.4677
5.0470,456,1.4710
5.0513,458,1.4774
5.0556,459,1.4806
5.0599,458,1.4774
5.0642,461,1.4871
5.0685,462,1.4903
5.0728,463,1.4935
5.0771,464,1.4968
5.0814,464,1.4968
5.0856,466,1.5032
5.0899,468,1.5097
5.0942,468,1.5097
5.0985,470,1.5161
5.1028,471,1.5194
5.1072,473,1.5258
5.1115,474,1.5290
5.1157,475,1.5323
5.1200,476,1.5355
5.1243,477,1.5387
5.1285,477,1.5387
5.1328,477,1.5387
5.1371,478,1.5419
5.1414,479,1.5452
5.1456,480,1.5484
5.1499,488,1.5742
5.1542,499,1.6097
5.1584,512,1.6516
5.1627,525,1.6935
5.1670,538,1.7355
5.1712,550,1.7742
5.1755,563,1.8161
5.1798,577,1.8613
5.1841,589,1.9000
5.1883,601,1.9387
5.1926,610,1.9677
5.1968,618,1.9935
5.2011,628,2.0258
5.2054,636,2.0516
5.2096,641,2.0677
5.2140,643,2.0742
5.2183,644,2.0774
5.2227,646,2.0839
5.2270,645,2.0806
5.2313,640,2.0645
5.2357,635,2.0484
5.2400,628,2.0258
5.2444,620,2.0000
5.2487,611,1.9710
5.2531,601,1.9387
5.2574,591,1.9065
5.2617,576,1.8581
5.2661,563,1.8161
5.2704,548,1.7677
5.2747,534,1.7226
5.2791,520,1.6774
5.2834,504,1.6258
5.2877,491,1.5839
5.2921,479,1.5452
5.2964,469,1.5129
5.3007,456,1.4710
5.3051,445,1.4355
5.3094,439,1.4161
5.3137,438,1.4129
5.3180,440,1.4194
5.3224,441,1.4226
5.3266,443,1.4290
5.3309,446,1.4387
5.3352,447,1.4419
5.3395,449,1.4484
5.3438,449,1.4484
5.3481,451,1.4548
5.3524,453,1.4613
5.3567,454,1.4645
5.3610,454,1.4645
5.3653,456,1.4710
5.3696,458,1.4774
5.3739,459,1.4806
5.3782,460,1.4839
5.3825,461,1.4871
5.3868,462,1.4903
5.3911,463,1.4935
5.3954,464,1.4968
5.3997,466,1.5032
5.4040,466,1.5032
5.4084,467,1.5065
5.4126,470,1.5161
5.4170,470,1.5161
5.4213,471,1.5194
5.4257,472,1.5226
5.4300,473,1.5258
5.4343,473,1.5258
5.4387,476,1.5355
5.4430,477,1.5387
5.4474,478,1.5419
5.4517,479,1.5452
5.4560,479,1.5452
5.4604,479,1.5452
5.4647,479,1.5452
5.4691,481,1.5516
5.4734,482,1.5548
5.4777,482,1.5548
5.4820,484,1.5613
5.4864,484,1.5613
5.4907,486,1.5677
5.4950,487,1.5710
5.4994,487,1.5710
5.5037,488,1.5742
5.5080,488,1.5742
5.5124,489,1.5774
5.5167,489,1.5774
5.5211,490,1.5806
5.5255,492,1.5871
5.5299,492,1.5871
5.5342,493,1.5903
5.5385,493,1.5903
5.5428,494,1.5935
5.5471,503,1.6226
5.5514,515,1.6613
5.5557,529,1.7065
5.5600,544,1.7548
5.5643,557,1.7968
5.5751,582,1.8774
5.5795,588,1.8968
5.5838,589,1.9000
5.5881,586,1.8903
5.5924,579,1.8677
5.5967,570,1.8387
5.6010,557,1.7968
5.6053,544,1.7548
5.6096,530,1.7097
5.6139,516,1.6645
5.6182,503,1.6226
5.6225,491,1.5839
5.6268,485,1.5645
5.6311,485,1.5645
5.6354,486,1.5677
5.6397,487,1.5710
5.6440,488,1.5742
5.6483,489,1.5774
5.6526,489,1.5774
5.6569,490,1.5806
5.6612,491,1.5839
5.6655,492,1.5871
5.6698,493,1.5903
5.6741,494,1.5935
5.6784,494,1.5935
5.6827,494,1.5935
5.6870,495,1.5968
5.6913,496,1.6000
5.6956,496,1.6000
5.6998,489,1.5774
5.7041,469,1.5129
5.7084,437,1.4097
5.7127,413,1.3323
5.7171,440,1.4194
5.7214,531,1.7129
5.7257,678,2.1871
5.7300,857,2.7645
5.7344,998,3.2194
5.7387,1000,3.2258
5.7431,1002,3.2323
5.7474,988,3.1871
5.7517,827,2.6677
5.7561,605,1.9516
5.7604,457,1.4742
5.7647,391,1.2613
5.7691,378,1.2194
5.7734,398,1.2839
5.7778,427,1.3774
5.7821,446,1.4387
5.7864,454,1.4645
5.7907,458,1.4774
5.7951,459,1.4806
5.7994,460,1.4839
5.8037,461,1.4871
5.8081,461,1.4871
5.8125,462,1.4903
5.8169,463,1.4935
5.8213,465,1.5000
5.8257,466,1.5032
5.8301,466,1.5032
5.8344,468,1.5097
5.8387,469,1.5129
5.8430,469,1.5129
5.8473,469,1.5129
5.8516,471,1.5194
5.8559,471,1.5194
5.8602,472,1.5226
5.8645,473,1.5258
5.8688,475,1.5323
5.8731,475,1.5323
5.8774,475,1.5323
5.8817,476,1.5355
5.8860,476,1.5355
5.8903,477,1.5387
5.8946,479,1.5452
5.8989,484,1.5613
5.9032,494,1.5935
5.9075,505,1.6290
5.9118,518,1.6710
5.9161,532,1.7161
5.9204,545,1.7581
5.9247,559,1.8032
5.9290,571,1.8419
5.9333,585,1.8871
5.9376,594,1.9161
5.9419,606,1.9548
5.9462,617,1.9903
5.9504,625,2.0161
5.9547,632,2.0387
5.9590,637,2.0548
5.9633,639,2.0613
5.9676,643,2.0742
5.9719,644,2.0774
5.9762,643,2.0742
5.9805,640,2.0645
5.9848,635,2.0484
5.9891,629,2.0290
5.9934,621,2.0032
5.9977,614,1.9806
6.0020,603,1.9452
6.0063,593,1.9129
6.0106,581,1.8742
6.0149,567,1.8290
6.0192,553,1.7839
6.0236,540,1.7419
6.0279,524,1.6903
6.0322,512,1.6516
6.0365,498,1.6065
6.0409,483,1.5581
6.0452,469,1.5129
6.0495,458,1.4774
6.0539,446,1.4387
6.0582,438,1.4129
6.0626,437,1.4097
6.0669,438,1.4129
6.0712,441,1.4226
6.0755,443,1.4290
6.0799,444,1.4323
6.0842,446,1.4387
6.0886,448,1.4452
6.0929,449,1.4484
6.0973,450,1.4516
6.1016,452,1.4581
6.1059,454,1.4645
6.1103,456,1.4710
6.1147,457,1.4742
6.1190,457,1.4742
6.1234,458,1.4774
6.1277,460,1.4839
6.1320,462,1.4903
6.1363,462,1.4903
6.1406,462,1.4903
6.1449,464,1.4968
6.1492,465,1.5000
6.1535,467,1.5065
6.1577,469,1.5129
6.1620,469,1.5129
6.1664,470,1.5161
6.1707,471,1.5194
6.1750,472,1.5226
6.1792,473,1.5258
6.1835,473,1.5258
6.1878,474,1.5290
6.1921,475,1.5323
6.1964,477,1.5387
6.2007,478,1.5419
6.2050,479,1.5452
6.2093,479,1.5452
6.2136,480,1.5484
6.2179,481,1.5516
6.2223,482,1.5548
6.2266,483,1.5581
6.2310,484,1.5613
6.2353,485,1.5645
6.2396,487,1.5710
6.2439,486,1.5677
6.2483,487,1.5710
6.2526,487,1.5710
6.2569,488,1.5742
6.2613,489,1.5774
6.2656,489,1.5774
6.2700,489,1.5774
6.2743,490,1.5806
6.2786,490,1.5806
6.2830,492,1.5871
6.2874,493,1.5903
6.2917,494,1.5935
6.2960,501,1.6161
6.3003,512,1.6516
6.3047,526,1.6968
6.3090,542,1.7484
6.3134,555,1.7903
6.3177,567,1.8290
6.3220,576,1.8581
6.3263,584,1.8839
6.3306,588,1.8968
6.3349,588,1.8968
6.3392,584,1.8839
6.3435,577,1.8613
6.3478,566,1.8258
6.3521,554,1.7871
6.3564,541,1.7452
6.3607,526,1.6968
6.3650,511,1.6484
6.3693,498,1.6065
6.3736,487,1.5710
6.3779,484,1.5613
6.3822,485,1.5645
6.3865,485,1.5645
6.3908,487,1.5710
6.3951,487,1.5710
6.3994,488,1.5742
6.4037,490,1.5806
6.4080,491,1.5839
6.4123,490,1.5806
6.4166,492,1.5871
6.4210,492,1.5871
6.4255,494,1.5935
6.4299,493,1.5903
6.4343,495,1.5968
6.4386,494,1.5935
6.4429,494,1.5935
6.4473,493,1.5903
6.4516,482,1.5548
6.4560,454,1.4645
6.4603,422,1.3613
6.4646,416,1.3419
6.4689,470,1.5161
6.4733,586,1.8903
6.4776,750,2.4194
6.4820,934,3.0129
6.4863,1001,3.2290
6.4906,1002,3.2323
6.4950,998,3.2194
6.4993,938,3.0258
6.5036,727,2.3452
6.5080,531,1.7129
6.5123,421,1.3581
6.5166,381,1.2290
6.5210,384,1.2387
6.5253,410,1.3226
6.5296,436,1.4065
6.5339,450,1.4516
6.5382,455,1.4677
6.5425,458,1.4774
6.5468,459,1.4806
6.5511,459,1.4806
6.5554,460,1.4839
6.5597,461,1.4871
6.5640,460,1.4839
6.5683,462,1.4903
6.5726,463,1.4935
6.5769,464,1.4968
6.5812,465,1.5000
6.5855,466,1.5032
6.5898,467,1.5065
6.5941,468,1.5097
6.5984,469,1.5129
6.6027,471,1.5194
6.6070,472,1.5226
6.6113,474,1.5290
6.6156,475,1.5323
6.6200,475,1.5323
6.6243,475,1.5323
6.6286,477,1.5387
6.6330,479,1.5452
6.6374,480,1.5484
6.6417,481,1.5516
6.6460,482,1.5548
6.6504,487,1.5710
6.6547,498,1.6065
6.6590,511,1.6484
6.6634,524,1.6903
6.6677,537,1.7323
6.6720,550,1.7742
6.6764,563,1.8161
6.6807,577,1.8613
6.6851,590,1.9032
6.6894,602,1.9419
6.6937,611,1.9710
6.6981,620,2.0000
6.7024,628,2.0258
6.7067,634,2.0452
6.7111,638,2.0581
6.7154,642,2.0710
6.7200,645,2.0806
6.7244,643,2.0742
6.7289,642,2.0710
6.7332,639,2.0613
6.7375,633,2.0419
6.7418,626,2.0194
6.7461,616,1.9871
6.7504,607,1.9581
6.7547,596,1.9226
6.7590,584,1.8839
6.7633,572,1.8452
6.7676,559,1.8032
6.7719,545,1.7581
6.7762,531,1.7129
6.7805,517,1.6677
6.7848,504,1.6258
6.7891,491,1.5839
6.7934,479,1.5452
6.7977,466,1.5032
6.8020,454,1.4645
6.8063,443,1.4290
6.8106,439,1.4161
6.8149,438,1.4129
6.8192,440,1.4194
6.8235,441,1.4226
6.8278,443,1.4290
6.8321,445,1.4355
6.8365,446,1.4387
6.8408,448,1.4452
6.8451,450,1.4516
6.8495,451,1.4548
6.8538,452,1.4581
6.8581,452,1.4581
6.8625,453,1.4613
6.8668,455,1.4677
6.8711,456,1.4710
6.8755,457,1.4742
6.8798,458,1.4774
6.8842,460,1.4839
6.8885,461,1.4871
6.8928,462,1.4903
6.8972,464,1.4968
6.9016,465,1.5000
6.9059,466,1.5032
6.9102,467,1.5065
6.9146,469,1.5129
6.9189,470,1.5161
6.9233,471,1.5194
6.9277,472,1.5226
6.9320,474,1.5290
6.9363,476,1.5355
6.9406,476,1.5355
6.9449,477,1.5387
6.9492,479,1.5452
6.9536,479,1.5452
6.9579,480,1.5484
6.9622,480,1.5484
6.9665,481,1.5516
6.9708,482,1.5548
6.9751,483,1.5581
6.9794,483,1.5581
6.9837,482,1.5548
6.9880,483,1.5581
6.9923,484,1.5613
6.9966,486,1.5677
7.0009,487,1.5710
7.0052,488,1.5742
7.0095,489,1.5774
7.0138,489,1.5774
7.0180,490,1.5806
7.0223,490,1.5806
7.0267,491,1.5839
7.0310,492,1.5871
7.0353,492,1.5871
7.0397,493,1.5903
7.0440,496,1.6000
7.0484,506,1.6323
7.0527,519,1.6742
7.0570,535,1.7258
7.0613,549,1.7710
7.0657,562,1.8129
7.0700,573,1.8484
7.0743,582,1.8774
7.0787,587,1.8935
7.0830,589,1.9000
7.0874,587,1.8935
7.0917,582,1.8774
7.0960,572,1.8452
7.1004,560,1.8065
7.1047,548,1.7677
7.1091,534,1.7226
7.1134,519,1.6742
7.1177,504,1.6258
7.1220,492,1.5871
7.1264,486,1.5677
7.1307,484,1.5613
7.1350,485,1.5645
7.1393,485,1.5645
7.1436,486,1.5677
7.1479,487,1.5710
7.1522,489,1.5774
7.1565,489,1.5774
7.1608,490,1.5806
7.1651,491,1.5839
7.1693,491,1.5839
7.1737,492,1.5871
7.1779,493,1.5903
7.1822,494,1.5935
7.1865,494,1.5935
7.1908,496,1.6000
7.1951,496,1.6000
7.1994,490,1.5806
7.2037,471,1.5194
7.2080,440,1.4194
7.2123,414,1.3355
7.2166,433,1.3968
7.2209,515,1.6613
7.2253,658,2.1226
7.2296,833,2.6871
7.2340,997,3.2161
7.2383,1001,3.2290
7.2427,999,3.2226
7.2470,992,3.2000
7.2513,853,2.7516
7.2557,630,2.0323
7.2600,472,1.5226
7.2643,398,1.2839
7.2686,380,1.2258
7.2730,396,1.2774
7.2774,424,1.3677
7.2817,446,1.4387
7.2860,454,1.4645
7.2904,457,1.4742
7.2947,458,1.4774
7.2990,458,1.4774
7.3034,459,1.4806
7.3077,460,1.4839
7.3120,462,1.4903
7.3164,462,1.4903
7.3209,463,1.4935
7.3254,464,1.4968
7.3298,465,1.5000
7.3342,467,1.5065
7.3385,468,1.5097
7.3428,469,1.5129
7.3471,470,1.5161
7.3514,471,1.5194
7.3557,472,1.5226
7.3600,474,1.5290
7.3643,475,1.5323
7.3686,475,1.5323
7.3729,476,1.5355
7.3772,478,1.5419
7.3815,478,1.5419
7.3858,479,1.5452
7.3901,480,1.5484
7.3944,481,1.5516
7.3987,483,1.5581
7.4030,492,1.5871
7.4073,505,1.6290
7.4116,518,1.6710
7.4159,533,1.7194
7.4202,547,1.7645
7.4245,560,1.8065
7.4288,572,1.8452
7.4332,586,1.8903
7.4379,597,1.9258
7.4423,606,1.9548
7.4466,617,1.9903
7.4510,625,2.0161
7.4553,631,2.0355
7.4596,638,2.0581
7.4640,641,2.0677
7.4683,644,2.0774
7.4726,644,2.0774
7.4769,643,2.0742
7.4813,640,2.0645
7.4856,636,2.0516
7.4900,629,2.0290
7.4943,620,2.0000
7.4986,609,1.9645
7.5030,600,1.9355
7.5073,589,1.9000
7.5116,577,1.8613
7.5160,564,1.8194
7.5203,551,1.7774
7.5246,536,1.7290
7.5290,520,1.6774
7.5333,508,1.6387
7.5376,494,1.5935
7.5419,480,1.5484
7.5462,469,1.5129
7.5505,457,1.4742
7.5548,446,1.4387
7.5591,439,1.4161
7.5634,438,1.4129
7.5677,439,1.4161
7.5720,441,1.4226
7.5763,443,1.4290
7.5806,444,1.4323
7.5849,446,1.4387
7.5892,448,1.4452
7.5935,449,1.4484
7.5978,450,1.4516
7.6021,452,1.4581
7.6064,453,1.4613
7.6106,455,1.4677
7.6149,456,1.4710
7.6194,457,1.4742
7.6238,458,1.4774
7.6282,458,1.4774
7.6325,460,1.4839
7.6368,461,1.4871
7.6412,462,1.4903
7.6455,464,1.4968
7.6498,466,1.5032
7.6542,467,1.5065
7.6585,468,1.5097
7.6628,468,1.5097
7.6672,470,1.5161
7.6716,470,1.5161
7.6759,470,1.5161
7.6802,471,1.5194
7.6846,472,1.5226
7.6890,474,1.5290
7.6933,476,1.5355
7.6976,478,1.5419
7.7020,478,1.5419
7.7063,478,1.5419
7.7106,479,1.5452
7.7150,479,1.5452
7.7193,481,1.5516
7.7236,481,1.5516
7.7281,482,1.5548
7.7324,484,1.5613
7.7367,484,1.5613
7.7410,484,1.5613
7.7453,484,1.5613
7.7496,484,1.5613
7.7539,486,1.5677
7.7582,487,1.5710
7.7625,489,1.5774
7.7668,490,1.5806
7.7711,491,1.5839
7.7754,492,1.5871
7.7797,492,1.5871
7.7840,493,1.5903
7.7883,493,1.5903
7.7926,495,1.5968
7.7969,503,1.6226
7.8012,515,1.6613
7.8055,530,1.7097
7.8098,543,1.7516
7.8141,557,1.7968
7.8183,570,1.8387
7.8226,580,1.8710
7.8269,585,1.8871
7.8313,588,1.8968
7.8357,588,1.8968
7.8400,584,1.8839
7.8443,577,1.8613
7.8487,564,1.8194
7.8531,551,1.7774
7.8574,538,1.7355
7.8617,523,1.6871
7.8660,508,1.6387
7.8704,494,1.5935
7.8747,487,1.5710
7.8790,484,1.5613
7.8834,485,1.5645
7.8877,486,1.5677
7.8921,487,1.5710
7.8964,487,1.5710
7.9007,488,1.5742
7.9050,489,1.5774
7.9094,490,1.5806
7.9137,490,1.5806
7.9180,490,1.5806
7.9224,491,1.5839
7.9267,491,1.5839
7.9311,492,1.5871
7.9354,492,1.5871
7.9397,493,1.5903
7.9440,495,1.5968
7.9483,493,1.5903
7.9526,479,1.5452
7.9569,450,1.4516
7.9612,419,1.3516
7.9655,421,1.3581
7.9698,486,1.5677
7.9741,611,1.9710
7.9784,776,2.5032
7.9826,957,3.0871
7.9869,1002,3.2323
7.9912,1002,3.2323
7.9956,1000,3.2258
7.9999,923,2.9774
8.0042,708,2.2839
8.0084,518,1.6710
8.0128,416,1.3419
8.0170,380,1.2258
8.0213,386,1.2452
8.0256,412,1.3290
8.0299,437,1.4097
8.0342,451,1.4548
8.0386,457,1.4742
8.0429,456,1.4710
8.0473,457,1.4742
8.0516,457,1.4742
8.0559,459,1.4806
8.0603,460,1.4839
8.0646,461,1.4871
8.0689,463,1.4935
8.0733,464,1.4968
8.0776,465,1.5000
8.0819,465,1.5000
8.0863,467,1.5065
8.0906,468,1.5097
8.0950,470,1.5161
8.0993,470,1.5161
8.1036,472,1.5226
8.1079,472,1.5226
8.1123,473,1.5258
8.1166,475,1.5323
8.1210,475,1.5323
8.1253,476,1.5355
8.1296,477,1.5387
8.1341,479,1.5452
8.1384,480,1.5484
8.1427,480,1.5484
8.1470,483,1.5581
8.1513,489,1.5774
8.1556,501,1.6161
8.1599,514,1.6581
8.1642,527,1.7000
8.1685,541,1.7452
8.1728,555,1.7903
8.1771,568,1.8323
8.1814,580,1.8710
8.1857,591,1.9065
8.1900,603,1.9452
8.1943,613,1.9774
8.1986,622,2.0065
8.2029,629,2.0290
8.2072,636,2.0516
8.2115,641,2.0677
8.2159,642,2.0710
8.2203,645,2.0806
8.2246,643,2.0742
8.2290,640,2.0645
8.2333,636,2.0516
8.2376,631,2.0355
8.2419,624,2.0129
8.2462,617,1.9903
8.2505,609,1.9645
8.2548,597,1.9258
8.2591,584,1.8839
8.2634,571,1.8419
8.2677,559,1.8032
8.2720,545,1.7581
8.2763,532,1.7161
8.2806,517,1.6677
8.2849,503,1.6226
8.2892,490,1.5806
8.2935,477,1.5387
8.2978,464,1.4968
8.3021,453,1.4613
8.3064,444,1.4323
8.3107,439,1.4161
8.3150,439,1.4161
8.3193,440,1.4194
8.3236,442,1.4258
8.3279,444,1.4323
8.3322,446,1.4387
8.3365,448,1.4452
8.3408,449,1.4484
8.3451,450,1.4516
8.3495,452,1.4581
8.3538,452,1.4581
8.3581,454,1.4645
8.3624,454,1.4645
8.3668,455,1.4677
8.3711,457,1.4742
8.3754,459,1.4806
8.3798,461,1.4871
8.3841,461,1.4871
8.3884,462,1.4903
8.3928,465,1.5000
8.3971,466,1.5032
8.4015,466,1.5032
8.4058,466,1.5032
8.4101,467,1.5065
8.4145,469,1.5129
8.4188,470,1.5161
8.4231,471,1.5194
8.4275,472,1.5226
8.4318,472,1.5226
8.4362,473,1.5258
8.4406,476,1.5355
8.4449,477,1.5387
8.4492,477,1.5387
8.4535,478,1.5419
8.4578,479,1.5452
8.4621,480,1.5484
8.4664,480,1.5484
8.4707,482,1.5548
8.4750,483,1.5581
8.4793,483,1.5581
8.4836,483,1.5581
8.4879,484,1.5613
8.4922,485,1.5645
8.4965,486,1.5677
8.5007,487,1.5710
8.5050,487,1.5710
8.5093,488,1.5742
8.5135,489,1.5774
8.5179,489,1.5774
8.5222,490,1.5806
8.5266,490,1.5806
8.5309,491,1.5839
8.5352,492,1.5871
8.5395,492,1.5871
8.5438,495,1.5968
8.5481,505,1.6290
8.5524,518,1.6710
8.5567,532,1.7161
8.5610,547,1.7645
8.5653,561,1.8097
8.5696,572,1.8452
8.5739,581,1.8742
8.5782,587,1.8935
8.5825,588,1.8968
8.5868,586,1.8903
8.5911,583,1.8806
8.5954,575,1.8548
8.5997,563,1.8161
8.6040,550,1.7742
8.6083,535,1.7258
8.6125,522,1.6839
8.6168,507,1.6355
8.6211,494,1.5935
8.6254,487,1.5710
8.6297,484,1.5613
8.6340,485,1.5645
8.6384,486,1.5677
8.6427,487,1.5710
8.6470,487,1.5710
8.6513,488,1.5742
8.6555,490,1.5806
8.6598,491,1.5839
8.6641,491,1.5839
8.6683,492,1.5871
8.6726,492,1.5871
8.6769,493,1.5903
8.6811,493,1.5903
8.6854,494,1.5935
8.6898,494,1.5935
8.6941,495,1.5968
8.6984,492,1.5871
8.7027,478,1.5419
8.7070,448,1.4452
8.7113,418,1.3484
8.7156,420,1.3548
8.7199,486,1.5677
8.7241,612,1.9742
8.7284,777,2.5065
8.7328,961,3.1000
8.7371,1002,3.2323
8.7414,1003,3.2355
8.7457,999,3.2226
8.7500,919,2.9645
8.7544,702,2.2645
8.7587,514,1.6581
8.7630,414,1.3355
8.7674,381,1.2290
8.7717,388,1.2516
8.7760,417,1.3452
8.7804,441,1.4226
8.7847,452,1.4581
8.7891,455,1.4677
8.7934,458,1.4774
8.7978,459,1.4806
8.8021,460,1.4839
8.8064,460,1.4839
8.8108,461,1.4871
8.8151,463,1.4935
8.8195,464,1.4968
8.8238,466,1.5032
8.8281,466,1.5032
8.8324,467,1.5065
8.8368,469,1.5129
8.8412,470,1.5161
8.8456,470,1.5161
8.8499,470,1.5161
8.8542,471,1.5194
8.8585,473,1.5258
8.8628,474,1.5290
8.8671,475,1.5323
8.8714,476,1.5355
8.8757,477,1.5387
8.8800,479,1.5452
8.8842,478,1.5419
8.8885,479,1.5452
8.8928,479,1.5452
8.8972,482,1.5548
8.9015,489,1.5774
8.9058,501,1.6161
8.9101,513,1.6548
8.9144,526,1.6968
8.9187,541,1.7452
8.9230,553,1.7839
8.9272,567,1.8290
8.9315,580,1.8710
8.9358,593,1.9129
8.9401,603,1.9452
8.9444,612,1.9742
8.9488,623,2.0097
8.9531,630,2.0323
8.9575,635,2.0484
8.9618,639,2.0613
8.9661,642,2.0710
8.9705,644,2.0774
8.9748,644,2.0774
8.9791,642,2.0710
8.9835,639,2.0613
8.9878,632,2.0387
8.9921,625,2.0161
8.9964,617,1.9903
9.0008,607,1.9581
9.0051,597,1.9258
9.0095,584,1.8839
9.0138,572,1.8452
9.0181,559,1.8032
9.0225,545,1.7581
9.0268,530,1.7097
9.0311,516,1.6645
9.0354,502,1.6194
9.0398,489,1.5774
9.0441,476,1.5355
9.0485,463,1.4935
9.0528,451,1.4548
9.0570,442,1.4258
9.0614,439,1.4161
9.0656,439,1.4161
9.0699,440,1.4194
9.0742,443,1.4290
9.0785,445,1.4355
9.0828,445,1.4355
9.0872,446,1.4387
9.0914,448,1.4452
9.0957,449,1.4484
9.1000,450,1.4516
9.1043,452,1.4581
9.1086,453,1.4613
9.1129,454,1.4645
9.1173,456,1.4710
9.1217,457,1.4742
9.1260,459,1.4806
9.1304,460,1.4839
9.1347,462,1.4903
9.1390,462,1.4903
9.1433,463,1.4935
9.1476,465,1.5000
9.1519,466,1.5032
9.1563,467,1.5065
9.1606,468,1.5097
9.1650,469,1.5129
9.1693,469,1.5129
9.1736,471,1.5194
9.1779,471,1.5194
9.1823,472,1.5226
9.1866,473,1.5258
9.1909,475,1.5323
9.1953,476,1.5355
9.1996,476,1.5355
9.2040,477,1.5387
9.2083,477,1.5387
9.2126,479,1.5452
9.2169,481,1.5516
9.2213,482,1.5548
9.2256,481,1.5516
9.2299,483,1.5581
9.2343,484,1.5613
9.2386,485,1.5645
9.2429,486,1.5677
9.2473,485,1.5645
9.2516,486,1.5677
9.2559,488,1.5742
9.2602,489,1.5774
9.2645,490,1.5806
9.2688,489,1.5774
9.2731,490,1.5806
9.2774,491,1.5839
9.2817,493,1.5903
9.2860,493,1.5903
9.2903,493,1.5903
9.2946,496,1.6000
9.2993,506,1.6323
9.3036,522,1.6839
9.3080,537,1.7323
9.3123,552,1.7806
9.3166,564,1.8194
9.3209,574,1.8516
9.3252,582,1.8774
9.3295,586,1.8903
9.3338,589,1.9000
9.3381,586,1.8903
9.3424,579,1.8677
9.3467,570,1.8387
9.3510,559,1.8032
9.3554,546,1.7613
9.3597,532,1.7161
9.3640,516,1.6645
9.3684,501,1.6161
9.3727,489,1.5774
9.3770,484,1.5613
9.3813,484,1.5613
9.3857,486,1.5677
9.3900,487,1.5710
9.3944,488,1.5742
9.3987,489,1.5774
9.4030,489,1.5774
9.4074,489,1.5774
9.4117,490,1.5806
9.4161,492,1.5871
9.4204,492,1.5871
9.4249,494,1.5935
9.4294,494,1.5935
9.4338,495,1.5968
9.4381,495,1.5968
9.4425,496,1.6000
9.4469,495,1.5968
9.4513,486,1.5677
9.4556,460,1.4839
9.4599,428,1.3806
9.4642,415,1.3387
9.4685,458,1.4774
9.4728,564,1.8194
9.4771,719,2.3194
9.4814,898,2.8968
9.4857,998,3.2194
9.4899,1001,3.2290
9.4943,1000,3.2258
9.4985,970,3.1290
9.5028,780,2.5161
9.5072,569,1.8355
9.5115,439,1.4161
9.5158,386,1.2452
9.5201,381,1.2290
9.5244,404,1.3032
9.5286,431,1.3903
9.5330,447,1.4419
9.5373,454,1.4645
9.5416,455,1.4677
9.5459,456,1.4710
9.5502,458,1.4774
9.5546,458,1.4774
9.5589,460,1.4839
9.5632,461,1.4871
9.5676,462,1.4903
9.5719,463,1.4935
9.5762,465,1.5000
9.5806,466,1.5032
9.5849,468,1.5097
9.5892,469,1.5129
9.5936,471,1.5194
9.5979,472,1.5226
9.6022,472,1.5226
9.6066,472,1.5226
9.6109,473,1.5258
9.6153,473,1.5258
9.6196,475,1.5323
9.6239,476,1.5355
9.6282,478,1.5419
9.6326,479,1.5452
9.6369,480,1.5484
9.6413,481,1.5516
9.6456,482,1.5548
9.6499,486,1.5677
9.6543,497,1.6032
9.6586,510,1.6452
9.6629,522,1.6839
9.6672,536,1.7290
9.6715,548,1.7677
9.6758,563,1.8161
9.6801,576,1.8581
9.6844,589,1.9000
9.6887,600,1.9355
9.6930,610,1.9677
9.6973,619,1.9968
9.7016,627,2.0226
9.7059,634,2.0452
9.7102,639,2.0613
9.7145,643,2.0742
9.7188,645,2.0806
9.7231,645,2.0806
9.7274,644,2.0774
9.7317,641,2.0677
9.7360,634,2.0452
9.7403,628,2.0258
9.7446,621,2.0032
9.7489,611,1.9710
9.7532,599,1.9323
9.7575,589,1.9000
9.7619,575,1.8548
9.7662,563,1.8161
9.7705,550,1.7742
9.7749,536,1.7290
9.7792,523,1.6871
9.7835,509,1.6419
9.7879,496,1.6000
9.7922,482,1.5548
9.7965,470,1.5161
9.8009,457,1.4742
9.8052,446,1.4387
9.8095,439,1.4161
9.8139,438,1.4129
9.8182,440,1.4194
9.8225,443,1.4290
9.8269,444,1.4323
9.8312,445,1.4355
9.8355,447,1.4419
9.8399,449,1.4484
9.8442,451,1.4548
9.8485,451,1.4548
9.8529,452,1.4581
9.8572,452,1.4581
9.8616,454,1.4645
9.8658,455,1.4677
9.8701,456,1.4710
9.8744,457,1.4742
9.8787,458,1.4774
9.8830,460,1.4839
9.8873,461,1.4871
9.8916,463,1.4935
9.8959,464,1.4968
9.9002,464,1.4968
9.9045,466,1.5032
9.9088,467,1.5065
9.9131,468,1.5097
9.9174,469,1.5129
9.9217,471,1.5194
9.9260,472,1.5226
9.9303,472,1.5226
9.9346,474,1.5290
9.9389,474,1.5290
9.9432,474,1.5290
9.9475,475,1.5323
9.9519,476,1.5355
9.9562,476,1.5355
9.9605,478,1.5419
9.9649,479,1.5452
9.9692,480,1.5484
9.9735,482,1.5548
9.9779,483,1.5581
9.9822,484,1.5613
9.9865,484,1.5613
9.9909,485,1.5645
9.9952,486,1.5677
9.9995,488,1.5742
10.0038,489,1.5774
10.0082,489,1.5774
10.0126,490,1.5806
10.0177,491,1.5839
10.0223,490,1.5806
10.0269,490,1.5806
10.0314,492,1.5871
10.0360,494,1.5935
10.0407,495,1.5968
