time_s,adc_raw,voltage
56.1874,474,1.5290
56.1917,478,1.5419
56.1960,478,1.5419
56.2003,478,1.5419
56.2045,480,1.5484
56.2089,481,1.5516
56.2132,482,1.5548
56.2174,484,1.5613
56.2217,483,1.5581
56.2261,483,1.5581
56.2304,484,1.5613
56.2348,484,1.5613
56.2391,485,1.5645
56.2434,486,1.5677
56.2477,486,1.5677
56.2520,487,1.5710
56.2563,489,1.5774
56.2606,494,1.5935
56.2649,500,1.6129
56.2692,509,1.6419
56.2735,515,1.6613
56.2778,518,1.6710
56.2821,518,1.6710
56.2864,522,1.6839
56.2907,528,1.7032
56.2950,536,1.7290
56.2993,542,1.7484
56.3036,547,1.7645
56.3079,554,1.7871
56.3122,560,1.8065
56.3165,564,1.8194
56.3209,568,1.8323
56.3251,571,1.8419
56.3294,574,1.8516
56.3337,575,1.8548
56.3380,574,1.8516
56.3423,574,1.8516
56.3466,573,1.8484
56.3509,571,1.8419
56.3552,568,1.8323
56.3595,565,1.8226
56.3638,560,1.8065
56.3681,555,1.7903
56.3724,550,1.7742
56.3767,545,1.7581
56.3810,539,1.7387
56.3853,532,1.7161
56.3896,524,1.6903
56.3939,517,1.6677
56.3982,510,1.6452
56.4024,504,1.6258
56.4067,496,1.6000
56.4110,489,1.5774
56.4154,484,1.5613
56.4197,479,1.5452
56.4240,476,1.5355
56.4283,476,1.5355
56.4326,475,1.5323
56.4369,476,1.5355
56.4412,477,1.5387
56.4455,479,1.5452
56.4498,480,1.5484
56.4541,481,1.5516
56.4584,481,1.5516
56.4627,481,1.5516
56.4670,482,1.5548
56.4713,482,1.5548
56.4756,484,1.5613
56.4799,485,1.5645
56.4842,486,1.5677
56.4885,490,1.5806
56.4928,498,1.6065
56.4971,506,1.6323
56.5014,513,1.6548
56.5057,519,1.6742
56.5100,525,1.6935
56.5143,531,1.7129
56.5186,535,1.7258
56.5229,535,1.7258
56.5272,535,1.7258
56.5315,532,1.7161
56.5358,528,1.7032
56.5402,523,1.6871
56.5446,516,1.6645
56.5489,509,1.6419
56.5532,501,1.6161
56.5575,494,1.5935
56.5619,487,1.5710
56.5662,485,1.5645
56.5706,487,1.5710
56.5749,487,1.5710
56.5792,488,1.5742
56.5836,488,1.5742
56.5880,491,1.5839
56.5923,491,1.5839
56.5966,492,1.5871
56.6010,492,1.5871
56.6053,493,1.5903
56.6096,493,1.5903
56.6140,492,1.5871
56.6183,486,1.5677
56.6226,473,1.5258
56.6270,458,1.4774
56.6313,458,1.4774
56.6356,491,1.5839
56.6399,555,1.7903
56.6442,639,2.0613
56.6485,731,2.3581
56.6528,801,2.5839
56.6573,809,2.6097
56.6616,752,2.4258
56.6659,667,2.1516
56.6702,572,1.8452
56.6745,497,1.6032
56.6788,456,1.4710
56.6831,441,1.4226
56.6874,443,1.4290
56.6917,456,1.4710
56.6960,469,1.5129
56.7003,475,1.5323
56.7046,477,1.5387
56.7089,479,1.5452
56.7132,480,1.5484
56.7174,480,1.5484
56.7217,482,1.5548
56.7260,482,1.5548
56.7303,483,1.5581
56.7347,484,1.5613
56.7390,483,1.5581
56.7433,484,1.5613
56.7476,484,1.5613
56.7519,485,1.5645
56.7562,486,1.5677
56.7605,487,1.5710
56.7649,489,1.5774
56.7692,494,1.5935
56.7734,501,1.6161
56.7777,506,1.6323
56.7821,514,1.6581
56.7864,521,1.6806
56.7907,528,1.7032
56.7950,534,1.7226
56.7993,541,1.7452
56.8036,547,1.7645
56.8079,553,1.7839
56.8122,558,1.8000
56.8165,562,1.8129
56.8208,567,1.8290
56.8253,568,1.8323
56.8297,571,1.8419
56.8341,573,1.8484
56.8384,574,1.8516
56.8427,573,1.8484
56.8470,570,1.8387
56.8513,570,1.8387
56.8556,566,1.8258
56.8599,564,1.8194
56.8642,560,1.8065
56.8685,554,1.7871
56.8728,549,1.7710
56.8771,543,1.7516
56.8814,536,1.7290
56.8856,533,1.7194
56.8900,530,1.7097
56.8943,524,1.6903
56.8986,517,1.6677
56.9029,511,1.6484
56.9072,503,1.6226
56.9115,495,1.5968
56.9158,487,1.5710
56.9201,482,1.5548
56.9244,477,1.5387
56.9288,474,1.5290
56.9332,473,1.5258
56.9375,474,1.5290
56.9418,475,1.5323
56.9461,476,1.5355
56.9504,478,1.5419
56.9547,478,1.5419
56.9589,478,1.5419
56.9632,480,1.5484
56.9675,481,1.5516
56.9718,482,1.5548
56.9761,483,1.5581
56.9804,483,1.5581
56.9847,483,1.5581
56.9890,485,1.5645
56.9933,490,1.5806
56.9976,498,1.6065
57.0019,506,1.6323
57.0062,514,1.6581
57.0105,521,1.6806
57.0148,524,1.6903
57.0191,530,1.7097
57.0234,534,1.7226
57.0277,536,1.7290
57.0321,535,1.7258
57.0365,531,1.7129
57.0408,528,1.7032
57.0451,523,1.6871
57.0494,517,1.6677
57.0538,509,1.6419
57.0581,503,1.6226
57.0624,496,1.6000
57.0668,489,1.5774
57.0711,486,1.5677
57.0754,486,1.5677
57.0797,487,1.5710
57.0841,488,1.5742
57.0884,490,1.5806
57.0928,491,1.5839
57.0971,491,1.5839
57.1014,491,1.5839
57.1057,491,1.5839
57.1101,493,1.5903
57.1144,493,1.5903
57.1187,492,1.5871
57.1231,486,1.5677
57.1276,471,1.5194
57.1324,455,1.4677
57.1369,459,1.4806
57.1412,496,1.6000
57.1456,564,1.8194
57.1499,652,2.1032
57.1542,742,2.3935
57.1585,805,2.5968
57.1627,804,2.5935
57.1670,746,2.4065
57.1713,658,2.1226
57.1756,564,1.8194
57.1799,491,1.5839
57.1842,453,1.4613
57.1885,441,1.4226
57.1928,446,1.4387
57.1971,460,1.4839
57.2014,470,1.5161
57.2057,476,1.5355
57.2100,477,1.5387
57.2143,478,1.5419
57.2189,480,1.5484
57.2232,481,1.5516
57.2275,483,1.5581
57.2318,483,1.5581
57.2362,484,1.5613
57.2404,485,1.5645
57.2447,486,1.5677
57.2490,486,1.5677
57.2533,486,1.5677
57.2576,487,1.5710
57.2620,486,1.5677
57.2662,487,1.5710
57.2705,490,1.5806
57.2748,494,1.5935
57.2791,501,1.6161
57.2834,508,1.6387
57.2877,515,1.6613
57.2920,521,1.6806
57.2963,529,1.7065
57.3006,536,1.7290
57.3049,542,1.7484
57.3092,549,1.7710
57.3135,554,1.7871
57.3178,559,1.8032
57.3221,564,1.8194
57.3264,567,1.8290
57.3307,570,1.8387
57.3349,573,1.8484
57.3394,573,1.8484
57.3437,573,1.8484
57.3480,572,1.8452
57.3524,569,1.8355
57.3567,569,1.8355
57.3610,566,1.8258
57.3653,562,1.8129
57.3697,559,1.8032
57.3740,555,1.7903
57.3783,547,1.7645
57.3827,542,1.7484
57.3870,536,1.7290
57.3913,528,1.7032
57.3957,521,1.6806
57.4000,515,1.6613
57.4043,509,1.6419
57.4087,501,1.6161
57.4130,495,1.5968
57.4173,487,1.5710
57.4217,482,1.5548
57.4260,478,1.5419
57.4303,475,1.5323
57.4346,475,1.5323
57.4390,476,1.5355
57.4433,476,1.5355
57.4476,478,1.5419
57.4520,480,1.5484
57.4563,481,1.5516
57.4605,481,1.5516
57.4648,481,1.5516
57.4691,482,1.5548
57.4734,483,1.5581
57.4777,484,1.5613
57.4820,485,1.5645
57.4863,486,1.5677
57.4906,489,1.5774
57.4949,493,1.5903
57.4992,501,1.6161
57.5035,509,1.6419
57.5078,517,1.6677
57.5121,522,1.6839
57.5164,528,1.7032
57.5207,532,1.7161
57.5250,536,1.7290
57.5293,537,1.7323
57.5335,536,1.7290
57.5378,533,1.7194
57.5421,527,1.7000
57.5465,522,1.6839
57.5508,516,1.6645
57.5551,509,1.6419
57.5594,501,1.6161
57.5638,495,1.5968
57.5681,490,1.5806
57.5724,488,1.5742
57.5767,488,1.5742
57.5811,489,1.5774
57.5854,489,1.5774
57.5897,491,1.5839
57.5941,492,1.5871
57.5984,491,1.5839
57.6027,491,1.5839
57.6071,492,1.5871
57.6114,492,1.5871
57.6157,494,1.5935
57.6201,491,1.5839
57.6244,483,1.5581
57.6287,467,1.5065
57.6330,454,1.4645
57.6374,461,1.4871
57.6418,504,1.6258
57.6462,576,1.8581
57.6505,666,2.1484
57.6548,755,2.4355
57.6591,810,2.6129
57.6633,803,2.5903
57.6676,737,2.3774
57.6720,647,2.0871
57.6763,552,1.7806
57.6805,485,1.5645
57.6848,451,1.4548
57.6891,441,1.4226
57.6934,447,1.4419
57.6977,460,1.4839
57.7021,472,1.5226
57.7063,478,1.5419
57.7107,480,1.5484
57.7149,481,1.5516
57.7192,480,1.5484
57.7236,480,1.5484
57.7281,488,1.5742
57.7324,482,1.5548
57.7367,482,1.5548
57.7410,483,1.5581
57.7453,484,1.5613
57.7496,485,1.5645
57.7539,486,1.5677
57.7582,486,1.5677
57.7625,487,1.5710
57.7668,487,1.5710
57.7711,491,1.5839
57.7754,496,1.6000
57.7797,501,1.6161
57.7840,508,1.6387
57.7883,515,1.6613
57.7926,523,1.6871
57.7969,531,1.7129
57.8012,536,1.7290
57.8055,542,1.7484
57.8098,549,1.7710
57.8141,553,1.7839
57.8184,558,1.8000
57.8226,562,1.8129
57.8269,565,1.8226
57.8312,568,1.8323
57.8355,571,1.8419
57.8398,572,1.8452
57.8442,571,1.8419
57.8485,573,1.8484
57.8528,570,1.8387
57.8571,569,1.8355
57.8614,566,1.8258
57.8657,562,1.8129
57.8700,557,1.7968
57.8743,552,1.7806
57.8786,545,1.7581
57.8829,540,1.7419
57.8871,534,1.7226
57.8914,527,1.7000
57.8957,521,1.6806
57.9000,513,1.6548
57.9043,506,1.6323
57.9086,500,1.6129
57.9129,493,1.5903
57.9172,486,1.5677
57.9215,482,1.5548
57.9258,475,1.5323
57.9301,472,1.5226
57.9344,471,1.5194
57.9387,473,1.5258
57.9430,474,1.5290
57.9473,474,1.5290
57.9516,476,1.5355
57.9560,477,1.5387
57.9603,478,1.5419
57.9646,478,1.5419
57.9689,481,1.5516
57.9733,482,1.5548
57.9776,483,1.5581
57.9820,482,1.5548
57.9863,484,1.5613
57.9906,487,1.5710
57.9950,492,1.5871
57.9993,500,1.6129
58.0036,508,1.6387
58.0080,516,1.6645
58.0123,522,1.6839
58.0166,528,1.7032
58.0210,531,1.7129
58.0254,533,1.7194
58.0298,532,1.7161
58.0343,532,1.7161
58.0386,528,1.7032
58.0430,518,1.6710
58.0474,517,1.6677
58.0517,511,1.6484
58.0560,504,1.6258
58.0603,497,1.6032
58.0646,491,1.5839
58.0689,487,1.5710
58.0732,486,1.5677
58.0775,487,1.5710
58.0818,488,1.5742
58.0861,489,1.5774
58.0904,490,1.5806
58.0947,490,1.5806
58.0990,492,1.5871
58.1033,492,1.5871
58.1076,492,1.5871
58.1119,493,1.5903
58.1162,494,1.5935
58.1205,491,1.5839
58.1248,481,1.5516
58.1291,466,1.5032
58.1334,453,1.4613
58.1377,463,1.4935
58.1420,506,1.6323
58.1463,578,1.8645
58.1506,666,2.1484
58.1549,755,2.4355
58.1593,810,2.6129
58.1636,799,2.5774
58.1679,730,2.3548
58.1723,640,2.0645
58.1766,547,1.7645
58.1809,482,1.5548
58.1853,450,1.4516
58.1896,442,1.4258
58.1939,450,1.4516
58.1982,464,1.4968
58.2026,473,1.5258
58.2069,478,1.5419
58.2112,480,1.5484
58.2156,479,1.5452
58.2199,480,1.5484
58.2242,480,1.5484
58.2286,482,1.5548
58.2329,483,1.5581
58.2372,483,1.5581
58.2416,485,1.5645
58.2459,486,1.5677
58.2502,486,1.5677
58.2545,486,1.5677
58.2588,485,1.5645
58.2631,487,1.5710
58.2674,488,1.5742
58.2717,492,1.5871
58.2760,497,1.6032
58.2803,503,1.6226
58.2846,510,1.6452
58.2889,518,1.6710
58.2932,524,1.6903
58.2974,530,1.7097
58.3017,538,1.7355
58.3061,545,1.7581
58.3104,550,1.7742
58.3146,555,1.7903
58.3189,559,1.8032
58.3232,562,1.8129
58.3275,567,1.8290
58.3318,572,1.8452
58.3361,574,1.8516
58.3404,574,1.8516
58.3447,574,1.8516
58.3491,573,1.8484
58.3534,573,1.8484
58.3577,571,1.8419
58.3621,567,1.8290
58.3664,564,1.8194
58.3708,559,1.8032
58.3751,553,1.7839
58.3794,548,1.7677
58.3837,543,1.7516
58.3881,536,1.7290
58.3924,529,1.7065
58.3967,521,1.6806
58.4011,514,1.6581
58.4054,508,1.6387
58.4097,500,1.6129
58.4141,493,1.5903
58.4184,487,1.5710
58.4227,482,1.5548
58.4271,477,1.5387
58.4314,475,1.5323
58.4357,475,1.5323
58.4400,476,1.5355
58.4444,476,1.5355
58.4487,478,1.5419
58.4530,477,1.5387
58.4573,479,1.5452
58.4616,481,1.5516
58.4659,481,1.5516
58.4702,481,1.5516
58.4745,483,1.5581
58.4788,483,1.5581
58.4831,484,1.5613
58.4874,485,1.5645
58.4917,486,1.5677
58.4960,486,1.5677
58.5002,488,1.5742
58.5045,493,1.5903
58.5089,501,1.6161
58.5131,509,1.6419
58.5174,517,1.6677
58.5217,523,1.6871
58.5260,528,1.7032
58.5303,533,1.7194
58.5346,535,1.7258
58.5389,536,1.7290
58.5432,537,1.7323
58.5475,534,1.7226
58.5518,529,1.7065
58.5561,522,1.6839
58.5604,517,1.6677
58.5647,509,1.6419
58.5691,501,1.6161
58.5734,495,1.5968
58.5777,489,1.5774
58.5821,486,1.5677
58.5864,487,1.5710
58.5908,488,1.5742
58.5951,488,1.5742
58.5994,489,1.5774
58.6038,490,1.5806
58.6081,490,1.5806
58.6125,491,1.5839
58.6168,492,1.5871
58.6211,492,1.5871
58.6256,493,1.5903
58.6300,492,1.5871
58.6344,483,1.5581
58.6387,467,1.5065
58.6431,453,1.4613
58.6474,462,1.4903
58.6518,505,1.6290
58.6562,575,1.8548
58.6605,664,2.1419
58.6648,753,2.4290
58.6691,810,2.6129
58.6734,800,2.5806
58.6777,738,2.3806
58.6821,647,2.0871
58.6863,551,1.7774
58.6906,484,1.5613
58.6949,451,1.4548
58.6992,443,1.4290
58.7035,449,1.4484
58.7078,462,1.4903
58.7121,473,1.5258
58.7164,479,1.5452
58.7207,480,1.5484
58.7250,480,1.5484
58.7293,481,1.5516
58.7336,481,1.5516
58.7379,483,1.5581
58.7422,484,1.5613
58.7465,485,1.5645
58.7507,486,1.5677
58.7551,486,1.5677
58.7594,487,1.5710
58.7637,488,1.5742
58.7679,488,1.5742
58.7722,489,1.5774
58.7765,490,1.5806
58.7808,492,1.5871
58.7851,497,1.6032
58.7894,505,1.6290
58.7937,512,1.6516
58.7980,519,1.6742
58.8023,525,1.6935
58.8066,532,1.7161
58.8109,538,1.7355
58.8152,545,1.7581
58.8195,550,1.7742
58.8238,556,1.7935
58.8280,560,1.8065
58.8323,566,1.8258
58.8367,568,1.8323
58.8410,572,1.8452
58.8452,573,1.8484
58.8495,575,1.8548
58.8538,576,1.8581
58.8581,575,1.8548
58.8625,573,1.8484
58.8668,572,1.8452
58.8711,569,1.8355
58.8755,565,1.8226
58.8799,559,1.8032
58.8842,553,1.7839
58.8885,548,1.7677
58.8928,542,1.7484
58.8972,535,1.7258
58.9015,529,1.7065
58.9058,523,1.6871
58.9102,515,1.6613
58.9145,508,1.6387
58.9188,501,1.6161
58.9232,494,1.5935
58.9276,488,1.5742
58.9321,483,1.5581
58.9365,478,1.5419
58.9409,475,1.5323
58.9452,474,1.5290
58.9495,475,1.5323
58.9540,476,1.5355
58.9583,476,1.5355
58.9626,478,1.5419
58.9669,479,1.5452
58.9712,480,1.5484
58.9755,482,1.5548
58.9799,481,1.5516
58.9843,482,1.5548
58.9890,483,1.5581
58.9933,484,1.5613
58.9976,485,1.5645
59.0020,489,1.5774
59.0063,496,1.6000
59.0106,504,1.6258
59.0149,511,1.6484
59.0192,518,1.6710
59.0236,525,1.6935
59.0279,530,1.7097
59.0322,534,1.7226
59.0364,536,1.7290
59.0407,535,1.7258
59.0451,534,1.7226
59.0494,529,1.7065
59.0537,525,1.6935
59.0580,520,1.6774
59.0629,512,1.6516
59.0672,505,1.6290
59.0715,497,1.6032
59.0758,491,1.5839
59.0801,487,1.5710
59.0844,486,1.5677
59.0887,487,1.5710
59.0930,488,1.5742
59.0972,487,1.5710
59.1015,489,1.5774
59.1059,489,1.5774
59.1102,490,1.5806
59.1145,492,1.5871
59.1188,492,1.5871
59.1231,492,1.5871
59.1274,491,1.5839
59.1317,488,1.5742
59.1360,477,1.5387
59.1408,459,1.4806
59.1451,452,1.4581
59.1494,476,1.5355
59.1537,531,1.7129
59.1580,611,1.9710
59.1623,703,2.2677
59.1666,781,2.5194
59.1709,812,2.6194
59.1752,778,2.5097
59.1795,701,2.2613
59.1838,606,1.9548
59.1881,519,1.6742
59.1924,466,1.5032
59.1967,444,1.4323
59.2010,442,1.4258
59.2053,453,1.4613
59.2096,467,1.5065
59.2140,476,1.5355
59.2183,478,1.5419
59.2228,477,1.5387
59.2271,479,1.5452
59.2314,478,1.5419
59.2357,480,1.5484
59.2400,480,1.5484
59.2443,482,1.5548
59.2486,484,1.5613
59.2529,485,1.5645
59.2572,484,1.5613
59.2621,485,1.5645
59.2664,485,1.5645
59.2708,486,1.5677
59.2751,488,1.5742
59.2794,488,1.5742
59.2842,493,1.5903
59.2886,501,1.6161
59.2929,508,1.6387
59.2972,514,1.6581
59.3014,521,1.6806
59.3057,527,1.7000
59.3101,534,1.7226
59.3144,542,1.7484
59.3187,547,1.7645
59.3230,553,1.7839
59.3273,557,1.7968
59.3316,563,1.8161
59.3359,566,1.8258
59.3402,569,1.8355
59.3445,572,1.8452
59.3488,574,1.8516
59.3531,574,1.8516
59.3574,573,1.8484
59.3617,571,1.8419
59.3661,570,1.8387
59.3704,568,1.8323
59.3747,565,1.8226
59.3790,560,1.8065
59.3832,554,1.7871
59.3875,550,1.7742
59.3919,545,1.7581
59.3962,538,1.7355
59.4005,535,1.7258
59.4048,531,1.7129
59.4091,525,1.6935
59.4134,518,1.6710
59.4177,511,1.6484
59.4220,505,1.6290
59.4263,499,1.6097
59.4312,493,1.5903
59.4355,487,1.5710
59.4398,481,1.5516
59.4441,477,1.5387
59.4484,476,1.5355
59.4527,476,1.5355
59.4570,477,1.5387
59.4613,478,1.5419
59.4657,478,1.5419
59.4700,478,1.5419
59.4743,481,1.5516
59.4786,481,1.5516
59.4829,482,1.5548
59.4871,482,1.5548
59.4914,484,1.5613
59.4958,484,1.5613
59.5001,483,1.5581
59.5044,485,1.5645
59.5086,491,1.5839
59.5130,498,1.6065
59.5173,506,1.6323
59.5216,513,1.6548
59.5261,522,1.6839
59.5305,526,1.6968
59.5349,531,1.7129
59.5392,534,1.7226
59.5434,534,1.7226
59.5477,535,1.7258
59.5521,531,1.7129
59.5564,528,1.7032
59.5607,521,1.6806
59.5650,515,1.6613
59.5693,509,1.6419
59.5736,503,1.6226
59.5779,495,1.5968
59.5822,489,1.5774
59.5865,486,1.5677
59.5909,486,1.5677
59.5952,487,1.5710
59.5995,489,1.5774
59.6038,487,1.5710
59.6081,488,1.5742
59.6124,488,1.5742
59.6167,490,1.5806
59.6210,491,1.5839
59.6253,491,1.5839
59.6296,492,1.5871
59.6339,491,1.5839
59.6382,485,1.5645
59.6425,470,1.5161
59.6468,454,1.4645
59.6511,454,1.4645
59.6554,485,1.5645
59.6598,548,1.7677
59.6641,632,2.0387
59.6684,723,2.3323
59.6727,797,2.5710
59.6770,808,2.6065
59.6813,760,2.4516
59.6856,677,2.1839
59.6899,580,1.8710
59.6942,501,1.6161
59.6985,456,1.4710
59.7028,440,1.4194
59.7071,443,1.4290
59.7114,456,1.4710
59.7157,469,1.5129
59.7200,477,1.5387
59.7244,479,1.5452
59.7288,480,1.5484
59.7337,480,1.5484
59.7381,482,1.5548
59.7424,483,1.5581
59.7467,483,1.5581
59.7510,483,1.5581
59.7553,485,1.5645
59.7596,484,1.5613
59.7639,479,1.5452
59.7682,487,1.5710
59.7725,488,1.5742
59.7768,489,1.5774
59.7812,488,1.5742
59.7854,490,1.5806
59.7897,496,1.6000
59.7940,503,1.6226
59.7983,510,1.6452
59.8027,516,1.6645
59.8070,522,1.6839
59.8113,529,1.7065
59.8156,536,1.7290
59.8199,543,1.7516
59.8242,549,1.7710
59.8286,555,1.7903
59.8331,560,1.8065
59.8374,564,1.8194
59.8417,568,1.8323
59.8459,571,1.8419
59.8502,573,1.8484
59.8545,575,1.8548
59.8588,575,1.8548
59.8630,574,1.8516
59.8673,572,1.8452
59.8715,571,1.8419
59.8758,567,1.8290
59.8800,563,1.8161
59.8843,558,1.8000
59.8886,554,1.7871
59.8929,549,1.7710
59.8971,540,1.7419
59.9014,535,1.7258
59.9056,529,1.7065
59.9099,523,1.6871
59.9142,516,1.6645
59.9184,509,1.6419
59.9227,502,1.6194
59.9273,496,1.6000
59.9316,490,1.5806
59.9358,483,1.5581
59.9401,477,1.5387
59.9443,474,1.5290
59.9486,474,1.5290
59.9529,475,1.5323
59.9572,476,1.5355
59.9615,477,1.5387
59.9657,478,1.5419
59.9700,480,1.5484
59.9742,480,1.5484
59.9785,481,1.5516
59.9827,480,1.5484
59.9870,481,1.5516
59.9913,480,1.5484
59.9956,482,1.5548
59.9999,483,1.5581
60.0041,482,1.5548
60.0084,484,1.5613
60.0126,488,1.5742
60.0169,496,1.6000
60.0211,503,1.6226
60.0254,511,1.6484
60.0297,517,1.6677
60.0339,525,1.6935
60.0382,529,1.7065
60.0425,531,1.7129
60.0472,533,1.7194
60.0516,536,1.7290
60.0580,532,1.7161
60.0625,527,1.7000
60.0668,520,1.6774
60.0711,513,1.6548
60.0754,506,1.6323
60.0798,499,1.6097
60.0840,492,1.5871
60.0883,487,1.5710
60.0926,486,1.5677
60.0968,486,1.5677
60.1011,487,1.5710
60.1053,487,1.5710
60.1096,488,1.5742
60.1138,489,1.5774
60.1181,489,1.5774
60.1224,490,1.5806
60.1266,491,1.5839
60.1309,491,1.5839
60.1351,492,1.5871
60.1394,491,1.5839
60.1437,484,1.5613
60.1479,469,1.5129
60.1522,455,1.4677
60.1565,458,1.4774
60.1607,490,1.5806
60.1650,552,1.7806
60.1693,639,2.0613
60.1736,729,2.3516
60.1779,799,2.5774
60.1822,808,2.6065
60.1865,757,2.4419
60.1908,673,2.1710
60.1951,577,1.8613
60.1994,500,1.6129
60.2037,457,1.4742
60.2080,441,1.4226
60.2123,444,1.4323
60.2166,458,1.4774
60.2210,470,1.5161
60.2252,477,1.5387
60.2295,479,1.5452
60.2338,480,1.5484
60.2381,480,1.5484
60.2424,481,1.5516
60.2467,482,1.5548
60.2510,482,1.5548
60.2553,483,1.5581
60.2596,483,1.5581
60.2639,484,1.5613
60.2682,484,1.5613
60.2725,486,1.5677
60.2768,487,1.5710
60.2812,487,1.5710
60.2855,487,1.5710
60.2898,489,1.5774
60.2941,494,1.5935
60.2984,500,1.6129
60.3027,506,1.6323
60.3069,513,1.6548
60.3113,521,1.6806
60.3155,529,1.7065
60.3199,536,1.7290
60.3242,543,1.7516
60.3285,549,1.7710
60.3328,553,1.7839
60.3371,559,1.8032
60.3417,564,1.8194
60.3460,568,1.8323
60.3503,570,1.8387
60.3546,572,1.8452
60.3589,573,1.8484
60.3632,571,1.8419
60.3675,573,1.8484
60.3719,572,1.8452
60.3762,571,1.8419
60.3804,569,1.8355
60.3847,564,1.8194
60.3890,560,1.8065
60.3932,555,1.7903
60.3976,550,1.7742
60.4019,546,1.7613
60.4062,539,1.7387
60.4105,533,1.7194
60.4147,528,1.7032
60.4190,524,1.6903
60.4233,518,1.6710
60.4277,511,1.6484
60.4322,503,1.6226
60.4365,496,1.6000
60.4408,489,1.5774
60.4451,483,1.5581
60.4493,477,1.5387
60.4536,474,1.5290
60.4579,473,1.5258
60.4622,474,1.5290
60.4664,476,1.5355
60.4707,476,1.5355
60.4750,476,1.5355
60.4793,478,1.5419
60.4835,477,1.5387
60.4878,480,1.5484
60.4921,481,1.5516
60.4964,482,1.5548
60.5006,483,1.5581
60.5049,484,1.5613
60.5091,485,1.5645
60.5134,486,1.5677
60.5177,490,1.5806
60.5220,496,1.6000
60.5262,505,1.6290
60.5305,513,1.6548
60.5347,521,1.6806
60.5390,527,1.7000
60.5433,531,1.7129
60.5476,535,1.7258
60.5518,535,1.7258
60.5561,535,1.7258
60.5604,531,1.7129
60.5647,527,1.7000
60.5689,521,1.6806
60.5732,515,1.6613
60.5776,510,1.6452
60.5818,503,1.6226
60.5861,496,1.6000
60.5904,489,1.5774
60.5948,487,1.5710
60.5991,486,1.5677
60.6034,486,1.5677
60.6077,488,1.5742
60.6121,490,1.5806
60.6164,490,1.5806
60.6207,491,1.5839
60.6250,491,1.5839
60.6293,490,1.5806
60.6335,490,1.5806
60.6378,492,1.5871
60.6422,492,1.5871
60.6465,487,1.5710
60.6508,474,1.5290
60.6551,458,1.4774
60.6595,455,1.4677
60.6638,482,1.5548
60.6681,539,1.7387
60.6724,620,2.0000
60.6766,711,2.2935
60.6809,789,2.5452
60.6851,813,2.6226
60.6894,776,2.5032
60.6936,699,2.2548
60.6979,606,1.9548
60.7022,521,1.6806
60.7064,469,1.5129
60.7106,445,1.4355
60.7149,443,1.4290
60.7192,454,1.4645
60.7235,467,1.5065
60.7279,475,1.5323
60.7322,480,1.5484
60.7365,481,1.5516
60.7408,480,1.5484
60.7451,481,1.5516
60.7493,481,1.5516
60.7535,482,1.5548
60.7581,482,1.5548
60.7625,483,1.5581
60.7667,484,1.5613
60.7709,485,1.5645
60.7753,486,1.5677
60.7796,486,1.5677
60.7839,486,1.5677
60.7881,487,1.5710
60.7924,487,1.5710
60.7967,492,1.5871
60.8010,499,1.6097
60.8053,506,1.6323
60.8096,513,1.6548
60.8139,519,1.6742
60.8182,526,1.6968
60.8225,532,1.7161
60.8268,540,1.7419
60.8311,545,1.7581
60.8354,549,1.7710
60.8396,556,1.7935
60.8439,560,1.8065
60.8482,565,1.8226
60.8525,569,1.8355
60.8568,570,1.8387
60.8611,572,1.8452
60.8654,572,1.8452
60.8697,573,1.8484
60.8740,573,1.8484
60.8783,570,1.8387
60.8825,567,1.8290
60.8868,564,1.8194
60.8910,561,1.8097
60.8953,558,1.8000
60.8996,552,1.7806
60.9038,547,1.7645
60.9081,540,1.7419
60.9123,534,1.7226
60.9166,528,1.7032
60.9208,520,1.6774
60.9251,512,1.6516
60.9293,507,1.6355
60.9336,500,1.6129
60.9379,493,1.5903
60.9421,487,1.5710
60.9464,481,1.5516
60.9506,476,1.5355
60.9549,474,1.5290
60.9591,475,1.5323
60.9634,475,1.5323
60.9676,477,1.5387
60.9719,478,1.5419
60.9762,478,1.5419
60.9805,478,1.5419
60.9847,480,1.5484
60.9890,480,1.5484
60.9933,482,1.5548
60.9976,482,1.5548
61.0018,482,1.5548
61.0062,484,1.5613
61.0105,485,1.5645
61.0147,489,1.5774
61.0190,494,1.5935
61.0233,501,1.6161
61.0276,509,1.6419
61.0321,516,1.6645
61.0364,522,1.6839
61.0406,527,1.7000
61.0449,531,1.7129
61.0492,534,1.7226
61.0535,534,1.7226
61.0578,533,1.7194
61.0621,530,1.7097
61.0663,526,1.6968
61.0707,520,1.6774
61.0749,513,1.6548
61.0792,508,1.6387
61.0835,501,1.6161
61.0878,494,1.5935
61.0921,489,1.5774
61.0964,486,1.5677
61.1007,486,1.5677
61.1049,487,1.5710
61.1093,489,1.5774
61.1135,490,1.5806
61.1178,491,1.5839
61.1221,490,1.5806
61.1264,491,1.5839
61.1307,493,1.5903
61.1350,494,1.5935
61.1393,494,1.5935
61.1436,492,1.5871
61.1479,485,1.5645
61.1522,469,1.5129
61.1565,455,1.4677
61.1608,457,1.4742
61.1651,494,1.5935
61.1694,560,1.8065
61.1737,646,2.0839
61.1781,740,2.3871
61.1823,804,2.5935
61.1866,808,2.6065
61.1909,753,2.4290
61.1953,664,2.1419
61.1996,567,1.8290
61.2039,495,1.5968
61.2082,456,1.4710
