time_s,adc_raw,voltage
54.3569,509,1.6419
54.3613,510,1.6452
54.3656,510,1.6452
54.3699,510,1.6452
54.3743,512,1.6516
54.3786,511,1.6484
54.3829,513,1.6548
54.3872,513,1.6548
54.3915,514,1.6581
54.3958,514,1.6581
54.4001,514,1.6581
54.4044,514,1.6581
54.4087,515,1.6613
54.4131,516,1.6645
54.4174,516,1.6645
54.4217,517,1.6677
54.4260,516,1.6645
54.4303,516,1.6645
54.4346,516,1.6645
54.4389,516,1.6645
54.4432,515,1.6613
54.4475,517,1.6677
54.4518,517,1.6677
54.4563,516,1.6645
54.4606,517,1.6677
54.4652,517,1.6677
54.4695,516,1.6645
54.4738,518,1.6710
54.4781,518,1.6710
54.4824,518,1.6710
54.4867,519,1.6742
54.4910,519,1.6742
54.4953,519,1.6742
54.4996,519,1.6742
54.5039,518,1.6710
54.5083,518,1.6710
54.5127,518,1.6710
54.5171,519,1.6742
54.5222,518,1.6710
54.5265,519,1.6742
54.5308,520,1.6774
54.5351,519,1.6742
54.5394,519,1.6742
54.5438,520,1.6774
54.5481,520,1.6774
54.5524,520,1.6774
54.5567,520,1.6774
54.5610,521,1.6806
54.5653,521,1.6806
54.5696,520,1.6774
54.5739,521,1.6806
54.5782,521,1.6806
54.5825,521,1.6806
54.5869,521,1.6806
54.5911,521,1.6806
54.5954,520,1.6774
54.6000,522,1.6839
54.6044,523,1.6871
54.6087,522,1.6839
54.6130,521,1.6806
54.6173,523,1.6871
54.6216,522,1.6839
54.6259,522,1.6839
54.6302,523,1.6871
54.6345,522,1.6839
54.6388,522,1.6839
54.6431,522,1.6839
54.6474,524,1.6903
54.6517,523,1.6871
54.6560,524,1.6903
54.6603,523,1.6871
54.6646,523,1.6871
54.6689,522,1.6839
54.6732,523,1.6871
54.6775,523,1.6871
54.6818,524,1.6903
54.6862,524,1.6903
54.6904,524,1.6903
54.6947,524,1.6903
54.6990,524,1.6903
54.7033,523,1.6871
54.7077,524,1.6903
54.7119,525,1.6935
54.7163,525,1.6935
54.7206,523,1.6871
54.7249,523,1.6871
54.7292,524,1.6903
54.7335,524,1.6903
54.7378,523,1.6871
54.7421,523,1.6871
54.7470,522,1.6839
54.7512,522,1.6839
54.7555,524,1.6903
54.7597,524,1.6903
54.7640,525,1.6935
54.7683,523,1.6871
54.7726,524,1.6903
54.7769,523,1.6871
54.7811,522,1.6839
54.7854,522,1.6839
54.7896,521,1.6806
54.7939,522,1.6839
54.7981,523,1.6871
54.8024,523,1.6871
54.8066,523,1.6871
54.8109,523,1.6871
54.8152,524,1.6903
54.8194,525,1.6935
54.8237,524,1.6903
54.8285,524,1.6903
54.8328,523,1.6871
54.8371,522,1.6839
54.8413,523,1.6871
54.8456,524,1.6903
54.8499,523,1.6871
54.8541,523,1.6871
54.8584,523,1.6871
54.8626,522,1.6839
54.8669,522,1.6839
54.8712,523,1.6871
54.8755,523,1.6871
54.8797,525,1.6935
54.8840,526,1.6968
54.8882,535,1.7258
54.8925,548,1.7677
54.8968,561,1.8097
54.9010,574,1.8516
54.9053,587,1.8935
54.9095,597,1.9258
54.9138,606,1.9548
54.9185,612,1.9742
54.9228,610,1.9677
54.9271,608,1.9613
54.9314,603,1.9452
54.9356,594,1.9161
54.9399,582,1.8774
54.9441,570,1.8387
54.9484,555,1.7903
54.9527,541,1.7452
54.9569,527,1.7000
54.9612,513,1.6548
54.9654,505,1.6290
54.9697,503,1.6226
54.9740,504,1.6258
54.9783,504,1.6258
54.9825,505,1.6290
54.9868,504,1.6258
54.9910,504,1.6258
54.9953,504,1.6258
54.9996,505,1.6290
55.0038,505,1.6290
55.0081,507,1.6355
55.0124,508,1.6387
55.0166,508,1.6387
55.0209,507,1.6355
55.0252,506,1.6323
55.0294,507,1.6355
55.0337,508,1.6387
55.0380,508,1.6387
55.0422,504,1.6258
55.0464,484,1.5613
55.0507,451,1.4548
55.0552,423,1.3645
55.0597,446,1.4387
55.0642,536,1.7290
55.0686,688,2.2194
55.0731,876,2.8258
55.0776,1000,3.2258
55.0819,999,3.2226
55.0862,1001,3.2290
55.0906,990,3.1935
55.0950,830,2.6774
55.0993,607,1.9581
55.1036,459,1.4806
55.1080,394,1.2710
55.1125,386,1.2452
55.1169,409,1.3194
55.1213,438,1.4129
55.1255,455,1.4677
55.1298,460,1.4839
55.1340,462,1.4903
55.1383,463,1.4935
55.1425,463,1.4935
55.1467,463,1.4935
55.1510,464,1.4968
55.1552,465,1.5000
55.1596,466,1.5032
55.1638,467,1.5065
55.1680,467,1.5065
55.1723,469,1.5129
55.1765,469,1.5129
55.1808,470,1.5161
55.1850,472,1.5226
55.1892,472,1.5226
55.1935,473,1.5258
55.1977,475,1.5323
55.2020,474,1.5290
55.2062,474,1.5290
55.2104,476,1.5355
55.2147,476,1.5355
55.2189,477,1.5387
55.2231,477,1.5387
55.2274,477,1.5387
55.2317,479,1.5452
55.2359,479,1.5452
55.2402,480,1.5484
55.2445,480,1.5484
55.2487,480,1.5484
55.2530,481,1.5516
55.2572,482,1.5548
55.2615,483,1.5581
55.2657,484,1.5613
55.2700,484,1.5613
55.2742,484,1.5613
55.2785,486,1.5677
55.2828,488,1.5742
55.2870,494,1.5935
55.2913,504,1.6258
55.2955,516,1.6645
55.2998,529,1.7065
55.3041,543,1.7516
55.3084,555,1.7903
55.3126,567,1.8290
55.3169,582,1.8774
55.3213,594,1.9161
55.3256,605,1.9516
55.3298,615,1.9839
55.3342,624,2.0129
55.3385,632,2.0387
55.3428,638,2.0581
55.3471,643,2.0742
55.3513,645,2.0806
55.3556,647,2.0871
55.3606,648,2.0903
55.3650,647,2.0871
55.3693,643,2.0742
55.3736,636,2.0516
55.3779,631,2.0355
55.3823,623,2.0097
55.3865,614,1.9806
55.3908,604,1.9484
55.3951,591,1.9065
55.3994,580,1.8710
55.4038,565,1.8226
55.4081,551,1.7774
55.4125,536,1.7290
55.4169,522,1.6839
55.4215,507,1.6355
55.4259,493,1.5903
55.4303,479,1.5452
55.4346,466,1.5032
55.4389,455,1.4677
55.4432,445,1.4355
55.4475,440,1.4194
55.4518,440,1.4194
55.4561,442,1.4258
55.4604,443,1.4290
55.4647,445,1.4355
55.4690,445,1.4355
55.4738,446,1.4387
55.4782,448,1.4452
55.4828,450,1.4516
55.4871,450,1.4516
55.4914,451,1.4548
55.4957,454,1.4645
55.5000,456,1.4710
55.5043,455,1.4677
55.5087,457,1.4742
55.5129,459,1.4806
55.5172,460,1.4839
55.5216,461,1.4871
55.5259,462,1.4903
55.5302,462,1.4903
55.5345,463,1.4935
55.5388,465,1.5000
55.5431,466,1.5032
55.5474,467,1.5065
55.5517,468,1.5097
55.5560,469,1.5129
55.5603,471,1.5194
55.5651,471,1.5194
55.5694,472,1.5226
55.5737,472,1.5226
55.5780,473,1.5258
55.5823,474,1.5290
55.5866,474,1.5290
55.5910,475,1.5323
55.5953,476,1.5355
55.5996,476,1.5355
55.6039,477,1.5387
55.6082,479,1.5452
55.6125,480,1.5484
55.6168,481,1.5516
55.6211,481,1.5516
55.6255,483,1.5581
55.6298,483,1.5581
55.6342,484,1.5613
55.6384,485,1.5645
55.6427,486,1.5677
55.6472,486,1.5677
55.6515,487,1.5710
55.6558,488,1.5742
55.6601,489,1.5774
55.6644,489,1.5774
55.6687,489,1.5774
55.6730,490,1.5806
55.6773,490,1.5806
55.6816,491,1.5839
55.6859,492,1.5871
55.6902,493,1.5903
55.6946,493,1.5903
55.6989,493,1.5903
55.7032,494,1.5935
55.7075,494,1.5935
55.7118,496,1.6000
55.7161,497,1.6032
55.7204,497,1.6032
55.7248,496,1.6000
55.7294,497,1.6032
55.7337,498,1.6065
55.7380,498,1.6065
55.7423,500,1.6129
55.7466,500,1.6129
55.7509,499,1.6097
55.7553,500,1.6129
55.7596,500,1.6129
55.7639,503,1.6226
55.7682,503,1.6226
55.7725,502,1.6194
55.7770,502,1.6194
55.7813,503,1.6226
55.7856,503,1.6226
55.7899,503,1.6226
55.7942,503,1.6226
55.7986,504,1.6258
55.8029,504,1.6258
55.8072,505,1.6290
55.8114,505,1.6290
55.8158,505,1.6290
55.8200,505,1.6290
55.8243,506,1.6323
55.8286,506,1.6323
55.8330,507,1.6355
55.8373,508,1.6387
55.8416,510,1.6452
55.8459,509,1.6419
55.8502,508,1.6387
55.8544,508,1.6387
55.8588,508,1.6387
55.8631,509,1.6419
55.8673,508,1.6387
55.8716,509,1.6419
55.8759,510,1.6452
55.8802,510,1.6452
55.8846,511,1.6484
55.8888,511,1.6484
55.8931,512,1.6516
55.8975,511,1.6484
55.9018,512,1.6516
55.9061,512,1.6516
55.9104,511,1.6484
55.9146,512,1.6516
55.9190,512,1.6516
55.9233,514,1.6581
55.9276,514,1.6581
55.9319,514,1.6581
55.9362,514,1.6581
55.9405,515,1.6613
55.9448,515,1.6613
55.9491,515,1.6613
55.9534,515,1.6613
55.9577,515,1.6613
55.9620,516,1.6645
55.9663,515,1.6613
55.9706,515,1.6613
55.9749,516,1.6645
55.9792,517,1.6677
55.9835,516,1.6645
55.9878,517,1.6677
55.9921,516,1.6645
55.9964,516,1.6645
56.0008,517,1.6677
56.0050,518,1.6710
56.0094,517,1.6677
56.0138,518,1.6710
56.0182,518,1.6710
56.0228,518,1.6710
56.0271,519,1.6742
56.0314,518,1.6710
56.0357,518,1.6710
56.0399,517,1.6677
56.0442,518,1.6710
56.0484,520,1.6774
56.0526,518,1.6710
56.0569,519,1.6742
56.0611,519,1.6742
56.0654,521,1.6806
56.0696,521,1.6806
56.0739,522,1.6839
56.0781,522,1.6839
56.0824,522,1.6839
56.0866,522,1.6839
56.0909,520,1.6774
56.0951,520,1.6774
56.0994,521,1.6806
56.1037,520,1.6774
56.1080,519,1.6742
56.1122,520,1.6774
56.1164,521,1.6806
56.1207,521,1.6806
56.1249,520,1.6774
56.1293,520,1.6774
56.1335,521,1.6806
56.1378,521,1.6806
56.1421,521,1.6806
56.1464,521,1.6806
56.1507,520,1.6774
56.1550,520,1.6774
56.1592,521,1.6806
56.1635,522,1.6839
56.1678,520,1.6774
56.1721,521,1.6806
56.1764,520,1.6774
56.1807,521,1.6806
56.1850,521,1.6806
56.1892,520,1.6774
56.1935,520,1.6774
56.1978,521,1.6806
56.2021,522,1.6839
56.2064,523,1.6871
56.2107,522,1.6839
56.2150,523,1.6871
56.2192,522,1.6839
56.2235,522,1.6839
56.2278,522,1.6839
56.2321,523,1.6871
56.2364,523,1.6871
56.2407,523,1.6871
56.2450,522,1.6839
56.2493,523,1.6871
56.2535,522,1.6839
56.2578,522,1.6839
56.2621,522,1.6839
56.2664,522,1.6839
56.2707,522,1.6839
56.2749,522,1.6839
56.2792,523,1.6871
56.2835,522,1.6839
56.2878,521,1.6806
56.2922,524,1.6903
56.2964,524,1.6903
56.3007,524,1.6903
56.3050,523,1.6871
56.3093,522,1.6839
56.3155,523,1.6871
56.3200,523,1.6871
56.3242,522,1.6839
56.3285,522,1.6839
56.3328,521,1.6806
56.3371,523,1.6871
56.3413,524,1.6903
56.3455,524,1.6903
56.3498,523,1.6871
56.3541,523,1.6871
56.3583,524,1.6903
56.3625,524,1.6903
56.3668,524,1.6903
56.3711,523,1.6871
56.3753,523,1.6871
56.3796,525,1.6935
56.3838,524,1.6903
56.3881,524,1.6903
56.3925,526,1.6968
56.3967,533,1.7194
56.4009,543,1.7516
56.4052,556,1.7935
56.4095,570,1.8387
56.4138,583,1.8806
56.4180,594,1.9161
56.4222,602,1.9419
56.4265,609,1.9645
56.4308,613,1.9774
56.4350,612,1.9742
56.4393,606,1.9548
56.4435,600,1.9355
56.4478,589,1.9000
56.4521,576,1.8581
56.4564,562,1.8129
56.4606,548,1.7677
56.4649,533,1.7194
56.4691,519,1.6742
56.4734,510,1.6452
56.4777,505,1.6290
56.4819,504,1.6258
56.4862,504,1.6258
56.4904,505,1.6290
56.4948,505,1.6290
56.4991,505,1.6290
56.5034,505,1.6290
56.5077,505,1.6290
56.5119,506,1.6323
56.5162,506,1.6323
56.5204,505,1.6290
56.5247,506,1.6323
56.5290,507,1.6355
56.5333,506,1.6323
56.5376,508,1.6387
56.5419,508,1.6387
56.5461,509,1.6419
56.5504,506,1.6323
56.5547,494,1.5935
56.5590,465,1.5000
56.5633,433,1.3968
56.5676,426,1.3742
56.5718,480,1.5484
56.5761,595,1.9194
56.5804,759,2.4484
56.5847,940,3.0323
56.5890,1001,3.2290
56.5933,1000,3.2258
56.5976,998,3.2194
56.6019,970,3.1290
56.6062,774,2.4968
56.6104,564,1.8194
56.6147,438,1.4129
56.6190,391,1.2613
56.6233,390,1.2581
56.6276,416,1.3419
56.6319,444,1.4323
56.6362,459,1.4806
56.6405,464,1.4968
56.6448,465,1.5000
56.6490,465,1.5000
56.6533,466,1.5032
56.6576,467,1.5065
56.6619,468,1.5097
56.6661,468,1.5097
56.6704,467,1.5065
56.6747,469,1.5129
56.6790,471,1.5194
56.6832,470,1.5161
56.6875,472,1.5226
56.6918,472,1.5226
56.6961,473,1.5258
56.7004,473,1.5258
56.7047,474,1.5290
56.7090,474,1.5290
56.7133,474,1.5290
56.7176,475,1.5323
56.7219,476,1.5355
56.7262,476,1.5355
56.7305,476,1.5355
56.7347,478,1.5419
56.7391,479,1.5452
56.7433,480,1.5484
56.7476,480,1.5484
56.7519,481,1.5516
56.7562,481,1.5516
56.7605,482,1.5548
56.7648,482,1.5548
56.7691,483,1.5581
56.7733,485,1.5645
56.7776,487,1.5710
56.7820,486,1.5677
56.7862,487,1.5710
56.7905,489,1.5774
56.7948,496,1.6000
56.7992,508,1.6387
56.8035,520,1.6774
56.8078,532,1.7161
56.8121,546,1.7613
56.8164,560,1.8065
56.8207,574,1.8516
56.8250,586,1.8903
56.8293,597,1.9258
56.8335,608,1.9613
56.8378,617,1.9903
56.8422,627,2.0226
56.8464,633,2.0419
56.8507,638,2.0581
56.8549,643,2.0742
56.8592,645,2.0806
56.8635,646,2.0839
56.8677,645,2.0806
56.8720,643,2.0742
56.8763,640,2.0645
56.8806,634,2.0452
56.8849,627,2.0226
56.8891,619,1.9968
56.8934,609,1.9645
56.8977,598,1.9290
56.9019,587,1.8935
56.9062,575,1.8548
56.9105,561,1.8097
56.9151,547,1.7645
56.9195,533,1.7194
56.9238,518,1.6710
56.9281,505,1.6290
56.9323,490,1.5806
56.9366,478,1.5419
56.9409,466,1.5032
56.9453,453,1.4613
56.9495,443,1.4290
56.9538,439,1.4161
56.9581,440,1.4194
56.9624,441,1.4226
56.9667,444,1.4323
56.9710,446,1.4387
56.9753,448,1.4452
56.9796,449,1.4484
56.9839,450,1.4516
56.9882,450,1.4516
56.9925,451,1.4548
56.9968,451,1.4548
57.0011,454,1.4645
57.0054,454,1.4645
57.0097,455,1.4677
57.0140,456,1.4710
57.0183,456,1.4710
57.0226,458,1.4774
57.0269,460,1.4839
57.0312,461,1.4871
57.0355,462,1.4903
57.0398,463,1.4935
57.0441,463,1.4935
57.0484,465,1.5000
57.0527,465,1.5000
57.0570,465,1.5000
57.0613,465,1.5000
57.0656,467,1.5065
57.0699,468,1.5097
57.0742,470,1.5161
57.0785,471,1.5194
57.0828,473,1.5258
57.0871,472,1.5226
57.0915,473,1.5258
57.0958,473,1.5258
57.1000,475,1.5323
57.1043,475,1.5323
57.1087,478,1.5419
57.1129,478,1.5419
57.1172,479,1.5452
57.1215,481,1.5516
57.1262,481,1.5516
57.1306,481,1.5516
57.1349,482,1.5548
57.1392,483,1.5581
57.1435,484,1.5613
57.1478,483,1.5581
57.1522,484,1.5613
57.1565,486,1.5677
57.1607,487,1.5710
57.1650,487,1.5710
57.1694,488,1.5742
57.1736,489,1.5774
57.1779,490,1.5806
57.1822,489,1.5774
57.1865,490,1.5806
57.1908,490,1.5806
57.1952,490,1.5806
57.1995,492,1.5871
57.2037,492,1.5871
57.2081,493,1.5903
57.2125,493,1.5903
57.2169,493,1.5903
57.2213,494,1.5935
57.2256,495,1.5968
57.2300,496,1.6000
57.2343,496,1.6000
57.2386,497,1.6032
57.2429,498,1.6065
57.2472,498,1.6065
57.2515,498,1.6065
57.2558,499,1.6097
57.2601,499,1.6097
57.2644,500,1.6129
57.2687,500,1.6129
57.2730,500,1.6129
57.2772,501,1.6161
57.2815,501,1.6161
57.2858,502,1.6194
57.2901,502,1.6194
57.2944,502,1.6194
57.2987,503,1.6226
57.3030,504,1.6258
57.3073,505,1.6290
57.3116,505,1.6290
57.3159,505,1.6290
57.3202,506,1.6323
57.3245,506,1.6323
57.3288,507,1.6355
57.3331,508,1.6387
57.3374,508,1.6387
57.3417,509,1.6419
57.3460,509,1.6419
57.3503,508,1.6387
57.3547,508,1.6387
57.3590,509,1.6419
57.3633,508,1.6387
57.3676,508,1.6387
57.3720,509,1.6419
57.3763,508,1.6387
57.3806,510,1.6452
57.3850,509,1.6419
57.3893,510,1.6452
57.3937,510,1.6452
57.3980,511,1.6484
57.4023,510,1.6452
57.4067,512,1.6516
57.4110,513,1.6548
57.4153,512,1.6516
57.4197,511,1.6484
57.4240,512,1.6516
57.4283,512,1.6516
57.4327,512,1.6516
57.4370,511,1.6484
57.4413,513,1.6548
57.4456,514,1.6581
57.4499,513,1.6548
57.4542,514,1.6581
57.4585,513,1.6548
57.4628,512,1.6516
57.4671,514,1.6581
57.4713,514,1.6581
57.4756,515,1.6613
57.4799,515,1.6613
57.4842,515,1.6613
57.4885,515,1.6613
57.4928,515,1.6613
57.4971,515,1.6613
57.5014,517,1.6677
57.5057,517,1.6677
57.5100,517,1.6677
57.5143,516,1.6645
57.5186,515,1.6613
57.5229,515,1.6613
57.5272,515,1.6613
57.5314,516,1.6645
57.5357,517,1.6677
57.5401,518,1.6710
57.5444,517,1.6677
57.5487,517,1.6677
57.5530,517,1.6677
57.5573,517,1.6677
57.5616,518,1.6710
57.5659,519,1.6742
57.5702,519,1.6742
57.5745,519,1.6742
57.5788,519,1.6742
57.5831,520,1.6774
57.5874,520,1.6774
57.5917,520,1.6774
57.5961,519,1.6742
57.6004,519,1.6742
57.6047,519,1.6742
57.6090,520,1.6774
57.6133,519,1.6742
57.6176,520,1.6774
57.6219,520,1.6774
57.6262,519,1.6742
57.6305,519,1.6742
57.6348,519,1.6742
57.6391,519,1.6742
57.6434,521,1.6806
57.6477,521,1.6806
57.6519,521,1.6806
57.6562,521,1.6806
57.6605,523,1.6871
57.6647,524,1.6903
57.6690,523,1.6871
57.6733,523,1.6871
57.6775,522,1.6839
57.6818,523,1.6871
57.6861,522,1.6839
57.6904,523,1.6871
57.6946,524,1.6903
57.6990,525,1.6935
57.7032,525,1.6935
57.7075,524,1.6903
57.7117,523,1.6871
57.7160,523,1.6871
57.7203,523,1.6871
57.7245,524,1.6903
57.7288,523,1.6871
57.7330,524,1.6903
57.7373,524,1.6903
57.7416,523,1.6871
57.7459,522,1.6839
57.7502,522,1.6839
57.7545,522,1.6839
57.7588,522,1.6839
57.7631,522,1.6839
57.7674,523,1.6871
57.7717,522,1.6839
57.7760,523,1.6871
57.7803,523,1.6871
57.7846,523,1.6871
57.7889,523,1.6871
57.7932,523,1.6871
57.7975,523,1.6871
57.8018,523,1.6871
57.8062,523,1.6871
57.8140,522,1.6839
57.8185,523,1.6871
57.8229,524,1.6903
57.8273,524,1.6903
57.8316,524,1.6903
57.8359,524,1.6903
57.8402,523,1.6871
57.8446,523,1.6871
57.8489,522,1.6839
57.8532,523,1.6871
57.8575,523,1.6871
57.8618,523,1.6871
57.8661,523,1.6871
57.8704,523,1.6871
57.8747,524,1.6903
57.8789,524,1.6903
57.8833,524,1.6903
57.8875,524,1.6903
57.8918,524,1.6903
57.8961,524,1.6903
57.9005,524,1.6903
57.9048,524,1.6903
57.9091,522,1.6839
57.9134,523,1.6871
57.9178,524,1.6903
57.9221,532,1.7161
57.9265,543,1.7516
57.9307,556,1.7935
57.9349,568,1.8323
57.9392,584,1.8839
57.9435,595,1.9194
57.9477,602,1.9419
57.9520,609,1.9645
57.9563,611,1.9710
57.9605,611,1.9710
57.9648,606,1.9548
57.9691,598,1.9290
57.9733,587,1.8935
57.9777,575,1.8548
57.9820,561,1.8097
57.9863,545,1.7581
57.9905,530,1.7097
57.9948,516,1.6645
57.9991,507,1.6355
58.0033,503,1.6226
58.0076,502,1.6194
58.0119,502,1.6194
58.0161,503,1.6226
58.0204,504,1.6258
58.0247,505,1.6290
58.0290,506,1.6323
58.0332,506,1.6323
58.0375,506,1.6323
58.0417,508,1.6387
58.0460,508,1.6387
58.0503,508,1.6387
58.0546,508,1.6387
58.0589,508,1.6387
58.0632,508,1.6387
58.0675,506,1.6323
58.0718,507,1.6355
58.0761,504,1.6258
58.0804,490,1.5806
58.0847,460,1.4839
58.0890,429,1.3839
58.0933,431,1.3903
58.0976,493,1.5903
58.1019,618,1.9935
58.1062,783,2.5258
58.1105,971,3.1323
58.1166,1001,3.2290
58.1211,1001,3.2290
58.1254,994,3.2065
58.1298,851,2.7452
58.1341,624,2.0129
58.1384,468,1.5097
58.1428,400,1.2903
58.1471,387,1.2484
58.1514,406,1.3097
58.1557,434,1.4000
58.1600,454,1.4645
58.1643,461,1.4871
58.1686,463,1.4935
58.1729,462,1.4903
58.1772,463,1.4935
58.1815,464,1.4968
58.1858,465,1.5000
58.1901,466,1.5032
58.1944,468,1.5097
58.1987,469,1.5129
58.2030,470,1.5161
58.2072,470,1.5161
58.2116,470,1.5161
58.2158,471,1.5194
58.2201,472,1.5226
58.2244,473,1.5258
58.2287,473,1.5258
58.2330,474,1.5290
58.2373,475,1.5323
58.2416,475,1.5323
58.2460,477,1.5387
58.2503,477,1.5387
58.2547,478,1.5419
58.2590,478,1.5419
58.2633,478,1.5419
58.2676,479,1.5452
58.2720,480,1.5484
58.2763,481,1.5516
58.2806,482,1.5548
58.2849,483,1.5581
58.2893,485,1.5645
58.2936,485,1.5645
58.2980,485,1.5645
58.3023,485,1.5645
58.3066,486,1.5677
58.3110,487,1.5710
58.3153,488,1.5742
58.3196,496,1.6000
58.3239,507,1.6355
58.3283,521,1.6806
58.3326,536,1.7290
58.3369,550,1.7742
58.3413,562,1.8129
58.3456,574,1.8516
58.3499,586,1.8903
58.3542,599,1.9323
58.3585,610,1.9677
58.3628,619,1.9968
58.3671,627,2.0226
58.3714,632,2.0387
58.3757,634,2.0452
58.3800,640,2.0645
58.3843,644,2.0774
58.3886,646,2.0839
58.3929,647,2.0871
58.3972,647,2.0871
58.4015,643,2.0742
58.4058,640,2.0645
58.4101,632,2.0387
58.4144,626,2.0194
58.4188,617,1.9903
58.4231,608,1.9613
58.4275,596,1.9226
58.4318,584,1.8839
58.4361,572,1.8452
58.4404,558,1.8000
58.4447,545,1.7581
58.4489,531,1.7129
58.4533,517,1.6677
58.4576,502,1.6194
58.4619,487,1.5710
58.4663,474,1.5290
58.4706,462,1.4903
58.4749,451,1.4548
58.4793,441,1.4226
58.4836,437,1.4097
58.4879,438,1.4129
58.4923,440,1.4194
58.4967,441,1.4226
58.5010,444,1.4323
58.5054,445,1.4355
58.5097,446,1.4387
58.5140,447,1.4419
58.5184,448,1.4452
58.5227,449,1.4484
58.5270,451,1.4548
58.5314,452,1.4581
58.5357,452,1.4581
58.5400,454,1.4645
58.5443,455,1.4677
58.5487,456,1.4710
58.5530,458,1.4774
58.5573,459,1.4806
58.5616,460,1.4839
58.5659,461,1.4871
58.5702,462,1.4903
58.5745,463,1.4935
58.5788,465,1.5000
58.5831,467,1.5065
58.5874,468,1.5097
58.5917,468,1.5097
58.5960,469,1.5129
58.6003,469,1.5129
58.6046,468,1.5097
58.6089,469,1.5129
58.6131,471,1.5194
58.6174,472,1.5226
58.6218,475,1.5323
58.6260,475,1.5323
58.6303,475,1.5323
58.6346,476,1.5355
58.6389,477,1.5387
58.6432,477,1.5387
58.6475,477,1.5387
58.6518,477,1.5387
58.6561,479,1.5452
58.6605,481,1.5516
58.6648,482,1.5548
58.6691,482,1.5548
58.6735,483,1.5581
58.6778,484,1.5613
58.6822,486,1.5677
58.6865,486,1.5677
58.6908,487,1.5710
58.6952,487,1.5710
58.6996,488,1.5742
58.7039,489,1.5774
58.7084,490,1.5806
58.7142,491,1.5839
58.7186,491,1.5839
58.7230,491,1.5839
58.7274,490,1.5806
58.7317,491,1.5839
58.7361,493,1.5903
58.7404,493,1.5903
58.7447,493,1.5903
58.7490,494,1.5935
58.7534,494,1.5935
58.7577,495,1.5968
58.7620,495,1.5968
58.7663,496,1.6000
58.7706,497,1.6032
58.7749,496,1.6000
58.7791,498,1.6065
58.7834,498,1.6065
58.7877,498,1.6065
58.7921,499,1.6097
58.7964,500,1.6129
58.8006,500,1.6129
58.8049,501,1.6161
58.8093,501,1.6161
58.8135,501,1.6161
58.8178,502,1.6194
58.8222,502,1.6194
58.8264,503,1.6226
58.8307,504,1.6258
58.8350,504,1.6258
58.8393,505,1.6290
58.8436,505,1.6290
58.8479,505,1.6290
58.8522,506,1.6323
58.8565,506,1.6323
58.8609,506,1.6323
58.8652,505,1.6290
58.8696,507,1.6355
58.8739,506,1.6323
58.8782,508,1.6387
58.8825,508,1.6387
58.8869,507,1.6355
58.8912,508,1.6387
58.8955,508,1.6387
58.9005,509,1.6419
58.9049,510,1.6452
58.9093,511,1.6484
58.9137,510,1.6452
58.9180,512,1.6516
58.9223,511,1.6484
58.9267,511,1.6484
58.9311,511,1.6484
58.9354,511,1.6484
58.9397,512,1.6516
58.9441,512,1.6516
58.9484,513,1.6548
58.9529,514,1.6581
58.9572,514,1.6581
58.9615,513,1.6548
58.9658,514,1.6581
58.9701,514,1.6581
58.9744,514,1.6581
58.9787,514,1.6581
58.9830,514,1.6581
58.9872,515,1.6613
58.9916,514,1.6581
58.9959,515,1.6613
59.0001,516,1.6645
59.0044,516,1.6645
59.0090,517,1.6677
59.0145,517,1.6677
59.0189,517,1.6677
59.0232,517,1.6677
59.0275,517,1.6677
59.0318,517,1.6677
59.0361,518,1.6710
59.0404,519,1.6742
59.0447,517,1.6677
59.0490,516,1.6645
59.0534,516,1.6645
59.0577,518,1.6710
59.0620,517,1.6677
59.0662,516,1.6645
59.0705,518,1.6710
59.0748,518,1.6710
59.0791,519,1.6742
59.0834,519,1.6742
59.0877,519,1.6742
59.0920,520,1.6774
59.0964,520,1.6774
59.1011,521,1.6806
59.1054,520,1.6774
59.1097,518,1.6710
59.1146,520,1.6774
59.1189,520,1.6774
59.1232,520,1.6774
59.1275,520,1.6774
59.1318,520,1.6774
59.1361,520,1.6774
59.1404,521,1.6806
59.1447,521,1.6806
59.1490,520,1.6774
59.1533,521,1.6806
59.1576,521,1.6806
59.1620,521,1.6806
59.1662,522,1.6839
59.1705,520,1.6774
59.1748,520,1.6774
59.1792,521,1.6806
59.1835,521,1.6806
59.1877,521,1.6806
59.1928,521,1.6806
59.1972,520,1.6774
59.2015,521,1.6806
59.2059,520,1.6774
59.2102,520,1.6774
59.2145,520,1.6774
59.2188,522,1.6839
59.2231,523,1.6871
59.2274,522,1.6839
59.2317,522,1.6839
59.2360,522,1.6839
59.2403,523,1.6871
59.2446,524,1.6903
59.2489,524,1.6903
59.2532,522,1.6839
59.2575,523,1.6871
59.2619,521,1.6806
59.2662,522,1.6839
59.2704,523,1.6871
59.2749,522,1.6839
59.2792,522,1.6839
59.2835,523,1.6871
59.2878,523,1.6871
59.2921,522,1.6839
59.2964,524,1.6903
59.3008,524,1.6903
59.3051,524,1.6903
59.3094,524,1.6903
59.3137,522,1.6839
59.3180,522,1.6839
59.3223,522,1.6839
59.3266,523,1.6871
59.3309,523,1.6871
59.3352,524,1.6903
59.3395,523,1.6871
59.3438,523,1.6871
59.3481,523,1.6871
59.3524,524,1.6903
59.3572,524,1.6903
59.3616,525,1.6935
59.3658,524,1.6903
59.3701,525,1.6935
59.3744,524,1.6903
59.3787,524,1.6903
59.3831,524,1.6903
