time_s,adc_raw,voltage
52.5106,492,1.5871
52.5149,492,1.5871
52.5192,492,1.5871
52.5235,493,1.5903
52.5278,492,1.5871
52.5322,493,1.5903
52.5365,495,1.5968
52.5408,495,1.5968
52.5451,495,1.5968
52.5494,496,1.6000
52.5537,497,1.6032
52.5580,497,1.6032
52.5623,497,1.6032
52.5666,498,1.6065
52.5709,500,1.6129
52.5752,500,1.6129
52.5795,499,1.6097
52.5838,499,1.6097
52.5882,499,1.6097
52.5930,501,1.6161
52.5973,501,1.6161
52.6016,501,1.6161
52.6059,502,1.6194
52.6102,502,1.6194
52.6146,503,1.6226
52.6193,504,1.6258
52.6237,504,1.6258
52.6280,504,1.6258
52.6323,504,1.6258
52.6367,505,1.6290
52.6410,506,1.6323
52.6453,507,1.6355
52.6496,507,1.6355
52.6544,507,1.6355
52.6588,507,1.6355
52.6631,507,1.6355
52.6673,508,1.6387
52.6716,508,1.6387
52.6760,509,1.6419
52.6803,508,1.6387
52.6846,509,1.6419
52.6889,509,1.6419
52.6932,509,1.6419
52.6976,509,1.6419
52.7019,509,1.6419
52.7061,511,1.6484
52.7104,511,1.6484
52.7147,512,1.6516
52.7191,513,1.6548
52.7234,513,1.6548
52.7276,512,1.6516
52.7319,512,1.6516
52.7363,512,1.6516
52.7406,513,1.6548
52.7449,513,1.6548
52.7492,513,1.6548
52.7535,515,1.6613
52.7578,514,1.6581
52.7621,515,1.6613
52.7664,515,1.6613
52.7707,515,1.6613
52.7750,514,1.6581
52.7793,515,1.6613
52.7836,515,1.6613
52.7879,514,1.6581
52.7923,515,1.6613
52.7966,516,1.6645
52.8009,515,1.6613
52.8052,515,1.6613
52.8095,516,1.6645
52.8138,517,1.6677
52.8181,517,1.6677
52.8224,517,1.6677
52.8267,518,1.6710
52.8310,519,1.6742
52.8355,517,1.6677
52.8398,516,1.6645
52.8441,517,1.6677
52.8484,516,1.6645
52.8527,518,1.6710
52.8570,519,1.6742
52.8613,518,1.6710
52.8656,518,1.6710
52.8699,518,1.6710
52.8742,519,1.6742
52.8791,521,1.6806
52.8834,521,1.6806
52.8877,520,1.6774
52.8920,520,1.6774
52.8963,520,1.6774
52.9006,519,1.6742
52.9049,519,1.6742
52.9092,519,1.6742
52.9135,519,1.6742
52.9178,519,1.6742
52.9221,519,1.6742
52.9264,520,1.6774
52.9307,520,1.6774
52.9350,520,1.6774
52.9393,520,1.6774
52.9437,522,1.6839
52.9480,521,1.6806
52.9523,521,1.6806
52.9566,521,1.6806
52.9609,520,1.6774
52.9652,521,1.6806
52.9695,520,1.6774
52.9738,521,1.6806
52.9781,521,1.6806
52.9824,520,1.6774
52.9867,521,1.6806
52.9910,521,1.6806
52.9953,522,1.6839
52.9996,521,1.6806
53.0040,521,1.6806
53.0083,521,1.6806
53.0126,521,1.6806
53.0169,522,1.6839
53.0217,524,1.6903
53.0260,524,1.6903
53.0303,524,1.6903
53.0346,523,1.6871
53.0389,522,1.6839
53.0433,521,1.6806
53.0476,520,1.6774
53.0519,520,1.6774
53.0561,521,1.6806
53.0604,523,1.6871
53.0648,524,1.6903
53.0691,524,1.6903
53.0734,523,1.6871
53.0778,523,1.6871
53.0821,522,1.6839
53.0864,521,1.6806
53.0907,524,1.6903
53.0951,523,1.6871
53.0994,524,1.6903
53.1037,522,1.6839
53.1080,522,1.6839
53.1123,524,1.6903
53.1166,524,1.6903
53.1209,524,1.6903
53.1252,524,1.6903
53.1295,523,1.6871
53.1338,523,1.6871
53.1381,521,1.6806
53.1424,523,1.6871
53.1467,523,1.6871
53.1510,524,1.6903
53.1553,525,1.6935
53.1596,524,1.6903
53.1639,524,1.6903
53.1682,524,1.6903
53.1727,523,1.6871
53.1771,523,1.6871
53.1814,522,1.6839
53.1857,521,1.6806
53.1900,521,1.6806
53.1943,523,1.6871
53.1986,522,1.6839
53.2029,522,1.6839
53.2072,522,1.6839
53.2115,523,1.6871
53.2159,523,1.6871
53.2204,523,1.6871
53.2248,524,1.6903
53.2292,524,1.6903
53.2335,523,1.6871
53.2378,523,1.6871
53.2426,523,1.6871
53.2470,524,1.6903
53.2513,524,1.6903
53.2556,523,1.6871
53.2599,523,1.6871
53.2642,524,1.6903
53.2685,526,1.6968
53.2728,532,1.7161
53.2771,542,1.7484
53.2814,553,1.7839
53.2857,565,1.8226
53.2901,573,1.8484
53.2944,580,1.8710
53.2987,586,1.8903
53.3030,588,1.8968
53.3078,588,1.8968
53.3121,585,1.8871
53.3164,580,1.8710
53.3207,574,1.8516
53.3250,564,1.8194
53.3293,554,1.7871
53.3336,542,1.7484
53.3379,531,1.7129
53.3422,519,1.6742
53.3465,511,1.6484
53.3509,507,1.6355
53.3551,508,1.6387
53.3594,508,1.6387
53.3637,509,1.6419
53.3680,508,1.6387
53.3724,508,1.6387
53.3767,509,1.6419
53.3810,509,1.6419
53.3853,509,1.6419
53.3897,510,1.6452
53.3940,511,1.6484
53.3983,510,1.6452
53.4026,512,1.6516
53.4069,511,1.6484
53.4112,511,1.6484
53.4155,510,1.6452
53.4198,510,1.6452
53.4241,508,1.6387
53.4284,496,1.6000
53.4327,473,1.5258
53.4370,451,1.4548
53.4413,456,1.4710
53.4456,508,1.6387
53.4499,606,1.9548
53.4543,734,2.3677
53.4586,869,2.8032
53.4628,967,3.1194
53.4671,975,3.1452
53.4715,894,2.8839
53.4758,764,2.4645
53.4801,615,1.9839
53.4844,504,1.6258
53.4887,443,1.4290
53.4930,422,1.3613
53.4973,428,1.3806
53.5016,447,1.4419
53.5059,464,1.4968
53.5102,473,1.5258
53.5146,476,1.5355
53.5191,476,1.5355
53.5235,476,1.5355
53.5285,476,1.5355
53.5328,477,1.5387
53.5371,478,1.5419
53.5413,479,1.5452
53.5456,479,1.5452
53.5498,480,1.5484
53.5541,480,1.5484
53.5584,482,1.5548
53.5626,482,1.5548
53.5669,483,1.5581
53.5712,482,1.5548
53.5754,483,1.5581
53.5797,484,1.5613
53.5840,486,1.5677
53.5882,486,1.5677
53.5925,486,1.5677
53.5968,487,1.5710
53.6011,489,1.5774
53.6089,490,1.5806
53.6132,489,1.5774
53.6175,490,1.5806
53.6217,492,1.5871
53.6260,493,1.5903
53.6303,493,1.5903
53.6345,492,1.5871
53.6388,493,1.5903
53.6430,494,1.5935
53.6473,494,1.5935
53.6515,495,1.5968
53.6558,497,1.6032
53.6600,497,1.6032
53.6643,500,1.6129
53.6686,506,1.6323
53.6729,514,1.6581
53.6773,524,1.6903
53.6815,534,1.7226
53.6858,545,1.7581
53.6900,555,1.7903
53.6943,564,1.8194
53.6986,574,1.8516
53.7029,583,1.8806
53.7072,590,1.9032
53.7115,596,1.9226
53.7158,601,1.9387
53.7201,606,1.9548
53.7244,610,1.9677
53.7287,614,1.9806
53.7329,615,1.9839
53.7372,616,1.9871
53.7415,616,1.9871
53.7458,613,1.9774
53.7501,610,1.9677
53.7543,605,1.9516
53.7586,600,1.9355
53.7629,594,1.9161
53.7672,587,1.8935
53.7715,579,1.8677
53.7758,569,1.8355
53.7801,560,1.8065
53.7844,548,1.7677
53.7888,538,1.7355
53.7930,528,1.7032
53.7973,517,1.6677
53.8016,507,1.6355
53.8059,497,1.6032
53.8102,487,1.5710
53.8145,477,1.5387
53.8187,468,1.5097
53.8230,462,1.4903
53.8273,460,1.4839
53.8316,460,1.4839
53.8359,462,1.4903
53.8402,462,1.4903
53.8445,463,1.4935
53.8488,466,1.5032
53.8531,467,1.5065
53.8574,468,1.5097
53.8617,469,1.5129
53.8660,470,1.5161
53.8703,471,1.5194
53.8746,471,1.5194
53.8789,472,1.5226
53.8832,473,1.5258
53.8875,474,1.5290
53.8919,474,1.5290
53.8962,475,1.5323
53.9005,476,1.5355
53.9047,476,1.5355
53.9091,477,1.5387
53.9134,478,1.5419
53.9177,479,1.5452
53.9220,480,1.5484
53.9262,480,1.5484
53.9305,480,1.5484
53.9348,480,1.5484
53.9392,482,1.5548
53.9434,482,1.5548
53.9477,484,1.5613
53.9520,483,1.5581
53.9563,485,1.5645
53.9606,486,1.5677
53.9649,485,1.5645
53.9692,485,1.5645
53.9735,486,1.5677
53.9779,487,1.5710
53.9822,488,1.5742
53.9865,489,1.5774
53.9908,490,1.5806
53.9951,490,1.5806
53.9994,492,1.5871
54.0037,492,1.5871
54.0079,491,1.5839
54.0123,492,1.5871
54.0165,494,1.5935
54.0208,494,1.5935
54.0251,494,1.5935
54.0294,495,1.5968
54.0337,496,1.6000
54.0380,495,1.5968
54.0423,496,1.6000
54.0466,496,1.6000
54.0509,496,1.6000
54.0551,496,1.6000
54.0594,498,1.6065
54.0637,498,1.6065
54.0680,498,1.6065
54.0723,499,1.6097
54.0766,500,1.6129
54.0809,499,1.6097
54.0852,499,1.6097
54.0895,500,1.6129
54.0938,500,1.6129
54.0981,502,1.6194
54.1024,501,1.6161
54.1067,502,1.6194
54.1110,502,1.6194
54.1155,503,1.6226
54.1230,503,1.6226
54.1274,503,1.6226
54.1318,505,1.6290
54.1361,505,1.6290
54.1404,504,1.6258
54.1448,506,1.6323
54.1492,505,1.6290
54.1535,505,1.6290
54.1578,506,1.6323
54.1623,507,1.6355
54.1667,507,1.6355
54.1710,507,1.6355
54.1754,508,1.6387
54.1798,507,1.6355
54.1841,507,1.6355
54.1885,508,1.6387
54.1928,508,1.6387
54.1971,508,1.6387
54.2015,508,1.6387
54.2058,508,1.6387
54.2101,510,1.6452
54.2144,511,1.6484
54.2187,511,1.6484
54.2230,512,1.6516
54.2273,512,1.6516
54.2316,512,1.6516
54.2359,512,1.6516
54.2402,513,1.6548
54.2445,513,1.6548
54.2488,513,1.6548
54.2532,513,1.6548
54.2575,513,1.6548
54.2618,513,1.6548
54.2661,513,1.6548
54.2704,513,1.6548
54.2747,512,1.6516
54.2790,512,1.6516
54.2833,514,1.6581
54.2876,515,1.6613
54.2919,515,1.6613
54.2962,515,1.6613
54.3005,515,1.6613
54.3048,515,1.6613
54.3091,515,1.6613
54.3135,515,1.6613
54.3177,516,1.6645
54.3220,517,1.6677
54.3265,516,1.6645
54.3309,516,1.6645
54.3352,515,1.6613
54.3395,517,1.6677
54.3437,517,1.6677
54.3480,516,1.6645
54.3524,517,1.6677
54.3567,517,1.6677
54.3610,516,1.6645
54.3653,516,1.6645
54.3696,516,1.6645
54.3739,517,1.6677
54.3782,517,1.6677
54.3826,518,1.6710
54.3868,518,1.6710
54.3912,518,1.6710
54.3955,519,1.6742
54.3998,519,1.6742
54.4041,520,1.6774
54.4084,519,1.6742
54.4128,520,1.6774
54.4172,519,1.6742
54.4216,518,1.6710
54.4260,518,1.6710
54.4302,518,1.6710
54.4345,518,1.6710
54.4387,519,1.6742
54.4430,519,1.6742
54.4472,520,1.6774
54.4515,521,1.6806
54.4558,521,1.6806
54.4600,522,1.6839
54.4643,521,1.6806
54.4685,522,1.6839
54.4728,521,1.6806
54.4771,519,1.6742
54.4813,519,1.6742
54.4856,520,1.6774
54.4899,519,1.6742
54.4941,520,1.6774
54.4984,520,1.6774
54.5027,520,1.6774
54.5069,521,1.6806
54.5112,521,1.6806
54.5154,522,1.6839
54.5197,520,1.6774
54.5239,521,1.6806
54.5282,521,1.6806
54.5324,520,1.6774
54.5367,521,1.6806
54.5410,522,1.6839
54.5452,522,1.6839
54.5495,522,1.6839
54.5537,522,1.6839
54.5580,520,1.6774
54.5623,523,1.6871
54.5665,524,1.6903
54.5707,523,1.6871
54.5750,524,1.6903
54.5793,523,1.6871
54.5835,522,1.6839
54.5878,522,1.6839
54.5921,523,1.6871
54.5964,524,1.6903
54.6006,524,1.6903
54.6049,524,1.6903
54.6092,523,1.6871
54.6135,523,1.6871
54.6179,523,1.6871
54.6221,523,1.6871
54.6264,523,1.6871
54.6307,522,1.6839
54.6350,522,1.6839
54.6393,521,1.6806
54.6436,522,1.6839
54.6478,522,1.6839
54.6521,522,1.6839
54.6564,521,1.6806
54.6607,523,1.6871
54.6650,523,1.6871
54.6693,523,1.6871
54.6736,522,1.6839
54.6779,523,1.6871
54.6822,523,1.6871
54.6865,522,1.6839
54.6908,521,1.6806
54.6951,522,1.6839
54.6994,522,1.6839
54.7037,522,1.6839
54.7080,522,1.6839
54.7123,521,1.6806
54.7166,521,1.6806
54.7209,523,1.6871
54.7252,523,1.6871
54.7294,522,1.6839
54.7337,523,1.6871
54.7380,523,1.6871
54.7423,524,1.6903
54.7466,524,1.6903
54.7509,524,1.6903
54.7552,524,1.6903
54.7595,524,1.6903
54.7638,524,1.6903
54.7681,523,1.6871
54.7724,523,1.6871
54.7766,529,1.7065
54.7809,539,1.7387
54.7852,550,1.7742
54.7895,559,1.8032
54.7938,570,1.8387
54.7981,578,1.8645
54.8024,584,1.8839
54.8067,588,1.8968
54.8110,590,1.9032
54.8152,589,1.9000
54.8195,586,1.8903
54.8238,578,1.8645
54.8281,570,1.8387
54.8324,560,1.8065
54.8367,549,1.7710
54.8410,538,1.7355
54.8453,527,1.7000
54.8496,517,1.6677
54.8539,512,1.6516
54.8581,509,1.6419
54.8625,509,1.6419
54.8668,508,1.6387
54.8711,508,1.6387
54.8754,508,1.6387
54.8797,509,1.6419
54.8839,508,1.6387
54.8882,510,1.6452
54.8925,511,1.6484
54.8968,511,1.6484
54.9012,511,1.6484
54.9055,511,1.6484
54.9098,510,1.6452
54.9141,510,1.6452
54.9184,510,1.6452
54.9227,511,1.6484
54.9270,511,1.6484
54.9312,505,1.6290
54.9355,487,1.5710
54.9398,463,1.4935
54.9441,450,1.4516
54.9484,477,1.5387
54.9527,549,1.7710
54.9570,662,2.1355
54.9613,797,2.5710
54.9656,924,2.9806
54.9699,983,3.1710
54.9742,948,3.0581
54.9785,840,2.7097
54.9828,697,2.2484
54.9871,559,1.8032
54.9914,471,1.5194
54.9957,432,1.3935
55.0000,424,1.3677
55.0043,437,1.4097
55.0086,457,1.4742
55.0129,470,1.5161
55.0173,476,1.5355
55.0220,477,1.5387
55.0265,478,1.5419
55.0308,473,1.5258
55.0351,478,1.5419
55.0394,480,1.5484
55.0437,480,1.5484
55.0480,480,1.5484
55.0536,480,1.5484
55.0581,482,1.5548
55.0628,483,1.5581
55.0678,484,1.5613
55.0723,485,1.5645
55.0769,485,1.5645
55.0814,487,1.5710
55.0858,487,1.5710
55.0901,487,1.5710
55.0945,487,1.5710
55.0989,487,1.5710
55.1040,487,1.5710
55.1084,487,1.5710
55.1127,488,1.5742
55.1170,488,1.5742
55.1212,488,1.5742
55.1255,488,1.5742
55.1298,489,1.5774
55.1340,491,1.5839
55.1383,492,1.5871
55.1426,492,1.5871
55.1469,492,1.5871
55.1511,494,1.5935
55.1554,494,1.5935
55.1597,493,1.5903
55.1639,493,1.5903
55.1682,494,1.5935
55.1725,497,1.6032
55.1768,501,1.6161
55.1811,510,1.6452
55.1854,519,1.6742
55.1896,528,1.7032
55.1939,538,1.7355
55.1982,548,1.7677
55.2025,558,1.8000
55.2068,567,1.8290
55.2111,577,1.8613
55.2154,584,1.8839
55.2197,591,1.9065
55.2240,597,1.9258
55.2284,602,1.9419
55.2327,606,1.9548
55.2370,611,1.9710
55.2413,612,1.9742
55.2456,614,1.9806
55.2499,614,1.9806
55.2542,611,1.9710
55.2585,610,1.9677
55.2628,606,1.9548
55.2671,602,1.9419
55.2714,596,1.9226
55.2757,589,1.9000
55.2800,580,1.8710
55.2843,570,1.8387
55.2886,561,1.8097
55.2929,552,1.7806
55.2972,543,1.7516
55.3015,531,1.7129
55.3058,520,1.6774
55.3101,511,1.6484
55.3144,500,1.6129
55.3198,487,1.5710
55.3243,477,1.5387
55.3286,468,1.5097
55.3330,462,1.4903
55.3373,460,1.4839
55.3416,461,1.4871
55.3459,462,1.4903
55.3502,462,1.4903
55.3545,463,1.4935
55.3588,465,1.5000
55.3632,467,1.5065
55.3675,468,1.5097
55.3718,468,1.5097
55.3761,469,1.5129
55.3808,471,1.5194
55.3852,471,1.5194
55.3895,472,1.5226
55.3938,472,1.5226
55.3981,474,1.5290
55.4024,475,1.5323
55.4067,476,1.5355
55.4110,477,1.5387
55.4152,477,1.5387
55.4195,477,1.5387
55.4238,478,1.5419
55.4280,479,1.5452
55.4323,479,1.5452
55.4366,479,1.5452
55.4408,480,1.5484
55.4451,481,1.5516
55.4494,483,1.5581
55.4536,484,1.5613
55.4579,485,1.5645
55.4622,486,1.5677
55.4664,486,1.5677
55.4707,486,1.5677
55.4750,486,1.5677
55.4792,488,1.5742
55.4835,489,1.5774
55.4878,490,1.5806
55.4921,490,1.5806
55.4963,489,1.5774
55.5006,490,1.5806
55.5048,491,1.5839
55.5091,493,1.5903
55.5134,494,1.5935
55.5177,494,1.5935
55.5220,494,1.5935
55.5263,495,1.5968
55.5306,494,1.5935
55.5348,495,1.5968
55.5392,495,1.5968
55.5435,495,1.5968
55.5478,496,1.6000
55.5521,497,1.6032
55.5563,496,1.6000
55.5606,496,1.6000
55.5650,496,1.6000
55.5693,499,1.6097
55.5736,500,1.6129
55.5779,500,1.6129
55.5822,500,1.6129
55.5865,500,1.6129
55.5908,501,1.6161
55.5950,500,1.6129
55.5993,501,1.6161
55.6036,501,1.6161
55.6080,502,1.6194
55.6123,502,1.6194
55.6166,501,1.6161
55.6209,502,1.6194
55.6252,503,1.6226
55.6295,504,1.6258
55.6337,504,1.6258
55.6380,503,1.6226
55.6423,504,1.6258
55.6466,504,1.6258
55.6509,504,1.6258
55.6552,504,1.6258
55.6595,506,1.6323
55.6638,507,1.6355
55.6681,506,1.6323
55.6724,507,1.6355
55.6767,506,1.6323
55.6810,507,1.6355
55.6853,507,1.6355
55.6896,507,1.6355
55.6939,508,1.6387
55.6982,509,1.6419
55.7025,508,1.6387
55.7068,509,1.6419
55.7111,509,1.6419
55.7154,510,1.6452
55.7197,511,1.6484
55.7240,510,1.6452
55.7283,510,1.6452
55.7326,511,1.6484
55.7369,511,1.6484
55.7412,512,1.6516
55.7455,512,1.6516
55.7498,512,1.6516
55.7541,513,1.6548
55.7584,513,1.6548
55.7627,513,1.6548
55.7670,513,1.6548
55.7713,513,1.6548
55.7756,513,1.6548
55.7799,513,1.6548
55.7842,513,1.6548
55.7886,513,1.6548
55.7929,513,1.6548
55.7972,514,1.6581
55.8015,514,1.6581
55.8058,515,1.6613
55.8101,515,1.6613
55.8144,515,1.6613
55.8187,515,1.6613
55.8230,516,1.6645
55.8273,516,1.6645
55.8316,516,1.6645
55.8359,517,1.6677
55.8402,518,1.6710
55.8445,518,1.6710
55.8488,518,1.6710
55.8531,519,1.6742
55.8574,517,1.6677
55.8616,518,1.6710
55.8659,518,1.6710
55.8702,517,1.6677
55.8745,518,1.6710
55.8789,519,1.6742
55.8831,519,1.6742
55.8874,519,1.6742
55.8917,518,1.6710
55.8960,520,1.6774
55.9003,520,1.6774
55.9046,519,1.6742
55.9089,519,1.6742
55.9135,519,1.6742
55.9203,520,1.6774
55.9247,520,1.6774
55.9291,521,1.6806
55.9334,521,1.6806
55.9377,520,1.6774
55.9420,520,1.6774
55.9464,521,1.6806
55.9506,521,1.6806
55.9549,519,1.6742
55.9592,519,1.6742
55.9635,520,1.6774
55.9678,522,1.6839
55.9721,521,1.6806
55.9765,521,1.6806
55.9808,521,1.6806
55.9851,520,1.6774
55.9894,519,1.6742
55.9937,519,1.6742
55.9980,521,1.6806
56.0023,521,1.6806
56.0066,520,1.6774
56.0109,521,1.6806
56.0152,519,1.6742
56.0195,520,1.6774
56.0237,520,1.6774
56.0280,521,1.6806
56.0323,521,1.6806
56.0366,519,1.6742
56.0408,519,1.6742
56.0451,521,1.6806
56.0493,521,1.6806
56.0536,523,1.6871
56.0579,522,1.6839
56.0622,521,1.6806
56.0664,521,1.6806
56.0707,521,1.6806
56.0750,521,1.6806
56.0793,520,1.6774
56.0835,522,1.6839
56.0878,522,1.6839
56.0921,522,1.6839
56.0963,522,1.6839
56.1006,522,1.6839
56.1049,522,1.6839
56.1092,521,1.6806
56.1134,522,1.6839
56.1177,521,1.6806
56.1221,521,1.6806
56.1264,520,1.6774
56.1308,521,1.6806
56.1351,521,1.6806
56.1394,520,1.6774
56.1438,521,1.6806
56.1481,521,1.6806
56.1524,521,1.6806
56.1567,523,1.6871
56.1611,522,1.6839
56.1654,523,1.6871
56.1698,523,1.6871
56.1741,523,1.6871
56.1784,523,1.6871
56.1828,522,1.6839
56.1871,522,1.6839
56.1915,523,1.6871
56.1958,522,1.6839
56.2001,523,1.6871
56.2045,522,1.6839
56.2088,523,1.6871
56.2132,522,1.6839
56.2176,522,1.6839
56.2221,523,1.6871
56.2265,522,1.6839
56.2308,522,1.6839
56.2351,524,1.6903
56.2394,524,1.6903
56.2437,523,1.6871
56.2480,522,1.6839
56.2523,522,1.6839
56.2566,522,1.6839
56.2609,522,1.6839
56.2652,523,1.6871
56.2695,522,1.6839
56.2738,523,1.6871
56.2781,524,1.6903
56.2824,531,1.7129
56.2867,540,1.7419
56.2910,551,1.7774
56.2953,561,1.8097
56.2996,570,1.8387
56.3039,578,1.8645
56.3082,583,1.8806
56.3125,586,1.8903
56.3168,588,1.8968
56.3211,589,1.9000
56.3254,583,1.8806
56.3297,575,1.8548
56.3340,566,1.8258
56.3383,557,1.7968
56.3426,545,1.7581
56.3469,534,1.7226
56.3512,522,1.6839
56.3555,512,1.6516
56.3598,509,1.6419
56.3640,507,1.6355
56.3684,508,1.6387
56.3728,508,1.6387
56.3772,508,1.6387
56.3815,508,1.6387
56.3858,510,1.6452
56.3901,510,1.6452
56.3944,510,1.6452
56.3987,509,1.6419
56.4030,510,1.6452
56.4073,511,1.6484
56.4116,510,1.6452
56.4160,510,1.6452
56.4203,510,1.6452
56.4246,511,1.6484
56.4289,511,1.6484
56.4333,509,1.6419
56.4376,500,1.6129
56.4419,479,1.5452
56.4463,455,1.4677
56.4506,451,1.4548
56.4549,494,1.5935
56.4593,583,1.8806
56.4636,707,2.2806
56.4679,847,2.7323
56.4723,958,3.0903
56.4766,978,3.1548
56.4809,908,2.9290
56.4853,782,2.5226
56.4896,636,2.0516
56.4939,516,1.6645
56.4983,449,1.4484
56.5026,425,1.3710
56.5070,427,1.3774
56.5113,447,1.4419
56.5156,464,1.4968
56.5200,473,1.5258
56.5243,476,1.5355
56.5286,477,1.5387
56.5329,477,1.5387
56.5372,478,1.5419
56.5415,479,1.5452
56.5457,479,1.5452
56.5500,480,1.5484
56.5543,480,1.5484
56.5586,482,1.5548
56.5629,483,1.5581
56.5672,482,1.5548
56.5715,482,1.5548
56.5758,482,1.5548
56.5802,485,1.5645
56.5845,485,1.5645
56.5888,486,1.5677
56.5931,487,1.5710
56.5974,488,1.5742
56.6017,488,1.5742
56.6060,490,1.5806
56.6103,489,1.5774
56.6146,489,1.5774
56.6189,489,1.5774
56.6232,489,1.5774
56.6275,489,1.5774
56.6318,490,1.5806
56.6362,490,1.5806
56.6405,491,1.5839
56.6448,491,1.5839
56.6492,491,1.5839
56.6535,492,1.5871
56.6578,492,1.5871
56.6622,492,1.5871
56.6665,492,1.5871
56.6708,492,1.5871
56.6752,493,1.5903
56.6796,496,1.6000
56.6839,504,1.6258
56.6882,513,1.6548
56.6926,523,1.6871
56.6969,534,1.7226
56.7013,544,1.7548
56.7056,553,1.7839
56.7099,564,1.8194
56.7142,572,1.8452
56.7187,579,1.8677
56.7230,589,1.9000
56.7273,597,1.9258
56.7316,604,1.9484
56.7359,610,1.9677
56.7402,615,1.9839
56.7445,615,1.9839
56.7488,617,1.9903
56.7531,615,1.9839
56.7574,613,1.9774
56.7617,612,1.9742
56.7660,608,1.9613
56.7703,605,1.9516
56.7746,598,1.9290
56.7789,592,1.9097
56.7832,587,1.8935
56.7875,577,1.8613
56.7918,566,1.8258
56.7961,557,1.7968
56.8004,549,1.7710
56.8047,539,1.7387
56.8090,527,1.7000
56.8132,517,1.6677
56.8176,505,1.6290
56.8221,494,1.5935
56.8265,484,1.5613
56.8308,475,1.5323
56.8351,467,1.5065
56.8394,461,1.4871
56.8438,459,1.4806
56.8481,460,1.4839
56.8524,461,1.4871
56.8567,462,1.4903
56.8610,464,1.4968
56.8653,465,1.5000
56.8696,466,1.5032
56.8739,466,1.5032
56.8782,468,1.5097
56.8826,469,1.5129
56.8869,470,1.5161
56.8912,471,1.5194
56.8955,471,1.5194
56.8998,473,1.5258
56.9041,474,1.5290
56.9085,475,1.5323
56.9128,475,1.5323
56.9170,475,1.5323
56.9219,477,1.5387
56.9262,478,1.5419
56.9305,479,1.5452
56.9348,479,1.5452
56.9391,481,1.5516
56.9434,482,1.5548
56.9477,482,1.5548
56.9520,482,1.5548
56.9563,483,1.5581
56.9606,483,1.5581
56.9649,485,1.5645
56.9692,486,1.5677
56.9735,486,1.5677
56.9779,486,1.5677
56.9822,487,1.5710
56.9865,488,1.5742
56.9908,489,1.5774
56.9951,489,1.5774
56.9994,489,1.5774
57.0037,489,1.5774
57.0080,490,1.5806
57.0123,490,1.5806
57.0166,492,1.5871
57.0210,494,1.5935
57.0253,495,1.5968
57.0296,495,1.5968
57.0339,496,1.6000
57.0382,496,1.6000
57.0426,496,1.6000
57.0469,497,1.6032
57.0512,498,1.6065
57.0555,497,1.6032
57.0598,497,1.6032
57.0641,498,1.6065
57.0684,498,1.6065
57.0731,499,1.6097
57.0775,499,1.6097
57.0817,499,1.6097
57.0860,501,1.6161
57.0903,501,1.6161
57.0945,502,1.6194
57.0988,503,1.6226
57.1031,503,1.6226
57.1073,504,1.6258
57.1116,504,1.6258
57.1159,504,1.6258
57.1203,503,1.6226
57.1248,503,1.6226
57.1292,503,1.6226
57.1334,503,1.6226
57.1377,504,1.6258
57.1420,505,1.6290
57.1462,506,1.6323
57.1509,506,1.6323
57.1552,506,1.6323
57.1595,507,1.6355
57.1638,507,1.6355
57.1680,507,1.6355
57.1723,508,1.6387
57.1766,508,1.6387
57.1809,509,1.6419
57.1852,509,1.6419
57.1894,508,1.6387
57.1937,509,1.6419
57.1980,508,1.6387
57.2022,509,1.6419
57.2065,510,1.6452
57.2108,509,1.6419
57.2150,509,1.6419
57.2193,510,1.6452
57.2237,511,1.6484
57.2280,510,1.6452
57.2323,512,1.6516
57.2366,512,1.6516
57.2409,513,1.6548
57.2451,512,1.6516
57.2494,512,1.6516
57.2538,512,1.6516
57.2581,513,1.6548
57.2624,513,1.6548
57.2666,513,1.6548
57.2709,512,1.6516
57.2752,512,1.6516
57.2796,512,1.6516
57.2839,513,1.6548
57.2882,513,1.6548
57.2927,514,1.6581
57.2970,513,1.6548
57.3013,514,1.6581
57.3056,515,1.6613
57.3099,514,1.6581
57.3142,514,1.6581
57.3185,514,1.6581
57.3228,515,1.6613
57.3271,515,1.6613
57.3314,516,1.6645
57.3357,515,1.6613
57.3400,515,1.6613
57.3443,517,1.6677
57.3486,517,1.6677
57.3529,518,1.6710
57.3572,518,1.6710
57.3615,519,1.6742
57.3657,518,1.6710
57.3700,519,1.6742
57.3744,518,1.6710
57.3787,519,1.6742
57.3830,519,1.6742
57.3873,517,1.6677
57.3916,517,1.6677
57.3959,517,1.6677
57.4002,518,1.6710
57.4045,519,1.6742
57.4088,518,1.6710
57.4131,519,1.6742
57.4174,519,1.6742
57.4217,519,1.6742
57.4261,520,1.6774
57.4304,519,1.6742
57.4346,519,1.6742
57.4390,519,1.6742
57.4433,520,1.6774
57.4476,521,1.6806
57.4518,520,1.6774
57.4561,521,1.6806
57.4604,520,1.6774
57.4647,520,1.6774
57.4690,519,1.6742
57.4735,518,1.6710
57.4778,518,1.6710
57.4821,520,1.6774
57.4864,520,1.6774
57.4907,519,1.6742
57.4950,519,1.6742
57.4993,520,1.6774
57.5036,520,1.6774
57.5079,521,1.6806
57.5122,521,1.6806
57.5165,522,1.6839
57.5208,522,1.6839
57.5251,522,1.6839
57.5294,522,1.6839
57.5337,522,1.6839
57.5380,522,1.6839
57.5423,522,1.6839
