time_s,adc_raw,voltage
53.6204,469,1.5129
53.6247,455,1.4677
53.6290,459,1.4806
53.6336,473,1.5258
53.6380,484,1.5613
53.6424,489,1.5774
53.6467,492,1.5871
53.6510,494,1.5935
53.6558,492,1.5871
53.6601,493,1.5903
53.6644,493,1.5903
53.6687,494,1.5935
53.6730,496,1.6000
53.6773,496,1.6000
53.6816,496,1.6000
53.6859,495,1.5968
53.6902,494,1.5935
53.6945,496,1.6000
53.6989,497,1.6032
53.7032,498,1.6065
53.7075,499,1.6097
53.7118,499,1.6097
53.7161,499,1.6097
53.7204,499,1.6097
53.7247,499,1.6097
53.7290,499,1.6097
53.7333,499,1.6097
53.7377,501,1.6161
53.7420,501,1.6161
53.7463,502,1.6194
53.7506,502,1.6194
53.7549,502,1.6194
53.7592,501,1.6161
53.7635,501,1.6161
53.7678,501,1.6161
53.7721,501,1.6161
53.7764,503,1.6226
53.7807,503,1.6226
53.7850,503,1.6226
53.7893,504,1.6258
53.7936,504,1.6258
53.7980,507,1.6355
53.8023,512,1.6516
53.8066,519,1.6742
53.8109,525,1.6935
53.8152,533,1.7194
53.8195,539,1.7387
53.8238,546,1.7613
53.8281,552,1.7806
53.8324,557,1.7968
53.8367,563,1.8161
53.8411,569,1.8355
53.8454,572,1.8452
53.8497,576,1.8581
53.8540,580,1.8710
53.8583,582,1.8774
53.8626,584,1.8839
53.8669,583,1.8806
53.8712,582,1.8774
53.8755,582,1.8774
53.8803,580,1.8710
53.8846,578,1.8645
53.8889,574,1.8516
53.8933,569,1.8355
53.8976,563,1.8161
53.9019,558,1.8000
53.9062,553,1.7839
53.9105,547,1.7645
53.9148,541,1.7452
53.9191,534,1.7226
53.9235,529,1.7065
53.9278,521,1.6806
53.9321,515,1.6613
53.9363,507,1.6355
53.9407,499,1.6097
53.9450,491,1.5839
53.9493,486,1.5677
53.9536,483,1.5581
53.9579,481,1.5516
53.9622,481,1.5516
53.9665,481,1.5516
53.9708,482,1.5548
53.9751,483,1.5581
53.9794,484,1.5613
53.9838,483,1.5581
53.9880,483,1.5581
53.9928,485,1.5645
53.9971,486,1.5677
54.0014,488,1.5742
54.0057,488,1.5742
54.0100,488,1.5742
54.0143,488,1.5742
54.0187,489,1.5774
54.0233,488,1.5742
54.0276,487,1.5710
54.0318,488,1.5742
54.0361,489,1.5774
54.0404,490,1.5806
54.0447,491,1.5839
54.0489,491,1.5839
54.0531,492,1.5871
54.0574,492,1.5871
54.0616,494,1.5935
54.0659,494,1.5935
54.0702,494,1.5935
54.0744,495,1.5968
54.0786,497,1.6032
54.0829,498,1.6065
54.0872,497,1.6032
54.0914,497,1.6032
54.0958,496,1.6000
54.1002,496,1.6000
54.1046,497,1.6032
54.1090,498,1.6065
54.1132,498,1.6065
54.1175,499,1.6097
54.1223,499,1.6097
54.1266,499,1.6097
54.1308,499,1.6097
54.1351,501,1.6161
54.1397,502,1.6194
54.1440,501,1.6161
54.1483,502,1.6194
54.1526,502,1.6194
54.1568,502,1.6194
54.1611,503,1.6226
54.1654,503,1.6226
54.1697,503,1.6226
54.1740,503,1.6226
54.1782,503,1.6226
54.1825,504,1.6258
54.1868,504,1.6258
54.1911,504,1.6258
54.1954,505,1.6290
54.1996,506,1.6323
54.2040,505,1.6290
54.2083,506,1.6323
54.2126,506,1.6323
54.2169,506,1.6323
54.2211,506,1.6323
54.2254,505,1.6290
54.2297,506,1.6323
54.2339,507,1.6355
54.2382,507,1.6355
54.2425,508,1.6387
54.2468,509,1.6419
54.2511,509,1.6419
54.2553,509,1.6419
54.2596,509,1.6419
54.2639,509,1.6419
54.2681,508,1.6387
54.2724,509,1.6419
54.2766,509,1.6419
54.2809,510,1.6452
54.2853,511,1.6484
54.2895,511,1.6484
54.2938,512,1.6516
54.2981,512,1.6516
54.3024,511,1.6484
54.3067,511,1.6484
54.3109,510,1.6452
54.3152,511,1.6484
54.3195,512,1.6516
54.3237,511,1.6484
54.3280,513,1.6548
54.3322,512,1.6516
54.3365,512,1.6516
54.3408,511,1.6484
54.3450,513,1.6548
54.3493,514,1.6581
54.3536,515,1.6613
54.3579,514,1.6581
54.3622,514,1.6581
54.3665,515,1.6613
54.3707,516,1.6645
54.3751,516,1.6645
54.3793,513,1.6548
54.3836,515,1.6613
54.3879,514,1.6581
54.3923,516,1.6645
54.3967,516,1.6645
54.4011,517,1.6677
54.4055,516,1.6645
54.4098,516,1.6645
54.4142,516,1.6645
54.4185,517,1.6677
54.4228,516,1.6645
54.4272,516,1.6645
54.4315,516,1.6645
54.4359,516,1.6645
54.4402,517,1.6677
54.4445,516,1.6645
54.4488,517,1.6677
54.4531,517,1.6677
54.4575,517,1.6677
54.4618,517,1.6677
54.4661,515,1.6613
54.4704,516,1.6645
54.4747,517,1.6677
54.4790,517,1.6677
54.4833,518,1.6710
54.4876,518,1.6710
54.4919,519,1.6742
54.4962,518,1.6710
54.5006,518,1.6710
54.5049,518,1.6710
54.5092,518,1.6710
54.5135,519,1.6742
54.5178,519,1.6742
54.5221,519,1.6742
54.5264,518,1.6710
54.5312,519,1.6742
54.5355,520,1.6774
54.5398,521,1.6806
54.5441,519,1.6742
54.5484,519,1.6742
54.5527,521,1.6806
54.5570,521,1.6806
54.5613,520,1.6774
54.5656,520,1.6774
54.5699,519,1.6742
54.5742,519,1.6742
54.5785,519,1.6742
54.5828,519,1.6742
54.5871,519,1.6742
54.5914,520,1.6774
54.5957,519,1.6742
54.6001,519,1.6742
54.6044,520,1.6774
54.6087,520,1.6774
54.6132,520,1.6774
54.6175,521,1.6806
54.6218,521,1.6806
54.6261,521,1.6806
54.6304,521,1.6806
54.6347,520,1.6774
54.6391,520,1.6774
54.6434,520,1.6774
54.6477,520,1.6774
54.6520,521,1.6806
54.6563,521,1.6806
54.6606,520,1.6774
54.6649,520,1.6774
54.6692,520,1.6774
54.6735,521,1.6806
54.6778,520,1.6774
54.6822,522,1.6839
54.6865,522,1.6839
54.6907,520,1.6774
54.6953,521,1.6806
54.6996,522,1.6839
54.7039,523,1.6871
54.7082,523,1.6871
54.7125,522,1.6839
54.7168,523,1.6871
54.7211,522,1.6839
54.7254,520,1.6774
54.7297,521,1.6806
54.7340,521,1.6806
54.7383,523,1.6871
54.7426,522,1.6839
54.7469,523,1.6871
54.7513,523,1.6871
54.7556,522,1.6839
54.7599,522,1.6839
54.7642,521,1.6806
54.7685,523,1.6871
54.7728,523,1.6871
54.7773,523,1.6871
54.7816,523,1.6871
54.7859,521,1.6806
54.7902,521,1.6806
54.7945,522,1.6839
54.7988,523,1.6871
54.8032,523,1.6871
54.8075,522,1.6839
54.8118,523,1.6871
54.8161,523,1.6871
54.8204,522,1.6839
54.8247,522,1.6839
54.8290,521,1.6806
54.8333,522,1.6839
54.8376,521,1.6806
54.8419,522,1.6839
54.8462,521,1.6806
54.8506,520,1.6774
54.8549,520,1.6774
54.8592,522,1.6839
54.8635,522,1.6839
54.8678,522,1.6839
54.8721,522,1.6839
54.8764,521,1.6806
54.8807,521,1.6806
54.8850,520,1.6774
54.8893,521,1.6806
54.8936,520,1.6774
54.8979,523,1.6871
54.9022,524,1.6903
54.9065,528,1.7032
54.9108,534,1.7226
54.9151,542,1.7484
54.9194,548,1.7677
54.9243,554,1.7871
54.9286,559,1.8032
54.9329,565,1.8226
54.9372,567,1.8290
54.9415,568,1.8323
54.9459,564,1.8194
54.9506,558,1.8000
54.9549,555,1.7903
54.9592,550,1.7742
54.9635,542,1.7484
54.9679,534,1.7226
54.9722,526,1.6968
54.9765,519,1.6742
54.9813,512,1.6516
54.9856,510,1.6452
54.9899,511,1.6484
54.9942,511,1.6484
54.9987,512,1.6516
55.0031,513,1.6548
55.0076,511,1.6484
55.0119,513,1.6548
55.0161,512,1.6516
55.0204,513,1.6548
55.0247,512,1.6516
55.0291,513,1.6548
55.0334,512,1.6516
55.0377,513,1.6548
55.0419,514,1.6581
55.0463,514,1.6581
55.0517,513,1.6548
55.0562,512,1.6516
55.0607,506,1.6323
55.0653,492,1.5871
55.0699,476,1.5355
55.0744,476,1.5355
55.0788,509,1.6419
55.0831,568,1.8323
55.0875,652,2.1032
55.0918,745,2.4032
55.0961,814,2.6258
55.1004,823,2.6548
55.1048,772,2.4903
55.1092,685,2.2097
55.1134,588,1.8968
55.1177,513,1.6548
55.1220,471,1.5194
55.1263,456,1.4710
55.1307,458,1.4774
55.1349,471,1.5194
55.1392,483,1.5581
55.1435,489,1.5774
55.1479,491,1.5839
55.1523,491,1.5839
55.1566,491,1.5839
55.1609,493,1.5903
55.1652,493,1.5903
55.1694,494,1.5935
55.1737,494,1.5935
55.1780,494,1.5935
55.1822,495,1.5968
55.1865,495,1.5968
55.1908,495,1.5968
55.1951,496,1.6000
55.1993,497,1.6032
55.2036,497,1.6032
55.2079,497,1.6032
55.2122,496,1.6000
55.2164,496,1.6000
55.2207,497,1.6032
55.2250,496,1.6000
55.2292,496,1.6000
55.2335,498,1.6065
55.2378,500,1.6129
55.2421,501,1.6161
55.2463,501,1.6161
55.2506,502,1.6194
55.2550,502,1.6194
55.2593,502,1.6194
55.2636,502,1.6194
55.2680,502,1.6194
55.2723,502,1.6194
55.2767,501,1.6161
55.2810,502,1.6194
55.2853,503,1.6226
55.2896,505,1.6290
55.2941,504,1.6258
55.2986,506,1.6323
55.3031,511,1.6484
55.3076,517,1.6677
55.3120,524,1.6903
55.3164,531,1.7129
55.3208,538,1.7355
55.3251,545,1.7581
55.3295,551,1.7774
55.3339,557,1.7968
55.3382,563,1.8161
55.3426,567,1.8290
55.3469,571,1.8419
55.3512,577,1.8613
55.3556,579,1.8677
55.3598,582,1.8774
55.3641,583,1.8806
55.3684,582,1.8774
55.3727,582,1.8774
55.3770,583,1.8806
55.3813,580,1.8710
55.3856,576,1.8581
55.3899,574,1.8516
55.3942,570,1.8387
55.3985,566,1.8258
55.4028,561,1.8097
55.4106,549,1.7710
55.4151,543,1.7516
55.4195,536,1.7290
55.4238,530,1.7097
55.4281,522,1.6839
55.4324,516,1.6645
55.4367,508,1.6387
55.4410,502,1.6194
55.4453,494,1.5935
55.4496,488,1.5742
55.4539,483,1.5581
55.4582,480,1.5484
55.4625,479,1.5452
55.4668,479,1.5452
55.4711,481,1.5516
55.4754,482,1.5548
55.4797,482,1.5548
55.4840,483,1.5581
55.4883,483,1.5581
55.4926,484,1.5613
55.4970,486,1.5677
55.5013,485,1.5645
55.5056,486,1.5677
55.5099,487,1.5710
55.5142,487,1.5710
55.5185,488,1.5742
55.5228,489,1.5774
55.5271,489,1.5774
55.5314,489,1.5774
55.5357,489,1.5774
55.5400,490,1.5806
55.5443,491,1.5839
55.5486,492,1.5871
55.5529,492,1.5871
55.5572,493,1.5903
55.5615,494,1.5935
55.5658,495,1.5968
55.5701,497,1.6032
55.5744,497,1.6032
55.5787,497,1.6032
55.5830,496,1.6000
55.5873,496,1.6000
55.5916,496,1.6000
55.5959,499,1.6097
55.6002,500,1.6129
55.6045,500,1.6129
55.6088,499,1.6097
55.6131,499,1.6097
55.6174,499,1.6097
55.6217,500,1.6129
55.6261,501,1.6161
55.6303,501,1.6161
55.6346,501,1.6161
55.6389,502,1.6194
55.6433,502,1.6194
55.6476,503,1.6226
55.6519,503,1.6226
55.6562,503,1.6226
55.6605,504,1.6258
55.6648,505,1.6290
55.6691,505,1.6290
55.6734,505,1.6290
55.6777,505,1.6290
55.6820,505,1.6290
55.6863,506,1.6323
55.6906,505,1.6290
55.6949,505,1.6290
55.6992,505,1.6290
55.7035,506,1.6323
55.7078,506,1.6323
55.7121,508,1.6387
55.7164,509,1.6419
55.7207,508,1.6387
55.7251,509,1.6419
55.7293,509,1.6419
55.7336,510,1.6452
55.7379,510,1.6452
55.7423,510,1.6452
55.7466,510,1.6452
55.7508,509,1.6419
55.7551,509,1.6419
55.7594,510,1.6452
55.7638,511,1.6484
55.7681,512,1.6516
55.7723,512,1.6516
55.7766,512,1.6516
55.7809,511,1.6484
55.7853,510,1.6452
55.7895,511,1.6484
55.7938,511,1.6484
55.7981,510,1.6452
55.8024,511,1.6484
55.8068,512,1.6516
55.8111,511,1.6484
55.8154,512,1.6516
55.8197,514,1.6581
55.8241,513,1.6548
55.8284,513,1.6548
55.8326,513,1.6548
55.8369,514,1.6581
55.8412,514,1.6581
55.8455,513,1.6548
55.8498,512,1.6516
55.8541,513,1.6548
55.8584,513,1.6548
55.8627,514,1.6581
55.8671,514,1.6581
55.8713,515,1.6613
55.8756,515,1.6613
55.8799,515,1.6613
55.8843,515,1.6613
55.8886,515,1.6613
55.8929,515,1.6613
55.8972,514,1.6581
55.9017,519,1.6742
55.9061,514,1.6581
55.9105,515,1.6613
55.9148,515,1.6613
55.9191,515,1.6613
55.9234,514,1.6581
55.9277,515,1.6613
55.9320,515,1.6613
55.9363,516,1.6645
55.9406,516,1.6645
55.9449,517,1.6677
55.9492,516,1.6645
55.9535,515,1.6613
55.9578,515,1.6613
55.9621,516,1.6645
55.9664,517,1.6677
55.9707,516,1.6645
55.9750,517,1.6677
55.9793,516,1.6645
55.9836,516,1.6645
55.9879,517,1.6677
55.9922,518,1.6710
55.9965,517,1.6677
56.0008,518,1.6710
56.0051,518,1.6710
56.0094,518,1.6710
56.0137,517,1.6677
56.0181,518,1.6710
56.0224,518,1.6710
56.0267,517,1.6677
56.0310,520,1.6774
56.0353,520,1.6774
56.0396,519,1.6742
56.0438,520,1.6774
56.0481,519,1.6742
56.0525,520,1.6774
56.0567,519,1.6742
56.0611,519,1.6742
56.0654,519,1.6742
56.0697,520,1.6774
56.0740,521,1.6806
56.0782,520,1.6774
56.0825,520,1.6774
56.0868,520,1.6774
56.0911,520,1.6774
56.0954,519,1.6742
56.0997,520,1.6774
56.1040,520,1.6774
56.1083,519,1.6742
56.1126,520,1.6774
56.1169,520,1.6774
56.1212,520,1.6774
56.1255,519,1.6742
56.1298,520,1.6774
56.1341,520,1.6774
56.1384,519,1.6742
56.1427,520,1.6774
56.1470,519,1.6742
56.1513,519,1.6742
56.1556,520,1.6774
56.1599,518,1.6710
56.1643,518,1.6710
56.1686,519,1.6742
56.1729,519,1.6742
56.1773,519,1.6742
56.1816,521,1.6806
56.1859,520,1.6774
56.1903,520,1.6774
56.1947,520,1.6774
56.1991,521,1.6806
56.2036,520,1.6774
56.2080,521,1.6806
56.2124,521,1.6806
56.2169,522,1.6839
56.2212,522,1.6839
56.2255,522,1.6839
56.2299,523,1.6871
56.2342,523,1.6871
56.2386,523,1.6871
56.2429,522,1.6839
56.2472,522,1.6839
56.2516,522,1.6839
56.2560,522,1.6839
56.2604,522,1.6839
56.2647,522,1.6839
56.2690,523,1.6871
56.2733,522,1.6839
56.2776,523,1.6871
56.2819,523,1.6871
56.2862,523,1.6871
56.2905,522,1.6839
56.2948,523,1.6871
56.2991,523,1.6871
56.3034,522,1.6839
56.3077,522,1.6839
56.3120,521,1.6806
56.3163,521,1.6806
56.3206,521,1.6806
56.3249,522,1.6839
56.3292,522,1.6839
56.3335,522,1.6839
56.3378,521,1.6806
56.3421,520,1.6774
56.3464,520,1.6774
56.3507,520,1.6774
56.3550,521,1.6806
56.3593,522,1.6839
56.3636,521,1.6806
56.3680,521,1.6806
56.3723,521,1.6806
56.3766,520,1.6774
56.3810,521,1.6806
56.3853,521,1.6806
56.3896,521,1.6806
56.3940,519,1.6742
56.3983,520,1.6774
56.4026,521,1.6806
56.4070,521,1.6806
56.4113,522,1.6839
56.4156,523,1.6871
56.4200,529,1.7065
56.4244,535,1.7258
56.4287,542,1.7484
56.4330,550,1.7742
56.4373,556,1.7935
56.4417,561,1.8097
56.4460,565,1.8226
56.4504,566,1.8258
56.4547,567,1.8290
56.4590,565,1.8226
56.4634,562,1.8129
56.4677,558,1.8000
56.4720,555,1.7903
56.4763,548,1.7677
56.4806,541,1.7452
56.4849,534,1.7226
56.4892,526,1.6968
56.4934,520,1.6774
56.4977,513,1.6548
56.5020,512,1.6516
56.5063,511,1.6484
56.5106,511,1.6484
56.5149,511,1.6484
56.5192,511,1.6484
56.5236,512,1.6516
56.5279,511,1.6484
56.5322,511,1.6484
56.5365,511,1.6484
56.5407,512,1.6516
56.5451,512,1.6516
56.5493,512,1.6516
56.5536,512,1.6516
56.5579,513,1.6548
56.5622,513,1.6548
56.5666,513,1.6548
56.5709,513,1.6548
56.5753,512,1.6516
56.5796,504,1.6258
56.5840,490,1.5806
56.5883,474,1.5290
56.5926,476,1.5355
56.5969,508,1.6387
56.6013,570,1.8387
56.6056,656,2.1161
56.6100,746,2.4065
56.6143,815,2.6290
56.6186,823,2.6548
56.6230,768,2.4774
56.6274,680,2.1935
56.6317,584,1.8839
56.6361,509,1.6419
56.6404,469,1.5129
56.6447,455,1.4677
56.6491,458,1.4774
56.6534,472,1.5226
56.6577,483,1.5581
56.6620,489,1.5774
56.6664,490,1.5806
56.6707,491,1.5839
56.6750,491,1.5839
56.6793,492,1.5871
56.6835,492,1.5871
56.6879,491,1.5839
56.6921,492,1.5871
56.6964,492,1.5871
56.7014,492,1.5871
56.7057,494,1.5935
56.7100,495,1.5968
56.7143,494,1.5935
56.7186,496,1.6000
56.7229,496,1.6000
56.7272,496,1.6000
56.7315,496,1.6000
56.7358,497,1.6032
56.7400,498,1.6065
56.7443,498,1.6065
56.7485,498,1.6065
56.7528,499,1.6097
56.7571,500,1.6129
56.7613,501,1.6161
56.7656,501,1.6161
56.7699,500,1.6129
56.7742,501,1.6161
56.7785,501,1.6161
56.7828,500,1.6129
56.7871,501,1.6161
56.7914,500,1.6129
56.7957,501,1.6161
56.8001,501,1.6161
56.8045,502,1.6194
56.8090,502,1.6194
56.8133,503,1.6226
56.8177,505,1.6290
56.8220,509,1.6419
56.8263,516,1.6645
56.8305,522,1.6839
56.8349,529,1.7065
56.8391,537,1.7323
56.8434,545,1.7581
56.8477,551,1.7774
56.8520,556,1.7935
56.8563,561,1.8097
56.8606,567,1.8290
56.8649,571,1.8419
56.8692,575,1.8548
56.8734,577,1.8613
56.8777,580,1.8710
56.8820,582,1.8774
56.8862,583,1.8806
56.8904,583,1.8806
56.8947,582,1.8774
56.8990,581,1.8742
56.9032,579,1.8677
56.9076,575,1.8548
56.9118,570,1.8387
56.9161,565,1.8226
56.9204,559,1.8032
56.9246,555,1.7903
56.9289,549,1.7710
56.9332,543,1.7516
56.9374,537,1.7323
56.9417,530,1.7097
56.9460,522,1.6839
56.9502,515,1.6613
56.9545,508,1.6387
56.9588,500,1.6129
56.9631,494,1.5935
56.9674,488,1.5742
56.9717,482,1.5548
56.9761,480,1.5484
56.9804,479,1.5452
56.9847,481,1.5516
56.9889,481,1.5516
56.9933,482,1.5548
56.9976,483,1.5581
57.0019,485,1.5645
57.0062,485,1.5645
57.0105,485,1.5645
57.0148,486,1.5677
57.0192,486,1.5677
57.0235,487,1.5710
57.0277,489,1.5774
57.0320,488,1.5742
57.0363,488,1.5742
57.0406,489,1.5774
57.0448,490,1.5806
57.0491,491,1.5839
57.0534,491,1.5839
57.0577,492,1.5871
57.0620,492,1.5871
57.0663,492,1.5871
57.0706,493,1.5903
57.0749,494,1.5935
57.0792,495,1.5968
57.0835,494,1.5935
57.0878,494,1.5935
57.0921,494,1.5935
57.0964,493,1.5903
57.1009,495,1.5968
57.1052,496,1.6000
57.1097,497,1.6032
57.1140,498,1.6065
57.1183,498,1.6065
57.1227,499,1.6097
57.1270,499,1.6097
57.1314,498,1.6065
57.1357,499,1.6097
57.1401,500,1.6129
57.1444,501,1.6161
57.1487,502,1.6194
57.1531,502,1.6194
57.1574,502,1.6194
57.1618,502,1.6194
57.1661,502,1.6194
57.1704,502,1.6194
57.1747,503,1.6226
57.1796,504,1.6258
57.1840,504,1.6258
57.1883,504,1.6258
57.1926,504,1.6258
57.1969,504,1.6258
57.2012,505,1.6290
57.2054,506,1.6323
57.2097,506,1.6323
57.2140,506,1.6323
57.2183,506,1.6323
57.2229,507,1.6355
57.2271,506,1.6323
57.2314,506,1.6323
57.2357,507,1.6355
57.2400,507,1.6355
57.2443,508,1.6387
57.2486,507,1.6355
57.2529,507,1.6355
57.2572,508,1.6387
57.2615,508,1.6387
57.2659,509,1.6419
57.2701,509,1.6419
57.2745,509,1.6419
57.2788,510,1.6452
57.2831,511,1.6484
57.2874,510,1.6452
57.2917,510,1.6452
57.2960,510,1.6452
57.3003,511,1.6484
57.3046,511,1.6484
57.3089,510,1.6452
57.3132,510,1.6452
57.3175,512,1.6516
57.3218,513,1.6548
57.3262,511,1.6484
57.3304,512,1.6516
57.3347,512,1.6516
57.3390,513,1.6548
57.3433,513,1.6548
57.3476,512,1.6516
57.3519,512,1.6516
57.3562,513,1.6548
57.3605,513,1.6548
57.3648,513,1.6548
57.3691,512,1.6516
57.3734,513,1.6548
57.3778,513,1.6548
57.3821,514,1.6581
57.3864,515,1.6613
57.3908,516,1.6645
57.3951,516,1.6645
57.3994,517,1.6677
57.4037,518,1.6710
57.4081,516,1.6645
57.4124,516,1.6645
57.4167,516,1.6645
57.4211,517,1.6677
57.4255,517,1.6677
57.4298,517,1.6677
57.4341,516,1.6645
57.4385,517,1.6677
57.4428,518,1.6710
57.4471,516,1.6645
57.4514,516,1.6645
57.4558,516,1.6645
57.4601,517,1.6677
57.4644,516,1.6645
57.4688,515,1.6613
57.4731,516,1.6645
57.4774,517,1.6677
57.4817,518,1.6710
57.4860,519,1.6742
57.4903,518,1.6710
57.4946,518,1.6710
57.4989,519,1.6742
57.5032,519,1.6742
57.5075,520,1.6774
57.5118,519,1.6742
57.5161,520,1.6774
57.5204,520,1.6774
57.5247,519,1.6742
57.5290,519,1.6742
57.5333,519,1.6742
57.5376,519,1.6742
57.5419,519,1.6742
57.5462,520,1.6774
57.5505,520,1.6774
57.5548,520,1.6774
57.5591,520,1.6774
57.5634,522,1.6839
57.5677,520,1.6774
57.5720,519,1.6742
57.5763,519,1.6742
57.5807,518,1.6710
57.5850,520,1.6774
57.5893,520,1.6774
57.5937,521,1.6806
57.5980,521,1.6806
57.6023,521,1.6806
57.6066,521,1.6806
57.6110,520,1.6774
57.6153,521,1.6806
57.6196,520,1.6774
57.6240,520,1.6774
57.6283,520,1.6774
57.6327,520,1.6774
57.6370,519,1.6742
57.6413,519,1.6742
57.6456,520,1.6774
57.6500,519,1.6742
57.6543,520,1.6774
57.6586,521,1.6806
57.6629,521,1.6806
57.6673,520,1.6774
57.6716,519,1.6742
57.6759,521,1.6806
57.6802,520,1.6774
57.6845,520,1.6774
57.6888,520,1.6774
57.6931,520,1.6774
57.7006,519,1.6742
57.7051,520,1.6774
57.7095,520,1.6774
57.7138,521,1.6806
57.7181,521,1.6806
57.7224,521,1.6806
57.7268,522,1.6839
57.7311,521,1.6806
57.7354,521,1.6806
57.7397,521,1.6806
57.7440,518,1.6710
57.7482,520,1.6774
57.7525,519,1.6742
57.7568,520,1.6774
57.7611,520,1.6774
57.7654,519,1.6742
57.7697,521,1.6806
57.7740,522,1.6839
57.7783,522,1.6839
57.7826,522,1.6839
57.7869,520,1.6774
57.7912,522,1.6839
57.7955,521,1.6806
57.7998,521,1.6806
57.8041,521,1.6806
57.8084,521,1.6806
57.8126,521,1.6806
57.8169,522,1.6839
57.8212,520,1.6774
57.8255,521,1.6806
57.8298,519,1.6742
57.8341,520,1.6774
57.8385,521,1.6806
57.8428,522,1.6839
57.8470,521,1.6806
57.8513,521,1.6806
57.8556,520,1.6774
57.8599,521,1.6806
57.8642,522,1.6839
57.8685,521,1.6806
57.8728,521,1.6806
57.8771,521,1.6806
57.8815,521,1.6806
57.8858,522,1.6839
57.8901,520,1.6774
57.8944,520,1.6774
57.8988,519,1.6742
57.9032,520,1.6774
57.9075,519,1.6742
57.9119,519,1.6742
57.9162,521,1.6806
57.9205,523,1.6871
57.9249,528,1.7032
57.9292,534,1.7226
57.9336,541,1.7452
57.9379,548,1.7677
57.9422,555,1.7903
57.9466,560,1.8065
57.9509,564,1.8194
57.9552,567,1.8290
57.9595,567,1.8290
57.9639,564,1.8194
57.9682,563,1.8161
57.9726,555,1.7903
57.9769,549,1.7710
57.9813,541,1.7452
57.9856,533,1.7194
57.9899,526,1.6968
57.9952,518,1.6710
58.0007,513,1.6548
58.0052,511,1.6484
58.0095,512,1.6516
58.0138,511,1.6484
58.0181,511,1.6484
58.0224,512,1.6516
58.0267,514,1.6581
58.0310,512,1.6516
58.0353,513,1.6548
58.0396,512,1.6516
58.0439,514,1.6581
58.0482,515,1.6613
58.0525,516,1.6645
58.0568,516,1.6645
58.0611,515,1.6613
58.0654,516,1.6645
58.0697,515,1.6613
58.0740,514,1.6581
58.0783,508,1.6387
58.0826,497,1.6032
58.0869,482,1.5548
58.0912,474,1.5290
58.0955,495,1.5968
58.0998,547,1.7645
58.1041,625,2.0161
58.1084,711,2.2935
58.1127,794,2.5613
58.1169,828,2.6710
58.1213,798,2.5742
58.1256,721,2.3258
58.1299,626,2.0194
58.1342,538,1.7355
58.1385,485,1.5645
58.1428,459,1.4806
58.1471,455,1.4677
58.1514,464,1.4968
58.1557,477,1.5387
58.1599,485,1.5645
58.1642,489,1.5774
58.1685,491,1.5839
58.1728,490,1.5806
58.1771,491,1.5839
58.1815,491,1.5839
58.1858,492,1.5871
58.1902,492,1.5871
58.1945,492,1.5871
58.1988,492,1.5871
58.2031,493,1.5903
58.2076,493,1.5903
58.2119,494,1.5935
58.2162,495,1.5968
58.2206,496,1.6000
58.2249,496,1.6000
58.2292,495,1.5968
58.2336,496,1.6000
58.2379,497,1.6032
58.2422,498,1.6065
58.2466,498,1.6065
58.2509,498,1.6065
58.2552,498,1.6065
58.2596,499,1.6097
58.2639,499,1.6097
58.2682,500,1.6129
58.2725,500,1.6129
58.2769,500,1.6129
58.2812,501,1.6161
58.2855,501,1.6161
58.2898,501,1.6161
58.2941,502,1.6194
58.2984,502,1.6194
58.3027,502,1.6194
58.3069,503,1.6226
58.3113,503,1.6226
58.3155,505,1.6290
58.3198,508,1.6387
58.3241,514,1.6581
58.3284,521,1.6806
58.3327,528,1.7032
58.3370,535,1.7258
58.3413,541,1.7452
58.3456,548,1.7677
58.3499,554,1.7871
58.3542,560,1.8065
58.3585,565,1.8226
58.3628,570,1.8387
58.3671,574,1.8516
58.3714,578,1.8645
58.3757,581,1.8742
58.3800,583,1.8806
58.3843,583,1.8806
58.3886,583,1.8806
58.3930,583,1.8806
58.3973,581,1.8742
58.4016,579,1.8677
58.4060,578,1.8645
58.4103,575,1.8548
58.4146,569,1.8355
58.4189,565,1.8226
58.4233,559,1.8032
58.4276,553,1.7839
58.4320,546,1.7613
58.4363,540,1.7419
58.4406,533,1.7194
58.4450,523,1.6871
58.4493,516,1.6645
58.4536,508,1.6387
58.4579,502,1.6194
58.4623,495,1.5968
58.4666,489,1.5774
58.4709,484,1.5613
58.4752,480,1.5484
58.4796,480,1.5484
58.4839,482,1.5548
58.4881,482,1.5548
58.4924,481,1.5516
58.4967,483,1.5581
58.5010,483,1.5581
58.5053,483,1.5581
58.5096,485,1.5645
58.5139,486,1.5677
58.5182,487,1.5710
58.5225,486,1.5677
58.5268,488,1.5742
58.5311,487,1.5710
58.5354,487,1.5710
58.5397,487,1.5710
58.5440,488,1.5742
58.5483,489,1.5774
58.5526,490,1.5806
58.5569,490,1.5806
58.5612,491,1.5839
58.5654,492,1.5871
58.5697,493,1.5903
58.5740,493,1.5903
58.5784,493,1.5903
58.5827,493,1.5903
58.5871,493,1.5903
58.5916,493,1.5903
58.5959,494,1.5935
58.6016,496,1.6000
58.6060,496,1.6000
58.6104,496,1.6000
58.6148,497,1.6032
58.6191,498,1.6065
58.6235,499,1.6097
58.6278,499,1.6097
58.6321,500,1.6129
58.6365,500,1.6129
58.6408,500,1.6129
58.6451,500,1.6129
58.6495,500,1.6129
58.6538,500,1.6129
58.6581,502,1.6194
