time_s,adc_raw,voltage
59.2115,584,1.8839
59.2158,572,1.8452
59.2201,559,1.8032
59.2244,545,1.7581
59.2287,532,1.7161
59.2330,520,1.6774
59.2373,504,1.6258
59.2416,490,1.5806
59.2459,478,1.5419
59.2502,464,1.4968
59.2546,453,1.4613
59.2589,441,1.4226
59.2632,432,1.3935
59.2675,429,1.3839
59.2718,430,1.3871
59.2761,432,1.3935
59.2804,435,1.4032
59.2847,436,1.4065
59.2890,438,1.4129
59.2933,439,1.4161
59.2976,441,1.4226
59.3019,443,1.4290
59.3062,444,1.4323
59.3105,445,1.4355
59.3148,447,1.4419
59.3191,449,1.4484
59.3234,452,1.4581
59.3277,461,1.4871
59.3320,475,1.5323
59.3363,492,1.5871
59.3411,508,1.6387
59.3454,520,1.6774
59.3497,533,1.7194
59.3540,541,1.7452
59.3583,548,1.7677
59.3626,550,1.7742
59.3669,551,1.7774
59.3712,544,1.7548
59.3755,537,1.7323
59.3798,527,1.7000
59.3841,514,1.6581
59.3884,500,1.6129
59.3927,486,1.5677
59.3970,473,1.5258
59.4013,459,1.4806
59.4057,452,1.4581
59.4099,451,1.4548
59.4142,452,1.4581
59.4185,455,1.4677
59.4229,456,1.4710
59.4271,457,1.4742
59.4314,459,1.4806
59.4357,460,1.4839
59.4400,460,1.4839
59.4443,463,1.4935
59.4487,464,1.4968
59.4530,463,1.4935
59.4573,454,1.4645
59.4616,429,1.3839
59.4659,395,1.2742
59.4702,383,1.2355
59.4745,433,1.3968
59.4788,547,1.7645
59.4831,709,2.2871
59.4874,896,2.8903
59.4917,998,3.2194
59.4960,1001,3.2290
59.5003,997,3.2161
59.5046,941,3.0355
59.5089,734,2.3677
59.5132,528,1.7032
59.5175,408,1.3161
59.5218,363,1.1710
59.5261,363,1.1710
59.5304,389,1.2548
59.5347,417,1.3452
59.5390,434,1.4000
59.5433,440,1.4194
59.5476,441,1.4226
59.5519,442,1.4258
59.5562,443,1.4290
59.5605,444,1.4323
59.5654,446,1.4387
59.5697,448,1.4452
59.5740,448,1.4452
59.5783,449,1.4484
59.5826,450,1.4516
59.5869,453,1.4613
59.5912,454,1.4645
59.5955,455,1.4677
59.5998,456,1.4710
59.6042,459,1.4806
59.6086,468,1.5097
59.6130,482,1.5548
59.6174,496,1.6000
59.6216,511,1.6484
59.6259,526,1.6968
59.6303,539,1.7387
59.6346,554,1.7871
59.6389,566,1.8258
59.6432,579,1.8677
59.6475,589,1.9000
59.6518,600,1.9355
59.6561,609,1.9645
59.6604,616,1.9871
59.6647,623,2.0097
59.6690,627,2.0226
59.6733,630,2.0323
59.6776,631,2.0355
59.6819,631,2.0355
59.6862,630,2.0323
59.6906,624,2.0129
59.6949,620,2.0000
59.6992,613,1.9774
59.7039,603,1.9452
59.7087,593,1.9129
59.7130,581,1.8742
59.7173,569,1.8355
59.7216,555,1.7903
59.7259,542,1.7484
59.7302,530,1.7097
59.7345,515,1.6613
59.7388,502,1.6194
59.7431,489,1.5774
59.7474,476,1.5355
59.7517,463,1.4935
59.7560,451,1.4548
59.7604,438,1.4129
59.7646,432,1.3935
59.7689,431,1.3903
59.7733,433,1.3968
59.7776,435,1.4032
59.7819,436,1.4065
59.7863,438,1.4129
59.7906,439,1.4161
59.7949,439,1.4161
59.7992,441,1.4226
59.8035,442,1.4258
59.8078,445,1.4355
59.8122,446,1.4387
59.8165,446,1.4387
59.8207,448,1.4452
59.8250,453,1.4613
59.8293,465,1.5000
59.8337,480,1.5484
59.8380,496,1.6000
59.8423,512,1.6516
59.8466,524,1.6903
59.8509,536,1.7290
59.8552,546,1.7613
59.8595,552,1.7806
59.8638,553,1.7839
59.8681,551,1.7774
59.8724,544,1.7548
59.8767,535,1.7258
59.8810,522,1.6839
59.8853,511,1.6484
59.8896,497,1.6032
59.8939,484,1.5613
59.8982,469,1.5129
59.9025,457,1.4742
59.9073,451,1.4548
59.9118,452,1.4581
59.9162,454,1.4645
59.9205,456,1.4710
59.9248,457,1.4742
59.9295,460,1.4839
59.9338,460,1.4839
59.9381,461,1.4871
59.9424,462,1.4903
59.9467,462,1.4903
59.9511,464,1.4968
59.9555,460,1.4839
59.9599,440,1.4194
59.9642,408,1.3161
59.9684,382,1.2323
59.9727,405,1.3065
59.9770,492,1.5871
59.9813,636,2.0516
59.9855,813,2.6226
59.9898,989,3.1903
59.9941,1000,3.2258
59.9984,1000,3.2258
60.0027,988,3.1871
60.0070,837,2.7000
60.0112,614,1.9806
60.0155,453,1.4613
60.0198,376,1.2129
60.0240,357,1.1516
60.0283,373,1.2032
60.0326,402,1.2968
60.0368,427,1.3774
60.0411,437,1.4097
60.0454,439,1.4161
60.0499,440,1.4194
60.0543,440,1.4194
60.0587,441,1.4226
60.0631,443,1.4290
60.0673,445,1.4355
60.0716,446,1.4387
60.0760,448,1.4452
60.0803,449,1.4484
60.0845,450,1.4516
60.0888,450,1.4516
60.0931,452,1.4581
60.0974,454,1.4645
60.1017,457,1.4742
60.1060,463,1.4935
60.1103,473,1.5258
60.1145,487,1.5710
60.1188,503,1.6226
60.1231,517,1.6677
60.1273,529,1.7065
60.1316,544,1.7548
60.1359,556,1.7935
60.1401,569,1.8355
60.1444,581,1.8742
60.1487,592,1.9097
60.1530,602,1.9419
60.1573,611,1.9710
60.1617,619,1.9968
60.1659,624,2.0129
60.1702,627,2.0226
60.1745,631,2.0355
60.1787,631,2.0355
60.1830,630,2.0323
60.1872,628,2.0258
60.1915,622,2.0065
60.1958,616,1.9871
60.2000,610,1.9677
60.2043,602,1.9419
60.2086,592,1.9097
60.2128,581,1.8742
60.2171,568,1.8323
60.2214,556,1.7935
60.2257,542,1.7484
60.2299,529,1.7065
60.2342,515,1.6613
60.2385,502,1.6194
60.2427,488,1.5742
60.2470,475,1.5323
60.2513,462,1.4903
60.2555,450,1.4516
60.2602,437,1.4097
60.2646,430,1.3871
60.2689,429,1.3839
60.2732,430,1.3871
60.2775,432,1.3935
60.2818,433,1.3968
60.2861,434,1.4000
60.2904,437,1.4097
60.2947,440,1.4194
60.2990,441,1.4226
60.3033,443,1.4290
60.3076,443,1.4290
60.3119,446,1.4387
60.3162,446,1.4387
60.3205,447,1.4419
60.3248,453,1.4613
60.3291,464,1.4968
60.3334,479,1.5452
60.3377,495,1.5968
60.3420,509,1.6419
60.3463,522,1.6839
60.3506,534,1.7226
60.3548,543,1.7516
60.3592,550,1.7742
60.3635,551,1.7774
60.3678,550,1.7742
60.3721,546,1.7613
60.3763,538,1.7355
60.3806,524,1.6903
60.3849,512,1.6516
60.3891,498,1.6065
60.3934,484,1.5613
60.3977,470,1.5161
60.4020,459,1.4806
60.4062,454,1.4645
60.4105,454,1.4645
60.4148,455,1.4677
60.4190,455,1.4677
60.4233,456,1.4710
60.4276,457,1.4742
60.4319,459,1.4806
60.4361,461,1.4871
60.4404,462,1.4903
60.4447,463,1.4935
60.4489,465,1.5000
60.4532,463,1.4935
60.4575,453,1.4613
60.4619,426,1.3742
60.4662,393,1.2677
60.4705,386,1.2452
60.4748,439,1.4161
60.4791,556,1.7935
60.4834,720,2.3226
60.4877,906,2.9226
60.4920,1000,3.2258
60.4963,1000,3.2258
60.5006,998,3.2194
60.5051,922,2.9742
60.5095,703,2.2677
60.5140,502,1.6194
60.5184,395,1.2742
60.5227,360,1.1613
60.5276,371,1.1968
60.5319,400,1.2903
60.5362,424,1.3677
60.5405,436,1.4065
60.5449,439,1.4161
60.5492,440,1.4194
60.5535,439,1.4161
60.5579,441,1.4226
60.5622,444,1.4323
60.5665,446,1.4387
60.5708,447,1.4419
60.5750,448,1.4452
60.5793,451,1.4548
60.5838,453,1.4613
60.5881,453,1.4613
60.5924,454,1.4645
60.5967,455,1.4677
60.6009,457,1.4742
60.6052,462,1.4903
60.6095,472,1.5226
60.6138,486,1.5677
60.6180,500,1.6129
60.6223,512,1.6516
60.6265,525,1.6935
60.6308,538,1.7355
60.6351,553,1.7839
60.6394,566,1.8258
60.6436,577,1.8613
60.6480,588,1.8968
60.6523,600,1.9355
60.6565,608,1.9613
60.6608,615,1.9839
60.6652,622,2.0065
60.6694,625,2.0161
60.6737,627,2.0226
60.6780,629,2.0290
60.6823,630,2.0323
60.6866,628,2.0258
60.6909,624,2.0129
60.6952,618,1.9935
60.7030,604,1.9484
60.7074,593,1.9129
60.7117,583,1.8806
60.7161,572,1.8452
60.7203,559,1.8032
60.7246,545,1.7581
60.7289,532,1.7161
60.7333,518,1.6710
60.7376,504,1.6258
60.7419,490,1.5806
60.7462,477,1.5387
60.7505,464,1.4968
60.7548,452,1.4581
60.7591,439,1.4161
60.7634,430,1.3871
60.7677,428,1.3806
60.7720,429,1.3839
60.7764,430,1.3871
60.7806,434,1.4000
60.7849,435,1.4032
60.7892,437,1.4097
60.7935,439,1.4161
60.7978,440,1.4194
60.8021,441,1.4226
60.8064,441,1.4226
60.8108,443,1.4290
60.8152,445,1.4355
60.8196,447,1.4419
60.8239,450,1.4516
60.8282,459,1.4806
60.8325,474,1.5290
60.8369,489,1.5774
60.8411,505,1.6290
60.8454,518,1.6710
60.8498,530,1.7097
60.8541,540,1.7419
60.8585,548,1.7677
60.8628,551,1.7774
60.8671,550,1.7742
60.8713,545,1.7581
60.8756,537,1.7323
60.8799,526,1.6968
60.8841,514,1.6581
60.8884,501,1.6161
60.8927,487,1.5710
60.8970,472,1.5226
60.9012,460,1.4839
60.9055,454,1.4645
60.9098,453,1.4613
60.9140,455,1.4677
60.9183,456,1.4710
60.9226,457,1.4742
60.9269,458,1.4774
60.9311,458,1.4774
60.9354,460,1.4839
60.9397,462,1.4903
60.9439,464,1.4968
60.9482,463,1.4935
60.9525,463,1.4935
60.9567,455,1.4677
60.9610,431,1.3903
60.9653,398,1.2839
60.9696,382,1.2323
60.9739,423,1.3645
60.9782,527,1.7000
60.9825,686,2.2129
60.9869,870,2.8065
60.9912,998,3.2194
60.9955,1001,3.2290
60.9997,1000,3.2258
61.0040,958,3.0903
61.0083,768,2.4774
61.0126,552,1.7806
61.0169,417,1.3452
61.0212,363,1.1710
61.0255,357,1.1516
61.0298,381,1.2290
61.0341,411,1.3258
61.0384,430,1.3871
61.0427,437,1.4097
61.0470,439,1.4161
61.0513,439,1.4161
61.0556,440,1.4194
61.0599,441,1.4226
61.0642,444,1.4323
61.0686,446,1.4387
61.0729,448,1.4452
61.0772,449,1.4484
61.0815,450,1.4516
61.0858,451,1.4548
61.0900,453,1.4613
61.0944,453,1.4613
61.0986,456,1.4710
61.1030,458,1.4774
61.1073,465,1.5000
61.1116,478,1.5419
61.1159,492,1.5871
61.1202,506,1.6323
61.1246,519,1.6742
61.1289,533,1.7194
61.1332,548,1.7677
61.1375,561,1.8097
61.1418,575,1.8548
61.1461,584,1.8839
61.1504,596,1.9226
61.1547,606,1.9548
61.1590,615,1.9839
61.1633,621,2.0032
61.1676,626,2.0194
61.1719,627,2.0226
61.1762,631,2.0355
61.1805,630,2.0323
61.1848,629,2.0290
61.1891,625,2.0161
61.1934,621,2.0032
61.1977,615,1.9839
61.2020,607,1.9581
61.2063,598,1.9290
61.2106,588,1.8968
61.2149,576,1.8581
61.2192,564,1.8194
61.2235,550,1.7742
61.2278,536,1.7290
61.2321,522,1.6839
61.2364,508,1.6387
61.2407,495,1.5968
61.2450,481,1.5516
61.2493,468,1.5097
61.2536,456,1.4710
61.2580,444,1.4323
61.2622,433,1.3968
61.2665,428,1.3806
61.2709,430,1.3871
61.2752,431,1.3903
61.2795,434,1.4000
61.2838,436,1.4065
61.2881,437,1.4097
61.2924,440,1.4194
61.2967,440,1.4194
61.3010,442,1.4258
61.3053,444,1.4323
61.3096,445,1.4355
61.3139,446,1.4387
61.3182,448,1.4452
61.3225,449,1.4484
61.3268,455,1.4677
61.3311,467,1.5065
61.3354,482,1.5548
61.3397,499,1.6097
61.3440,513,1.6548
61.3483,526,1.6968
61.3526,537,1.7323
61.3569,546,1.7613
61.3612,550,1.7742
61.3655,552,1.7806
61.3698,550,1.7742
61.3741,544,1.7548
61.3784,534,1.7226
61.3827,522,1.6839
61.3870,509,1.6419
61.3913,494,1.5935
61.3956,481,1.5516
61.3999,470,1.5161
61.4042,459,1.4806
61.4085,454,1.4645
61.4129,454,1.4645
61.4173,455,1.4677
61.4217,457,1.4742
61.4260,458,1.4774
61.4303,460,1.4839
61.4347,461,1.4871
61.4389,461,1.4871
61.4432,462,1.4903
61.4475,463,1.4935
61.4518,465,1.5000
61.4561,462,1.4903
61.4604,444,1.4323
61.4648,411,1.3258
61.4691,384,1.2387
61.4734,402,1.2968
61.4777,483,1.5581
61.4820,623,2.0097
61.4862,798,2.5742
61.4905,978,3.1548
61.4948,999,3.2226
61.4991,1001,3.2290
61.5033,991,3.1968
61.5076,855,2.7581
61.5119,633,2.0419
61.5162,463,1.4935
61.5204,379,1.2226
61.5247,356,1.1484
61.5290,369,1.1903
61.5333,399,1.2871
61.5376,424,1.3677
61.5418,436,1.4065
61.5461,439,1.4161
61.5504,440,1.4194
61.5546,440,1.4194
61.5589,443,1.4290
61.5632,443,1.4290
61.5674,443,1.4290
61.5717,445,1.4355
61.5760,446,1.4387
61.5803,449,1.4484
61.5846,450,1.4516
61.5889,451,1.4548
61.5932,452,1.4581
61.5975,453,1.4613
61.6018,454,1.4645
61.6061,460,1.4839
61.6104,471,1.5194
61.6147,484,1.5613
61.6190,498,1.6065
61.6233,513,1.6548
61.6276,526,1.6968
61.6319,541,1.7452
61.6362,554,1.7871
61.6405,566,1.8258
61.6448,579,1.8677
61.6491,590,1.9032
61.6534,600,1.9355
61.6577,609,1.9645
61.6621,615,1.9839
61.6664,620,2.0000
61.6707,626,2.0194
61.6750,627,2.0226
61.6793,630,2.0323
61.6836,630,2.0323
61.6880,627,2.0226
61.6923,623,2.0097
61.6966,619,1.9968
61.7009,612,1.9742
61.7053,602,1.9419
61.7097,591,1.9065
61.7141,580,1.8710
61.7184,568,1.8323
61.7228,554,1.7871
61.7271,541,1.7452
61.7314,527,1.7000
61.7357,514,1.6581
61.7400,500,1.6129
61.7443,486,1.5677
61.7486,471,1.5194
61.7529,459,1.4806
61.7572,447,1.4419
61.7615,435,1.4032
61.7658,429,1.3839
61.7701,428,1.3806
61.7744,429,1.3839
61.7787,432,1.3935
61.7830,434,1.4000
61.7873,436,1.4065
61.7915,438,1.4129
61.7958,439,1.4161
61.8001,440,1.4194
61.8043,442,1.4258
61.8086,443,1.4290
61.8128,444,1.4323
61.8171,446,1.4387
61.8214,448,1.4452
61.8256,453,1.4613
61.8299,464,1.4968
61.8342,479,1.5452
61.8385,495,1.5968
61.8427,508,1.6387
61.8470,521,1.6806
61.8513,535,1.7258
61.8555,545,1.7581
61.8598,549,1.7710
61.8641,552,1.7806
61.8684,550,1.7742
61.8727,546,1.7613
61.8770,537,1.7323
61.8813,526,1.6968
61.8856,513,1.6548
61.8899,501,1.6161
61.8942,487,1.5710
61.8985,473,1.5258
61.9028,459,1.4806
61.9071,454,1.4645
61.9114,453,1.4613
61.9157,454,1.4645
61.9200,456,1.4710
61.9243,456,1.4710
61.9287,457,1.4742
61.9330,460,1.4839
61.9373,461,1.4871
61.9416,464,1.4968
61.9459,466,1.5032
61.9502,466,1.5032
61.9545,465,1.5000
61.9587,455,1.4677
61.9630,428,1.3806
61.9674,395,1.2742
61.9717,388,1.2516
61.9759,441,1.4226
61.9803,561,1.8097
61.9846,726,2.3419
61.9889,911,2.9387
61.9932,999,3.2226
61.9975,999,3.2226
62.0018,998,3.2194
62.0061,924,2.9806
62.0104,713,2.3000
62.0147,514,1.6581
62.0190,402,1.2968
62.0233,362,1.1677
62.0276,364,1.1742
62.0319,392,1.2645
62.0362,419,1.3516
62.0405,434,1.4000
62.0448,439,1.4161
62.0491,441,1.4226
62.0534,443,1.4290
62.0577,443,1.4290
62.0620,445,1.4355
62.0663,447,1.4419
62.0706,447,1.4419
62.0749,448,1.4452
62.0792,449,1.4484
62.0835,451,1.4548
62.0879,453,1.4613
62.0922,455,1.4677
62.0964,456,1.4710
62.1007,457,1.4742
62.1051,460,1.4839
62.1093,469,1.5129
62.1136,482,1.5548
62.1180,495,1.5968
62.1223,508,1.6387
62.1266,523,1.6871
62.1309,537,1.7323
62.1352,552,1.7806
62.1395,565,1.8226
62.1438,576,1.8581
62.1481,586,1.8903
62.1524,597,1.9258
62.1567,607,1.9581
62.1610,616,1.9871
62.1653,620,2.0000
62.1696,625,2.0161
62.1739,629,2.0290
62.1782,631,2.0355
62.1825,631,2.0355
62.1868,629,2.0290
62.1911,626,2.0194
62.1954,621,2.0032
62.1997,614,1.9806
62.2040,604,1.9484
62.2083,595,1.9194
62.2126,584,1.8839
62.2169,573,1.8484
62.2212,560,1.8065
62.2255,547,1.7645
62.2298,533,1.7194
62.2341,520,1.6774
62.2384,506,1.6323
62.2427,492,1.5871
62.2470,478,1.5419
62.2513,465,1.5000
62.2556,453,1.4613
62.2599,442,1.4258
62.2642,433,1.3968
62.2685,428,1.3806
62.2728,430,1.3871
62.2771,434,1.4000
62.2814,435,1.4032
62.2857,437,1.4097
62.2899,439,1.4161
62.2942,440,1.4194
62.2985,442,1.4258
62.3028,443,1.4290
62.3071,443,1.4290
62.3115,443,1.4290
62.3159,444,1.4323
62.3203,447,1.4419
62.3246,448,1.4452
62.3289,457,1.4742
62.3333,472,1.5226
62.3376,488,1.5742
62.3419,504,1.6258
62.3462,519,1.6742
62.3505,530,1.7097
62.3548,538,1.7355
62.3591,545,1.7581
62.3634,549,1.7710
62.3677,549,1.7710
62.3719,545,1.7581
62.3762,536,1.7290
62.3805,527,1.7000
62.3848,513,1.6548
62.3890,499,1.6097
62.3933,486,1.5677
62.3976,473,1.5258
62.4019,460,1.4839
62.4061,452,1.4581
62.4104,451,1.4548
62.4147,452,1.4581
62.4189,454,1.4645
62.4232,456,1.4710
62.4275,457,1.4742
62.4318,458,1.4774
62.4360,460,1.4839
62.4403,461,1.4871
62.4446,462,1.4903
62.4489,464,1.4968
62.4531,464,1.4968
62.4574,458,1.4774
62.4617,435,1.4032
62.4663,401,1.2935
62.4706,383,1.2355
62.4749,421,1.3581
62.4792,524,1.6903
62.4835,679,2.1903
62.4878,865,2.7903
62.4921,999,3.2226
62.4964,1001,3.2290
62.5007,1000,3.2258
62.5050,961,3.1000
62.5093,770,2.4839
62.5136,553,1.7839
62.5180,420,1.3548
62.5223,365,1.1774
62.5266,360,1.1613
62.5309,382,1.2323
62.5352,411,1.3258
62.5395,430,1.3871
62.5438,437,1.4097
62.5481,439,1.4161
62.5524,439,1.4161
62.5567,440,1.4194
62.5610,441,1.4226
62.5653,443,1.4290
62.5696,445,1.4355
62.5739,447,1.4419
62.5782,448,1.4452
62.5825,450,1.4516
62.5868,451,1.4548
62.5911,451,1.4548
62.5954,452,1.4581
62.5997,455,1.4677
62.6040,457,1.4742
62.6083,465,1.5000
62.6127,478,1.5419
62.6171,493,1.5903
62.6215,508,1.6387
62.6259,521,1.6806
62.6301,534,1.7226
62.6344,548,1.7677
62.6387,562,1.8129
62.6430,574,1.8516
62.6473,585,1.8871
62.6516,594,1.9161
62.6559,604,1.9484
62.6602,611,1.9710
62.6645,619,1.9968
62.6688,623,2.0097
62.6731,628,2.0258
62.6775,630,2.0323
62.6817,630,2.0323
62.6860,627,2.0226
62.6903,624,2.0129
62.6946,619,1.9968
62.6988,613,1.9774
62.7031,606,1.9548
62.7074,596,1.9226
62.7116,585,1.8871
62.7159,575,1.8548
62.7201,562,1.8129
62.7244,549,1.7710
62.7287,535,1.7258
62.7330,523,1.6871
62.7372,509,1.6419
62.7415,496,1.6000
62.7457,482,1.5548
62.7500,467,1.5065
62.7543,454,1.4645
62.7586,443,1.4290
62.7628,433,1.3968
62.7671,428,1.3806
62.7713,429,1.3839
62.7756,432,1.3935
62.7798,435,1.4032
62.7841,436,1.4065
62.7884,438,1.4129
62.7927,439,1.4161
62.7970,440,1.4194
62.8012,443,1.4290
62.8055,444,1.4323
62.8098,445,1.4355
62.8141,447,1.4419
62.8184,448,1.4452
62.8227,449,1.4484
62.8270,456,1.4710
62.8313,468,1.5097
62.8356,483,1.5581
62.8399,499,1.6097
62.8442,514,1.6581
62.8486,527,1.7000
62.8529,536,1.7290
62.8572,546,1.7613
62.8614,549,1.7710
62.8658,550,1.7742
62.8700,548,1.7677
62.8743,542,1.7484
62.8786,532,1.7161
62.8829,521,1.6806
62.8872,508,1.6387
62.8915,493,1.5903
62.8958,479,1.5452
62.9001,466,1.5032
62.9044,456,1.4710
62.9087,453,1.4613
62.9131,452,1.4581
62.9174,455,1.4677
62.9217,456,1.4710
62.9260,460,1.4839
62.9303,460,1.4839
62.9346,462,1.4903
62.9389,463,1.4935
62.9432,464,1.4968
62.9475,465,1.5000
62.9518,466,1.5032
62.9561,462,1.4903
62.9604,445,1.4355
62.9647,414,1.3355
62.9690,386,1.2452
62.9733,399,1.2871
62.9775,479,1.5452
62.9818,617,1.9903
62.9861,793,2.5581
62.9905,976,3.1484
62.9948,1001,3.2290
62.9991,1001,3.2290
63.0034,993,3.2032
63.0077,860,2.7742
63.0120,635,2.0484
63.0163,464,1.4968
63.0206,382,1.2323
63.0249,359,1.1581
63.0292,373,1.2032
63.0335,403,1.3000
63.0378,427,1.3774
63.0421,438,1.4129
63.0464,441,1.4226
63.0507,443,1.4290
63.0550,443,1.4290
63.0593,444,1.4323
63.0636,444,1.4323
63.0679,445,1.4355
63.0722,445,1.4355
63.0766,446,1.4387
63.0809,449,1.4484
63.0852,449,1.4484
63.0895,450,1.4516
63.0938,451,1.4548
63.0981,454,1.4645
63.1024,456,1.4710
63.1067,461,1.4871
63.1110,472,1.5226
63.1153,485,1.5645
63.1196,500,1.6129
63.1239,515,1.6613
63.1282,527,1.7000
63.1325,542,1.7484
63.1368,555,1.7903
63.1411,568,1.8323
63.1455,579,1.8677
63.1497,589,1.9000
63.1540,600,1.9355
63.1583,609,1.9645
63.1626,617,1.9903
63.1669,623,2.0097
63.1712,627,2.0226
63.1755,629,2.0290
63.1798,632,2.0387
63.1841,632,2.0387
63.1884,628,2.0258
63.1927,623,2.0097
63.1970,616,1.9871
63.2013,609,1.9645
63.2057,600,1.9355
63.2101,590,1.9032
63.2145,578,1.8645
63.2189,566,1.8258
63.2232,554,1.7871
63.2275,541,1.7452
63.2318,527,1.7000
63.2361,513,1.6548
63.2404,499,1.6097
63.2447,484,1.5613
63.2490,471,1.5194
63.2533,459,1.4806
63.2576,447,1.4419
63.2619,436,1.4065
63.2662,429,1.3839
63.2704,429,1.3839
63.2747,431,1.3903
63.2790,434,1.4000
63.2835,436,1.4065
63.2878,437,1.4097
63.2921,437,1.4097
63.2963,438,1.4129
63.3006,440,1.4194
63.3049,441,1.4226
63.3091,443,1.4290
63.3134,445,1.4355
63.3176,447,1.4419
63.3219,449,1.4484
63.3262,455,1.4677
63.3304,466,1.5032
63.3347,481,1.5516
63.3390,497,1.6032
63.3433,512,1.6516
63.3475,526,1.6968
63.3518,536,1.7290
63.3561,545,1.7581
63.3603,550,1.7742
63.3646,551,1.7774
63.3689,549,1.7710
63.3731,545,1.7581
63.3774,536,1.7290
63.3818,525,1.6935
63.3861,513,1.6548
63.3904,499,1.6097
63.3947,484,1.5613
63.3990,470,1.5161
63.4033,458,1.4774
63.4076,452,1.4581
63.4119,452,1.4581
63.4162,454,1.4645
63.4205,455,1.4677
63.4248,457,1.4742
63.4291,458,1.4774
63.4334,460,1.4839
63.4377,462,1.4903
63.4420,463,1.4935
63.4463,464,1.4968
63.4506,465,1.5000
63.4549,464,1.4968
63.4592,452,1.4581
63.4635,424,1.3677
63.4679,391,1.2613
63.4722,389,1.2548
63.4765,450,1.4516
63.4808,575,1.8548
63.4851,747,2.4097
63.4894,933,3.0097
63.4938,999,3.2226
63.4980,999,3.2226
63.5023,998,3.2194
63.5067,901,2.9065
63.5111,678,2.1871
63.5155,487,1.5710
63.5199,389,1.2548
63.5242,358,1.1548
63.5285,366,1.1806
63.5328,395,1.2742
63.5371,421,1.3581
63.5414,435,1.4032
63.5457,438,1.4129
63.5500,439,1.4161
63.5543,439,1.4161
63.5586,441,1.4226
63.5629,443,1.4290
63.5672,444,1.4323
63.5714,446,1.4387
63.5757,447,1.4419
63.5800,448,1.4452
63.5843,450,1.4516
63.5886,452,1.4581
63.5929,453,1.4613
63.5972,454,1.4645
63.6014,455,1.4677
63.6057,458,1.4774
63.6100,468,1.5097
63.6143,483,1.5581
63.6186,498,1.6065
63.6228,512,1.6516
63.6271,525,1.6935
63.6314,538,1.7355
63.6357,553,1.7839
63.6399,566,1.8258
63.6442,578,1.8645
63.6485,588,1.8968
63.6527,600,1.9355
63.6570,608,1.9613
63.6613,616,1.9871
63.6655,621,2.0032
63.6698,626,2.0194
63.6741,628,2.0258
63.6783,628,2.0258
63.6826,631,2.0355
63.6870,628,2.0258
63.6912,624,2.0129
63.6956,618,1.9935
63.6999,608,1.9613
63.7042,601,1.9387
63.7085,592,1.9097
63.7128,582,1.8774
63.7171,570,1.8387
63.7214,559,1.8032
63.7257,546,1.7613
63.7300,532,1.7161
63.7343,517,1.6677
63.7386,503,1.6226
63.7429,490,1.5806
63.7472,477,1.5387
63.7515,463,1.4935
63.7559,451,1.4548
63.7602,440,1.4194
63.7644,431,1.3903
63.7687,428,1.3806
63.7731,428,1.3806
63.7774,430,1.3871
63.7817,433,1.3968
63.7860,434,1.4000
63.7903,436,1.4065
63.7946,437,1.4097
63.7990,439,1.4161
63.8033,441,1.4226
63.8076,443,1.4290
63.8119,444,1.4323
63.8162,445,1.4355
63.8204,447,1.4419
63.8247,449,1.4484
63.8290,459,1.4806
63.8333,473,1.5258
63.8377,489,1.5774
63.8419,505,1.6290
63.8463,519,1.6742
63.8505,530,1.7097
63.8548,540,1.7419
63.8592,547,1.7645
63.8634,550,1.7742
63.8677,551,1.7774
63.8720,545,1.7581
63.8763,539,1.7387
63.8806,529,1.7065
63.8849,517,1.6677
63.8893,503,1.6226
63.8935,488,1.5742
63.8980,473,1.5258
63.9023,461,1.4871
63.9066,454,1.4645
63.9109,452,1.4581
63.9152,454,1.4645
63.9196,456,1.4710
63.9239,458,1.4774
63.9281,458,1.4774
63.9324,459,1.4806
63.9367,460,1.4839
63.9411,462,1.4903
63.9454,463,1.4935
63.9497,464,1.4968
63.9540,464,1.4968
63.9583,456,1.4710
63.9627,430,1.3871
63.9669,397,1.2806
63.9712,384,1.2387
63.9755,431,1.3903
63.9798,542,1.7484
63.9841,704,2.2710
63.9884,888,2.8645
63.9927,999,3.2226
63.9970,1001,3.2290
64.0013,997,3.2161
64.0056,944,3.0452
64.0098,747,2.4097
64.0141,537,1.7323
64.0184,412,1.3290
64.0227,363,1.1710
64.0269,360,1.1613
64.0312,384,1.2387
64.0355,413,1.3323
64.0397,432,1.3935
64.0440,438,1.4129
64.0483,441,1.4226
64.0526,441,1.4226
64.0569,442,1.4258
64.0612,443,1.4290
64.0655,445,1.4355
64.0697,446,1.4387
64.0740,446,1.4387
64.0783,449,1.4484
64.0825,450,1.4516
64.0868,451,1.4548
64.0911,452,1.4581
64.0954,454,1.4645
64.0997,455,1.4677
64.1040,457,1.4742
64.1083,464,1.4968
64.1127,478,1.5419
64.1171,494,1.5935
64.1215,507,1.6355
64.1259,521,1.6806
64.1302,535,1.7258
64.1345,547,1.7645
64.1388,562,1.8129
64.1431,576,1.8581
64.1475,586,1.8903
64.1517,597,1.9258
64.1560,604,1.9484
64.1603,613,1.9774
64.1646,621,2.0032
64.1689,626,2.0194
64.1732,629,2.0290
64.1775,630,2.0323
64.1818,630,2.0323
64.1861,628,2.0258
64.1904,625,2.0161
64.1947,619,1.9968
64.1990,613,1.9774
64.2033,604,1.9484
64.2076,596,1.9226
64.2119,585,1.8871
64.2161,573,1.8484
64.2204,561,1.8097
