time_s,adc_raw,voltage
58.4103,483,1.5581
58.4146,484,1.5613
58.4189,484,1.5613
58.4232,485,1.5645
58.4275,486,1.5677
58.4318,487,1.5710
58.4361,487,1.5710
58.4403,487,1.5710
58.4446,489,1.5774
58.4489,489,1.5774
58.4532,489,1.5774
58.4574,489,1.5774
58.4617,491,1.5839
58.4660,490,1.5806
58.4703,492,1.5871
58.4745,492,1.5871
58.4788,493,1.5903
58.4831,493,1.5903
58.4873,493,1.5903
58.4916,494,1.5935
58.4959,494,1.5935
58.5002,496,1.6000
58.5045,497,1.6032
58.5088,497,1.6032
58.5132,497,1.6032
58.5175,498,1.6065
58.5217,498,1.6065
58.5261,499,1.6097
58.5304,501,1.6161
58.5347,500,1.6129
58.5389,506,1.6323
58.5432,515,1.6613
58.5475,525,1.6935
58.5518,537,1.7323
58.5560,546,1.7613
58.5603,555,1.7903
58.5646,562,1.8129
58.5689,566,1.8258
58.5732,570,1.8387
58.5775,570,1.8387
58.5818,568,1.8323
58.5860,560,1.8065
58.5903,552,1.7806
58.5946,544,1.7548
58.5989,534,1.7226
58.6032,524,1.6903
58.6074,512,1.6516
58.6117,501,1.6161
58.6160,493,1.5903
58.6203,492,1.5871
58.6246,492,1.5871
58.6289,493,1.5903
58.6332,493,1.5903
58.6375,494,1.5935
58.6417,495,1.5968
58.6460,496,1.6000
58.6503,496,1.6000
58.6546,496,1.6000
58.6589,496,1.6000
58.6631,498,1.6065
58.6675,498,1.6065
58.6717,498,1.6065
58.6761,498,1.6065
58.6805,499,1.6097
58.6850,500,1.6129
58.6893,500,1.6129
58.6936,492,1.5871
58.6979,471,1.5194
58.7022,447,1.4419
58.7065,440,1.4194
58.7108,477,1.5387
58.7151,561,1.8097
58.7193,678,2.1871
58.7236,812,2.6194
58.7279,931,3.0032
58.7322,974,3.1419
58.7365,920,2.9677
58.7407,803,2.5903
58.7450,661,2.1323
58.7492,532,1.7161
58.7535,455,1.4677
58.7578,419,1.3516
58.7620,415,1.3387
58.7663,430,1.3871
58.7705,451,1.4548
58.7748,464,1.4968
58.7790,468,1.5097
58.7833,470,1.5161
58.7875,471,1.5194
58.7918,472,1.5226
58.7961,472,1.5226
58.8003,473,1.5258
58.8046,476,1.5355
58.8089,476,1.5355
58.8131,477,1.5387
58.8173,479,1.5452
58.8216,480,1.5484
58.8259,481,1.5516
58.8301,481,1.5516
58.8344,483,1.5581
58.8387,484,1.5613
58.8430,485,1.5645
58.8473,485,1.5645
58.8515,485,1.5645
58.8558,485,1.5645
58.8605,486,1.5677
58.8648,487,1.5710
58.8691,487,1.5710
58.8733,486,1.5677
58.8776,487,1.5710
58.8819,489,1.5774
58.8862,490,1.5806
58.8905,491,1.5839
58.8947,497,1.6032
58.8990,507,1.6355
58.9034,517,1.6677
58.9076,528,1.7032
58.9119,539,1.7387
58.9162,549,1.7710
58.9205,559,1.8032
58.9248,567,1.8290
58.9291,576,1.8581
58.9334,583,1.8806
58.9377,591,1.9065
58.9420,597,1.9258
58.9463,601,1.9387
58.9506,606,1.9548
58.9549,608,1.9613
58.9592,610,1.9677
58.9635,611,1.9710
58.9678,610,1.9677
58.9720,609,1.9645
58.9763,606,1.9548
58.9807,602,1.9419
58.9852,596,1.9226
58.9896,590,1.9032
58.9939,582,1.8774
58.9981,573,1.8484
59.0024,564,1.8194
59.0067,554,1.7871
59.0111,545,1.7581
59.0153,535,1.7258
59.0196,524,1.6903
59.0239,515,1.6613
59.0282,505,1.6290
59.0325,494,1.5935
59.0367,484,1.5613
59.0410,474,1.5290
59.0452,465,1.5000
59.0495,459,1.4806
59.0538,456,1.4710
59.0580,458,1.4774
59.0623,459,1.4806
59.0665,461,1.4871
59.0708,463,1.4935
59.0750,464,1.4968
59.0793,465,1.5000
59.0835,467,1.5065
59.0878,468,1.5097
59.0920,468,1.5097
59.0963,468,1.5097
59.1005,469,1.5129
59.1048,471,1.5194
59.1090,471,1.5194
59.1133,473,1.5258
59.1176,473,1.5258
59.1218,474,1.5290
59.1261,476,1.5355
59.1304,476,1.5355
59.1347,476,1.5355
59.1390,477,1.5387
59.1433,478,1.5419
59.1476,479,1.5452
59.1519,480,1.5484
59.1561,480,1.5484
59.1604,482,1.5548
59.1647,483,1.5581
59.1690,486,1.5677
59.1733,487,1.5710
59.1775,488,1.5742
59.1818,489,1.5774
59.1861,489,1.5774
59.1904,488,1.5742
59.1946,489,1.5774
59.1989,487,1.5710
59.2032,489,1.5774
59.2075,490,1.5806
59.2118,491,1.5839
59.2161,492,1.5871
59.2204,492,1.5871
59.2246,493,1.5903
59.2289,493,1.5903
59.2332,493,1.5903
59.2375,493,1.5903
59.2418,495,1.5968
59.2462,496,1.6000
59.2505,496,1.6000
59.2548,496,1.6000
59.2591,497,1.6032
59.2633,498,1.6065
59.2676,498,1.6065
59.2719,498,1.6065
59.2762,498,1.6065
59.2805,499,1.6097
59.2847,501,1.6161
59.2890,507,1.6355
59.2933,515,1.6613
59.2976,526,1.6968
59.3019,535,1.7258
59.3061,546,1.7613
59.3104,553,1.7839
59.3147,561,1.8097
59.3190,565,1.8226
59.3233,568,1.8323
59.3276,567,1.8290
59.3319,566,1.8258
59.3361,561,1.8097
59.3404,552,1.7806
59.3447,543,1.7516
59.3490,534,1.7226
59.3533,521,1.6806
59.3575,511,1.6484
59.3618,502,1.6194
59.3661,495,1.5968
59.3704,494,1.5935
59.3746,493,1.5903
59.3789,493,1.5903
59.3832,494,1.5935
59.3875,495,1.5968
59.3918,496,1.6000
59.3961,497,1.6032
59.4004,496,1.6000
59.4046,497,1.6032
59.4090,498,1.6065
59.4134,499,1.6097
59.4177,499,1.6097
59.4219,500,1.6129
59.4262,501,1.6161
59.4305,502,1.6194
59.4348,501,1.6161
59.4391,500,1.6129
59.4433,493,1.5903
59.4476,474,1.5290
59.4519,449,1.4484
59.4562,439,1.4161
59.4605,472,1.5226
59.4647,552,1.7806
59.4690,668,2.1548
59.4733,803,2.5903
59.4776,923,2.9774
59.4818,976,3.1484
59.4861,929,2.9968
59.4904,817,2.6355
59.4947,674,2.1742
59.4990,542,1.7484
59.5032,459,1.4806
59.5075,423,1.3645
59.5118,417,1.3452
59.5161,432,1.3935
59.5204,452,1.4581
59.5247,465,1.5000
59.5289,470,1.5161
59.5332,471,1.5194
59.5375,472,1.5226
59.5418,472,1.5226
59.5461,473,1.5258
59.5503,475,1.5323
59.5546,476,1.5355
59.5589,477,1.5387
59.5632,477,1.5387
59.5674,478,1.5419
59.5717,479,1.5452
59.5761,480,1.5484
59.5805,480,1.5484
59.5856,482,1.5548
59.5901,483,1.5581
59.5944,483,1.5581
59.5986,484,1.5613
59.6029,485,1.5645
59.6072,485,1.5645
59.6115,486,1.5677
59.6158,487,1.5710
59.6201,487,1.5710
59.6243,488,1.5742
59.6286,489,1.5774
59.6329,489,1.5774
59.6372,489,1.5774
59.6415,492,1.5871
59.6458,499,1.6097
59.6501,509,1.6419
59.6543,520,1.6774
59.6586,530,1.7097
59.6629,540,1.7419
59.6672,551,1.7774
59.6715,560,1.8065
59.6758,570,1.8387
59.6801,578,1.8645
59.6844,585,1.8871
59.6887,594,1.9161
59.6930,598,1.9290
59.6973,604,1.9484
59.7016,609,1.9645
59.7059,611,1.9710
59.7102,613,1.9774
59.7145,612,1.9742
59.7188,612,1.9742
59.7232,610,1.9677
59.7274,606,1.9548
59.7317,600,1.9355
59.7361,595,1.9194
59.7403,589,1.9000
59.7447,582,1.8774
59.7490,572,1.8452
59.7533,561,1.8097
59.7575,552,1.7806
59.7618,542,1.7484
59.7661,532,1.7161
59.7704,522,1.6839
59.7747,511,1.6484
59.7790,501,1.6161
59.7833,490,1.5806
59.7876,482,1.5548
59.7919,473,1.5258
59.7962,464,1.4968
59.8005,459,1.4806
59.8048,458,1.4774
59.8091,459,1.4806
59.8134,460,1.4839
59.8177,461,1.4871
59.8220,463,1.4935
59.8263,464,1.4968
59.8306,464,1.4968
59.8349,465,1.5000
59.8391,466,1.5032
59.8435,469,1.5129
59.8478,470,1.5161
59.8521,470,1.5161
59.8565,471,1.5194
59.8608,472,1.5226
59.8651,473,1.5258
59.8695,474,1.5290
59.8738,475,1.5323
59.8782,477,1.5387
59.8834,478,1.5419
59.8878,478,1.5419
59.8922,478,1.5419
59.8967,479,1.5452
59.9010,478,1.5419
59.9054,479,1.5452
59.9097,480,1.5484
59.9141,481,1.5516
59.9184,483,1.5581
59.9227,485,1.5645
59.9271,485,1.5645
59.9315,486,1.5677
59.9358,486,1.5677
59.9402,488,1.5742
59.9452,489,1.5774
59.9495,489,1.5774
59.9538,489,1.5774
59.9581,489,1.5774
59.9624,490,1.5806
59.9667,492,1.5871
59.9710,493,1.5903
59.9753,492,1.5871
59.9796,492,1.5871
59.9839,494,1.5935
59.9882,494,1.5935
59.9925,494,1.5935
59.9969,494,1.5935
60.0012,494,1.5935
60.0054,496,1.6000
60.0097,495,1.5968
60.0141,497,1.6032
60.0184,496,1.6000
60.0227,496,1.6000
60.0272,498,1.6065
60.0315,500,1.6129
60.0358,502,1.6194
60.0401,508,1.6387
60.0443,517,1.6677
60.0486,529,1.7065
60.0558,547,1.7645
60.0603,554,1.7871
60.0648,563,1.8161
60.0692,568,1.8323
60.0743,571,1.8419
60.0788,570,1.8387
60.0832,566,1.8258
60.0875,558,1.8000
60.0917,550,1.7742
60.0960,541,1.7452
60.1003,531,1.7129
60.1045,519,1.6742
60.1088,508,1.6387
60.1131,499,1.6097
60.1174,493,1.5903
60.1216,493,1.5903
60.1259,493,1.5903
60.1301,495,1.5968
60.1344,495,1.5968
60.1386,496,1.6000
60.1429,497,1.6032
60.1472,498,1.6065
60.1514,499,1.6097
60.1557,499,1.6097
60.1599,499,1.6097
60.1641,499,1.6097
60.1684,499,1.6097
60.1726,500,1.6129
60.1768,500,1.6129
60.1811,501,1.6161
60.1853,502,1.6194
60.1895,500,1.6129
60.1938,492,1.5871
60.1980,472,1.5226
60.2023,448,1.4452
60.2065,441,1.4226
60.2107,476,1.5355
60.2150,556,1.7935
60.2192,671,2.1645
60.2235,806,2.6000
60.2277,928,2.9935
60.2319,974,3.1419
60.2362,931,3.0032
60.2404,820,2.6452
60.2447,679,2.1903
60.2490,545,1.7581
60.2533,460,1.4839
60.2576,422,1.3613
60.2618,417,1.3452
60.2661,432,1.3935
60.2704,451,1.4548
60.2748,466,1.5032
60.2790,471,1.5194
60.2833,472,1.5226
60.2876,473,1.5258
60.2919,474,1.5290
60.2962,474,1.5290
60.3005,474,1.5290
60.3048,475,1.5323
60.3091,476,1.5355
60.3133,477,1.5387
60.3177,478,1.5419
60.3219,480,1.5484
60.3262,480,1.5484
60.3305,482,1.5548
60.3348,482,1.5548
60.3391,483,1.5581
60.3434,484,1.5613
60.3477,485,1.5645
60.3521,484,1.5613
60.3564,486,1.5677
60.3607,486,1.5677
60.3650,487,1.5710
60.3694,487,1.5710
60.3737,487,1.5710
60.3780,488,1.5742
60.3824,488,1.5742
60.3867,490,1.5806
60.3910,493,1.5903
60.3954,499,1.6097
60.3997,509,1.6419
60.4040,519,1.6742
60.4084,530,1.7097
60.4127,540,1.7419
60.4170,549,1.7710
60.4214,558,1.8000
60.4257,568,1.8323
60.4300,578,1.8645
60.4344,586,1.8903
60.4387,592,1.9097
60.4431,600,1.9355
60.4475,603,1.9452
60.4518,609,1.9645
60.4561,610,1.9677
60.4604,613,1.9774
60.4647,613,1.9774
60.4690,612,1.9742
60.4732,610,1.9677
60.4776,606,1.9548
60.4820,601,1.9387
60.4864,593,1.9129
60.4908,587,1.8935
60.4951,579,1.8677
60.4994,571,1.8419
60.5036,561,1.8097
60.5079,552,1.7806
60.5122,541,1.7452
60.5165,531,1.7129
60.5208,521,1.6806
60.5251,510,1.6452
60.5294,500,1.6129
60.5337,489,1.5774
60.5380,479,1.5452
60.5423,469,1.5129
60.5466,461,1.4871
60.5509,458,1.4774
60.5552,458,1.4774
60.5595,459,1.4806
60.5638,460,1.4839
60.5681,462,1.4903
60.5723,463,1.4935
60.5766,464,1.4968
60.5809,465,1.5000
60.5852,466,1.5032
60.5895,467,1.5065
60.5938,467,1.5065
60.5981,467,1.5065
60.6024,468,1.5097
60.6067,470,1.5161
60.6110,472,1.5226
60.6153,472,1.5226
60.6196,472,1.5226
60.6240,472,1.5226
60.6327,476,1.5355
60.6371,476,1.5355
60.6414,477,1.5387
60.6458,478,1.5419
60.6502,478,1.5419
60.6545,480,1.5484
60.6588,482,1.5548
60.6632,482,1.5548
60.6675,484,1.5613
60.6718,484,1.5613
60.6762,485,1.5645
60.6805,486,1.5677
60.6848,487,1.5710
60.6892,488,1.5742
60.6935,487,1.5710
60.6978,489,1.5774
60.7021,489,1.5774
60.7065,489,1.5774
60.7108,491,1.5839
60.7152,491,1.5839
60.7195,491,1.5839
60.7238,492,1.5871
60.7281,493,1.5903
60.7325,494,1.5935
60.7368,494,1.5935
60.7411,495,1.5968
60.7455,496,1.6000
60.7498,497,1.6032
60.7541,497,1.6032
60.7584,497,1.6032
60.7627,497,1.6032
60.7670,498,1.6065
60.7713,497,1.6032
60.7756,498,1.6065
60.7799,499,1.6097
60.7844,499,1.6097
60.7888,504,1.6258
60.7932,513,1.6548
60.7975,525,1.6935
60.8018,536,1.7290
60.8061,547,1.7645
60.8104,555,1.7903
60.8148,561,1.8097
60.8191,565,1.8226
60.8233,570,1.8387
60.8276,571,1.8419
60.8319,569,1.8355
60.8362,561,1.8097
60.8405,552,1.7806
60.8448,543,1.7516
60.8491,534,1.7226
60.8534,523,1.6871
60.8577,513,1.6548
60.8620,501,1.6161
60.8663,495,1.5968
60.8706,493,1.5903
60.8749,493,1.5903
60.8792,493,1.5903
60.8835,493,1.5903
60.8878,495,1.5968
60.8920,495,1.5968
60.8963,496,1.6000
60.9006,496,1.6000
60.9049,497,1.6032
60.9092,497,1.6032
60.9136,498,1.6065
60.9180,498,1.6065
60.9223,499,1.6097
60.9266,500,1.6129
60.9309,502,1.6194
60.9352,503,1.6226
60.9395,501,1.6161
60.9437,493,1.5903
60.9481,471,1.5194
60.9524,446,1.4387
60.9568,440,1.4194
60.9611,479,1.5452
60.9655,567,1.8290
60.9698,688,2.2194
60.9741,824,2.6581
60.9785,941,3.0355
60.9828,972,3.1355
60.9872,908,2.9290
60.9915,783,2.5258
60.9958,639,2.0613
61.0002,515,1.6613
61.0045,445,1.4355
61.0089,416,1.3419
61.0134,419,1.3516
61.0177,438,1.4129
61.0221,457,1.4742
61.0264,467,1.5065
61.0307,471,1.5194
61.0350,470,1.5161
61.0394,471,1.5194
61.0437,471,1.5194
61.0483,473,1.5258
61.0526,475,1.5323
61.0570,476,1.5355
61.0613,477,1.5387
61.0656,479,1.5452
61.0699,480,1.5484
61.0742,481,1.5516
61.0785,481,1.5516
61.0828,481,1.5516
61.0871,483,1.5581
61.0914,483,1.5581
61.0957,484,1.5613
61.1000,484,1.5613
61.1043,484,1.5613
61.1086,485,1.5645
61.1129,487,1.5710
61.1172,488,1.5742
61.1215,487,1.5710
61.1258,489,1.5774
61.1301,489,1.5774
61.1344,491,1.5839
61.1386,491,1.5839
61.1430,495,1.5968
61.1472,503,1.6226
61.1515,515,1.6613
61.1558,525,1.6935
61.1602,535,1.7258
61.1645,545,1.7581
61.1688,555,1.7903
61.1732,564,1.8194
61.1775,573,1.8484
61.1818,581,1.8742
61.1862,588,1.8968
61.1905,594,1.9161
61.1948,598,1.9290
61.1991,604,1.9484
61.2035,610,1.9677
61.2078,613,1.9774
61.2122,614,1.9806
61.2165,613,1.9774
61.2208,611,1.9710
61.2252,607,1.9581
61.2295,603,1.9452
61.2338,599,1.9323
61.2381,592,1.9097
61.2425,586,1.8903
61.2468,578,1.8645
61.2513,569,1.8355
61.2556,558,1.8000
61.2599,549,1.7710
61.2642,538,1.7355
61.2685,528,1.7032
61.2728,517,1.6677
61.2771,505,1.6290
61.2814,495,1.5968
61.2857,486,1.5677
61.2900,477,1.5387
61.2943,469,1.5129
61.2986,461,1.4871
61.3029,457,1.4742
61.3072,458,1.4774
61.3115,459,1.4806
61.3158,461,1.4871
61.3201,463,1.4935
61.3244,464,1.4968
61.3287,466,1.5032
61.3330,466,1.5032
61.3373,466,1.5032
61.3415,466,1.5032
61.3458,467,1.5065
61.3501,468,1.5097
61.3544,469,1.5129
61.3588,470,1.5161
61.3631,471,1.5194
61.3675,473,1.5258
61.3718,473,1.5258
61.3761,476,1.5355
61.3805,475,1.5323
61.3850,476,1.5355
61.3895,477,1.5387
61.3938,479,1.5452
61.3982,479,1.5452
61.4025,479,1.5452
61.4068,481,1.5516
61.4112,482,1.5548
61.4155,482,1.5548
61.4199,483,1.5581
61.4242,484,1.5613
61.4285,486,1.5677
61.4329,486,1.5677
61.4372,486,1.5677
61.4415,487,1.5710
61.4459,486,1.5677
61.4502,487,1.5710
61.4546,489,1.5774
61.4589,489,1.5774
61.4632,489,1.5774
61.4675,491,1.5839
61.4718,493,1.5903
61.4761,493,1.5903
61.4804,493,1.5903
61.4847,494,1.5935
61.4890,495,1.5968
61.4933,497,1.6032
61.4976,497,1.6032
61.5018,497,1.6032
61.5061,496,1.6000
61.5104,497,1.6032
61.5148,498,1.6065
61.5191,497,1.6032
61.5234,498,1.6065
61.5276,499,1.6097
61.5320,499,1.6097
61.5362,501,1.6161
61.5405,508,1.6387
61.5448,519,1.6742
61.5491,530,1.7097
61.5535,541,1.7452
61.5578,550,1.7742
61.5622,557,1.7968
61.5665,563,1.8161
61.5708,567,1.8290
61.5752,569,1.8355
61.5795,567,1.8290
61.5838,563,1.8161
61.5881,556,1.7935
61.5925,548,1.7677
61.5968,537,1.7323
61.6011,527,1.7000
61.6055,516,1.6645
61.6098,504,1.6258
61.6142,495,1.5968
61.6185,492,1.5871
61.6229,492,1.5871
61.6272,493,1.5903
61.6315,495,1.5968
61.6358,495,1.5968
61.6402,496,1.6000
61.6445,495,1.5968
61.6490,496,1.6000
61.6533,498,1.6065
61.6577,500,1.6129
61.6620,500,1.6129
61.6663,500,1.6129
61.6706,500,1.6129
61.6749,501,1.6161
61.6792,502,1.6194
61.6836,503,1.6226
61.6880,502,1.6194
61.6924,497,1.6032
61.6967,481,1.5516
61.7010,456,1.4710
61.7053,440,1.4194
61.7096,461,1.4871
61.7140,531,1.7129
61.7183,643,2.0742
61.7226,776,2.5032
61.7269,903,2.9129
61.7312,972,3.1355
61.7355,942,3.0387
61.7398,837,2.7000
61.7441,697,2.2484
61.7484,560,1.8065
61.7527,470,1.5161
61.7570,426,1.3742
61.7614,417,1.3452
61.7657,429,1.3839
61.7699,451,1.4548
61.7743,465,1.5000
61.7786,472,1.5226
61.7829,473,1.5258
61.7872,472,1.5226
61.7915,473,1.5258
61.7958,473,1.5258
61.8001,474,1.5290
61.8044,476,1.5355
61.8087,477,1.5387
61.8130,477,1.5387
61.8173,478,1.5419
61.8216,478,1.5419
61.8259,481,1.5516
61.8302,482,1.5548
61.8345,483,1.5581
61.8388,483,1.5581
61.8431,484,1.5613
61.8474,484,1.5613
61.8517,485,1.5645
61.8560,486,1.5677
61.8603,488,1.5742
61.8646,487,1.5710
61.8689,488,1.5742
61.8731,488,1.5742
61.8774,490,1.5806
61.8817,489,1.5774
61.8860,489,1.5774
61.8903,491,1.5839
61.8946,497,1.6032
61.8989,506,1.6323
61.9032,517,1.6677
61.9075,527,1.7000
61.9118,535,1.7258
61.9161,546,1.7613
61.9204,557,1.7968
61.9247,565,1.8226
61.9290,575,1.8548
61.9333,583,1.8806
61.9376,590,1.9032
61.9419,597,1.9258
61.9462,604,1.9484
61.9505,607,1.9581
61.9548,609,1.9645
61.9591,612,1.9742
61.9635,612,1.9742
61.9678,612,1.9742
61.9721,609,1.9645
61.9765,607,1.9581
61.9808,602,1.9419
61.9851,596,1.9226
61.9894,591,1.9065
61.9938,582,1.8774
61.9981,576,1.8581
62.0024,567,1.8290
62.0068,557,1.7968
62.0111,546,1.7613
62.0155,536,1.7290
62.0198,526,1.6968
62.0241,515,1.6613
62.0285,503,1.6226
62.0328,492,1.5871
62.0372,482,1.5548
62.0415,474,1.5290
62.0458,464,1.4968
62.0502,460,1.4839
62.0545,458,1.4774
62.0588,458,1.4774
62.0631,460,1.4839
62.0675,461,1.4871
62.0717,463,1.4935
62.0760,463,1.4935
62.0803,465,1.5000
62.0846,465,1.5000
62.0889,466,1.5032
62.0933,467,1.5065
62.0976,468,1.5097
62.1018,470,1.5161
62.1061,471,1.5194
62.1105,472,1.5226
62.1148,473,1.5258
62.1191,473,1.5258
62.1234,475,1.5323
62.1280,475,1.5323
62.1324,476,1.5355
62.1367,477,1.5387
62.1410,479,1.5452
62.1452,479,1.5452
62.1496,480,1.5484
62.1538,481,1.5516
62.1581,481,1.5516
62.1624,482,1.5548
62.1667,483,1.5581
62.1710,485,1.5645
62.1753,486,1.5677
62.1796,486,1.5677
62.1839,486,1.5677
62.1882,486,1.5677
62.1925,488,1.5742
62.1968,489,1.5774
62.2010,488,1.5742
62.2053,489,1.5774
62.2096,489,1.5774
62.2140,489,1.5774
62.2183,491,1.5839
62.2226,491,1.5839
62.2269,491,1.5839
62.2312,492,1.5871
62.2355,491,1.5839
62.2398,493,1.5903
62.2440,493,1.5903
62.2483,495,1.5968
62.2526,495,1.5968
62.2569,496,1.6000
62.2613,497,1.6032
62.2656,496,1.6000
62.2699,497,1.6032
62.2743,499,1.6097
62.2786,499,1.6097
62.2831,500,1.6129
62.2875,503,1.6226
62.2919,510,1.6452
62.2963,522,1.6839
62.3006,534,1.7226
62.3050,546,1.7613
62.3093,555,1.7903
62.3138,561,1.8097
62.3182,566,1.8258
62.3225,571,1.8419
62.3269,571,1.8419
62.3312,569,1.8355
62.3355,563,1.8161
62.3398,556,1.7935
62.3442,547,1.7645
62.3485,537,1.7323
62.3528,526,1.6968
62.3572,515,1.6613
62.3616,504,1.6258
62.3659,497,1.6032
62.3702,493,1.5903
62.3745,492,1.5871
62.3788,494,1.5935
62.3831,495,1.5968
62.3874,496,1.6000
62.3917,497,1.6032
62.3960,497,1.6032
62.4003,496,1.6000
62.4049,497,1.6032
62.4092,498,1.6065
62.4136,499,1.6097
62.4179,499,1.6097
62.4222,500,1.6129
62.4265,501,1.6161
62.4308,501,1.6161
62.4350,501,1.6161
62.4394,500,1.6129
62.4436,493,1.5903
62.4479,474,1.5290
62.4522,448,1.4452
62.4565,440,1.4194
62.4608,474,1.5290
62.4651,554,1.7871
62.4694,672,2.1677
62.4737,809,2.6097
62.4780,931,3.0032
62.4823,975,3.1452
62.4866,925,2.9839
62.4909,811,2.6161
62.4952,665,2.1452
62.4995,536,1.7290
62.5038,455,1.4677
62.5080,421,1.3581
62.5123,418,1.3484
62.5166,434,1.4000
62.5210,454,1.4645
62.5253,465,1.5000
62.5295,470,1.5161
62.5338,471,1.5194
62.5381,471,1.5194
62.5424,472,1.5226
62.5467,475,1.5323
62.5510,475,1.5323
62.5553,475,1.5323
62.5596,477,1.5387
62.5640,477,1.5387
62.5683,480,1.5484
62.5726,479,1.5452
62.5770,480,1.5484
62.5815,481,1.5516
62.5860,483,1.5581
62.5904,484,1.5613
62.5948,483,1.5581
62.5991,485,1.5645
62.6034,484,1.5613
62.6078,484,1.5613
62.6121,485,1.5645
62.6164,487,1.5710
62.6208,488,1.5742
62.6251,489,1.5774
62.6294,490,1.5806
62.6338,489,1.5774
62.6381,490,1.5806
62.6424,495,1.5968
62.6468,502,1.6194
62.6511,512,1.6516
62.6554,523,1.6871
62.6598,533,1.7194
62.6642,543,1.7516
62.6685,553,1.7839
62.6729,563,1.8161
62.6772,573,1.8484
62.6815,580,1.8710
62.6858,588,1.8968
62.6901,594,1.9161
62.6944,601,1.9387
62.6987,605,1.9516
62.7030,609,1.9645
62.7073,611,1.9710
62.7116,614,1.9806
62.7159,613,1.9774
62.7202,611,1.9710
62.7245,609,1.9645
62.7288,605,1.9516
62.7331,601,1.9387
62.7374,593,1.9129
62.7417,586,1.8903
62.7460,576,1.8581
62.7502,570,1.8387
62.7545,560,1.8065
62.7588,550,1.7742
62.7631,541,1.7452
62.7674,530,1.7097
62.7717,520,1.6774
62.7760,510,1.6452
62.7803,500,1.6129
62.7846,489,1.5774
62.7889,479,1.5452
62.7932,470,1.5161
62.7975,463,1.4935
62.8018,459,1.4806
62.8061,459,1.4806
62.8104,460,1.4839
62.8147,463,1.4935
62.8190,464,1.4968
62.8233,465,1.5000
62.8276,466,1.5032
62.8319,467,1.5065
62.8362,467,1.5065
62.8404,467,1.5065
62.8447,468,1.5097
62.8490,469,1.5129
62.8533,471,1.5194
62.8576,472,1.5226
62.8619,472,1.5226
62.8663,473,1.5258
62.8706,473,1.5258
62.8750,474,1.5290
62.8793,477,1.5387
62.8836,479,1.5452
62.8880,480,1.5484
62.8923,479,1.5452
62.8966,479,1.5452
62.9010,480,1.5484
62.9053,480,1.5484
62.9096,482,1.5548
62.9140,483,1.5581
62.9183,484,1.5613
62.9226,484,1.5613
62.9270,484,1.5613
62.9314,486,1.5677
62.9357,486,1.5677
62.9401,488,1.5742
62.9444,488,1.5742
62.9487,489,1.5774
62.9531,490,1.5806
62.9574,490,1.5806
62.9617,491,1.5839
62.9660,490,1.5806
62.9704,490,1.5806
62.9747,493,1.5903
62.9790,493,1.5903
62.9833,494,1.5935
62.9876,495,1.5968
62.9919,495,1.5968
62.9962,495,1.5968
63.0004,496,1.6000
63.0047,496,1.6000
63.0090,497,1.6032
63.0133,497,1.6032
63.0176,495,1.5968
63.0219,497,1.6032
63.0263,498,1.6065
63.0306,500,1.6129
63.0349,501,1.6161
63.0392,505,1.6290
63.0435,514,1.6581
63.0478,525,1.6935
63.0521,536,1.7290
63.0564,546,1.7613
63.0606,555,1.7903
63.0649,564,1.8194
63.0692,569,1.8355
63.0736,572,1.8452
63.0779,571,1.8419
63.0822,567,1.8290
63.0866,561,1.8097
63.0909,554,1.7871
63.0952,544,1.7548
63.0996,532,1.7161
63.1039,521,1.6806
63.1082,509,1.6419
63.1125,499,1.6097
63.1169,492,1.5871
63.1213,492,1.5871
63.1256,492,1.5871
63.1300,493,1.5903
63.1343,494,1.5935
63.1386,495,1.5968
63.1430,496,1.6000
63.1473,497,1.6032
63.1516,497,1.6032
63.1560,497,1.6032
63.1603,497,1.6032
63.1646,497,1.6032
63.1690,499,1.6097
63.1734,500,1.6129
63.1777,500,1.6129
63.1821,501,1.6161
63.1866,501,1.6161
63.1910,498,1.6065
63.1953,486,1.5677
63.1996,464,1.4968
63.2039,442,1.4258
63.2081,447,1.4419
63.2124,499,1.6097
63.2168,598,1.9290
63.2211,723,2.3323
63.2254,859,2.7710
63.2297,958,3.0903
63.2340,967,3.1194
63.2383,885,2.8548
63.2426,755,2.4355
63.2468,610,1.9677
63.2511,498,1.6065
63.2554,437,1.4097
63.2597,416,1.3419
63.2640,421,1.3581
63.2683,441,1.4226
63.2726,459,1.4806
63.2769,467,1.5065
63.2813,471,1.5194
63.2856,472,1.5226
63.2899,472,1.5226
63.2942,473,1.5258
63.2985,474,1.5290
63.3028,474,1.5290
63.3071,476,1.5355
63.3114,477,1.5387
63.3157,478,1.5419
63.3200,478,1.5419
63.3243,479,1.5452
63.3286,480,1.5484
63.3329,480,1.5484
63.3372,481,1.5516
63.3415,481,1.5516
63.3458,482,1.5548
63.3500,483,1.5581
63.3543,485,1.5645
63.3586,486,1.5677
63.3629,487,1.5710
63.3672,489,1.5774
63.3715,488,1.5742
63.3758,489,1.5774
63.3802,489,1.5774
63.3845,488,1.5742
63.3888,490,1.5806
63.3931,496,1.6000
63.3975,504,1.6258
63.4018,514,1.6581
63.4061,524,1.6903
63.4105,534,1.7226
63.4148,546,1.7613
63.4191,555,1.7903
63.4235,564,1.8194
63.4278,574,1.8516
63.4322,581,1.8742
63.4365,588,1.8968
