time_s,adc_raw,voltage
47.9984,532,1.7161
48.0027,525,1.6935
48.0070,515,1.6613
48.0113,503,1.6226
48.0156,493,1.5903
48.0199,483,1.5581
48.0242,474,1.5290
48.0285,471,1.5194
48.0328,471,1.5194
48.0371,471,1.5194
48.0414,472,1.5226
48.0457,474,1.5290
48.0500,476,1.5355
48.0543,477,1.5387
48.0586,477,1.5387
48.0630,477,1.5387
48.0673,478,1.5419
48.0717,477,1.5387
48.0761,477,1.5387
48.0804,468,1.5097
48.0847,447,1.4419
48.0891,423,1.3645
48.0934,421,1.3581
48.0977,465,1.5000
48.1021,558,1.8000
48.1064,683,2.2032
48.1107,825,2.6613
48.1151,938,3.0258
48.1194,959,3.0935
48.1237,888,2.8645
48.1281,760,2.4516
48.1324,611,1.9710
48.1367,491,1.5839
48.1411,426,1.3742
48.1454,403,1.3000
48.1498,407,1.3129
48.1541,428,1.3806
48.1584,447,1.4419
48.1627,457,1.4742
48.1670,460,1.4839
48.1713,461,1.4871
48.1756,461,1.4871
48.1799,463,1.4935
48.1842,465,1.5000
48.1885,465,1.5000
48.1928,466,1.5032
48.1971,468,1.5097
48.2014,468,1.5097
48.2057,468,1.5097
48.2102,469,1.5129
48.2146,470,1.5161
48.2190,470,1.5161
48.2233,472,1.5226
48.2276,476,1.5355
48.2319,484,1.5613
48.2362,494,1.5935
48.2405,505,1.6290
48.2448,514,1.6581
48.2492,520,1.6774
48.2537,527,1.7000
48.2581,534,1.7226
48.2624,544,1.7548
48.2667,554,1.7871
48.2710,563,1.8161
48.2753,572,1.8452
48.2796,578,1.8645
48.2839,584,1.8839
48.2881,591,1.9065
48.2924,596,1.9226
48.2968,599,1.9323
48.3010,602,1.9419
48.3053,603,1.9452
48.3096,601,1.9387
48.3139,598,1.9290
48.3182,597,1.9258
48.3232,592,1.9097
48.3276,586,1.8903
48.3319,580,1.8710
48.3362,572,1.8452
48.3405,565,1.8226
48.3448,556,1.7935
48.3492,546,1.7613
48.3535,537,1.7323
48.3579,526,1.6968
48.3621,517,1.6677
48.3665,505,1.6290
48.3708,495,1.5968
48.3750,485,1.5645
48.3794,474,1.5290
48.3836,465,1.5000
48.3879,457,1.4742
48.3922,452,1.4581
48.3965,450,1.4516
48.4008,452,1.4581
48.4051,454,1.4645
48.4094,455,1.4677
48.4137,457,1.4742
48.4180,457,1.4742
48.4224,459,1.4806
48.4270,460,1.4839
48.4313,460,1.4839
48.4357,461,1.4871
48.4400,462,1.4903
48.4442,463,1.4935
48.4485,464,1.4968
48.4527,468,1.5097
48.4570,475,1.5323
48.4612,488,1.5742
48.4655,501,1.6161
48.4698,512,1.6516
48.4740,521,1.6806
48.4783,530,1.7097
48.4825,538,1.7355
48.4868,541,1.7452
48.4911,542,1.7484
48.4953,542,1.7484
48.4996,537,1.7323
48.5039,531,1.7129
48.5081,523,1.6871
48.5124,513,1.6548
48.5167,503,1.6226
48.5209,492,1.5871
48.5252,482,1.5548
48.5295,473,1.5258
48.5337,469,1.5129
48.5380,469,1.5129
48.5422,470,1.5161
48.5465,471,1.5194
48.5508,473,1.5258
48.5550,474,1.5290
48.5593,474,1.5290
48.5636,476,1.5355
48.5679,477,1.5387
48.5722,476,1.5355
48.5765,478,1.5419
48.5808,478,1.5419
48.5851,470,1.5161
48.5894,449,1.4484
48.5937,424,1.3677
48.5979,418,1.3484
48.6022,456,1.4710
48.6065,543,1.7516
48.6108,664,2.1419
48.6152,803,2.5903
48.6194,922,2.9742
48.6237,962,3.1032
48.6280,905,2.9194
48.6323,785,2.5323
48.6366,638,2.0581
48.6409,510,1.6452
48.6452,435,1.4032
48.6496,404,1.3032
48.6538,404,1.3032
48.6581,423,1.3645
48.6624,443,1.4290
48.6668,454,1.4645
48.6711,457,1.4742
48.6754,459,1.4806
48.6797,460,1.4839
48.6840,463,1.4935
48.6883,463,1.4935
48.6926,463,1.4935
48.6969,463,1.4935
48.7012,464,1.4968
48.7055,465,1.5000
48.7098,467,1.5065
48.7141,468,1.5097
48.7184,469,1.5129
48.7227,471,1.5194
48.7270,472,1.5226
48.7313,474,1.5290
48.7357,480,1.5484
48.7400,490,1.5806
48.7442,501,1.6161
48.7485,510,1.6452
48.7528,516,1.6645
48.7571,517,1.6677
48.7614,521,1.6806
48.7657,528,1.7032
48.7701,537,1.7323
48.7744,548,1.7677
48.7786,557,1.7968
48.7829,566,1.8258
48.7872,574,1.8516
48.7915,581,1.8742
48.7958,587,1.8935
48.8001,592,1.9097
48.8054,598,1.9290
48.8099,600,1.9355
48.8143,602,1.9419
48.8187,602,1.9419
48.8230,601,1.9387
48.8273,599,1.9323
48.8316,595,1.9194
48.8359,589,1.9000
48.8402,584,1.8839
48.8445,575,1.8548
48.8488,568,1.8323
48.8531,558,1.8000
48.8575,550,1.7742
48.8619,539,1.7387
48.8662,529,1.7065
48.8704,518,1.6710
48.8747,509,1.6419
48.8790,499,1.6097
48.8832,488,1.5742
48.8876,478,1.5419
48.8918,468,1.5097
48.8961,459,1.4806
48.9003,454,1.4645
48.9046,452,1.4581
48.9089,451,1.4548
48.9131,453,1.4613
48.9174,455,1.4677
48.9217,454,1.4645
48.9260,457,1.4742
48.9302,459,1.4806
48.9345,459,1.4806
48.9387,461,1.4871
48.9430,461,1.4871
48.9473,461,1.4871
48.9515,463,1.4935
48.9558,464,1.4968
48.9600,466,1.5032
48.9644,472,1.5226
48.9687,482,1.5548
48.9730,493,1.5903
48.9773,506,1.6323
48.9816,517,1.6677
48.9859,526,1.6968
48.9902,534,1.7226
48.9945,540,1.7419
48.9987,542,1.7484
49.0030,542,1.7484
49.0073,540,1.7419
49.0116,535,1.7258
49.0159,526,1.6968
49.0202,519,1.6742
49.0245,509,1.6419
49.0288,498,1.6065
49.0331,487,1.5710
49.0375,477,1.5387
49.0417,471,1.5194
49.0460,469,1.5129
49.0503,468,1.5097
49.0546,470,1.5161
49.0589,472,1.5226
49.0632,473,1.5258
49.0676,473,1.5258
49.0719,474,1.5290
49.0762,476,1.5355
49.0805,476,1.5355
49.0848,478,1.5419
49.0891,479,1.5452
49.0934,475,1.5323
49.0977,459,1.4806
49.1020,435,1.4032
49.1063,417,1.3452
49.1106,438,1.4129
49.1150,509,1.6419
49.1195,624,2.0129
49.1238,760,2.4516
49.1281,892,2.8774
49.1324,962,3.1032
49.1367,934,3.0129
49.1410,829,2.6742
49.1452,687,2.2161
49.1495,547,1.7645
49.1539,452,1.4581
49.1582,410,1.3226
49.1625,403,1.3000
49.1669,416,1.3419
49.1712,437,1.4097
49.1755,451,1.4548
49.1798,458,1.4774
49.1840,459,1.4806
49.1883,459,1.4806
49.1926,460,1.4839
49.1968,461,1.4871
49.2011,462,1.4903
49.2053,463,1.4935
49.2096,465,1.5000
49.2138,466,1.5032
49.2181,466,1.5032
49.2224,467,1.5065
49.2266,468,1.5097
49.2309,468,1.5097
49.2351,469,1.5129
49.2394,470,1.5161
49.2437,474,1.5290
49.2480,483,1.5581
49.2522,494,1.5935
49.2565,504,1.6258
49.2607,514,1.6581
49.2650,524,1.6903
49.2693,533,1.7194
49.2735,544,1.7548
49.2778,554,1.7871
49.2821,564,1.8194
49.2864,574,1.8516
49.2907,581,1.8742
49.2950,586,1.8903
49.2993,592,1.9097
49.3036,598,1.9290
49.3079,600,1.9355
49.3122,601,1.9387
49.3165,601,1.9387
49.3208,599,1.9323
49.3251,597,1.9258
49.3293,596,1.9226
49.3337,591,1.9065
49.3380,586,1.8903
49.3422,581,1.8742
49.3465,573,1.8484
49.3508,563,1.8161
49.3551,554,1.7871
49.3594,546,1.7613
49.3637,540,1.7419
49.3680,535,1.7258
49.3723,526,1.6968
49.3765,516,1.6645
49.3808,505,1.6290
49.3852,494,1.5935
49.3894,485,1.5645
49.3937,474,1.5290
49.3980,464,1.4968
49.4023,457,1.4742
49.4066,451,1.4548
49.4109,450,1.4516
49.4152,452,1.4581
49.4195,453,1.4613
49.4238,455,1.4677
49.4281,456,1.4710
49.4324,459,1.4806
49.4367,460,1.4839
49.4410,462,1.4903
49.4453,462,1.4903
49.4497,463,1.4935
49.4540,463,1.4935
49.4582,464,1.4968
49.4625,467,1.5065
49.4668,469,1.5129
49.4711,476,1.5355
49.4754,486,1.5677
49.4797,498,1.6065
49.4840,511,1.6484
49.4884,520,1.6774
49.4927,528,1.7032
49.4970,534,1.7226
49.5014,538,1.7355
49.5057,541,1.7452
49.5100,541,1.7452
49.5143,538,1.7355
49.5187,531,1.7129
49.5230,521,1.6806
49.5273,513,1.6548
49.5317,502,1.6194
49.5360,492,1.5871
49.5403,482,1.5548
49.5447,473,1.5258
49.5490,469,1.5129
49.5534,469,1.5129
49.5577,471,1.5194
49.5620,473,1.5258
49.5663,474,1.5290
49.5708,474,1.5290
49.5751,475,1.5323
49.5795,475,1.5323
49.5837,476,1.5355
49.5880,476,1.5355
49.5923,478,1.5419
49.5966,477,1.5387
49.6009,466,1.5032
49.6052,444,1.4323
49.6095,421,1.3581
49.6138,422,1.3613
49.6181,470,1.5161
49.6224,564,1.8194
49.6267,690,2.2258
49.6310,828,2.6710
49.6353,941,3.0355
49.6396,960,3.0968
49.6439,887,2.8613
49.6482,759,2.4484
49.6525,611,1.9710
49.6568,490,1.5806
49.6611,425,1.3710
49.6654,400,1.2903
49.6697,404,1.3032
49.6740,424,1.3677
49.6783,443,1.4290
49.6826,453,1.4613
49.6870,457,1.4742
49.6913,457,1.4742
49.6957,459,1.4806
49.7000,460,1.4839
49.7043,460,1.4839
49.7087,461,1.4871
49.7134,463,1.4935
49.7178,464,1.4968
49.7222,465,1.5000
49.7276,467,1.5065
49.7319,467,1.5065
49.7363,469,1.5129
49.7406,470,1.5161
49.7450,472,1.5226
49.7494,477,1.5387
49.7538,486,1.5677
49.7582,498,1.6065
49.7625,508,1.6387
49.7668,519,1.6742
49.7712,528,1.7032
49.7755,538,1.7355
49.7799,550,1.7742
49.7842,559,1.8032
49.7885,568,1.8323
49.7933,578,1.8645
49.7976,585,1.8871
49.8019,590,1.9032
49.8062,596,1.9226
49.8105,598,1.9290
49.8148,602,1.9419
49.8192,603,1.9452
49.8234,603,1.9452
49.8283,600,1.9355
49.8326,599,1.9323
49.8369,594,1.9161
49.8412,589,1.9000
49.8455,582,1.8774
49.8498,575,1.8548
49.8541,567,1.8290
49.8592,559,1.8032
49.8635,549,1.7710
49.8678,539,1.7387
49.8721,528,1.7032
49.8764,519,1.6742
49.8808,508,1.6387
49.8851,497,1.6032
49.8894,487,1.5710
49.8936,477,1.5387
49.8980,468,1.5097
49.9023,460,1.4839
49.9066,454,1.4645
49.9109,452,1.4581
49.9152,452,1.4581
49.9195,454,1.4645
49.9238,456,1.4710
49.9281,456,1.4710
49.9324,457,1.4742
49.9370,459,1.4806
49.9413,461,1.4871
49.9456,462,1.4903
49.9500,463,1.4935
49.9543,464,1.4968
49.9586,465,1.5000
49.9630,466,1.5032
49.9673,469,1.5129
49.9716,477,1.5387
49.9759,487,1.5710
49.9802,499,1.6097
49.9845,512,1.6516
49.9888,521,1.6806
49.9931,530,1.7097
49.9975,536,1.7290
50.0018,540,1.7419
50.0062,542,1.7484
50.0106,541,1.7452
50.0150,536,1.7290
50.0194,529,1.7065
50.0237,522,1.6839
50.0279,512,1.6516
50.0322,500,1.6129
50.0364,490,1.5806
50.0407,480,1.5484
50.0451,472,1.5226
50.0495,470,1.5161
50.0540,471,1.5194
50.0584,472,1.5226
50.0627,472,1.5226
50.0674,473,1.5258
50.0718,475,1.5323
50.0761,476,1.5355
50.0804,477,1.5387
50.0847,477,1.5387
50.0890,478,1.5419
50.0936,478,1.5419
50.0979,477,1.5387
50.1022,463,1.4935
50.1066,439,1.4161
50.1108,419,1.3516
50.1151,434,1.4000
50.1194,496,1.6000
50.1237,602,1.9419
50.1280,734,2.3677
50.1323,872,2.8129
50.1366,957,3.0871
50.1409,945,3.0484
50.1452,853,2.7516
50.1495,716,2.3097
50.1538,571,1.8419
50.1581,466,1.5032
50.1624,415,1.3387
50.1667,401,1.2935
50.1710,410,1.3226
50.1753,431,1.3903
50.1796,447,1.4419
50.1839,456,1.4710
50.1882,458,1.4774
50.1925,459,1.4806
50.1968,459,1.4806
50.2010,460,1.4839
50.2053,461,1.4871
50.2096,463,1.4935
50.2139,464,1.4968
50.2182,465,1.5000
50.2225,466,1.5032
50.2268,467,1.5065
50.2311,468,1.5097
50.2354,469,1.5129
50.2397,470,1.5161
50.2440,472,1.5226
50.2483,475,1.5323
50.2526,483,1.5581
50.2569,492,1.5871
50.2612,504,1.6258
50.2655,515,1.6613
50.2698,526,1.6968
50.2741,536,1.7290
50.2784,547,1.7645
50.2827,557,1.7968
50.2871,565,1.8226
50.2915,574,1.8516
50.2958,581,1.8742
50.3001,587,1.8935
50.3045,593,1.9129
50.3088,598,1.9290
50.3131,601,1.9387
50.3175,601,1.9387
50.3218,601,1.9387
50.3261,602,1.9419
50.3305,598,1.9290
50.3348,595,1.9194
50.3392,591,1.9065
50.3435,585,1.8871
50.3478,579,1.8677
50.3522,571,1.8419
50.3565,563,1.8161
50.3609,554,1.7871
50.3652,545,1.7581
50.3695,535,1.7258
50.3739,525,1.6935
50.3783,514,1.6581
50.3826,505,1.6290
50.3869,494,1.5935
50.3912,483,1.5581
50.3955,473,1.5258
50.3998,464,1.4968
50.4041,457,1.4742
50.4084,453,1.4613
50.4127,452,1.4581
50.4170,453,1.4613
50.4213,454,1.4645
50.4256,455,1.4677
50.4299,455,1.4677
50.4342,457,1.4742
50.4385,459,1.4806
50.4428,460,1.4839
50.4471,461,1.4871
50.4514,462,1.4903
50.4557,462,1.4903
50.4600,464,1.4968
50.4643,466,1.5032
50.4686,471,1.5194
50.4728,479,1.5452
50.4772,491,1.5839
50.4814,503,1.6226
50.4858,515,1.6613
50.4901,525,1.6935
50.4945,532,1.7161
50.4988,538,1.7355
50.5031,542,1.7484
50.5075,543,1.7516
50.5118,542,1.7484
50.5162,536,1.7290
50.5205,529,1.7065
50.5248,520,1.6774
50.5291,510,1.6452
50.5335,500,1.6129
50.5378,489,1.5774
50.5422,479,1.5452
50.5465,471,1.5194
50.5508,469,1.5129
50.5551,471,1.5194
50.5595,472,1.5226
50.5638,472,1.5226
50.5681,473,1.5258
50.5725,473,1.5258
50.5768,475,1.5323
50.5811,475,1.5323
50.5855,478,1.5419
50.5898,478,1.5419
50.5941,478,1.5419
50.5984,475,1.5323
50.6027,460,1.4839
50.6070,434,1.4000
50.6118,416,1.3419
50.6162,443,1.4290
50.6206,519,1.6742
50.6249,634,2.0452
50.6292,769,2.4806
50.6335,901,2.9065
50.6378,962,3.1032
50.6421,926,2.9871
50.6464,817,2.6355
50.6507,672,2.1677
50.6550,535,1.7258
50.6593,447,1.4419
50.6636,408,1.3161
50.6679,399,1.2871
50.6722,403,1.3000
50.6765,418,1.3484
50.6808,438,1.4129
50.6856,454,1.4645
50.6901,460,1.4839
50.6944,460,1.4839
50.6986,462,1.4903
50.7029,463,1.4935
50.7072,464,1.4968
50.7114,465,1.5000
50.7157,466,1.5032
50.7199,467,1.5065
50.7242,467,1.5065
50.7285,468,1.5097
50.7327,469,1.5129
50.7370,469,1.5129
50.7413,471,1.5194
50.7456,473,1.5258
50.7499,473,1.5258
50.7541,479,1.5452
50.7584,487,1.5710
50.7626,498,1.6065
50.7669,508,1.6387
50.7712,519,1.6742
50.7754,528,1.7032
50.7797,540,1.7419
50.7840,548,1.7677
50.7882,559,1.8032
50.7925,567,1.8290
50.7968,574,1.8516
50.8010,582,1.8774
50.8053,588,1.8968
50.8096,592,1.9097
50.8138,599,1.9323
50.8181,601,1.9387
50.8224,604,1.9484
50.8267,605,1.9516
50.8309,604,1.9484
50.8352,601,1.9387
50.8395,597,1.9258
50.8438,592,1.9097
50.8480,586,1.8903
50.8523,580,1.8710
50.8566,574,1.8516
50.8608,566,1.8258
50.8651,558,1.8000
50.8694,549,1.7710
50.8736,537,1.7323
50.8779,526,1.6968
50.8822,517,1.6677
50.8865,507,1.6355
50.8908,496,1.6000
50.8951,486,1.5677
50.8994,476,1.5355
50.9037,467,1.5065
50.9080,458,1.4774
50.9126,455,1.4677
50.9170,454,1.4645
50.9214,455,1.4677
50.9258,456,1.4710
50.9301,457,1.4742
50.9345,458,1.4774
50.9388,459,1.4806
50.9432,461,1.4871
50.9475,462,1.4903
50.9519,463,1.4935
50.9563,464,1.4968
50.9606,466,1.5032
50.9650,466,1.5032
50.9694,468,1.5097
50.9737,472,1.5226
50.9780,480,1.5484
50.9824,492,1.5871
50.9867,505,1.6290
50.9913,517,1.6677
50.9958,527,1.7000
51.0000,534,1.7226
51.0043,540,1.7419
51.0086,544,1.7548
51.0128,545,1.7581
51.0171,543,1.7516
51.0213,537,1.7323
51.0256,529,1.7065
51.0298,521,1.6806
51.0341,510,1.6452
51.0384,500,1.6129
51.0426,490,1.5806
51.0469,479,1.5452
51.0512,471,1.5194
51.0555,469,1.5129
51.0597,470,1.5161
51.0640,472,1.5226
51.0682,473,1.5258
51.0725,475,1.5323
51.0768,476,1.5355
51.0810,477,1.5387
51.0853,477,1.5387
51.0896,478,1.5419
51.0939,479,1.5452
51.0981,479,1.5452
51.1024,476,1.5355
51.1067,464,1.4968
51.1109,442,1.4258
51.1152,420,1.3548
51.1195,428,1.3806
51.1237,483,1.5581
51.1280,582,1.8774
51.1323,709,2.2871
51.1365,845,2.7258
51.1408,947,3.0548
51.1451,956,3.0839
51.1493,876,2.8258
51.1536,746,2.4065
51.1578,602,1.9419
51.1621,486,1.5677
51.1663,423,1.3645
51.1706,401,1.2935
51.1749,406,1.3097
51.1791,426,1.3742
51.1834,445,1.4355
51.1877,455,1.4677
51.1920,458,1.4774
51.1963,459,1.4806
51.2005,460,1.4839
51.2049,462,1.4903
51.2091,462,1.4903
51.2134,463,1.4935
51.2177,464,1.4968
51.2220,465,1.5000
51.2263,467,1.5065
51.2306,468,1.5097
51.2349,469,1.5129
51.2392,469,1.5129
51.2435,469,1.5129
51.2478,470,1.5161
51.2522,474,1.5290
51.2565,481,1.5516
51.2608,491,1.5839
51.2650,501,1.6161
51.2694,511,1.6484
51.2737,516,1.6645
51.2780,523,1.6871
51.2822,530,1.7097
51.2866,540,1.7419
51.2909,550,1.7742
51.2952,559,1.8032
51.2995,568,1.8323
51.3038,576,1.8581
51.3081,583,1.8806
51.3124,588,1.8968
51.3167,593,1.9129
51.3210,597,1.9258
51.3253,600,1.9355
51.3296,600,1.9355
51.3339,600,1.9355
51.3381,599,1.9323
51.3425,596,1.9226
51.3468,594,1.9161
51.3511,589,1.9000
51.3553,583,1.8806
51.3597,575,1.8548
51.3640,567,1.8290
51.3683,557,1.7968
51.3725,548,1.7677
51.3768,540,1.7419
51.3811,530,1.7097
51.3854,519,1.6742
51.3897,507,1.6355
51.3940,497,1.6032
51.3983,486,1.5677
51.4027,477,1.5387
51.4070,468,1.5097
51.4112,459,1.4806
51.4156,452,1.4581
51.4198,450,1.4516
51.4241,452,1.4581
51.4284,454,1.4645
51.4327,454,1.4645
51.4370,455,1.4677
51.4413,457,1.4742
51.4456,458,1.4774
51.4499,459,1.4806
51.4542,461,1.4871
51.4585,462,1.4903
51.4628,464,1.4968
51.4671,464,1.4968
51.4714,465,1.5000
51.4757,466,1.5032
51.4800,473,1.5258
51.4842,484,1.5613
51.4886,495,1.5968
51.4929,506,1.6323
51.4972,517,1.6677
51.5015,526,1.6968
51.5058,535,1.7258
51.5102,540,1.7419
51.5155,541,1.7452
51.5199,540,1.7419
51.5243,536,1.7290
51.5286,530,1.7097
51.5332,523,1.6871
51.5375,515,1.6613
51.5418,505,1.6290
51.5462,494,1.5935
51.5505,483,1.5581
51.5547,474,1.5290
51.5590,471,1.5194
51.5633,471,1.5194
51.5677,473,1.5258
51.5719,473,1.5258
51.5762,475,1.5323
51.5805,476,1.5355
51.5848,477,1.5387
51.5892,477,1.5387
51.5935,476,1.5355
51.5978,477,1.5387
51.6021,479,1.5452
51.6064,478,1.5419
51.6106,469,1.5129
51.6149,448,1.4452
51.6192,423,1.3645
51.6234,421,1.3581
51.6277,463,1.4935
51.6319,552,1.7806
51.6362,674,2.1742
51.6404,812,2.6194
51.6447,930,3.0000
51.6490,963,3.1065
51.6533,904,2.9161
51.6575,782,2.5226
51.6618,638,2.0581
51.6661,511,1.6484
51.6703,436,1.4065
51.6746,405,1.3065
51.6789,405,1.3065
51.6832,422,1.3613
51.6875,442,1.4258
51.6917,454,1.4645
51.6960,456,1.4710
51.7003,457,1.4742
51.7046,460,1.4839
51.7089,462,1.4903
51.7132,462,1.4903
51.7175,464,1.4968
51.7218,465,1.5000
51.7261,466,1.5032
51.7304,466,1.5032
51.7347,467,1.5065
51.7390,468,1.5097
51.7433,469,1.5129
51.7476,469,1.5129
51.7519,468,1.5097
51.7562,470,1.5161
51.7605,477,1.5387
51.7648,488,1.5742
51.7691,499,1.6097
51.7734,509,1.6419
51.7777,520,1.6774
51.7820,531,1.7129
51.7863,542,1.7484
51.7906,552,1.7806
51.7949,561,1.8097
51.7992,568,1.8323
51.8035,575,1.8548
51.8078,583,1.8806
51.8122,588,1.8968
51.8166,594,1.9161
51.8211,596,1.9226
51.8253,600,1.9355
51.8296,601,1.9387
51.8340,600,1.9355
51.8383,600,1.9355
51.8426,597,1.9258
51.8469,592,1.9097
51.8511,588,1.8968
51.8555,583,1.8806
51.8602,574,1.8516
51.8645,567,1.8290
51.8687,558,1.8000
51.8730,549,1.7710
51.8773,539,1.7387
51.8816,528,1.7032
51.8859,518,1.6710
51.8902,508,1.6387
51.8945,497,1.6032
51.8987,487,1.5710
51.9030,477,1.5387
51.9073,468,1.5097
51.9116,458,1.4774
51.9159,452,1.4581
51.9202,450,1.4516
51.9244,452,1.4581
51.9287,454,1.4645
51.9330,455,1.4677
51.9373,455,1.4677
51.9415,457,1.4742
51.9458,458,1.4774
51.9501,458,1.4774
51.9543,460,1.4839
51.9586,462,1.4903
51.9629,464,1.4968
51.9671,464,1.4968
51.9714,464,1.4968
51.9756,466,1.5032
51.9799,472,1.5226
51.9842,483,1.5581
51.9885,494,1.5935
51.9927,507,1.6355
51.9970,517,1.6677
52.0013,525,1.6935
52.0056,534,1.7226
52.0099,540,1.7419
52.0142,542,1.7484
52.0185,542,1.7484
52.0228,538,1.7355
52.0271,533,1.7194
52.0314,526,1.6968
52.0357,517,1.6677
52.0400,508,1.6387
52.0443,497,1.6032
52.0486,485,1.5645
52.0529,475,1.5323
52.0572,470,1.5161
52.0615,468,1.5097
52.0658,470,1.5161
52.0701,471,1.5194
52.0743,473,1.5258
52.0786,474,1.5290
52.0830,475,1.5323
52.0872,475,1.5323
52.0915,476,1.5355
52.0958,477,1.5387
52.1002,477,1.5387
52.1045,478,1.5419
52.1088,472,1.5226
52.1130,457,1.4742
52.1173,433,1.3968
52.1217,416,1.3419
52.1260,439,1.4161
52.1302,510,1.6452
52.1345,622,2.0065
52.1389,758,2.4452
52.1431,891,2.8742
52.1475,963,3.1065
52.1519,932,3.0065
52.1562,824,2.6581
52.1605,683,2.2032
52.1648,542,1.7484
52.1691,451,1.4548
52.1734,409,1.3194
52.1777,401,1.2935
52.1820,415,1.3387
52.1863,437,1.4097
52.1906,452,1.4581
52.1950,458,1.4774
52.1993,460,1.4839
52.2036,460,1.4839
52.2079,461,1.4871
52.2122,461,1.4871
52.2165,462,1.4903
52.2208,464,1.4968
52.2251,464,1.4968
52.2294,464,1.4968
52.2337,465,1.5000
52.2379,466,1.5032
52.2422,467,1.5065
52.2465,468,1.5097
52.2508,468,1.5097
52.2551,470,1.5161
52.2594,474,1.5290
52.2637,485,1.5645
52.2680,496,1.6000
52.2723,506,1.6323
52.2766,518,1.6710
52.2809,528,1.7032
52.2852,538,1.7355
52.2895,548,1.7677
52.2938,558,1.8000
52.2981,566,1.8258
52.3024,575,1.8548
52.3067,582,1.8774
52.3110,588,1.8968
52.3153,593,1.9129
52.3196,598,1.9290
52.3239,601,1.9387
52.3282,602,1.9419
52.3325,602,1.9419
52.3368,601,1.9387
52.3411,598,1.9290
52.3454,596,1.9226
52.3497,591,1.9065
52.3540,583,1.8806
52.3583,576,1.8581
52.3625,569,1.8355
52.3668,561,1.8097
52.3711,552,1.7806
52.3754,542,1.7484
52.3797,532,1.7161
52.3839,523,1.6871
52.3882,513,1.6548
52.3925,504,1.6258
52.3968,493,1.5903
52.4011,483,1.5581
52.4054,474,1.5290
52.4097,465,1.5000
52.4159,455,1.4677
52.4203,452,1.4581
52.4247,453,1.4613
52.4290,454,1.4645
52.4334,455,1.4677
52.4377,456,1.4710
52.4420,457,1.4742
52.4463,459,1.4806
52.4507,460,1.4839
52.4550,462,1.4903
52.4594,464,1.4968
52.4637,464,1.4968
52.4680,465,1.5000
52.4724,466,1.5032
52.4767,469,1.5129
52.4810,476,1.5355
52.4853,487,1.5710
52.4897,499,1.6097
52.4940,510,1.6452
52.4985,521,1.6806
52.5028,529,1.7065
52.5071,536,1.7290
52.5114,541,1.7452
52.5157,543,1.7516
52.5200,542,1.7484
52.5243,538,1.7355
52.5286,531,1.7129
52.5330,523,1.6871
52.5373,515,1.6613
52.5416,505,1.6290
52.5459,494,1.5935
52.5502,483,1.5581
52.5545,473,1.5258
52.5588,469,1.5129
52.5631,470,1.5161
52.5674,473,1.5258
52.5717,474,1.5290
52.5760,473,1.5258
52.5803,475,1.5323
52.5846,477,1.5387
52.5889,477,1.5387
52.5932,479,1.5452
52.5975,479,1.5452
52.6018,480,1.5484
52.6061,480,1.5484
52.6104,472,1.5226
52.6147,451,1.4548
52.6190,427,1.3774
52.6233,422,1.3613
52.6276,462,1.4903
52.6319,549,1.7710
52.6362,672,2.1677
52.6405,812,2.6194
52.6448,929,2.9968
52.6490,962,3.1032
52.6534,903,2.9129
52.6577,780,2.5161
52.6620,632,2.0387
52.6663,507,1.6355
52.6706,432,1.3935
52.6748,404,1.3032
52.6792,404,1.3032
52.6835,422,1.3613
52.6877,443,1.4290
52.6920,454,1.4645
52.6963,457,1.4742
52.7006,459,1.4806
52.7049,461,1.4871
52.7093,462,1.4903
52.7138,468,1.5097
52.7215,463,1.4935
52.7259,464,1.4968
52.7302,465,1.5000
52.7346,467,1.5065
52.7389,468,1.5097
52.7433,468,1.5097
52.7476,469,1.5129
52.7520,470,1.5161
52.7563,472,1.5226
52.7607,479,1.5452
52.7650,488,1.5742
52.7693,500,1.6129
52.7736,511,1.6484
52.7780,521,1.6806
52.7823,531,1.7129
52.7866,541,1.7452
52.7910,550,1.7742
52.7953,560,1.8065
52.7996,569,1.8355
52.8039,577,1.8613
52.8083,584,1.8839
52.8125,588,1.8968
52.8168,593,1.9129
52.8211,597,1.9258
52.8254,600,1.9355
52.8297,602,1.9419
52.8340,601,1.9387
52.8383,598,1.9290
52.8426,598,1.9290
52.8469,594,1.9161
52.8512,588,1.8968
52.8555,582,1.8774
52.8598,576,1.8581
52.8641,567,1.8290
52.8684,557,1.7968
52.8727,549,1.7710
52.8770,539,1.7387
52.8813,529,1.7065
52.8856,518,1.6710
52.8899,509,1.6419
52.8942,499,1.6097
52.8985,489,1.5774
52.9028,479,1.5452
52.9071,469,1.5129
52.9114,460,1.4839
52.9157,454,1.4645
52.9201,452,1.4581
52.9244,452,1.4581
52.9287,454,1.4645
52.9331,455,1.4677
52.9374,456,1.4710
52.9418,458,1.4774
52.9461,459,1.4806
52.9505,460,1.4839
52.9548,462,1.4903
52.9591,462,1.4903
52.9635,464,1.4968
52.9678,466,1.5032
52.9721,466,1.5032
52.9765,467,1.5065
52.9808,475,1.5323
52.9851,486,1.5677
52.9895,497,1.6032
52.9938,510,1.6452
52.9981,519,1.6742
53.0024,528,1.7032
53.0068,535,1.7258
53.0111,541,1.7452
53.0154,541,1.7452
53.0197,542,1.7484
53.0240,539,1.7387
