time_s,adc_raw,voltage
56.9029,502,1.6194
56.9072,502,1.6194
56.9116,503,1.6226
56.9171,503,1.6226
56.9240,503,1.6226
56.9283,504,1.6258
56.9326,504,1.6258
56.9369,505,1.6290
56.9413,508,1.6387
56.9456,510,1.6452
56.9500,514,1.6581
56.9542,517,1.6677
56.9585,520,1.6774
56.9628,524,1.6903
56.9671,527,1.7000
56.9714,531,1.7129
56.9764,535,1.7258
56.9807,538,1.7355
56.9850,539,1.7387
56.9893,541,1.7452
56.9936,543,1.7516
56.9979,544,1.7548
57.0022,545,1.7581
57.0065,546,1.7613
57.0107,544,1.7548
57.0150,545,1.7581
57.0194,543,1.7516
57.0237,540,1.7419
57.0279,540,1.7419
57.0322,539,1.7387
57.0365,537,1.7323
57.0407,534,1.7226
57.0451,532,1.7161
57.0493,529,1.7065
57.0536,527,1.7000
57.0583,523,1.6871
57.0626,519,1.6742
57.0669,515,1.6613
57.0712,512,1.6516
57.0755,508,1.6387
57.0797,504,1.6258
57.0840,501,1.6161
57.0883,499,1.6097
57.0926,495,1.5968
57.0971,495,1.5968
57.1014,496,1.6000
57.1057,498,1.6065
57.1100,500,1.6129
57.1142,500,1.6129
57.1186,498,1.6065
57.1230,499,1.6097
57.1273,499,1.6097
57.1315,501,1.6161
57.1358,501,1.6161
57.1404,502,1.6194
57.1447,503,1.6226
57.1490,503,1.6226
57.1533,504,1.6258
57.1576,504,1.6258
57.1618,507,1.6355
57.1661,510,1.6452
57.1704,515,1.6613
57.1747,518,1.6710
57.1793,522,1.6839
57.1836,524,1.6903
57.1879,525,1.6935
57.1921,526,1.6968
57.1964,527,1.7000
57.2007,526,1.6968
57.2050,525,1.6935
57.2099,522,1.6839
57.2142,519,1.6742
57.2187,514,1.6581
57.2232,512,1.6516
57.2276,508,1.6387
57.2319,505,1.6290
57.2362,503,1.6226
57.2405,503,1.6226
57.2448,503,1.6226
57.2491,503,1.6226
57.2535,504,1.6258
57.2578,504,1.6258
57.2621,504,1.6258
57.2664,505,1.6290
57.2707,506,1.6323
57.2750,507,1.6355
57.2793,506,1.6323
57.2836,507,1.6355
57.2884,505,1.6290
57.2927,500,1.6129
57.2970,490,1.5806
57.3013,486,1.5677
57.3057,494,1.5935
57.3100,517,1.6677
57.3143,554,1.7871
57.3186,598,1.9290
57.3229,640,2.0645
57.3272,663,2.1387
57.3315,654,2.1097
57.3358,619,1.9968
57.3401,575,1.8548
57.3444,530,1.7097
57.3489,498,1.6065
57.3532,484,1.5613
57.3575,481,1.5516
57.3618,484,1.5613
57.3661,491,1.5839
57.3704,495,1.5968
57.3747,497,1.6032
57.3790,497,1.6032
57.3833,499,1.6097
57.3876,498,1.6065
57.3919,499,1.6097
57.3962,500,1.6129
57.4005,501,1.6161
57.4048,502,1.6194
57.4091,503,1.6226
57.4135,502,1.6194
57.4178,502,1.6194
57.4220,503,1.6226
57.4264,504,1.6258
57.4312,504,1.6258
57.4355,503,1.6226
57.4398,505,1.6290
57.4441,506,1.6323
57.4484,511,1.6484
57.4527,513,1.6548
57.4571,516,1.6645
57.4614,518,1.6710
57.4657,520,1.6774
57.4700,524,1.6903
57.4743,528,1.7032
57.4786,531,1.7129
57.4829,536,1.7290
57.4872,537,1.7323
57.4915,538,1.7355
57.4958,541,1.7452
57.5001,542,1.7484
57.5044,542,1.7484
57.5087,544,1.7548
57.5131,544,1.7548
57.5173,546,1.7613
57.5216,546,1.7613
57.5259,543,1.7516
57.5302,543,1.7516
57.5346,541,1.7452
57.5389,537,1.7323
57.5431,536,1.7290
57.5474,533,1.7194
57.5517,531,1.7129
57.5561,528,1.7032
57.5604,523,1.6871
57.5647,519,1.6742
57.5690,517,1.6677
57.5733,513,1.6548
57.5776,511,1.6484
57.5819,508,1.6387
57.5862,504,1.6258
57.5905,502,1.6194
57.5948,499,1.6097
57.5991,496,1.6000
57.6034,495,1.5968
57.6077,497,1.6032
57.6120,497,1.6032
57.6163,498,1.6065
57.6206,499,1.6097
57.6249,498,1.6065
57.6292,500,1.6129
57.6335,500,1.6129
57.6379,501,1.6161
57.6421,500,1.6129
57.6464,502,1.6194
57.6508,503,1.6226
57.6556,505,1.6290
57.6599,503,1.6226
57.6642,505,1.6290
57.6685,508,1.6387
57.6728,512,1.6516
57.6772,514,1.6581
57.6815,518,1.6710
57.6857,520,1.6774
57.6900,523,1.6871
57.6943,525,1.6935
57.6987,526,1.6968
57.7030,526,1.6968
57.7073,524,1.6903
57.7116,524,1.6903
57.7159,522,1.6839
57.7202,519,1.6742
57.7245,515,1.6613
57.7288,511,1.6484
57.7331,508,1.6387
57.7374,505,1.6290
57.7417,504,1.6258
57.7460,503,1.6226
57.7503,504,1.6258
57.7546,504,1.6258
57.7589,504,1.6258
57.7632,505,1.6290
57.7675,506,1.6323
57.7718,507,1.6355
57.7761,507,1.6355
57.7804,505,1.6290
57.7847,506,1.6323
57.7890,508,1.6387
57.7933,506,1.6323
57.7976,501,1.6161
57.8019,493,1.5903
57.8063,487,1.5710
57.8106,495,1.5968
57.8153,519,1.6742
57.8198,559,1.8032
57.8242,604,1.9484
57.8285,648,2.0903
57.8328,666,2.1484
57.8372,651,2.1000
57.8415,616,1.9871
57.8458,566,1.8258
57.8501,523,1.6871
57.8544,495,1.5968
57.8587,484,1.5613
57.8631,482,1.5548
57.8674,483,1.5581
57.8716,489,1.5774
57.8762,495,1.5968
57.8805,498,1.6065
57.8848,500,1.6129
57.8891,501,1.6161
57.8934,500,1.6129
57.8977,501,1.6161
57.9021,501,1.6161
57.9068,502,1.6194
57.9111,502,1.6194
57.9153,501,1.6161
57.9196,503,1.6226
57.9240,503,1.6226
57.9283,503,1.6226
57.9326,503,1.6226
57.9370,504,1.6258
57.9413,504,1.6258
57.9456,505,1.6290
57.9498,506,1.6323
57.9541,510,1.6452
57.9584,512,1.6516
57.9627,517,1.6677
57.9670,519,1.6742
57.9712,524,1.6903
57.9755,526,1.6968
57.9798,531,1.7129
57.9840,534,1.7226
57.9883,536,1.7290
57.9926,539,1.7387
57.9968,540,1.7419
58.0011,542,1.7484
58.0053,543,1.7516
58.0097,545,1.7581
58.0140,546,1.7613
58.0183,546,1.7613
58.0226,546,1.7613
58.0269,545,1.7581
58.0312,544,1.7548
58.0355,543,1.7516
58.0398,539,1.7387
58.0441,538,1.7355
58.0484,537,1.7323
58.0527,533,1.7194
58.0570,532,1.7161
58.0614,529,1.7065
58.0657,526,1.6968
58.0700,523,1.6871
58.0743,519,1.6742
58.0785,516,1.6645
58.0829,513,1.6548
58.0872,510,1.6452
58.0915,506,1.6323
58.0958,503,1.6226
58.1001,500,1.6129
58.1045,498,1.6065
58.1088,496,1.6000
58.1131,496,1.6000
58.1175,497,1.6032
58.1219,499,1.6097
58.1263,499,1.6097
58.1305,500,1.6129
58.1347,500,1.6129
58.1390,500,1.6129
58.1433,501,1.6161
58.1475,501,1.6161
58.1518,502,1.6194
58.1560,502,1.6194
58.1603,502,1.6194
58.1645,502,1.6194
58.1688,503,1.6226
58.1730,506,1.6323
58.1773,509,1.6419
58.1815,514,1.6581
58.1858,518,1.6710
58.1901,522,1.6839
58.1943,523,1.6871
58.1986,524,1.6903
58.2029,525,1.6935
58.2073,525,1.6935
58.2115,524,1.6903
58.2158,523,1.6871
58.2201,521,1.6806
58.2243,518,1.6710
58.2286,514,1.6581
58.2328,511,1.6484
58.2372,508,1.6387
58.2415,505,1.6290
58.2458,502,1.6194
58.2500,503,1.6226
58.2543,503,1.6226
58.2586,504,1.6258
58.2629,505,1.6290
58.2672,506,1.6323
58.2714,507,1.6355
58.2757,506,1.6323
58.2800,506,1.6323
58.2843,507,1.6355
58.2885,507,1.6355
58.2928,506,1.6323
58.2971,505,1.6290
58.3014,501,1.6161
58.3056,492,1.5871
58.3100,485,1.5645
58.3143,486,1.5677
58.3186,505,1.6290
58.3228,537,1.7323
58.3272,580,1.8710
58.3315,625,2.0161
58.3358,657,2.1194
58.3400,659,2.1258
58.3443,633,2.0419
58.3486,592,1.9097
58.3529,544,1.7548
58.3572,508,1.6387
58.3616,488,1.5742
58.3659,480,1.5484
58.3702,483,1.5581
58.3745,488,1.5742
58.3788,494,1.5935
58.3831,497,1.6032
58.3874,497,1.6032
58.3917,498,1.6065
58.3960,499,1.6097
58.4003,500,1.6129
58.4046,500,1.6129
58.4089,499,1.6097
58.4133,500,1.6129
58.4176,502,1.6194
58.4218,502,1.6194
58.4261,502,1.6194
58.4304,503,1.6226
58.4347,503,1.6226
58.4390,502,1.6194
58.4433,503,1.6226
58.4475,504,1.6258
58.4519,507,1.6355
58.4562,511,1.6484
58.4604,513,1.6548
58.4647,516,1.6645
58.4690,517,1.6677
58.4733,520,1.6774
58.4776,523,1.6871
58.4819,527,1.7000
58.4862,531,1.7129
58.4905,533,1.7194
58.4948,536,1.7290
58.4991,537,1.7323
58.5034,542,1.7484
58.5077,544,1.7548
58.5120,544,1.7548
58.5164,544,1.7548
58.5207,545,1.7581
58.5250,546,1.7613
58.5293,546,1.7613
58.5336,545,1.7581
58.5379,544,1.7548
58.5422,542,1.7484
58.5465,541,1.7452
58.5508,540,1.7419
58.5551,537,1.7323
58.5594,533,1.7194
58.5637,530,1.7097
58.5680,528,1.7032
58.5723,524,1.6903
58.5766,519,1.6742
58.5809,515,1.6613
58.5852,513,1.6548
58.5894,510,1.6452
58.5938,507,1.6355
58.5981,505,1.6290
58.6024,502,1.6194
58.6067,499,1.6097
58.6110,496,1.6000
58.6154,495,1.5968
58.6197,496,1.6000
58.6240,498,1.6065
58.6283,500,1.6129
58.6326,500,1.6129
58.6369,499,1.6097
58.6411,500,1.6129
58.6455,500,1.6129
58.6498,501,1.6161
58.6540,501,1.6161
58.6584,501,1.6161
58.6627,502,1.6194
58.6670,502,1.6194
58.6713,503,1.6226
58.6756,504,1.6258
58.6800,508,1.6387
58.6842,513,1.6548
58.6885,517,1.6677
58.6928,519,1.6742
58.6971,522,1.6839
58.7014,524,1.6903
58.7057,526,1.6968
58.7100,527,1.7000
58.7143,527,1.7000
58.7187,526,1.6968
58.7231,524,1.6903
58.7275,521,1.6806
58.7317,518,1.6710
58.7360,514,1.6581
58.7404,511,1.6484
58.7448,508,1.6387
58.7490,505,1.6290
58.7533,504,1.6258
58.7576,504,1.6258
58.7619,504,1.6258
58.7662,503,1.6226
58.7705,504,1.6258
58.7749,506,1.6323
58.7792,506,1.6323
58.7835,505,1.6290
58.7878,506,1.6323
58.7920,506,1.6323
58.7963,506,1.6323
58.8006,506,1.6323
58.8049,504,1.6258
58.8092,498,1.6065
58.8136,488,1.5742
58.8179,487,1.5710
58.8223,500,1.6129
58.8266,529,1.7065
58.8309,568,1.8323
58.8352,612,1.9742
58.8395,652,2.1032
58.8438,663,2.1387
58.8481,646,2.0839
58.8524,606,1.9548
58.8566,560,1.8065
58.8609,518,1.6710
58.8652,492,1.5871
58.8695,482,1.5548
58.8738,482,1.5548
58.8781,487,1.5710
58.8824,494,1.5935
58.8867,497,1.6032
58.8910,498,1.6065
58.8953,498,1.6065
58.8996,499,1.6097
58.9039,500,1.6129
58.9082,502,1.6194
58.9125,501,1.6161
58.9168,502,1.6194
58.9211,502,1.6194
58.9255,501,1.6161
58.9298,503,1.6226
58.9340,502,1.6194
58.9383,502,1.6194
58.9427,503,1.6226
58.9476,503,1.6226
58.9519,504,1.6258
58.9562,504,1.6258
58.9605,508,1.6387
58.9648,513,1.6548
58.9691,517,1.6677
58.9734,520,1.6774
58.9777,523,1.6871
58.9820,526,1.6968
58.9863,529,1.7065
58.9906,531,1.7129
58.9949,535,1.7258
58.9992,538,1.7355
59.0035,540,1.7419
59.0078,542,1.7484
59.0121,543,1.7516
59.0166,542,1.7484
59.0210,544,1.7548
59.0254,545,1.7581
59.0297,546,1.7613
59.0339,544,1.7548
59.0382,543,1.7516
59.0425,542,1.7484
59.0468,539,1.7387
59.0511,537,1.7323
59.0554,535,1.7258
59.0597,532,1.7161
59.0640,531,1.7129
59.0684,527,1.7000
59.0726,525,1.6935
59.0769,520,1.6774
59.0812,517,1.6677
59.0855,513,1.6548
59.0898,508,1.6387
59.0941,507,1.6355
59.0984,503,1.6226
59.1027,501,1.6161
59.1071,498,1.6065
59.1113,496,1.6000
59.1163,496,1.6000
59.1206,496,1.6000
59.1249,496,1.6000
59.1292,496,1.6000
59.1335,496,1.6000
59.1377,496,1.6000
59.1419,497,1.6032
59.1462,498,1.6065
59.1505,499,1.6097
59.1548,500,1.6129
59.1590,501,1.6161
59.1633,500,1.6129
59.1676,501,1.6161
59.1719,502,1.6194
59.1761,504,1.6258
59.1804,507,1.6355
59.1847,510,1.6452
59.1889,515,1.6613
59.1932,518,1.6710
59.1974,519,1.6742
59.2017,523,1.6871
59.2060,524,1.6903
59.2102,525,1.6935
59.2145,524,1.6903
59.2188,522,1.6839
59.2231,521,1.6806
59.2274,520,1.6774
59.2317,517,1.6677
59.2360,514,1.6581
59.2403,512,1.6516
59.2446,507,1.6355
59.2489,504,1.6258
59.2532,503,1.6226
59.2575,503,1.6226
59.2618,504,1.6258
59.2661,503,1.6226
59.2704,505,1.6290
59.2747,505,1.6290
59.2790,504,1.6258
59.2833,503,1.6226
59.2875,505,1.6290
59.2919,506,1.6323
59.2962,507,1.6355
59.3004,507,1.6355
59.3047,504,1.6258
59.3090,498,1.6065
59.3133,491,1.5839
59.3176,488,1.5742
59.3220,499,1.6097
59.3262,526,1.6968
59.3305,564,1.8194
59.3348,611,1.9710
59.3391,651,2.1000
59.3434,666,2.1484
59.3477,649,2.0935
59.3520,611,1.9710
59.3563,563,1.8161
59.3606,521,1.6806
59.3649,494,1.5935
59.3692,482,1.5548
59.3735,480,1.5484
59.3778,487,1.5710
59.3821,494,1.5935
59.3864,499,1.6097
59.3907,499,1.6097
59.3950,500,1.6129
59.3993,499,1.6097
59.4036,500,1.6129
59.4079,501,1.6161
59.4122,500,1.6129
59.4165,500,1.6129
59.4208,500,1.6129
59.4251,502,1.6194
59.4294,501,1.6161
59.4337,501,1.6161
59.4380,502,1.6194
59.4423,503,1.6226
59.4466,503,1.6226
59.4509,504,1.6258
59.4551,506,1.6323
59.4594,510,1.6452
59.4637,513,1.6548
59.4680,517,1.6677
59.4723,520,1.6774
59.4766,521,1.6806
59.4809,521,1.6806
59.4852,525,1.6935
59.4894,527,1.7000
59.4937,531,1.7129
59.4980,534,1.7226
59.5023,537,1.7323
59.5066,539,1.7387
59.5109,541,1.7452
59.5152,543,1.7516
59.5196,545,1.7581
59.5239,545,1.7581
59.5282,546,1.7613
59.5325,546,1.7613
59.5368,545,1.7581
59.5411,544,1.7548
59.5454,544,1.7548
59.5496,541,1.7452
59.5539,540,1.7419
59.5583,538,1.7355
59.5625,534,1.7226
59.5668,532,1.7161
59.5711,528,1.7032
59.5755,524,1.6903
59.5797,521,1.6806
59.5840,518,1.6710
59.5883,515,1.6613
59.5926,511,1.6484
59.5970,508,1.6387
59.6013,505,1.6290
59.6056,504,1.6258
59.6098,500,1.6129
59.6142,498,1.6065
59.6188,497,1.6032
59.6233,498,1.6065
59.6276,499,1.6097
59.6319,499,1.6097
59.6362,499,1.6097
59.6405,500,1.6129
59.6448,499,1.6097
59.6491,499,1.6097
59.6534,499,1.6097
59.6577,498,1.6065
59.6620,499,1.6097
59.6663,501,1.6161
59.6706,502,1.6194
59.6748,503,1.6226
59.6791,503,1.6226
59.6834,507,1.6355
59.6877,511,1.6484
59.6920,515,1.6613
59.6963,518,1.6710
59.7006,521,1.6806
59.7049,523,1.6871
59.7092,526,1.6968
59.7135,525,1.6935
59.7178,526,1.6968
59.7221,525,1.6935
59.7264,523,1.6871
59.7307,521,1.6806
59.7350,520,1.6774
59.7394,517,1.6677
59.7437,514,1.6581
59.7480,510,1.6452
59.7522,505,1.6290
59.7565,504,1.6258
59.7608,504,1.6258
59.7651,505,1.6290
59.7694,506,1.6323
59.7737,505,1.6290
59.7780,506,1.6323
59.7823,505,1.6290
59.7866,507,1.6355
59.7909,507,1.6355
59.7952,507,1.6355
59.7995,508,1.6387
59.8038,507,1.6355
59.8081,506,1.6323
59.8123,500,1.6129
59.8166,493,1.5903
59.8210,486,1.5677
59.8253,493,1.5903
59.8296,514,1.6581
59.8339,549,1.7710
59.8381,591,1.9065
59.8424,635,2.0484
59.8467,662,2.1355
59.8510,659,2.1258
59.8553,627,2.0226
59.8596,583,1.8806
59.8639,536,1.7290
59.8682,503,1.6226
59.8725,487,1.5710
59.8768,482,1.5548
59.8811,486,1.5677
59.8854,493,1.5903
59.8897,497,1.6032
59.8940,499,1.6097
59.8982,500,1.6129
59.9025,500,1.6129
59.9068,500,1.6129
59.9111,501,1.6161
59.9156,501,1.6161
59.9200,502,1.6194
59.9248,502,1.6194
59.9292,504,1.6258
59.9335,504,1.6258
59.9379,504,1.6258
59.9422,504,1.6258
59.9466,504,1.6258
59.9509,504,1.6258
59.9553,504,1.6258
59.9596,506,1.6323
59.9639,509,1.6419
59.9683,512,1.6516
59.9726,515,1.6613
59.9769,520,1.6774
59.9812,523,1.6871
59.9856,526,1.6968
59.9899,528,1.7032
59.9942,531,1.7129
59.9986,535,1.7258
60.0029,537,1.7323
60.0072,540,1.7419
60.0116,542,1.7484
60.0160,542,1.7484
60.0203,543,1.7516
60.0247,545,1.7581
60.0290,546,1.7613
60.0333,545,1.7581
60.0376,546,1.7613
60.0419,544,1.7548
60.0462,544,1.7548
60.0505,541,1.7452
60.0549,540,1.7419
60.0594,538,1.7355
60.0639,534,1.7226
60.0684,532,1.7161
60.0727,529,1.7065
60.0771,526,1.6968
60.0816,522,1.6839
60.0859,518,1.6710
60.0902,516,1.6645
60.0945,513,1.6548
60.0987,510,1.6452
60.1030,507,1.6355
60.1073,504,1.6258
60.1116,500,1.6129
60.1160,498,1.6065
60.1203,498,1.6065
60.1246,500,1.6129
60.1289,500,1.6129
60.1332,499,1.6097
60.1375,498,1.6065
60.1418,498,1.6065
60.1461,499,1.6097
60.1504,500,1.6129
60.1546,501,1.6161
60.1589,502,1.6194
60.1632,501,1.6161
60.1675,502,1.6194
60.1718,502,1.6194
60.1761,503,1.6226
60.1804,505,1.6290
60.1847,507,1.6355
60.1890,510,1.6452
60.1933,514,1.6581
60.1976,518,1.6710
60.2019,520,1.6774
60.2062,523,1.6871
60.2104,525,1.6935
60.2147,525,1.6935
60.2190,525,1.6935
60.2237,523,1.6871
60.2281,522,1.6839
60.2324,519,1.6742
60.2367,516,1.6645
60.2410,512,1.6516
60.2454,509,1.6419
60.2497,506,1.6323
60.2540,503,1.6226
60.2584,502,1.6194
60.2627,502,1.6194
60.2671,503,1.6226
60.2715,504,1.6258
60.2759,504,1.6258
60.2802,504,1.6258
60.2846,505,1.6290
60.2889,505,1.6290
60.2932,506,1.6323
60.2975,506,1.6323
60.3019,507,1.6355
60.3062,506,1.6323
60.3105,503,1.6226
60.3149,495,1.5968
60.3192,487,1.5710
60.3235,487,1.5710
60.3279,502,1.6194
60.3321,532,1.7161
60.3365,573,1.8484
60.3407,617,1.9903
60.3450,655,2.1129
60.3493,663,2.1387
60.3536,642,2.0710
60.3579,600,1.9355
60.3622,553,1.7839
60.3665,513,1.6548
60.3708,490,1.5806
60.3751,481,1.5516
60.3794,480,1.5484
60.3837,484,1.5613
60.3880,491,1.5839
60.3923,496,1.6000
60.3966,499,1.6097
60.4008,499,1.6097
60.4051,499,1.6097
60.4094,500,1.6129
60.4137,501,1.6161
60.4180,501,1.6161
60.4223,502,1.6194
60.4266,502,1.6194
60.4309,502,1.6194
60.4352,502,1.6194
60.4395,502,1.6194
60.4438,502,1.6194
60.4481,503,1.6226
60.4524,504,1.6258
60.4567,504,1.6258
60.4610,505,1.6290
60.4653,508,1.6387
60.4696,511,1.6484
60.4739,513,1.6548
60.4782,517,1.6677
60.4825,521,1.6806
60.4868,524,1.6903
60.4911,527,1.7000
60.4953,531,1.7129
60.4996,534,1.7226
60.5039,536,1.7290
60.5082,540,1.7419
60.5126,542,1.7484
60.5181,543,1.7516
60.5226,543,1.7516
60.5270,546,1.7613
60.5313,546,1.7613
60.5356,546,1.7613
60.5399,547,1.7645
60.5442,546,1.7613
60.5485,546,1.7613
60.5528,543,1.7516
60.5572,539,1.7387
60.5615,536,1.7290
60.5658,536,1.7290
60.5701,533,1.7194
60.5744,530,1.7097
60.5787,527,1.7000
60.5830,525,1.6935
60.5873,522,1.6839
60.5916,518,1.6710
60.5959,515,1.6613
60.6002,511,1.6484
60.6045,508,1.6387
60.6088,504,1.6258
60.6130,501,1.6161
60.6173,498,1.6065
60.6216,497,1.6032
60.6260,497,1.6032
60.6303,497,1.6032
60.6346,497,1.6032
60.6389,497,1.6032
60.6432,497,1.6032
60.6474,499,1.6097
60.6517,499,1.6097
60.6560,498,1.6065
60.6603,499,1.6097
60.6646,500,1.6129
60.6689,501,1.6161
60.6732,501,1.6161
60.6775,500,1.6129
60.6818,502,1.6194
60.6861,503,1.6226
60.6904,507,1.6355
60.6947,511,1.6484
60.6990,513,1.6548
60.7033,520,1.6774
60.7076,523,1.6871
60.7118,525,1.6935
60.7167,525,1.6935
60.7210,525,1.6935
60.7254,524,1.6903
60.7297,524,1.6903
60.7340,523,1.6871
60.7383,520,1.6774
60.7426,516,1.6645
60.7469,513,1.6548
60.7512,511,1.6484
60.7555,507,1.6355
60.7598,505,1.6290
60.7641,504,1.6258
60.7684,503,1.6226
60.7726,504,1.6258
60.7769,505,1.6290
60.7812,505,1.6290
60.7855,506,1.6323
60.7898,507,1.6355
60.7941,507,1.6355
60.7984,508,1.6387
60.8027,507,1.6355
60.8070,507,1.6355
60.8123,505,1.6290
60.8181,499,1.6097
60.8226,490,1.5806
60.8270,485,1.5645
60.8313,495,1.5968
60.8356,519,1.6742
60.8399,557,1.7968
60.8442,601,1.9387
60.8485,644,2.0774
60.8528,662,2.1355
60.8572,649,2.0935
60.8616,613,1.9774
60.8663,563,1.8161
60.8705,520,1.6774
60.8748,493,1.5903
60.8791,481,1.5516
60.8834,480,1.5484
60.8877,485,1.5645
60.8919,491,1.5839
60.8962,495,1.5968
60.9004,497,1.6032
60.9047,497,1.6032
60.9090,498,1.6065
60.9133,498,1.6065
60.9175,499,1.6097
60.9218,501,1.6161
60.9261,501,1.6161
60.9304,501,1.6161
60.9347,501,1.6161
60.9389,501,1.6161
60.9433,501,1.6161
60.9476,503,1.6226
60.9519,502,1.6194
60.9561,502,1.6194
60.9604,502,1.6194
60.9646,505,1.6290
60.9689,508,1.6387
60.9732,512,1.6516
60.9774,515,1.6613
60.9817,517,1.6677
60.9860,519,1.6742
60.9903,521,1.6806
60.9946,524,1.6903
60.9988,527,1.7000
61.0030,531,1.7129
61.0073,534,1.7226
61.0116,537,1.7323
61.0158,539,1.7387
61.0201,540,1.7419
61.0244,543,1.7516
61.0294,545,1.7581
61.0337,546,1.7613
61.0379,547,1.7645
61.0422,547,1.7645
61.0464,546,1.7613
61.0508,545,1.7581
61.0550,542,1.7484
61.0593,541,1.7452
61.0635,540,1.7419
61.0677,538,1.7355
61.0720,535,1.7258
61.0763,533,1.7194
61.0806,528,1.7032
61.0848,525,1.6935
61.0891,523,1.6871
61.0934,519,1.6742
61.0977,515,1.6613
61.1019,512,1.6516
61.1065,510,1.6452
61.1108,506,1.6323
61.1150,501,1.6161
61.1193,499,1.6097
61.1236,496,1.6000
61.1278,496,1.6000
61.1322,497,1.6032
61.1364,497,1.6032
61.1407,496,1.6000
61.1449,497,1.6032
61.1492,497,1.6032
61.1535,498,1.6065
61.1577,498,1.6065
61.1620,498,1.6065
61.1662,501,1.6161
61.1705,502,1.6194
61.1748,503,1.6226
61.1790,503,1.6226
61.1833,503,1.6226
61.1877,503,1.6226
61.1920,506,1.6323
61.1963,509,1.6419
61.2006,513,1.6548
61.2049,516,1.6645
61.2092,520,1.6774
61.2135,522,1.6839
61.2178,524,1.6903
61.2221,526,1.6968
61.2263,527,1.7000
61.2307,527,1.7000
61.2350,525,1.6935
61.2394,522,1.6839
61.2437,519,1.6742
61.2480,516,1.6645
61.2523,514,1.6581
61.2567,509,1.6419
61.2610,506,1.6323
61.2653,503,1.6226
61.2697,503,1.6226
61.2741,503,1.6226
61.2784,504,1.6258
61.2827,504,1.6258
61.2869,505,1.6290
61.2912,504,1.6258
61.2956,504,1.6258
61.2998,503,1.6226
61.3041,504,1.6258
61.3084,504,1.6258
61.3127,506,1.6323
61.3170,504,1.6258
61.3213,500,1.6129
61.3256,492,1.5871
61.3299,485,1.5645
61.3342,487,1.5710
61.3385,502,1.6194
61.3428,534,1.7226
61.3470,577,1.8613
61.3514,622,2.0065
61.3557,658,2.1226
61.3599,662,2.1355
61.3642,636,2.0516
61.3684,595,1.9194
61.3727,548,1.7677
61.3770,510,1.6452
61.3813,489,1.5774
61.3856,482,1.5548
61.3898,483,1.5581
61.3941,490,1.5806
61.3984,495,1.5968
61.4026,499,1.6097
61.4069,500,1.6129
61.4111,500,1.6129
61.4155,498,1.6065
61.4205,499,1.6097
61.4249,500,1.6129
61.4291,501,1.6161
61.4334,500,1.6129
61.4377,501,1.6161
61.4420,501,1.6161
61.4462,500,1.6129
61.4505,501,1.6161
61.4547,501,1.6161
61.4590,503,1.6226
61.4633,502,1.6194
61.4675,503,1.6226
61.4718,507,1.6355
61.4761,510,1.6452
61.4805,513,1.6548
61.4848,516,1.6645
61.4890,519,1.6742
61.4933,522,1.6839
61.4976,524,1.6903
61.5019,528,1.7032
61.5061,530,1.7097
61.5104,534,1.7226
61.5150,537,1.7323
61.5193,539,1.7387
61.5236,541,1.7452
61.5279,542,1.7484
61.5321,543,1.7516
61.5365,545,1.7581
61.5408,544,1.7548
61.5450,546,1.7613
61.5493,544,1.7548
61.5535,542,1.7484
61.5578,542,1.7484
61.5621,540,1.7419
61.5663,540,1.7419
61.5706,538,1.7355
61.5748,534,1.7226
61.5791,530,1.7097
61.5837,528,1.7032
61.5880,524,1.6903
61.5922,520,1.6774
61.5966,517,1.6677
61.6009,513,1.6548
61.6052,511,1.6484
61.6094,508,1.6387
61.6137,504,1.6258
61.6179,502,1.6194
61.6222,498,1.6065
61.6265,497,1.6032
61.6308,497,1.6032
61.6350,498,1.6065
61.6393,498,1.6065
61.6436,498,1.6065
61.6479,497,1.6032
61.6521,497,1.6032
61.6564,496,1.6000
61.6606,498,1.6065
61.6649,499,1.6097
61.6692,500,1.6129
61.6734,501,1.6161
61.6778,501,1.6161
61.6821,501,1.6161
61.6864,502,1.6194
61.6907,504,1.6258
61.6950,506,1.6323
61.6993,511,1.6484
61.7036,515,1.6613
61.7079,520,1.6774
61.7122,523,1.6871
61.7167,525,1.6935
61.7211,525,1.6935
61.7255,525,1.6935
61.7298,525,1.6935
61.7341,524,1.6903
61.7384,522,1.6839
61.7427,521,1.6806
61.7470,517,1.6677
61.7513,513,1.6548
61.7556,510,1.6452
61.7599,507,1.6355
61.7642,505,1.6290
61.7685,503,1.6226
61.7728,503,1.6226
61.7771,504,1.6258
61.7814,503,1.6226
61.7857,504,1.6258
61.7900,502,1.6194
61.7943,503,1.6226
61.7986,504,1.6258
61.8029,504,1.6258
61.8073,506,1.6323
61.8116,507,1.6355
61.8158,507,1.6355
61.8201,505,1.6290
61.8244,497,1.6032
61.8287,487,1.5710
61.8330,486,1.5677
61.8374,498,1.6065
61.8417,528,1.7032
61.8460,570,1.8387
61.8504,615,1.9839
61.8547,653,2.1065
61.8591,663,2.1387
61.8634,643,2.0742
61.8678,603,1.9452
61.8721,555,1.7903
61.8765,514,1.6581
61.8808,490,1.5806
61.8851,481,1.5516
61.8895,482,1.5548
61.8938,489,1.5774
61.8981,493,1.5903
61.9024,497,1.6032
61.9068,499,1.6097
61.9111,500,1.6129
61.9154,500,1.6129
61.9198,500,1.6129
61.9241,500,1.6129
61.9284,499,1.6097
