time_s,adc_raw,voltage
53.1999,514,1.6581
53.2042,510,1.6452
53.2085,508,1.6387
53.2128,507,1.6355
53.2171,508,1.6387
53.2214,507,1.6355
53.2258,509,1.6419
53.2338,510,1.6452
53.2382,509,1.6419
53.2425,509,1.6419
53.2468,509,1.6419
53.2511,510,1.6452
53.2554,511,1.6484
53.2598,512,1.6516
53.2641,512,1.6516
53.2684,512,1.6516
53.2727,512,1.6516
53.2770,510,1.6452
53.2813,509,1.6419
53.2856,507,1.6355
53.2899,500,1.6129
53.2942,493,1.5903
53.2985,489,1.5774
53.3028,500,1.6129
53.3071,526,1.6968
53.3115,566,1.8258
53.3158,611,1.9710
53.3201,651,2.1000
53.3244,666,2.1484
53.3287,648,2.0903
53.3331,612,1.9742
53.3373,564,1.8194
53.3416,522,1.6839
53.3460,495,1.5968
53.3503,484,1.5613
53.3546,482,1.5548
53.3590,487,1.5710
53.3633,494,1.5935
53.3675,498,1.6065
53.3719,499,1.6097
53.3762,500,1.6129
53.3805,500,1.6129
53.3848,500,1.6129
53.3891,500,1.6129
53.3934,500,1.6129
53.3977,500,1.6129
53.4020,501,1.6161
53.4063,500,1.6129
53.4106,500,1.6129
53.4149,502,1.6194
53.4192,502,1.6194
53.4235,502,1.6194
53.4278,503,1.6226
53.4321,503,1.6226
53.4364,502,1.6194
53.4407,502,1.6194
53.4450,503,1.6226
53.4492,502,1.6194
53.4536,504,1.6258
53.4579,504,1.6258
53.4622,504,1.6258
53.4665,505,1.6290
53.4708,505,1.6290
53.4751,504,1.6258
53.4794,506,1.6323
53.4837,506,1.6323
53.4880,509,1.6419
53.4923,511,1.6484
53.4966,517,1.6677
53.5015,520,1.6774
53.5058,524,1.6903
53.5101,526,1.6968
53.5145,528,1.7032
53.5188,532,1.7161
53.5233,535,1.7258
53.5300,537,1.7323
53.5344,540,1.7419
53.5388,543,1.7516
53.5431,546,1.7613
53.5474,544,1.7548
53.5517,546,1.7613
53.5560,546,1.7613
53.5603,545,1.7581
53.5646,545,1.7581
53.5689,544,1.7548
53.5732,542,1.7484
53.5775,540,1.7419
53.5819,539,1.7387
53.5862,537,1.7323
53.5904,534,1.7226
53.5947,531,1.7129
53.5991,528,1.7032
53.6034,525,1.6935
53.6077,521,1.6806
53.6120,517,1.6677
53.6163,513,1.6548
53.6206,510,1.6452
53.6249,506,1.6323
53.6292,503,1.6226
53.6335,501,1.6161
53.6378,499,1.6097
53.6421,498,1.6065
53.6464,497,1.6032
53.6507,497,1.6032
53.6550,499,1.6097
53.6593,500,1.6129
53.6636,500,1.6129
53.6679,499,1.6097
53.6722,499,1.6097
53.6765,499,1.6097
53.6809,500,1.6129
53.6852,500,1.6129
53.6895,501,1.6161
53.6938,502,1.6194
53.6981,503,1.6226
53.7024,502,1.6194
53.7068,503,1.6226
53.7111,502,1.6194
53.7154,504,1.6258
53.7198,503,1.6226
53.7241,503,1.6226
53.7284,503,1.6226
53.7328,502,1.6194
53.7371,503,1.6226
53.7414,503,1.6226
53.7459,503,1.6226
53.7502,504,1.6258
53.7545,504,1.6258
53.7589,505,1.6290
53.7632,504,1.6258
53.7676,504,1.6258
53.7719,504,1.6258
53.7762,504,1.6258
53.7806,505,1.6290
53.7849,505,1.6290
53.7893,506,1.6323
53.7936,506,1.6323
53.7979,506,1.6323
53.8023,506,1.6323
53.8066,507,1.6355
53.8109,507,1.6355
53.8152,508,1.6387
53.8195,507,1.6355
53.8239,506,1.6323
53.8281,509,1.6419
53.8324,510,1.6452
53.8367,510,1.6452
53.8410,509,1.6419
53.8453,508,1.6387
53.8496,508,1.6387
53.8539,509,1.6419
53.8582,510,1.6452
53.8625,510,1.6452
53.8668,511,1.6484
53.8711,511,1.6484
53.8754,511,1.6484
53.8797,511,1.6484
53.8840,512,1.6516
53.8883,516,1.6645
53.8926,519,1.6742
53.8969,523,1.6871
53.9012,526,1.6968
53.9055,528,1.7032
53.9098,531,1.7129
53.9141,531,1.7129
53.9185,531,1.7129
53.9228,532,1.7161
53.9271,531,1.7129
53.9315,529,1.7065
53.9358,526,1.6968
53.9402,522,1.6839
53.9445,519,1.6742
53.9489,515,1.6613
53.9532,512,1.6516
53.9575,509,1.6419
53.9618,508,1.6387
53.9662,509,1.6419
53.9706,510,1.6452
53.9749,510,1.6452
53.9793,510,1.6452
53.9836,510,1.6452
53.9880,510,1.6452
53.9923,509,1.6419
53.9966,507,1.6355
54.0010,509,1.6419
54.0053,509,1.6419
54.0098,511,1.6484
54.0141,510,1.6452
54.0184,510,1.6452
54.0227,512,1.6516
54.0270,511,1.6484
54.0313,511,1.6484
54.0356,509,1.6419
54.0399,502,1.6194
54.0442,494,1.5935
54.0485,491,1.5839
54.0528,501,1.6161
54.0571,526,1.6968
54.0614,564,1.8194
54.0657,610,1.9677
54.0700,649,2.0935
54.0744,666,2.1484
54.0787,651,2.1000
54.0830,613,1.9774
54.0873,564,1.8194
54.0916,522,1.6839
54.0959,497,1.6032
54.1002,486,1.5677
54.1045,483,1.5581
54.1088,488,1.5742
54.1131,494,1.5935
54.1174,499,1.6097
54.1217,500,1.6129
54.1261,499,1.6097
54.1343,500,1.6129
54.1387,501,1.6161
54.1430,501,1.6161
54.1473,502,1.6194
54.1516,502,1.6194
54.1559,504,1.6258
54.1602,503,1.6226
54.1645,503,1.6226
54.1688,504,1.6258
54.1731,504,1.6258
54.1774,505,1.6290
54.1817,505,1.6290
54.1860,504,1.6258
54.1903,504,1.6258
54.1946,505,1.6290
54.1989,506,1.6323
54.2032,506,1.6323
54.2075,507,1.6355
54.2119,508,1.6387
54.2162,508,1.6387
54.2205,508,1.6387
54.2248,508,1.6387
54.2291,508,1.6387
54.2334,507,1.6355
54.2377,508,1.6387
54.2420,509,1.6419
54.2463,514,1.6581
54.2506,518,1.6710
54.2549,520,1.6774
54.2592,523,1.6871
54.2635,527,1.7000
54.2678,531,1.7129
54.2721,534,1.7226
54.2764,536,1.7290
54.2808,538,1.7355
54.2851,541,1.7452
54.2893,543,1.7516
54.2936,545,1.7581
54.2979,546,1.7613
54.3022,547,1.7645
54.3065,547,1.7645
54.3108,546,1.7613
54.3151,545,1.7581
54.3194,545,1.7581
54.3237,543,1.7516
54.3280,541,1.7452
54.3323,538,1.7355
54.3366,536,1.7290
54.3409,534,1.7226
54.3452,532,1.7161
54.3495,529,1.7065
54.3538,525,1.6935
54.3581,521,1.6806
54.3624,517,1.6677
54.3667,513,1.6548
54.3710,509,1.6419
54.3753,506,1.6323
54.3796,503,1.6226
54.3839,501,1.6161
54.3882,499,1.6097
54.3925,497,1.6032
54.3968,498,1.6065
54.4011,497,1.6032
54.4054,498,1.6065
54.4097,498,1.6065
54.4140,498,1.6065
54.4183,498,1.6065
54.4227,499,1.6097
54.4307,499,1.6097
54.4352,499,1.6097
54.4397,500,1.6129
54.4440,500,1.6129
54.4483,501,1.6161
54.4527,502,1.6194
54.4570,502,1.6194
54.4614,501,1.6161
54.4657,502,1.6194
54.4701,503,1.6226
54.4745,502,1.6194
54.4788,503,1.6226
54.4832,502,1.6194
54.4875,503,1.6226
54.4919,503,1.6226
54.4962,504,1.6258
54.5005,504,1.6258
54.5049,503,1.6226
54.5092,504,1.6258
54.5136,503,1.6226
54.5180,502,1.6194
54.5223,503,1.6226
54.5266,504,1.6258
54.5309,506,1.6323
54.5352,506,1.6323
54.5395,506,1.6323
54.5438,506,1.6323
54.5481,508,1.6387
54.5524,507,1.6355
54.5567,506,1.6323
54.5610,506,1.6323
54.5653,507,1.6355
54.5696,507,1.6355
54.5739,507,1.6355
54.5782,508,1.6387
54.5825,509,1.6419
54.5868,509,1.6419
54.5911,509,1.6419
54.5954,509,1.6419
54.5997,509,1.6419
54.6040,510,1.6452
54.6083,509,1.6419
54.6126,509,1.6419
54.6169,509,1.6419
54.6212,510,1.6452
54.6255,510,1.6452
54.6298,511,1.6484
54.6341,514,1.6581
54.6384,518,1.6710
54.6427,520,1.6774
54.6470,525,1.6935
54.6513,529,1.7065
54.6555,531,1.7129
54.6598,531,1.7129
54.6641,532,1.7161
54.6684,533,1.7194
54.6728,533,1.7194
54.6770,531,1.7129
54.6814,529,1.7065
54.6857,526,1.6968
54.6900,523,1.6871
54.6943,519,1.6742
54.6986,515,1.6613
54.7029,511,1.6484
54.7072,508,1.6387
54.7115,507,1.6355
54.7158,507,1.6355
54.7201,507,1.6355
54.7245,508,1.6387
54.7289,509,1.6419
54.7332,508,1.6387
54.7375,509,1.6419
54.7419,510,1.6452
54.7462,510,1.6452
54.7505,510,1.6452
54.7549,510,1.6452
54.7592,510,1.6452
54.7635,511,1.6484
54.7679,510,1.6452
54.7722,510,1.6452
54.7766,510,1.6452
54.7809,510,1.6452
54.7852,508,1.6387
54.7896,502,1.6194
54.7939,494,1.5935
54.7983,489,1.5774
54.8026,499,1.6097
54.8069,524,1.6903
54.8113,562,1.8129
54.8156,607,1.9581
54.8199,649,2.0935
54.8242,667,2.1516
54.8285,651,2.1000
54.8328,614,1.9806
54.8371,568,1.8323
54.8414,526,1.6968
54.8457,498,1.6065
54.8500,485,1.5645
54.8543,484,1.5613
54.8586,489,1.5774
54.8629,496,1.6000
54.8672,499,1.6097
54.8715,501,1.6161
54.8759,503,1.6226
54.8802,503,1.6226
54.8845,503,1.6226
54.8888,503,1.6226
54.8931,504,1.6258
54.8974,503,1.6226
54.9017,504,1.6258
54.9060,503,1.6226
54.9103,504,1.6258
54.9146,504,1.6258
54.9189,503,1.6226
54.9232,502,1.6194
54.9276,502,1.6194
54.9319,503,1.6226
54.9362,504,1.6258
54.9406,503,1.6226
54.9449,504,1.6258
54.9492,503,1.6226
54.9536,504,1.6258
54.9579,506,1.6323
54.9622,506,1.6323
54.9666,505,1.6290
54.9709,506,1.6323
54.9753,507,1.6355
54.9796,506,1.6323
54.9840,506,1.6323
54.9883,508,1.6387
54.9926,512,1.6516
54.9970,516,1.6645
55.0013,519,1.6742
55.0056,522,1.6839
55.0099,525,1.6935
55.0143,527,1.7000
55.0187,531,1.7129
55.0231,535,1.7258
55.0274,539,1.7387
55.0319,542,1.7484
55.0363,543,1.7516
55.0406,544,1.7548
55.0450,544,1.7548
55.0495,545,1.7581
55.0539,546,1.7613
55.0585,547,1.7645
55.0630,546,1.7613
55.0675,545,1.7581
55.0721,544,1.7548
55.0765,542,1.7484
55.0809,539,1.7387
55.0852,538,1.7355
55.0895,535,1.7258
55.0937,533,1.7194
55.0981,529,1.7065
55.1024,527,1.7000
55.1066,523,1.6871
55.1109,519,1.6742
55.1152,517,1.6677
55.1196,513,1.6548
55.1239,510,1.6452
55.1282,507,1.6355
55.1325,503,1.6226
55.1367,498,1.6065
55.1410,496,1.6000
55.1453,494,1.5935
55.1496,496,1.6000
55.1538,497,1.6032
55.1581,498,1.6065
55.1624,499,1.6097
55.1666,498,1.6065
55.1709,498,1.6065
55.1752,498,1.6065
55.1795,499,1.6097
55.1838,498,1.6065
55.1880,499,1.6097
55.1923,500,1.6129
55.1966,500,1.6129
55.2008,500,1.6129
55.2051,501,1.6161
55.2094,501,1.6161
55.2136,502,1.6194
55.2179,501,1.6161
55.2222,502,1.6194
55.2265,502,1.6194
55.2308,503,1.6226
55.2351,502,1.6194
55.2395,503,1.6226
55.2438,503,1.6226
55.2482,504,1.6258
55.2525,504,1.6258
55.2568,504,1.6258
55.2612,503,1.6226
55.2655,504,1.6258
55.2698,505,1.6290
55.2741,506,1.6323
55.2785,505,1.6290
55.2835,505,1.6290
55.2879,505,1.6290
55.2923,505,1.6290
55.2966,505,1.6290
55.3009,506,1.6323
55.3053,506,1.6323
55.3096,506,1.6323
55.3139,506,1.6323
55.3183,507,1.6355
55.3226,506,1.6323
55.3270,508,1.6387
55.3316,510,1.6452
55.3361,510,1.6452
55.3405,509,1.6419
55.3449,510,1.6452
55.3491,510,1.6452
55.3534,510,1.6452
55.3577,510,1.6452
55.3620,510,1.6452
55.3663,510,1.6452
55.3706,510,1.6452
55.3749,510,1.6452
55.3793,512,1.6516
55.3836,513,1.6548
55.3879,516,1.6645
55.3922,519,1.6742
55.3965,522,1.6839
55.4008,525,1.6935
55.4050,528,1.7032
55.4094,531,1.7129
55.4136,532,1.7161
55.4179,532,1.7161
55.4222,531,1.7129
55.4265,531,1.7129
55.4309,527,1.7000
55.4351,524,1.6903
55.4394,521,1.6806
55.4437,518,1.6710
55.4480,514,1.6581
55.4523,511,1.6484
55.4566,509,1.6419
55.4609,508,1.6387
55.4652,509,1.6419
55.4695,509,1.6419
55.4739,509,1.6419
55.4783,508,1.6387
55.4826,509,1.6419
55.4869,509,1.6419
55.4912,509,1.6419
55.4955,509,1.6419
55.4998,511,1.6484
55.5041,511,1.6484
55.5084,511,1.6484
55.5127,510,1.6452
55.5170,510,1.6452
55.5212,510,1.6452
55.5255,511,1.6484
55.5299,511,1.6484
55.5342,509,1.6419
55.5385,505,1.6290
55.5429,496,1.6000
55.5472,490,1.5806
55.5516,497,1.6032
55.5560,518,1.6710
55.5603,553,1.7839
55.5646,597,1.9258
55.5690,640,2.0645
55.5733,664,2.1419
55.5776,655,2.1129
55.5820,622,2.0065
55.5863,577,1.8613
55.5907,531,1.7129
55.5950,501,1.6161
55.5993,485,1.5645
55.6037,482,1.5548
55.6080,487,1.5710
55.6124,495,1.5968
55.6167,499,1.6097
55.6210,501,1.6161
55.6255,501,1.6161
55.6298,502,1.6194
55.6341,501,1.6161
55.6384,501,1.6161
55.6427,501,1.6161
55.6470,502,1.6194
55.6513,503,1.6226
55.6556,503,1.6226
55.6599,503,1.6226
55.6642,503,1.6226
55.6685,503,1.6226
55.6728,503,1.6226
55.6771,503,1.6226
55.6814,503,1.6226
55.6857,504,1.6258
55.6900,505,1.6290
55.6943,506,1.6323
55.6986,506,1.6323
55.7029,505,1.6290
55.7072,505,1.6290
55.7115,505,1.6290
55.7158,505,1.6290
55.7201,505,1.6290
55.7244,507,1.6355
55.7287,506,1.6323
55.7330,507,1.6355
55.7373,509,1.6419
55.7416,513,1.6548
55.7459,517,1.6677
55.7502,520,1.6774
55.7545,524,1.6903
55.7588,527,1.7000
55.7631,528,1.7032
55.7674,532,1.7161
55.7717,536,1.7290
55.7760,539,1.7387
55.7803,540,1.7419
55.7846,542,1.7484
55.7889,545,1.7581
55.7932,546,1.7613
55.7975,546,1.7613
55.8019,547,1.7645
55.8062,548,1.7677
55.8104,549,1.7710
55.8147,548,1.7677
55.8191,546,1.7613
55.8233,544,1.7548
55.8276,542,1.7484
55.8319,541,1.7452
55.8363,538,1.7355
55.8406,535,1.7258
55.8450,531,1.7129
55.8493,528,1.7032
55.8536,526,1.6968
55.8580,524,1.6903
55.8623,520,1.6774
55.8666,516,1.6645
55.8709,513,1.6548
55.8753,509,1.6419
55.8797,506,1.6323
55.8840,503,1.6226
55.8883,500,1.6129
55.8927,499,1.6097
55.8970,499,1.6097
55.9013,498,1.6065
55.9057,498,1.6065
55.9100,499,1.6097
55.9143,499,1.6097
55.9187,499,1.6097
55.9230,500,1.6129
55.9274,500,1.6129
55.9320,500,1.6129
55.9364,501,1.6161
55.9408,502,1.6194
55.9451,501,1.6161
55.9494,501,1.6161
55.9536,501,1.6161
55.9579,501,1.6161
55.9623,502,1.6194
55.9666,501,1.6161
55.9709,502,1.6194
55.9751,502,1.6194
55.9795,503,1.6226
55.9838,502,1.6194
55.9881,502,1.6194
55.9924,502,1.6194
55.9967,502,1.6194
56.0010,503,1.6226
56.0054,503,1.6226
56.0096,503,1.6226
56.0139,504,1.6258
56.0182,503,1.6226
56.0225,505,1.6290
56.0268,506,1.6323
56.0311,506,1.6323
56.0354,506,1.6323
56.0397,506,1.6323
56.0441,506,1.6323
56.0484,507,1.6355
56.0526,508,1.6387
56.0569,507,1.6355
56.0612,506,1.6323
56.0655,506,1.6323
56.0698,507,1.6355
56.0741,507,1.6355
56.0784,507,1.6355
56.0827,507,1.6355
56.0870,507,1.6355
56.0913,507,1.6355
56.0956,508,1.6387
56.0999,507,1.6355
56.1042,508,1.6387
56.1085,508,1.6387
56.1128,508,1.6387
56.1171,507,1.6355
56.1214,507,1.6355
56.1257,507,1.6355
56.1301,509,1.6419
56.1344,511,1.6484
56.1388,515,1.6613
56.1431,519,1.6742
56.1474,523,1.6871
56.1518,526,1.6968
56.1561,528,1.7032
56.1604,529,1.7065
56.1648,530,1.7097
56.1691,531,1.7129
56.1734,530,1.7097
56.1778,529,1.7065
56.1821,527,1.7000
56.1865,524,1.6903
56.1908,521,1.6806
56.1951,517,1.6677
56.1995,514,1.6581
56.2038,511,1.6484
56.2082,509,1.6419
56.2125,508,1.6387
56.2168,507,1.6355
56.2211,506,1.6323
56.2256,508,1.6387
56.2302,508,1.6387
56.2346,509,1.6419
56.2390,510,1.6452
56.2433,510,1.6452
56.2476,510,1.6452
56.2519,509,1.6419
56.2562,509,1.6419
56.2605,509,1.6419
56.2648,509,1.6419
56.2691,510,1.6452
56.2734,511,1.6484
56.2777,510,1.6452
56.2820,511,1.6484
56.2863,508,1.6387
56.2906,501,1.6161
56.2949,493,1.5903
56.2992,489,1.5774
56.3035,502,1.6194
56.3078,530,1.7097
56.3122,568,1.8323
56.3164,614,1.9806
56.3207,653,2.1065
56.3250,666,2.1484
56.3293,646,2.0839
56.3336,607,1.9581
56.3379,562,1.8129
56.3422,520,1.6774
56.3465,496,1.6000
56.3508,484,1.5613
56.3551,482,1.5548
56.3594,489,1.5774
56.3637,496,1.6000
56.3680,499,1.6097
56.3723,500,1.6129
56.3766,500,1.6129
56.3809,500,1.6129
56.3852,501,1.6161
56.3895,501,1.6161
56.3938,502,1.6194
56.3981,501,1.6161
56.4024,502,1.6194
56.4067,502,1.6194
56.4110,504,1.6258
56.4153,504,1.6258
56.4196,503,1.6226
56.4239,503,1.6226
56.4282,505,1.6290
56.4326,504,1.6258
56.4369,505,1.6290
56.4413,505,1.6290
56.4456,505,1.6290
56.4499,507,1.6355
56.4543,507,1.6355
56.4586,507,1.6355
56.4630,506,1.6323
56.4673,505,1.6290
56.4717,505,1.6290
56.4761,506,1.6323
56.4804,506,1.6323
56.4847,507,1.6355
56.4891,509,1.6419
56.4934,513,1.6548
56.4978,517,1.6677
56.5021,519,1.6742
56.5064,522,1.6839
56.5108,527,1.7000
56.5151,530,1.7097
56.5194,532,1.7161
56.5238,534,1.7226
56.5281,539,1.7387
56.5324,541,1.7452
56.5368,543,1.7516
56.5411,543,1.7516
56.5454,544,1.7548
56.5497,545,1.7581
56.5540,545,1.7581
56.5583,546,1.7613
56.5626,545,1.7581
56.5669,544,1.7548
56.5711,543,1.7516
56.5754,540,1.7419
56.5798,538,1.7355
56.5841,536,1.7290
56.5884,534,1.7226
56.5927,532,1.7161
56.5970,529,1.7065
56.6013,525,1.6935
56.6056,522,1.6839
56.6099,519,1.6742
56.6142,514,1.6581
56.6185,512,1.6516
56.6228,508,1.6387
56.6271,506,1.6323
56.6314,503,1.6226
56.6357,498,1.6065
56.6400,494,1.5935
56.6444,494,1.5935
56.6487,496,1.6000
56.6530,497,1.6032
56.6574,497,1.6032
56.6617,497,1.6032
56.6660,497,1.6032
56.6704,498,1.6065
56.6747,498,1.6065
56.6792,499,1.6097
56.6836,500,1.6129
56.6879,500,1.6129
56.6922,501,1.6161
56.6966,501,1.6161
56.7009,501,1.6161
56.7052,501,1.6161
56.7096,500,1.6129
56.7139,502,1.6194
56.7182,502,1.6194
56.7226,502,1.6194
56.7269,503,1.6226
56.7312,503,1.6226
56.7357,504,1.6258
56.7400,504,1.6258
56.7443,503,1.6226
56.7486,503,1.6226
56.7529,504,1.6258
56.7572,504,1.6258
56.7615,504,1.6258
56.7659,505,1.6290
56.7702,505,1.6290
56.7745,506,1.6323
56.7788,508,1.6387
56.7831,508,1.6387
56.7874,507,1.6355
56.7917,507,1.6355
56.7960,506,1.6323
56.8003,507,1.6355
56.8046,507,1.6355
56.8089,508,1.6387
56.8132,508,1.6387
56.8174,509,1.6419
56.8217,510,1.6452
56.8261,510,1.6452
56.8305,509,1.6419
56.8349,508,1.6387
56.8393,506,1.6323
56.8436,507,1.6355
56.8479,508,1.6387
56.8522,510,1.6452
56.8565,510,1.6452
56.8608,511,1.6484
56.8651,510,1.6452
56.8694,509,1.6419
56.8737,510,1.6452
56.8780,510,1.6452
56.8823,512,1.6516
56.8866,515,1.6613
56.8909,519,1.6742
56.8952,524,1.6903
56.8996,527,1.7000
56.9039,528,1.7032
56.9082,532,1.7161
56.9125,534,1.7226
56.9168,534,1.7226
56.9211,533,1.7194
56.9254,532,1.7161
56.9297,530,1.7097
56.9340,527,1.7000
56.9382,524,1.6903
56.9426,520,1.6774
56.9469,517,1.6677
56.9512,512,1.6516
56.9556,508,1.6387
56.9599,507,1.6355
56.9642,508,1.6387
56.9686,508,1.6387
56.9729,510,1.6452
56.9772,509,1.6419
56.9816,510,1.6452
56.9859,509,1.6419
56.9902,510,1.6452
56.9946,510,1.6452
56.9988,510,1.6452
57.0031,510,1.6452
57.0074,512,1.6516
57.0117,512,1.6516
57.0160,512,1.6516
57.0203,511,1.6484
57.0246,509,1.6419
57.0289,510,1.6452
57.0332,509,1.6419
57.0375,506,1.6323
57.0417,499,1.6097
57.0460,493,1.5903
57.0504,494,1.5935
57.0553,513,1.6548
57.0596,547,1.7645
57.0639,588,1.8968
57.0682,634,2.0452
57.0725,665,2.1452
57.0768,663,2.1387
57.0811,635,2.0484
57.0854,591,1.9065
57.0897,543,1.7516
57.0940,509,1.6419
57.0983,491,1.5839
57.1026,485,1.5645
57.1069,487,1.5710
57.1112,494,1.5935
57.1155,499,1.6097
57.1198,501,1.6161
57.1241,501,1.6161
57.1284,503,1.6226
57.1329,504,1.6258
57.1373,505,1.6290
57.1417,504,1.6258
57.1460,503,1.6226
57.1503,503,1.6226
57.1546,504,1.6258
57.1588,503,1.6226
57.1631,504,1.6258
57.1673,504,1.6258
57.1716,503,1.6226
57.1759,503,1.6226
57.1802,505,1.6290
57.1844,504,1.6258
57.1887,505,1.6290
57.1929,505,1.6290
57.1972,505,1.6290
57.2014,506,1.6323
57.2057,506,1.6323
57.2099,506,1.6323
57.2143,506,1.6323
57.2185,506,1.6323
57.2228,504,1.6258
57.2270,504,1.6258
57.2313,504,1.6258
57.2355,504,1.6258
57.2398,508,1.6387
57.2441,513,1.6548
57.2484,517,1.6677
57.2527,521,1.6806
57.2570,524,1.6903
57.2613,526,1.6968
57.2656,528,1.7032
57.2698,533,1.7194
57.2741,535,1.7258
57.2786,537,1.7323
57.2829,541,1.7452
57.2872,543,1.7516
57.2915,544,1.7548
57.2958,545,1.7581
57.3001,544,1.7548
57.3044,543,1.7516
57.3087,545,1.7581
57.3130,545,1.7581
57.3173,545,1.7581
57.3216,544,1.7548
57.3259,540,1.7419
57.3302,539,1.7387
57.3344,537,1.7323
57.3388,536,1.7290
57.3431,534,1.7226
57.3474,531,1.7129
57.3516,528,1.7032
57.3560,524,1.6903
57.3603,518,1.6710
57.3645,516,1.6645
57.3688,513,1.6548
57.3731,510,1.6452
57.3774,507,1.6355
57.3817,504,1.6258
57.3860,501,1.6161
57.3903,499,1.6097
57.3946,498,1.6065
57.3989,498,1.6065
57.4032,499,1.6097
57.4074,499,1.6097
57.4117,498,1.6065
57.4160,500,1.6129
57.4203,500,1.6129
57.4246,502,1.6194
57.4288,501,1.6161
57.4331,501,1.6161
57.4374,502,1.6194
57.4417,501,1.6161
57.4460,501,1.6161
57.4503,502,1.6194
57.4546,502,1.6194
57.4588,502,1.6194
57.4631,502,1.6194
57.4674,503,1.6226
57.4717,503,1.6226
57.4760,503,1.6226
57.4803,503,1.6226
57.4846,503,1.6226
57.4889,503,1.6226
57.4931,505,1.6290
57.4974,505,1.6290
57.5018,505,1.6290
57.5061,505,1.6290
57.5103,505,1.6290
57.5146,507,1.6355
57.5189,506,1.6323
57.5232,506,1.6323
57.5275,507,1.6355
57.5318,507,1.6355
57.5361,508,1.6387
57.5403,508,1.6387
57.5446,508,1.6387
57.5489,508,1.6387
57.5532,508,1.6387
57.5575,508,1.6387
57.5617,508,1.6387
57.5660,509,1.6419
57.5703,509,1.6419
57.5746,509,1.6419
57.5791,510,1.6452
57.5834,509,1.6419
57.5876,510,1.6452
57.5920,509,1.6419
57.5962,509,1.6419
57.6005,509,1.6419
57.6048,509,1.6419
57.6091,509,1.6419
57.6134,508,1.6387
57.6177,508,1.6387
57.6220,509,1.6419
57.6263,509,1.6419
57.6306,511,1.6484
57.6349,514,1.6581
57.6391,517,1.6677
57.6434,521,1.6806
57.6477,525,1.6935
57.6520,528,1.7032
57.6563,530,1.7097
57.6606,532,1.7161
57.6649,533,1.7194
57.6692,534,1.7226
57.6735,533,1.7194
57.6778,531,1.7129
57.6821,529,1.7065
57.6864,526,1.6968
57.6907,522,1.6839
57.6950,518,1.6710
57.6992,514,1.6581
57.7035,511,1.6484
57.7078,508,1.6387
57.7121,508,1.6387
57.7164,507,1.6355
57.7207,506,1.6323
57.7250,507,1.6355
57.7295,508,1.6387
57.7339,508,1.6387
57.7383,509,1.6419
57.7426,509,1.6419
57.7469,509,1.6419
57.7512,509,1.6419
57.7555,509,1.6419
57.7597,509,1.6419
57.7640,509,1.6419
57.7683,509,1.6419
57.7725,510,1.6452
57.7767,510,1.6452
57.7810,510,1.6452
57.7853,508,1.6387
57.7896,504,1.6258
57.7938,496,1.6000
57.7981,491,1.5839
57.8023,499,1.6097
57.8066,522,1.6839
57.8108,559,1.8032
57.8151,601,1.9387
57.8194,642,2.0710
57.8237,665,2.1452
57.8279,655,2.1129
57.8322,622,2.0065
57.8365,578,1.8645
57.8407,533,1.7194
57.8450,504,1.6258
57.8492,488,1.5742
57.8536,483,1.5581
57.8578,486,1.5677
57.8621,492,1.5871
57.8664,498,1.6065
57.8707,500,1.6129
57.8749,501,1.6161
57.8792,500,1.6129
57.8835,501,1.6161
57.8878,501,1.6161
57.8921,501,1.6161
57.8964,501,1.6161
57.9006,501,1.6161
57.9050,503,1.6226
57.9092,503,1.6226
57.9135,503,1.6226
57.9178,504,1.6258
57.9221,504,1.6258
57.9264,504,1.6258
57.9307,503,1.6226
57.9350,503,1.6226
57.9393,503,1.6226
57.9435,503,1.6226
57.9479,504,1.6258
57.9522,504,1.6258
57.9565,505,1.6290
57.9608,506,1.6323
57.9651,506,1.6323
57.9694,506,1.6323
57.9736,506,1.6323
57.9779,507,1.6355
57.9822,507,1.6355
57.9865,508,1.6387
57.9908,511,1.6484
57.9951,515,1.6613
57.9994,519,1.6742
58.0037,521,1.6806
58.0079,524,1.6903
58.0122,527,1.7000
58.0165,530,1.7097
58.0208,534,1.7226
58.0251,537,1.7323
58.0294,539,1.7387
58.0338,541,1.7452
58.0382,542,1.7484
58.0426,543,1.7516
58.0469,543,1.7516
58.0513,544,1.7548
58.0556,545,1.7581
58.0599,545,1.7581
58.0642,545,1.7581
58.0685,544,1.7548
58.0728,542,1.7484
58.0771,541,1.7452
58.0814,538,1.7355
58.0857,537,1.7323
58.0900,533,1.7194
58.0943,529,1.7065
58.0986,528,1.7032
58.1029,523,1.6871
58.1072,521,1.6806
58.1115,518,1.6710
58.1159,514,1.6581
58.1202,510,1.6452
58.1245,508,1.6387
58.1288,504,1.6258
58.1331,500,1.6129
58.1375,498,1.6065
58.1418,495,1.5968
58.1462,495,1.5968
58.1505,495,1.5968
58.1548,494,1.5935
58.1592,496,1.6000
58.1635,497,1.6032
58.1678,498,1.6065
58.1720,497,1.6032
58.1763,498,1.6065
58.1807,498,1.6065
58.1850,498,1.6065
58.1893,499,1.6097
58.1936,500,1.6129
58.1979,501,1.6161
58.2022,502,1.6194
58.2065,502,1.6194
58.2108,503,1.6226
58.2151,502,1.6194
58.2194,503,1.6226
58.2237,503,1.6226
58.2280,503,1.6226
58.2323,503,1.6226
58.2365,503,1.6226
